Timer,AX,AY,AZ,GX,GY,GZ
"1699","-24,98","-78,32","-421,2","561,44","-306,36","-15"
"1707","-25,8","-77,88","-428,88","538,82","-296,28","-18,04"
"1708","-25,7","-77,28","-433,52","516,2","-286,2","-21,08"
"1716","-25,6","-76,68","-438,16","488,92","-273,36","-21,52"
"1716","-25,38","-75,62","-441,16","461,64","-260,52","-21,96"
"1728","-25,16","-74,56","-444,16","433,22","-246","-21,18"
"1728","-24,12","-72,78","-446,16","404,8","-231,48","-20,4"
"1736","-23,08","-71","-448,16","376,36","-214,68","-18,72"
"1736","-21,36","-69,42","-449,28","347,92","-197,88","-17,04"
"1744","-19,64","-67,84","-450,4","319,84","-178,38","-15,6"
"1748","-18","-66,34","-451,56","291,76","-158,88","-14,16"
"1757","-16,36","-64,84","-452,72","264,42","-139,98","-12,3"
"1757","-15,04","-63,68","-453,86","237,08","-121,08","-10,44"
"1765","-13,72","-62,52","-455","210,06","-99","-10,04"
"1769","-12,84","-61,98","-455,54","183,04","-76,92","-9,64"
"1777","-11,96","-61,44","-456,08","155,22","-50,82","-10,92"
"1777","-11,46","-60,96","-455,32","127,4","-24,72","-12,2"
"1785","-10,96","-60,48","-454,56","99,06","0,78","-13,28"
"1789","-10,3","-59,88","-452,28","70,72","26,28","-14,36"
"1798","-9,64","-59,28","-450","41,84","49,46","-14,82"
"1798","-8,18","-58,18","-446,22","12,96","72,64","-15,28"
"1806","-6,72","-57,08","-442,44","-16,06","95,36","-15,3"
"1806","-5,1","-55,34","-437,1","-45,08","118,08","-15,32"
"1818","-3,48","-53,6","-431,76","-74,22","135,52","-16,94"
"1818","-2,66","-51,22","-425,14","-103,36","152,96","-18,56"
"1826","-1,84","-48,84","-418,52","-131,26","168,94","-22,1"
"1826","-1,94","-46,5","-411,82","-159,16","184,92","-25,64"
"1834","-2,04","-44,16","-405,12","-184,82","199,86","-30,94"
"1838","-3,38","-42,8","-398,36","-210,48","214,8","-36,24"
"1847","-4,72","-41,44","-391,6","-233,96","228,82","-42,1"
"1847","-7,78","-41,64","-383,94","-257,44","242,84","-47,96"
"1855","-10,84","-41,84","-376,28","-279,14","256,54","-53,26"
"1859","-13,34","-42,5","-366,38","-300,84","270,24","-58,56"
"1867","-15,84","-43,16","-356,48","-322,4","281,04","-59,78"
"1868","-17,24","-43,56","-345,46","-343,96","291,84","-61"
"1876","-18,64","-43,96","-334,44","-366,94","300,2","-59,16"
"1879","-18,52","-44,36","-321,84","-389,92","308,56","-57,32"
"1888","-18,4","-44,76","-309,24","-414,6","314,92","-54,3"
"1888","-17,8","-44,76","-295,14","-439,28","321,28","-51,28"
"1896","-17,2","-44,76","-281,04","-464,04","326,72","-48,62"
"1896","-16,82","-44,46","-266,46","-488,8","332,16","-45,96"
"1908","-16,44","-44,16","-251,88","-513,56","337,6","-43,3"
"1908","-16,56","-43,2","-235,84","-538,32","343,04","-40,64"
"1917","-16,68","-42,24","-219,8","-561,42","348,52","-39"
"1917","-16,98","-40,8","-203,56","-584,52","354","-37,36"
"1928","-17,28","-39,36","-187,32","-599,14","361,92","-37,98"
"1929","-18,22","-39,38","-172,64","-613,76","369,84","-38,6"
"1937","-19,16","-39,4","-157,96","-621,54","379,44","-39,88"
"1937","-19,3","-37,8","-143,86","-629,32","389,04","-41,16"
"1945","-19,44","-36,2","-129,76","-629,54","399,4","-42,28"
"1949","-17,76","-35,66","-117,08","-629,76","409,76","-43,4"
"1957","-16,08","-35,12","-104,4","-629,98","420,12","-44,52"
"1958","-14,78","-34,36","-95,28","-630,2","430,48","-45,64"
"1966","-13,48","-33,6","-86,16","-624,9","440,8","-49,38"
"1970","-12,78","-32,32","-79,5","-619,6","451,12","-53,12"
"1978","-12,08","-31,04","-72,84","-612,28","463,86","-60,46"
"1978","-13,68","-29,98","-68,54","-604,96","476,6","-67,8"
"1986","-15,28","-28,92","-64,24","-596,72","487,24","-77,62"
"1990","-18,4","-27,86","-61,82","-588,48","497,88","-87,44"
"1998","-21,52","-26,8","-59,4","-578,58","504,2","-97,66"
"1998","-24,42","-25,62","-56,9","-568,68","510,52","-107,88"
"2007","-27,32","-24,44","-54,4","-558,78","516,84","-118,1"
"2007","-29,72","-24,02","-52,04","-548,88","523,16","-128,32"
"2019","-32,12","-23,6","-49,68","-536,72","523,94","-136,52"
"2019","-32,34","-23,66","-46,96","-524,56","524,72","-144,72"
"2027","-32,56","-23,72","-44,24","-513,38","516,7","-148,5"
"2027","-32,1","-23,74","-42,1","-502,2","508,68","-152,28"
"2035","-31,64","-23,76","-39,96","-494,58","500,42","-155,96"
"2039","-31,72","-23,6","-37,54","-486,96","492,16","-159,64"
"2048","-31,8","-23,44","-35,12","-482,86","485,78","-164,06"
"2048","-32,52","-23,48","-33,24","-478,76","479,4","-168,48"
"2056","-33,24","-23,52","-31,36","-474,66","473,02","-172,9"
"2060","-34,72","-23,9","-27,72","-470,56","466,64","-177,32"
"2068","-36,2","-24,28","-24,08","-468,38","465,8","-180,44"
"2068","-36,44","-24,66","-18,18","-466,2","464,96","-183,56"
"2076","-36,68","-25,04","-12,28","-464,9","467,36","-184,74"
"2080","-35,52","-25,6","-5,32","-463,6","469,76","-185,92"
"2089","-34,36","-26,16","1,64","-462,14","473,54","-185,82"
"2089","-32,64","-26,44","8,28","-460,68","477,32","-185,72"
"2097","-30,92","-26,72","14,92","-459,48","482,06","-185,74"
"2097","-28,42","-25,94","20,34","-458,28","486,8","-185,76"
"2105","-25,92","-25,16","25,76","-458,86","491,86","-186,34"
"2109","-24,16","-23,96","30,42","-459,44","496,92","-186,92"
"2117","-22,4","-22,76","35,08","-460,42","502","-190,42"
"2117","-22,28","-21,68","39,32","-461,4","507,08","-193,92"
"2125","-22,16","-20,6","43,56","-460,68","509,42","-198,72"
"2129","-23,56","-19,76","47,12","-459,96","511,76","-203,52"
"2138","-24,96","-18,92","50,68","-456,14","513,26","-207,64"
"2138","-26,08","-18,46","53,6","-452,32","514,76","-211,76"
"2146","-27,2","-18","56,52","-445,8","515,28","-213,42"
"2150","-27,86","-18,12","58,92","-439,28","515,8","-215,08"
"2158","-28,52","-18,24","61,32","-432,76","516,32","-216,74"
"2158","-26,86","-18,54","62,1","-426,24","516,84","-218,4"
"2166","-25,2","-18,84","62,88","-418,96","515,68","-217,42"
"2170","-22,48","-18,94","62,18","-411,68","514,52","-216,44"
"2179","-19,76","-19,04","61,48","-410,06","508,38","-215,3"
"2179","-17,2","-17,74","61,14","-408,44","502,24","-214,16"
"2187","-14,64","-16,44","60,8","-411,98","492,78","-215,08"
"2191","-14,46","-17,04","60,98","-415,52","483,32","-216"
"2195","-14,28","-17,64","61,16","-424,44","471,88","-219,6"
"2199","-15,92","-17,06","61,64","-433,36","460,44","-223,2"
"2207","-17,56","-16,48","62,12","-442,28","449","-226,8"
"2207","-20,56","-16,2","63,94","-451,2","437,56","-230,4"
"2215","-23,56","-15,92","65,76","-461,7","425,26","-234"
"2220","-25,98","-16","70,62","-472,2","412,96","-237,6"
"2228","-28,4","-16,08","75,48","-480,84","401,7","-236,32"
"2228","-28,96","-16,86","81","-489,48","390,44","-235,04"
"2236","-29,52","-17,64","86,52","-497,4","381,6","-230,82"
"2240","-28,98","-17,52","92,12","-505,32","372,76","-226,6"
"2248","-28,44","-17,4","97,72","-512,68","367,16","-220,82"
"2248","-27,9","-17,28","103,32","-520,04","361,56","-215,04"
"2256","-27,36","-17,16","108,92","-527,4","355,96","-209,26"
"2257","-26,84","-16,54","113,48","-534,76","350,36","-203,48"
"2269","-26,32","-15,92","118,04","-543,3","347,66","-198,32"
"2269","-27,98","-14,94","119,88","-551,84","344,96","-193,16"
"2277","-29,64","-13,96","121,72","-560,24","343,68","-190,16"
"2277","-31,24","-12,7","124,02","-568,64","342,4","-187,16"
"2289","-32,84","-11,44","126,32","-575,2","338,54","-183,68"
"2289","-33,7","-10,2","129,88","-581,76","334,68","-180,2"
"2297","-34,56","-8,96","133,44","-586,22","327,3","-175,66"
"2298","-35,42","-7,72","137","-590,68","319,92","-171,12"
"2306","-36,28","-6,48","140,56","-595,14","312,54","-166,58"
"2310","-36,34","-5,06","142,64","-599,6","305,16","-162,04"
"2318","-36,4","-3,64","144,72","-601,54","294,14","-156,46"
"2318","-37,28","-2,86","146,22","-603,48","283,12","-150,88"
"2326","-38,16","-2,08","147,72","-602,78","266,16","-144,82"
"2330","-39,52","-1,02","149,2","-602,08","249,2","-138,76"
"2338","-40,88","0,04","150,68","-601,1","230,66","-131,74"
"2338","-41,74","1,48","153,54","-600,12","212,12","-124,72"
"2346","-42,6","2,92","156,4","-598,74","193,08","-116,42"
"2347","-42,94","4,44","159,92","-597,36","174,04","-108,12"
"2355","-43,28","5,96","163,44","-595,98","155","-99,82"
"2359","-43,08","7,12","168,18","-594,6","135,96","-91,52"
"2367","-42,88","8,28","172,92","-591,36","118,4","-82,16"
"2371","-41,74","9,66","177,5","-588,12","100,84","-72,8"
"2379","-40,6","11,04","182,08","-581,28","91,24","-64,36"
"2379","-39,1","12,58","186,16","-574,44","81,64","-55,92"
"2388","-37,6","14,12","190,24","-566,82","75,78","-48,96"
"2388","-36,34","15,38","193,3","-559,2","69,92","-42"
"2396","-35,08","16,64","196,36","-550,68","66,86","-37,3"
"2400","-33,82","17,9","199,42","-542,16","63,8","-32,6"
"2408","-32,56","19,16","202,48","-533,64","60,74","-27,9"
"2408","-33,28","19,3","205,14","-525,12","57,68","-23,2"
"2416","-34","19,44","207,8","-514,82","56,72","-20,82"
"2420","-35,62","19,08","210,92","-504,52","55,76","-18,44"
"2429","-37,24","18,72","214,04","-489,38","55,12","-15,42"
"2429","-38,12","18,62","216,92","-474,24","54,48","-12,4"
"2437","-39","18,52","219,8","-456,64","52,88","-7,34"
"2441","-38,18","18,8","221,36","-439,04","51,28","-2,28"
"2445","-37,36","19,08","222,92","-419,46","47,68","4,62"
"2449","-36,54","19,36","224,48","-399,88","44,08","11,52"
"2457","-35,72","19,64","226,04","-380,3","40,48","18,42"
"2458","-33,96","19,64","226,74","-360,72","36,88","25,32"
"2469","-32,2","19,64","227,44","-340,52","29,78","32,64"
"2469","-31,2","18,52","224,6","-320,32","22,68","39,96"
"2478","-30,2","17,4","221,76","-303,88","6,9","45,22"
"2478","-29,84","16,88","219,82","-287,44","-8,88","50,48"
"2490","-29,48","16,36","217,88","-273,62","-29,08","55,76"
"2490","-29,24","15,4","218,54","-259,8","-49,28","61,04"
"2498","-29","14,44","219,2","-249,38","-72,9","66,92"
"2498","-28,76","13,48","219,86","-238,96","-96,52","72,8"
"2506","-28,52","12,52","220,52","-228,54","-120,14","78,68"
"2506","-27,94","12,22","223,12","-218,12","-143,76","84,56"
"2519","-27,36","11,92","225,72","-208,7","-168,58","91,44"
"2519","-25,62","12,46","230,8","-199,28","-193,4","98,32"
"2527","-23,88","13","235,88","-185,02","-212,86","104,7"
"2531","-22,36","13,16","239,02","-170,76","-232,32","111,08"
"2539","-20,84","13,32","242,16","-153,48","-246,26","115,72"
"2539","-20,14","12,9","242,5","-136,2","-260,2","120,36"
"2547","-19,44","12,48","242,84","-117,12","-267,98","123,2"
"2548","-18,74","12,06","243,18","-98,04","-275,76","126,04"
"2555","-18,04","11,64","243,52","-78,96","-283,54","128,88"
"2560","-17,64","10,66","242,12","-59,88","-291,32","131,72"
"2568","-17,24","9,68","240,72","-41,42","-294,06","133,6"
"2568","-17,44","9,08","238,6","-22,96","-296,8","135,48"
"2580","-17,64","8,48","236,48","-9,72","-294,74","138,08"
"2580","-17,46","8,06","234,32","3,52","-292,68","140,68"
"2588","-17,28","7,64","232,16","15,54","-290,44","144,38"
"2588","-16,78","7,08","229,6","27,56","-288,2","148,08"
"2597","-16,28","6,52","227,04","40,42","-286,42","152,3"
"2597","-15,78","5,96","224,48","53,28","-284,64","156,52"
"2605","-15,28","5,4","221,92","66,14","-282,86","160,74"
"2609","-14,42","5,04","217,76","79","-281,08","164,96"
"2617","-13,56","4,68","213,6","92,6","-280,6","169,16"
"2621","-12,82","3,84","208,06","106,2","-280,12","173,36"
"2629","-12,08","3","202,52","119,08","-285,36","176,52"
"2629","-11,66","1,8","195,58","131,96","-290,6","179,68"
"2637","-11,24","0,6","188,64","143,82","-299,42","182,5"
"2641","-11,16","-0,84","182,28","155,68","-308,24","185,32"
"2646","-11,08","-2,28","175,92","165,34","-320,24","188,26"
"2649","-11","-3,72","169,56","175","-332,24","191,2"
"2658","-10,92","-5,16","163,2","184,66","-344,24","194,14"
"2658","-11,02","-6,46","157,16","194,32","-356,24","197,08"
"2670","-11,12","-7,76","151,12","201,16","-370,2","200,48"
"2670","-11,66","-8,96","147,24","208","-384,16","203,88"
"2678","-12,2","-10,16","143,36","209,46","-396,86","208,88"
"2678","-12,68","-11","140,44","210,92","-409,56","213,88"
"2686","-13,16","-11,84","137,52","211,06","-419,14","219,3"
"2690","-13,48","-12,22","134,98","211,2","-428,72","224,72"
"2699","-13,8","-12,6","132,44","211,02","-433,98","229,64"
"2699","-14,12","-12,98","129,9","210,84","-439,24","234,56"
"2707","-14,44","-13,36","127,36","210,66","-444,5","239,48"
"2707","-14,4","-13,54","124,2","210,48","-449,76","244,4"
"2719","-14,36","-13,72","121,04","211,1","-450,68","248,32"
"2719","-14,54","-13,88","117,84","211,72","-451,6","252,24"
"2727","-14,72","-14,04","114,64","214,34","-446,16","254,76"
"2731","-14,72","-14,56","111,28","216,96","-440,72","257,28"
"2740","-14,72","-15,08","107,92","220,22","-433,74","259,48"
"2740","-14,74","-15,42","103,32","223,48","-426,76","261,68"
"2748","-14,76","-15,76","98,72","227,16","-419,54","263,98"
"2748","-14,78","-16,1","94,12","230,84","-412,32","266,28"
"2756","-14,8","-16,44","89,52","234,52","-405,1","268,58"
"2756","-15,06","-16,78","84,96","238,2","-397,88","270,88"
"2768","-15,32","-17,12","80,4","241,46","-391,62","273,36"
"2768","-15,22","-16,86","76,06","244,72","-385,36","275,84"
"2776","-15,12","-16,6","71,72","247,52","-382,48","278,8"
"2780","-15,08","-16,52","67,92","250,32","-379,6","281,76"
"2789","-15,04","-16,44","64,12","254,18","-378,64","284,78"
"2789","-14,94","-16,58","60,46","258,04","-377,68","287,8"
"2797","-14,84","-16,72","56,8","263,26","-378,98","290,76"
"2797","-14,74","-16,86","53,14","268,48","-380,28","293,72"
"2805","-14,64","-17","49,48","273,7","-381,58","296,68"
"2809","-14,72","-17,4","44,88","278,92","-382,88","299,64"
"2817","-14,8","-17,8","40,28","284,8","-386,34","302,48"
"2821","-14,54","-19,08","35","290,68","-389,8","305,32"
"2830","-14,28","-20,36","29,72","296,34","-395,84","307,08"
"2830","-14,44","-21,96","24,52","302","-401,88","308,84"
"2838","-14,6","-23,56","19,32","305,62","-407,46","309,72"
"2842","-14,84","-24,14","16,06","309,24","-413,04","310,6"
"2846","-15,08","-24,72","12,8","309,7","-417,6","311,2"
"2846","-15,32","-25,3","9,54","310,16","-422,16","311,8"
"2854","-15,56","-25,88","6,28","310,62","-426,72","312,4"
"2858","-15,8","-25,92","4,98","311,08","-431,28","313"
"2866","-16,04","-25,96","3,68","309,88","-434,26","313,7"
"2871","-15,76","-26,1","3,26","308,68","-437,24","314,4"
"2879","-15,48","-26,24","2,84","311,26","-435,32","314,72"
"2879","-15,24","-26,42","2,84","313,84","-433,4","315,04"
"2887","-15","-26,6","2,84","319,88","-428,94","314,92"
"2891","-14,7","-26,7","2,22","325,92","-424,48","314,8"
"2895","-14,4","-26,8","1,6","334,92","-418,56","314,48"
"2899","-14,1","-26,9","0,98","343,92","-412,64","314,16"
"2908","-13,8","-27","0,36","352,92","-406,72","313,84"
"2908","-13,14","-27,38","-1,5","361,92","-400,8","313,52"
"2920","-12,48","-27,76","-3,36","373,18","-394,66","313,22"
"2920","-11,2","-28,2","-6,94","384,44","-388,52","312,92"
"2928","-9,92","-28,64","-10,52","397,44","-383,84","310,96"
"2932","-8,84","-29,48","-14,3","410,44","-379,16","309"
"2940","-7,76","-30,32","-18,08","422,16","-376,12","305,88"
"2940","-6,14","-30,9","-20,6","433,88","-373,08","302,76"
"2944","-4,52","-31,48","-23,12","444,2","-372,68","299,08"
"2948","-2,9","-32,06","-25,64","454,52","-372,28","295,4"
"2957","-1,28","-32,64","-28,16","464,84","-371,88","291,72"
"2957","0,04","-33,96","-29,02","475,16","-371,48","288,04"
"2969","1,36","-35,28","-29,88","484,82","-373,52","283,8"
"2969","2,84","-36,98","-29,68","494,48","-375,56","279,56"
"2977","4,32","-38,68","-29,48","504,86","-380,18","275,06"
"2981","6,02","-40,3","-29,5","515,24","-384,8","270,56"
"2990","7,72","-41,92","-29,52","528,38","-390,72","263,22"
"2990","9,06","-43,94","-30,48","541,52","-396,64","255,88"
"2998","10,4","-45,96","-31,44","556,72","-402,78","246,54"
"2998","11,74","-47,98","-32,4","571,92","-408,92","237,2"
"3006","13,08","-50","-33,36","587,12","-415,06","227,86"
"3010","13,78","-52,28","-35,7","602,32","-421,2","218,52"
"3018","14,48","-54,56","-38,04","618,98","-427,04","207,46"
"3022","13,2","-56,7","-42,54","635,64","-432,88","196,4"
"3031","11,92","-58,84","-47,04","649,72","-438,22","184,66"
"3031","10,62","-60,32","-50,66","663,8","-443,56","172,92"
"3039","9,32","-61,8","-54,28","675,76","-449,26","162,22"
"3043","8,16","-63,2","-57,02","687,72","-454,96","151,52"
"3047","7","-64,6","-59,76","698,38","-460,68","141,84"
"3047","5,84","-66","-62,5","709,04","-466,4","132,16"
"3055","4,68","-67,4","-65,24","719,7","-472,12","122,48"
"3059","3,78","-68,94","-65,98","730,36","-477,84","112,8"
"3067","2,88","-70,48","-66,72","741,68","-482,76","103,54"
"3072","2,96","-70,56","-67,24","753","-487,68","94,28"
"3080","3,04","-70,64","-67,76","768,44","-489,74","85,32"
"3080","3,44","-70,24","-69,8","783,88","-491,8","76,36"
"3088","3,84","-69,84","-71,84","801,7","-492,3","66,94"
"3092","3,92","-70,38","-77,02","819,52","-492,8","57,52"
"3096","4","-70,92","-82,2","838,74","-492,22","47,42"
"3100","4,08","-71,46","-87,38","857,96","-491,64","37,32"
"3108","4,16","-72","-92,56","877,98","-489,08","26,42"
"3108","3,56","-73,24","-99,56","898","-486,52","15,52"
"3121","2,96","-74,48","-106,56","916,92","-483,6","3,52"
"3121","1,7","-75,52","-113,7","935,84","-480,68","-8,48"
"3129","0,44","-76,56","-120,84","946,84","-480,86","-19,24"
"3129","-0,58","-77,48","-126,18","957,84","-481,04","-30"
"3141","-1,6","-78,4","-131,52","963,84","-483,22","-39,38"
"3141","-2,06","-78,88","-134,54","969,84","-485,4","-48,76"
"3145","-2,52","-79,36","-137,56","972,74","-488,76","-57,34"
"3149","-2,98","-79,84","-140,58","975,64","-492,12","-65,92"
"3158","-3,44","-80,32","-143,6","977,36","-496,42","-74,16"
"3158","-3,44","-79,96","-144,74","979,08","-500,72","-82,4"
"3170","-3,44","-79,6","-145,88","979,68","-503,8","-90,42"
"3170","-3,9","-79,22","-147,48","980,28","-506,88","-98,44"
"3178","-4,36","-78,84","-149,08","982,88","-505,72","-107,28"
"3182","-4,74","-77,84","-152,08","985,48","-504,56","-116,12"
"3190","-5,12","-76,84","-155,08","989,72","-500,18","-124,98"
"3190","-6,32","-76,22","-159,96","993,96","-495,8","-133,84"
"3198","-7,52","-75,6","-164,84","999,08","-488,1","-142,5"
"3199","-8,72","-74,98","-169,72","1004,2","-480,4","-151,16"
"3207","-9,92","-74,36","-174,6","1009,2","-470,94","-160,14"
"3207","-11,24","-73","-180,74","1014,2","-461,48","-169,12"
"3219","-12,56","-71,64","-186,88","1017,84","-450,58","-177,18"
"3223","-14,22","-69,48","-194,84","1021,48","-439,68","-185,24"
"3231","-15,88","-67,32","-202,8","1022,38","-428,8","-192,34"
"3231","-17,7","-64,78","-211,22","1023,28","-417,92","-199,44"
"3239","-19,52","-62,24","-219,64","1020,76","-406,84","-204,24"
"3243","-21,28","-59,5","-228,38","1018,24","-395,76","-209,04"
"3248","-23,04","-56,76","-237,12","1012,82","-385,34","-212,7"
"3248","-24,8","-54,02","-245,86","1007,4","-374,92","-216,36"
"3256","-26,56","-51,28","-254,6","1000,04","-366,12","-219,9"
"3260","-28,02","-48,38","-263,26","992,68","-357,32","-223,44"
"3268","-29,48","-45,48","-271,92","982,54","-348,62","-226,12"
"3272","-30,92","-43,52","-280,52","972,4","-339,92","-228,8"
"3280","-32,36","-41,56","-289,12","960,26","-330,66","-231,16"
"3281","-34,1","-41,06","-298,18","948,12","-321,4","-233,52"
"3289","-35,84","-40,56","-307,24","933,52","-311,6","-235,62"
"3293","-37,54","-40","-315,9","918,92","-301,8","-237,72"
"3297","-39,24","-39,44","-324,56","901,14","-291,74","-238,84"
"3301","-40,94","-38,88","-333,22","883,36","-281,68","-239,96"
"3305","-42,64","-38,32","-341,88","862,42","-271","-239,6"
"3309","-43,8","-37,14","-349,94","841,48","-260,32","-239,24"
"3321","-44,96","-35,96","-358","816,5","-249,36","-237,56"
"3322","-46,38","-35,84","-365","791,52","-238,4","-235,88"
"3330","-47,8","-35,72","-372","762,62","-227,1","-233,7"
"3333","-49,42","-36,12","-377,98","733,72","-215,8","-231,52"
"3342","-51,04","-36,52","-383,96","701,88","-204,22","-228,98"
"3342","-52,62","-37,14","-389,1","670,04","-192,64","-226,44"
"3346","-54,2","-37,76","-394,24","635,74","-181","-223,12"
"3350","-55,78","-38,38","-399,38","601,44","-169,36","-219,8"
"3358","-57,36","-39","-404,52","564,52","-157,86","-214,9"
"3358","-58,54","-39,9","-407,68","527,6","-146,36","-210"
"3371","-59,72","-40,8","-410,84","488,74","-134,84","-202,94"
"3371","-60,08","-41,18","-411,28","449,88","-123,32","-195,88"
"3379","-60,44","-41,56","-411,72","409,46","-110,94","-187,08"
"3383","-60,14","-40,84","-410,7","369,04","-98,56","-178,28"
"3391","-59,84","-40,12","-409,68","328,14","-84,16","-168,98"
"3391","-59,52","-38,96","-409,34","287,24","-69,76","-159,68"
"3399","-59,2","-37,8","-409","246,7","-53,12","-150,28"
"3399","-58,88","-36,64","-408,66","206,16","-36,48","-140,88"
"3407","-58,56","-35,48","-408,32","167","-18,64","-131,84"
"3408","-58,62","-34,16","-408,18","127,84","-0,8","-122,8"
"3420","-58,68","-32,84","-408,04","90,82","16,7","-114,58"
"3424","-59,72","-31,76","-408,32","53,8","34,2","-106,36"
"3432","-60,76","-30,68","-408,6","19,46","49,74","-98,72"
"3432","-62,52","-30,86","-408,4","-14,88","65,28","-91,08"
"3440","-64,28","-31,04","-408,2","-46,5","77,92","-83,88"
"3440","-66,76","-31,9","-407,82","-78,12","90,56","-76,68"
"3448","-69,24","-32,76","-407,44","-107,3","99,82","-69,36"
"3449","-71,72","-33,62","-407,06","-136,48","109,08","-62,04"
"3457","-74,2","-34,48","-406,68","-163,58","114,92","-53,7"
"3457","-76,12","-36,48","-405,28","-190,68","120,76","-45,36"
"3469","-78,04","-38,48","-403,88","-216,78","123,54","-35,54"
"3473","-79,44","-40,6","-399,86","-242,88","126,32","-25,72"
"3481","-80,84","-42,72","-395,84","-269,3","127,56","-14,4"
"3481","-81,76","-44,72","-389,28","-295,72","128,8","-3,08"
"3489","-82,68","-46,72","-382,72","-323,08","130,42","9,26"
"3493","-83,04","-47,9","-374","-350,44","132,04","21,6"
"3498","-83,4","-49,08","-365,28","-379,34","135,76","33,96"
"3498","-83,76","-50,26","-356,56","-408,24","139,48","46,32"
"3506","-84,12","-51,44","-347,84","-438,42","146,3","57,84"
"3510","-84,04","-51,86","-337,42","-468,6","153,12","69,36"
"3522","-83,96","-52,28","-327","-498,52","162,9","79,6"
"3522","-83,06","-53,36","-314,32","-528,44","172,68","89,84"
"3530","-82,16","-54,44","-301,64","-555,24","184,72","98,6"
"3531","-80,8","-54,76","-288,9","-582,04","196,76","107,36"
"3542","-79,44","-55,08","-276,16","-603,5","210,12","114,88"
"3543","-77,88","-55,48","-263,94","-624,96","223,48","122,4"
"3547","-76,32","-55,88","-251,72","-640,94","237,08","129,28"
"3551","-74,76","-56,28","-239,5","-656,92","250,68","136,16"
"3559","-73,2","-56,68","-227,28","-668,64","263,12","142,2"
"3559","-71,26","-57,54","-215,82","-680,36","275,56","148,24"
"3571","-69,32","-58,4","-204,36","-688,94","286,36","153,44"
"3571","-67,1","-58,06","-194,56","-697,52","297,16","158,64"
"3579","-64,88","-57,72","-184,76","-703,58","306,24","163,34"
"3583","-62,48","-56,76","-175,68","-709,64","315,32","168,04"
"3592","-60,08","-55,8","-166,6","-713,9","323,06","172,02"
"3592","-58,32","-54,94","-157,46","-718,16","330,8","176"
"3600","-56,56","-54,08","-148,32","-721,2","337,94","178,66"
"3600","-54,8","-53,22","-139,18","-724,24","345,08","181,32"
"3608","-53,04","-52,36","-130,04","-725,92","351,38","182,04"
"3608","-51,58","-50,86","-122,02","-727,6","357,68","182,76"
"3620","-50,12","-49,36","-114","-727,36","362,24","182"
"3620","-48,68","-49,56","-106,68","-727,12","366,8","181,24"
"3632","-47,24","-49,76","-99,36","-724,02","368,76","179,58"
"3633","-46,34","-50,88","-93,8","-720,92","370,72","177,92"
"3641","-45,44","-52","-88,24","-714,6","369,48","176,12"
"3641","-44,64","-53,16","-82,58","-708,28","368,24","174,32"
"3649","-43,84","-54,32","-76,92","-700,84","364,52","171,9"
"3649","-43,04","-55,48","-71,26","-693,4","360,8","169,48"
"3657","-42,24","-56,64","-65,6","-686,26","356,42","166,68"
"3657","-40,9","-58,8","-59,28","-679,12","352,04","163,88"
"3669","-39,56","-60,96","-52,96","-672,76","349,22","161,2"
"3673","-36,4","-61,8","-47,08","-666,4","346,4","158,52"
"3682","-33,24","-62,64","-41,2","-661,62","347","156,66"
"3682","-29,28","-63,18","-35,24","-656,84","347,6","154,8"
"3690","-25,32","-63,72","-29,28","-655,14","352,18","153,3"
"3694","-20,88","-63,6","-22,7","-653,44","356,76","151,8"
"3698","-16,44","-63,48","-16,12","-655,76","364,76","149,9"
"3702","-12","-63,36","-9,54","-658,08","372,76","148"
"3706","-7,56","-63,24","-2,96","-664,02","383,02","144,96"
"3710","-3,46","-61,78","3,48","-669,96","393,28","141,92"
"3723","0,64","-60,32","9,92","-677,24","404,68","137,38"
"3723","4,94","-58,3","15,72","-684,52","416,08","132,84"
"3731","9,24","-56,28","21,52","-689,96","426,8","126,8"
"3731","13","-54,18","24,86","-695,4","437,52","120,76"
"3739","16,76","-52,08","28,2","-696,64","446,5","112,96"
"3743","19,86","-50,96","29,52","-697,88","455,48","105,16"
"3747","22,96","-49,84","30,84","-693,52","462,22","95,92"
"3751","26,06","-48,72","32,16","-689,16","468,96","86,68"
"3755","29,16","-47,6","33,48","-679,82","473,04","76,58"
"3759","31,92","-47,62","33,06","-670,48","477,12","66,48"
"3772","34,68","-47,64","32,64","-658,94","478,1","56,04"
"3772","35,5","-47,62","30,5","-647,4","479,08","45,6"
"3780","36,32","-47,6","28,36","-637,52","477","35,12"
"3784","36,24","-47,34","26,68","-627,64","474,92","24,64"
"3792","36,16","-47,08","25","-621,76","470,44","14,28"
"3792","35,5","-46,52","25,04","-615,88","465,96","3,92"
"3800","34,84","-45,96","25,08","-613,46","460,34","-6,26"
"3801","34,18","-45,4","25,12","-611,04","454,72","-16,44"
"3809","33,52","-44,84","25,16","-610,34","450,04","-26,16"
"3809","32,38","-44,08","26,02","-609,64","445,36","-35,88"
"3821","31,24","-43,32","26,88","-608,24","443,42","-45,42"
"3821","30,36","-43,32","27,72","-606,84","441,48","-54,96"
"3829","29,48","-43,32","28,56","-602,74","443,26","-64,32"
"3833","29,18","-42,98","28,44","-598,64","445,04","-73,68"
"3841","28,88","-42,64","28,32","-592,2","450,2","-82,44"
"3842","29,14","-41,98","27,72","-585,76","455,36","-91,2"
