Timer,AX,AY,AZ,GX,GY,GZ,A
"0.22","-1","0","-24","2","1","1","84.25"
"0.44","-3","0","-25","2","1","1","84.25"
"0.66","-3","0","-25","2","2","1","84.25"
"0.88","-3","0","-25","2","2","1","84.25"
"1.1","-3","0","-25","3","0","1","84.25"
"1.32","0","0","-24","3","0","1","84.25"
"1.54","0","0","-24","2","-2","1","84.25"
"1.76","0","0","-25","2","-2","1","84.25"
"1.98","0","0","-25","0","-2","1","84.25"
"2.2","-4","-1","-25","0","-2","1","84.25"
"2.42","-4","-1","-25","-1","3","1","84.25"
"2.64","0","0","-20","-1","3","1","84.25"
"2.86","0","0","-20","1","1","1","84.25"
"3.08","0","0","-20","1","1","1","84.25"
"3.3","0","0","-20","2","-1","1","84.25"
"3.52","0","0","-23","2","-1","1","84.25"
"3.74","0","0","-23","5","0","1","84.25"
"3.96","0","0","-23","5","0","1","84.25"
"4.18","0","0","-23","0","0","1","84.25"
"4.4","2","1","-25","0","0","1","84.25"
"4.62","2","1","-25","-1","1","1","84.25"
"4.84","1","-2","-23","-1","1","1","84.25"
"5.06","1","-2","-23","3","-1","1","84.25"
"5.28","1","-2","-23","3","-1","1","84.25"
"5.5","1","-2","-23","3","0","1","84.25"
"5.72","-2","0","-24","3","0","1","84.25"
"5.94","-2","0","-24","0","0","1","84.25"
"6.16","0","0","-25","0","0","1","84.25"
"6.38","0","0","-25","3","1","1","84.25"
"6.6","0","1","-23","3","1","1","84.25"
"6.82","0","1","-23","-2","0","1","84.25"
"7.04","-2","0","-25","-2","0","1","84.25"
"7.26","-2","0","-25","0","1","1","84.25"
"7.48","-2","0","-25","0","1","1","84.25"
"7.7","-2","0","-25","1","-1","1","84.25"
"7.92","0","0","-22","1","-1","1","84.25"
"8.14","0","0","-22","2","0","1","84.25"
"8.36","0","0","-22","2","0","1","84.25"
"8.58","0","0","-22","4","0","1","84.25"
"8.8","-1","2","-26","4","0","1","84.25"
"9.02","-1","2","-26","0","0","1","84.25"
"9.24","-2","-1","-24","0","0","1","84.25"
"9.46","-2","-1","-24","2","0","1","84.25"
"9.68","-2","-1","-24","2","0","1","84.25"
"9.9","-2","-1","-24","1","-3","1","84.25"
"10.12","0","2","-25","1","-3","1","84.25"
"10.34","0","2","-25","-1","0","1","84.25"
"10.56","-1","1","-28","-1","0","1","84.25"
"10.78","-1","1","-28","2","1","1","84.25"
"11","-2","0","-23","2","1","1","84.25"
"11.22","-2","0","-23","3","-4","1","84.25"
"11.44","0","0","-24","3","-4","1","84.25"
"11.66","0","0","-24","1","0","1","84.25"
"11.88","0","0","-24","1","0","1","84.25"
"12.1","0","0","-24","-1","-2","1","84.25"
"12.32","-1","1","-24","-1","-2","1","84.25"
"12.54","-1","1","-24","-1","0","1","84.25"
"12.76","-1","1","-24","-1","0","1","84.25"
"12.98","-1","1","-24","-1","2","1","84.25"
"13.2","0","-1","-26","-1","2","1","84.25"
"13.42","0","-1","-26","1","-1","1","84.25"
"13.64","0","-1","-23","1","-1","1","84.25"
"13.86","0","-1","-23","-5","0","1","84.25"
"14.08","0","-1","-23","-5","0","1","84.25"
"14.3","0","-1","-23","0","-1","1","84.25"
"14.52","-2","0","-25","0","-1","1","84.25"
"14.74","-2","0","-25","-1","1","1","84.25"
"14.96","0","-1","-26","-1","1","1","84.25"
"15.18","0","-1","-26","-1","0","1","84.25"
"15.4","1","1","-23","-1","0","1","84.25"
"15.62","1","1","-23","-6","-1","1","84.25"
"15.84","0","1","-24","-6","-1","1","84.25"
"16.06","0","1","-24","1","3","1","84.25"
"16.28","0","1","-24","1","3","1","84.25"
"16.5","0","1","-24","1","0","1","84.25"
"16.72","0","0","-21","1","0","1","84.25"
"16.94","0","0","-21","-1","-1","1","84.25"
"17.16","0","0","-21","-1","-1","1","84.25"
"17.38","0","0","-21","-3","1","1","84.25"
"17.6","0","0","-25","-3","1","1","84.25"
"17.82","0","0","-25","-2","2","1","84.25"
"18.04","0","0","-24","-2","2","1","84.25"
"18.26","0","0","-24","-2","1","1","84.25"
"18.48","0","0","-24","-2","1","1","84.25"
"18.7","0","0","-24","-1","0","1","84.25"
"18.92","0","-1","-23","-1","0","1","84.25"
"19.14","0","-1","-23","-1","3","1","84.25"
"19.36","-1","0","-25","-1","3","1","84.25"
"19.58","-1","0","-25","2","0","1","84.25"
"19.8","0","3","-26","2","0","1","84.25"
"20.02","0","3","-26","0","-1","1","84.25"
"20.24","-256","0","-24","0","-1","1","84.25"
"20.46","-256","0","-24","-2","0","1","84.25"
"20.68","-1","0","-24","-2","0","1","84.25"
"20.9","-1","0","-24","2","-4","1","84.25"
"21.12","0","0","-23","2","-4","1","84.25"
"21.34","0","0","-23","2","1","1","84.25"
"21.56","0","0","-23","2","1","1","84.25"
"21.78","0","0","-23","-3","-1","1","84.25"
"22","0","0","-26","-3","-1","1","84.25"
"22.22","0","0","-26","0","0","1","84.25"
"22.44","-2","-1","-23","0","0","1","84.25"
"22.66","-2","-1","-23","-1","1","1","84.25"
"22.88","-2","-1","-23","-1","1","1","84.25"
"23.1","-2","-1","-23","-1","-1","1","84.25"
"23.32","0","0","-24","-1","-1","1","84.25"
"23.54","0","0","-24","-2","0","1","84.25"
"23.76","0","1","-24","-2","0","1","84.25"
"23.98","0","1","-24","-2","0","1","84.25"
"24.2","-2","0","-27","-2","0","1","84.25"
"24.42","-2","0","-27","-2","-1","1","84.25"
"24.64","-1","1","-24","-2","-1","1","84.25"
"24.86","-1","1","-24","1","1","1","84.25"
"25.08","-3","-1","-25","1","1","1","84.25"
"25.3","-3","-1","-25","1","1","1","84.25"
"25.52","3","0","-25","1","1","1","84.25"
"25.74","3","0","-25","1","-2","1","84.25"
"25.96","1","1","-25","1","-2","1","84.25"
"26.18","1","1","-25","1","-3","1","84.25"
"26.4","-4","-1","-25","1","-3","1","84.25"
"26.62","-4","-1","-25","0","-1","1","84.25"
"26.84","-1","1","-25","0","-1","1","84.25"
"27.06","-1","1","-25","-2","-1","1","84.25"
"27.28","2","0","-25","-2","-1","1","84.25"
"27.5","2","0","-25","-2","-2","1","84.25"
"27.72","-1","0","-25","-2","-2","1","84.25"
"27.94","-1","0","-25","-2","-3","1","84.25"
"28.16","-1","0","-24","-2","-3","1","84.25"
"28.38","-1","0","-24","-2","1","1","84.25"
"28.6","-1","0","-25","-2","1","1","84.25"
"28.82","-1","0","-25","-4","1","1","84.25"
"29.04","1","3","-21","-4","1","1","84.25"
"29.26","1","3","-21","-4","-2","1","84.25"
"29.48","0","0","-23","-4","-2","1","84.25"
"29.7","0","0","-23","3","0","1","84.25"
"29.92","-2","0","-27","3","0","1","84.25"
"30.14","-2","0","-27","0","1","1","84.25"
"30.36","-1","-2","-22","0","1","1","84.25"
"30.58","-1","-2","-22","-1","3","1","84.25"
"30.8","0","0","-24","-1","3","1","84.25"
"31.02","0","0","-24","-4","3","1","84.25"
"31.24","0","0","-24","-4","3","1","84.25"
"31.46","0","0","-24","0","-1","1","84.25"
"31.68","-1","-2","-26","0","-1","1","84.25"
"31.9","-1","-2","-26","2","1","1","84.25"
"32.12","-2","-1","-24","2","1","1","84.25"
"32.34","-2","-1","-24","0","0","1","84.25"
"32.56","0","0","-22","0","0","1","84.25"
"32.78","0","0","-22","-2","-1","1","84.25"
"33","0","0","-23","-2","-1","1","84.25"
"33.22","0","0","-23","-1","-1","1","84.25"
"33.44","-2","0","-25","-1","-1","1","84.25"
"33.66","-2","0","-25","1","0","1","84.25"
"33.88","-2","0","-22","1","0","1","84.25"
"34.1","-2","0","-22","0","-1","1","84.25"
"34.32","-1","0","-25","0","-1","1","84.25"
"34.54","-1","0","-25","2","3","1","84.25"
"34.76","2","1","-24","2","3","1","84.25"
"34.98","2","1","-24","2","-2","1","84.25"
"35.2","-1","0","-23","2","-2","1","84.25"
"35.42","-1","0","-23","0","1","1","84.25"
"35.64","-2","0","-25","0","1","1","84.25"
"35.86","-2","0","-25","2","2","1","84.25"
"36.08","0","0","-25","2","2","1","84.25"
"36.3","0","0","-25","-3","0","1","84.25"
"36.52","0","0","-21","-3","0","1","84.25"
"36.74","0","0","-21","2","-1","1","84.25"
"36.96","0","0","-24","2","-1","1","84.25"
"37.18","0","0","-24","0","-2","1","84.25"
"37.4","-2","0","-25","0","-2","1","84.25"
"37.62","-2","0","-25","4","0","1","84.25"
"37.84","0","0","-22","4","0","1","84.25"
"38.06","0","0","-22","0","2","1","84.25"
"38.28","0","0","-26","0","2","1","84.25"
"38.5","0","0","-26","-4","-1","1","84.25"
"38.72","0","0","-20","-4","-1","1","84.25"
"38.94","0","0","-20","-5","-1","1","84.25"
"39.16","-1","0","-26","-5","-1","1","84.25"
"39.38","-1","0","-26","0","-1","1","84.25"
"39.6","0","0","-27","0","-1","1","84.25"
"39.82","0","0","-27","2","2","1","84.25"
"40.04","-1","0","-23","2","2","1","84.25"
"40.26","-1","0","-23","1","0","1","84.25"
"40.48","-2","0","-21","1","0","1","84.25"
"40.7","-2","0","-21","-1","0","1","84.25"
"40.92","-3","0","-25","-1","0","1","84.25"
"41.14","-3","0","-25","-1","0","1","84.25"
"41.36","-1","0","-24","-1","0","1","84.25"
"41.58","-1","0","-24","0","1","1","84.25"
"41.8","-2","-1","-25","0","1","1","84.25"
"42.02","-2","-1","-25","3","-2","1","84.25"
"42.24","0","0","-24","3","-2","1","84.25"
"42.46","0","0","-24","0","-1","1","84.25"
"42.68","-1","0","-26","0","-1","1","84.25"
"42.9","-1","0","-26","-1","-2","1","84.25"
"43.12","0","-1","-23","-1","-2","1","84.25"
"43.34","0","-1","-23","-3","-2","1","84.25"
"43.56","-1","0","-26","-3","-2","1","84.25"
"43.78","-1","0","-26","1","-3","1","84.25"
"44","-4","0","-25","1","-3","1","84.25"
"44.22","-4","0","-25","2","0","1","84.25"
"44.44","0","0","-25","2","0","1","84.25"
"44.66","0","0","-25","2","0","1","84.25"
"44.88","3","0","-25","2","0","1","84.25"
"45.1","3","0","-25","-2","1","1","84.25"
"45.32","0","0","-26","-2","1","1","84.25"
"45.54","0","0","-26","0","0","1","84.25"
"45.76","-3","0","-21","0","0","1","84.25"
"45.98","-3","0","-21","-1","-2","1","84.25"
"46.2","0","0","-23","-1","-2","1","84.25"
"46.42","0","0","-23","-1","1","1","84.25"
"46.64","0","0","-24","-1","1","1","84.25"
"46.86","0","0","-24","-3","1","1","84.25"
"47.08","-1","1","-24","-3","1","1","84.25"
"47.3","-1","1","-24","-2","1","1","84.25"
"47.52","-3","-1","-24","-2","1","1","84.25"
"47.74","-3","-1","-24","1","4","1","84.25"
"47.96","1","1","-23","1","4","1","84.25"
"48.18","1","1","-23","2","-1","1","84.25"
"48.4","0","0","-25","2","-1","1","84.25"
"48.62","0","0","-25","3","2","1","84.25"
"48.84","-1","2","-25","3","2","1","84.25"
"49.06","-1","2","-25","1","0","1","84.25"
"49.28","0","0","-25","1","0","1","84.25"
"49.5","0","0","-25","2","0","1","84.25"
"49.72","2","1","-22","2","0","1","84.25"
"49.94","2","1","-22","1","2","1","84.25"
"50.16","0","1","-22","1","2","1","84.25"
"50.38","0","1","-22","1","1","1","84.25"
"50.6","0","0","-25","1","1","1","84.25"
"50.82","0","0","-25","3","-1","1","84.25"
"51.04","-3","0","-25","3","-1","1","84.25"
"51.26","-3","0","-25","0","2","1","84.25"
"51.48","-1","-1","-19","0","2","1","84.25"
"51.7","-1","-1","-19","1","-2","1","84.25"
"51.92","0","0","-23","1","-2","1","84.25"
"52.14","0","0","-23","1","-1","1","84.25"
"52.36","0","1","-25","1","-1","1","84.25"
"52.58","0","1","-25","0","-1","1","84.25"
"52.8","-3","-1","-28","0","-1","1","84.25"
"53.02","-3","-1","-28","-2","0","1","84.25"
"53.24","0","-2","-25","-2","0","1","84.25"
"53.46","0","-2","-25","-3","1","1","84.25"
"53.68","1","0","-23","-3","1","1","84.25"
"53.9","1","0","-23","-1","1","1","84.25"
"54.12","-1","1","-24","-1","1","1","84.25"
"54.34","-1","1","-24","-4","2","1","84.25"
"54.56","-2","-1","-25","-4","2","1","84.25"
"54.78","-2","-1","-25","-4","-1","1","84.25"
"55","-3","-2","-26","-4","-1","1","84.25"
"55.22","-3","-2","-26","-3","-1","1","84.25"
"55.44","0","0","-23","-3","-1","1","84.25"
"55.66","0","0","-23","-2","-3","1","84.25"
"55.88","0","0","-22","-2","-3","1","84.25"
"56.1","0","0","-22","-2","-1","1","84.25"
"56.32","0","-2","-26","-2","-1","1","84.25"
"56.54","0","-2","-26","-2","2","1","84.25"
"56.76","-1","0","-25","-2","2","1","84.25"
"56.98","-1","0","-25","-1","2","1","84.25"
"57.2","1","0","-23","-1","2","1","84.25"
"57.42","1","0","-23","0","1","1","84.25"
"57.64","0","0","-24","0","1","1","84.25"
"57.86","0","0","-24","-2","0","1","84.25"
"58.08","0","0","-25","-2","0","1","84.25"
"58.3","0","0","-25","2","-3","1","84.25"
"58.52","0","0","-22","2","-3","1","84.25"
"58.74","0","0","-22","0","-2","1","84.25"
"58.96","0","1","-25","0","-2","1","84.25"
"59.18","0","1","-25","1","2","1","84.25"
"59.4","0","0","-25","1","2","1","84.25"
"59.62","0","0","-25","-1","0","1","84.25"
"59.84","0","0","-23","-1","0","1","84.25"
"60.06","0","0","-23","-1","-1","1","84.25"
"60.28","-2","-1","-25","-1","-1","1","84.25"
"60.5","-2","-1","-25","4","-3","1","84.25"
"60.72","-1","0","-23","4","-3","1","84.25"
"60.94","-1","0","-23","-2","0","1","84.25"
"61.16","0","0","-22","-2","0","1","84.25"
"61.38","0","0","-22","-2","1","1","84.25"
"61.6","0","0","-25","-2","1","1","84.25"
"61.82","0","0","-25","1","-1","1","84.25"
"62.04","-1","0","-26","1","-1","1","84.25"
"62.26","-1","0","-26","0","0","1","84.25"
"62.48","-1","0","-23","0","0","1","84.25"
"62.7","-1","0","-23","-2","-2","1","84.25"
"62.92","0","1","-23","-2","-2","1","84.25"
"63.14","0","1","-23","1","0","1","84.25"
"63.36","-1","0","-24","1","0","1","84.25"
"63.58","-1","0","-24","1","-4","1","84.25"
"63.8","0","0","-27","1","-4","1","84.25"
"64.02","0","0","-27","-2","-1","1","84.25"
"64.24","0","0","-25","-2","-1","1","84.25"
"64.46","0","0","-25","2","0","1","84.25"
"64.68","-1","-1","-21","2","0","1","84.25"
"64.9","-1","-1","-21","0","-1","1","84.25"
"65.12","1","1","-24","0","-1","1","84.25"
"65.34","1","1","-24","-1","0","1","84.25"
"65.56","0","-1","-26","-1","0","1","84.25"
"65.78","0","-1","-26","0","-1","1","84.25"
"66","-1","2","-25","0","-1","1","84.25"
"66.22","-1","2","-25","1","0","1","84.25"
"66.44","0","0","-24","1","0","1","84.25"
"66.66","0","0","-24","1","2","1","84.25"
"66.88","-1","0","-22","1","2","1","84.25"
"67.1","-1","0","-22","1","0","1","84.25"
"67.32","0","0","-23","1","0","1","84.25"
"67.54","0","0","-23","1","-3","1","84.25"
"67.76","0","0","-22","1","-3","1","84.25"
"67.98","0","0","-22","-5","0","1","84.25"
"68.2","-1","0","-24","-5","0","1","84.25"
"68.42","-1","0","-24","-2","1","1","84.25"
"68.64","0","1","-23","-2","1","1","84.25"
"68.86","0","1","-23","1","0","1","84.25"
"69.08","-1","0","-21","1","0","1","84.25"
"69.3","-1","0","-21","-1","1","1","84.25"
"69.52","-2","0","-23","-1","1","1","84.25"
"69.74","-2","0","-23","-1","-1","1","84.25"
"69.96","-2","0","-23","-1","-1","1","84.25"
"70.18","-2","0","-23","1","-1","1","84.25"
"70.4","0","-3","-25","1","-1","1","84.25"
"70.62","0","-3","-25","1","-2","1","84.25"
"70.84","0","1","-24","1","-2","1","84.25"
"71.06","0","1","-24","2","-2","1","84.25"
"71.28","0","0","-23","2","-2","1","84.25"
"71.5","0","0","-23","4","-1","1","84.25"
"71.72","0","-1","-25","4","-1","1","84.25"
"71.94","0","-1","-25","0","-1","1","84.25"
"72.16","-1","2","-22","0","-1","1","84.25"
"72.38","-1","2","-22","3","-3","1","84.25"
"72.6","0","0","-24","3","-3","1","84.25"
"72.82","0","0","-24","5","-3","1","84.25"
"73.04","-2","1","-24","5","-3","1","84.25"
"73.26","-2","1","-24","2","0","1","84.25"
"73.48","-1","-1","-23","2","0","1","84.25"
"73.7","-1","-1","-23","0","1","1","84.25"
"73.92","-1","0","-23","0","1","1","84.25"
"74.14","-1","0","-23","-1","-2","1","84.25"
"74.36","0","0","-25","-1","-2","1","84.25"
"74.58","0","0","-25","0","0","1","84.25"
"74.8","0","0","-26","0","0","1","84.25"
"75.02","0","0","-26","2","2","1","84.25"
"75.24","-1","0","-24","2","2","1","84.25"
"75.46","-1","0","-24","1","0","1","84.25"
"75.68","-1","0","-23","1","0","1","84.25"
"75.9","-1","0","-23","4","-2","1","84.25"
"76.12","0","0","-25","4","-2","1","84.25"
"76.34","0","0","-25","3","-1","1","84.25"
"76.56","1","0","-25","3","-1","1","84.25"
"76.78","1","0","-25","-1","0","1","84.25"
"77","0","0","-25","-1","0","1","84.25"
"77.22","0","0","-25","2","1","1","84.25"
"77.44","-1","-1","-23","2","1","1","84.25"
"77.66","-1","-1","-23","-2","0","1","84.25"
"77.88","-2","0","-22","-2","0","1","84.25"
"78.1","-2","0","-22","-3","4","1","84.25"
"78.32","1","0","-22","-3","4","1","84.25"
"78.54","1","0","-22","0","0","1","84.25"
"78.76","0","0","-26","0","0","1","84.25"
"78.98","0","0","-26","1","0","1","84.25"
"79.2","-2","0","-25","1","0","1","84.25"
"79.42","-2","0","-25","0","0","1","84.25"
"79.64","0","0","-22","0","0","1","84.25"
"79.86","0","0","-22","0","0","1","84.25"
"80.08","-1","1","-21","0","0","1","84.25"
"80.3","-1","1","-21","2","-2","1","84.25"
"80.52","0","0","-25","2","-2","1","84.25"
"80.74","0","0","-25","-4","2","1","84.25"
"80.96","0","-1","-24","-4","2","1","84.25"
"81.18","0","-1","-24","1","1","1","84.25"
"81.4","0","0","-25","1","1","1","84.25"
"81.62","0","0","-25","-2","-1","1","84.25"
"81.84","-1","0","-23","-2","-1","1","84.25"
"82.06","-1","0","-23","0","-1","1","84.25"
"82.28","0","0","-23","0","-1","1","84.25"
"82.5","0","0","-23","-1","3","1","84.25"
"82.72","0","-1","-24","-1","3","1","84.25"
"82.94","0","-1","-24","-3","0","1","84.25"
"83.16","0","0","-23","-3","0","1","84.25"
"83.38","0","0","-23","-1","2","1","84.25"
"83.6","0","0","-27","-1","2","1","84.25"
"83.82","0","0","-27","-1","-1","1","84.25"
"84.04","0","0","-24","-1","-1","1","84.25"
"84.26","0","0","-24","-1","1","1","84.25"
"84.48","-2","0","-24","-1","1","1","84.25"
"84.7","-2","0","-24","-1","4","1","84.25"
"84.92","-1","0","-24","-1","4","1","84.25"
"85.14","-1","0","-24","2","3","1","84.25"
"85.36","0","1","-25","2","3","1","84.25"
"85.58","0","1","-25","-2","1","1","84.25"
"85.8","-1","0","-24","-2","1","1","84.25"
"86.02","-1","0","-24","1","0","1","84.25"
"86.24","-3","0","-25","1","0","1","84.25"
"86.46","-3","0","-25","-1","3","1","84.25"
"86.68","-2","0","-24","-1","3","1","84.25"
"86.9","-2","0","-24","0","2","1","84.25"
"87.12","-2","0","-23","0","2","1","84.25"
"87.34","-2","0","-23","-1","3","1","84.25"
"87.56","2","0","-22","-1","3","1","84.25"
"87.78","2","0","-22","0","1","1","84.25"
"88","0","0","-26","0","1","1","84.25"
"88.22","0","0","-26","0","-2","1","84.25"
"88.44","-1","0","-22","0","-2","1","84.25"
"88.66","-1","0","-22","0","0","1","84.25"
"88.88","0","0","-23","0","0","1","84.25"
"89.1","0","0","-23","-4","0","1","84.25"
"89.32","-1","0","-23","-4","0","1","84.25"
"89.54","-1","0","-23","-1","0","1","84.25"
"89.76","-2","0","-25","-1","0","1","84.25"
"89.98","-2","0","-25","0","-3","1","84.25"
"90.2","0","-1","-25","0","-3","1","84.25"
"90.42","0","-1","-25","0","-2","1","84.25"
"90.64","0","0","-22","0","-2","1","84.25"
"90.86","0","0","-22","-3","-1","1","84.25"
"91.08","-2","1","-25","-3","-1","1","84.25"
"91.3","-2","1","-25","-2","-1","1","84.25"
"91.52","-2","-2","-21","-2","-1","1","84.25"
"91.74","-2","-2","-21","0","-3","1","84.25"
"91.96","0","0","-23","0","-3","1","84.25"
"92.18","0","0","-23","-2","1","1","84.25"
"92.4","0","0","-27","-2","1","1","84.25"
"92.62","0","0","-27","1","1","1","84.25"
"92.84","0","-1","-24","1","1","1","84.25"
"93.06","0","-1","-24","0","1","1","84.25"
"93.28","-1","0","-24","0","1","1","84.25"
"93.5","-1","0","-24","0","0","1","84.25"
"93.72","-1","0","-23","0","0","1","84.25"
"93.94","-1","0","-23","1","0","1","84.25"
"94.16","0","0","-23","1","0","1","84.25"
"94.38","0","0","-23","-2","1","1","84.25"
"94.6","-2","0","-22","-2","1","1","84.25"
"94.82","-2","0","-22","0","1","1","84.25"
"95.04","0","0","-25","0","1","1","84.25"
"95.26","0","0","-25","-1","0","1","84.25"
"95.48","0","1","-22","-1","0","1","84.25"
"95.7","0","1","-22","-2","2","1","84.25"
"95.92","-1","-3","-24","-2","2","1","84.25"
"96.14","-1","-3","-24","0","2","1","84.25"
"96.36","-1","0","-24","0","2","1","84.25"
"96.58","-1","0","-24","-3","3","1","84.25"
"96.8","2","1","-25","-3","3","1","84.25"
"97.02","2","1","-25","-1","1","1","84.25"
"97.24","0","0","-25","-1","1","1","84.25"
"97.46","0","0","-25","-2","-1","1","84.25"
"97.68","-2","0","-23","-2","-1","1","84.25"
"97.9","-2","0","-23","-2","-1","1","84.25"
"98.12","0","0","-22","-2","-1","1","84.25"
"98.34","0","0","-22","0","-1","1","84.25"
"98.56","0","0","-24","0","-1","1","84.25"
"98.78","0","0","-24","0","0","1","84.25"
"99","0","0","-26","0","0","1","84.25"
"100","0","0","-26","2","0","1","84.25"
"100","1","2","-24","2","0","1","84.25"
"100","1","2","-24","4","-1","1","84.25"
"100","-2","0","-24","4","-1","1","84.25"
"100","-2","0","-24","1","0","1","84.25"
"100","1","0","-23","1","0","1","84.25"
"100","1","0","-23","0","0","1","84.25"
"100","-1","0","-22","0","0","1","84.25"
"100","-1","0","-22","-1","1","1","84.25"
"100","-1","0","-24","-1","1","1","84.25"
"100","-1","0","-24","-1","1","1","84.25"
"100","-1","0","-23","-1","1","1","84.25"
"100.08616","-1","0","-23","-2","-1","1","84.25"
"100.17232","0","0","-23","-2","-1","1","84.25"
"100.25849","0","0","-23","1","-1","1","84.25"
"100.34465","0","0","-20","1","-1","1","84.25"
"100.43081","0","0","-20","0","-1","1","84.25"
"100.51697","0","0","-22","0","-1","1","84.25"
"100.60313","0","0","-22","1","0","1","84.25"
"100.6893","1","0","-23","1","0","1","84.25"
"100.77546","1","0","-23","-1","1","1","84.25"
"100.86162","-3","0","-27","-1","1","1","84.25"
"100.94778","-3","0","-27","1","3","1","84.25"
"101.03394","-1","0","-22","1","3","1","84.25"
"101.1201","-1","0","-22","3","-1","1","84.25"
"101.20627","0","0","-23","3","-1","1","84.25"
"101.29243","0","0","-23","3","1","1","84.25"
"101.37859","-1","-1","-25","3","1","1","84.25"
"101.46475","-1","-1","-25","0","2","1","84.25"
"101.55091","0","0","-24","0","2","1","84.25"
"101.63708","0","0","-24","0","1","1","84.25"
"101.72324","-2","2","-26","0","1","1","84.25"
"101.8094","-2","2","-26","-2","2","1","84.25"
"101.89556","1","0","-23","-2","2","1","84.25"
"101.98172","1","0","-23","-1","3","1","84.25"
"102.06789","0","0","-25","-1","3","1","84.25"
"102.15405","0","0","-25","0","1","1","84.25"
"102.24021","0","0","-23","0","1","1","84.25"
"102.32637","0","0","-23","2","1","1","84.25"
"102.41253","0","2","-25","2","1","1","84.25"
"102.49869","0","2","-25","-1","0","1","84.25"
"102.58486","-1","0","-26","-1","0","1","84.25"
"102.67102","-1","0","-26","0","2","1","84.25"
"102.75718","-1","0","-22","0","2","1","84.25"
"102.84334","-1","0","-22","2","0","1","84.25"
"102.9295","-2","0","-22","2","0","1","84.25"
"103.01567","-2","0","-22","1","0","1","84.25"
"103.10183","0","0","-25","1","0","1","84.25"
"103.18799","0","0","-25","4","0","1","84.25"
"103.27415","0","-1","-25","4","0","1","84.25"
"103.36031","0","-1","-25","0","0","1","84.25"
"103.44648","0","0","-25","0","0","1","84.25"
"103.53264","0","0","-25","3","-2","1","84.25"
"103.6188","-2","0","-26","3","-2","1","84.25"
"103.70496","-2","0","-26","1","-2","1","84.25"
"103.79112","0","0","-24","1","-2","1","84.25"
"103.87728","0","0","-24","5","0","1","84.25"
"103.96345","0","0","-23","5","0","1","84.25"
"104.04961","0","0","-23","1","2","1","84.25"
"104.13577","0","0","-24","1","2","1","84.25"
"104.22193","0","0","-24","-1","-2","1","84.25"
"104.30809","-1","-1","-24","-1","-2","1","84.25"
"104.39426","-1","-1","-24","1","1","1","84.25"
"104.48042","0","0","-22","1","1","1","84.25"
"104.56658","0","0","-22","3","2","1","84.25"
"104.65274","0","0","-24","3","2","1","84.25"
"104.7389","0","0","-24","-1","1","1","84.25"
"104.82507","-1","0","-25","-1","1","1","84.25"
"104.91123","-1","0","-25","1","2","1","84.25"
"104.99739","-1","0","-23","1","2","1","84.25"
"105.08355","-1","0","-23","0","-1","1","84.25"
"105.16971","0","0","-25","0","-1","1","84.25"
"105.25587","0","0","-25","1","-2","1","84.25"
"105.34204","-2","0","-23","1","-2","1","84.25"
"105.4282","-2","0","-23","-1","-1","1","84.25"
"105.51436","-1","1","-24","-1","-1","1","84.25"
"105.60052","-1","1","-24","1","0","1","84.25"
"105.68668","-1","1","-23","1","0","1","84.25"
"105.77285","-1","1","-23","4","-1","1","84.25"
"105.85901","-1","0","-26","4","-1","1","84.25"
"105.94517","-1","0","-26","0","-1","1","84.25"
"106.03133","0","0","-23","0","-1","1","84.25"
"106.11749","0","0","-23","-1","3","1","84.25"
"106.20366","-1","0","-25","-1","3","1","84.25"
"106.28982","-1","0","-25","-1","0","1","84.25"
"106.37598","0","0","-21","-1","0","1","84.25"
"106.46214","0","0","-21","1","2","1","84.25"
"106.5483","0","2","-25","1","2","1","84.25"
"106.63446","0","2","-25","0","-1","1","84.25"
"106.72063","0","0","-24","0","-1","1","84.25"
"106.80679","0","0","-24","-1","0","1","84.25"
"106.89295","1","-1","-23","-1","0","1","84.25"
"106.97911","1","-1","-23","-1","1","1","84.25"
"107.06527","0","1","-24","-1","1","1","84.25"
"107.15144","0","1","-24","2","0","1","84.25"
"107.2376","-1","-1","-25","2","0","1","84.25"
"107.32376","-1","-1","-25","-4","0","1","84.25"
"107.40992","-2","-1","-25","-4","0","1","84.25"
"107.49608","-2","-1","-25","-2","1","1","84.25"
"107.58225","-1","0","-24","-2","1","1","84.25"
"107.66841","-1","0","-24","0","0","1","84.25"
"107.75457","-3","0","-23","0","0","1","84.25"
"107.84073","-3","0","-23","2","-1","1","84.25"
"107.92689","0","0","-22","2","-1","1","84.25"
"108.01305","0","0","-22","2","-1","1","84.25"
"108.09922","-1","0","-24","2","-1","1","84.25"
"108.18538","-1","0","-24","-2","1","1","84.25"
"108.27154","0","0","-23","-2","1","1","84.25"
"108.3577","0","0","-23","-1","0","1","84.25"
"108.44386","-2","-2","-25","-1","0","1","84.25"
"108.53003","-2","-2","-25","2","2","1","84.25"
"108.61619","0","0","-22","2","2","1","84.25"
"108.70235","0","0","-22","0","0","1","84.25"
"108.78851","-2","-1","-25","0","0","1","84.25"
"108.87467","-2","-1","-25","1","3","1","84.25"
"108.96084","1","-1","-23","1","3","1","84.25"
"109.047","1","-1","-23","2","1","1","84.25"
"109.13316","0","0","-25","2","1","1","84.25"
"109.21932","0","0","-25","1","2","1","84.25"
"109.30548","-1","0","-25","1","2","1","84.25"
"109.39164","-1","0","-25","-2","0","1","84.25"
