Timer,X,Y,Z
"1286","3501","6670","989"
"1286","3501","6670","989"
"1286","3501","6670","989"
"1286","3501","6670","989"
"1286","3501","6670","989"
"1286","3501","6670","989"
"1348","3571","6660","1041"
"1348","3571","6660","1041"
"1348","3571","6660","1041"
"1348","3571","6660","1041"
"1348","3571","6660","1041"
"1348","3571","6660","1041"
"1348","3571","6660","1041"
"1348","3571","6660","1041"
"1348","3571","6660","1041"
"1348","3571","6660","1041"
"1348","3571","6660","1041"
"1348","3571","6660","1041"
"1405","3567","6647","1025"
"1405","3567","6647","1025"
"1405","3567","6647","1025"
"1405","3567","6647","1025"
"1405","3567","6647","1025"
"1405","3567","6647","1025"
"1405","3567","6647","1025"
"1405","3567","6647","1025"
"1405","3567","6647","1025"
"1405","3567","6647","1025"
"1405","3567","6647","1025"
"1405","3567","6647","1025"
"1405","3567","6647","1025"
"1466","3518","6661","977"
"1466","3518","6661","977"
"1466","3518","6661","977"
"1466","3518","6661","977"
"1466","3518","6661","977"
"1466","3518","6661","977"
"1466","3518","6661","977"
"1466","3518","6661","977"
"1466","3518","6661","977"
"1466","3518","6661","977"
"1466","3518","6661","977"
"1528","3507","6699","1076"
"1528","3507","6699","1076"
"1528","3507","6699","1076"
"1528","3507","6699","1076"
"1528","3507","6699","1076"
"1528","3507","6699","1076"
"1528","3507","6699","1076"
"1528","3507","6699","1076"
"1528","3507","6699","1076"
"1528","3507","6699","1076"
"1528","3507","6699","1076"
"1528","3507","6699","1076"
"1528","3507","6699","1076"
"1585","3483","6701","1052"
"1585","3483","6701","1052"
"1585","3483","6701","1052"
"1585","3483","6701","1052"
"1585","3483","6701","1052"
"1585","3483","6701","1052"
"1585","3483","6701","1052"
"1585","3483","6701","1052"
"1585","3483","6701","1052"
"1585","3483","6701","1052"
"1585","3483","6701","1052"
"1585","3483","6701","1052"
"1647","3493","6660","1080"
"1647","3493","6660","1080"
"1647","3493","6660","1080"
"1647","3493","6660","1080"
"1647","3493","6660","1080"
"1647","3493","6660","1080"
"1647","3493","6660","1080"
"1647","3493","6660","1080"
"1647","3493","6660","1080"
"1647","3493","6660","1080"
"1647","3493","6660","1080"
"1647","3493","6660","1080"
"1708","3539","6651","1028"
"1708","3539","6651","1028"
"1708","3539","6651","1028"
"1708","3539","6651","1028"
"1708","3539","6651","1028"
"1708","3539","6651","1028"
"1708","3539","6651","1028"
"1708","3539","6651","1028"
"1708","3539","6651","1028"
"1708","3539","6651","1028"
"1708","3539","6651","1028"
"1708","3539","6651","1028"
"1765","3515","6684","1087"
"1765","3515","6684","1087"
"1765","3515","6684","1087"
"1765","3515","6684","1087"
"1765","3515","6684","1087"
"1765","3515","6684","1087"
"1765","3515","6684","1087"
"1765","3515","6684","1087"
"1765","3515","6684","1087"
"1765","3515","6684","1087"
"1765","3515","6684","1087"
"1765","3515","6684","1087"
"1765","3515","6684","1087"
"1827","3519","6689","1105"
"1827","3519","6689","1105"
"1827","3519","6689","1105"
"1827","3519","6689","1105"
"1827","3519","6689","1105"
"1827","3519","6689","1105"
"1827","3519","6689","1105"
"1827","3519","6689","1105"
"1827","3519","6689","1105"
"1827","3519","6689","1105"
"1827","3519","6689","1105"
"1888","3517","6698","1072"
"1888","3517","6698","1072"
"1888","3517","6698","1072"
"1888","3517","6698","1072"
"1888","3517","6698","1072"
"1888","3517","6698","1072"
"1888","3517","6698","1072"
"1888","3517","6698","1072"
"1888","3517","6698","1072"
"1888","3517","6698","1072"
"1888","3517","6698","1072"
"1888","3517","6698","1072"
"1945","3531","6653","1185"
"1945","3531","6653","1185"
"1945","3531","6653","1185"
"1945","3531","6653","1185"
"1945","3531","6653","1185"
"1945","3531","6653","1185"
"1945","3531","6653","1185"
"1945","3531","6653","1185"
"1945","3531","6653","1185"
"1945","3531","6653","1185"
"1945","3531","6653","1185"
"1945","3531","6653","1185"
"2007","3527","6678","1055"
"2007","3527","6678","1055"
"2007","3527","6678","1055"
"2007","3527","6678","1055"
"2007","3527","6678","1055"
"2007","3527","6678","1055"
"2007","3527","6678","1055"
"2007","3527","6678","1055"
"2007","3527","6678","1055"
"2007","3527","6678","1055"
"2007","3527","6678","1055"
"2007","3527","6678","1055"
"2068","3565","6658","994"
"2068","3565","6658","994"
"2068","3565","6658","994"
"2068","3565","6658","994"
"2068","3565","6658","994"
"2068","3565","6658","994"
"2068","3565","6658","994"
"2068","3565","6658","994"
"2068","3565","6658","994"
"2068","3565","6658","994"
"2068","3565","6658","994"
"2068","3565","6658","994"
"2126","3533","6670","1052"
"2126","3533","6670","1052"
"2126","3533","6670","1052"
"2126","3533","6670","1052"
"2126","3533","6670","1052"
"2126","3533","6670","1052"
"2126","3533","6670","1052"
"2126","3533","6670","1052"
"2126","3533","6670","1052"
"2126","3533","6670","1052"
"2126","3533","6670","1052"
"2126","3533","6670","1052"
"2126","3533","6670","1052"
"2187","3510","6686","1127"
"2187","3510","6686","1127"
"2187","3510","6686","1127"
"2187","3510","6686","1127"
"2187","3510","6686","1127"
"2187","3510","6686","1127"
"2187","3510","6686","1127"
"2187","3510","6686","1127"
"2187","3510","6686","1127"
"2187","3510","6686","1127"
"2248","3499","6669","1002"
"2248","3499","6669","1002"
"2248","3499","6669","1002"
"2248","3499","6669","1002"
"2248","3499","6669","1002"
"2248","3499","6669","1002"
"2248","3499","6669","1002"
"2248","3499","6669","1002"
"2248","3499","6669","1002"
"2248","3499","6669","1002"
"2248","3499","6669","1002"
"2248","3499","6669","1002"
"2248","3499","6669","1002"
"2306","3545","6663","964"
"2306","3545","6663","964"
"2306","3545","6663","964"
"2306","3545","6663","964"
"2306","3545","6663","964"
"2306","3545","6663","964"
"2306","3545","6663","964"
"2306","3545","6663","964"
"2306","3545","6663","964"
"2306","3545","6663","964"
"2306","3545","6663","964"
"2306","3545","6663","964"
"2367","3530","6685","1133"
"2367","3530","6685","1133"
"2367","3530","6685","1133"
"2367","3530","6685","1133"
"2367","3530","6685","1133"
"2367","3530","6685","1133"
"2367","3530","6685","1133"
"2367","3530","6685","1133"
"2367","3530","6685","1133"
"2367","3530","6685","1133"
"2367","3530","6685","1133"
"2429","3499","6650","1052"
"2429","3499","6650","1052"
"2429","3499","6650","1052"
"2429","3499","6650","1052"
"2429","3499","6650","1052"
"2429","3499","6650","1052"
"2429","3499","6650","1052"
"2429","3499","6650","1052"
"2429","3499","6650","1052"
"2429","3499","6650","1052"
"2429","3499","6650","1052"
"2429","3499","6650","1052"
"2429","3499","6650","1052"
"2486","3507","6674","1085"
"2486","3507","6674","1085"
"2486","3507","6674","1085"
"2486","3507","6674","1085"
"2486","3507","6674","1085"
"2486","3507","6674","1085"
"2486","3507","6674","1085"
"2486","3507","6674","1085"
"2486","3507","6674","1085"
"2486","3507","6674","1085"
"2486","3507","6674","1085"
"2486","3507","6674","1085"
"2548","3524","6679","984"
"2548","3524","6679","984"
"2548","3524","6679","984"
"2548","3524","6679","984"
"2548","3524","6679","984"
"2548","3524","6679","984"
"2548","3524","6679","984"
"2548","3524","6679","984"
"2548","3524","6679","984"
"2548","3524","6679","984"
"2548","3524","6679","984"
"2609","3513","6693","1090"
"2609","3513","6693","1090"
"2609","3513","6693","1090"
"2609","3513","6693","1090"
"2609","3513","6693","1090"
"2609","3513","6693","1090"
"2609","3513","6693","1090"
"2609","3513","6693","1090"
"2609","3513","6693","1090"
"2609","3513","6693","1090"
"2609","3513","6693","1090"
"2609","3513","6693","1090"
"2609","3513","6693","1090"
"2666","3537","6669","1056"
"2666","3537","6669","1056"
"2666","3537","6669","1056"
"2666","3537","6669","1056"
"2666","3537","6669","1056"
"2666","3537","6669","1056"
"2666","3537","6669","1056"
"2666","3537","6669","1056"
"2666","3537","6669","1056"
"2666","3537","6669","1056"
"2666","3537","6669","1056"
"2666","3537","6669","1056"
"2728","3535","6681","1011"
"2728","3535","6681","1011"
"2728","3535","6681","1011"
"2728","3535","6681","1011"
"2728","3535","6681","1011"
"2728","3535","6681","1011"
"2728","3535","6681","1011"
"2728","3535","6681","1011"
"2728","3535","6681","1011"
"2728","3535","6681","1011"
"2728","3535","6681","1011"
"2789","3505","6677","960"
"2789","3505","6677","960"
"2789","3505","6677","960"
"2789","3505","6677","960"
"2789","3505","6677","960"
"2789","3505","6677","960"
"2789","3505","6677","960"
"2789","3505","6677","960"
"2789","3505","6677","960"
"2789","3505","6677","960"
"2789","3505","6677","960"
"2789","3505","6677","960"
"2847","3500","6694","1062"
"2847","3500","6694","1062"
"2847","3500","6694","1062"
"2847","3500","6694","1062"
"2847","3500","6694","1062"
"2847","3500","6694","1062"
"2847","3500","6694","1062"
"2847","3500","6694","1062"
"2847","3500","6694","1062"
"2847","3500","6694","1062"
"2847","3500","6694","1062"
"2847","3500","6694","1062"
"2847","3500","6694","1062"
"2908","3521","6669","901"
"2908","3521","6669","901"
"2908","3521","6669","901"
"2908","3521","6669","901"
"2908","3521","6669","901"
"2908","3521","6669","901"
"2908","3521","6669","901"
"2908","3521","6669","901"
"2908","3521","6669","901"
"2908","3521","6669","901"
"2908","3521","6669","901"
"2969","3534","6651","1002"
"2969","3534","6651","1002"
"2969","3534","6651","1002"
"2969","3534","6651","1002"
"2969","3534","6651","1002"
"2969","3534","6651","1002"
"2969","3534","6651","1002"
"2969","3534","6651","1002"
"2969","3534","6651","1002"
"2969","3534","6651","1002"
"2969","3534","6651","1002"
"2969","3534","6651","1002"
"3027","3472","6644","1076"
"3027","3472","6644","1076"
"3027","3472","6644","1076"
"3027","3472","6644","1076"
"3027","3472","6644","1076"
"3027","3472","6644","1076"
"3027","3472","6644","1076"
"3027","3472","6644","1076"
"3027","3472","6644","1076"
"3027","3472","6644","1076"
"3027","3472","6644","1076"
"3027","3472","6644","1076"
"3027","3472","6644","1076"
"3088","3497","6650","958"
"3088","3497","6650","958"
"3088","3497","6650","958"
"3088","3497","6650","958"
"3088","3497","6650","958"
"3088","3497","6650","958"
"3088","3497","6650","958"
"3088","3497","6650","958"
"3088","3497","6650","958"
"3088","3497","6650","958"
"3088","3497","6650","958"
"3150","3515","6637","922"
"3150","3515","6637","922"
"3150","3515","6637","922"
"3150","3515","6637","922"
"3150","3515","6637","922"
"3150","3515","6637","922"
"3150","3515","6637","922"
"3150","3515","6637","922"
"3150","3515","6637","922"
"3150","3515","6637","922"
"3150","3515","6637","922"
"3150","3515","6637","922"
"3207","3505","6601","922"
"3207","3505","6601","922"
"3207","3505","6601","922"
"3207","3505","6601","922"
"3207","3505","6601","922"
"3207","3505","6601","922"
"3207","3505","6601","922"
"3207","3505","6601","922"
"3207","3505","6601","922"
"3207","3505","6601","922"
"3207","3505","6601","922"
"3260","3441","6530","1573"
"3260","3441","6530","1573"
"3260","3441","6530","1573"
"3260","3441","6530","1573"
"3260","3441","6530","1573"
"3260","3441","6530","1573"
"3260","3441","6530","1573"
"3260","3441","6530","1573"
"3260","3441","6530","1573"
"3260","3441","6530","1573"
"3260","3441","6530","1573"
"3260","3441","6530","1573"
"3260","3441","6530","1573"
"3326","3495","6562","1257"
"3326","3495","6562","1257"
"3326","3495","6562","1257"
"3326","3495","6562","1257"
"3326","3495","6562","1257"
"3326","3495","6562","1257"
"3326","3495","6562","1257"
"3326","3495","6562","1257"
"3326","3495","6562","1257"
"3326","3495","6562","1257"
"3326","3495","6562","1257"
"3326","3495","6562","1257"
"3383","3544","6542","958"
"3383","3544","6542","958"
"3383","3544","6542","958"
"3383","3544","6542","958"
"3383","3544","6542","958"
"3383","3544","6542","958"
"3383","3544","6542","958"
"3383","3544","6542","958"
"3383","3544","6542","958"
"3383","3544","6542","958"
"3383","3544","6542","958"
"3383","3544","6542","958"
"3445","3532","6506","973"
"3445","3532","6506","973"
"3445","3532","6506","973"
"3445","3532","6506","973"
"3445","3532","6506","973"
"3445","3532","6506","973"
"3445","3532","6506","973"
"3445","3532","6506","973"
"3445","3532","6506","973"
"3445","3532","6506","973"
"3445","3532","6506","973"
"3445","3532","6506","973"
"3506","3533","6499","891"
"3506","3533","6499","891"
"3506","3533","6499","891"
"3506","3533","6499","891"
"3506","3533","6499","891"
"3506","3533","6499","891"
"3506","3533","6499","891"
"3506","3533","6499","891"
"3506","3533","6499","891"
"3506","3533","6499","891"
"3506","3533","6499","891"
"3506","3533","6499","891"
"3567","3504","6482","980"
"3567","3504","6482","980"
"3567","3504","6482","980"
"3567","3504","6482","980"
"3567","3504","6482","980"
"3567","3504","6482","980"
"3567","3504","6482","980"
"3567","3504","6482","980"
"3567","3504","6482","980"
"3567","3504","6482","980"
"3567","3504","6482","980"
"3567","3504","6482","980"
"3625","3517","6439","863"
"3625","3517","6439","863"
"3625","3517","6439","863"
"3625","3517","6439","863"
"3625","3517","6439","863"
"3625","3517","6439","863"
"3625","3517","6439","863"
"3625","3517","6439","863"
