Timer,AX,AY,AZ,GX,GY,GZ,A
"2797","-4","2","-27","-1","-2","0","3599375"
"2804.75","-2","0","-27","-1","-2","0","3599375"
"2809.5","-2","0","-27","1","-2","0","3599375"
"2814.25","-2","3","-28","1","-2","0","3599375"
"2819","-2","3","-28","3","1","0","3599375"
"2823.75","-1","3","-29","3","1","0","3599375"
"2828.5","-1","3","-29","2","0","0","3599375"
"2833.25","-1","3","-29","2","0","0","3599375"
"2838","-1","3","-29","0","0","0","3599375"
"2842.75","-2","2","-29","0","0","0","3599375"
"2847.5","-2","2","-29","1","-1","0","3599375"
"2852.25","0","2","-28","1","-1","0","3599375"
"2857","0","2","-28","-3","-2","0","3599375"
"2861.75","-1","1","-27","-3","-2","0","3599375"
"2866.5","-1","1","-27","0","-1","0","3599375"
"2871.25","-1","1","-29","0","-1","0","3599375"
"2876","-1","1","-29","-1","-1","0","3599375"
"2880.75","-1","3","-30","-1","-1","0","3599375"
"2885.5","-1","3","-30","1","-2","0","3599375"
"2890.25","-1","1","-26","1","-2","0","3599375"
"2895","-1","1","-26","2","0","0","3599375"
"2904.7","-4","2","-28","2","0","0","3599375"
"2909.4","-4","2","-28","1","0","0","3599375"
"2914.1","0","2","-29","1","0","0","3599375"
"2918.8","0","2","-29","-2","4","0","3599375"
"2923.5","0","3","-32","-2","4","0","3599375"
"2928.2","0","3","-32","-1","3","0","3599375"
"2932.9","0","1","-30","-1","3","0","3599375"
"2937.6","0","1","-30","0","1","0","3599375"
"2942.3","-3","1","-28","0","1","0","3599375"
"2947","-3","1","-28","-1","0","0","3599375"
"2951.7","-1","3","-25","-1","0","0","3599375"
"2956.4","-1","3","-25","1","2","0","3599375"
"2961.1","-1","2","-26","1","2","0","3599375"
"2965.8","-1","2","-26","0","0","0","3599375"
"2970.5","0","1","-32","0","0","0","3599375"
"2975.2","0","1","-32","-1","-2","0","3599375"
"2979.9","-4","1","-30","-1","-2","0","3599375"
"2984.6","-4","1","-30","4","-3","0","3599375"
"2989.3","0","1","-29","4","-3","0","3599375"
"2994","0","1","-29","4","-3","0","3599375"
"3004.65","-1","1","-28","4","-3","0","3599375"
"3009.3","-1","1","-28","-1","1","0","3599375"
"3013.95","-1","0","-29","-1","1","0","3599375"
"3018.6","-1","0","-29","-1","2","0","3599375"
"3023.25","-2","1","-29","-1","2","0","3599375"
"3027.9","-2","1","-29","0","0","0","3599375"
"3032.55","-1","3","-29","0","0","0","3599375"
"3037.2","-1","3","-29","5","0","0","3599375"
"3041.85","-1","0","-27","5","0","0","3599375"
"3046.5","-1","0","-27","1","0","0","3599375"
"3051.15","-2","3","-28","1","0","0","3599375"
"3055.8","-2","3","-28","-3","3","0","3599375"
"3060.45","-1","1","-26","-3","3","0","3599375"
"3065.1","-1","1","-26","3","1","0","3599375"
"3069.75","-1","1","-30","3","1","0","3599375"
"3074.4","-1","1","-30","4","1","0","3599375"
"3079.05","1","1","-30","4","1","0","3599375"
"3083.7","1","1","-30","2","0","0","3599375"
"3088.35","-2","1","-29","2","0","0","3599375"
"3093","-2","1","-29","0","1","0","3599375"
"3100","-2","2","-30","0","1","0","3599375"
"3105","-2","2","-30","-1","-4","0","3599375"
"3110","-1","0","-28","-1","-4","0","3599375"
"3115","-1","0","-28","0","-1","0","3599375"
"3120","0","0","-32","0","-1","0","3599375"
"3125","0","0","-32","-4","-1","0","3599375"
"3130","-1","1","-29","-4","-1","0","3599375"
"3135","-1","1","-29","-1","1","0","3599375"
"3140","-1","0","-25","-1","1","0","3599375"
"3145","-1","0","-25","0","-2","0","3599375"
"3150","-1","0","-28","0","-2","0","3599375"
"3155","-1","0","-28","0","-1","0","3599375"
"3160","-2","2","-28","0","-1","0","3599375"
"3165","-2","2","-28","1","2","0","3599375"
"3170","0","2","-28","1","2","0","3599375"
"3175","0","2","-28","0","-4","0","3599375"
"3180","-1","3","-29","0","-4","0","3599375"
"3185","-1","3","-29","1","1","0","3599375"
"3190","-1","0","-27","1","1","0","3599375"
"3195","-1","0","-27","0","2","0","3599375"
"3204.65","-2","1","-27","0","2","0","3599375"
"3209.3","-2","1","-27","-2","0","0","3599375"
"3213.95","0","1","-29","-2","0","0","3599375"
"3218.6","0","1","-29","1","1","0","3599375"
"3223.25","0","1","-28","1","1","0","3599375"
"3227.9","0","1","-28","0","1","0","3599375"
"3232.55","0","1","-32","0","1","0","3599375"
"3237.2","0","1","-32","0","0","0","3599375"
"3241.85","-3","2","-27","0","0","0","3599375"
"3246.5","-3","2","-27","-1","-2","0","3599375"
"3251.15","0","1","-29","-1","-2","0","3599375"
"3255.8","0","1","-29","1","-1","0","3599375"
"3260.45","-2","3","-28","1","-1","0","3599375"
"3265.1","-2","3","-28","1","-2","0","3599375"
"3269.75","-2","2","-31","1","-2","0","3599375"
"3274.4","-2","2","-31","2","2","0","3599375"
"3279.05","-1","2","-29","2","2","0","3599375"
"3283.7","-1","2","-29","-1","2","0","3599375"
"3288.35","-1","2","-31","-1","2","0","3599375"
"3293","-1","2","-31","-3","-1","0","3599375"
"3304.75","-1","2","-27","-3","-1","0","3599375"
"3309.5","-1","2","-27","0","0","0","3599375"
"3314.25","-1","4","-29","0","0","0","3599375"
"3319","-1","4","-29","0","1","0","3599375"
"3323.75","-1","4","-30","0","1","0","3599375"
"3328.5","-1","4","-30","0","1","0","3599375"
"3333.25","-1","1","-30","0","1","0","3599375"
"3338","-1","1","-30","1","-1","0","3599375"
"3342.75","-2","0","-28","1","-1","0","3599375"
"3347.5","-2","0","-28","-2","1","0","3599375"
"3352.25","-1","0","-27","-2","1","0","3599375"
"3357","-1","0","-27","1","0","0","3599375"
"3361.75","-2","1","-27","1","0","0","3599375"
"3366.5","-2","1","-27","0","-2","0","3599375"
"3371.25","-1","1","-33","0","-2","0","3599375"
"3376","-1","1","-33","-2","-2","0","3599375"
"3380.75","-2","4","-30","-2","-2","0","3599375"
"3385.5","-2","4","-30","1","1","0","3599375"
"3390.25","0","1","-28","1","1","0","3599375"
"3395","0","1","-28","-1","0","0","3599375"
"3404.7","0","2","-27","-1","0","0","3599375"
"3409.4","0","2","-27","2","1","0","3599375"
"3414.1","-3","0","-30","2","1","0","3599375"
"3418.8","-3","0","-30","1","1","0","3599375"
"3423.5","0","2","-31","1","1","0","3599375"
"3428.2","0","2","-31","0","1","0","3599375"
"3432.9","-3","1","-29","0","1","0","3599375"
"3437.6","-3","1","-29","2","0","0","3599375"
"3442.3","-2","1","-28","2","0","0","3599375"
"3447","-2","1","-28","0","-1","0","3599375"
"3451.7","0","2","-29","0","-1","0","3599375"
"3456.4","0","2","-29","1","-1","0","3599375"
"3461.1","-4","2","-27","1","-1","0","3599375"
"3465.8","-4","2","-27","1","-1","0","3599375"
"3470.5","-1","3","-29","1","-1","0","3599375"
"3475.2","-1","3","-29","2","1","0","3599375"
"3479.9","-3","1","-30","2","1","0","3599375"
"3484.6","-3","1","-30","2","-2","0","3599375"
"3489.3","0","1","-29","2","-2","0","3599375"
"3494","0","1","-29","1","-2","0","3599375"
"3504.6","-2","1","-29","1","-2","0","3599375"
"3509.2","-2","1","-29","-1","0","0","3599375"
"3513.8","0","0","-28","-1","0","0","3599375"
"3518.4","0","0","-28","1","1","0","3599375"
"3523","-1","2","-29","1","1","0","3599375"
"3527.6","-1","2","-29","2","0","0","3599375"
"3532.2","-2","2","-31","2","0","0","3599375"
"3536.8","-2","2","-31","0","1","0","3599375"
"3541.4","-1","4","-27","0","1","0","3599375"
"3546","-1","4","-27","3","-1","0","3599375"
"3550.6","-3","0","-31","3","-1","0","3599375"
"3555.2","-3","0","-31","1","1","0","3599375"
"3559.8","-1","1","-26","1","1","0","3599375"
"3564.4","-1","1","-26","-1","1","0","3599375"
"3569","-2","2","-31","-1","1","0","3599375"
"3573.6","-2","2","-31","3","-1","0","3599375"
"3578.2","-1","1","-28","3","-1","0","3599375"
"3582.8","-1","1","-28","4","-2","0","3599375"
"3587.4","-2","0","-31","4","-2","0","3599375"
"3592","-2","0","-31","-1","-1","0","3599375"
"3604.7","-1","3","-28","-1","-1","0","3599375"
"3609.4","-1","3","-28","1","2","0","3599375"
"3614.1","-1","2","-29","1","2","0","3599375"
"3618.8","-1","2","-29","3","-1","0","3599375"
"3623.5","0","2","-31","3","-1","0","3599375"
"3628.2","0","2","-31","0","-2","0","3599375"
"3632.9","0","2","-31","0","-2","0","3599375"
"3637.6","0","2","-31","2","-2","0","3599375"
"3642.3","-2","3","-28","2","-2","0","3599375"
"3647","-2","3","-28","1","0","0","3599375"
"3651.7","-2","2","-27","1","0","0","3599375"
"3656.4","-2","2","-27","-1","2","0","3599375"
"3661.1","-1","1","-31","-1","2","0","3599375"
"3665.8","-1","1","-31","-2","2","0","3599375"
"3670.5","-3","0","-31","-2","2","0","3599375"
"3675.2","-3","0","-31","0","0","0","3599375"
"3679.9","0","0","-31","0","0","0","3599375"
"3684.6","0","0","-31","1","0","0","3599375"
"3689.3","-4","1","-31","1","0","0","3599375"
"3694","-4","1","-31","0","-1","0","3599375"
"3704.65","-1","2","-26","0","-1","0","3599375"
"3709.3","-1","2","-26","2","1","0","3599375"
"3713.95","-1","2","-27","2","1","0","3599375"
"3718.6","-1","2","-27","0","1","0","3599375"
"3723.25","0","1","-30","0","1","0","3599375"
"3727.9","0","1","-30","1","5","0","3599375"
"3732.55","-1","0","-28","1","5","0","3599375"
"3737.2","-1","0","-28","2","-1","0","3599375"
"3741.85","-4","2","-30","2","-1","0","3599375"
"3746.5","-4","2","-30","3","-1","0","3599375"
"3751.15","0","2","-27","3","-1","0","3599375"
"3755.8","0","2","-27","2","-3","0","3599375"
"3760.45","-3","3","-27","2","-3","0","3599375"
"3765.1","-3","3","-27","0","-2","0","3599375"
"3769.75","0","1","-30","0","-2","0","3599375"
"3774.4","0","1","-30","2","-2","0","3599375"
"3779.05","-3","1","-30","2","-2","0","3599375"
"3783.7","-3","1","-30","-2","2","0","3599375"
"3788.35","-1","0","-29","-2","2","0","3599375"
"3793","-1","0","-29","-2","-1","0","3599375"
"3804.75","-1","3","-29","-2","-1","0","3599375"
"3809.5","-1","3","-29","2","0","0","3599375"
"3814.25","-1","0","-27","2","0","0","3599375"
"3819","-1","0","-27","-4","1","0","3599375"
"3823.75","-1","3","-32","-4","1","0","3599375"
"3828.5","-1","3","-32","1","-3","0","3599375"
"3833.25","-2","1","-30","1","-3","0","3599375"
"3838","-2","1","-30","0","-4","0","3599375"
"3842.75","-1","2","-27","0","-4","0","3599375"
"3847.5","-1","2","-27","-2","1","0","3599375"
"3852.25","-1","0","-28","-2","1","0","3599375"
"3857","-1","0","-28","-2","3","0","3599375"
"3861.75","-2","1","-30","-2","3","0","3599375"
"3866.5","-2","1","-30","0","0","0","3599375"
"3871.25","-3","2","-31","0","0","0","3599375"
"3876","-3","2","-31","-2","3","0","3599375"
"3880.75","-3","1","-28","-2","3","0","3599375"
"3885.5","-3","1","-28","-2","4","0","3599375"
"3890.25","-2","1","-28","-2","4","0","3599375"
"3895","-2","1","-28","-3","3","0","3599375"
"3904.7","-2","2","-29","-3","3","0","3599375"
"3909.4","-2","2","-29","-4","-1","0","3599375"
"3914.1","-2","2","-29","-4","-1","0","3599375"
"3918.8","-2","2","-29","-2","1","0","3599375"
"3923.5","-3","2","-30","-2","1","0","3599375"
"3928.2","-3","2","-30","-3","1","0","3599375"
"3932.9","0","1","-30","-3","1","0","3599375"
"3937.6","0","1","-30","-5","0","0","3599375"
"3942.3","-2","2","-28","-5","0","0","3599375"
"3947","-2","2","-28","-2","3","0","3599375"
"3951.7","-2","2","-30","-2","3","0","3599375"
"3956.4","-2","2","-30","0","1","0","3599375"
"3961.1","-1","0","-29","0","1","0","3599375"
"3965.8","-1","0","-29","-1","2","0","3599375"
"3970.5","-2","2","-32","-1","2","0","3599375"
"3975.2","-2","2","-32","-2","0","0","3599375"
"3979.9","-2","1","-30","-2","0","0","3599375"
"3984.6","-2","1","-30","0","-1","0","3599375"
"3989.3","-1","0","-28","0","-1","0","3599375"
"3994","-1","0","-28","-4","0","0","3599375"
"4004.6","-1","2","-29","-4","0","0","3599375"
"4009.2","-1","2","-29","-3","0","0","3599375"
"4013.8","-1","1","-28","-3","0","0","3599375"
"4018.4","-1","1","-28","-3","2","0","3599375"
"4023","-1","1","-29","-3","2","0","3599375"
"4027.6","-1","1","-29","-2","1","0","3599375"
"4032.2","-1","2","-29","-2","1","0","3599375"
"4036.8","-1","2","-29","-1","1","0","3599375"
"4041.4","-3","2","-29","-1","1","0","3599375"
"4046","-3","2","-29","-1","1","0","3599375"
"4050.6","0","3","-26","-1","1","0","3599375"
"4055.2","0","3","-26","-3","0","0","3599375"
"4059.8","-2","1","-32","-3","0","0","3599375"
"4064.4","-2","1","-32","2","1","0","3599375"
"4069","0","1","-31","2","1","0","3599375"
"4073.6","0","1","-31","-3","-1","0","3599375"
"4078.2","0","3","-29","-3","-1","0","3599375"
"4082.8","0","3","-29","-1","-1","0","3599375"
"4087.4","0","1","-28","-1","-1","0","3599375"
"4092","0","1","-28","-2","-2","0","3599375"
"4104.7","0","2","-28","-2","-2","0","3599375"
"4109.4","0","2","-28","-1","-1","0","3599375"
"4114.1","-3","2","-28","-1","-1","0","3599375"
"4118.8","-3","2","-28","-3","-2","0","3599375"
"4123.5","-1","0","-31","-3","-2","0","3599375"
"4128.2","-1","0","-31","1","-1","0","3599375"
"4132.9","-1","2","-29","1","-1","0","3599375"
"4137.6","-1","2","-29","0","-1","0","3599375"
"4142.3","-1","2","-28","0","-1","0","3599375"
"4147","-1","2","-28","0","0","0","3599375"
"4151.7","-3","1","-26","0","0","0","3599375"
"4156.4","-3","1","-26","-1","1","0","3599375"
"4161.1","-2","1","-29","-1","1","0","3599375"
"4165.8","-2","1","-29","2","-1","0","3599375"
"4170.5","-2","1","-29","2","-1","0","3599375"
"4175.2","-2","1","-29","-2","-1","0","3599375"
"4179.9","-1","1","-29","-2","-1","0","3599375"
"4184.6","-1","1","-29","-1","2","0","3599375"
"4189.3","-1","0","-28","-1","2","0","3599375"
"4194","-1","0","-28","-1","0","0","3599375"
"4204.65","-2","1","-29","-1","0","0","3599375"
"4209.3","-2","1","-29","-1","0","0","3599375"
"4213.95","-2","0","-28","-1","0","0","3599375"
"4218.6","-2","0","-28","-2","-2","0","3599375"
"4223.25","-2","2","-30","-2","-2","0","3599375"
"4227.9","-2","2","-30","-2","-1","0","3599375"
"4232.55","-2","0","-29","-2","-1","0","3599375"
"4237.2","-2","0","-29","-1","2","0","3599375"
"4241.85","0","2","-28","-1","2","0","3599375"
"4246.5","0","2","-28","-1","1","0","3599375"
"4251.15","-3","0","-27","-1","1","0","3599375"
"4255.8","-3","0","-27","-2","0","0","3599375"
"4260.45","0","2","-29","-2","0","0","3599375"
"4265.1","0","2","-29","-2","1","0","3599375"
"4269.75","-1","3","-31","-2","1","0","3599375"
"4274.4","-1","3","-31","3","-3","0","3599375"
"4279.05","0","1","-29","3","-3","0","3599375"
"4283.7","0","1","-29","-2","1","0","3599375"
"4288.35","0","2","-29","-2","1","0","3599375"
"4293","0","2","-29","-3","2","0","3599375"
"4300","-2","2","-27","-3","2","0","3599375"
"4305","-2","2","-27","-3","0","0","3599375"
"4310","0","1","-29","-3","0","0","3599375"
"4315","0","1","-29","2","3","0","3599375"
"4320","0","2","-31","2","3","0","3599375"
"4325","0","2","-31","2","1","0","3599375"
"4330","-1","2","-28","2","1","0","3599375"
"4335","-1","2","-28","-2","0","0","3599375"
"4340","-1","2","-30","-2","0","0","3599375"
"4345","-1","2","-30","0","1","0","3599375"
"4350","-1","3","-29","0","1","0","3599375"
"4355","-1","3","-29","2","2","0","3599375"
"4360","0","1","-28","2","2","0","3599375"
"4365","0","1","-28","1","-1","0","3599375"
"4370","-3","2","-30","1","-1","0","3599375"
"4375","-3","2","-30","-1","1","0","3599375"
"4380","-1","1","-29","-1","1","0","3599375"
"4385","-1","1","-29","1","2","0","3599375"
"4390","-1","1","-28","1","2","0","3599375"
"4395","-1","1","-28","0","-1","0","3599375"
"4404.65","0","1","-29","0","-1","0","3599375"
"4409.3","0","1","-29","0","2","0","3599375"
"4413.95","-2","1","-29","0","2","0","3599375"
"4418.6","-2","1","-29","0","1","0","3599375"
"4423.25","-2","3","-29","0","1","0","3599375"
"4427.9","-2","3","-29","3","0","0","3599375"
"4432.55","-2","0","-28","3","0","0","3599375"
"4437.2","-2","0","-28","1","-1","0","3599375"
"4441.85","-3","3","-28","1","-1","0","3599375"
"4446.5","-3","3","-28","1","0","0","3599375"
"4451.15","-1","2","-30","1","0","0","3599375"
"4455.8","-1","2","-30","-1","-1","0","3599375"
"4460.45","-3","1","-29","-1","-1","0","3599375"
"4465.1","-3","1","-29","1","-1","0","3599375"
"4469.75","0","1","-32","1","-1","0","3599375"
"4474.4","0","1","-32","0","-1","0","3599375"
"4479.05","-2","3","-28","0","-1","0","3599375"
"4483.7","-2","3","-28","0","-2","0","3599375"
"4488.35","-1","1","-28","0","-2","0","3599375"
"4493","-1","1","-28","1","2","0","3599375"
"4504.75","-2","1","-26","1","2","0","3599375"
"4509.5","-2","1","-26","0","0","0","3599375"
"4514.25","0","1","-29","0","0","0","3599375"
"4519","0","1","-29","3","0","0","3599375"
"4523.75","0","2","-28","3","0","0","3599375"
"4528.5","0","2","-28","0","1","0","3599375"
"4533.25","0","1","-30","0","1","0","3599375"
"4538","0","1","-30","-1","2","0","3599375"
"4542.75","0","2","-27","-1","2","0","3599375"
"4547.5","0","2","-27","-3","0","0","3599375"
"4552.25","-2","2","-28","-3","0","0","3599375"
"4557","-2","2","-28","-1","-1","0","3599375"
"4561.75","-2","2","-29","-1","-1","0","3599375"
"4566.5","-2","2","-29","2","1","0","3599375"
"4571.25","-4","2","-29","2","1","0","3599375"
"4576","-4","2","-29","-1","-1","0","3599375"
"4580.75","0","2","-31","-1","-1","0","3599375"
"4585.5","0","2","-31","-2","1","0","3599375"
"4590.25","0","2","-27","-2","1","0","3599375"
"4595","0","2","-27","2","1","0","3599375"
"4604.7","-1","0","-26","2","1","0","3599375"
"4609.4","-1","0","-26","5","-1","0","3599375"
"4614.1","-1","0","-27","5","-1","0","3599375"
"4618.8","-1","0","-27","0","0","0","3599375"
"4623.5","-1","2","-30","0","0","0","3599375"
"4628.2","-1","2","-30","-1","0","0","3599375"
"4632.9","0","1","-29","-1","0","0","3599375"
"4637.6","0","1","-29","0","2","0","3599375"
"4642.3","-2","1","-27","0","2","0","3599375"
"4647","-2","1","-27","-2","1","0","3599375"
"4651.7","-2","2","-29","-2","1","0","3599375"
"4656.4","-2","2","-29","0","0","0","3599375"
"4661.1","-1","0","-27","0","0","0","3599375"
"4665.8","-1","0","-27","-2","2","0","3599375"
"4670.5","1","0","-27","-2","2","0","3599375"
"4675.2","1","0","-27","1","1","0","3599375"
"4679.9","-1","2","-30","1","1","0","3599375"
"4684.6","-1","2","-30","1","0","0","3599375"
"4689.3","-2","0","-31","1","0","0","3599375"
"4694","-2","0","-31","2","1","0","3599375"
"4704.8","0","1","-29","2","1","0","3599375"
"4709.6","0","1","-29","1","1","0","3599375"
"4714.4","0","3","-28","1","1","0","3599375"
"4719.2","0","3","-28","2","-1","0","3599375"
"4724","-1","0","-31","2","-1","0","3599375"
"4728.8","-1","0","-31","-2","2","0","3599375"
"4733.6","-1","1","-31","-2","2","0","3599375"
"4738.4","-1","1","-31","1","2","0","3599375"
"4743.2","-2","2","-29","1","2","0","3599375"
"4748","-2","2","-29","1","2","0","3599375"
"4752.8","-1","2","-28","1","2","0","3599375"
"4757.6","-1","2","-28","-3","3","0","3599375"
"4762.4","-2","3","-28","-3","3","0","3599375"
"4767.2","-2","3","-28","-2","2","0","3599375"
"4772","-1","1","-29","-2","2","0","3599375"
"4776.8","-1","1","-29","-2","0","0","3599375"
"4781.6","-1","2","-31","-2","0","0","3599375"
"4786.4","-1","2","-31","-1","0","0","3599375"
"4791.2","1","0","-29","-1","0","0","3599375"
"4796","1","0","-29","3","3","0","3599375"
"4804.75","-3","2","-28","3","3","0","3599375"
"4809.5","-3","2","-28","0","2","0","3599375"
"4814.25","-2","1","-28","0","2","0","3599375"
"4819","-2","1","-28","1","-1","0","3599375"
"4823.75","-2","1","-31","1","-1","0","3599375"
"4828.5","-2","1","-31","0","-2","0","3599375"
"4833.25","-4","3","-29","0","-2","0","3599375"
"4838","-4","3","-29","1","-1","0","3599375"
"4842.75","-2","0","-27","1","-1","0","3599375"
"4847.5","-2","0","-27","1","-1","0","3599375"
"4852.25","-2","2","-29","1","-1","0","3599375"
"4857","-2","2","-29","0","0","0","3599375"
"4861.75","0","1","-26","0","0","0","3599375"
"4866.5","0","1","-26","0","-4","0","3599375"
"4871.25","-2","0","-31","0","-4","0","3599375"
"4876","-2","0","-31","2","-3","0","3599375"
"4880.75","0","0","-30","2","-3","0","3599375"
"4885.5","0","0","-30","0","-3","0","3599375"
"4890.25","-1","1","-29","0","-3","0","3599375"
"4895","-1","1","-29","-1","-2","0","3599375"
"4904.85","-3","0","-27","-1","-2","0","3599375"
"4909.7","-3","0","-27","1","-2","0","3599375"
"4914.55","-2","1","-30","1","-2","0","3599375"
"4919.4","-2","1","-30","3","0","0","3599375"
"4924.25","-1","1","-30","3","0","0","3599375"
"4929.1","-1","1","-30","1","1","0","3599375"
"4933.95","-1","0","-30","1","1","0","3599375"
"4938.8","-1","0","-30","-4","2","0","3599375"
"4943.65","-3","1","-27","-4","2","0","3599375"
"4948.5","-3","1","-27","0","-1","0","3599375"
"4953.35","0","3","-29","0","-1","0","3599375"
"4958.2","0","3","-29","1","0","0","3599375"
"4963.05","-2","1","-29","1","0","0","3599375"
"4967.9","-2","1","-29","2","-3","0","3599375"
"4972.75","-1","1","-30","2","-3","0","3599375"
"4977.6","-1","1","-30","2","-3","0","3599375"
"4982.45","-2","2","-26","2","-3","0","3599375"
"4987.3","-2","2","-26","1","0","0","3599375"
"4992.15","-1","0","-29","1","0","0","3599375"
"4997","-1","0","-29","-1","1","0","3599375"
"5003","-2","0","-27","-1","1","0","3599375"
