Timer,X,Y,Z
"2877","8649","7944","-88"
"2877","8649","7944","-88"
"2877","8649","7944","-88"
"2877","8649","7944","-88"
"2877","8649","7944","-88"
"2877","8649","7944","-88"
"2930","8680","8051","-114"
"2930","8680","8051","-114"
"2930","8680","8051","-114"
"2930","8680","8051","-114"
"2930","8680","8051","-114"
"2930","8680","8051","-114"
"2930","8680","8051","-114"
"2930","8680","8051","-114"
"2930","8680","8051","-114"
"2930","8680","8051","-114"
"2930","8680","8051","-114"
"2930","8680","8051","-114"
"2988","8689","8050","-168"
"2988","8689","8050","-168"
"2988","8689","8050","-168"
"2988","8689","8050","-168"
"2988","8689","8050","-168"
"2988","8689","8050","-168"
"2988","8689","8050","-168"
"2988","8689","8050","-168"
"2988","8689","8050","-168"
"2988","8689","8050","-168"
"2988","8689","8050","-168"
"2988","8689","8050","-168"
"2988","8689","8050","-168"
"2988","8689","8050","-168"
"2988","8689","8050","-168"
"2988","8689","8050","-168"
"2988","8689","8050","-168"
"2988","8689","8050","-168"
"2988","8689","8050","-168"
"2988","8689","8050","-168"
"2988","8689","8050","-168"
"2988","8689","8050","-168"
"3102","8600","8002","-111"
"3102","8600","8002","-111"
"3102","8600","8002","-111"
"3102","8600","8002","-111"
"3102","8600","8002","-111"
"3102","8600","8002","-111"
"3102","8600","8002","-111"
"3102","8600","8002","-111"
"3102","8600","8002","-111"
"3102","8600","8002","-111"
"3102","8600","8002","-111"
"3102","8600","8002","-111"
"3155","8589","7963","-101"
"3155","8589","7963","-101"
"3155","8589","7963","-101"
"3155","8589","7963","-101"
"3155","8589","7963","-101"
"3155","8589","7963","-101"
"3155","8589","7963","-101"
"3155","8589","7963","-101"
"3155","8589","7963","-101"
"3155","8589","7963","-101"
"3209","8569","7994","-102"
"3209","8569","7994","-102"
"3209","8569","7994","-102"
"3209","8569","7994","-102"
"3209","8569","7994","-102"
"3209","8569","7994","-102"
"3209","8569","7994","-102"
"3209","8569","7994","-102"
"3209","8569","7994","-102"
"3209","8569","7994","-102"
"3209","8569","7994","-102"
"3209","8569","7994","-102"
"3266","8546","7992","-121"
"3266","8546","7992","-121"
"3266","8546","7992","-121"
"3266","8546","7992","-121"
"3266","8546","7992","-121"
"3266","8546","7992","-121"
"3266","8546","7992","-121"
"3266","8546","7992","-121"
"3266","8546","7992","-121"
"3266","8546","7992","-121"
"3319","8466","7936","-111"
"3319","8466","7936","-111"
"3319","8466","7936","-111"
"3319","8466","7936","-111"
"3319","8466","7936","-111"
"3319","8466","7936","-111"
"3319","8466","7936","-111"
"3319","8466","7936","-111"
"3319","8466","7936","-111"
"3319","8466","7936","-111"
"3373","8456","7838","-30"
"3373","8456","7838","-30"
"3373","8456","7838","-30"
"3373","8456","7838","-30"
"3373","8456","7838","-30"
"3373","8456","7838","-30"
"3373","8456","7838","-30"
"3373","8456","7838","-30"
"3373","8456","7838","-30"
"3373","8456","7838","-30"
"3373","8456","7838","-30"
"3373","8456","7838","-30"
"3430","8356","7773","11"
"3430","8356","7773","11"
"3430","8356","7773","11"
"3430","8356","7773","11"
"3430","8356","7773","11"
"3430","8356","7773","11"
"3430","8356","7773","11"
"3430","8356","7773","11"
"3430","8356","7773","11"
"3430","8356","7773","11"
"3430","8356","7773","11"
"3430","8356","7773","11"
"3430","8356","7773","11"
"3430","8356","7773","11"
"3495","8331","7745","97"
"3495","8331","7745","97"
"3495","8331","7745","97"
"3495","8331","7745","97"
"3495","8331","7745","97"
"3495","8331","7745","97"
"3495","8331","7745","97"
"3495","8331","7745","97"
"3495","8331","7745","97"
"3495","8331","7745","97"
"3495","8331","7745","97"
"3495","8331","7745","97"
"3557","8535","7294","4254"
"3557","8535","7294","4254"
"3557","8535","7294","4254"
"3557","8535","7294","4254"
"3557","8535","7294","4254"
"3557","8535","7294","4254"
"3557","8535","7294","4254"
"3557","8535","7294","4254"
"3557","8535","7294","4254"
"3557","8535","7294","4254"
"3557","8535","7294","4254"
"3614","8460","7295","4339"
"3614","8460","7295","4339"
"3614","8460","7295","4339"
"3614","8460","7295","4339"
"3614","8460","7295","4339"
"3614","8460","7295","4339"
"3614","8460","7295","4339"
"3614","8460","7295","4339"
"3614","8460","7295","4339"
"3614","8460","7295","4339"
"3614","8460","7295","4339"
"3614","8460","7295","4339"
"3614","8460","7295","4339"
"3676","8419","7251","4263"
"3676","8419","7251","4263"
"3676","8419","7251","4263"
"3676","8419","7251","4263"
"3676","8419","7251","4263"
"3676","8419","7251","4263"
"3676","8419","7251","4263"
"3676","8419","7251","4263"
"3676","8419","7251","4263"
"3676","8419","7251","4263"
"3676","8419","7251","4263"
"3676","8419","7251","4263"
"3737","8396","7295","4319"
"3737","8396","7295","4319"
"3737","8396","7295","4319"
"3737","8396","7295","4319"
"3737","8396","7295","4319"
"3737","8396","7295","4319"
"3737","8396","7295","4319"
"3737","8396","7295","4319"
"3737","8396","7295","4319"
"3737","8396","7295","4319"
"3737","8396","7295","4319"
"3737","8396","7295","4319"
"3798","8165","7746","124"
"3798","8165","7746","124"
"3798","8165","7746","124"
"3798","8165","7746","124"
"3798","8165","7746","124"
"3798","8165","7746","124"
"3798","8165","7746","124"
"3798","8165","7746","124"
"3798","8165","7746","124"
"3798","8165","7746","124"
"3798","8165","7746","124"
"3798","8165","7746","124"
"3860","8109","7675","204"
"3860","8109","7675","204"
"3860","8109","7675","204"
"3860","8109","7675","204"
"3860","8109","7675","204"
"3860","8109","7675","204"
"3860","8109","7675","204"
"3860","8109","7675","204"
"3860","8109","7675","204"
"3860","8109","7675","204"
"3860","8109","7675","204"
"3860","8109","7675","204"
"3921","8085","7691","215"
"3921","8085","7691","215"
"3921","8085","7691","215"
"3921","8085","7691","215"
"3921","8085","7691","215"
"3921","8085","7691","215"
"3921","8085","7691","215"
"3921","8085","7691","215"
"3921","8085","7691","215"
"3921","8085","7691","215"
"3921","8085","7691","215"
"3975","8059","7664","217"
"3975","8059","7664","217"
"3975","8059","7664","217"
"3975","8059","7664","217"
"3975","8059","7664","217"
"3975","8059","7664","217"
"3975","8059","7664","217"
"3975","8059","7664","217"
"3975","8059","7664","217"
"3975","8059","7664","217"
"3975","8059","7664","217"
"4028","7981","7691","183"
"4028","7981","7691","183"
"4028","7981","7691","183"
"4028","7981","7691","183"
"4028","7981","7691","183"
"4028","7981","7691","183"
"4028","7981","7691","183"
"4028","7981","7691","183"
"4028","7981","7691","183"
"4028","7981","7691","183"
"4028","7981","7691","183"
"4028","7981","7691","183"
"4085","7954","7653","228"
"4085","7954","7653","228"
"4085","7954","7653","228"
"4085","7954","7653","228"
"4085","7954","7653","228"
"4085","7954","7653","228"
"4085","7954","7653","228"
"4085","7954","7653","228"
"4085","7954","7653","228"
"4085","7954","7653","228"
"4138","7960","7575","309"
"4138","7960","7575","309"
"4138","7960","7575","309"
"4138","7960","7575","309"
"4138","7960","7575","309"
"4138","7960","7575","309"
"4138","7960","7575","309"
"4138","7960","7575","309"
"4138","7960","7575","309"
"4138","7960","7575","309"
"4192","7928","7709","174"
"4192","7928","7709","174"
"4192","7928","7709","174"
"4192","7928","7709","174"
"4192","7928","7709","174"
"4192","7928","7709","174"
"4192","7928","7709","174"
"4192","7928","7709","174"
"4192","7928","7709","174"
"4192","7928","7709","174"
"4192","7928","7709","174"
"4192","7928","7709","174"
"4249","7927","7672","214"
"4249","7927","7672","214"
"4249","7927","7672","214"
"4249","7927","7672","214"
"4249","7927","7672","214"
"4249","7927","7672","214"
"4249","7927","7672","214"
"4249","7927","7672","214"
"4249","7927","7672","214"
"4249","7927","7672","214"
"4302","7853","7655","187"
"4302","7853","7655","187"
"4302","7853","7655","187"
"4302","7853","7655","187"
"4302","7853","7655","187"
"4302","7853","7655","187"
"4302","7853","7655","187"
"4302","7853","7655","187"
"4302","7853","7655","187"
"4302","7853","7655","187"
"4302","7853","7655","187"
"4302","7853","7655","187"
"4360","7802","7779","85"
"4360","7802","7779","85"
"4360","7802","7779","85"
"4360","7802","7779","85"
"4360","7802","7779","85"
"4360","7802","7779","85"
"4360","7802","7779","85"
"4360","7802","7779","85"
"4360","7802","7779","85"
"4360","7802","7779","85"
"4360","7802","7779","85"
"4360","7802","7779","85"
"4417","8001","7266","4373"
"4417","8001","7266","4373"
"4417","8001","7266","4373"
"4417","8001","7266","4373"
"4417","8001","7266","4373"
"4417","8001","7266","4373"
"4417","8001","7266","4373"
"4417","8001","7266","4373"
"4417","8001","7266","4373"
"4417","8001","7266","4373"
"4474","7687","7668","141"
"4474","7687","7668","141"
"4474","7687","7668","141"
"4474","7687","7668","141"
"4474","7687","7668","141"
"4474","7687","7668","141"
"4474","7687","7668","141"
"4474","7687","7668","141"
"4474","7687","7668","141"
"4474","7687","7668","141"
"4474","7687","7668","141"
"4474","7687","7668","141"
"4474","7687","7668","141"
"4474","7687","7668","141"
"4535","7676","7674","150"
"4535","7676","7674","150"
"4535","7676","7674","150"
"4535","7676","7674","150"
"4535","7676","7674","150"
"4535","7676","7674","150"
"4535","7676","7674","150"
"4535","7676","7674","150"
"4535","7676","7674","150"
"4535","7676","7674","150"
"4593","7652","7675","185"
"4593","7652","7675","185"
"4593","7652","7675","185"
"4593","7652","7675","185"
"4593","7652","7675","185"
"4593","7652","7675","185"
"4593","7652","7675","185"
"4593","7652","7675","185"
"4593","7652","7675","185"
"4593","7652","7675","185"
"4593","7652","7675","185"
"4593","7652","7675","185"
"4650","7687","7775","97"
"4650","7687","7775","97"
"4650","7687","7775","97"
"4650","7687","7775","97"
"4650","7687","7775","97"
"4650","7687","7775","97"
"4650","7687","7775","97"
"4650","7687","7775","97"
"4650","7687","7775","97"
"4650","7687","7775","97"
"4650","7687","7775","97"
"4708","7698","7805","16"
"4708","7698","7805","16"
"4708","7698","7805","16"
"4708","7698","7805","16"
"4708","7698","7805","16"
"4708","7698","7805","16"
"4708","7698","7805","16"
"4708","7698","7805","16"
"4708","7698","7805","16"
"4708","7698","7805","16"
"4708","7698","7805","16"
"4708","7698","7805","16"
"4708","7698","7805","16"
"4769","7899","7447","4586"
"4769","7899","7447","4586"
"4769","7899","7447","4586"
"4769","7899","7447","4586"
"4769","7899","7447","4586"
"4769","7899","7447","4586"
"4769","7899","7447","4586"
"4769","7899","7447","4586"
"4769","7899","7447","4586"
"4769","7899","7447","4586"
"4827","7840","7396","4643"
"4827","7840","7396","4643"
"4827","7840","7396","4643"
"4827","7840","7396","4643"
"4827","7840","7396","4643"
"4827","7840","7396","4643"
"4827","7840","7396","4643"
"4827","7840","7396","4643"
"4827","7840","7396","4643"
"4827","7840","7396","4643"
"4827","7840","7396","4643"
"4827","7840","7396","4643"
"4883","7552","7885","-110"
"4883","7552","7885","-110"
"4883","7552","7885","-110"
"4883","7552","7885","-110"
"4883","7552","7885","-110"
"4883","7552","7885","-110"
"4883","7552","7885","-110"
"4883","7552","7885","-110"
"4883","7552","7885","-110"
"4883","7552","7885","-110"
"4883","7552","7885","-110"
"4883","7552","7885","-110"
"4883","7552","7885","-110"
"4883","7552","7885","-110"
"4945","7547","7811","-4"
"4945","7547","7811","-4"
"4945","7547","7811","-4"
