Timer,X,Y,Z
"2561","3773","10431","-126"
"2561","3773","10431","-126"
"2561","3773","10431","-126"
"2561","3773","10431","-126"
"2561","3773","10431","-126"
"2561","3773","10431","-126"
"2561","3773","10431","-126"
"2561","3773","10431","-126"
"2561","3773","10431","-126"
"2614","3699","10394","-102"
"2614","3699","10394","-102"
"2614","3699","10394","-102"
"2614","3699","10394","-102"
"2614","3699","10394","-102"
"2614","3699","10394","-102"
"2614","3699","10394","-102"
"2614","3699","10394","-102"
"2614","3699","10394","-102"
"2614","3699","10394","-102"
"2614","3699","10394","-102"
"2614","3699","10394","-102"
"2672","3724","10400","-206"
"2672","3724","10400","-206"
"2672","3724","10400","-206"
"2672","3724","10400","-206"
"2672","3724","10400","-206"
"2672","3724","10400","-206"
"2672","3724","10400","-206"
"2672","3724","10400","-206"
"2672","3724","10400","-206"
"2672","3724","10400","-206"
"2725","3741","10407","-107"
"2725","3741","10407","-107"
"2725","3741","10407","-107"
"2725","3741","10407","-107"
"2725","3741","10407","-107"
"2725","3741","10407","-107"
"2725","3741","10407","-107"
"2725","3741","10407","-107"
"2725","3741","10407","-107"
"2725","3741","10407","-107"
"2725","3741","10407","-107"
"2725","3741","10407","-107"
"2786","3466","9364","4738"
"2786","3466","9364","4738"
"2786","3466","9364","4738"
"2786","3466","9364","4738"
"2786","3466","9364","4738"
"2786","3466","9364","4738"
"2786","3466","9364","4738"
"2786","3466","9364","4738"
"2786","3466","9364","4738"
"2786","3466","9364","4738"
"2786","3466","9364","4738"
"2786","3466","9364","4738"
"2786","3466","9364","4738"
"2786","3466","9364","4738"
"2851","3733","10350","-146"
"2851","3733","10350","-146"
"2851","3733","10350","-146"
"2851","3733","10350","-146"
"2851","3733","10350","-146"
"2851","3733","10350","-146"
"2851","3733","10350","-146"
"2851","3733","10350","-146"
"2851","3733","10350","-146"
"2851","3733","10350","-146"
"2851","3733","10350","-146"
"2851","3733","10350","-146"
"2909","3451","9402","5048"
"2909","3451","9402","5048"
"2909","3451","9402","5048"
"2909","3451","9402","5048"
"2909","3451","9402","5048"
"2909","3451","9402","5048"
"2909","3451","9402","5048"
"2909","3451","9402","5048"
"2909","3451","9402","5048"
"2909","3451","9402","5048"
"2970","3186","9577","2729"
"2970","3186","9577","2729"
"2970","3186","9577","2729"
"2970","3186","9577","2729"
"2970","3186","9577","2729"
"2970","3186","9577","2729"
"2970","3186","9577","2729"
"2970","3186","9577","2729"
"2970","3186","9577","2729"
"2970","3186","9577","2729"
"2970","3186","9577","2729"
"2970","3186","9577","2729"
"3028","3295","9491","778"
"3028","3295","9491","778"
"3028","3295","9491","778"
"3028","3295","9491","778"
"3028","3295","9491","778"
"3028","3295","9491","778"
"3028","3295","9491","778"
"3028","3295","9491","778"
"3028","3295","9491","778"
"3028","3295","9491","778"
"3028","3295","9491","778"
"3028","3295","9491","778"
"3028","3295","9491","778"
"3028","3295","9491","778"
"3093","3288","9516","617"
"3093","3288","9516","617"
"3093","3288","9516","617"
"3093","3288","9516","617"
"3093","3288","9516","617"
"3093","3288","9516","617"
"3093","3288","9516","617"
"3093","3288","9516","617"
"3093","3288","9516","617"
"3093","3288","9516","617"
"3093","3288","9516","617"
"3093","3288","9516","617"
"3155","3483","9446","676"
"3155","3483","9446","676"
"3155","3483","9446","676"
"3155","3483","9446","676"
"3155","3483","9446","676"
"3155","3483","9446","676"
"3155","3483","9446","676"
"3155","3483","9446","676"
"3155","3483","9446","676"
"3155","3483","9446","676"
"3155","3483","9446","676"
"3155","3483","9446","676"
"3216","3622","9844","131"
"3216","3622","9844","131"
"3216","3622","9844","131"
"3216","3622","9844","131"
"3216","3622","9844","131"
"3216","3622","9844","131"
"3216","3622","9844","131"
"3216","3622","9844","131"
"3216","3622","9844","131"
"3216","3622","9844","131"
"3216","3622","9844","131"
"3216","3622","9844","131"
"3273","3400","9204","840"
"3273","3400","9204","840"
"3273","3400","9204","840"
"3273","3400","9204","840"
"3273","3400","9204","840"
"3273","3400","9204","840"
"3273","3400","9204","840"
"3273","3400","9204","840"
"3273","3400","9204","840"
"3273","3400","9204","840"
"3273","3400","9204","840"
"3273","3400","9204","840"
"3335","3389","9259","721"
"3335","3389","9259","721"
"3335","3389","9259","721"
"3335","3389","9259","721"
"3335","3389","9259","721"
"3335","3389","9259","721"
"3335","3389","9259","721"
"3335","3389","9259","721"
"3335","3389","9259","721"
"3335","3389","9259","721"
"3335","3389","9259","721"
"3335","3389","9259","721"
"3335","3389","9259","721"
"3335","3389","9259","721"
"3335","3389","9259","721"
"3335","3389","9259","721"
"3335","3389","9259","721"
"3335","3389","9259","721"
"3335","3389","9259","721"
"3335","3389","9259","721"
"3441","3463","9049","881"
"3441","3463","9049","881"
"3441","3463","9049","881"
"3441","3463","9049","881"
"3441","3463","9049","881"
"3441","3463","9049","881"
"3441","3463","9049","881"
"3441","3463","9049","881"
"3441","3463","9049","881"
"3441","3463","9049","881"
"3441","3463","9049","881"
"3441","3463","9049","881"
"3495","3455","9010","920"
"3495","3455","9010","920"
"3495","3455","9010","920"
"3495","3455","9010","920"
"3495","3455","9010","920"
"3495","3455","9010","920"
"3495","3455","9010","920"
"3495","3455","9010","920"
"3495","3455","9010","920"
"3495","3455","9010","920"
"3495","3455","9010","920"
"3495","3455","9010","920"
"3552","3470","9056","907"
"3552","3470","9056","907"
"3552","3470","9056","907"
"3552","3470","9056","907"
"3552","3470","9056","907"
"3552","3470","9056","907"
"3552","3470","9056","907"
"3552","3470","9056","907"
"3552","3470","9056","907"
"3552","3470","9056","907"
"3605","3524","9351","377"
"3605","3524","9351","377"
"3605","3524","9351","377"
"3605","3524","9351","377"
"3605","3524","9351","377"
"3605","3524","9351","377"
"3605","3524","9351","377"
"3605","3524","9351","377"
"3605","3524","9351","377"
"3605","3524","9351","377"
"3605","3524","9351","377"
"3605","3524","9351","377"
"3667","3451","9065","788"
"3667","3451","9065","788"
"3667","3451","9065","788"
"3667","3451","9065","788"
"3667","3451","9065","788"
"3667","3451","9065","788"
"3667","3451","9065","788"
"3667","3451","9065","788"
"3667","3451","9065","788"
"3667","3451","9065","788"
"3667","3451","9065","788"
"3724","3426","9156","561"
"3724","3426","9156","561"
"3724","3426","9156","561"
"3724","3426","9156","561"
"3724","3426","9156","561"
"3724","3426","9156","561"
"3724","3426","9156","561"
"3724","3426","9156","561"
"3724","3426","9156","561"
"3724","3426","9156","561"
"3724","3426","9156","561"
"3724","3426","9156","561"
"3724","3426","9156","561"
"3785","3420","9083","706"
"3785","3420","9083","706"
"3785","3420","9083","706"
"3785","3420","9083","706"
"3785","3420","9083","706"
"3785","3420","9083","706"
"3785","3420","9083","706"
"3785","3420","9083","706"
"3785","3420","9083","706"
"3785","3420","9083","706"
"3785","3420","9083","706"
"3785","3420","9083","706"
"3847","3369","9116","633"
"3847","3369","9116","633"
"3847","3369","9116","633"
"3847","3369","9116","633"
"3847","3369","9116","633"
"3847","3369","9116","633"
"3847","3369","9116","633"
"3847","3369","9116","633"
"3847","3369","9116","633"
"3847","3369","9116","633"
"3847","3369","9116","633"
"3847","3369","9116","633"
"3904","3408","8980","704"
"3904","3408","8980","704"
"3904","3408","8980","704"
"3904","3408","8980","704"
"3904","3408","8980","704"
"3904","3408","8980","704"
"3904","3408","8980","704"
"3904","3408","8980","704"
"3904","3408","8980","704"
"3904","3408","8980","704"
"3904","3408","8980","704"
"3904","3408","8980","704"
"3966","3385","8962","720"
"3966","3385","8962","720"
"3966","3385","8962","720"
"3966","3385","8962","720"
"3966","3385","8962","720"
"3966","3385","8962","720"
"3966","3385","8962","720"
"3966","3385","8962","720"
"3966","3385","8962","720"
"3966","3385","8962","720"
"3966","3385","8962","720"
"3966","3385","8962","720"
"4027","3308","9002","1038"
"4027","3308","9002","1038"
"4027","3308","9002","1038"
"4027","3308","9002","1038"
"4027","3308","9002","1038"
"4027","3308","9002","1038"
"4027","3308","9002","1038"
"4027","3308","9002","1038"
"4027","3308","9002","1038"
"4027","3308","9002","1038"
"4027","3308","9002","1038"
"4027","3308","9002","1038"
"4027","3308","9002","1038"
"4088","3471","8904","817"
"4088","3471","8904","817"
"4088","3471","8904","817"
"4088","3471","8904","817"
"4088","3471","8904","817"
"4088","3471","8904","817"
"4088","3471","8904","817"
"4088","3471","8904","817"
"4088","3471","8904","817"
"4088","3471","8904","817"
"4088","3471","8904","817"
"4088","3471","8904","817"
"4088","3471","8904","817"
"4150","3449","8858","799"
"4150","3449","8858","799"
"4150","3449","8858","799"
"4150","3449","8858","799"
"4150","3449","8858","799"
"4150","3449","8858","799"
"4150","3449","8858","799"
"4150","3449","8858","799"
"4150","3449","8858","799"
"4150","3449","8858","799"
"4207","3334","9027","476"
"4207","3334","9027","476"
"4207","3334","9027","476"
"4207","3334","9027","476"
"4207","3334","9027","476"
"4207","3334","9027","476"
"4207","3334","9027","476"
"4207","3334","9027","476"
"4207","3334","9027","476"
"4207","3334","9027","476"
"4207","3334","9027","476"
"4207","3334","9027","476"
"4207","3334","9027","476"
"4269","3411","8938","577"
"4269","3411","8938","577"
"4269","3411","8938","577"
"4269","3411","8938","577"
"4269","3411","8938","577"
"4269","3411","8938","577"
"4269","3411","8938","577"
"4269","3411","8938","577"
"4269","3411","8938","577"
"4269","3411","8938","577"
"4269","3411","8938","577"
"4269","3411","8938","577"
"4269","3411","8938","577"
"4330","3374","8894","562"
"4330","3374","8894","562"
"4330","3374","8894","562"
"4330","3374","8894","562"
"4330","3374","8894","562"
"4330","3374","8894","562"
"4330","3374","8894","562"
"4330","3374","8894","562"
"4330","3374","8894","562"
"4330","3374","8894","562"
"4330","3374","8894","562"
"4330","3374","8894","562"
"4392","3657","9407","-146"
"4392","3657","9407","-146"
"4392","3657","9407","-146"
"4392","3657","9407","-146"
"4392","3657","9407","-146"
"4392","3657","9407","-146"
"4392","3657","9407","-146"
"4392","3657","9407","-146"
"4392","3657","9407","-146"
"4392","3657","9407","-146"
"4392","3657","9407","-146"
"4392","3657","9407","-146"
"4453","3222","9123","183"
"4453","3222","9123","183"
"4453","3222","9123","183"
"4453","3222","9123","183"
"4453","3222","9123","183"
"4453","3222","9123","183"
"4453","3222","9123","183"
"4453","3222","9123","183"
"4453","3222","9123","183"
"4453","3222","9123","183"
"4453","3222","9123","183"
"4453","3222","9123","183"
"4514","3418","8718","4945"
"4514","3418","8718","4945"
"4514","3418","8718","4945"
"4514","3418","8718","4945"
"4514","3418","8718","4945"
"4514","3418","8718","4945"
"4514","3418","8718","4945"
"4514","3418","8718","4945"
"4514","3418","8718","4945"
"4514","3418","8718","4945"
"4514","3418","8718","4945"
"4514","3418","8718","4945"
"4576","3768","9669","-467"
"4576","3768","9669","-467"
"4576","3768","9669","-467"
"4576","3768","9669","-467"
"4576","3768","9669","-467"
"4576","3768","9669","-467"
"4576","3768","9669","-467"
"4576","3768","9669","-467"
"4576","3768","9669","-467"
"4576","3768","9669","-467"
"4576","3768","9669","-467"
"4576","3768","9669","-467"
"4633","3423","8688","4917"
"4633","3423","8688","4917"
"4633","3423","8688","4917"
"4633","3423","8688","4917"
"4633","3423","8688","4917"
"4633","3423","8688","4917"
"4633","3423","8688","4917"
"4633","3423","8688","4917"
"4633","3423","8688","4917"
"4633","3423","8688","4917"
"4633","3423","8688","4917"
"4633","3423","8688","4917"
"4695","3448","8664","4971"
"4695","3448","8664","4971"
"4695","3448","8664","4971"
"4695","3448","8664","4971"
"4695","3448","8664","4971"
"4695","3448","8664","4971"
"4695","3448","8664","4971"
"4695","3448","8664","4971"
"4695","3448","8664","4971"
"4695","3448","8664","4971"
"4695","3448","8664","4971"
"4695","3448","8664","4971"
"4756","3489","8618","5036"
"4756","3489","8618","5036"
"4756","3489","8618","5036"
"4756","3489","8618","5036"
"4756","3489","8618","5036"
"4756","3489","8618","5036"
"4756","3489","8618","5036"
"4756","3489","8618","5036"
"4756","3489","8618","5036"
"4756","3489","8618","5036"
"4756","3489","8618","5036"
"4756","3489","8618","5036"
"4756","3489","8618","5036"
"4818","3420","8635","4976"
"4818","3420","8635","4976"
"4818","3420","8635","4976"
"4818","3420","8635","4976"
"4818","3420","8635","4976"
"4818","3420","8635","4976"
"4818","3420","8635","4976"
"4818","3420","8635","4976"
"4818","3420","8635","4976"
"4818","3420","8635","4976"
"4818","3420","8635","4976"
"4818","3420","8635","4976"
"4879","3489","8601","5023"
"4879","3489","8601","5023"
"4879","3489","8601","5023"
"4879","3489","8601","5023"
"4879","3489","8601","5023"
"4879","3489","8601","5023"
"4879","3489","8601","5023"
"4879","3489","8601","5023"
"4879","3489","8601","5023"
"4879","3489","8601","5023"
"4879","3489","8601","5023"
"4936","3455","8551","4952"
"4936","3455","8551","4952"
"4936","3455","8551","4952"
"4936","3455","8551","4952"
"4936","3455","8551","4952"
"4936","3455","8551","4952"
"4936","3455","8551","4952"
"4936","3455","8551","4952"
"4936","3455","8551","4952"
"4936","3455","8551","4952"
"4936","3455","8551","4952"
"4936","3455","8551","4952"
"4936","3455","8551","4952"
"4998","3476","8531","4994"
"4998","3476","8531","4994"
"4998","3476","8531","4994"
"4998","3476","8531","4994"
"4998","3476","8531","4994"
"4998","3476","8531","4994"
"4998","3476","8531","4994"
"4998","3476","8531","4994"
"4998","3476","8531","4994"
"4998","3476","8531","4994"
"4998","3476","8531","4994"
"4998","3476","8531","4994"
"4998","3476","8531","4994"
"5059","3479","8511","4994"
"5059","3479","8511","4994"
"5059","3479","8511","4994"
"5059","3479","8511","4994"
"5059","3479","8511","4994"
"5059","3479","8511","4994"
"5059","3479","8511","4994"
"5059","3479","8511","4994"
"5059","3479","8511","4994"
"5059","3479","8511","4994"
"5059","3479","8511","4994"
"5059","3479","8511","4994"
"5120","3443","8467","4938"
"5120","3443","8467","4938"
"5120","3443","8467","4938"
"5120","3443","8467","4938"
"5120","3443","8467","4938"
"5120","3443","8467","4938"
"5120","3443","8467","4938"
"5120","3443","8467","4938"
"5120","3443","8467","4938"
"5120","3443","8467","4938"
"5120","3443","8467","4938"
"5178","3410","8428","5001"
"5178","3410","8428","5001"
"5178","3410","8428","5001"
"5178","3410","8428","5001"
"5178","3410","8428","5001"
