Timer,AX,AY,AZ,GX,GY,GZ,A
"9675","0","1","-29","-2","1","0","355"
"9689","0","1","-29","-2","0","0","355"
"9689","0","0","-30","-2","0","0","355"
"9695","0","0","-30","1","-2","0","355"
"9696","2","0","-30","1","-2","0","355"
"9731","2","0","-30","-1","1","0","355"
"9732","0","1","-28","-1","1","0","355"
"9774","0","1","-28","1","0","0","355"
"9775","-1","0","-32","1","0","0","355"
"9808","-1","0","-32","-1","0","0","355"
"9809","-1","0","-32","-1","0","0","355"
"9838","-1","0","-32","-1","-1","0","355"
"9839","0","1","-30","-1","-1","0","355"
"9853","0","1","-30","3","2","0","355"
"9853","0","2","-27","3","2","0","355"
"9867","0","2","-27","0","-1","0","355"
"9867","0","0","-32","0","-1","0","355"
"9890","0","0","-32","3","0","0","355"
"9890","0","2","-34","3","0","0","355"
"9904","0","2","-34","-2","-2","0","355"
"9904","0","3","-29","-2","-2","0","355"
"9920","0","3","-29","-1","1","0","355"
"9921","0","1","-31","-1","1","0","355"
"9960","0","1","-31","-1","-2","0","355"
"9961","0","0","-31","-1","-2","0","355"
"9990","0","0","-31","-2","0","0","355"
"9991","-2","2","-29","-2","0","0","355"
"10032","-2","2","-29","-1","1","0","355"
"10033","0","0","-33","-1","1","0","355"
"10064","0","0","-33","-5","2","0","355"
"10064","0","1","-30","-5","2","0","355"
"10099","0","1","-30","-1","0","0","355"
"10101","0","0","-30","-1","0","0","355"
"10123","0","0","-30","0","1","0","355"
"10124","-2","0","-30","0","1","0","355"
"10160","-2","0","-30","-2","1","0","355"
"10161","-2","1","-31","-2","1","0","355"
"10203","-2","1","-31","-2","2","0","355"
"10204","-1","0","-34","-2","2","0","355"
"10244","-1","0","-34","-1","-1","0","355"
"10245","1","0","-32","-1","-1","0","355"
"10277","1","0","-32","-1","-1","0","355"
"10278","0","2","-29","-1","-1","0","355"
"10302","0","2","-29","0","1","0","355"
"10303","0","4","-30","0","1","0","355"
"10322","0","4","-30","-3","0","0","355"
"10322","-1","0","-32","-3","0","0","355"
"10337","-1","0","-32","0","2","0","355"
"10338","0","2","-31","0","2","0","355"
"10352","0","2","-31","1","0","0","355"
"10353","0","1","-30","1","0","0","355"
"10381","0","1","-30","-1","-1","0","355"
"10381","0","0","-30","-1","-1","0","355"
"10405","0","0","-30","-3","-1","0","355"
"10406","2","1","-30","-3","-1","0","355"
"10449","2","1","-30","0","0","0","355"
"10451","0","1","-30","0","0","0","355"
"10489","0","1","-30","-2","0","0","355"
"10490","-2","2","-32","-2","0","0","355"
"10533","-2","2","-32","0","0","0","355"
"10534","0","2","-29","0","0","0","355"
"10581","0","2","-29","-2","0","0","355"
"10582","0","2","-32","-2","0","0","355"
"10619","0","2","-32","0","-2","0","355"
"10620","-3","4","-29","0","-2","0","355"
"10660","-3","4","-29","1","0","0","355"
"10661","0","0","-28","1","0","0","355"
"10718","0","0","-28","-2","-2","0","355"
"10719","0","2","-32","-2","-2","0","355"
"10759","0","2","-32","1","1","0","355"
"10760","0","3","-32","1","1","0","355"
"10798","0","3","-32","1","-2","0","355"
"10800","0","1","-31","1","-2","0","355"
"10849","0","1","-31","-2","0","0","355"
"10850","0","0","-31","-2","0","0","355"
"10892","0","0","-31","2","-4","0","355"
"10894","0","2","-31","2","-4","0","355"
"10929","0","2","-31","2","-2","0","355"
"10930","0","3","-31","2","-2","0","355"
"10957","0","3","-31","-1","-4","0","355"
"10958","1","0","-31","-1","-4","0","355"
"10988","1","0","-31","0","-1","0","355"
"10988","1","2","-28","0","-1","0","355"
"11002","1","2","-28","1","-2","0","355"
"11002","0","1","-31","1","-2","0","355"
"11017","0","1","-31","3","-1","0","355"
"11017","0","2","-32","3","-1","0","355"
"11051","0","2","-32","-2","-2","0","355"
"11052","0","3","-32","-2","-2","0","355"
"11096","0","3","-32","0","0","0","355"
"11097","0","1","-30","0","0","0","355"
"11133","0","1","-30","3","-1","0","355"
"11134","2","1","-28","3","-1","0","355"
"11169","2","1","-28","2","1","0","355"
"11170","1","1","-32","2","1","0","355"
"11210","1","1","-32","1","-3","0","355"
"11211","0","1","-31","1","-3","0","355"
"11253","0","1","-31","1","-1","0","355"
"11254","0","1","-30","1","-1","0","355"
"11275","0","1","-30","2","0","0","355"
"11276","1","-1","-32","2","0","0","355"
"11326","1","-1","-32","1","3","0","355"
"11326","-1","3","-29","1","3","0","355"
"11361","-1","3","-29","0","0","0","355"
"11362","-1","2","-31","0","0","0","355"
"11398","-1","2","-31","0","0","0","355"
"11399","0","2","-31","0","0","0","355"
"11438","0","2","-31","-2","1","0","355"
"11440","-1","2","-32","-2","1","0","355"
"11479","-1","2","-32","-3","2","0","355"
"11481","0","2","-30","-3","2","0","355"
"11538","0","2","-30","-2","3","0","355"
"11539","-1","0","-29","-2","3","0","355"
"11571","-1","0","-29","0","1","0","355"
"11571","-1","0","-30","0","1","0","355"
"11603","-1","0","-30","1","4","0","355"
"11603","0","0","-32","1","4","0","355"
"11627","0","0","-32","-1","1","0","355"
"11628","0","2","-31","-1","1","0","355"
"11653","0","2","-31","-2","0","0","355"
"11654","0","0","-32","-2","0","0","355"
"11691","0","0","-32","-3","2","0","355"
"11692","0","1","-28","-3","2","0","355"
"11734","0","1","-28","-3","3","0","355"
"11735","0","0","-30","-3","3","0","355"
"11823","0","0","-30","-2","5","0","355"
"11824","0","0","-30","-2","5","0","355"
"11868","0","0","-30","0","2","0","355"
"11870","0","2","-30","0","2","0","355"
"11901","0","2","-30","1","3","0","355"
"11902","-1","0","-33","1","3","0","355"
"11941","-1","0","-33","2","2","0","355"
"11942","0","0","-31","2","2","0","355"
"11997","0","0","-31","0","0","0","355"
"11998","-4","2","-30","0","0","0","355"
"12035","-4","2","-30","0","3","0","355"
"12035","0","2","-28","0","3","0","355"
"12067","0","2","-28","-2","2","0","355"
"12068","1","1","-31","-2","2","0","355"
"12100","1","1","-31","-3","3","0","355"
"12100","0","0","-31","-3","3","0","355"
"12136","0","0","-31","1","1","0","355"
"12138","0","0","-31","1","1","0","355"
"12181","0","0","-31","3","2","0","355"
"12196","0","1","-31","3","2","0","355"
"12280","0","1","-31","-2","3","0","355"
"12280","-1","0","-29","-2","3","0","355"
"12303","-1","0","-29","1","3","0","355"
"12303","0","1","-32","1","3","0","355"
"12320","0","1","-32","-3","1","0","355"
"12322","-1","1","-30","-3","1","0","355"
"12349","-1","1","-30","-2","1","0","355"
"12350","1","0","-30","-2","1","0","355"
"12390","1","0","-30","-3","2","0","355"
"12391","0","0","-31","-3","2","0","355"
"12436","0","0","-31","-2","0","0","355"
"12437","0","0","-29","-2","0","0","355"
"12479","0","0","-29","-4","-1","0","355"
"12480","0","0","-32","-4","-1","0","355"
"12520","0","0","-32","-1","4","0","355"
"12523","0","1","-31","-1","4","0","355"
"12562","0","1","-31","-2","3","0","355"
"12564","-1","1","-30","-2","3","0","355"
"12604","-1","1","-30","0","4","0","355"
"12605","0","0","-27","0","4","0","355"
"12656","0","0","-27","3","1","0","355"
"12657","0","1","-30","3","1","0","355"
"12680","0","1","-30","0","2","0","355"
"12681","0","2","-34","0","2","0","355"
"12704","0","2","-34","-1","0","0","355"
"12705","-1","2","-33","-1","0","0","355"
"12736","-1","2","-33","0","1","0","355"
"12737","0","2","-30","0","1","0","355"
"12771","0","2","-30","1","1","0","355"
"12772","-1","1","-31","1","1","0","355"
"12800","-1","1","-31","1","0","0","355"
"12801","0","1","-28","1","0","0","355"
"12833","0","1","-28","-1","4","0","355"
"12833","0","2","-31","-1","4","0","355"
"12886","0","2","-31","2","1","0","355"
"12886","0","0","-32","2","1","0","355"
"12927","0","0","-32","-1","1","0","355"
"12927","0","1","-28","-1","1","0","355"
"12998","0","1","-28","-6","3","0","355"
"13000","0","1","-30","-6","3","0","355"
"13040","0","1","-30","-1","0","0","355"
"13040","0","1","-31","-1","0","0","355"
"13076","0","1","-31","0","2","0","355"
"13077","0","0","-33","0","2","0","355"
"13121","0","0","-33","-2","0","0","355"
"13122","0","0","-33","-2","0","0","355"
"13162","0","0","-33","1","0","0","355"
"13163","0","1","-32","1","0","0","355"
"13199","0","1","-32","1","1","0","355"
"13200","-2","0","-31","1","1","0","355"
"13242","-2","0","-31","-1","0","0","355"
"13243","0","0","-29","-1","0","0","355"
"13285","0","0","-29","1","0","0","355"
"13285","0","3","-29","1","0","0","355"
"13327","0","3","-29","-1","0","0","355"
"13328","0","1","-32","-1","0","0","355"
"13367","0","1","-32","2","2","0","355"
"13368","0","2","-30","2","2","0","355"
"13404","0","2","-30","2","0","0","355"
"13405","-1","0","-29","2","0","0","355"
"13439","-1","0","-29","1","-1","0","355"
"13439","0","0","-31","1","-1","0","355"
"13472","0","0","-31","-2","0","0","355"
"13473","0","1","-34","-2","0","0","355"
"13530","0","1","-34","-1","0","0","355"
"13531","0","0","-31","-1","0","0","355"
"13568","0","0","-31","1","0","0","355"
"13569","0","0","-30","1","0","0","355"
"13612","0","0","-30","1","1","0","355"
"13613","0","1","-32","1","1","0","355"
"13645","0","1","-32","2","2","0","355"
"13646","0","0","-31","2","2","0","355"
"13688","0","0","-31","0","3","0","355"
"13689","0","1","-32","0","3","0","355"
"13754","0","1","-32","2","0","0","355"
"13756","0","1","-30","2","0","0","355"
"13790","0","1","-30","1","2","0","355"
"13792","-1","0","-30","1","2","0","355"
"13828","-1","0","-30","2","-1","0","355"
"13829","0","1","-28","2","-1","0","355"
"13855","0","1","-28","2","-1","0","355"
"13856","0","1","-30","2","-1","0","355"
"13894","0","1","-30","0","1","0","355"
"13895","0","0","-32","0","1","0","355"
"13951","0","0","-32","-2","-3","0","355"
"13952","0","2","-30","-2","-3","0","355"
"13997","0","2","-30","-1","1","0","355"
"13998","0","2","-29","-1","1","0","355"
"14038","0","2","-29","-3","2","0","355"
"14038","0","1","-28","-3","2","0","355"
"14068","0","1","-28","0","1","0","355"
"14069","1","2","-29","0","1","0","355"
"14085","1","2","-29","-3","3","0","355"
"14086","0","0","-32","-3","3","0","355"
"14106","0","0","-32","1","2","0","355"
"14107","-1","1","-31","1","2","0","355"
"14140","-1","1","-31","-1","0","0","355"
"14141","0","0","-31","-1","0","0","355"
"14183","0","0","-31","1","1","0","355"
"14184","0","1","-31","1","1","0","355"
"14212","0","1","-31","2","3","0","355"
"14214","0","0","-29","2","3","0","355"
"14249","0","0","-29","1","2","0","355"
"14250","0","2","-32","1","2","0","355"
"14275","0","2","-32","1","-1","0","355"
"14276","-2","1","-32","1","-1","0","355"
"14302","-2","1","-32","1","-1","0","355"
"14302","0","1","-29","1","-1","0","355"
"14324","0","1","-29","1","1","0","355"
"14325","0","2","-28","1","1","0","355"
"14348","0","2","-28","3","2","0","355"
"14349","0","2","-30","3","2","0","355"
"14374","0","2","-30","0","1","0","355"
"14376","-2","1","-32","0","1","0","355"
"14410","-2","1","-32","-1","0","0","355"
"14411","0","3","-29","-1","0","0","355"
"14444","0","3","-29","-1","1","0","355"
"14445","-1","0","-29","-1","1","0","355"
"14484","-1","0","-29","1","0","0","355"
"14485","0","1","-29","1","0","0","355"
"14508","0","1","-29","1","2","0","355"
"14510","0","0","-29","1","2","0","355"
"14523","0","0","-29","1","-1","0","355"
"14523","-1","0","-31","1","-1","0","355"
"14544","-1","0","-31","-1","1","0","355"
"14545","2","2","-29","-1","1","0","355"
"14577","2","2","-29","2","-1","0","355"
"14578","1","0","-30","2","-1","0","355"
"14622","1","0","-30","1","0","0","355"
"14623","0","1","-27","1","0","0","355"
"14659","0","1","-27","2","3","0","355"
"14661","1","0","-31","2","3","0","355"
"14696","1","0","-31","3","-2","0","355"
"14698","0","1","-31","3","-2","0","355"
"14722","0","1","-31","2","2","0","355"
"14723","0","4","-32","2","2","0","355"
"14752","0","4","-32","0","0","0","355"
"14753","0","2","-31","0","0","0","355"
"14787","0","2","-31","2","1","0","355"
"14788","-1","2","-29","2","1","0","355"
"14835","-1","2","-29","3","0","0","355"
"14836","0","2","-30","3","0","0","355"
"14873","0","2","-30","1","1","0","355"
"14874","0","0","-30","1","1","0","355"
"14914","0","0","-30","2","0","0","355"
"14915","-1","1","-33","2","0","0","355"
"14959","-1","1","-33","2","-1","0","355"
"14960","0","3","-29","2","-1","0","355"
"14985","0","3","-29","0","3","0","355"
"14987","0","0","-30","0","3","0","355"
"15028","0","0","-30","2","1","0","355"
"15030","0","1","-30","2","1","0","355"
"15070","0","1","-30","-2","-2","0","355"
"15071","-1","0","-33","-2","-2","0","355"
"15100","-1","0","-33","-2","-2","0","355"
"15101","0","1","-33","-2","-2","0","355"
"15129","0","1","-33","-2","0","0","355"
"15130","0","1","-32","-2","0","0","355"
"15137","0","1","-32","0","2","0","355"
