Timer,X,Y,Z
"541.26316","2972","2750","614"
"546.42105","2972","2750","614"
"551.57895","2972","2750","614"
"556.73684","2972","2750","614"
"561.89474","2972","2750","614"
"567.05263","2972","2750","614"
"572.21053","2972","2750","614"
"577.36842","2972","2750","614"
"582.52632","2972","2750","614"
"587.68421","2972","2750","614"
"592.84211","2972","2750","614"
"598","2999","2729","552"
"604.63158","2999","2729","552"
"609.26316","2999","2729","552"
"613.89474","2999","2729","552"
"618.52632","2999","2729","552"
"623.15789","2999","2729","552"
"627.78947","2999","2729","552"
"632.42105","2999","2729","552"
"637.05263","2999","2729","552"
"641.68421","2999","2729","552"
"646.31579","2999","2729","552"
"650.94737","2999","2729","552"
"655.57895","3117","2824","148"
"660.21053","3117","2824","148"
"664.84211","3117","2824","148"
"669.47368","3117","2824","148"
"674.10526","3117","2824","148"
"678.73684","3117","2824","148"
"683.36842","3117","2824","148"
"688","3117","2824","148"
"704.5","3117","2824","148"
"709","3117","2824","148"
"713.5","3117","2824","148"
"718","3117","2824","148"
"722.5","2976","2712","540"
"727","2976","2712","540"
"731.5","2976","2712","540"
"736","2976","2712","540"
"740.5","2976","2712","540"
"745","2976","2712","540"
"749.5","2976","2712","540"
"754","2976","2712","540"
"758.5","2976","2712","540"
"763","2976","2712","540"
"767.5","2976","2712","540"
"772","2976","2712","540"
"776.5","3053","2476","3867"
"781","3053","2476","3867"
"785.5","3053","2476","3867"
"790","3053","2476","3867"
"794.5","3053","2476","3867"
"799","3053","2476","3867"
"804.85","3053","2476","3867"
"809.7","3053","2476","3867"
"814.55","3053","2476","3867"
"819.4","3053","2476","3867"
"824.25","3053","2476","3867"
"829.1","3053","2476","3867"
"833.95","2990","2726","609"
"838.8","2990","2726","609"
"843.65","2990","2726","609"
"848.5","2990","2726","609"
"853.35","2990","2726","609"
"858.2","2990","2726","609"
"863.05","2990","2726","609"
"867.9","2990","2726","609"
"872.75","2990","2726","609"
"877.6","2990","2726","609"
"882.45","2990","2726","609"
"887.3","2990","2726","609"
"892.15","2990","2726","609"
"897","3019","2501","3848"
"904.8","3019","2501","3848"
"909.6","3019","2501","3848"
"914.4","3019","2501","3848"
"919.2","3019","2501","3848"
"924","3019","2501","3848"
"928.8","3019","2501","3848"
"933.6","3019","2501","3848"
"938.4","3019","2501","3848"
"943.2","3019","2501","3848"
"948","3019","2501","3848"
"952.8","2950","2762","498"
"957.6","2950","2762","498"
"962.4","2950","2762","498"
"967.2","2950","2762","498"
"972","2950","2762","498"
"976.8","2950","2762","498"
"981.6","2950","2762","498"
"986.4","2950","2762","498"
"991.2","2950","2762","498"
"996","2950","2762","498"
"1004.7","2950","2762","498"
"1009.4","2950","2762","498"
"1014.1","2950","2762","498"
"1018.8","2970","2748","561"
"1023.5","2970","2748","561"
"1028.2","2970","2748","561"
"1032.9","2970","2748","561"
"1037.6","2970","2748","561"
"1042.3","2970","2748","561"
"1047","2970","2748","561"
"1051.7","2970","2748","561"
"1056.4","2970","2748","561"
"1061.1","2970","2748","561"
"1065.8","2970","2748","561"
"1070.5","2970","2748","561"
"1075.2","2970","2748","561"
"1079.9","3011","2524","3823"
"1084.6","3011","2524","3823"
"1089.3","3011","2524","3823"
"1094","3011","2524","3823"
"1104.8","3011","2524","3823"
"1109.6","3011","2524","3823"
"1114.4","3011","2524","3823"
"1119.2","3011","2524","3823"
"1124","3011","2524","3823"
"1128.8","3011","2524","3823"
"1133.6","2954","2773","521"
"1138.4","2954","2773","521"
"1143.2","2954","2773","521"
"1148","2954","2773","521"
"1152.8","2954","2773","521"
"1157.6","2954","2773","521"
"1162.4","2954","2773","521"
"1167.2","2954","2773","521"
"1172","2954","2773","521"
"1176.8","2954","2773","521"
"1181.6","2954","2773","521"
"1186.4","2954","2773","521"
"1191.2","2954","2773","521"
"1196","2953","2749","540"
"1204.75","2953","2749","540"
"1209.5","2953","2749","540"
"1214.25","2953","2749","540"
"1219","2953","2749","540"
"1223.75","2953","2749","540"
"1228.5","2953","2749","540"
"1233.25","2953","2749","540"
"1238","2953","2749","540"
"1242.75","2953","2749","540"
"1247.5","2953","2749","540"
"1252.25","2953","2749","540"
"1257","2953","2749","540"
"1261.75","3027","2508","3861"
"1266.5","3027","2508","3861"
"1271.25","3027","2508","3861"
"1276","3027","2508","3861"
"1280.75","3027","2508","3861"
"1285.5","3027","2508","3861"
"1290.25","3027","2508","3861"
"1295","3027","2508","3861"
"1304.85","3027","2508","3861"
"1309.7","3027","2508","3861"
"1314.55","2985","2738","651"
"1319.4","2985","2738","651"
"1324.25","2985","2738","651"
"1329.1","2985","2738","651"
"1333.95","2985","2738","651"
"1338.8","2985","2738","651"
"1343.65","2985","2738","651"
"1348.5","2985","2738","651"
"1353.35","2985","2738","651"
"1358.2","2985","2738","651"
"1363.05","2985","2738","651"
"1367.9","2985","2738","651"
"1372.75","2985","2738","651"
"1377.6","3027","2499","3804"
"1382.45","3027","2499","3804"
"1387.3","3027","2499","3804"
"1392.15","3027","2499","3804"
"1397","3027","2499","3804"
"1404.75","3027","2499","3804"
"1409.5","3027","2499","3804"
"1414.25","3027","2499","3804"
"1419","3027","2499","3804"
"1423.75","3027","2499","3804"
"1428.5","3027","2499","3804"
"1433.25","3027","2499","3804"
"1438","3027","2499","3804"
"1442.75","3015","2502","3734"
"1447.5","3015","2502","3734"
"1452.25","3015","2502","3734"
"1457","3015","2502","3734"
"1461.75","3015","2502","3734"
"1466.5","3015","2502","3734"
"1471.25","3015","2502","3734"
"1476","3015","2502","3734"
"1480.75","3015","2502","3734"
"1485.5","3015","2502","3734"
"1490.25","3015","2502","3734"
"1495","3015","2502","3734"
"1504.9","3049","2484","3825"
"1509.8","3049","2484","3825"
"1514.7","3049","2484","3825"
"1519.6","3049","2484","3825"
"1524.5","3049","2484","3825"
"1529.4","3049","2484","3825"
"1534.3","3049","2484","3825"
"1539.2","3049","2484","3825"
"1544.1","3049","2484","3825"
"1549","3049","2484","3825"
"1553.9","3049","2484","3825"
"1558.8","2990","2736","621"
"1563.7","2990","2736","621"
"1568.6","2990","2736","621"
"1573.5","2990","2736","621"
"1578.4","2990","2736","621"
"1583.3","2990","2736","621"
"1588.2","2990","2736","621"
"1593.1","2990","2736","621"
"1598","2990","2736","621"
"1604.8","2990","2736","621"
"1609.6","2990","2736","621"
"1614.4","2990","2736","621"
"1619.2","2990","2736","621"
"1624","3001","2728","550"
"1628.8","3001","2728","550"
"1633.6","3001","2728","550"
"1638.4","3001","2728","550"
"1643.2","3001","2728","550"
"1648","3001","2728","550"
"1652.8","3001","2728","550"
"1657.6","3001","2728","550"
"1662.4","3001","2728","550"
"1667.2","3001","2728","550"
"1672","3001","2728","550"
"1676.8","3001","2728","550"
"1681.6","2975","2743","560"
"1686.4","2975","2743","560"
"1691.2","2975","2743","560"
"1696","2975","2743","560"
"1704.75","2975","2743","560"
"1709.5","2975","2743","560"
"1714.25","2975","2743","560"
"1719","2975","2743","560"
"1723.75","2975","2743","560"
"1728.5","2975","2743","560"
"1733.25","2975","2743","560"
"1738","2975","2743","560"
"1742.75","2965","2746","545"
"1747.5","2965","2746","545"
"1752.25","2965","2746","545"
"1757","2965","2746","545"
"1761.75","2965","2746","545"
"1766.5","2965","2746","545"
"1771.25","2965","2746","545"
"1776","2965","2746","545"
"1780.75","2965","2746","545"
"1785.5","2965","2746","545"
"1790.25","2965","2746","545"
"1795","2965","2746","545"
"1804.85","2946","2758","570"
"1809.7","2946","2758","570"
"1814.55","2946","2758","570"
"1819.4","2946","2758","570"
"1824.25","2946","2758","570"
"1829.1","2946","2758","570"
"1833.95","2946","2758","570"
"1838.8","2946","2758","570"
"1843.65","2946","2758","570"
"1848.5","2946","2758","570"
"1853.35","2946","2758","570"
"1858.2","2946","2758","570"
"1863.05","2929","2773","421"
"1867.9","2929","2773","421"
"1872.75","2929","2773","421"
"1877.6","2929","2773","421"
"1882.45","2929","2773","421"
"1887.3","2929","2773","421"
"1892.15","2929","2773","421"
"1897","2929","2773","421"
"1904.75","2929","2773","421"
"1909.5","2929","2773","421"
"1914.25","2929","2773","421"
"1919","2929","2773","421"
"1923.75","3052","2486","3935"
"1928.5","3052","2486","3935"
"1933.25","3052","2486","3935"
"1938","3052","2486","3935"
"1942.75","3052","2486","3935"
"1947.5","3052","2486","3935"
"1952.25","3052","2486","3935"
"1957","3052","2486","3935"
"1961.75","3052","2486","3935"
"1966.5","3052","2486","3935"
"1971.25","3052","2486","3935"
"1976","3052","2486","3935"
"1980.75","3033","2516","3791"
"1985.5","3033","2516","3791"
"1990.25","3033","2516","3791"
"1995","3033","2516","3791"
"2004.85","3033","2516","3791"
"2009.7","3033","2516","3791"
"2014.55","3033","2516","3791"
"2019.4","3033","2516","3791"
"2024.25","3033","2516","3791"
"2029.1","3033","2516","3791"
"2033.95","3033","2516","3791"
"2038.8","3033","2516","3791"
"2043.65","2975","2729","542"
"2048.5","2975","2729","542"
"2053.35","2975","2729","542"
"2058.2","2975","2729","542"
"2063.05","2975","2729","542"
"2067.9","2975","2729","542"
"2072.75","2975","2729","542"
"2077.6","2975","2729","542"
"2082.45","2975","2729","542"
"2087.3","2975","2729","542"
"2092.15","2975","2729","542"
"2097","2975","2729","542"
"2104.8","2963","2756","567"
"2109.6","2963","2756","567"
"2114.4","2963","2756","567"
"2119.2","2963","2756","567"
"2124","2963","2756","567"
"2128.8","2963","2756","567"
"2133.6","2963","2756","567"
"2138.4","2963","2756","567"
"2143.2","2963","2756","567"
"2148","2963","2756","567"
"2152.8","2963","2756","567"
"2157.6","2963","2756","567"
"2162.4","3006","2495","3955"
"2167.2","3006","2495","3955"
"2172","3006","2495","3955"
"2176.8","3006","2495","3955"
"2181.6","3006","2495","3955"
"2186.4","3006","2495","3955"
"2191.2","3006","2495","3955"
"2196","3006","2495","3955"
"2204.9","3006","2495","3955"
"2209.8","3006","2495","3955"
"2214.7","3006","2495","3955"
"2219.6","3006","2495","3955"
"2224.5","2939","2736","447"
"2229.4","2939","2736","447"
"2234.3","2939","2736","447"
"2239.2","2939","2736","447"
"2244.1","2939","2736","447"
"2249","2939","2736","447"
"2253.9","2939","2736","447"
"2258.8","2939","2736","447"
"2263.7","2939","2736","447"
"2268.6","2939","2736","447"
"2273.5","2939","2736","447"
"2278.4","2929","2741","508"
"2283.3","2929","2741","508"
"2288.2","2929","2741","508"
"2293.1","2929","2741","508"
"2298","2929","2741","508"
"2304.8","2929","2741","508"
"2309.6","2929","2741","508"
"2314.4","2929","2741","508"
"2319.2","2929","2741","508"
"2324","2929","2741","508"
"2328.8","2929","2741","508"
"2333.6","2929","2741","508"
"2338.4","2929","2741","508"
"2343.2","2960","2778","517"
"2348","2960","2778","517"
"2352.8","2960","2778","517"
"2357.6","2960","2778","517"
"2362.4","2960","2778","517"
"2367.2","2960","2778","517"
"2372","2960","2778","517"
"2376.8","2960","2778","517"
"2381.6","2960","2778","517"
"2386.4","2960","2778","517"
"2391.2","2960","2778","517"
"2396","2960","2778","517"
"2404.75","2971","2771","518"
"2409.5","2971","2771","518"
"2414.25","2971","2771","518"
"2419","2971","2771","518"
"2423.75","2971","2771","518"
"2428.5","2971","2771","518"
"2433.25","2971","2771","518"
"2438","2971","2771","518"
"2442.75","2971","2771","518"
"2447.5","2971","2771","518"
"2452.25","2971","2771","518"
"2457","2971","2771","518"
"2461.75","2803","2849","321"
"2466.5","2803","2849","321"
"2471.25","2803","2849","321"
"2476","2803","2849","321"
"2480.75","2803","2849","321"
"2485.5","2803","2849","321"
"2490.25","2803","2849","321"
"2495","2803","2849","321"
"2504.85","2803","2849","321"
"2509.7","2803","2849","321"
"2514.55","2803","2849","321"
"2519.4","2803","2849","321"
"2524.25","2810","2843","278"
"2529.1","2810","2843","278"
"2533.95","2810","2843","278"
"2538.8","2810","2843","278"
"2543.65","2810","2843","278"
"2548.5","2810","2843","278"
"2553.35","2810","2843","278"
"2558.2","2810","2843","278"
"2563.05","2810","2843","278"
"2567.9","2810","2843","278"
"2572.75","2810","2843","278"
"2577.6","2810","2843","278"
"2582.45","3145","2699","983"
"2587.3","3145","2699","983"
"2592.15","3145","2699","983"
"2597","3145","2699","983"
"2604.8","3145","2699","983"
"2609.6","3145","2699","983"
"2614.4","3145","2699","983"
"2619.2","3145","2699","983"
"2624","3145","2699","983"
"2628.8","3145","2699","983"
"2633.6","3145","2699","983"
"2638.4","3145","2699","983"
"2643.2","2927","2823","553"
"2648","2927","2823","553"
"2652.8","2927","2823","553"
"2657.6","2927","2823","553"
"2662.4","2927","2823","553"
"2667.2","2927","2823","553"
"2672","2927","2823","553"
"2676.8","2927","2823","553"
"2681.6","2927","2823","553"
"2686.4","2927","2823","553"
"2691.2","2927","2823","553"
"2696","2927","2823","553"
"2704.9","2880","2863","478"
"2709.8","2880","2863","478"
"2714.7","2880","2863","478"
"2719.6","2880","2863","478"
"2724.5","2880","2863","478"
"2729.4","2880","2863","478"
"2734.3","2880","2863","478"
"2739.2","2880","2863","478"
"2744.1","2880","2863","478"
"2749","2880","2863","478"
"2753.9","2880","2863","478"
"2758.8","2889","2880","415"
"2763.7","2889","2880","415"
"2768.6","2889","2880","415"
"2773.5","2889","2880","415"
"2778.4","2889","2880","415"
"2783.3","2889","2880","415"
"2788.2","2889","2880","415"
"2793.1","2889","2880","415"
"2798","2889","2880","415"
"2804.85","2889","2880","415"
"2809.7","2889","2880","415"
"2814.55","2889","2880","415"
"2819.4","2889","2880","415"
"2824.25","2877","2916","461"
"2829.1","2877","2916","461"
"2833.95","2877","2916","461"
"2838.8","2877","2916","461"
"2843.65","2877","2916","461"
"2848.5","2877","2916","461"
"2853.35","2877","2916","461"
"2858.2","2877","2916","461"
"2863.05","2877","2916","461"
"2867.9","2877","2916","461"
"2872.75","2877","2916","461"
"2877.6","2877","2916","461"
"2882.45","2916","2920","522"
"2887.3","2916","2920","522"
"2892.15","2916","2920","522"
"2897","2916","2920","522"
"2904.95","2916","2920","522"
"2909.9","2916","2920","522"
"2914.85","2916","2920","522"
"2919.8","2916","2920","522"
"2924.75","2916","2920","522"
"2929.7","2916","2920","522"
"2934.65","2916","2920","522"
"2939.6","3133","2797","1043"
"2944.55","3133","2797","1043"
"2949.5","3133","2797","1043"
"2954.45","3133","2797","1043"
"2959.4","3133","2797","1043"
"2964.35","3133","2797","1043"
"2969.3","3133","2797","1043"
"2974.25","3133","2797","1043"
"2979.2","3133","2797","1043"
"2984.15","3133","2797","1043"
"2989.1","3133","2797","1043"
"2994.05","3133","2797","1043"
"2999","3131","2789","1131"
"3004.85","3131","2789","1131"
"3009.7","3131","2789","1131"
"3014.55","3131","2789","1131"
"3019.4","3131","2789","1131"
"3024.25","3131","2789","1131"
"3029.1","3131","2789","1131"
"3033.95","3131","2789","1131"
"3038.8","3131","2789","1131"
"3043.65","3131","2789","1131"
"3048.5","3131","2789","1131"
"3053.35","3131","2789","1131"
"3058.2","2923","2932","766"
"3063.05","2923","2932","766"
"3067.9","2923","2932","766"
"3072.75","2923","2932","766"
"3077.6","2923","2932","766"
"3082.45","2923","2932","766"
"3087.3","2923","2932","766"
"3092.15","2923","2932","766"
"3097","2923","2932","766"
"3104.95","2923","2932","766"
"3109.9","2923","2932","766"
"3114.85","3123","2856","1024"
"3119.8","3123","2856","1024"
"3124.75","3123","2856","1024"
"3129.7","3123","2856","1024"
"3134.65","3123","2856","1024"
"3139.6","3123","2856","1024"
"3144.55","3123","2856","1024"
"3149.5","3123","2856","1024"
"3154.45","3123","2856","1024"
"3159.4","3123","2856","1024"
"3164.35","3097","2866","1171"
"3169.3","3097","2866","1171"
"3174.25","3097","2866","1171"
"3179.2","3097","2866","1171"
"3184.15","3097","2866","1171"
"3189.1","3097","2866","1171"
"3194.05","3097","2866","1171"
"3199","3097","2866","1171"
"3204.9","3097","2866","1171"
"3209.8","3097","2866","1171"
"3214.7","3097","2866","1171"
"3219.6","3097","2866","1171"
"3224.5","3097","2866","1171"
"3229.4","3045","2944","957"
"3234.3","3045","2944","957"
"3239.2","3045","2944","957"
"3244.1","3045","2944","957"
"3249","3045","2944","957"
"3253.9","3045","2944","957"
"3258.8","3045","2944","957"
"3263.7","3045","2944","957"
"3268.6","3045","2944","957"
"3273.5","3045","2944","957"
"3278.4","3045","2944","957"
"3283.3","3045","2944","957"
"3288.2","3045","2944","957"
"3293.1","2764","3095","485"
"3298","2764","3095","485"
"3305.05263","2764","3095","485"
"3310.10526","2764","3095","485"
"3315.15789","2764","3095","485"
"3320.21053","2764","3095","485"
"3325.26316","2764","3095","485"
"3330.31579","2764","3095","485"
"3335.36842","2764","3095","485"
"3340.42105","2764","3095","485"
"3345.47368","2764","3095","485"
"3350.52632","2791","3108","524"
"3355.57895","2791","3108","524"
"3360.63158","2791","3108","524"
"3365.68421","2791","3108","524"
"3370.73684","2791","3108","524"
"3375.78947","2791","3108","524"
"3380.84211","2791","3108","524"
"3385.89474","2791","3108","524"
"3390.94737","2791","3108","524"
"3396","2791","3108","524"
"3400","2791","3108","524"
"3404.95","2857","3127","546"
"3409.9","2857","3127","546"
"3414.85","2857","3127","546"
"3419.8","2857","3127","546"
"3424.75","2857","3127","546"
"3429.7","2857","3127","546"
"3434.65","2857","3127","546"
"3439.6","2857","3127","546"
"3444.55","2857","3127","546"
"3449.5","2857","3127","546"
"3454.45","2857","3127","546"
"3459.4","2857","3127","546"
"3464.35","2909","3096","687"
"3469.3","2909","3096","687"
"3474.25","2909","3096","687"
"3479.2","2909","3096","687"
"3484.15","2909","3096","687"
"3489.1","2909","3096","687"
"3494.05","2909","3096","687"
"3499","2909","3096","687"
"3505.10526","2909","3096","687"
"3510.21053","2909","3096","687"
"3515.31579","2909","3096","687"
"3520.42105","2909","3096","687"
"3525.52632","2909","3096","687"
"3530.63158","2909","3096","687"
"3535.73684","2906","3119","807"
"3540.84211","2906","3119","807"
"3545.94737","2906","3119","807"
"3551.05263","2906","3119","807"
"3556.15789","2906","3119","807"
"3561.26316","2906","3119","807"
"3566.36842","2906","3119","807"
"3571.47368","2906","3119","807"
"3576.57895","2906","3119","807"
"3581.68421","2906","3119","807"
"3586.78947","2906","3119","807"
"3591.89474","2906","3119","807"
"3597","2949","3124","901"
"3604.71429","2949","3124","901"
"3609.42857","2949","3124","901"
"3614.14286","2949","3124","901"
"3618.85714","2949","3124","901"
"3623.57143","2949","3124","901"
"3628.28571","2949","3124","901"
"3633","2949","3124","901"
"3637.71429","2949","3124","901"
"3642.42857","2949","3124","901"
"3647.14286","2976","3176","828"
"3651.85714","2976","3176","828"
"3656.57143","2976","3176","828"
"3661.28571","2976","3176","828"
"3666","2976","3176","828"
"3670.71429","2976","3176","828"
"3675.42857","2976","3176","828"
"3680.14286","2976","3176","828"
"3684.85714","2976","3176","828"
"3689.57143","2976","3176","828"
"3694.28571","2976","3176","828"
"3699","2976","3176","828"
"3705.10526","2976","3176","828"
"3710.21053","2975","3203","878"
"3715.31579","2975","3203","878"
"3720.42105","2975","3203","878"
"3725.52632","2975","3203","878"
"3730.63158","2975","3203","878"
"3735.73684","2975","3203","878"
"3740.84211","2975","3203","878"
"3745.94737","2975","3203","878"
"3751.05263","2975","3203","878"
"3756.15789","2975","3203","878"
"3761.26316","2975","3203","878"
"3766.36842","2969","3225","949"
"3771.47368","2969","3225","949"
"3776.57895","2969","3225","949"
"3781.68421","2969","3225","949"
"3786.78947","2969","3225","949"
"3791.89474","2969","3225","949"
"3797","2969","3225","949"
"3804.57895","2969","3225","949"
"3809.15789","2969","3225","949"
"3813.73684","2969","3225","949"
"3818.31579","2969","3225","949"
"3822.89474","2969","3225","949"
"3827.47368","2969","3225","949"
"3832.05263","2958","3256","901"
"3836.63158","2958","3256","901"
"3841.21053","2958","3256","901"
"3845.78947","2958","3256","901"
"3850.36842","2958","3256","901"
"3854.94737","2958","3256","901"
"3859.52632","2958","3256","901"
"3864.10526","2958","3256","901"
"3868.68421","2958","3256","901"
"3873.26316","2958","3256","901"
"3877.84211","2958","3256","901"
"3882.42105","2958","3256","901"
"3887","2958","3256","901"
"3900","2968","3274","792"
"3900","2968","3274","792"
"3905.15789","2968","3274","792"
"3910.31579","2968","3274","792"
"3915.47368","2968","3274","792"
"3920.63158","2968","3274","792"
"3925.78947","2968","3274","792"
"3930.94737","2968","3274","792"
"3936.10526","2968","3274","792"
"3941.26316","2968","3274","792"
"3946.42105","2941","3306","863"
"3951.57895","2941","3306","863"
"3956.73684","2941","3306","863"
"3961.89474","2941","3306","863"
"3967.05263","2941","3306","863"
"3972.21053","2941","3306","863"
"3977.36842","2941","3306","863"
"3982.52632","2941","3306","863"
"3987.68421","2941","3306","863"
"3992.84211","2941","3306","863"
"3998","2941","3306","863"
"4004.63158","2941","3306","863"
"4009.26316","2965","3331","716"
"4013.89474","2965","3331","716"
"4018.52632","2965","3331","716"
