Timer,AX,AY,AZ,GX,GY,GZ,A
"8876","1","-2","0","1","-2","0","359.9375"
"8880.75","0","2","0","0","2","0","359.9375"
"8885.5","0","2","0","0","2","0","359.9375"
"8890.25","-1","2","0","-1","2","0","359.9375"
"8895","-1","2","0","-1","2","0","359.9375"
"8904.85","-2","1","0","-2","1","0","359.9375"
"8909.7","-2","1","0","-2","1","0","359.9375"
"8914.55","0","2","0","0","2","0","359.9375"
"8919.4","0","2","0","0","2","0","359.9375"
"8924.25","1","4","0","1","4","0","359.9375"
"8929.1","1","4","0","1","4","0","359.9375"
"8933.95","-1","1","0","-1","1","0","359.9375"
"8938.8","-1","1","0","-1","1","0","359.9375"
"8943.65","-1","-1","0","-1","-1","0","359.9375"
"8948.5","-1","-1","0","-1","-1","0","359.9375"
"8953.35","-2","3","0","-2","3","0","359.9375"
"8958.2","-2","3","0","-2","3","0","359.9375"
"8963.05","-1","2","0","-1","2","0","359.9375"
"8967.9","-1","2","0","-1","2","0","359.9375"
"8972.75","1","-2","0","1","-2","0","359.9375"
"8977.6","1","-2","0","1","-2","0","359.9375"
"8982.45","2","0","0","2","0","0","359.9375"
"8987.3","2","0","0","2","0","0","359.9375"
"8992.15","1","1","0","1","1","0","359.9375"
"8997","1","1","0","1","1","0","359.9375"
"9004.75","1","2","0","1","2","0","359.9375"
"9009.5","1","2","0","1","2","0","359.9375"
"9014.25","1","0","0","1","0","0","359.9375"
"9019","1","0","0","1","0","0","359.9375"
"9023.75","-4","2","0","-4","2","0","359.9375"
"9028.5","-4","2","0","-4","2","0","359.9375"
"9033.25","2","-3","0","2","-3","0","359.9375"
"9038","2","-3","0","2","-3","0","359.9375"
"9042.75","0","2","0","0","2","0","359.9375"
"9047.5","0","2","0","0","2","0","359.9375"
"9052.25","1","0","0","1","0","0","359.9375"
"9057","1","0","0","1","0","0","359.9375"
"9061.75","-2","-2","0","-2","-2","0","359.9375"
"9066.5","-2","-2","0","-2","-2","0","359.9375"
"9071.25","1","-4","0","1","-4","0","359.9375"
"9076","1","-4","0","1","-4","0","359.9375"
"9080.75","1","0","0","1","0","0","359.9375"
"9085.5","1","0","0","1","0","0","359.9375"
"9090.25","-1","0","0","-1","0","0","359.9375"
"9095","-1","0","0","-1","0","0","359.9375"
"9104.9","0","-1","0","0","-1","0","359.9375"
"9109.8","0","-1","0","0","-1","0","359.9375"
"9114.7","2","1","0","2","1","0","359.9375"
"9119.6","2","1","0","2","1","0","359.9375"
"9124.5","4","0","0","4","0","0","359.9375"
"9129.4","4","0","0","4","0","0","359.9375"
"9134.3","1","-1","0","1","-1","0","359.9375"
"9139.2","1","-1","0","1","-1","0","359.9375"
"9144.1","0","-1","0","0","-1","0","359.9375"
"9149","0","-1","0","0","-1","0","359.9375"
"9153.9","0","-1","0","0","-1","0","359.9375"
"9158.8","0","-1","0","0","-1","0","359.9375"
"9163.7","0","-1","0","0","-1","0","359.9375"
"9168.6","0","-1","0","0","-1","0","359.9375"
"9173.5","2","-4","0","2","-4","0","359.9375"
"9178.4","2","-4","0","2","-4","0","359.9375"
"9183.3","3","-3","0","3","-3","0","359.9375"
"9188.2","3","-3","0","3","-3","0","359.9375"
"9193.1","-1","-1","0","-1","-1","0","359.9375"
"9198","-1","-1","0","-1","-1","0","359.9375"
"9204.8","-4","-1","0","-4","-1","0","359.9375"
"9209.6","-4","-1","0","-4","-1","0","359.9375"
"9214.4","1","0","0","1","0","0","359.9375"
"9219.2","1","0","0","1","0","0","359.9375"
"9224","2","-4","0","2","-4","0","359.9375"
"9228.8","2","-4","0","2","-4","0","359.9375"
"9233.6","-1","-1","0","-1","-1","0","359.9375"
"9238.4","-1","-1","0","-1","-1","0","359.9375"
"9243.2","0","0","0","0","0","0","359.9375"
"9248","0","0","0","0","0","0","359.9375"
"9252.8","4","0","0","4","0","0","359.9375"
"9257.6","4","0","0","4","0","0","359.9375"
"9262.4","0","-2","0","0","-2","0","359.9375"
"9267.2","0","-2","0","0","-2","0","359.9375"
"9272","-1","0","0","-1","0","0","359.9375"
"9276.8","-1","0","0","-1","0","0","359.9375"
"9281.6","-3","-1","0","-3","-1","0","359.9375"
"9286.4","-3","-1","0","-3","-1","0","359.9375"
"9291.2","0","0","0","0","0","0","359.9375"
"9296","0","0","0","0","0","0","359.9375"
"9304.95","0","-3","0","0","-3","0","359.9375"
"9309.9","0","-3","0","0","-3","0","359.9375"
"9314.85","0","0","0","0","0","0","359.9375"
"9319.8","0","0","0","0","0","0","359.9375"
"9324.75","0","-2","0","0","-2","0","359.9375"
"9329.7","0","-2","0","0","-2","0","359.9375"
"9334.65","2","-3","0","2","-3","0","359.9375"
"9339.6","2","-3","0","2","-3","0","359.9375"
"9344.55","3","-1","0","3","-1","0","359.9375"
"9349.5","3","-1","0","3","-1","0","359.9375"
"9354.45","2","-1","0","2","-1","0","359.9375"
"9359.4","2","-1","0","2","-1","0","359.9375"
"9364.35","2","-1","0","2","-1","0","359.9375"
"9369.3","2","-1","0","2","-1","0","359.9375"
"9374.25","1","-1","0","1","-1","0","359.9375"
"9379.2","1","-1","0","1","-1","0","359.9375"
"9384.15","1","-2","0","1","-2","0","359.9375"
"9389.1","1","-2","0","1","-2","0","359.9375"
"9394.05","2","-4","0","2","-4","0","359.9375"
"9399","2","-4","0","2","-4","0","359.9375"
"9404.85","-3","-3","0","-3","-3","0","359.9375"
"9409.7","-3","-3","0","-3","-3","0","359.9375"
"9414.55","1","-2","0","1","-2","0","359.9375"
"9419.4","1","-2","0","1","-2","0","359.9375"
"9424.25","0","-1","0","0","-1","0","359.9375"
"9429.1","0","-1","0","0","-1","0","359.9375"
"9433.95","0","0","0","0","0","0","359.9375"
"9438.8","0","0","0","0","0","0","359.9375"
"9443.65","4","-1","0","4","-1","0","359.9375"
"9448.5","4","-1","0","4","-1","0","359.9375"
"9453.35","2","1","0","2","1","0","359.9375"
"9458.2","2","1","0","2","1","0","359.9375"
"9463.05","-3","-1","0","-3","-1","0","359.9375"
"9467.9","-3","-1","0","-3","-1","0","359.9375"
"9472.75","-1","0","0","-1","0","0","359.9375"
"9477.6","-1","0","0","-1","0","0","359.9375"
"9482.45","-1","1","0","-1","1","0","359.9375"
"9487.3","-1","1","0","-1","1","0","359.9375"
"9492.15","2","1","0","2","1","0","359.9375"
"9497","2","1","0","2","1","0","359.9375"
"9504.85","-1","0","0","-1","0","0","359.9375"
"9509.7","-1","0","0","-1","0","0","359.9375"
"9514.55","0","-1","0","0","-1","0","359.9375"
"9519.4","0","-1","0","0","-1","0","359.9375"
"9524.25","1","0","0","1","0","0","359.9375"
"9529.1","1","0","0","1","0","0","359.9375"
"9533.95","0","-1","0","0","-1","0","359.9375"
"9538.8","0","-1","0","0","-1","0","359.9375"
"9543.65","-1","1","0","-1","1","0","359.9375"
"9548.5","-1","1","0","-1","1","0","359.9375"
"9553.35","2","0","0","2","0","0","359.9375"
"9558.2","2","0","0","2","0","0","359.9375"
"9563.05","2","-1","0","2","-1","0","359.9375"
"9567.9","2","-1","0","2","-1","0","359.9375"
"9572.75","-1","2","0","-1","2","0","359.9375"
"9577.6","-1","2","0","-1","2","0","359.9375"
"9582.45","-1","3","0","-1","3","0","359.9375"
"9587.3","-1","3","0","-1","3","0","359.9375"
"9592.15","1","-2","0","1","-2","0","359.9375"
"9597","1","-2","0","1","-2","0","359.9375"
"9604.65","2","0","0","2","0","0","359.9375"
"9609.3","2","0","0","2","0","0","359.9375"
"9613.95","3","-2","0","3","-2","0","359.9375"
"9618.6","3","-2","0","3","-2","0","359.9375"
"9623.25","1","-1","0","1","-1","0","359.9375"
"9627.9","1","-1","0","1","-1","0","359.9375"
"9632.55","4","1","0","4","1","0","359.9375"
"9637.2","4","1","0","4","1","0","359.9375"
"9641.85","2","2","0","2","2","0","359.9375"
"9646.5","2","2","0","2","2","0","359.9375"
"9651.15","-1","-1","0","-1","-1","0","359.9375"
"9655.8","-1","-1","0","-1","-1","0","359.9375"
"9660.45","-1","1","0","-1","1","0","359.9375"
"9665.1","-1","1","0","-1","1","0","359.9375"
"9669.75","2","1","0","2","1","0","359.9375"
"9674.4","2","1","0","2","1","0","359.9375"
"9679.05","0","3","0","0","3","0","359.9375"
"9683.7","0","3","0","0","3","0","359.9375"
"9688.35","0","0","0","0","0","0","359.9375"
"9693","0","0","0","0","0","0","359.9375"
"9700","-3","0","0","-3","0","0","359.9375"
"9704.84211","-3","0","0","-3","0","0","359.9375"
"9709.68421","-2","0","0","-2","0","0","359.9375"
"9714.52632","-2","0","0","-2","0","0","359.9375"
"9719.36842","-1","-1","0","-1","-1","0","359.9375"
"9724.21053","-1","-1","0","-1","-1","0","359.9375"
"9729.05263","1","0","0","1","0","0","359.9375"
"9733.89474","1","0","0","1","0","0","359.9375"
"9738.73684","-1","-2","0","-1","-2","0","359.9375"
"9743.57895","-1","-2","0","-1","-2","0","359.9375"
"9748.42105","-2","0","0","-2","0","0","359.9375"
"9753.26316","-2","0","0","-2","0","0","359.9375"
"9758.10526","1","-1","0","1","-1","0","359.9375"
"9762.94737","1","-1","0","1","-1","0","359.9375"
"9767.78947","4","1","0","4","1","0","359.9375"
"9772.63158","4","1","0","4","1","0","359.9375"
"9777.47368","4","-1","0","4","-1","0","359.9375"
"9782.31579","4","-1","0","4","-1","0","359.9375"
"9787.15789","-2","0","0","-2","0","0","359.9375"
"9792","-2","0","0","-2","0","0","359.9375"
"9804.7","-1","-2","0","-1","-2","0","359.9375"
"9809.4","-1","-2","0","-1","-2","0","359.9375"
"9814.1","1","-1","0","1","-1","0","359.9375"
"9818.8","1","-1","0","1","-1","0","359.9375"
"9823.5","-3","-2","0","-3","-2","0","359.9375"
"9828.2","-3","-2","0","-3","-2","0","359.9375"
"9832.9","-4","1","0","-4","1","0","359.9375"
"9837.6","-4","1","0","-4","1","0","359.9375"
"9842.3","-2","2","0","-2","2","0","359.9375"
"9847","-2","2","0","-2","2","0","359.9375"
"9851.7","-3","2","0","-3","2","0","359.9375"
"9856.4","-3","2","0","-3","2","0","359.9375"
"9861.1","-1","-2","0","-1","-2","0","359.9375"
"9865.8","-1","-2","0","-1","-2","0","359.9375"
"9870.5","0","-1","0","0","-1","0","359.9375"
"9875.2","0","-1","0","0","-1","0","359.9375"
"9879.9","-2","3","0","-2","3","0","359.9375"
"9884.6","-2","3","0","-2","3","0","359.9375"
"9889.3","-2","0","0","-2","0","0","359.9375"
"9894","-2","0","0","-2","0","0","359.9375"
"9904.71429","-2","0","0","-2","0","0","359.9375"
"9909.42857","-2","0","0","-2","0","0","359.9375"
"9914.14286","0","-1","0","0","-1","0","359.9375"
"9918.85714","0","-1","0","0","-1","0","359.9375"
"9923.57143","-1","-2","0","-1","-2","0","359.9375"
"9928.28571","-1","-2","0","-1","-2","0","359.9375"
"9933","-1","0","0","-1","0","0","359.9375"
"9937.71429","-1","0","0","-1","0","0","359.9375"
"9942.42857","1","0","0","1","0","0","359.9375"
"9947.14286","1","0","0","1","0","0","359.9375"
"9951.85714","-1","-3","0","-1","-3","0","359.9375"
"9956.57143","-1","-3","0","-1","-3","0","359.9375"
"9961.28571","2","0","0","2","0","0","359.9375"
"9966","2","0","0","2","0","0","359.9375"
"9970.71429","-2","1","0","-2","1","0","359.9375"
"9975.42857","-2","1","0","-2","1","0","359.9375"
"9980.14286","-2","-1","0","-2","-1","0","359.9375"
"9984.85714","-2","-1","0","-2","-1","0","359.9375"
"9989.57143","-1","1","0","-1","1","0","359.9375"
"9994.28571","-1","1","0","-1","1","0","359.9375"
"9999","1","2","0","1","2","0","359.9375"
"10001","1","2","0","1","2","0","359.9375"
"10012","-2","0","0","-2","0","0","359.9375"
"10013","-2","0","0","-2","0","0","359.9375"
"10020","-1","1","0","-1","1","0","359.9375"
"10021","-1","1","0","-1","1","0","359.9375"
"10032","1","0","0","1","0","0","359.9375"
"10032","1","0","0","1","0","0","359.9375"
