Timer,AX,AY,AZ,GX,GY,GZ,A
"5832","-45","9","-48","27","-9","1","265,25"
"5833","-45","9","-48","3","17","1","265,25"
"5841","-12","10","18","3","17","1","265,25"
"5844","-12","10","18","6","5","1","265,25"
"5853","-68","117","-43","6","5","1","265,25"
"5853","-68","117","-43","24","6","1","265,25"
"5861","-11","-20","-58","24","6","1","265,25"
"5865","-11","-20","-58","-34","-3","1","265,25"
"5873","49","-106","25","-34","-3","1","265,25"
"5874","49","-106","25","-46","-7","1","265,25"
"5882","-54","-69","-24","-46","-7","1","265,25"
"5885","-54","-69","-24","-3","14","1","265,25"
"5890","-54","-69","-24","-3","14","1","265,25"
"5894","-54","-69","-24","-3","14","1","265,25"
"5898","-9","61","-37","-3","14","1","265,25"
"5902","-9","61","-37","34","-8","1","265,25"
"5910","17","-36","-43","34","-8","1","265,25"
"5914","17","-36","-43","-23","0","-1","265,25"
"5922","6","-47","-11","-23","0","-1","265,25"
"5923","6","-47","-11","2","4","-1","265,25"
"5931","3","57","-40","2","4","-1","265,25"
"5935","3","57","-40","18","4","-1","265,3125"
"5943","90","25","-23","18","4","-1","265,3125"
"5943","90","25","-23","-8","-3","-1","265,3125"
"5951","126","124","-70","-8","-3","-1","265,3125"
"5955","126","124","-70","19","17","-1","265,3125"
"5963","73","86","110","19","17","-1","265,3125"
"5963","73","86","110","-21","40","1","265,25"
"5972","-202","-97","172","-21","40","1","265,25"
"5975","-202","-97","172","-94","79","1","265,25"
"5984","-208","-194","-51","-94","79","1","265,25"
"5984","-208","-194","-51","-78","29","1","265,25"
"5992","129","-117","-90","-78","29","1","265,25"
"5996","129","-117","-90","-10","-9","-2","265,3125"
"6004","-66","-270","-45","-10","-9","-2","265,3125"
"6004","-66","-270","-45","-38","27","-3","265,3125"
"6013","-379","-176","-64","-38","27","-3","265,3125"
"6013","-379","-176","-64","59","49","-3","265,3125"
"6021","-326","217","-48","59","49","-3","265,3125"
"6025","-326","217","-48","204","-35","-3","265,3125"
"6033","160","126","-86","204","-35","-3","265,3125"
"6033","160","126","-86","30","-86","-5","265,375"
"6041","160","126","-86","30","-86","-5","265,375"
"6041","160","126","-86","30","-86","-5","265,375"
"6049","192","-323","54","30","-86","-5","265,375"
"6053","192","-323","54","-193","-58","-4","265,375"
"6062","-1","291","-41","-193","-58","-4","265,375"
"6066","-1","291","-41","139","-19","-4","265,4375"
"6074","263","61","68","139","-19","-4","265,4375"
"6074","263","61","68","-7","-51","-4","265,4375"
"6082","79","-143","-49","-7","-51","-4","265,4375"
"6086","79","-143","-49","-101","8","-4","265,4375"
"6094","14","-143","-9","-101","8","-4","265,4375"
"6095","14","-143","-9","-10","16","-1","265,4375"
"6103","7","88","-32","-10","16","-1","265,4375"
"6103","7","88","-32","43","7","-1","265,4375"
"6111","45","-27","-21","43","7","-1","265,4375"
"6115","45","-27","-21","-16","-4","-2","265,4375"
"6123","114","-57","39","-16","-4","-2","265,4375"
"6123","114","-57","39","-2","4","-2","265,4375"
"6131","3","8","-14","-2","4","-2","265,4375"
"6135","3","8","-14","12","30","-1","265,5"
"6143","11","-17","-33","12","30","-1","265,5"
"6143","11","-17","-33","12","30","-1","265,5"
"6152","20","45","-33","12","30","-1","265,5"
"6156","20","45","-33","14","19","-1","265,5"
"6164","-100","-57","-108","14","19","-1","265,5"
"6164","-100","-57","-108","-13","30","-1","265,5"
"6172","-220","-183","-119","-13","30","-1","265,5"
"6176","-220","-183","-119","-58","32","-1","265,5"
"6184","-200","-320","-60","-58","32","-1","265,5"
"6185","-200","-320","-60","-45","-17","-4","265,5"
"6193","-200","-320","-60","-45","-17","-4","265,5"
"6193","-200","-320","-60","-45","-17","-4","265,5"
"6201","215","-609","159","-45","-17","-4","265,5"
"6201","215","-609","159","-9","-70","-8","265,5625"
"6213","84","798","-176","-9","-70","-8","265,5625"
"6214","84","798","-176","252","-15","-8","265,625"
"6221","-134","589","-302","252","-15","-8","265,625"
"6225","-134","589","-302","470","55","-6","265,6875"
"6234","-101","374","-144","470","55","-6","265,6875"
"6234","-101","374","-144","-83","47","-6","265,75"
"6242","-101","374","-144","-83","47","-6","265,75"
"6242","-101","374","-144","-83","47","-6","265,75"
"6250","136","407","135","-83","47","-6","265,75"
"6250","136","407","135","42","44","-5","265,75"
"6262","386","-430","231","42","44","-5","265,75"
"6266","386","-430","231","-268","112","-2","265,8125"
"6275","116","127","65","-268","112","-2","265,8125"
"6275","116","127","65","104","72","-2","265,8125"
"6283","-157","159","-198","104","72","-2","265,8125"
"6287","-157","159","-198","104","72","-2","265,8125"
"6291","-157","159","-198","104","72","-2","265,8125"
"6291","-157","159","-198","33","70","-1","265,8125"
"6299","-293","248","-53","33","70","-1","265,8125"
"6303","-293","248","-53","27","51","-1","265,8125"
"6312","54","-419","56","27","51","-1","265,8125"
"6316","54","-419","56","-86","-20","-4","265,875"
"6324","-41","-243","-102","-86","-20","-4","265,875"
"6324","-41","-243","-102","-213","-26","-5","265,9375"
"6332","-123","-80","-62","-213","-26","-5","265,9375"
"6336","-123","-80","-62","2","9","-6","265,9375"
"6340","-123","-80","-62","2","9","-6","265,9375"
"6344","-123","-80","-62","86","10","-6","265,9375"
"6348","90","-35","77","86","10","-6","265,9375"
"6352","90","-35","77","42","-40","-7","266"
"6365","19","143","-52","42","-40","-7","266"
"6365","19","143","-52","123","-12","-7","266,125"
"6373","-75","-81","-72","123","-12","-7","266,125"
"6377","-75","-81","-72","-19","-17","-8","266,125"
"6385","46","-88","9","-19","-17","-8","266,125"
"6385","46","-88","9","-68","-9","-8","266,1875"
"6389","46","-88","9","-68","-9","-8","266,1875"
"6393","46","-88","9","4","-44","-9","266,1875"
"6401","-23","-106","-27","4","-44","-9","266,1875"
"6402","-23","-106","-27","28","-27","-9","266,25"
"6414","33","136","-16","28","-27","-9","266,25"
"6414","33","136","-16","78","-32","-8","266,375"
"6422","56","146","40","78","-32","-8","266,375"
"6426","56","146","40","93","-16","-7","266,4375"
"6435","35","160","60","93","-16","-7","266,4375"
"6435","35","160","60","41","-14","-6","266,4375"
"6442","35","160","60","41","-14","-6","266,4375"
"6443","35","160","60","3","3","-5","266,4375"
"6451","-27","56","-61","3","3","-5","266,4375"
"6451","-27","56","-61","-43","3","-4","266,4375"
"6463","-11","-11","-85","-43","3","-4","266,4375"
"6467","-11","-11","-85","-53","-19","-3","266,5"
"6475","-51","-27","-17","-53","-19","-3","266,5"
"6475","-51","-27","-17","-71","0","-2","266,5"
"6484","-41","56","-23","-71","0","-2","266,5"
"6484","-41","56","-23","-47","-4","-3","266,5625"
"6492","-41","56","-23","-47","-4","-3","266,5625"
"6492","-41","56","-23","28","-8","-3","266,5625"
"6500","6","57","-35","28","-8","-3","266,5625"
"6500","6","57","-35","10","-15","-5","266,5625"
"6512","-64","-35","-68","10","-15","-5","266,5625"
"6516","-64","-35","-68","-33","-11","-6","266,6875"
"6525","-38","-83","6","-33","-11","-6","266,6875"
"6525","-38","-83","6","-39","6","-6","266,6875"
"6533","-55","-80","-46","-39","6","-6","266,6875"
"6537","-55","-80","-46","-37","-8","-6","266,75"
"6541","-55","-80","-46","-37","-8","-6","266,75"
"6545","-55","-80","-46","-12","-13","-5","266,75"
"6549","8","-24","-49","-12","-13","-5","266,75"
"6553","8","-24","-49","13","-22","-5","266,75"
"6565","53","-28","8","13","-22","-5","266,75"
"6565","53","-28","8","9","-22","-5","266,8125"
"6574","-9","-26","5","9","-22","-5","266,8125"
"6574","-9","-26","5","9","-15","-5","266,875"
"6586","-47","-49","-59","9","-15","-5","266,875"
"6586","-47","-49","-59","10","-2","-5","266,875"
"6590","-47","-49","-59","10","-2","-5","266,875"
"6594","-47","-49","-59","-2","-5","-5","266,875"
"6598","21","-7","-30","-2","-5","-5","266,875"
"6602","21","-7","-30","16","-19","-5","266,9375"
"6615","-72","6","-36","16","-19","-5","266,9375"
"6615","-72","6","-36","15","-9","-5","267"
"6623","-48","47","-9","15","-9","-5","267"
"6627","-48","47","-9","1","-11","-4","267"
"6635","20","59","-4","1","-11","-4","267"
"6635","20","59","-4","21","-20","-4","267,0625"
"6643","20","59","-4","21","-20","-4","267,0625"
"6643","20","59","-4","12","-31","-4","267,0625"
"6651","-7","8","-20","12","-31","-4","267,0625"
"6651","-7","8","-20","-13","-26","-4","267,0625"
"6664","-42","38","-7","-13","-26","-4","267,0625"
"6664","-42","38","-7","-4","-23","-3","267,125"
"6676","-57","-51","-48","-4","-23","-3","267,125"
"6676","-57","-51","-48","-13","-36","-4","267,125"
"6684","53","-57","-80","-13","-36","-4","267,125"
"6685","53","-57","-80","-33","-40","-4","267,1875"
"6693","53","-57","-80","-33","-40","-4","267,1875"
"6693","53","-57","-80","-1","-48","-5","267,1875"
"6701","-18","-141","0","-1","-48","-5","267,1875"
"6701","-18","-141","0","-3","-28","-6","267,1875"
"6713","23","-327","57","-3","-28","-6","267,1875"
"6717","23","-327","57","-32","-30","-9","267,375"
"6725","60","-37","-121","-32","-30","-9","267,375"
"6725","60","-37","-121","84","-68","-14","267,4375"
"6733","79","117","-94","84","-68","-14","267,4375"
"6737","79","117","-94","245","-74","-17","267,4375"
"6742","79","117","-94","245","-74","-17","267,4375"
"6745","79","117","-94","249","-62","-20","267,5625"
"6750","214","302","190","249","-62","-20","267,5625"
"6754","214","302","190","255","-42","-20","267,6875"
"6766","220","-189","19","255","-42","-20","267,6875"
"6766","220","-189","19","90","-6","-19","267,8125"
"6775","129","-198","18","90","-6","-19","267,8125"
"6775","129","-198","18","-161","-30","-17","267,9375"
"6783","47","320","-28","-161","-30","-17","267,9375"
"6787","47","320","-28","-43","26","-14","268"
"6791","47","320","-28","-43","26","-14","268"
"6795","47","320","-28","143","38","-9","268,0625"
"6799","-5","475","-29","143","38","-9","268,0625"
"6803","-5","475","-29","165","55","-5","268,125"
"6815","26","21","2","165","55","-5","268,125"
"6816","26","21","2","-28","55","-3","268,125"
"6824","-183","61","-74","-28","55","-3","268,125"
"6827","-183","61","-74","-136","27","-1","268,125"
"6836","-185","-149","-109","-136","27","-1","268,125"
"6836","-185","-149","-109","-88","50","-1","268,125"
"6844","-185","-149","-109","-88","50","-1","268,125"
"6844","-185","-149","-109","-145","26","-2","268,125"
"6852","-130","-284","-78","-145","26","-2","268,125"
"6852","-130","-284","-78","-78","-8","-5","268,1875"
"6865","-102","-95","-60","-78","-8","-5","268,1875"
"6865","-102","-95","-60","30","-13","-7","268,25"
"6873","-84","-43","-66","30","-13","-7","268,25"
"6877","-84","-43","-66","52","-36","-10","268,3125"
"6885","63","231","-11","52","-36","-10","268,3125"
"6885","63","231","-11","73","-50","-12","268,375"
"6893","63","231","-11","73","-50","-12","268,375"
"6893","63","231","-11","109","-63","-12","268,4375"
"6901","49","108","5","109","-63","-12","268,4375"
"6902","49","108","5","20","-36","-10","268,5"
"6914","16","26","-44","20","-36","-10","268,5"
"6918","16","26","-44","-38","-29","-8","268,5625"
"6926","-14","-318","13","-38","-29","-8","268,5625"
"6926","-14","-318","13","-19","-20","-7","268,625"
"6934","-87","-334","173","-19","-20","-7","268,625"
"6938","-87","-334","173","-92","-26","-7","268,625"
"6942","-87","-334","173","-92","-26","-7","268,625"
"6946","-87","-334","173","-25","-27","-6","268,6875"
"6950","39","250","2","-25","-27","-6","268,6875"
"6951","39","250","2","265","-52","-3","268,6875"
"6967","-17","-284","-157","265","-52","-3","268,6875"
"6967","-17","-284","-157","128","-25","-1","268,6875"
"6975","59","-767","202","128","-25","-1","268,6875"
"6975","59","-767","202","-336","6","-1","268,6875"
"6983","145","-106","-93","-336","6","-1","268,6875"
"6987","145","-106","-93","-361","-10","-1","268,75"
"6991","145","-106","-93","-361","-10","-1","268,75"
"6995","145","-106","-93","37","3","1","268,75"
"7000","147","229","-40","37","3","1","268,75"
"7003","147","229","-40","261","23","2","268,6875"
"7016","-31","80","-93","261","23","2","268,6875"
"7016","-31","80","-93","93","47","1","268,6875"
"7024","-311","-44","-163","93","47","1","268,6875"
"7028","-311","-44","-163","21","81","-1","268,6875"
"7037","-186","-251","-140","21","81","-1","268,6875"
"7037","-186","-251","-140","-13","71","-3","268,75"
"7045","-186","-251","-140","-13","71","-3","268,75"
"7045","-186","-251","-140","-126","38","-4","268,75"
"7049","83","-314","58","-126","38","-4","268,75"
"7053","83","-314","58","-31","-10","-6","268,8125"
"7065","-212","208","-132","-31","-10","-6","268,8125"
"7066","-212","208","-132","135","24","-4","268,8125"
"7073","-125","398","-110","135","24","-4","268,8125"
"7077","-125","398","-110","151","7","-2","268,8125"
"7086","11","409","-47","151","7","-2","268,8125"
"7086","11","409","-47","131","-38","-1","268,8125"
"7094","11","409","-47","131","-38","-1","268,8125"
"7094","11","409","-47","-33","-61","-1","268,8125"
"7102","-75","-209","-63","-33","-61","-1","268,8125"
"7102","-75","-209","-63","-196","-32","1","268,8125"
"7114","-15","29","-55","-196","-32","1","268,8125"
"7118","-15","29","-55","-69","-46","3","268,8125"
"7126","28","-99","35","-69","-46","3","268,8125"
"7127","28","-99","35","18","-48","4","268,75"
"7135","56","11","-23","18","-48","4","268,75"
"7139","56","11","-23","-21","-39","4","268,75"
"7143","56","11","-23","-21","-39","4","268,75"
"7143","56","11","-23","9","-28","4","268,75"
"7151","-23","50","-79","9","-28","4","268,75"
"7151","-23","50","-79","-5","-14","3","268,6875"
"7164","-57","-117","-27","-5","-14","3","268,6875"
"7168","-57","-117","-27","-68","-20","1","268,6875"
"7176","-29","-7","-14","-68","-20","1","268,6875"
"7176","-29","-7","-14","-9","-3","1","268,6875"
"7184","31","16","-4","-9","-3","1","268,6875"
"7188","31","16","-4","68","-14","1","268,6875"
"7192","31","16","-4","68","-14","1","268,6875"
"7196","31","16","-4","44","-18","1","268,625"
"7200","71","7","-17","44","-18","1","268,625"
"7200","71","7","-17","3","-16","2","268,625"
"7217","-19","-2","16","3","-16","2","268,625"
"7217","-19","-2","16","5","0","3","268,625"
"7225","-8","37","-38","5","0","3","268,625"
"7225","-8","37","-38","4","1","4","268,625"
"7237","2","84","-79","4","1","4","268,625"
"7237","2","84","-79","8","-2","4","268,5625"
"7241","2","84","-79","8","-2","4","268,5625"
"7245","2","84","-79","15","-18","5","268,5625"
"7249","2","83","-48","15","-18","5","268,5625"
"7253","2","83","-48","-5","-11","6","268,5"
"7266","-8","-45","14","-5","-11","6","268,5"
"7266","-8","-45","14","-38","-4","7","268,4375"
"7274","-28","-57","-56","-38","-4","7","268,4375"
"7278","-28","-57","-56","-34","-26","7","268,4375"
"7286","54","-97","-13","-34","-26","7","268,4375"
"7287","54","-97","-13","-29","-25","6","268,375"
"7295","54","-97","-13","-29","-25","6","268,375"
"7295","54","-97","-13","-24","-30","5","268,3125"
"7299","-2","7","-3","-24","-30","5","268,3125"
"7303","-2","7","-3","17","-16","5","268,3125"
"7315","-54","101","-62","17","-16","5","268,3125"
"7315","-54","101","-62","49","-20","5","268,25"
"7327","38","28","-17","49","-20","5","268,25"
"7327","38","28","-17","14","-31","5","268,25"
"7336","28","-91","35","14","-31","5","268,25"
"7336","28","-91","35","-50","-20","5","268,1875"
"7344","28","-91","35","-50","-20","5","268,1875"
"7344","28","-91","35","-55","-18","5","268,1875"
"7352","-12","-56","-39","-55","-18","5","268,1875"
"7352","-12","-56","-39","-5","-8","6","268,125"
"7364","-4","-45","10","-5","-8","6","268,125"
"7368","-4","-45","10","18","-10","6","268,125"
"7377","-64","19","-54","18","-10","6","268,125"
"7377","-64","19","-54","7","-8","6","268,0625"
"7385","-19","74","-57","7","-8","6","268,0625"
"7389","-19","74","-57","15","-12","6","268"
"7393","-19","74","-57","15","-12","6","268"
"7393","-19","74","-57","22","-25","5","268"
"7401","73","-56","24","22","-25","5","268"
"7401","73","-56","24","-21","-27","5","267,9375"
"7417","-9","-91","-8","-21","-27","5","267,9375"
"7417","-9","-91","-8","-44","-19","5","267,9375"
"7426","-9","-91","-8","-44","-19","5","267,9375"
"7426","-9","-91","-8","-7","-5","5","267,875"
"7434","65","-6","-22","-7","-5","5","267,875"
"7438","65","-6","-22","28","-6","5","267,875"
"7442","65","-6","-22","28","-6","5","267,875"
"7446","65","-6","-22","30","-17","4","267,8125"
"7450","-17","-17","-49","30","-17","4","267,8125"
"7454","-17","-17","-49","17","-4","3","267,8125"
"7467","-20","-54","40","17","-4","3","267,8125"
"7467","-20","-54","40","19","-6","2","267,8125"
"7475","114","177","-38","19","-6","2","267,8125"
"7479","114","177","-38","61","-16","2","267,75"
"7487","133","106","-66","61","-16","2","267,75"
"7487","133","106","-66","42","-22","3","267,75"
"7495","133","106","-66","42","-22","3","267,75"
"7495","133","106","-66","-37","3","5","267,6875"
"7499","75","127","-73","-37","3","5","267,6875"
"7503","75","127","-73","-31","27","7","267,6875"
"7512","4","90","103","-31","27","7","267,6875"
"7512","4","90","103","-37","41","10","267,625"
"7524","-34","-132","48","-37","41","10","267,625"
"7528","-34","-132","48","-119","52","11","267,5625"
"7536","46","-198","-3","-119","52","11","267,5625"
"7537","46","-198","-3","-88","32","10","267,5"
"7544","-36","-28","-72","-88","32","10","267,5"
"7544","-36","-28","-72","-8","57","9","267,4375"
"7548","-89","-54","61","-8","57","9","267,4375"
"7553","-89","-54","61","0","74","8","267,375"
"7565","-302","17","-76","0","74","8","267,375"
"7569","-302","17","-76","34","67","8","267,3125"
"7573","-102","22","-117","34","67","8","267,3125"
"7577","-102","22","-117","8","1","7","267,3125"
"7585","-21","-237","-57","8","1","7","267,3125"
"7586","-21","-237","-57","-110","-26","6","267,25"
"7594","-81","-260","13","-110","-26","6","267,25"
"7594","-81","-260","13","-71","-22","6","267,1875"
"7602","-88","30","-7","-71","-22","6","267,1875"
"7602","-88","30","-7","114","-30","8","267,1875"
"7610","27","12","-25","114","-30","8","267,1875"
"7610","27","12","-25","41","-49","7","267,125"
"7622","25","-258","-45","41","-49","7","267,125"
"7626","25","-258","-45","-114","-59","6","267,0625"
"7634","-1","-177","-16","-114","-59","6","267,0625"
"7635","-1","-177","-16","10","-51","6","267"
"7639","-8","130","-14","10","-51","6","267"
"7643","-8","130","-14","90","-45","6","267"
"7651","82","2","1","90","-45","6","267"
"7651","82","2","1","5","-59","5","266,9375"
"7663","147","-73","21","5","-59","5","266,9375"
"7667","147","-73","21","-12","-53","4","266,9375"
"7671","122","0","35","-12","-53","4","266,9375"
"7675","122","0","35","27","-20","5","266,875"
"7684","78","7","-13","27","-20","5","266,875"
"7684","78","7","-13","11","-11","5","266,875"
"7692","-54","-40","-159","11","-11","5","266,875"
"7692","-54","-40","-159","-15","11","5","266,8125"
"7700","-72","-65","-56","-15","11","5","266,8125"
"7700","-72","-65","-56","16","-2","5","266,8125"
"7708","9","513","93","16","-2","5","266,8125"
"7712","9","513","93","125","-19","6","266,75"
"7721","113","424","-60","125","-19","6","266,75"
"7721","113","424","-60","31","-29","6","266,6875"
"7733","417","-403","23","31","-29","6","266,6875"
"7733","417","-403","23","-330","-35","4","266,6875"
"7741","102","-173","34","-330","-35","4","266,6875"
"7741","102","-173","34","-162","52","4","266,6875"
"7749","-79","536","58","-162","52","4","266,6875"
"7753","-79","536","58","320","91","6","266,625"
"7762","-301","669","-247","320","91","6","266,625"
"7762","-301","669","-247","154","97","6","266,5625"
"7770","-86","-81","-218","154","97","6","266,5625"
"7774","-86","-81","-218","-318","1","1","266,5625"
"7782","226","-253","93","-318","1","1","266,5625"
"7782","226","-253","93","-102","8","1","266,5625"
"7790","-7","325","29","-102","8","1","266,5625"
"7794","-7","325","29","220","78","2","266,5625"
"7798","-105","190","5","220","78","2","266,5625"
"7802","-105","190","5","19","81","2","266,5"
"7811","-42","-273","-138","19","81","2","266,5"
"7811","-42","-273","-138","-108","48","2","266,5625"
"7819","15","35","-53","-108","48","2","266,5625"
"7823","15","35","-53","49","24","2","266,5625"
"7831","-111","263","-92","49","24","2","266,5625"
"7831","-111","263","-92","118","45","1","266,5"
"7839","-170","104","-83","118","45","1","266,5"
"7843","-170","104","-83","-35","22","1","266,5"
"7852","101","12","20","-35","22","1","266,5"
"7852","101","12","20","-22","-10","1","266,5"
"7860","98","163","-21","-22","-10","1","266,5"
"7863","98","163","-21","52","6","2","266,5"
"7872","-35","67","-16","52","6","2","266,5"
"7872","-35","67","-16","-29","33","3","266,5"
"7880","-76","22","-89","-29","33","3","266,5"
"7884","-76","22","-89","-32","24","3","266,4375"
"7888","90","91","-11","-32","24","3","266,4375"
"7892","90","91","-11","16","6","3","266,4375"
"7901","-59","-1","-75","16","6","3","266,4375"
"7901","-59","-1","-75","-37","30","2","266,4375"
"7909","-63","-147","-65","-37","30","2","266,4375"
"7913","-63","-147","-65","-42","6","2","266,4375"
"7921","93","79","20","-42","6","2","266,4375"
"7922","93","79","20","58","-1","2","266,4375"
"7929","107","41","13","58","-1","2","266,4375"
"7933","107","41","13","21","8","2","266,4375"
"7942","104","-17","14","21","8","2","266,4375"
"7942","104","-17","14","-9","29","2","266,4375"
"7950","-7","37","-58","-9","29","2","266,4375"
"7950","-7","37","-58","14","45","2","266,4375"
"7962","-21","-19","-51","14","45","2","266,4375"
"7962","-21","-19","-51","-21","45","2","266,4375"
"7970","44","-65","-35","-21","45","2","266,4375"
"7971","44","-65","-35","-21","33","2","266,4375"
"7979","32","-41","11","-21","33","2","266,4375"
"7983","32","-41","11","6","43","2","266,4375"
"7991","-32","-21","-32","6","43","2","266,4375"
"7991","-32","-21","-32","17","41","2","266,4375"
"7999","29","-16","23","17","41","2","266,4375"
"8003","29","-16","23","27","33","2","266,4375"
"8011","55","14","-12","27","33","2","266,4375"
"8011","55","14","-12","26","42","2","266,4375"
"8020","16","20","-10","26","42","2","266,4375"
"8023","16","20","-10","14","47","-1","266,4375"
"8032","-72","4","-63","14","47","-1","266,4375"
"8032","-72","4","-63","5","54","-1","266,4375"
"8040","-80","21","-48","5","54","-1","266,4375"
"8044","-80","21","-48","21","37","-1","266,4375"
"8052","-76","99","-58","21","37","-1","266,4375"
"8052","-76","99","-58","37","24","-1","266,4375"
"8061","13","14","14","37","24","-1","266,4375"
"8061","13","14","14","-17","4","-1","266,4375"
"8069","10","30","-54","-17","4","-1","266,4375"
"8073","10","30","-54","-13","5","-1","266,4375"
"8081","36","107","7","-13","5","-1","266,4375"
"8081","36","107","7","11","5","-1","266,4375"
"8089","-76","-32","-63","11","5","-1","266,4375"
"8093","-76","-32","-63","-43","28","-1","266,4375"
"8101","-5","-83","-14","-43","28","-1","266,4375"
"8102","-5","-83","-14","-46","1","-1","266,4375"
"8110","-92","20","-122","-46","1","-1","266,4375"
"8114","-92","20","-122","9","7","-1","266,4375"
"8122","33","-74","24","9","7","-1","266,4375"
"8122","33","-74","24","-21","-15","-1","266,4375"
"8130","33","-27","-25","-21","-15","-1","266,4375"
"8130","33","-27","-25","1","-3","-1","266,4375"
"8138","103","60","24","1","-3","-1","266,4375"
"8142","103","60","24","30","-5","-1","266,4375"
"8151","51","-152","-21","30","-5","-1","266,4375"
"8151","51","-152","-21","-46","21","-1","266,4375"
"8159","52","-123","8","-46","21","-1","266,4375"
"8163","52","-123","8","-25","23","-1","266,4375"
"8171","-79","-4","-54","-25","23","-1","266,4375"
"8171","-79","-4","-54","51","45","-1","266,4375"
"8179","65","24","9","51","45","-1","266,4375"
"8183","65","24","9","52","21","-2","266,5"
"8192","55","10","-17","52","21","-2","266,5"
"8192","55","10","-17","22","29","-2","266,5"
"8200","39","-23","-6","22","29","-2","266,5"
"8204","39","-23","-6","-5","22","-2","266,5"
"8212","-33","-33","-26","-5","22","-2","266,5"
"8212","-33","-33","-26","13","34","-2","266,5"
"8220","-46","28","-70","13","34","-2","266,5"
"8220","-46","28","-70","34","18","-2","266,5625"
"8228","-27","29","-87","34","18","-2","266,5625"
"8232","-27","29","-87","25","12","-3","266,5625"
"8241","55","17","-27","25","12","-3","266,5625"
"8241","55","17","-27","15","-5","-3","266,5625"
"8249","36","3","-52","15","-5","-3","266,5625"
"8253","36","3","-52","8","7","-3","266,625"
"8261","148","5","74","8","7","-3","266,625"
"8261","148","5","74","15","1","-4","266,625"
"8269","66","173","17","15","1","-4","266,625"
"8273","66","173","17","74","28","-4","266,625"
"8281","92","236","-51","74","28","-4","266,625"
"8282","92","236","-51","28","30","-2","266,6875"
"8290","-5","-57","41","28","30","-2","266,6875"
"8294","-5","-57","41","-83","41","-2","266,6875"
"8302","-35","-66","-56","-83","41","-2","266,6875"
"8302","-35","-66","-56","-70","40","-2","266,6875"
"8310","1","-73","-19","-70","40","-2","266,6875"
"8310","1","-73","-19","-34","23","-2","266,6875"
"8319","-39","-117","-89","-34","23","-2","266,6875"
"8323","-39","-117","-89","-19","20","-2","266,6875"
"8331","-56","44","-52","-19","20","-2","266,6875"
"8331","-56","44","-52","43","1","-2","266,6875"
"8339","-65","154","-68","43","1","-2","266,6875"
"8343","-65","154","-68","66","-10","-1","266,6875"
"8351","-53","44","-54","66","-10","-1","266,6875"
"8352","-53","44","-54","-41","-25","-1","266,6875"
"8359","68","-144","-14","-41","-25","-1","266,6875"
"8363","68","-144","-14","-62","-49","-2","266,6875"
"8372","114","-60","19","-62","-49","-2","266,6875"
"8372","114","-60","19","15","-49","-2","266,6875"
"8380","97","-46","12","15","-49","-2","266,6875"
"8384","97","-46","12","38","-30","-1","266,75"
"8392","117","85","26","38","-30","-1","266,75"
"8392","117","85","26","56","-27","-1","266,75"
"8401","112","122","-34","56","-27","-1","266,75"
"8401","112","122","-34","45","-24","-1","266,75"
"8409","80","40","-49","45","-24","-1","266,75"
"8413","80","40","-49","-18","-9","-1","266,75"
"8421","111","-59","-11","-18","-9","-1","266,75"
"8421","111","-59","-11","-38","-10","-1","266,75"
"8429","69","54","2","-38","-10","-1","266,75"
"8433","69","54","2","25","0","-1","266,75"
"8442","52","74","-21","25","0","-1","266,75"
"8442","52","74","-21","24","11","-1","266,75"
"8450","49","24","-27","24","11","-1","266,75"
"8453","49","24","-27","-4","4","-1","266,75"
"8462","3","-14","-58","-4","4","-1","266,75"
"8462","3","-14","-58","-20","4","-1","266,8125"
"8470","47","-4","-33","-20","4","-1","266,8125"
"8474","47","-4","-33","-7","-10","-1","266,8125"
"8482","11","54","-34","-7","-10","-1","266,8125"
"8482","11","54","-34","21","-9","-1","266,8125"
"8491","40","52","-32","21","-9","-1","266,8125"
"8491","40","52","-32","5","-17","-1","266,8125"
"8499","71","-34","-17","5","-17","-1","266,8125"
"8503","71","-34","-17","-29","-25","-1","266,8125"
"8511","42","-31","-40","-29","-25","-1","266,8125"
"8511","42","-31","-40","-18","-23","-1","266,8125"
"8519","80","-16","4","-18","-23","-1","266,8125"
"8523","80","-16","4","6","-29","-1","266,8125"
"8532","93","43","-17","6","-29","-1","266,8125"
"8532","93","43","-17","17","-23","-1","266,8125"
"8540","88","21","-11","17","-23","-1","266,8125"
"8544","88","21","-11","-6","-28","-1","266,8125"
"8552","69","-25","-34","-6","-28","-1","266,8125"
"8552","69","-25","-34","-31","-20","-1","266,8125"
"8560","91","-28","10","-31","-20","-1","266,8125"
"8564","91","-28","10","-14","-21","-1","266,8125"
"8572","-11","-17","-80","-14","-21","-1","266,8125"
"8573","-11","-17","-80","2","6","-1","266,8125"
"8581","127","-33","1","2","6","-1","266,8125"
"8581","127","-33","1","8","-16","-1","266,8125"
"8589","104","26","6","8","-16","-1","266,8125"
"8593","104","26","6","20","7","-1","266,8125"
"8601","92","-12","19","20","7","-1","266,8125"
"8601","92","-12","19","-2","-1","-1","266,8125"
"8609","48","31","-10","-2","-1","-1","266,8125"
"8613","48","31","-10","8","5","-1","266,8125"
"8622","37","66","-55","8","5","-1","266,8125"
"8622","37","66","-55","5","2","-1","266,8125"
"8630","22","-56","-30","5","2","-1","266,8125"
"8634","22","-56","-30","-30","-1","-1","266,8125"
