Timer,AX,AY,AZ,GX,GY,GZ,A
"1922","1","-1","1","1","-1","1","358.0625"
"1928","1","-1","1","1","-1","1","358.0625"
"1928","1","-1","1","1","-1","1","358.0625"
"1934","2","-1","1","2","-1","1","358.0625"
"1934","2","-1","1","2","-1","1","358.0625"
"1940","-1","-1","1","-1","-1","1","358.0625"
"1940","-1","-1","1","-1","-1","1","358.0625"
"1946","-1","-1","1","-1","-1","1","358.0625"
"1946","-1","-1","1","-1","-1","1","358.0625"
"1951","-1","1","1","-1","1","1","358.0625"
"1952","-1","1","1","-1","1","1","358.0625"
"1957","2","1","1","2","1","1","358.0625"
"1957","2","1","1","2","1","1","358.0625"
"1964","2","1","1","2","1","1","358.0625"
"1964","2","1","1","2","1","1","358.0625"
"1971","2","-2","1","2","-2","1","358.0625"
"1971","2","-2","1","2","-2","1","358.0625"
"1978","0","2","1","0","2","1","358.0625"
"1978","0","2","1","0","2","1","358.0625"
"1985","0","0","1","0","0","1","358.0625"
"1985","0","0","1","0","0","1","358.0625"
"1991","-1","1","1","-1","1","1","358.0625"
"1991","-1","1","1","-1","1","1","358.0625"
"1996","-2","0","1","-2","0","1","358.0625"
"1996","-2","0","1","-2","0","1","358.0625"
"2002","-1","0","1","-1","0","1","358.0625"
"2002","-1","0","1","-1","0","1","358.0625"
"2008","-2","0","1","-2","0","1","358.0625"
"2008","-2","0","1","-2","0","1","358.0625"
"2013","2","1","1","2","1","1","358.0625"
"2013","2","1","1","2","1","1","358.0625"
"2019","2","1","1","2","1","1","358.0625"
"2019","2","1","1","2","1","1","358.0625"
"2025","-2","0","1","-2","0","1","358.0625"
"2025","-2","0","1","-2","0","1","358.0625"
"2030","-2","-1","1","-2","-1","1","358.0625"
"2030","-2","-1","1","-2","-1","1","358.0625"
"2036","1","-1","1","1","-1","1","358.0625"
"2036","1","-1","1","1","-1","1","358.0625"
"2043","1","-1","1","1","-1","1","358.0625"
"2043","1","-1","1","1","-1","1","358.0625"
"2049","-1","-1","1","-1","-1","1","358.0625"
"2049","-1","-1","1","-1","-1","1","358.0625"
"2056","-1","0","1","-1","0","1","358.0625"
"2056","-1","0","1","-1","0","1","358.0625"
"2063","0","0","1","0","0","1","358.0625"
"2063","0","0","1","0","0","1","358.0625"
"2071","2","-3","1","2","-3","1","358.0625"
"2071","2","-3","1","2","-3","1","358.0625"
"2077","0","-1","1","0","-1","1","358.0625"
"2077","0","-1","1","0","-1","1","358.0625"
"2084","-1","1","1","-1","1","1","358.0625"
"2084","-1","1","1","-1","1","1","358.0625"
"2090","0","1","1","0","1","1","358.0625"
"2091","0","1","1","0","1","1","358.0625"
"2096","-1","1","1","-1","1","1","358.0625"
"2097","-1","1","1","-1","1","1","358.0625"
"2102","1","0","1","1","0","1","358.0625"
"2102","1","0","1","1","0","1","358.0625"
"2108","1","1","1","1","1","1","358.0625"
"2108","1","1","1","1","1","1","358.0625"
"2114","0","-2","1","0","-2","1","358.0625"
"2114","0","-2","1","0","-2","1","358.0625"
"2120","2","-2","1","2","-2","1","358.0625"
"2120","2","-2","1","2","-2","1","358.0625"
"2126","-2","2","1","-2","2","1","358.0625"
"2126","-2","2","1","-2","2","1","358.0625"
"2131","-1","2","1","-1","2","1","358.0625"
"2131","-1","2","1","-1","2","1","358.0625"
"2137","1","0","1","1","0","1","358.0625"
"2137","1","0","1","1","0","1","358.0625"
"2143","1","1","1","1","1","1","358.0625"
"2143","1","1","1","1","1","1","358.0625"
"2148","-1","1","1","-1","1","1","358.0625"
"2148","-1","1","1","-1","1","1","358.0625"
"2154","-1","1","1","-1","1","1","358.0625"
"2154","-1","1","1","-1","1","1","358.0625"
"2160","-2","0","1","-2","0","1","358.0625"
"2160","-2","0","1","-2","0","1","358.0625"
"2166","1","2","1","1","2","1","358.0625"
"2166","1","2","1","1","2","1","358.0625"
"2171","0","-2","1","0","-2","1","358.0625"
"2172","0","-2","1","0","-2","1","358.0625"
"2177","2","1","1","2","1","1","358.0625"
"2178","2","1","1","2","1","1","358.0625"
"2183","-1","-3","1","-1","-3","1","358.0625"
"2183","-1","-3","1","-1","-3","1","358.0625"
"2189","0","2","1","0","2","1","358.0625"
"2190","0","2","1","0","2","1","358.0625"
"2195","3","1","1","3","1","1","358.0625"
"2195","3","1","1","3","1","1","358.0625"
"2201","2","1","1","2","1","1","358.0625"
"2201","2","1","1","2","1","1","358.0625"
"2207","1","-2","1","1","-2","1","358.0625"
"2207","1","-2","1","1","-2","1","358.0625"
"2213","2","-1","1","2","-1","1","358.0625"
"2213","2","-1","1","2","-1","1","358.0625"
"2219","1","0","1","1","0","1","358.0625"
"2219","1","0","1","1","0","1","358.0625"
"2226","0","2","1","0","2","1","358.0625"
"2226","0","2","1","0","2","1","358.0625"
"2232","-2","2","1","-2","2","1","358.0625"
"2232","-2","2","1","-2","2","1","358.0625"
"2238","-3","2","1","-3","2","1","358.0625"
"2238","-3","2","1","-3","2","1","358.0625"
"2245","1","1","1","1","1","1","358.0625"
"2246","1","1","1","1","1","1","358.0625"
"2254","-1","-3","1","-1","-3","1","358.0625"
"2254","-1","-3","1","-1","-3","1","358.0625"
"2260","-2","-1","1","-2","-1","1","358.0625"
"2260","-2","-1","1","-2","-1","1","358.0625"
"2267","2","-4","1","2","-4","1","358.0625"
"2267","2","-4","1","2","-4","1","358.0625"
"2275","-1","-1","1","-1","-1","1","358.0625"
"2275","-1","-1","1","-1","-1","1","358.0625"
"2283","0","3","1","0","3","1","358.0625"
"2283","0","3","1","0","3","1","358.0625"
"2291","-1","0","1","-1","0","1","358.0625"
"2291","-1","0","1","-1","0","1","358.0625"
"2297","1","2","1","1","2","1","358.0625"
"2297","1","2","1","1","2","1","358.0625"
"2304","-1","1","1","-1","1","1","358.0625"
"2304","-1","1","1","-1","1","1","358.0625"
"2310","1","2","1","1","2","1","358.0625"
"2310","1","2","1","1","2","1","358.0625"
"2316","4","0","1","4","0","1","358.0625"
"2316","4","0","1","4","0","1","358.0625"
"2322","1","0","1","1","0","1","358.0625"
"2322","1","0","1","1","0","1","358.0625"
"2328","2","-2","1","2","-2","1","358.0625"
"2328","2","-2","1","2","-2","1","358.0625"
"2334","2","-1","1","2","-1","1","358.0625"
"2334","2","-1","1","2","-1","1","358.0625"
"2340","1","0","1","1","0","1","358.0625"
"2340","1","0","1","1","0","1","358.0625"
"2346","3","1","1","3","1","1","358.0625"
"2346","3","1","1","3","1","1","358.0625"
"2352","1","-2","1","1","-2","1","358.0625"
"2352","1","-2","1","1","-2","1","358.0625"
"2358","2","1","1","2","1","1","358.0625"
"2359","2","1","1","2","1","1","358.0625"
"2364","2","-1","1","2","-1","1","358.0625"
"2365","2","-1","1","2","-1","1","358.0625"
"2370","2","-1","1","2","-1","1","358.0625"
"2370","2","-1","1","2","-1","1","358.0625"
"2376","0","1","1","0","1","1","358.0625"
"2377","0","1","1","0","1","1","358.0625"
"2382","1","1","1","1","1","1","358.0625"
"2382","1","1","1","1","1","1","358.0625"
"2388","3","1","1","3","1","1","358.0625"
"2389","3","1","1","3","1","1","358.0625"
"2394","3","1","1","3","1","1","358.0625"
"2395","3","1","1","3","1","1","358.0625"
"2400","2","0","1","2","0","1","358.0625"
"2400","2","0","1","2","0","1","358.0625"
"2406","-2","0","1","-2","0","1","358.0625"
"2406","-2","0","1","-2","0","1","358.0625"
"2412","1","0","1","1","0","1","358.0625"
"2412","1","0","1","1","0","1","358.0625"
"2418","2","0","1","2","0","1","358.0625"
"2418","2","0","1","2","0","1","358.0625"
"2424","2","0","1","2","0","1","358.0625"
"2424","2","0","1","2","0","1","358.0625"
"2430","-1","2","1","-1","2","1","358.0625"
"2430","-1","2","1","-1","2","1","358.0625"
"2436","-1","1","1","-1","1","1","358.0625"
"2436","-1","1","1","-1","1","1","358.0625"
"2443","-3","3","1","-3","3","1","358.0625"
"2443","-3","3","1","-3","3","1","358.0625"
"2450","0","-1","1","0","-1","1","358.0625"
"2450","0","-1","1","0","-1","1","358.0625"
"2456","0","-3","1","0","-3","1","358.0625"
"2456","0","-3","1","0","-3","1","358.0625"
"2463","-2","-1","1","-2","-1","1","358.0625"
"2463","-2","-1","1","-2","-1","1","358.0625"
"2471","-4","2","1","-4","2","1","358.0625"
"2471","-4","2","1","-4","2","1","358.0625"
"2478","-1","1","1","-1","1","1","358.0625"
"2478","-1","1","1","-1","1","1","358.0625"
"2486","4","3","1","4","3","1","358.0625"
"2486","4","3","1","4","3","1","358.0625"
"2495","0","2","1","0","2","1","358.0625"
"2495","0","2","1","0","2","1","358.0625"
"2504","-4","-1","1","-4","-1","1","358.0625"
"2504","-4","-1","1","-4","-1","1","358.0625"
"2511","-1","0","1","-1","0","1","358.0625"
"2511","-1","0","1","-1","0","1","358.0625"
"2517","2","-1","1","2","-1","1","358.0625"
"2517","2","-1","1","2","-1","1","358.0625"
"2523","3","3","1","3","3","1","358.0625"
"2523","3","3","1","3","3","1","358.0625"
"2529","0","-1","1","0","-1","1","358.0625"
"2529","0","-1","1","0","-1","1","358.0625"
"2535","1","1","1","1","1","1","358.0625"
"2535","1","1","1","1","1","1","358.0625"
"2541","1","-2","1","1","-2","1","358.0625"
"2541","1","-2","1","1","-2","1","358.0625"
"2547","1","0","1","1","0","1","358.0625"
"2547","1","0","1","1","0","1","358.0625"
"2553","3","1","1","3","1","1","358.0625"
"2553","3","1","1","3","1","1","358.0625"
"2558","1","0","1","1","0","1","358.0625"
"2558","1","0","1","1","0","1","358.0625"
"2564","0","3","1","0","3","1","358.0625"
"2564","0","3","1","0","3","1","358.0625"
"2570","-1","-1","1","-1","-1","1","358.0625"
"2570","-1","-1","1","-1","-1","1","358.0625"
"2575","1","-2","1","1","-2","1","358.0625"
"2576","1","-2","1","1","-2","1","358.0625"
"2581","3","0","1","3","0","1","358.0625"
"2581","3","0","1","3","0","1","358.0625"
"2586","0","0","1","0","0","1","358.0625"
"2587","0","0","1","0","0","1","358.0625"
"2592","3","1","1","3","1","1","358.0625"
"2592","3","1","1","3","1","1","358.0625"
"2598","1","-4","1","1","-4","1","358.0625"
"2598","1","-4","1","1","-4","1","358.0625"
"2603","2","-1","1","2","-1","1","358.0625"
"2604","2","-1","1","2","-1","1","358.0625"
"2609","1","2","1","1","2","1","358.0625"
"2609","1","2","1","1","2","1","358.0625"
"2615","0","1","1","0","1","1","358.0625"
"2615","0","1","1","0","1","1","358.0625"
"2621","1","0","1","1","0","1","358.0625"
"2621","1","0","1","1","0","1","358.0625"
"2627","1","1","1","1","1","1","358.0625"
"2627","1","1","1","1","1","1","358.0625"
"2633","-2","-1","1","-2","-1","1","358.0625"
"2633","-2","-1","1","-2","-1","1","358.0625"
"2639","-1","0","1","-1","0","1","358.0625"
"2639","-1","0","1","-1","0","1","358.0625"
"2644","1","1","1","1","1","1","358.0625"
"2645","1","1","1","1","1","1","358.0625"
"2650","-2","0","1","-2","0","1","358.0625"
"2650","-2","0","1","-2","0","1","358.0625"
"2656","-1","2","1","-1","2","1","358.0625"
"2656","-1","2","1","-1","2","1","358.0625"
"2662","0","0","1","0","0","1","358.0625"
"2662","0","0","1","0","0","1","358.0625"
"2667","1","0","1","1","0","1","358.0625"
"2667","1","0","1","1","0","1","358.0625"
"2674","1","-3","1","1","-3","1","358.0625"
"2674","1","-3","1","1","-3","1","358.0625"
"2680","0","-3","1","0","-3","1","358.0625"
"2680","0","-3","1","0","-3","1","358.0625"
"2688","-2","1","1","-2","1","1","358.0625"
"2688","-2","1","1","-2","1","1","358.0625"
"2696","-2","1","1","-2","1","1","358.0625"
"2696","-2","1","1","-2","1","1","358.0625"
"2705","4","2","1","4","2","1","358.0625"
"2705","4","2","1","4","2","1","358.0625"
"2712","0","2","1","0","2","1","358.0625"
"2712","0","2","1","0","2","1","358.0625"
"2717","1","1","1","1","1","1","358.0625"
"2718","1","1","1","1","1","1","358.0625"
"2725","2","-1","1","2","-1","1","358.0625"
"2725","2","-1","1","2","-1","1","358.0625"
"2731","3","0","1","3","0","1","358.0625"
"2731","3","0","1","3","0","1","358.0625"
"2737","1","0","1","1","0","1","358.0625"
"2737","1","0","1","1","0","1","358.0625"
"2743","3","2","1","3","2","1","358.0625"
"2743","3","2","1","3","2","1","358.0625"
"2750","1","0","1","1","0","1","358.0625"
"2750","1","0","1","1","0","1","358.0625"
"2757","2","2","1","2","2","1","358.0625"
"2757","2","2","1","2","2","1","358.0625"
"2763","-1","-1","1","-1","-1","1","358.0625"
"2763","-1","-1","1","-1","-1","1","358.0625"
"2769","2","3","1","2","3","1","358.0625"
"2769","2","3","1","2","3","1","358.0625"
"2774","0","0","1","0","0","1","358.0625"
"2774","0","0","1","0","0","1","358.0625"
"2780","1","-1","1","1","-1","1","358.0625"
"2780","1","-1","1","1","-1","1","358.0625"
"2785","-2","-1","1","-2","-1","1","358.0625"
"2785","-2","-1","1","-2","-1","1","358.0625"
"2791","1","-1","1","1","-1","1","358.0625"
"2791","1","-1","1","1","-1","1","358.0625"
"2797","0","-2","1","0","-2","1","358.0625"
"2797","0","-2","1","0","-2","1","358.0625"
"2802","1","-2","1","1","-2","1","358.0625"
"2802","1","-2","1","1","-2","1","358.0625"
"2809","2","1","1","2","1","1","358.0625"
"2809","2","1","1","2","1","1","358.0625"
"2814","2","-2","1","2","-2","1","358.0625"
"2815","2","-2","1","2","-2","1","358.0625"
"2820","2","0","1","2","0","1","358.0625"
"2820","2","0","1","2","0","1","358.0625"
"2826","2","-1","1","2","-1","1","358.0625"
"2826","2","-1","1","2","-1","1","358.0625"
"2832","-4","2","1","-4","2","1","358.0625"
"2832","-4","2","1","-4","2","1","358.0625"
"2837","-1","2","1","-1","2","1","358.0625"
"2838","-1","2","1","-1","2","1","358.0625"
"2843","0","-1","1","0","-1","1","358.0625"
"2843","0","-1","1","0","-1","1","358.0625"
"2849","1","1","1","1","1","1","358.0625"
"2850","1","1","1","1","1","1","358.0625"
"2856","2","-4","1","2","-4","1","358.0625"
"2856","2","-4","1","2","-4","1","358.0625"
"2862","-1","-1","1","-1","-1","1","358.0625"
"2862","-1","-1","1","-1","-1","1","358.0625"
"2867","4","0","1","4","0","1","358.0625"
"2868","4","0","1","4","0","1","358.0625"
"2873","3","-2","1","3","-2","1","358.0625"
"2873","3","-2","1","3","-2","1","358.0625"
"2879","0","0","1","0","0","1","358.0625"
"2880","0","0","1","0","0","1","358.0625"
"2886","1","1","1","1","1","1","358.0625"
"2887","1","1","1","1","1","1","358.0625"
"2892","0","1","1","0","1","1","358.0625"
"2892","0","1","1","0","1","1","358.0625"
"2899","0","-2","1","0","-2","1","358.0625"
"2899","0","-2","1","0","-2","1","358.0625"
"2907","-1","0","1","-1","0","1","358.0625"
"2907","-1","0","1","-1","0","1","358.0625"
"2913","1","2","1","1","2","1","358.0625"
"2913","1","2","1","1","2","1","358.0625"
"2919","0","-1","1","0","-1","1","358.0625"
"2919","0","-1","1","0","-1","1","358.0625"
"2925","0","-1","1","0","-1","1","358.0625"
"2925","0","-1","1","0","-1","1","358.0625"
"2930","-2","-3","1","-2","-3","1","358.0625"
"2931","-2","-3","1","-2","-3","1","358.0625"
"2937","-2","1","1","-2","1","1","358.0625"
"2937","-2","1","1","-2","1","1","358.0625"
"2942","0","0","1","0","0","1","358.0625"
"2943","0","0","1","0","0","1","358.0625"
"2948","-1","1","1","-1","1","1","358.0625"
"2948","-1","1","1","-1","1","1","358.0625"
"2954","-1","1","1","-1","1","1","358.0625"
"2954","-1","1","1","-1","1","1","358.0625"
"2959","1","0","1","1","0","1","358.0625"
"2960","1","0","1","1","0","1","358.0625"
"2965","0","-3","1","0","-3","1","358.0625"
"2965","0","-3","1","0","-3","1","358.0625"
"2971","0","-2","1","0","-2","1","358.0625"
"2971","0","-2","1","0","-2","1","358.0625"
"2977","0","-1","1","0","-1","1","358.0625"
"2977","0","-1","1","0","-1","1","358.0625"
"2982","0","-1","1","0","-1","1","358.0625"
"2982","0","-1","1","0","-1","1","358.0625"
"2989","0","-2","1","0","-2","1","358.0625"
"2989","0","-2","1","0","-2","1","358.0625"
"2994","-1","-1","1","-1","-1","1","358.0625"
"2995","-1","-1","1","-1","-1","1","358.0625"
"3000","1","0","1","1","0","1","358.0625"
"3000","1","0","1","1","0","1","358.0625"
"3006","1","0","1","1","0","1","358.0625"
"3006","1","0","1","1","0","1","358.0625"
"3011","1","0","1","1","0","1","358.0625"
"3012","1","0","1","1","0","1","358.0625"
"3017","1","0","1","1","0","1","358.0625"
"3017","1","0","1","1","0","1","358.0625"
"3023","-2","1","1","-2","1","1","358.0625"
"3023","-2","1","1","-2","1","1","358.0625"
"3030","-1","-1","1","-1","-1","1","358.0625"
"3030","-1","-1","1","-1","-1","1","358.0625"
"3036","-1","-1","1","-1","-1","1","358.0625"
"3037","-1","-1","1","-1","-1","1","358.0625"
"3042","-1","-1","1","-1","-1","1","358.0625"
"3042","-1","-1","1","-1","-1","1","358.0625"
"3048","-2","1","1","-2","1","1","358.0625"
"3048","-2","1","1","-2","1","1","358.0625"
"3053","1","4","1","1","4","1","358.0625"
"3053","1","4","1","1","4","1","358.0625"
"3059","1","4","1","1","4","1","358.0625"
"3059","1","4","1","1","4","1","358.0625"
"3065","-6","-1","1","-6","-1","1","358.0625"
"3065","-6","-1","1","-6","-1","1","358.0625"
"3070","-6","-1","1","-6","-1","1","358.0625"
"3071","-6","-1","1","-6","-1","1","358.0625"
"3076","3","-2","1","3","-2","1","358.0625"
"3076","3","-2","1","3","-2","1","358.0625"
"3082","0","-3","1","0","-3","1","358.0625"
"3082","0","-3","1","0","-3","1","358.0625"
"3089","0","1","1","0","1","1","358.0625"
"3089","0","1","1","0","1","1","358.0625"
"3095","0","-1","1","0","-1","1","358.0625"
"3095","0","-1","1","0","-1","1","358.0625"
"3101","1","-3","1","1","-3","1","358.0625"
"3101","1","-3","1","1","-3","1","358.0625"
"3108","1","1","1","1","1","1","358.0625"
"3108","1","1","1","1","1","1","358.0625"
"3115","1","2","1","1","2","1","358.0625"
"3115","1","2","1","1","2","1","358.0625"
"3122","-2","-2","1","-2","-2","1","358.0625"
"3122","-2","-2","1","-2","-2","1","358.0625"
"3128","-1","0","1","-1","0","1","358.0625"
"3128","-1","0","1","-1","0","1","358.0625"
"3134","-2","0","1","-2","0","1","358.0625"
"3134","-2","0","1","-2","0","1","358.0625"
"3140","0","0","1","0","0","1","358.0625"
"3140","0","0","1","0","0","1","358.0625"
"3146","0","2","1","0","2","1","358.0625"
"3146","0","2","1","0","2","1","358.0625"
"3152","2","0","1","2","0","1","358.0625"
"3152","2","0","1","2","0","1","358.0625"
"3157","0","-1","1","0","-1","1","358.0625"
"3158","0","-1","1","0","-1","1","358.0625"
"3163","-1","-2","1","-1","-2","1","358.0625"
"3163","-1","-2","1","-1","-2","1","358.0625"
"3169","1","1","1","1","1","1","358.0625"
"3169","1","1","1","1","1","1","358.0625"
"3175","3","0","1","3","0","1","358.0625"
"3175","3","0","1","3","0","1","358.0625"
"3180","3","-1","1","3","-1","1","358.0625"
"3180","3","-1","1","3","-1","1","358.0625"
"3186","-2","2","1","-2","2","1","358.0625"
"3186","-2","2","1","-2","2","1","358.0625"
"3192","1","-1","1","1","-1","1","358.0625"
"3192","1","-1","1","1","-1","1","358.0625"
"3198","-1","1","1","-1","1","1","358.0625"
"3198","-1","1","1","-1","1","1","358.0625"
"3203","0","2","1","0","2","1","358.0625"
"3204","0","2","1","0","2","1","358.0625"
"3209","-3","1","1","-3","1","1","358.0625"
"3209","-3","1","1","-3","1","1","358.0625"
"3215","-2","1","1","-2","1","1","358.0625"
"3215","-2","1","1","-2","1","1","358.0625"
"3221","1","-2","1","1","-2","1","358.0625"
"3221","1","-2","1","1","-2","1","358.0625"
"3227","0","-1","1","0","-1","1","358.0625"
"3227","0","-1","1","0","-1","1","358.0625"
"3232","0","-3","1","0","-3","1","358.0625"
"3233","0","-3","1","0","-3","1","358.0625"
"3238","0","-2","1","0","-2","1","358.0625"
"3239","0","-2","1","0","-2","1","358.0625"
"3244","-2","2","1","-2","2","1","358.0625"
"3244","-2","2","1","-2","2","1","358.0625"
"3249","3","0","1","3","0","1","358.0625"
"3250","3","0","1","3","0","1","358.0625"
"3255","2","1","1","2","1","1","358.0625"
"3256","2","1","1","2","1","1","358.0625"
"3261","2","1","1","2","1","1","358.0625"
"3261","2","1","1","2","1","1","358.0625"
"3267","4","-1","1","4","-1","1","358.0625"
"3267","4","-1","1","4","-1","1","358.0625"
"3273","2","-1","1","2","-1","1","358.0625"
"3273","2","-1","1","2","-1","1","358.0625"
"3279","0","1","1","0","1","1","358.0625"
"3279","0","1","1","0","1","1","358.0625"
"3284","-2","2","1","-2","2","1","358.0625"
"3284","-2","2","1","-2","2","1","358.0625"
"3290","0","-1","1","0","-1","1","358.0625"
"3291","0","-1","1","0","-1","1","358.0625"
"3298","-1","-1","1","-1","-1","1","358.0625"
"3298","-1","-1","1","-1","-1","1","358.0625"
"3305","0","2","1","0","2","1","358.0625"
"3305","0","2","1","0","2","1","358.0625"
"3313","-3","-1","1","-3","-1","1","358.0625"
"3313","-3","-1","1","-3","-1","1","358.0625"
"3321","1","0","1","1","0","1","358.0625"
"3321","1","0","1","1","0","1","358.0625"
"3327","1","0","1","1","0","1","358.0625"
"3327","1","0","1","1","0","1","358.0625"
"3333","-1","-1","1","-1","-1","1","358.0625"
"3333","-1","-1","1","-1","-1","1","358.0625"
"3340","-1","1","1","-1","1","1","358.0625"
"3340","-1","1","1","-1","1","1","358.0625"
"3346","1","-1","1","1","-1","1","358.0625"
"3346","1","-1","1","1","-1","1","358.0625"
"3352","1","-1","1","1","-1","1","358.0625"
"3352","1","-1","1","1","-1","1","358.0625"
"3358","-2","-1","1","-2","-1","1","358.0625"
"3358","-2","-1","1","-2","-1","1","358.0625"
"3363","-1","-1","1","-1","-1","1","358.0625"
"3363","-1","-1","1","-1","-1","1","358.0625"
"3369","-3","1","1","-3","1","1","358.0625"
"3369","-3","1","1","-3","1","1","358.0625"
"3375","-2","-1","1","-2","-1","1","358.0625"
"3375","-2","-1","1","-2","-1","1","358.0625"
"3380","-1","-2","1","-1","-2","1","358.0625"
"3380","-1","-2","1","-1","-2","1","358.0625"
"3386","-2","0","1","-2","0","1","358.0625"
"3386","-2","0","1","-2","0","1","358.0625"
"3392","0","-1","1","0","-1","1","358.0625"
"3392","0","-1","1","0","-1","1","358.0625"
"3397","1","1","1","1","1","1","358.0625"
"3397","1","1","1","1","1","1","358.0625"
"3403","0","2","1","0","2","1","358.0625"
"3403","0","2","1","0","2","1","358.0625"
"3409","-4","-3","1","-4","-3","1","358.0625"
"3409","-4","-3","1","-4","-3","1","358.0625"
"3414","10","3","1","10","3","1","358.0625"
"3414","10","3","1","10","3","1","358.0625"
"3420","-11","1","1","-11","1","1","358.0625"
"3420","-11","1","1","-11","1","1","358.0625"
"3426","0","0","1","0","0","1","358.0625"
"3426","0","0","1","0","0","1","358.0625"
"3431","18","7","1","18","7","1","358.0625"
"3431","18","7","1","18","7","1","358.0625"
"3437","-23","-2","1","-23","-2","1","358.0625"
"3437","-23","-2","1","-23","-2","1","358.0625"
"3443","0","-3","1","0","-3","1","358.0625"
"3443","0","-3","1","0","-3","1","358.0625"
"3449","36","5","1","36","5","1","358.0625"
"3449","36","5","1","36","5","1","358.0625"
"3455","36","5","1","36","5","1","358.0625"
"3455","36","5","1","36","5","1","358.0625"
"3461","-21","11","1","-21","11","1","358.0625"
"3461","-21","11","1","-21","11","1","358.0625"
"3467","30","-8","1","30","-8","1","358.0625"
"3467","30","-8","1","30","-8","1","358.0625"
"3475","3","-10","1","3","-10","1","358.0625"
"3475","3","-10","1","3","-10","1","358.0625"
"3481","-18","8","1","-18","8","1","358.0625"
"3481","-18","8","1","-18","8","1","358.0625"
"3487","10","-3","1","10","-3","1","358.0625"
"3487","10","-3","1","10","-3","1","358.0625"
"3493","10","-5","1","10","-5","1","358.0625"
"3493","10","-5","1","10","-5","1","358.0625"
"3499","-55","-33","1","-55","-33","1","358.0625"
"3499","-55","-33","1","-55","-33","1","358.0625"
"3505","26","51","1","26","51","1","358.0625"
"3505","26","51","1","26","51","1","358.0625"
"3512","68","-23","1","68","-23","1","358.0625"
"3512","68","-23","1","68","-23","1","358.0625"
"3512","-71","-9","-1","-71","-9","-1","358.0625"
"3512","-71","-9","-1","-71","-9","-1","358.0625"
"3520","-45","41","-1","-45","41","-1","358.0625"
"3520","-45","41","-1","-45","41","-1","358.0625"
"3526","36","3","-1","36","3","-1","358.0625"
"3526","36","3","-1","36","3","-1","358.0625"
"3532","24","-5","-1","24","-5","-1","358.0625"
"3532","24","-5","-1","24","-5","-1","358.0625"
"3540","4","-1","-1","4","-1","-1","358.0625"
"3540","4","-1","-1","4","-1","-1","358.0625"
"3548","-13","54","-1","-13","54","-1","358.0625"
"3548","-13","54","-1","-13","54","-1","358.0625"
"3556","-10","48","-1","-10","48","-1","358.0625"
"3556","-10","48","-1","-10","48","-1","358.0625"
"3563","-19","-7","-1","-19","-7","-1","358.0625"
"3563","-19","-7","-1","-19","-7","-1","358.0625"
"3570","6","-13","-1","6","-13","-1","358.0625"
"3570","6","-13","-1","6","-13","-1","358.0625"
"3576","71","-7","-1","71","-7","-1","358.0625"
"3576","71","-7","-1","71","-7","-1","358.0625"
"3581","-1","2","-1","-1","2","-1","358.0625"
"3582","-1","2","-1","-1","2","-1","358.0625"
"3588","-62","-8","-1","-62","-8","-1","358.0625"
"3588","-62","-8","-1","-62","-8","-1","358.0625"
"3594","-11","-14","-1","-11","-14","-1","358.0625"
"3594","-11","-14","-1","-11","-14","-1","358.0625"
"3600","34","-5","-1","34","-5","-1","358.0625"
"3600","34","-5","-1","34","-5","-1","358.0625"
"3606","-15","8","-1","-15","8","-1","358.0625"
"3606","-15","8","-1","-15","8","-1","358.0625"
"3612","-15","8","-1","-15","8","-1","358.0625"
"3612","-15","8","-1","-15","8","-1","358.0625"
"3619","-6","1","-1","-6","1","-1","358.0625"
"3619","-6","1","-1","-6","1","-1","358.0625"
"3619","11","-14","-1","11","-14","-1","358.0625"
"3619","11","-14","-1","11","-14","-1","358.0625"
"3625","14","34","-1","14","34","-1","358.0625"
"3626","14","34","-1","14","34","-1","358.0625"
"3626","-4","-29","-1","-4","-29","-1","358.0625"
"3626","-4","-29","-1","-4","-29","-1","358.0625"
"3626","-4","-29","-1","-4","-29","-1","358.0625"
"3626","-4","-29","-1","-4","-29","-1","358.0625"
"3626","23","20","-1","23","20","-1","358.0625"
"3626","23","20","-1","23","20","-1","358.0625"
"3626","3","-12","-1","3","-12","-1","358.0625"
"3626","3","-12","-1","3","-12","-1","358.0625"
"3626","-3","26","-1","-3","26","-1","358.125"
"3627","-3","26","-1","-3","26","-1","358.125"
"3627","-1","-16","-2","-1","-16","-2","358.125"
"3627","-1","-16","-2","-1","-16","-2","358.125"
"3627","-1","-16","-2","-1","-16","-2","358.125"
"3627","-1","-16","-2","-1","-16","-2","358.125"
"3627","-12","22","-3","-12","22","-3","358.125"
"3627","-12","22","-3","-12","22","-3","358.125"
"3627","9","-6","-3","9","-6","-3","358.1875"
"3627","9","-6","-3","9","-6","-3","358.1875"
"3627","-22","-1","-3","-22","-1","-3","358.1875"
"3627","-22","-1","-3","-22","-1","-3","358.1875"
"3628","20","-18","-2","20","-18","-2","358.1875"
"3628","20","-18","-2","20","-18","-2","358.1875"
"3628","20","-18","-2","20","-18","-2","358.1875"
"3628","20","-18","-2","20","-18","-2","358.1875"
"3628","-6","3","-2","-6","3","-2","358.25"
"3628","-6","3","-2","-6","3","-2","358.25"
"3628","-16","-33","-3","-16","-33","-3","358.25"
"3628","-16","-33","-3","-16","-33","-3","358.25"
"3628","-12","3","-2","-12","3","-2","358.25"
"3628","-12","3","-2","-12","3","-2","358.25"
