Timer,AX,AY,AZ,GX,GY,GZ,A
"21003","-268","-1555","-1","-814","-32","2","102.625"
"21007","-268","-1555","-1","-814","-32","2","102.625"
"21015","265","-791","-146","-814","-32","2","102.625"
"21016","265","-791","-146","-417","-180","2","102.625"
"21028","145","-83","94","-417","-180","2","102.625"
"21028","145","-83","94","168","-71","-2","102.6875"
"21036","464","-637","433","168","-71","-2","102.6875"
"21040","464","-637","433","-580","-61","2","102.6875"
"21048","347","231","88","-580","-61","2","102.6875"
"21048","347","231","88","59","-23","-2","102.6875"
"21056","347","231","88","59","-23","-2","102.6875"
"21056","347","231","88","59","-23","-2","102.6875"
"21065","197","433","-157","59","-23","-2","102.6875"
"21065","197","433","-157","90","38","-2","102.6875"
"21077","136","105","-175","90","38","-2","102.6875"
"21080","136","105","-175","167","79","-4","102.75"
"21089","15","1257","-76","167","79","-4","102.75"
"21089","15","1257","-76","674","97","-8","102.75"
"21097","3","-857","215","674","97","-8","102.75"
"21098","3","-857","215","-251","78","-2","102.8125"
"21105","3","-857","215","-251","78","-2","102.8125"
"21106","3","-857","215","-251","78","-2","102.8125"
"21114","-218","-581","-20","-251","78","-2","102.8125"
"21117","-218","-581","-20","-417","68","-1","102.8125"
"21126","52","-472","-15","-417","68","-1","102.8125"
"21130","52","-472","-15","107","14","-4","102.875"
"21138","-38","-700","-52","107","14","-4","102.875"
"21138","-38","-700","-52","-424","-8","-4","102.875"
"21146","90","452","88","-424","-8","-4","102.875"
"21150","90","452","88","230","-20","-2","102.875"
"21155","90","452","88","230","-20","-2","102.875"
"21158","90","452","88","230","-20","-2","102.875"
"21163","5","1345","-42","230","-20","-2","102.875"
"21167","5","1345","-42","457","-21","-2","102.875"
"21179","257","-855","3","457","-21","-2","102.875"
"21179","257","-855","3","-370","-35","3","102.8125"
"21187","346","312","-42","-370","-35","3","102.8125"
"21188","346","312","-42","-531","-33","5","102.875"
"21196","78","-50","27","-531","-33","5","102.875"
"21200","78","-50","27","292","-39","5","102.875"
"21204","78","-50","27","292","-39","5","102.875"
"21207","78","-50","27","228","27","5","102.875"
"21216","73","-803","163","228","27","5","102.875"
"21216","73","-803","163","-433","38","4","102.8125"
"21228","141","651","-226","-433","38","4","102.8125"
"21229","141","651","-226","-25","23","4","102.875"
"21236","206","-901","71","-25","23","4","102.875"
"21240","206","-901","71","361","31","-3","102.8125"
"21249","-16","-609","-131","361","31","-3","102.8125"
"21249","-16","-609","-131","-250","36","-3","102.8125"
"21257","-16","-609","-131","-250","36","-3","102.8125"
"21257","-16","-609","-131","-210","76","-3","102.8125"
"21265","-341","442","-519","-210","76","-3","102.8125"
"21265","-341","442","-519","458","88","-5","102.875"
"21278","120","-20","995","458","88","-5","102.875"
"21278","120","-20","995","117","17","-3","102.875"
"21285","-54","1439","-150","117","17","-3","102.875"
"21290","-54","1439","-150","-122","-119","-1","102.9375"
"21298","431","-711","-542","-122","-119","-1","102.9375"
"21298","431","-711","-542","-74","-64","2","102.9375"
"21306","431","-711","-542","-74","-64","2","102.9375"
"21306","431","-711","-542","-74","-64","2","102.9375"
"21315","-130","-1431","-223","-74","-64","2","102.9375"
"21318","-130","-1431","-223","-829","-159","7","102.875"
"21326","534","1038","315","-829","-159","7","102.875"
"21331","534","1038","315","105","-151","1","102.875"
"21339","233","-612","163","105","-151","1","102.875"
"21339","233","-612","163","600","-73","1","102.8125"
"21347","-74","-321","-589","600","-73","1","102.8125"
"21351","-74","-321","-589","-218","61","8","102.8125"
"21355","-74","-321","-589","-218","61","8","102.8125"
"21359","-74","-321","-589","-310","-15","4","102.8125"
"21363","709","213","-21","-310","-15","4","102.8125"
"21367","709","213","-21","233","-42","4","102.8125"
"21376","-552","-218","71","233","-42","4","102.8125"
"21380","-552","-218","71","67","71","1","102.75"
"21388","-126","284","-68","67","71","1","102.75"
"21388","-126","284","-68","-140","87","1","102.75"
"21396","243","529","-216","-140","87","1","102.75"
"21400","243","529","-216","86","52","1","102.8125"
"21404","243","529","-216","86","52","1","102.8125"
"21408","243","529","-216","162","-71","-1","102.8125"
"21413","130","-684","-136","162","-71","-1","102.8125"
"21417","130","-684","-136","-271","-6","2","102.75"
"21429","-46","341","7","-271","-6","2","102.75"
"21429","-46","341","7","-92","1","2","102.75"
"21437","375","297","206","-92","1","2","102.75"
"21441","375","297","206","334","-34","2","102.75"
"21449","244","-329","-42","334","-34","2","102.75"
"21449","244","-329","-42","182","-53","2","102.6875"
"21458","244","-329","-42","182","-53","2","102.6875"
"21458","244","-329","-42","-214","-126","3","102.6875"
"21466","360","-319","22","-214","-126","3","102.6875"
"21466","360","-319","22","-159","-40","5","102.6875"
"21478","-142","65","-15","-159","-40","5","102.6875"
"21478","-142","65","-15","191","12","3","102.625"
"21486","198","-246","182","191","12","3","102.625"
"21490","198","-246","182","27","-41","3","102.625"
"21499","102","103","-109","27","-41","3","102.625"
"21499","102","103","-109","-149","22","5","102.5625"
"21507","102","103","-109","-149","22","5","102.5625"
"21507","102","103","-109","53","-27","2","102.5625"
"21515","62","98","-102","53","-27","2","102.5625"
"21515","62","98","-102","126","-9","1","102.5625"
"21527","-80","-192","16","126","-9","1","102.5625"
"21531","-80","-192","16","-209","31","4","102.5625"
"21539","101","745","-116","-209","31","4","102.5625"
"21540","101","745","-116","-37","-9","3","102.5"
"21548","41","62","-159","-37","-9","3","102.5"
"21551","41","62","-159","298","-31","1","102.5"
"21556","41","62","-159","298","-31","1","102.5"
"21556","41","62","-159","-14","-40","4","102.5"
"21564","160","-587","0","-14","-40","4","102.5"
"21565","160","-587","0","-375","-56","6","102.4375"
"21576","18","418","-75","-375","-56","6","102.4375"
"21580","18","418","-75","2","-28","5","102.375"
"21589","231","-178","83","2","-28","5","102.375"
"21589","231","-178","83","249","-44","3","102.375"
"21597","168","-397","4","249","-44","3","102.375"
"21601","168","-397","4","-135","-45","6","102.3125"
"21605","168","-397","4","-135","-45","6","102.3125"
"21609","168","-397","4","-192","-38","5","102.3125"
"21613","133","516","-94","-192","-38","5","102.3125"
"21617","133","516","-94","176","-25","3","102.3125"
"21629","-2","-234","11","176","-25","3","102.3125"
"21630","-2","-234","11","104","3","4","102.25"
"21638","-182","367","-113","104","3","4","102.25"
"21642","-182","367","-113","-218","4","6","102.1875"
"21650","676","1032","511","-218","4","6","102.1875"
"21650","676","1032","511","-69","3","6","102.125"
"21658","676","1032","511","-69","3","6","102.125"
"21658","676","1032","511","231","-31","7","102.125"
"21662","537","587","408","231","-31","7","102.125"
"21667","537","587","408","66","-70","8","102.125"
"21679","29","-529","-284","66","-70","8","102.125"
"21679","29","-529","-284","-831","135","13","102"
"21687","581","2277","-252","-831","135","13","102"
"21691","581","2277","-252","-420","38","7","102"
"21699","353","1664","317","-420","38","7","102"
"21700","353","1664","317","1258","-54","-2","102"
"21707","353","1664","317","1258","-54","-2","102"
"21707","353","1664","317","617","18","-2","102"
"21716","-683","-1909","-88","617","18","-2","102"
"21716","-683","-1909","-88","-1176","106","11","101.9375"
"21728","-132","2100","-722","-1176","106","11","101.9375"
"21732","-132","2100","-722","34","75","3","101.9375"
"21740","568","127","106","34","75","3","101.9375"
"21741","568","127","106","1111","-17","-1","101.9375"
"21748","-42","-659","307","1111","-17","-1","101.9375"
"21752","-42","-659","307","-435","-58","7","101.875"
"21757","-42","-659","307","-435","-58","7","101.875"
"21757","-42","-659","307","-694","66","11","101.8125"
"21765","-508","1973","-401","-694","66","11","101.8125"
"21765","-508","1973","-401","982","73","5","101.75"
"21777","598","-2157","494","982","73","5","101.75"
"21781","598","-2157","494","510","-27","10","101.6875"
"21789","439","-538","102","510","-27","10","101.6875"
"21790","439","-538","102","-1098","-42","20","101.5625"
"21798","-60","1612","-199","-1098","-42","20","101.5625"
"21802","-60","1612","-199","-385","-120","13","101.5"
"21806","-60","1612","-199","-385","-120","13","101.5"
"21810","-60","1612","-199","974","46","7","101.4375"
"21814","242","-1003","190","974","46","7","101.4375"
"21818","242","-1003","190","-38","19","12","101.375"
"21830","327","596","-158","-38","19","12","101.375"
"21831","327","596","-158","-706","-16","14","101.3125"
"21839","-79","1368","-531","-706","-16","14","101.3125"
"21842","-79","1368","-531","406","-22","6","101.25"
"21851","-224","-820","66","406","-22","6","101.25"
"21851","-224","-820","66","536","57","8","101.1875"
"21855","-224","-820","66","536","57","8","101.1875"
"21859","-224","-820","66","-476","16","14","101.125"
"21863","-9","1","149","-476","16","14","101.125"
"21867","-9","1","149","-180","28","13","101.0625"
"21880","103","-1009","8","-180","28","13","101.0625"
"21880","103","-1009","8","450","-39","10","101"
"21888","-63","-1100","35","450","-39","10","101"
"21892","-63","-1100","35","-218","-4","16","100.875"
"21900","262","173","54","-218","-4","16","100.875"
"21900","262","173","54","-530","13","17","100.75"
"21908","262","173","54","-530","13","17","100.75"
"21909","262","173","54","313","-13","12","100.6875"
"21916","66","1066","-141","313","-13","12","100.6875"
"21917","66","1066","-141","517","7","9","100.625"
"21929","89","-390","28","517","7","9","100.625"
"21932","89","-390","28","-233","-1","11","100.5625"
"21941","-47","437","-244","-233","-1","11","100.5625"
"21941","-47","437","-244","-253","22","11","100.5"
"21949","4","14","-149","-253","22","11","100.5"
"21949","4","14","-149","290","20","9","100.4375"
"21958","4","14","-149","290","20","9","100.4375"
"21958","4","14","-149","116","3","12","100.375"
"21966","50","-375","84","116","3","12","100.375"
"21966","50","-375","84","-298","-5","15","100.25"
"21978","17","265","-109","-298","-5","15","100.25"
"21982","17","265","-109","67","-22","13","100.1875"
"21990","95","-674","-60","67","-22","13","100.1875"
"21990","95","-674","-60","235","-30","12","100.125"
"21998","188","-643","-26","235","-30","12","100.125"
"22002","188","-643","-26","-323","19","16","100"
"22007","188","-643","-26","-323","19","16","100"
"22011","188","-643","-26","-288","-19","15","99.9375"
"22015","369","198","83","-288","-19","15","99.9375"
"22018","369","198","83","303","-8","9","99.875"
"22031","-96","-542","-19","303","-8","9","99.875"
"22031","-96","-542","-19","172","57","10","99.8125"
"22039","296","-165","115","172","57","10","99.8125"
"22043","296","-165","115","-253","44","10","99.75"
"22051","308","143","-61","-253","44","10","99.75"
"22051","308","143","-61","-4","5","10","99.6875"
"22056","308","143","-61","-4","5","10","99.6875"
"22060","308","143","-61","311","18","8","99.625"
"22064","187","-895","91","311","18","8","99.625"
"22068","187","-895","91","-210","89","8","99.5625"
"22080","109","775","153","-210","89","8","99.5625"
"22081","109","775","153","-165","181","11","99.5"
"22088","-185","215","-172","-165","181","11","99.5"
"22092","-185","215","-172","616","25","6","99.4375"
"22101","-96","-977","-94","616","25","6","99.4375"
"22101","-96","-977","-94","259","64","8","99.4375"
"22109","-96","-977","-94","259","64","8","99.4375"
"22109","-96","-977","-94","-642","-39","12","99.3125"
"22117","46","-525","79","-642","-39","12","99.3125"
"22117","46","-525","79","-73","-66","10","99.25"
"22130","-39","698","92","-73","-66","10","99.25"
"22130","-39","698","92","481","-74","7","99.1875"
"22142","214","-652","39","481","-74","7","99.1875"
"22142","214","-652","39","-66","-74","11","99.125"
"22150","111","909","-263","-66","-74","11","99.125"
"22154","111","909","-263","-318","-81","10","99.0625"
"22158","111","909","-263","-318","-81","10","99.0625"
"22158","111","909","-263","154","-61","7","99.0625"
"22166","244","826","-41","154","-61","7","99.0625"
"22167","244","826","-41","417","20","5","99"
"22178","134","-700","207","417","20","5","99"
"22183","134","-700","207","-273","-17","8","98.9375"
"22191","-107","930","-351","-273","-17","8","98.9375"
"22191","-107","930","-351","-324","31","9","98.875"
"22199","192","35","-129","-324","31","9","98.875"
"22203","192","35","-129","379","42","4","98.875"
"22207","192","35","-129","379","42","4","98.875"
"22211","192","35","-129","29","20","7","98.8125"
"22216","-122","-737","-82","29","20","7","98.8125"
"22216","-122","-737","-82","-446","28","9","98.75"
"22228","-88","801","-52","-446","28","9","98.75"
"22231","-88","801","-52","172","-9","4","98.75"
"22240","-36","534","-93","172","-9","4","98.75"
"22240","-36","534","-93","310","8","2","98.75"
"22248","140","-505","-17","310","8","2","98.75"
"22252","140","-505","-17","-348","-49","4","98.6875"
"22256","140","-505","-17","-348","-49","4","98.6875"
"22260","140","-505","-17","-157","-47","1","98.6875"
"22265","99","559","-113","-157","-47","1","98.6875"
"22268","99","559","-113","330","-47","-3","98.6875"
"22281","73","-73","34","330","-47","-3","98.6875"
"22281","73","-73","34","-47","5","-3","98.6875"
"22289","165","-368","101","-47","5","-3","98.6875"
"22293","165","-368","101","-213","-21","-1","98.6875"
"22301","84","209","-102","-213","-21","-1","98.6875"
"22302","84","209","-102","236","-1","-5","98.75"
"22309","84","209","-102","236","-1","-5","98.75"
"22310","84","209","-102","90","1","-5","98.75"
"22314","174","-532","-28","90","1","-5","98.75"
"22318","174","-532","-28","-339","25","-3","98.8125"
"22326","163","602","46","-339","25","-3","98.8125"
"22330","163","602","46","8","37","-5","98.8125"
"22338","78","670","8","8","37","-5","98.8125"
"22342","78","670","8","341","12","-9","98.875"
"22346","-2","-288","21","341","12","-9","98.875"
"22350","-2","-288","21","-205","39","-6","98.9375"
"22354","-28","-804","-37","-205","39","-6","98.9375"
"22358","-28","-804","-37","-334","26","-8","99"
"22362","39","794","-226","-334","26","-8","99"
"22366","39","794","-226","338","11","-14","99.0625"
"22378","7","366","-30","338","11","-14","99.0625"
"22378","7","366","-30","217","-18","-16","99.1875"
"22386","131","-467","220","217","-18","-16","99.1875"
"22390","131","-467","220","-325","-26","-15","99.25"
"22395","99","772","-128","-325","-26","-15","99.25"
"22399","99","772","-128","65","-15","-19","99.375"
"22403","63","709","-179","65","-15","-19","99.375"
"22407","63","709","-179","323","-13","-23","99.5"
"22415","263","-308","33","323","-13","-23","99.5"
"22415","263","-308","33","-298","-24","-21","99.625"
"22423","59","-574","-15","-298","-24","-21","99.625"
"22427","59","-574","-15","-243","10","-24","99.8125"
"22440","270","-89","486","-243","10","-24","99.8125"
"22440","270","-89","486","299","23","-29","100"
"22448","270","-89","486","299","23","-29","100"
"22448","270","-89","486","-9","-42","-30","100.1875"
"22456","1382","96","887","-9","-42","-30","100.1875"
"22456","1382","96","887","-5","-173","-34","100.375"
"22464","-233","-221","-1105","-5","-173","-34","100.375"
"22465","-233","-221","-1105","114","141","-38","100.625"
"22477","780","-860","216","114","141","-38","100.625"
"22477","780","-860","216","-411","168","-35","100.8125"
"22485","336","1040","195","-411","168","-35","100.8125"
"22485","336","1040","195","433","145","-47","101.125"
"22493","-851","12","-77","433","145","-47","101.125"
"22497","-851","12","-77","634","263","-48","101.375"
"22505","-434","-2189","103","634","263","-48","101.375"
"22505","-434","-2189","103","-1136","244","-40","101.625"
"22513","165","-1119","28","-1136","244","-40","101.625"
"22517","165","-1119","28","-446","6","-52","101.9375"
"22526","-217","1972","-971","-446","6","-52","101.9375"
"22526","-217","1972","-971","1207","42","-64","102.375"
"22534","-116","-1640","111","1207","42","-64","102.375"
"22534","-116","-1640","111","-126","32","-58","102.6875"
"22542","-960","-2152","98","-126","32","-58","102.6875"
"22546","-960","-2152","98","-1201","-59","-53","103"
"22554","111","453","631","-1201","-59","-53","103"
"22555","111","453","631","733","-231","-71","103.4375"
"22563","1107","392","218","733","-231","-71","103.4375"
"22567","1107","392","218","834","-206","-71","103.875"
"22575","-385","-1135","-448","834","-206","-71","103.875"
"22575","-385","-1135","-448","-762","-293","-66","104.3125"
"22583","555","-494","1","-762","-293","-66","104.3125"
"22587","555","-494","1","-253","-136","-68","104.6875"
"22595","754","970","283","-253","-136","-68","104.6875"
"22595","754","970","283","693","-212","-80","105.1875"
"22604","59","-139","-87","693","-212","-80","105.1875"
"22607","59","-139","-87","-113","-101","-70","105.625"
"22612","303","-374","253","-113","-101","-70","105.625"
"22616","303","-374","253","-433","14","-71","106.0625"
"22624","318","358","-21","-433","14","-71","106.0625"
"22624","318","358","-21","141","-35","-76","106.5"
"22632","-151","-369","-144","141","-35","-76","106.5"
"22636","-151","-369","-144","-6","14","-76","107"
"22645","153","-1042","209","-6","14","-76","107"
"22645","153","-1042","209","-441","80","-75","107.4375"
"22653","-490","-153","-171","-441","80","-75","107.4375"
"22657","-490","-153","-171","62","62","-80","107.9375"
"22665","-269","883","-320","62","62","-80","107.9375"
"22665","-269","883","-320","518","-31","-85","108.4375"
"22673","337","-519","160","518","-31","-85","108.4375"
"22677","337","-519","160","-192","-39","-84","108.9375"
"22685","-9","-977","65","-192","-39","-84","108.9375"
"22686","-9","-977","65","-534","-93","-85","109.4375"
"22694","36","-5","-157","-534","-93","-85","109.4375"
"22694","36","-5","-157","228","-33","-91","110"
"22702","-7","263","-29","228","-33","-91","110"
"22706","-7","263","-29","322","-57","-91","110.5625"
"22714","333","-628","82","322","-57","-91","110.5625"
"22714","333","-628","82","-355","-105","-88","111.125"
"22722","143","-222","33","-355","-105","-88","111.125"
"22726","143","-222","33","-103","-48","-90","111.625"
"22734","-63","500","-305","-103","-48","-90","111.625"
"22735","-63","500","-305","368","-69","-93","112.1875"
"22743","178","-746","119","368","-69","-93","112.1875"
"22747","178","-746","119","-262","34","-88","112.75"
"22755","-79","-833","-87","-262","34","-88","112.75"
"22755","-79","-833","-87","-390","0","-88","113.3125"
"22763","127","771","-39","-390","0","-88","113.3125"
"22767","127","771","-39","382","-32","-93","113.875"
"22771","105","-28","61","382","-32","-93","113.875"
"22776","105","-28","61","166","-4","-92","114.4375"
"22784","-136","-716","-30","166","-4","-92","114.4375"
"22784","-136","-716","-30","-384","7","-90","114.9375"
"22792","-65","-443","-4","-384","7","-90","114.9375"
"22796","-65","-443","-4","-31","-7","-93","115.5625"
"22804","117","425","-262","-31","-7","-93","115.5625"
"22805","117","425","-262","306","-43","-95","116.125"
"22812","366","170","-140","306","-43","-95","116.125"
"22817","366","170","-140","17","-68","-95","116.6875"
"22825","191","250","37","17","-68","-95","116.6875"
"22825","191","250","37","-47","-32","-95","117.25"
"22833","51","233","145","-47","-32","-95","117.25"
"22837","51","233","145","19","8","-93","117.8125"
"22845","-117","-265","131","19","8","-93","117.8125"
"22846","-117","-265","131","-207","-31","-91","118.375"
"22853","398","-950","-66","-207","-31","-91","118.375"
"22857","398","-950","-66","-351","-75","-90","118.9375"
"22866","-202","-846","-318","-351","-75","-90","118.9375"
"22866","-202","-846","-318","-131","-8","-90","119.5"
"22874","79","1291","-299","-131","-8","-90","119.5"
"22874","79","1291","-299","525","-90","-97","120.0625"
"22882","135","468","360","525","-90","-97","120.0625"
"22886","135","468","360","274","19","-95","120.625"
"22894","-50","-898","238","274","19","-95","120.625"
"22895","-50","-898","238","-607","-39","-92","121.1875"
"22902","414","390","-17","-607","-39","-92","121.1875"
"22906","414","390","-17","-91","-6","-94","121.75"
"22915","-44","760","-338","-91","-6","-94","121.75"
"22915","-44","760","-338","476","-86","-99","122.375"
"22923","336","-368","47","476","-86","-99","122.375"
"22927","336","-368","47","-174","-73","-96","122.9375"
"22935","117","-88","183","-174","-73","-96","122.9375"
"22935","117","-88","183","-346","17","-93","123.5"
"22944","25","1267","-20","-346","17","-93","123.5"
"22947","25","1267","-20","437","-88","-99","124.125"
"22951","581","997","56","437","-88","-99","124.125"
"22956","581","997","56","344","-112","-98","124.75"
"22964","-117","-471","-361","344","-112","-98","124.75"
"22964","-117","-471","-361","-584","-3","-93","125.3125"
"22972","-158","-766","-130","-584","-3","-93","125.3125"
"22976","-158","-766","-130","-520","-51","-96","125.875"
"22984","190","858","123","-520","-51","-96","125.875"
"22985","190","858","123","531","-10","-101","126.5"
"22993","-101","1244","-170","531","-10","-101","126.5"
"22997","-101","1244","-170","537","-36","-102","127.125"
"23005","-63","-769","-70","537","-36","-102","127.125"
"23005","-63","-769","-70","-399","-69","-98","127.6875"
"23013","197","-382","1","-399","-69","-98","127.6875"
"23017","197","-382","1","-311","-19","-100","128.3125"
"23025","-39","391","-267","-311","-19","-100","128.3125"
"23025","-39","391","-267","277","-29","-104","128.9375"
"23034","271","244","6","277","-29","-104","128.9375"
"23034","271","244","6","78","-57","-102","129.5625"
"23042","148","-344","168","78","-57","-102","129.5625"
"23046","148","-344","168","-211","-14","-100","130.1875"
"23054","-79","332","-144","-211","-14","-100","130.1875"
"23054","-79","332","-144","105","-28","-103","130.8125"
"23062","214","615","-68","105","-28","-103","130.8125"
"23066","214","615","-68","226","-47","-104","131.4375"
"23075","153","-781","83","226","-47","-104","131.4375"
"23075","153","-781","83","-221","-30","-102","132.0625"
"23083","-43","-557","-141","-221","-30","-102","132.0625"
"23087","-43","-557","-141","-296","-35","-102","132.6875"
"23095","180","334","-45","-296","-35","-102","132.6875"
"23095","180","334","-45","279","-24","-106","133.3125"
"23103","172","63","65","279","-24","-106","133.3125"
"23107","172","63","65","280","-42","-107","133.9375"
"23116","-27","-554","54","280","-42","-107","133.9375"
"23116","-27","-554","54","-272","-25","-105","134.625"
"23124","-25","-215","-108","-272","-25","-105","134.625"
"23128","-25","-215","-108","-135","8","-106","135.25"
"23132","100","459","-171","-135","8","-106","135.25"
"23136","100","459","-171","270","-59","-108","135.875"
"23144","178","-262","92","270","-59","-108","135.875"
"23145","178","-262","92","-20","-46","-106","136.5625"
"23152","5","-382","-21","-20","-46","-106","136.5625"
"23156","5","-382","-21","-255","-25","-105","137.1875"
"23165","35","109","27","-255","-25","-105","137.1875"
"23165","35","109","27","80","-34","-108","137.8125"
"23173","160","100","-93","80","-34","-108","137.8125"
"23177","160","100","-93","150","-41","-107","138.5"
"23185","94","-248","-139","150","-41","-107","138.5"
"23185","94","-248","-139","-185","-46","-106","139.125"
"23193","181","-6","3","-185","-46","-106","139.125"
"23197","181","-6","3","-92","-47","-108","139.8125"
"23201","88","445","39","-92","-47","-108","139.8125"
"23206","88","445","39","153","-27","-108","140.4375"
"23214","-155","-276","27","153","-27","-108","140.4375"
"23218","-155","-276","27","-141","-19","-106","141.0625"
"23222","291","-476","250","-141","-19","-106","141.0625"
"23226","291","-476","250","-275","-72","-108","141.75"
"23235","-47","-201","-202","-275","-72","-108","141.75"
"23235","-47","-201","-202","12","-49","-111","142.4375"
"23242","60","-288","-43","12","-49","-111","142.4375"
"23246","60","-288","-43","-54","-78","-112","143.125"
"23255","245","734","22","-54","-78","-112","143.125"
"23255","245","734","22","195","3","-113","143.8125"
"23263","-213","1157","-98","195","3","-113","143.8125"
"23267","-213","1157","-98","409","-16","-117","144.5"
"23275","177","-1422","78","409","-16","-117","144.5"
"23276","177","-1422","78","-448","-28","-112","145.1875"
"23284","100","-748","-147","-448","-28","-112","145.1875"
"23287","100","-748","-147","-555","-69","-113","145.875"
"23296","123","748","-161","-555","-69","-113","145.875"
"23296","123","748","-161","509","-63","-120","146.625"
"23304","-42","709","-169","509","-63","-120","146.625"
"23304","-42","709","-169","300","-26","-118","147.3125"
"23312","-16","-653","114","300","-26","-118","147.3125"
"23316","-16","-653","114","-435","-72","-115","148"
"23324","145","610","-39","-435","-72","-115","148"
"23325","145","610","-39","104","-41","-118","148.75"
"23333","5","1140","-331","104","-41","-118","148.75"
"23337","5","1140","-331","427","-51","-120","149.4375"
"23345","231","-1433","236","427","-51","-120","149.4375"
"23345","231","-1433","236","-488","-71","-115","150.1875"
"23353","216","-724","185","-488","-71","-115","150.1875"
"23357","216","-724","185","-458","-42","-117","150.875"
"23365","-147","886","-221","-458","-42","-117","150.875"
"23366","-147","886","-221","562","-1","-121","151.625"
"23374","111","912","-105","562","-1","-121","151.625"
"23377","111","912","-105","283","-32","-121","152.3125"
"23382","57","-729","63","283","-32","-121","152.3125"
"23386","57","-729","63","-468","-30","-118","153.0625"
"23394","156","-102","23","-468","-30","-118","153.0625"
"23394","156","-102","23","-88","-57","-121","153.8125"
"23402","104","413","-57","-88","-57","-121","153.8125"
"23406","104","413","-57","271","-34","-122","154.5"
"23415","95","-555","34","271","-34","-122","154.5"
"23415","95","-555","34","-139","-21","-119","155.25"
"23423","-10","-360","-119","-139","-21","-119","155.25"
"23427","-10","-360","-119","-204","-68","-120","156"
"23435","199","328","2","-204","-68","-120","156"
"23435","199","328","2","230","-46","-123","156.75"
"23443","-66","-240","-135","230","-46","-123","156.75"
"23447","-66","-240","-135","120","-65","-121","157.4375"
"23455","46","-515","103","120","-65","-121","157.4375"
"23456","46","-515","103","-277","-16","-117","158.1875"
"23464","88","143","-1","-277","-16","-117","158.1875"
"23464","88","143","-1","47","-49","-119","158.875"
"23472","463","376","336","47","-49","-119","158.875"
"23476","463","376","336","198","-79","-118","159.625"
"23484","129","-7","-185","198","-79","-118","159.625"
"23484","129","-7","-185","-130","7","-114","160.3125"
"23492","-86","-290","-516","-130","7","-114","160.3125"
"23496","-86","-290","-516","-173","31","-115","161"
"23505","-200","-758","-307","-173","31","-115","161"
"23505","-200","-758","-307","-239","40","-114","161.6875"
"23513","38","389","183","-239","40","-114","161.6875"
"23517","38","389","183","11","-49","-115","162.4375"
"23525","-51","1055","34","11","-49","-115","162.4375"
"23525","-51","1055","34","471","-14","-117","163.125"
"23533","-100","261","-81","471","-14","-117","163.125"
"23537","-100","261","-81","2","-25","-114","163.8125"
"23546","-121","-890","-297","2","-25","-114","163.8125"
"23546","-121","-890","-297","-567","-45","-110","164.5"
"23554","185","273","-106","-567","-45","-110","164.5"
"23558","185","273","-106","-18","-92","-114","165.1875"
"23562","447","726","148","-18","-92","-114","165.1875"
"23566","447","726","148","452","-97","-115","165.875"
"23574","-108","208","-37","452","-97","-115","165.875"
"23578","-108","208","-37","-97","-9","-109","166.5625"
"23582","-156","-376","-127","-97","-9","-109","166.5625"
"23586","-156","-376","-127","-372","-32","-107","167.1875"
"23595","400","-5","128","-372","-32","-107","167.1875"
"23595","400","-5","128","72","-52","-108","167.875"
"23603","275","-142","-86","72","-52","-108","167.875"
"23607","275","-142","-86","50","-89","-108","168.5"
"23615","26","-317","23","50","-89","-108","168.5"
"23616","26","-317","23","-137","13","-104","169.125"
"23624","-61","396","-101","-137","13","-104","169.125"
"23627","-61","396","-101","127","3","-105","169.75"
"23636","-21","647","-141","127","3","-105","169.75"
"23636","-21","647","-141","279","-26","-105","170.4375"
"23644","-10","81","-4","279","-26","-105","170.4375"
"23648","-10","81","-4","-183","-30","-99","171"
"23656","361","-867","234","-183","-30","-99","171"
"23656","361","-867","234","-373","-58","-97","171.625"
"23664","193","-592","-118","-373","-58","-97","171.625"
"23665","193","-592","-118","-73","-50","-97","172.1875"
"23673","-117","-48","-92","-73","-50","-97","172.1875"
"23677","-117","-48","-92","219","47","-94","172.75"
"23685","-227","785","-303","219","47","-94","172.75"
"23685","-227","785","-303","344","-27","-96","173.375"
"23693","184","3","-15","344","-27","-96","173.375"
"23697","184","3","-15","34","29","-93","173.9375"
"23705","-125","-785","-13","34","29","-93","173.9375"
"23706","-125","-785","-13","-436","-13","-89","174.4375"
"23714","-283","206","-167","-436","-13","-89","174.4375"
"23717","-283","206","-167","-119","-21","-88","175"
"23726","143","471","-1","-119","-21","-88","175"
"23726","143","471","-1","341","33","-87","175.5"
"23734","-55","-95","-77","341","33","-87","175.5"
"23738","-55","-95","-77","10","-51","-84","176.0625"
"23746","257","-706","231","10","-51","-84","176.0625"
"23746","257","-706","231","-297","-25","-80","176.5625"
"23755","-344","337","-307","-297","-25","-80","176.5625"
"23755","-344","337","-307","99","17","-80","177"
"23763","-76","224","-49","99","17","-80","177"
"23767","-76","224","-49","214","-8","-77","177.5"
"23775","-290","-144","-34","214","-8","-77","177.5"
"23775","-290","-144","-34","-134","-45","-72","177.9375"
"23783","-24","-483","-188","-134","-45","-72","177.9375"
"23787","-24","-483","-188","-145","-128","-71","178.375"
"23796","125","-359","-47","-145","-128","-71","178.375"
"23796","125","-359","-47","-60","-42","-67","178.75"
"23804","213","58","36","-60","-42","-67","178.75"
"23808","213","58","36","137","-80","-66","179.1875"
"23816","108","363","-63","137","-80","-66","179.1875"
"23816","108","363","-63","196","-31","-63","179.5625"
