Timer,AX,AY,AZ,GX,GY,GZ
"1519","6,56781758063751","1,43688136271951","-31,5166685756505","-3,20095356793681","-3,0928511729843","-0,111398973952884"
"1523","4,70272471716734","2,01872611242228","-31,0019536149035","1,83874534882093","0,313966442734379","-1,59711046381215"
"1531","15,0317981480297","2,15670736931499","-18,8268785224359","0,543327100059988","-0,579154526992095","-1,31062288514881"
"1531","11,2261935009902","2,18942885947782","-22,4008767888435","-1,55659247135458","2,48086708418556","1,86646337615876"
"1539","8,63014722046782","0,43433303590214","-28,5623968649708","-1,26685009579336","1,47507168673568","1,39225793760202"
"1539","9,07862128426648","1,01812179084438","-27,2962160243645","-1,16885027991149","2,82338641476433","1,16452094223983"
"1551","3,81124415804664","1,15656405780289","-30,3771300115754","-1,13570371688536","2,26145544780502","1,05515033018095"
"1552","5,69219819855807","1,18939487394718","-29,244082911748","0,537276603564281","-6,29661072958184","-3,55662592122829"
"1556","6,09180391665644","1,19718051999575","-28,9252494508643","0,10313019353532","-4,07713644593848","-2,77142984666447"
"1560","6,17669952096025","1,19902684279586","-28,8355314013723","-0,0437115246158537","-3,35602665377899","-2,39433970755601"
"1568","7,98228703596528","1,19946468801268","-30,5288905060733","-0,0933779267592007","-3,12173723840685","-2,21324230065438"
"1572","7,36588125463469","1,19956852057862","-30,0053928014792","-1,77194576677255","1,97968015599501","3,95273106991664"
"1580","5,44737524114809","4,72530423104362","-29,8580833163344","-1,33968922834908","0,637136637516949","2,9139376161151"
"1580","6,03979166564143","3,5614129096043","-29,8166312063763","-1,193486723116","0,200942677213171","2,41505742467173"
"1588","4,37809802247739","-0,240308552305189","-24,6491509340346","-1,14403652251432","0,0592227490419167","2,17547038789962"
