Timer,AX,AY,AZ,GX,GY,GZ
"4898","6.598","73.598","-42.402","62.044","17.997","-14.172"
"4910","-96.402","24.598","-16.402","62.044","17.997","-14.172"
"4910","-96.402","24.598","-16.402","-45.956","26.997","-5.172"
"4918","-10.402","177.598","-27.402","-45.956","26.997","-5.172"
"4922","-10.402","177.598","-27.402","68.044","4.997","-18.172"
"4930","-54.402","161.598","-101.402","68.044","4.997","-18.172"
"4931","-54.402","161.598","-101.402","46.044","-4.003","-18.172"
"4938","-54.402","161.598","-101.402","46.044","-4.003","-18.172"
"4939","-54.402","161.598","-101.402","46.044","-4.003","-18.172"
"4951","-86.402","25.598","-64.402","46.044","-4.003","-18.172"
"4951","-86.402","25.598","-64.402","-59.956","0.997","3.828"
"4959","-40.402","68.598","-40.402","-59.956","0.997","3.828"
"4959","-40.402","68.598","-40.402","-4.956","-42.003","-0.172"
"4971","23.598","55.598","-20.402","-4.956","-42.003","-0.172"
"4971","23.598","55.598","-20.402","-11.956","-54.003","2.828"
"4980","54.598","-92.402","19.598","-11.956","-54.003","2.828"
"4980","54.598","-92.402","19.598","-64.956","-49.003","4.828"
"4988","54.598","-92.402","19.598","-64.956","-49.003","4.828"
"4988","54.598","-92.402","19.598","-64.956","-49.003","4.828"
"5000","48.598","-22.402","-0.402","-64.956","-49.003","4.828"
"5000","48.598","-22.402","-0.402","-33.956","-39.003","-5.172"
"5008","34.598","-79.402","-37.402","-33.956","-39.003","-5.172"
"5012","34.598","-79.402","-37.402","-20.956","-25.003","-13.172"
"5021","-99.402","-68.402","-135.402","-20.956","-25.003","-13.172"
"5021","-99.402","-68.402","-135.402","-61.956","-15.003","-6.172"
"5029","67.598","26.598","66.598","-61.956","-15.003","-6.172"
"5032","67.598","26.598","66.598","-4.956","-12.003","3.828"
"5037","67.598","26.598","66.598","-4.956","-12.003","3.828"
"5041","67.598","26.598","66.598","-4.956","-12.003","3.828"
"5049","682.598","209.598","300.598","-4.956","-12.003","3.828"
"5049","682.598","209.598","300.598","54.044","-78.003","-7.172"
"5061","17.598","-507.402","-562.402","54.044","-78.003","-7.172"
"5062","17.598","-507.402","-562.402","-260.956","209.997","46.828"
"5070","294.598","-175.402","-301.402","-260.956","209.997","46.828"
"5070","294.598","-175.402","-301.402","-35.956","145.997","36.828"
"5082","-351.402","954.598","894.598","-35.956","145.997","36.828"
"5082","-351.402","954.598","894.598","379.044","228.997","32.828"
"5090","-351.402","954.598","894.598","379.044","228.997","32.828"
"5090","-351.402","954.598","894.598","379.044","228.997","32.828"
"5098","-520.402","-10.402","659.598","379.044","228.997","32.828"
"5099","-520.402","-10.402","659.598","-10.956","138.997","-14.172"
"5111","-500.402","380.598","-905.402","-10.956","138.997","-14.172"
"5111","-500.402","380.598","-905.402","-221.956","-105.003","42.828"
"5119","24.598","279.598","-76.402","-221.956","-105.003","42.828"
"5123","24.598","279.598","-76.402","405.044","75.997","10.828"
"5131","-617.402","-982.402","307.598","405.044","75.997","10.828"
"5131","-617.402","-982.402","307.598","-178.956","-43.003","-23.172"
"5139","-617.402","-982.402","307.598","-178.956","-43.003","-23.172"
"5139","-617.402","-982.402","307.598","-178.956","-43.003","-23.172"
"5148","-286.402","-569.402","707.598","-178.956","-43.003","-23.172"
"5151","-286.402","-569.402","707.598","-77.956","-45.003","-28.172"
"5160","343.598","-568.402","-302.402","-77.956","-45.003","-28.172"
"5164","343.598","-568.402","-302.402","-137.956","-126.003","-45.172"
"5172","90.598","-1347.402","-26.402","-137.956","-126.003","-45.172"
"5172","90.598","-1347.402","-26.402","-585.956","-48.003","-0.172"
"5180","111.598","1603.598","159.598","-585.956","-48.003","-0.172"
"5180","111.598","1603.598","159.598","411.044","-32.003","18.828"
"5188","111.598","1603.598","159.598","411.044","-32.003","18.828"
"5189","111.598","1603.598","159.598","411.044","-32.003","18.828"
"5196","213.598","796.598","28.598","411.044","-32.003","18.828"
"5200","213.598","796.598","28.598","614.044","14.997","-4.172"
"5210","-60.402","718.598","-221.402","614.044","14.997","-4.172"
"5213","-60.402","718.598","-221.402","-358.956","67.997","58.828"
"5221","-186.402","1538.598","-122.402","-358.956","67.997","58.828"
"5221","-186.402","1538.598","-122.402","759.044","74.997","47.828"
"5232","-86.402","120.598","167.598","759.044","74.997","47.828"
"5235","-86.402","120.598","167.598","88.044","49.997","9.828"
"5239","-86.402","120.598","167.598","88.044","49.997","9.828"
"5239","-86.402","120.598","167.598","88.044","49.997","9.828"
"5253","-180.402","-1089.402","156.598","88.044","49.997","9.828"
"5253","-180.402","-1089.402","156.598","-629.956","3.997","11.828"
"5268","-94.402","308.598","-129.402","-629.956","3.997","11.828"
"5268","-94.402","308.598","-129.402","326.044","1.997","24.828"
"5275","-105.402","-270.402","123.598","326.044","1.997","24.828"
"5275","-105.402","-270.402","123.598","-83.956","-21.003","-3.172"
"5284","173.598","498.598","11.598","-83.956","-21.003","-3.172"
"5284","173.598","498.598","11.598","29.044","-38.003","16.828"
"5291","173.598","498.598","11.598","29.044","-38.003","16.828"
"5292","173.598","498.598","11.598","29.044","-38.003","16.828"
"5308","-19.402","366.598","-255.402","29.044","-38.003","16.828"
"5309","-19.402","366.598","-255.402","200.044","-27.003","25.828"
"5311","75.598","121.598","130.598","200.044","-27.003","25.828"
"5311","75.598","121.598","130.598","-184.956","14.997","42.828"
"5321","0.598","433.598","69.598","-184.956","14.997","42.828"
"5327","0.598","433.598","69.598","226.044","7.997","32.828"
"5334","54.598","116.598","13.598","226.044","7.997","32.828"
"5334","54.598","116.598","13.598","95.044","12.997","9.828"
"5341","54.598","116.598","13.598","95.044","12.997","9.828"
"5341","54.598","116.598","13.598","95.044","12.997","9.828"
"5351","16.598","-256.402","-97.402","95.044","12.997","9.828"
"5351","16.598","-256.402","-97.402","-182.956","13.997","28.828"
"5361","-118.402","260.598","-23.402","-182.956","13.997","28.828"
"5361","-118.402","260.598","-23.402","133.044","26.997","9.828"
"5373","-96.402","127.598","6.598","133.044","26.997","9.828"
"5373","-96.402","127.598","6.598","33.044","-1.003","0.828"
"5381","17.598","-177.402","-29.402","33.044","-1.003","0.828"
"5381","17.598","-177.402","-29.402","-110.956","-29.003","13.828"
"5389","17.598","-177.402","-29.402","-110.956","-29.003","13.828"
"5389","17.598","-177.402","-29.402","-110.956","-29.003","13.828"
"5397","15.598","-74.402","-67.402","-110.956","-29.003","13.828"
"5401","15.598","-74.402","-67.402","-63.956","-0.003","19.828"
"5410","44.598","-11.402","23.598","-63.956","-0.003","19.828"
"5414","44.598","-11.402","23.598","38.044","-18.003","-13.172"
"5422","70.598","11.598","-21.402","38.044","-18.003","-13.172"
"5422","70.598","11.598","-21.402","13.044","-15.003","-10.172"
"5430","25.598","-18.402","-62.402","13.044","-15.003","-10.172"
"5434","25.598","-18.402","-62.402","10.044","-11.003","-16.172"
"5438","25.598","-18.402","-62.402","10.044","-11.003","-16.172"
"5439","25.598","-18.402","-62.402","10.044","-11.003","-16.172"
"5446","64.598","64.598","-18.402","10.044","-11.003","-16.172"
"5450","64.598","64.598","-18.402","26.044","-1.003","-17.172"
"5463","69.598","-76.402","7.598","26.044","-1.003","-17.172"
"5463","69.598","-76.402","7.598","-38.956","8.997","7.828"
"5471","52.598","-145.402","-7.402","-38.956","8.997","7.828"
"5471","52.598","-145.402","-7.402","-72.956","1.997","14.828"
"5483","-54.402","119.598","-65.402","-72.956","1.997","14.828"
"5483","-54.402","119.598","-65.402","22.044","18.997","18.828"
"5487","-54.402","119.598","-65.402","22.044","18.997","18.828"
"5491","-54.402","119.598","-65.402","22.044","18.997","18.828"
"5500","-21.402","116.598","-42.402","22.044","18.997","18.828"
"5500","-21.402","116.598","-42.402","71.044","19.997","9.828"
"5512","8.598","-113.402","-21.402","71.044","19.997","9.828"
"5512","8.598","-113.402","-21.402","-60.956","0.997","6.828"
"5520","10.598","26.598","2.598","-60.956","0.997","6.828"
"5520","10.598","26.598","2.598","-60.956","0.997","6.828"
"5533","7.598","62.598","19.598","-60.956","0.997","6.828"
"5533","7.598","62.598","19.598","43.044","-10.003","-6.172"
"5541","41.598","50.598","3.598","43.044","-10.003","-6.172"
"5541","41.598","50.598","3.598","12.044","-6.003","3.828"
"5553","28.598","-9.402","-50.402","12.044","-6.003","3.828"
"5553","28.598","-9.402","-50.402","12.044","-6.003","3.828"
"5561","33.598","-29.402","-12.402","12.044","-6.003","3.828"
"5561","33.598","-29.402","-12.402","-21.956","-1.003","12.828"
"5573","-10.402","-0.402","-17.402","-21.956","-1.003","12.828"
"5573","-10.402","-0.402","-17.402","-20.956","-3.003","18.828"
"5582","31.598","-66.402","-31.402","-20.956","-3.003","18.828"
"5582","31.598","-66.402","-31.402","1.044","-1.003","16.828"
"5590","35.598","-23.402","-45.402","1.044","-1.003","16.828"
"5594","35.598","-23.402","-45.402","4.044","-2.003","16.828"
"5602","95.598","68.598","21.598","4.044","-2.003","16.828"
"5602","95.598","68.598","21.598","30.044","-2.003","4.828"
"5611","30.598","94.598","-6.402","30.044","-2.003","4.828"
"5614","30.598","94.598","-6.402","38.044","1.997","-0.172"
"5622","-5.402","156.598","-38.402","38.044","1.997","-0.172"
"5622","-5.402","156.598","-38.402","38.044","1.997","-0.172"
"5631","-20.402","59.598","-75.402","38.044","1.997","-0.172"
"5635","-20.402","59.598","-75.402","10.044","15.997","7.828"
"5639","-20.402","59.598","-75.402","10.044","15.997","7.828"
"5639","-20.402","59.598","-75.402","-14.956","10.997","16.828"
"5647","21.598","-97.402","-43.402","-14.956","10.997","16.828"
"5651","21.598","-97.402","-43.402","-81.956","-0.003","19.828"
"5663","-110.402","130.598","-124.402","-81.956","-0.003","19.828"
"5663","-110.402","130.598","-124.402","-44.956","0.997","26.828"
"5672","-285.402","-79.402","-230.402","-44.956","0.997","26.828"
"5672","-285.402","-79.402","-230.402","44.044","5.997","22.828"
"5684","282.598","-191.402","621.598","44.044","5.997","22.828"
"5684","282.598","-191.402","621.598","-30.956","6.997","15.828"
"5688","282.598","-191.402","621.598","-30.956","6.997","15.828"
"5692","282.598","-191.402","621.598","-139.956","-21.003","25.828"
"5700","660.598","87.598","423.598","-139.956","-21.003","25.828"
"5700","660.598","87.598","423.598","50.044","-131.003","5.828"
"5713","159.598","-981.402","-317.402","50.044","-131.003","5.828"
"5713","159.598","-981.402","-317.402","143.044","-18.003","-22.172"
"5721","493.598","597.598","229.598","143.044","-18.003","-22.172"
"5725","493.598","597.598","229.598","-264.956","47.997","25.828"
"5733","-450.402","1101.598","214.598","-264.956","47.997","25.828"
"5734","-450.402","1101.598","214.598","50.044","-40.003","-19.172"
"5741","-450.402","1101.598","214.598","50.044","-40.003","-19.172"
"5741","-450.402","1101.598","214.598","697.044","43.997","-41.172"
"5750","-223.402","652.598","275.598","697.044","43.997","-41.172"
"5750","-223.402","652.598","275.598","205.044","137.997","-45.172"
"5762","263.598","-211.402","1.598","205.044","137.997","-45.172"
"5763","263.598","-211.402","1.598","-313.956","6.997","-7.172"
"5770","-116.402","1.598","12.598","-313.956","6.997","-7.172"
"5774","-116.402","1.598","12.598","-194.956","-40.003","35.828"
"5783","-83.402","-47.402","234.598","-194.956","-40.003","35.828"
"5783","-83.402","-47.402","234.598","52.044","21.997","17.828"
"5791","-83.402","-47.402","234.598","52.044","21.997","17.828"
"5791","-83.402","-47.402","234.598","72.044","31.997","27.828"
"5799","-72.402","796.598","-296.402","72.044","31.997","27.828"
"5799","-72.402","796.598","-296.402","217.044","30.997","39.828"
"5811","113.598","-953.402","-20.402","217.044","30.997","39.828"
"5815","113.598","-953.402","-20.402","9.044","-45.003","26.828"
"5823","-58.402","430.598","116.598","9.044","-45.003","26.828"
"5823","-58.402","430.598","116.598","-501.956","-48.003","31.828"
"5832","13.598","979.598","21.598","-501.956","-48.003","31.828"
"5835","13.598","979.598","21.598","-83.956","-73.003","3.828"
"5840","13.598","979.598","21.598","-83.956","-73.003","3.828"
"5840","13.598","979.598","21.598","512.044","-5.003","-3.172"
"5848","68.598","327.598","-4.402","512.044","-5.003","-3.172"
"5848","68.598","327.598","-4.402","106.044","-38.003","-36.172"
"5864","85.598","137.598","-55.402","106.044","-38.003","-36.172"
"5864","85.598","137.598","-55.402","-465.956","-23.003","-6.172"
"5872","112.598","574.598","71.598","-465.956","-23.003","-6.172"
"5872","112.598","574.598","71.598","-99.956","-28.003","5.828"
"5885","-136.402","264.598","-9.402","-99.956","-28.003","5.828"
"5885","-136.402","264.598","-9.402","367.044","18.997","-6.172"
"5889","-136.402","264.598","-9.402","367.044","18.997","-6.172"
"5893","-136.402","264.598","-9.402","69.044","44.997","-26.172"
"5897","40.598","-296.402","-79.402","69.044","44.997","-26.172"
"5901","40.598","-296.402","-79.402","-209.956","5.997","-6.172"
"5913","18.598","-90.402","-26.402","-209.956","5.997","-6.172"
"5913","18.598","-90.402","-26.402","-78.956","16.997","14.828"
"5920","-69.402","286.598","-2.402","-78.956","16.997","14.828"
"5924","-69.402","286.598","-2.402","64.044","12.997","-12.172"
"5940","-43.402","250.598","-9.402","64.044","12.997","-12.172"
"5940","-43.402","250.598","-9.402","116.044","35.997","-27.172"
"5941","-43.402","250.598","-9.402","116.044","35.997","-27.172"
"5941","-43.402","250.598","-9.402","126.044","10.997","-20.172"
"5952","118.598","-176.402","20.598","126.044","10.997","-20.172"
"5952","118.598","-176.402","20.598","-69.956","-14.003","-15.172"
"5962","-87.402","494.598","-66.402","-69.956","-14.003","-15.172"
"5963","-87.402","494.598","-66.402","-144.956","1.997","-18.172"
"5974","-71.402","424.598","-24.402","-144.956","1.997","-18.172"
"5976","-71.402","424.598","-24.402","155.044","16.997","-15.172"
"5988","-79.402","-61.402","-10.402","155.044","16.997","-15.172"
"5988","-79.402","-61.402","-10.402","196.044","12.997","-22.172"
"5993","-79.402","-61.402","-10.402","196.044","12.997","-22.172"
"5993","-79.402","-61.402","-10.402","-131.956","-4.003","-9.172"
"6000","107.598","-29.402","-64.402","-131.956","-4.003","-9.172"
"6000","107.598","-29.402","-64.402","-173.956","-29.003","14.828"
"6013","-66.402","184.598","-40.402","-173.956","-29.003","14.828"
"6015","-66.402","184.598","-40.402","91.044","-15.003","0.828"
"6026","27.598","-400.402","53.598","91.044","-15.003","0.828"
"6026","27.598","-400.402","53.598","80.044","11.997","-17.172"
"6032","85.598","-240.402","-14.402","80.044","11.997","-17.172"
"6036","85.598","-240.402","-14.402","-167.956","-3.003","-9.172"
"6040","85.598","-240.402","-14.402","-167.956","-3.003","-9.172"
"6040","85.598","-240.402","-14.402","-116.956","-6.003","-5.172"
"6051","-17.402","12.598","-164.402","-116.956","-6.003","-5.172"
"6051","-17.402","12.598","-164.402","106.044","1.997","-33.172"
"6065","25.598","195.598","54.598","106.044","1.997","-33.172"
"6065","25.598","195.598","54.598","121.044","6.997","-43.172"
"6072","44.598","95.598","-13.402","121.044","6.997","-43.172"
"6072","44.598","95.598","-13.402","61.044","0.997","-36.172"
"6080","10.598","-147.402","-72.402","61.044","0.997","-36.172"
"6084","10.598","-147.402","-72.402","32.044","-2.003","-30.172"
"6088","10.598","-147.402","-72.402","32.044","-2.003","-30.172"
"6092","10.598","-147.402","-72.402","-70.956","5.997","-28.172"
"6097","-102.402","2.598","-85.402","-70.956","5.997","-28.172"
"6100","-102.402","2.598","-85.402","-69.956","9.997","-5.172"
"6113","-15.402","116.598","-3.402","-69.956","9.997","-5.172"
"6113","-15.402","116.598","-3.402","102.044","16.997","-3.172"
"6121","22.598","-74.402","-29.402","102.044","16.997","-3.172"
"6125","22.598","-74.402","-29.402","78.044","-12.003","-15.172"
"6133","1.598","-23.402","-60.402","78.044","-12.003","-15.172"
"6134","1.598","-23.402","-60.402","-50.956","-20.003","-5.172"
"6142","1.598","-23.402","-60.402","-50.956","-20.003","-5.172"
"6142","1.598","-23.402","-60.402","-33.956","-7.003","-2.172"
"6146","30.598","66.598","-32.402","-33.956","-7.003","-2.172"
"6150","30.598","66.598","-32.402","39.044","-6.003","-19.172"
"6162","109.598","-43.402","46.598","39.044","-6.003","-19.172"
"6162","109.598","-43.402","46.598","45.044","-11.003","-30.172"
"6170","55.598","-40.402","-17.402","45.044","-11.003","-30.172"
"6174","55.598","-40.402","-17.402","-22.956","-3.003","-20.172"
"6183","45.598","-33.402","-37.402","-22.956","-3.003","-20.172"
"6183","45.598","-33.402","-37.402","-13.956","14.997","-20.172"
"6191","45.598","-33.402","-37.402","-13.956","14.997","-20.172"
"6191","45.598","-33.402","-37.402","13.044","28.997","-24.172"
"6199","17.598","-8.402","-41.402","13.044","28.997","-24.172"
"6199","17.598","-8.402","-41.402","17.044","31.997","-16.172"
"6211","58.598","-23.402","8.598","17.044","31.997","-16.172"
"6211","58.598","-23.402","8.598","11.044","36.997","-16.172"
"6224","45.598","-37.402","2.598","11.044","36.997","-16.172"
"6224","45.598","-37.402","2.598","18.044","33.997","-24.172"
"6232","-46.402","-34.402","6.598","18.044","33.997","-24.172"
"6232","-46.402","-34.402","6.598","22.044","34.997","-24.172"
"6240","-46.402","-34.402","6.598","22.044","34.997","-24.172"
"6240","-46.402","-34.402","6.598","16.044","53.997","-25.172"
"6248","-98.402","-0.402","-26.402","16.044","53.997","-25.172"
"6248","-98.402","-0.402","-26.402","32.044","61.997","-27.172"
"6267","-16.402","123.598","-87.402","32.044","61.997","-27.172"
"6267","-16.402","123.598","-87.402","41.044","35.997","-26.172"
"6273","-80.402","66.598","-119.402","41.044","35.997","-26.172"
"6274","-80.402","66.598","-119.402","53.044","31.997","-23.172"
"6283","-42.402","69.598","-61.402","53.044","31.997","-23.172"
"6292","-42.402","69.598","-61.402","16.044","28.997","-12.172"
"6292","-42.402","69.598","-61.402","16.044","28.997","-12.172"
"6294","-42.402","69.598","-61.402","-21.956","21.997","6.828"
"6299","-479.402","-53.402","-328.402","-21.956","21.997","6.828"
"6300","-479.402","-53.402","-328.402","15.044","22.997","5.828"
"6314","-306.402","78.598","-214.402","15.044","22.997","5.828"
"6314","-306.402","78.598","-214.402","-67.956","-7.003","9.828"
"6322","1143.598","413.598","892.598","-67.956","-7.003","9.828"
"6326","1143.598","413.598","892.598","-16.956","-93.003","8.828"
"6334","642.598","-494.402","481.598","-16.956","-93.003","8.828"
"6334","642.598","-494.402","481.598","211.044","-201.003","-10.172"
"6343","642.598","-494.402","481.598","211.044","-201.003","-10.172"
"6343","642.598","-494.402","481.598","4.044","-224.003","-33.172"
"6347","-90.402","-1089.402","-126.402","4.044","-224.003","-33.172"
"6352","-90.402","-1089.402","-126.402","-460.956","56.997","13.828"
"6364","63.598","94.598","133.598","-460.956","56.997","13.828"
"6364","63.598","94.598","133.598","-82.956","55.997","26.828"
"6375","-268.402","-122.402","129.598","-82.956","55.997","26.828"
"6375","-268.402","-122.402","129.598","404.044","88.997","-6.172"
"6389","-309.402","439.598","-59.402","404.044","88.997","-6.172"
"6389","-309.402","439.598","-59.402","81.044","74.997","-50.172"
"6392","-309.402","439.598","-59.402","81.044","74.997","-50.172"
"6392","-309.402","439.598","-59.402","98.044","86.997","-28.172"
"6400","-137.402","-55.402","-152.402","98.044","86.997","-28.172"
"6400","-137.402","-55.402","-152.402","225.044","25.997","-9.172"
"6412","-83.402","-972.402","-82.402","225.044","25.997","-9.172"
"6412","-83.402","-972.402","-82.402","-331.956","-12.003","-3.172"
"6424","-103.402","797.598","-155.402","-331.956","-12.003","-3.172"
"6424","-103.402","797.598","-155.402","-278.956","-40.003","14.828"
"6433","64.598","-140.402","-73.402","-278.956","-40.003","14.828"
"6433","64.598","-140.402","-73.402","439.044","-22.003","35.828"
"6441","64.598","-140.402","-73.402","439.044","-22.003","35.828"
"6441","64.598","-140.402","-73.402","213.044","-42.003","5.828"
"6449","227.598","-578.402","46.598","213.044","-42.003","5.828"
"6449","227.598","-578.402","46.598","-368.956","-72.003","27.828"
"6461","72.598","-5.402","-82.402","-368.956","-72.003","27.828"
"6465","72.598","-5.402","-82.402","-61.956","-35.003","45.828"
"6474","42.598","192.598","68.598","-61.956","-35.003","45.828"
"6474","42.598","192.598","68.598","281.044","-10.003","17.828"
"6482","49.598","-445.402","-48.402","281.044","-10.003","17.828"
"6486","49.598","-445.402","-48.402","-106.956","-17.003","-25.172"
"6490","49.598","-445.402","-48.402","-106.956","-17.003","-25.172"
"6490","49.598","-445.402","-48.402","-240.956","3.997","4.828"
"6498","-26.402","438.598","-100.402","-240.956","3.997","4.828"
"6498","-26.402","438.598","-100.402","144.044","7.997","12.828"
"6510","-99.402","7.598","15.598","144.044","7.997","12.828"
"6515","-99.402","7.598","15.598","183.044","25.997","-20.172"
"6523","-96.402","72.598","-38.402","183.044","25.997","-20.172"
"6527","-96.402","72.598","-38.402","-110.956","11.997","-27.172"
"6531","-96.402","72.598","-38.402","-110.956","11.997","-27.172"
"6531","-96.402","72.598","-38.402","-9.956","7.997","10.828"
"6539","-60.402","-15.402","-188.402","-9.956","7.997","10.828"
"6539","-60.402","-15.402","-188.402","72.044","-41.003","-0.172"
"6547","54.598","-240.402","-26.402","72.044","-41.003","-0.172"
"6547","54.598","-240.402","-26.402","-89.956","-3.003","-8.172"
"6564","14.598","-81.402","100.598","-89.956","-3.003","-8.172"
"6564","14.598","-81.402","100.598","-45.956","-20.003","18.828"
"6572","0.598","239.598","-9.402","-45.956","-20.003","18.828"
"6576","0.598","239.598","-9.402","106.044","-13.003","17.828"
"6580","84.598","9.598","-35.402","106.044","-13.003","17.828"
"6584","84.598","9.598","-35.402","43.044","-10.003","1.828"
"6589","10.598","-215.402","-140.402","43.044","-10.003","1.828"
"6592","10.598","-215.402","-140.402","-129.956","-12.003","14.828"
"6596","5.598","60.598","32.598","-129.956","-12.003","14.828"
"6600","5.598","60.598","32.598","-60.956","10.997","15.828"
"6609","-18.402","108.598","50.598","-60.956","10.997","15.828"
"6609","-18.402","108.598","50.598","100.044","-12.003","-14.172"
"6621","62.598","15.598","18.598","100.044","-12.003","-14.172"
"6625","62.598","15.598","18.598","42.044","-13.003","-21.172"
"6633","1.598","25.598","-89.402","42.044","-13.003","-21.172"
"6634","1.598","25.598","-89.402","-47.956","-4.003","-0.172"
"6641","-92.402","25.598","-89.402","-47.956","-4.003","-0.172"
"6642","-92.402","25.598","-89.402","-13.956","-0.003","4.828"
"6649","-1.402","74.598","-28.402","-13.956","-0.003","4.828"
"6650","-1.402","74.598","-28.402","35.044","-1.003","-6.172"
"6662","5.598","75.598","6.598","35.044","-1.003","-6.172"
"6662","5.598","75.598","6.598","20.044","-25.003","2.828"
"6670","-9.402","-73.402","-53.402","20.044","-25.003","2.828"
"6674","-9.402","-73.402","-53.402","-35.956","-15.003","12.828"
"6683","69.598","-88.402","-14.402","-35.956","-15.003","12.828"
"6683","69.598","-88.402","-14.402","-44.956","-19.003","11.828"
"6691","98.598","-10.402","-14.402","-44.956","-19.003","11.828"
"6691","98.598","-10.402","-14.402","-1.956","-28.003","7.828"
"6699","32.598","28.598","54.598","-1.956","-28.003","7.828"
"6699","32.598","28.598","54.598","39.044","-11.003","5.828"
"6707","-1.402","-99.402","-16.402","39.044","-11.003","5.828"
"6711","-1.402","-99.402","-16.402","5.044","2.997","4.828"
"6723","-28.402","-178.402","-91.402","5.044","2.997","4.828"
"6724","-28.402","-178.402","-91.402","-54.956","4.997","5.828"
"6728","30.598","-72.402","-79.402","-54.956","4.997","5.828"
"6732","30.598","-72.402","-79.402","5.044","-5.003","4.828"
"6740","-10.402","249.598","-10.402","5.044","-5.003","4.828"
"6740","-10.402","249.598","-10.402","114.044","-5.003","-4.172"
"6748","-42.402","133.598","-6.402","114.044","-5.003","-4.172"
"6748","-42.402","133.598","-6.402","64.044","-6.003","-1.172"
"6756","52.598","-103.402","22.598","64.044","-6.003","-1.172"
"6760","52.598","-103.402","22.598","-83.956","-13.003","16.828"
"6769","62.598","-147.402","-35.402","-83.956","-13.003","16.828"
"6773","62.598","-147.402","-35.402","-108.956","-16.003","18.828"
"6777","-24.402","82.598","-79.402","-108.956","-16.003","18.828"
"6781","-24.402","82.598","-79.402","37.044","-1.003","12.828"
"6789","-40.402","211.598","-60.402","37.044","-1.003","12.828"
"6789","-40.402","211.598","-60.402","117.044","10.997","8.828"
"6797","-11.402","-7.402","-3.402","117.044","10.997","8.828"
"6797","-11.402","-7.402","-3.402","35.044","-5.003","9.828"
"6809","112.598","-109.402","6.598","35.044","-5.003","9.828"
"6810","112.598","-109.402","6.598","-59.956","-15.003","5.828"
"6818","114.598","-65.402","5.598","-59.956","-15.003","5.828"
"6818","114.598","-65.402","5.598","-43.956","-21.003","3.828"
"6826","111.598","42.598","24.598","-43.956","-21.003","3.828"
"6830","111.598","42.598","24.598","40.044","-3.003","1.828"
"6838","3.598","92.598","-32.402","40.044","-3.003","1.828"
"6838","3.598","92.598","-32.402","45.044","25.997","7.828"
"6847","-21.402","34.598","-56.402","45.044","25.997","7.828"
"6852","-21.402","34.598","-56.402","-9.956","14.997","21.828"
"6860","31.598","-60.402","-15.402","-9.956","14.997","21.828"
"6860","31.598","-60.402","-15.402","-38.956","8.997","23.828"
"6868","-30.402","-143.402","38.598","-38.956","8.997","23.828"
"6871","-30.402","-143.402","38.598","-44.956","3.997","13.828"
"6880","-46.402","-76.402","-5.402","-44.956","3.997","13.828"
"6880","-46.402","-76.402","-5.402","-0.956","20.997","14.828"
"6891","-150.402","-3.402","-131.402","-0.956","20.997","14.828"
"6891","-150.402","-3.402","-131.402","44.044","18.997","10.828"
"6901","-158.402","17.598","-150.402","44.044","18.997","10.828"
"6902","-158.402","17.598","-150.402","56.044","3.997","2.828"
"6908","-524.402","-90.402","-169.402","56.044","3.997","2.828"
"6909","-524.402","-90.402","-169.402","17.044","-5.003","-0.172"
"6923","-304.402","-48.402","106.598","17.044","-5.003","-0.172"
"6923","-304.402","-48.402","106.598","28.044","-67.003","10.828"
"6930","102.598","-295.402","316.598","28.044","-67.003","10.828"
"6930","102.598","-295.402","316.598","47.044","-172.003","6.828"
"6936","218.598","-443.402","-308.402","47.044","-172.003","6.828"
"6940","218.598","-443.402","-308.402","-77.956","-170.003","6.828"
"6949","787.598","382.598","192.598","-77.956","-170.003","6.828"
"6949","787.598","382.598","192.598","134.044","-140.003","26.828"
"6957","362.598","1102.598","112.598","134.044","-140.003","26.828"
"6961","362.598","1102.598","112.598","520.044","-110.003","-28.172"
"6969","-138.402","-453.402","26.598","520.044","-110.003","-28.172"
"6969","-138.402","-453.402","26.598","153.044","11.997","-32.172"
"6977","222.598","-356.402","58.598","153.044","11.997","-32.172"
"6977","222.598","-356.402","58.598","-390.956","92.997","29.828"
"6989","-181.402","437.598","-393.402","-390.956","92.997","29.828"
"6990","-181.402","437.598","-393.402","4.044","55.997","72.828"
"6998","37.598","581.598","-112.402","4.044","55.997","72.828"
"6998","37.598","581.598","-112.402","257.044","84.997","63.828"
"7010","-187.402","-273.402","126.598","257.044","84.997","63.828"
"7010","-187.402","-273.402","126.598","-161.956","41.997","44.828"
"7018","-167.402","357.598","-76.402","-161.956","41.997","44.828"
"7018","-167.402","357.598","-76.402","-77.956","41.997","85.828"
"7027","-53.402","542.598","-150.402","-77.956","41.997","85.828"
"7030","-53.402","542.598","-150.402","185.044","5.997","88.828"
"7039","-73.402","-571.402","-53.402","185.044","5.997","88.828"
"7039","-73.402","-571.402","-53.402","-144.956","-13.003","38.828"
"7047","17.598","-218.402","75.598","-144.956","-13.003","38.828"
"7051","17.598","-218.402","75.598","-256.956","-33.003","43.828"
"7059","213.598","339.598","154.598","-256.956","-33.003","43.828"
"7060","213.598","339.598","154.598","147.044","-50.003","33.828"
"7068","159.598","-99.402","-25.402","147.044","-50.003","33.828"
"7068","159.598","-99.402","-25.402","176.044","-42.003","-7.172"
"7080","185.598","-312.402","-51.402","176.044","-42.003","-7.172"
