Timer,AX,AY,AZ,GX,GY,GZ
"13309","51.114","116.114","-105.886","56.879","-5.951","949.041"
"13309","51.114","116.114","-105.886","32.879","-1.951","946.041"
"13317","19.114","62.114","63.114","32.879","-1.951","946.041"
"13321","19.114","62.114","63.114","-9.121","3.049","935.041"
"13330","78.114","154.114","76.114","-9.121","3.049","935.041"
"13330","78.114","154.114","76.114","34.879","-19.951","925.041"
"13337","35.114","217.114","-74.886","34.879","-19.951","925.041"
"13341","35.114","217.114","-74.886","49.879","-12.951","919.041"
"13346","35.114","217.114","-74.886","49.879","-12.951","919.041"
"13350","35.114","217.114","-74.886","49.879","-12.951","919.041"
"13358","24.114","159.114","-158.886","49.879","-12.951","919.041"
"13358","24.114","159.114","-158.886","-14.121","-9.951","920.041"
"13370","190.114","38.114","217.114","-14.121","-9.951","920.041"
"13370","190.114","38.114","217.114","-17.121","-24.951","922.041"
"13379","297.114","262.114","207.114","-17.121","-24.951","922.041"
"13379","297.114","262.114","207.114","72.879","-20.951","920.041"
"13391","-65.886","-49.886","-242.886","72.879","-20.951","920.041"
"13391","-65.886","-49.886","-242.886","25.879","50.049","922.041"
"13399","-65.886","-49.886","-242.886","25.879","50.049","922.041"
"13399","-65.886","-49.886","-242.886","25.879","50.049","922.041"
"13407","83.114","-437.886","-23.886","25.879","50.049","922.041"
"13407","83.114","-437.886","-23.886","-206.121","11.049","904.041"
"13420","-132.886","585.114","-32.886","-206.121","11.049","904.041"
"13420","-132.886","585.114","-32.886","264.879","15.049","891.041"
"13428","30.114","175.114","-88.886","264.879","15.049","891.041"
"13432","30.114","175.114","-88.886","62.879","-20.951","878.041"
"13440","2.114","-162.886","-183.886","62.879","-20.951","878.041"
"13440","2.114","-162.886","-183.886","-203.121","-44.951","873.041"
"13448","2.114","-162.886","-183.886","-203.121","-44.951","873.041"
"13448","2.114","-162.886","-183.886","-203.121","-44.951","873.041"
"13457","158.114","-246.886","-81.886","-203.121","-44.951","873.041"
"13460","158.114","-246.886","-81.886","-141.121","-54.951","875.041"
"13469","65.114","-162.886","70.114","-141.121","-54.951","875.041"
"13469","65.114","-162.886","70.114","18.879","-18.951","875.041"
"13481","209.114","-30.886","-15.886","18.879","-18.951","875.041"
"13481","209.114","-30.886","-15.886","60.879","-18.951","851.041"
"13489","123.114","94.114","-18.886","60.879","-18.951","851.041"
"13490","123.114","94.114","-18.886","88.879","-3.951","841.041"
"13497","123.114","94.114","-18.886","88.879","-3.951","841.041"
"13498","123.114","94.114","-18.886","88.879","-3.951","841.041"
"13505","-16.886","201.114","-56.886","88.879","-3.951","841.041"
"13509","-16.886","201.114","-56.886","80.879","42.049","841.041"
"13518","-75.886","38.114","-56.886","80.879","42.049","841.041"
"13522","-75.886","38.114","-56.886","23.879","18.049","853.041"
"13530","-47.886","-10.886","-47.886","23.879","18.049","853.041"
"13531","-47.886","-10.886","-47.886","-57.121","9.049","868.041"
"13538","-35.886","199.114","-48.886","-57.121","9.049","868.041"
"13542","-35.886","199.114","-48.886","15.879","-9.951","878.041"
"13547","-35.886","199.114","-48.886","15.879","-9.951","878.041"
"13550","-35.886","199.114","-48.886","15.879","-9.951","878.041"
"13559","-52.886","393.114","-43.886","15.879","-9.951","878.041"
"13559","-52.886","393.114","-43.886","81.879","-15.951","887.041"
"13571","224.114","-297.886","8.114","81.879","-15.951","887.041"
"13571","224.114","-297.886","8.114","-166.121","-53.951","901.041"
"13579","266.114","-174.886","-41.886","-166.121","-53.951","901.041"
"13580","266.114","-174.886","-41.886","-29.121","-44.951","894.041"
"13591","210.114","-21.886","232.114","-29.121","-44.951","894.041"
"13592","210.114","-21.886","232.114","68.879","-4.951","891.041"
"13600","210.114","-21.886","232.114","68.879","-4.951","891.041"
"13600","210.114","-21.886","232.114","68.879","-4.951","891.041"
"13608","-41.886","217.114","57.114","68.879","-4.951","891.041"
"13608","-41.886","217.114","57.114","119.879","56.049","874.041"
"13620","-189.886","-73.886","-113.886","119.879","56.049","874.041"
"13620","-189.886","-73.886","-113.886","-14.121","49.049","854.041"
"13629","-363.886","-35.886","-173.886","-14.121","49.049","854.041"
"13633","-363.886","-35.886","-173.886","-51.121","26.049","857.041"
"13641","-265.886","44.114","-114.886","-51.121","26.049","857.041"
"13641","-265.886","44.114","-114.886","37.879","-20.951","880.041"
"13649","-265.886","44.114","-114.886","37.879","-20.951","880.041"
"13649","-265.886","44.114","-114.886","37.879","-20.951","880.041"
"13657","-325.886","162.114","-163.886","37.879","-20.951","880.041"
"13657","-325.886","162.114","-163.886","70.879","-61.951","912.041"
"13670","167.114","83.114","22.114","70.879","-61.951","912.041"
"13670","167.114","83.114","22.114","-33.121","-145.951","938.041"
"13682","-24.886","85.114","-126.886","-33.121","-145.951","938.041"
"13682","-24.886","85.114","-126.886","-58.121","-98.951","944.041"
"13690","208.114","-102.886","-19.886","-58.121","-98.951","944.041"
"13690","208.114","-102.886","-19.886","-47.121","-117.951","939.041"
"13698","208.114","-102.886","-19.886","-47.121","-117.951","939.041"
"13698","208.114","-102.886","-19.886","-47.121","-117.951","939.041"
"13706","443.114","-222.886","243.114","-47.121","-117.951","939.041"
"13709","443.114","-222.886","243.114","-84.121","-116.951","926.041"
"13718","205.114","188.114","-83.886","-84.121","-116.951","926.041"
"13721","205.114","188.114","-83.886","142.879","5.049","906.041"
"13730","172.114","-41.886","-20.886","142.879","5.049","906.041"
"13730","172.114","-41.886","-20.886","-9.121","-8.951","886.041"
"13738","144.114","-10.886","14.114","-9.121","-8.951","886.041"
"13742","144.114","-10.886","14.114","-59.121","11.049","873.041"
"13746","144.114","-10.886","14.114","-59.121","11.049","873.041"
"13747","144.114","-10.886","14.114","-59.121","11.049","873.041"
"13755","-2.886","214.114","10.114","-59.121","11.049","873.041"
"13759","-2.886","214.114","10.114","69.879","43.049","875.041"
"13771","172.114","-365.886","45.114","69.879","43.049","875.041"
"13771","172.114","-365.886","45.114","-91.121","34.049","842.041"
"13779","92.114","-146.886","-129.886","-91.121","34.049","842.041"
"13779","92.114","-146.886","-129.886","8.879","50.049","831.041"
"13791","-59.886","587.114","-117.886","8.879","50.049","831.041"
"13792","-59.886","587.114","-117.886","246.879","77.049","830.041"
"13796","-59.886","587.114","-117.886","246.879","77.049","830.041"
"13799","-59.886","587.114","-117.886","246.879","77.049","830.041"
"13807","-263.886","330.114","-85.886","246.879","77.049","830.041"
"13808","-263.886","330.114","-85.886","139.879","48.049","812.041"
"13820","147.114","56.114","49.114","139.879","48.049","812.041"
"13820","147.114","56.114","49.114","-136.121","6.049","812.041"
"13828","172.114","21.114","9.114","-136.121","6.049","812.041"
"13832","172.114","21.114","9.114","-84.121","-25.951","817.041"
"13840","95.114","-104.886","-92.886","-84.121","-25.951","817.041"
"13840","95.114","-104.886","-92.886","51.879","-80.951","807.041"
"13849","95.114","-104.886","-92.886","51.879","-80.951","807.041"
"13849","95.114","-104.886","-92.886","-28.121","-32.951","817.041"
"13857","227.114","-5.886","-16.886","-28.121","-32.951","817.041"
"13857","227.114","-5.886","-16.886","17.879","-39.951","805.041"
"13869","55.114","465.114","-29.886","17.879","-39.951","805.041"
"13869","55.114","465.114","-29.886","149.879","-5.951","804.041"
"13881","177.114","173.114","11.114","149.879","-5.951","804.041"
"13882","177.114","173.114","11.114","89.879","7.049","792.041"
"13890","210.114","-97.886","80.114","89.879","7.049","792.041"
"13890","210.114","-97.886","80.114","-81.121","18.049","780.041"
"13898","210.114","-97.886","80.114","-81.121","18.049","780.041"
"13898","210.114","-97.886","80.114","-155.121","17.049","761.041"
"13906","122.114","-8.886","87.114","-155.121","17.049","761.041"
"13906","122.114","-8.886","87.114","-65.121","32.049","746.041"
"13918","-57.886","216.114","-129.886","-65.121","32.049","746.041"
"13922","-57.886","216.114","-129.886","42.879","72.049","736.041"
"13931","-172.886","60.114","-147.886","42.879","72.049","736.041"
"13931","-172.886","60.114","-147.886","48.879","56.049","713.041"
"13939","-127.886","117.114","-90.886","48.879","56.049","713.041"
"13943","-127.886","117.114","-90.886","-33.121","40.049","692.041"
"13947","-127.886","117.114","-90.886","-33.121","40.049","692.041"
"13947","-127.886","117.114","-90.886","-37.121","9.049","669.041"
"13955","-61.886","79.114","-26.886","-37.121","9.049","669.041"
"13959","-61.886","79.114","-26.886","-10.121","-23.951","643.041"
"13971","63.114","-46.886","-32.886","-10.121","-23.951","643.041"
"13972","63.114","-46.886","-32.886","-64.121","-41.951","622.041"
"13980","11.114","134.114","-91.886","-64.121","-41.951","622.041"
"13980","11.114","134.114","-91.886","-4.121","-45.951","594.041"
"13992","259.114","226.114","119.114","-4.121","-45.951","594.041"
"13992","259.114","226.114","119.114","95.879","-59.951","568.041"
"13996","259.114","226.114","119.114","95.879","-59.951","568.041"
"14000","259.114","226.114","119.114","103.879","-52.951","551.041"
"14008","226.114","300.114","78.114","103.879","-52.951","551.041"
"14008","226.114","300.114","78.114","45.879","-67.951","527.041"
"14021","-23.886","16.114","-171.886","45.879","-67.951","527.041"
"14021","-23.886","16.114","-171.886","24.879","-33.951","518.041"
"14029","19.114","-97.886","118.114","24.879","-33.951","518.041"
"14033","19.114","-97.886","118.114","-87.121","21.049","508.041"
"14041","95.114","346.114","124.114","-87.121","21.049","508.041"
"14042","95.114","346.114","124.114","-123.121","-4.951","493.041"
"14049","95.114","346.114","124.114","-123.121","-4.951","493.041"
"14049","95.114","346.114","124.114","113.879","-15.951","481.041"
"14057","-71.886","540.114","-60.886","113.879","-15.951","481.041"
"14057","-71.886","540.114","-60.886","186.879","5.049","453.041"
"14070","84.114","-83.886","-160.886","186.879","5.049","453.041"
"14070","84.114","-83.886","-160.886","-80.121","-12.951","437.041"
"14082","158.114","38.114","-132.886","-80.121","-12.951","437.041"
"14082","158.114","38.114","-132.886","-160.121","-16.951","429.041"
"14090","232.114","-449.886","24.114","-160.121","-16.951","429.041"
"14090","232.114","-449.886","24.114","12.879","-12.951","423.041"
"14099","232.114","-449.886","24.114","12.879","-12.951","423.041"
"14099","232.114","-449.886","24.114","-13.121","-0.951","418.041"
"14107","239.114","-420.886","316.114","-13.121","-0.951","418.041"
"14107","239.114","-420.886","316.114","-86.121","-1.951","399.041"
"14119","-90.886","856.114","-150.886","-86.121","-1.951","399.041"
"14123","-90.886","856.114","-150.886","194.879","37.049","370.041"
"14131","98.114","-454.886","-72.886","194.879","37.049","370.041"
"14132","98.114","-454.886","-72.886","391.879","76.049","347.041"
"14139","-48.886","-336.886","-37.886","391.879","76.049","347.041"
"14143","-48.886","-336.886","-37.886","-82.121","42.049","343.041"
"14148","-48.886","-336.886","-37.886","-82.121","42.049","343.041"
"14152","-48.886","-336.886","-37.886","-324.121","39.049","353.041"
"14156","-168.886","603.114","-12.886","-324.121","39.049","353.041"
"14160","-168.886","603.114","-12.886","252.879","56.049","369.041"
"14172","25.114","-592.886","-60.886","252.879","56.049","369.041"
"14172","25.114","-592.886","-60.886","227.879","20.049","387.041"
"14181","111.114","-196.886","-85.886","227.879","20.049","387.041"
"14181","111.114","-196.886","-85.886","-357.121","-39.951","390.041"
"14193","-2.886","456.114","47.114","-357.121","-39.951","390.041"
"14193","-2.886","456.114","47.114","-181.121","-44.951","398.041"
"14197","-2.886","456.114","47.114","-181.121","-44.951","398.041"
"14201","-2.886","456.114","47.114","266.879","-31.951","385.041"
"14205","144.114","-71.886","170.114","266.879","-31.951","385.041"
"14209","144.114","-71.886","170.114","5.879","-19.951","372.041"
"14222","181.114","-130.886","-105.886","5.879","-19.951","372.041"
"14222","181.114","-130.886","-105.886","-247.121","-34.951","342.041"
"14230","9.114","96.114","-48.886","-247.121","-34.951","342.041"
"14237","9.114","96.114","-48.886","-22.121","-19.951","316.041"
"14242","56.114","37.114","89.114","-22.121","-19.951","316.041"
"14242","56.114","37.114","89.114","124.879","-2.951","305.041"
"14250","56.114","37.114","89.114","124.879","-2.951","305.041"
"14250","56.114","37.114","89.114","4.879","24.049","296.041"
"14258","-68.886","109.114","4.114","4.879","24.049","296.041"
"14258","-68.886","109.114","4.114","7.879","16.049","294.041"
"14271","-18.886","-153.886","-67.886","7.879","16.049","294.041"
"14271","-18.886","-153.886","-67.886","36.879","-5.951","297.041"
"14283","9.114","-113.886","58.114","36.879","-5.951","297.041"
"14283","9.114","-113.886","58.114","-69.121","4.049","305.041"
"14291","16.114","208.114","-82.886","-69.121","4.049","305.041"
"14291","16.114","208.114","-82.886","-58.121","-5.951","312.041"
"14299","16.114","208.114","-82.886","-58.121","-5.951","312.041"
"14300","16.114","208.114","-82.886","70.879","-13.951","323.041"
"14308","90.114","-61.886","-112.886","70.879","-13.951","323.041"
"14308","90.114","-61.886","-112.886","49.879","-16.951","321.041"
"14320","92.114","-97.886","14.114","49.879","-16.951","321.041"
"14323","92.114","-97.886","14.114","-111.121","-22.951","320.041"
"14332","62.114","270.114","67.114","-111.121","-22.951","320.041"
"14332","62.114","270.114","67.114","-11.121","-8.951","312.041"
"14340","62.114","270.114","-188.886","-11.121","-8.951","312.041"
"14344","62.114","270.114","-188.886","141.879","10.049","313.041"
"14348","15.114","53.114","-48.886","141.879","10.049","313.041"
"14349","15.114","53.114","-48.886","43.879","-8.951","300.041"
"14356","33.114","-105.886","-93.886","43.879","-8.951","300.041"
"14356","33.114","-105.886","-93.886","-79.121","3.049","311.041"
"14373","47.114","171.114","11.114","-79.121","3.049","311.041"
"14373","47.114","171.114","11.114","-14.121","-15.951","312.041"
"14382","-20.886","73.114","-23.886","-14.121","-15.951","312.041"
"14382","-20.886","73.114","-23.886","63.879","2.049","334.041"
"14393","26.114","-43.886","-90.886","63.879","2.049","334.041"
"14394","26.114","-43.886","-90.886","15.879","-9.951","338.041"
"14397","26.114","-43.886","-90.886","15.879","-9.951","338.041"
"14401","26.114","-43.886","-90.886","-42.121","-20.951","345.041"
"14406","160.114","-28.886","27.114","-42.121","-20.951","345.041"
"14409","160.114","-28.886","27.114","-32.121","-14.951","344.041"
"14422","126.114","22.114","71.114","-32.121","-14.951","344.041"
"14422","126.114","22.114","71.114","5.879","-19.951","337.041"
"14430","113.114","137.114","-49.886","5.879","-19.951","337.041"
"14434","113.114","137.114","-49.886","23.879","-0.951","338.041"
"14442","113.114","137.114","-49.886","23.879","-0.951","338.041"
"14442","113.114","137.114","-49.886","42.879","-1.951","337.041"
"14446","11.114","95.114","-152.886","42.879","-1.951","337.041"
"14451","11.114","95.114","-152.886","22.879","13.049","340.041"
"14455","-27.886","13.114","-64.886","22.879","13.049","340.041"
"14459","-27.886","13.114","-64.886","-32.121","24.049","343.041"
"14471","-8.886","174.114","-59.886","-32.121","24.049","343.041"
"14472","-8.886","174.114","-59.886","-6.121","6.049","343.041"
"14484","18.114","-29.886","-40.886","-6.121","6.049","343.041"
"14484","18.114","-29.886","-40.886","44.879","-6.951","348.041"
"14492","68.114","-141.886","-33.886","44.879","-6.951","348.041"
"14492","68.114","-141.886","-33.886","-38.121","-13.951","347.041"
"14500","68.114","-141.886","-33.886","-38.121","-13.951","347.041"
"14500","68.114","-141.886","-33.886","-117.121","-27.951","333.041"
"14508","62.114","84.114","-36.886","-117.121","-27.951","333.041"
"14508","62.114","84.114","-36.886","-10.121","-15.951","318.041"
"14520","144.114","129.114","31.114","-10.121","-15.951","318.041"
"14524","144.114","129.114","31.114","94.879","-10.951","307.041"
"14533","144.114","129.114","31.114","94.879","-10.951","307.041"
"14533","144.114","129.114","31.114","49.879","-7.951","293.041"
"14541","99.114","78.114","-19.886","49.879","-7.951","293.041"
"14541","99.114","78.114","-19.886","-17.121","11.049","279.041"
"14545","92.114","170.114","-30.886","-17.121","11.049","279.041"
"14549","92.114","170.114","-30.886","5.879","19.049","272.041"
"14557","65.114","123.114","27.114","5.879","19.049","272.041"
"14558","65.114","123.114","27.114","10.879","25.049","268.041"
"14574","28.114","184.114","-63.886","10.879","25.049","268.041"
"14574","28.114","184.114","-63.886","-14.121","36.049","258.041"
"14582","28.114","184.114","-63.886","-14.121","36.049","258.041"
"14582","28.114","184.114","-63.886","10.879","29.049","250.041"
"14594","-185.886","153.114","-133.886","10.879","29.049","250.041"
"14594","-185.886","153.114","-133.886","-26.121","30.049","239.041"
"14598","-185.886","153.114","-133.886","-26.121","30.049","239.041"
"14602","-185.886","153.114","-133.886","-30.121","35.049","224.041"
"14607","-359.886","-134.886","-276.886","-30.121","35.049","224.041"
"14610","-359.886","-134.886","-276.886","-23.121","32.049","195.041"
"14623","-404.886","-437.886","-275.886","-23.121","32.049","195.041"
"14623","-404.886","-437.886","-275.886","-146.121","-0.951","172.041"
"14631","202.114","958.114","186.114","-146.121","-0.951","172.041"
"14635","202.114","958.114","186.114","-47.121","-71.951","136.041"
"14639","202.114","958.114","186.114","-47.121","-71.951","136.041"
"14640","202.114","958.114","186.114","251.879","-158.951","105.041"
"14648","416.114","989.114","168.114","251.879","-158.951","105.041"
"14648","416.114","989.114","168.114","302.879","-169.951","86.041"
"14656","684.114","109.114","-1.886","302.879","-169.951","86.041"
"14660","684.114","109.114","-1.886","-158.121","-145.951","51.041"
"14672","580.114","-533.886","267.114","-158.121","-145.951","51.041"
"14672","580.114","-533.886","267.114","-549.121","-46.951","59.041"
"14680","200.114","185.114","216.114","-549.121","-46.951","59.041"
"14681","200.114","185.114","216.114","-106.121","17.049","61.041"
"14689","-233.886","269.114","40.114","-106.121","17.049","61.041"
"14693","-233.886","269.114","40.114","210.879","139.049","68.041"
"14697","-26.886","-249.886","-172.886","210.879","139.049","68.041"
"14701","-26.886","-249.886","-172.886","-91.121","77.049","23.041"
"14709","-66.886","366.114","-350.886","-91.121","77.049","23.041"
"14709","-66.886","366.114","-350.886","-16.121","64.049","-0.959"
"14721","-247.886","457.114","-185.886","-16.121","64.049","-0.959"
"14721","-247.886","457.114","-185.886","234.879","56.049","-35.959"
"14729","-375.886","3.114","24.114","234.879","56.049","-35.959"
"14730","-375.886","3.114","24.114","-42.121","44.049","-43.959"
"14738","-77.886","128.114","-25.886","-42.121","44.049","-43.959"
"14738","-77.886","128.114","-25.886","-109.121","-15.951","-72.959"
"14746","96.114","70.114","-149.886","-109.121","-15.951","-72.959"
"14750","96.114","70.114","-149.886","42.879","-111.951","-92.959"
"14758","312.114","-314.886","-21.886","42.879","-111.951","-92.959"
"14758","312.114","-314.886","-21.886","-94.121","-117.951","-106.959"
"14766","170.114","343.114","126.114","-94.121","-117.951","-106.959"
"14770","170.114","343.114","126.114","-64.121","-70.951","-112.959"
"14779","100.114","760.114","-1.886","-64.121","-70.951","-112.959"
"14779","100.114","760.114","-1.886","253.879","-46.951","-114.959"
"14787","272.114","260.114","18.114","253.879","-46.951","-114.959"
"14787","272.114","260.114","18.114","120.879","-30.951","-122.959"
"14799","193.114","-439.886","-35.886","120.879","-30.951","-122.959"
"14799","193.114","-439.886","-35.886","-310.121","-24.951","-125.959"
"14807","55.114","29.114","-53.886","-310.121","-24.951","-125.959"
"14808","55.114","29.114","-53.886","-149.121","18.049","-135.959"
"14815","-25.886","209.114","-23.886","-149.121","18.049","-135.959"
"14820","-25.886","209.114","-23.886","160.879","49.049","-132.959"
"14828","-36.886","-24.886","64.114","160.879","49.049","-132.959"
"14828","-36.886","-24.886","64.114","39.879","35.049","-143.959"
"14836","-33.886","-38.886","-110.886","39.879","35.049","-143.959"
"14840","-33.886","-38.886","-110.886","-60.121","28.049","-140.959"
"14848","18.114","103.114","-126.886","-60.121","28.049","-140.959"
"14849","18.114","103.114","-126.886","50.879","2.049","-140.959"
"14857","-74.886","24.114","-75.886","50.879","2.049","-140.959"
"14857","-74.886","24.114","-75.886","46.879","-4.951","-132.959"
"14869","-69.886","48.114","-9.886","46.879","-4.951","-132.959"
"14869","-69.886","48.114","-9.886","-25.121","-23.951","-126.959"
"14877","135.114","90.114","16.114","-25.121","-23.951","-126.959"
"14877","135.114","90.114","16.114","43.879","-28.951","-116.959"
"14885","109.114","4.114","-51.886","43.879","-28.951","-116.959"
"14889","109.114","4.114","-51.886","19.879","-53.951","-111.959"
"14897","118.114","-17.886","-23.886","19.879","-53.951","-111.959"
"14898","118.114","-17.886","-23.886","-36.121","-23.951","-97.959"
"14906","106.114","91.114","-12.886","-36.121","-23.951","-97.959"
"14910","106.114","91.114","-12.886","0.879","-19.951","-89.959"
"14918","138.114","102.114","17.114","0.879","-19.951","-89.959"
"14918","138.114","102.114","17.114","40.879","-9.951","-86.959"
"14926","148.114","13.114","7.114","40.879","-9.951","-86.959"
"14926","148.114","13.114","7.114","-5.121","-1.951","-83.959"
"14938","-53.886","-64.886","-43.886","-5.121","-1.951","-83.959"
"14939","-53.886","-64.886","-43.886","-39.121","14.049","-78.959"
"14947","-38.886","38.114","-94.886","-39.121","14.049","-78.959"
"14947","-38.886","38.114","-94.886","-7.121","29.049","-79.959"
"14959","-58.886","89.114","-78.886","-7.121","29.049","-79.959"
"14959","-58.886","89.114","-78.886","31.879","1.049","-82.959"
"14967","57.114","3.114","10.114","31.879","1.049","-82.959"
"14967","57.114","3.114","10.114","4.879","-23.951","-84.959"
"14976","106.114","-20.886","-2.886","4.879","-23.951","-84.959"
"14979","106.114","-20.886","-2.886","-11.121","-25.951","-85.959"
"14987","58.114","-23.886","-70.886","-11.121","-25.951","-85.959"
"14987","58.114","-23.886","-70.886","-4.121","-20.951","-85.959"
"14995","82.114","-23.886","-28.886","-4.121","-20.951","-85.959"
"14999","82.114","-23.886","-28.886","-3.121","-12.951","-85.959"
"15007","111.114","61.114","24.114","-3.121","-12.951","-85.959"
"15007","111.114","61.114","24.114","14.879","-8.951","-82.959"
"15015","30.114","78.114","-18.886","14.879","-8.951","-82.959"
"15019","30.114","78.114","-18.886","22.879","-9.951","-76.959"
"15027","122.114","-20.886","-37.886","22.879","-9.951","-76.959"
"15028","122.114","-20.886","-37.886","-8.121","-2.951","-70.959"
"15036","117.114","-124.886","10.114","-8.121","-2.951","-70.959"
"15036","117.114","-124.886","10.114","-60.121","-5.951","-65.959"
"15048","-29.886","24.114","-54.886","-60.121","-5.951","-65.959"
"15048","-29.886","24.114","-54.886","-9.121","4.049","-60.959"
"15056","-1.886","118.114","-28.886","-9.121","4.049","-60.959"
"15056","-1.886","118.114","-28.886","73.879","18.049","-57.959"
"15064","33.114","-11.886","-45.886","73.879","18.049","-57.959"
"15068","33.114","-11.886","-45.886","37.879","-5.951","-59.959"
"15077","38.114","-45.886","-39.886","37.879","-5.951","-59.959"
"15077","38.114","-45.886","-39.886","-32.121","-4.951","-54.959"
"15085","19.114","1.114","-39.886","-32.121","-4.951","-54.959"
"15089","19.114","1.114","-39.886","-10.121","-8.951","-54.959"
"15097","40.114","-5.886","-19.886","-10.121","-8.951","-54.959"
"15097","40.114","-5.886","-19.886","12.879","-10.951","-47.959"
"15105","99.114","-40.886","22.114","12.879","-10.951","-47.959"
"15106","99.114","-40.886","22.114","1.879","-13.951","-45.959"
"15118","64.114","82.114","-32.886","1.879","-13.951","-45.959"
"15118","64.114","82.114","-32.886","38.879","-18.951","-37.959"
"15126","58.114","100.114","-74.886","38.879","-18.951","-37.959"
"15126","58.114","100.114","-74.886","52.879","-9.951","-37.959"
"15134","63.114","43.114","-33.886","52.879","-9.951","-37.959"
"15138","63.114","43.114","-33.886","-8.121","-14.951","-29.959"
"15146","100.114","-6.886","61.114","-8.121","-14.951","-29.959"
"15147","100.114","-6.886","61.114","-13.121","-4.951","-24.959"
"15154","52.114","-37.886","-7.886","-13.121","-4.951","-24.959"
"15158","52.114","-37.886","-7.886","-26.121","-4.951","-18.959"
"15167","-15.886","-128.886","-86.886","-26.121","-4.951","-18.959"
"15167","-15.886","-128.886","-86.886","-10.121","8.049","-12.959"
"15175","26.114","-123.886","4.114","-10.121","8.049","-12.959"
"15179","26.114","-123.886","4.114","-13.121","4.049","-16.959"
"15187","93.114","28.114","58.114","-13.121","4.049","-16.959"
"15187","93.114","28.114","58.114","23.879","-14.951","-22.959"
"15196","66.114","228.114","-20.886","23.879","-14.951","-22.959"
"15196","66.114","228.114","-20.886","112.879","-1.951","-23.959"
"15208","35.114","4.114","-87.886","112.879","-1.951","-23.959"
"15208","35.114","4.114","-87.886","56.879","-5.951","-26.959"
"15216","128.114","-154.886","30.114","56.879","-5.951","-26.959"
"15216","128.114","-154.886","30.114","-86.121","8.049","-22.959"
"15224","3.114","-15.886","1.114","-86.121","8.049","-22.959"
"15228","3.114","-15.886","1.114","-52.121","6.049","-21.959"
"15237","-176.886","112.114","-205.886","-52.121","6.049","-21.959"
"15237","-176.886","112.114","-205.886","67.879","21.049","-12.959"
"15245","288.114","9.114","296.114","67.879","21.049","-12.959"
"15249","288.114","9.114","296.114","17.879","7.049","-7.959"
"15257","881.114","-61.886","656.114","17.879","7.049","-7.959"
"15257","881.114","-61.886","656.114","-23.121","-77.951","-18.959"
"15265","-223.886","-305.886","-406.886","-23.121","-77.951","-18.959"
"15269","-223.886","-305.886","-406.886","-3.121","58.049","-20.959"
"15277","147.114","-379.886","-432.886","-3.121","58.049","-20.959"
"15278","147.114","-379.886","-432.886","-97.121","143.049","-3.959"
"15286","26.114","-17.886","85.114","-97.121","143.049","-3.959"
"15286","26.114","-17.886","85.114","-5.121","31.049","-62.959"
"15298","-228.886","341.114","433.114","-5.121","31.049","-62.959"
"15298","-228.886","341.114","433.114","253.879","48.049","-72.959"
"15306","87.114","382.114","-200.886","253.879","48.049","-72.959"
"15306","87.114","382.114","-200.886","-14.121","-2.951","-63.959"
"15318","-44.886","133.114","-445.886","-14.121","-2.951","-63.959"
"15318","-44.886","133.114","-445.886","-14.121","-2.951","-63.959"
"15327","129.114","-188.886","-46.886","-14.121","-2.951","-63.959"
"15327","129.114","-188.886","-46.886","-193.121","-25.951","-45.959"
"15335","-21.886","87.114","291.114","-193.121","-25.951","-45.959"
"15339","-21.886","87.114","291.114","-119.121","43.049","-20.959"
"15347","-92.886","476.114","53.114","-119.121","43.049","-20.959"
"15347","-92.886","476.114","53.114","84.879","-44.951","-2.959"
"15355","215.114","361.114","-128.886","84.879","-44.951","-2.959"
"15359","215.114","361.114","-128.886","-179.121","-42.951","-20.959"
"15368","316.114","-557.886","119.114","-179.121","-42.951","-20.959"
"15368","316.114","-557.886","119.114","-179.121","-42.951","-20.959"
"15376","67.114","-226.886","65.114","-179.121","-42.951","-20.959"
"15376","67.114","-226.886","65.114","77.879","20.049","-54.959"
"15388","-46.886","292.114","67.114","77.879","20.049","-54.959"
"15388","-46.886","292.114","67.114","197.879","11.049","-69.959"
"15396","45.114","345.114","48.114","197.879","11.049","-69.959"
"15396","45.114","345.114","48.114","-99.121","-6.951","-82.959"
"15408","168.114","-372.886","-80.886","-99.121","-6.951","-82.959"
"15408","168.114","-372.886","-80.886","-149.121","-8.951","-85.959"
"15417","45.114","-131.886","-81.886","-149.121","-8.951","-85.959"
"15417","45.114","-131.886","-81.886","-149.121","-8.951","-85.959"
"15425","-65.886","294.114","-54.886","-149.121","-8.951","-85.959"
"15429","-65.886","294.114","-54.886","112.879","14.049","-65.959"
"15437","-17.886","-9.886","20.114","112.879","14.049","-65.959"
"15437","-17.886","-9.886","20.114","-106.121","-20.951","-61.959"
"15445","128.114","-259.886","-46.886","-106.121","-20.951","-61.959"
"15449","128.114","-259.886","-46.886","-120.121","-26.951","-57.959"
"15457","58.114","-207.886","-163.886","-120.121","-26.951","-57.959"
"15458","58.114","-207.886","-163.886","35.879","-16.951","-53.959"
"15466","-62.886","244.114","2.114","35.879","-16.951","-53.959"
"15466","-62.886","244.114","2.114","115.879","3.049","-47.959"
"15478","42.114","242.114","93.114","115.879","3.049","-47.959"
"15478","42.114","242.114","93.114","17.879","-20.951","-46.959"
"15486","54.114","68.114","-20.886","17.879","-20.951","-46.959"
"15487","54.114","68.114","-20.886","-111.121","-20.951","-40.959"
