Timer,AX,AY,AZ,GX,GY,GZ
"5759","5.202","-194.798","-19.798","64.167","12.229","47.029"
"5759","5.202","-194.798","-19.798","-123.833","3.229","38.029"
"5767","-3.798","-25.798","-7.798","-123.833","3.229","38.029"
"5768","-3.798","-25.798","-7.798","4.167","4.229","39.029"
"5780","42.202","203.202","0.202","4.167","4.229","39.029"
"5780","42.202","203.202","0.202","81.167","-2.771","34.029"
"5788","-19.798","-102.798","-48.798","81.167","-2.771","34.029"
"5788","-19.798","-102.798","-48.798","-72.833","11.229","37.029"
"5800","-10.798","-65.798","-26.798","-72.833","11.229","37.029"
"5800","-10.798","-65.798","-26.798","-57.833","14.229","38.029"
"5809","-18.798","99.202","-51.798","-57.833","14.229","38.029"
"5809","-18.798","99.202","-51.798","47.167","8.229","35.029"
"5817","-42.798","-174.798","2.202","47.167","8.229","35.029"
"5821","-42.798","-174.798","2.202","-50.833","5.229","40.029"
"5829","46.202","-166.798","33.202","-50.833","5.229","40.029"
"5829","46.202","-166.798","33.202","-63.833","-9.771","34.029"
"5837","27.202","74.202","-7.798","-63.833","-9.771","34.029"
"5841","27.202","74.202","-7.798","79.167","1.229","35.029"
"5849","-1.798","18.202","-56.798","79.167","1.229","35.029"
"5850","-1.798","18.202","-56.798","33.167","7.229","33.029"
"5858","1.202","-30.798","-53.798","33.167","7.229","33.029"
"5858","1.202","-30.798","-53.798","-51.833","3.229","29.029"
"5870","15.202","84.202","-52.798","-51.833","3.229","29.029"
"5870","15.202","84.202","-52.798","16.167","-4.771","30.029"
"5878","92.202","138.202","-15.798","16.167","-4.771","30.029"
"5879","92.202","138.202","-15.798","9.167","-9.771","30.029"
"5890","220.202","147.202","-50.798","9.167","-9.771","30.029"
"5890","220.202","147.202","-50.798","-35.833","10.229","35.029"
"5899","88.202","123.202","34.202","-35.833","10.229","35.029"
"5899","88.202","123.202","34.202","-28.833","58.229","53.029"
"5907","-62.798","-294.798","128.202","-28.833","58.229","53.029"
"5911","-62.798","-294.798","128.202","-185.833","82.229","62.029"
"5919","5.202","-449.798","56.202","-185.833","82.229","62.029"
"5919","5.202","-449.798","56.202","-152.833","62.229","49.029"
"5927","2.202","277.202","-143.798","-152.833","62.229","49.029"
"5931","2.202","277.202","-143.798","250.167","51.229","27.029"
"5940","-107.798","529.202","-316.798","250.167","51.229","27.029"
"5940","-107.798","529.202","-316.798","251.167","70.229","15.029"
"5948","-134.798","-217.798","72.202","251.167","70.229","15.029"
"5952","-134.798","-217.798","72.202","-122.833","42.229","13.029"
"5960","-78.798","40.202","118.202","-122.833","42.229","13.029"
"5960","-78.798","40.202","118.202","-26.833","33.229","14.029"
"5968","-110.798","264.202","-75.798","-26.833","33.229","14.029"
"5968","-110.798","264.202","-75.798","125.167","12.229","1.029"
"5980","-44.798","-108.798","-113.798","125.167","12.229","1.029"
"5981","-44.798","-108.798","-113.798","-126.833","-4.771","-12.971"
"5989","-94.798","-217.798","-85.798","-126.833","-4.771","-12.971"
"5989","-94.798","-217.798","-85.798","-94.833","-4.771","-10.971"
"5997","-47.798","317.202","-29.798","-94.833","-4.771","-10.971"
"6001","-47.798","317.202","-29.798","231.167","-28.771","-5.971"
"6009","-12.798","448.202","-7.798","231.167","-28.771","-5.971"
"6009","-12.798","448.202","-7.798","148.167","-36.771","9.029"
"6017","-16.798","-81.798","-79.798","148.167","-36.771","9.029"
"6021","-16.798","-81.798","-79.798","-100.833","-42.771","9.029"
"6030","55.202","-92.798","-38.798","-100.833","-42.771","9.029"
"6030","55.202","-92.798","-38.798","-68.833","-34.771","20.029"
"6038","115.202","111.202","-4.798","-68.833","-34.771","20.029"
"6038","115.202","111.202","-4.798","31.167","-40.771","24.029"
"6050","70.202","-53.798","-32.798","31.167","-40.771","24.029"
"6050","70.202","-53.798","-32.798","-23.833","-24.771","30.029"
"6058","62.202","-66.798","41.202","-23.833","-24.771","30.029"
"6059","62.202","-66.798","41.202","-60.833","6.229","32.029"
"6066","27.202","-8.798","12.202","-60.833","6.229","32.029"
"6071","27.202","-8.798","12.202","1.167","10.229","31.029"
"6079","16.202","-5.798","-36.798","1.167","10.229","31.029"
"6079","16.202","-5.798","-36.798","2.167","12.229","18.029"
"6087","-20.798","-190.798","-72.798","2.167","12.229","18.029"
"6091","-20.798","-190.798","-72.798","-28.833","12.229","-0.971"
"6100","171.202","-475.798","215.202","-28.833","12.229","-0.971"
"6100","171.202","-475.798","215.202","-34.833","3.229","-34.971"
"6108","318.202","-422.798","245.202","-34.833","3.229","-34.971"
"6111","318.202","-422.798","245.202","59.167","-1.771","-56.971"
"6120","172.202","975.202","-325.798","59.167","-1.771","-56.971"
"6120","172.202","975.202","-325.798","383.167","61.229","-44.971"
"6128","1.202","678.202","-419.798","383.167","61.229","-44.971"
"6128","1.202","678.202","-419.798","237.167","133.229","-27.971"
"6140","365.202","-216.798","158.202","237.167","133.229","-27.971"
"6140","365.202","-216.798","158.202","-311.833","74.229","-40.971"
"6149","-238.798","-142.798","190.202","-311.833","74.229","-40.971"
"6149","-238.798","-142.798","190.202","-187.833","175.229","-5.971"
"6161","-660.798","179.202","-273.798","-187.833","175.229","-5.971"
"6161","-660.798","179.202","-273.798","88.167","125.229","1.029"
"6169","-152.798","28.202","-286.798","88.167","125.229","1.029"
"6169","-152.798","28.202","-286.798","7.167","33.229","-2.971"
"6177","-236.798","-138.798","-260.798","7.167","33.229","-2.971"
"6181","-236.798","-138.798","-260.798","-75.833","-10.771","-8.971"
"6189","-201.798","223.202","-60.798","-75.833","-10.771","-8.971"
"6190","-201.798","223.202","-60.798","39.167","-53.771","-2.971"
"6198","-487.798","582.202","-296.798","39.167","-53.771","-2.971"
"6202","-487.798","582.202","-296.798","182.167","9.229","7.029"
"6210","201.202","313.202","21.202","182.167","9.229","7.029"
"6210","201.202","313.202","21.202","-34.833","-154.771","-25.971"
"6218","364.202","-661.798","214.202","-34.833","-154.771","-25.971"
"6222","364.202","-661.798","214.202","-314.833","-99.771","-21.971"
"6230","31.202","-59.798","-46.798","-314.833","-99.771","-21.971"
"6231","31.202","-59.798","-46.798","-40.833","-51.771","-21.971"
"6239","282.202","522.202","84.202","-40.833","-51.771","-21.971"
"6239","282.202","522.202","84.202","296.167","-41.771","-21.971"
"6251","126.202","395.202","-75.798","296.167","-41.771","-21.971"
"6251","126.202","395.202","-75.798","-23.833","0.229","-32.971"
"6259","44.202","-430.798","43.202","-23.833","0.229","-32.971"
"6260","44.202","-430.798","43.202","-252.833","16.229","-39.971"
"6267","117.202","200.202","-22.798","-252.833","16.229","-39.971"
"6271","117.202","200.202","-22.798","-252.833","16.229","-39.971"
"6280","-107.798","531.202","-189.798","-252.833","16.229","-39.971"
"6280","-107.798","531.202","-189.798","172.167","70.229","-36.971"
"6288","-165.798","-577.798","-13.798","172.167","70.229","-36.971"
"6292","-165.798","-577.798","-13.798","-247.833","36.229","-48.971"
"6300","-33.798","-223.798","96.202","-247.833","36.229","-48.971"
"6300","-33.798","-223.798","96.202","-88.833","46.229","-44.971"
"6308","-206.798","446.202","-185.798","-88.833","46.229","-44.971"
"6312","-206.798","446.202","-185.798","273.167","29.229","-48.971"
"6320","-138.798","-185.798","-59.798","273.167","29.229","-48.971"
"6321","-138.798","-185.798","-59.798","273.167","29.229","-48.971"
"6329","-97.798","-283.798","-45.798","273.167","29.229","-48.971"
"6329","-97.798","-283.798","-45.798","-2.833","-7.771","-54.971"
"6341","59.202","159.202","-1.798","-2.833","-7.771","-54.971"
"6341","59.202","159.202","-1.798","92.167","-55.771","-49.971"
"6349","17.202","359.202","-102.798","92.167","-55.771","-49.971"
"6349","17.202","359.202","-102.798","90.167","-35.771","-45.971"
"6361","52.202","-315.798","50.202","90.167","-35.771","-45.971"
"6362","52.202","-315.798","50.202","-164.833","-31.771","-47.971"
"6370","136.202","-70.798","27.202","-164.833","-31.771","-47.971"
"6370","136.202","-70.798","27.202","-164.833","-31.771","-47.971"
"6378","32.202","319.202","-92.798","-164.833","-31.771","-47.971"
"6382","32.202","319.202","-92.798","150.167","-0.771","-38.971"
"6390","47.202","-261.798","30.202","150.167","-0.771","-38.971"
"6390","47.202","-261.798","30.202","-70.833","-7.771","-47.971"
"6398","14.202","-323.798","62.202","-70.833","-7.771","-47.971"
"6402","14.202","-323.798","62.202","-147.833","19.229","-49.971"
"6411","42.202","31.202","-41.798","-147.833","19.229","-49.971"
"6411","42.202","31.202","-41.798","95.167","15.229","-57.971"
"6419","42.202","31.202","-41.798","95.167","15.229","-57.971"
"6419","42.202","31.202","-41.798","95.167","15.229","-57.971"
"6427","15.202","48.202","-55.798","95.167","15.229","-57.971"
"6431","15.202","48.202","-55.798","102.167","25.229","-57.971"
"6439","-28.798","-6.798","1.202","102.167","25.229","-57.971"
"6440","-28.798","-6.798","1.202","-7.833","22.229","-59.971"
"6451","-53.798","193.202","-36.798","-7.833","22.229","-59.971"
"6452","-53.798","193.202","-36.798","85.167","17.229","-51.971"
"6460","36.202","-89.798","-45.798","85.167","17.229","-51.971"
"6460","36.202","-89.798","-45.798","-45.833","5.229","-47.971"
"6468","36.202","-89.798","-45.798","-45.833","5.229","-47.971"
"6472","36.202","-89.798","-45.798","-45.833","5.229","-47.971"
"6480","-29.798","-37.798","-51.798","-45.833","5.229","-47.971"
"6481","-29.798","-37.798","-51.798","9.167","10.229","-30.971"
"6488","-71.798","79.202","24.202","9.167","10.229","-30.971"
"6492","-71.798","79.202","24.202","42.167","9.229","-30.971"
"6501","-23.798","37.202","-18.798","42.167","9.229","-30.971"
"6501","-23.798","37.202","-18.798","4.167","-21.771","-42.971"
"6509","47.202","-68.798","-57.798","4.167","-21.771","-42.971"
"6513","47.202","-68.798","-57.798","-45.833","-26.771","-47.971"
"6517","85.202","-117.798","20.202","-45.833","-26.771","-47.971"
"6521","85.202","-117.798","20.202","-45.833","-26.771","-47.971"
"6530","48.202","-6.798","69.202","-45.833","-26.771","-47.971"
"6530","48.202","-6.798","69.202","-40.833","-17.771","-55.971"
"6538","-6.798","104.202","11.202","-40.833","-17.771","-55.971"
"6542","-6.798","104.202","11.202","77.167","4.229","-59.971"
"6550","85.202","120.202","-82.798","77.167","4.229","-59.971"
"6550","85.202","120.202","-82.798","37.167","-10.771","-56.971"
"6558","-52.798","22.202","64.202","37.167","-10.771","-56.971"
"6562","-52.798","22.202","64.202","-16.833","7.229","-45.971"
"6570","-52.798","22.202","64.202","-16.833","7.229","-45.971"
"6570","-52.798","22.202","64.202","-16.833","7.229","-45.971"
"6579","-155.798","92.202","-121.798","-16.833","7.229","-45.971"
"6579","-155.798","92.202","-121.798","13.167","33.229","-25.971"
"6591","30.202","-259.798","-103.798","13.167","33.229","-25.971"
"6591","30.202","-259.798","-103.798","-87.833","-51.771","-27.971"
"6599","-15.798","-265.798","63.202","-87.833","-51.771","-27.971"
"6603","-15.798","-265.798","63.202","-72.833","-30.771","-32.971"
"6611","31.202","33.202","85.202","-72.833","-30.771","-32.971"
"6612","31.202","33.202","85.202","97.167","-31.771","-39.971"
"6620","31.202","33.202","85.202","97.167","-31.771","-39.971"
"6620","31.202","33.202","85.202","97.167","-31.771","-39.971"
"6628","212.202","111.202","26.202","97.167","-31.771","-39.971"
"6632","212.202","111.202","26.202","159.167","-38.771","-55.971"
"6640","142.202","-202.798","17.202","159.167","-38.771","-55.971"
"6640","142.202","-202.798","17.202","-75.833","10.229","-57.971"
"6648","41.202","171.202","-31.798","-75.833","10.229","-57.971"
"6652","41.202","171.202","-31.798","142.167","32.229","-48.971"
"6661","-79.798","-34.798","-16.798","142.167","32.229","-48.971"
"6661","-79.798","-34.798","-16.798","43.167","32.229","-46.971"
"6669","-79.798","-34.798","-16.798","43.167","32.229","-46.971"
"6669","-79.798","-34.798","-16.798","43.167","32.229","-46.971"
"6681","-12.798","-159.798","44.202","43.167","32.229","-46.971"
"6681","-12.798","-159.798","44.202","-94.833","25.229","-32.971"
"6689","2.202","59.202","-61.798","-94.833","25.229","-32.971"
"6693","2.202","59.202","-61.798","71.167","14.229","-25.971"
"6702","-30.798","-193.798","-8.798","71.167","14.229","-25.971"
"6702","-30.798","-193.798","-8.798","-107.833","-13.771","-30.971"
"6710","27.202","-178.798","3.202","-107.833","-13.771","-30.971"
"6713","27.202","-178.798","3.202","-61.833","-12.771","-33.971"
"6718","27.202","-178.798","3.202","-61.833","-12.771","-33.971"
"6722","27.202","-178.798","3.202","-61.833","-12.771","-33.971"
"6730","39.202","56.202","-13.798","-61.833","-12.771","-33.971"
"6730","39.202","56.202","-13.798","83.167","-10.771","-38.971"
"6742","122.202","-78.798","-6.798","83.167","-10.771","-38.971"
"6742","122.202","-78.798","-6.798","-49.833","1.229","-47.971"
"6751","132.202","1.202","-22.798","-49.833","1.229","-47.971"
"6751","132.202","1.202","-22.798","6.167","13.229","-40.971"
"6763","-163.798","-139.798","-164.798","6.167","13.229","-40.971"
"6763","-163.798","-139.798","-164.798","1.167","44.229","-38.971"
"6771","-163.798","-139.798","-164.798","1.167","44.229","-38.971"
"6771","-163.798","-139.798","-164.798","1.167","44.229","-38.971"
"6779","-300.798","-196.798","2.202","1.167","44.229","-38.971"
"6780","-300.798","-196.798","2.202","-63.833","48.229","-38.971"
"6792","-93.798","301.202","-254.798","-63.833","48.229","-38.971"
"6792","-93.798","301.202","-254.798","212.167","-26.771","-19.971"
"6800","63.202","-878.798","-96.798","212.167","-26.771","-19.971"
"6804","63.202","-878.798","-96.798","-358.833","-96.771","-32.971"
"6812","344.202","-1082.798","184.202","-358.833","-96.771","-32.971"
"6812","344.202","-1082.798","184.202","-412.833","-109.771","-24.971"
"6820","344.202","-1082.798","184.202","-412.833","-109.771","-24.971"
"6820","344.202","-1082.798","184.202","-412.833","-109.771","-24.971"
"6829","180.202","175.202","81.202","-412.833","-109.771","-24.971"
"6829","180.202","175.202","81.202","437.167","-41.771","-8.971"
"6841","79.202","-763.798","-3.798","437.167","-41.771","-8.971"
"6841","79.202","-763.798","-3.798","-470.833","-0.771","-14.971"
"6853","316.202","-971.798","167.202","-470.833","-0.771","-14.971"
"6853","316.202","-971.798","167.202","-331.833","-13.771","-13.971"
"6861","94.202","869.202","-82.798","-331.833","-13.771","-13.971"
"6862","94.202","869.202","-82.798","456.167","50.229","-7.971"
"6869","94.202","869.202","-82.798","456.167","50.229","-7.971"
"6870","94.202","869.202","-82.798","456.167","50.229","-7.971"
"6878","-22.798","-62.798","-4.798","456.167","50.229","-7.971"
"6882","-22.798","-62.798","-4.798","69.167","80.229","-18.971"
"6890","45.202","700.202","-106.798","69.167","80.229","-18.971"
"6894","45.202","700.202","-106.798","150.167","45.229","-11.971"
"6902","-59.798","583.202","-122.798","150.167","45.229","-11.971"
"6902","-59.798","583.202","-122.798","379.167","58.229","-12.971"
"6910","-143.798","-385.798","-7.798","379.167","58.229","-12.971"
"6914","-143.798","-385.798","-7.798","-264.833","59.229","-16.971"
"6919","-143.798","-385.798","-7.798","-264.833","59.229","-16.971"
"6919","-143.798","-385.798","-7.798","-264.833","59.229","-16.971"
"6931","-149.798","-621.798","12.202","-264.833","59.229","-16.971"
"6931","-149.798","-621.798","12.202","-215.833","31.229","-12.971"
"6939","19.202","55.202","-3.798","-215.833","31.229","-12.971"
"6943","19.202","55.202","-3.798","31.167","-1.771","-2.971"
"6951","-116.798","-417.798","-12.798","31.167","-1.771","-2.971"
"6952","-116.798","-417.798","-12.798","-247.833","21.229","4.029"
"6959","-0.798","362.202","-83.798","-247.833","21.229","4.029"
"6964","-0.798","362.202","-83.798","74.167","-7.771","8.029"
"6968","-0.798","362.202","-83.798","74.167","-7.771","8.029"
"6972","-0.798","362.202","-83.798","74.167","-7.771","8.029"
"6980","42.202","275.202","-60.798","74.167","-7.771","8.029"
"6980","42.202","275.202","-60.798","142.167","-6.771","15.029"
"6992","-13.798","67.202","-16.798","142.167","-6.771","15.029"
"6993","-13.798","67.202","-16.798","-93.833","8.229","12.029"
"7001","-1.798","210.202","-11.798","-93.833","8.229","12.029"
"7001","-1.798","210.202","-11.798","115.167","-1.771","4.029"
"7013","35.202","-36.798","-31.798","115.167","-1.771","4.029"
"7013","35.202","-36.798","-31.798","-23.833","-2.771","-0.971"
"7021","35.202","-36.798","-31.798","-23.833","-2.771","-0.971"
"7021","35.202","-36.798","-31.798","-23.833","-2.771","-0.971"
"7029","109.202","-240.798","32.202","-23.833","-2.771","-0.971"
"7029","109.202","-240.798","32.202","-104.833","-7.771","-9.971"
"7042","-0.798","121.202","-42.798","-104.833","-7.771","-9.971"
"7042","-0.798","121.202","-42.798","69.167","17.229","-2.971"
"7050","-15.798","-97.798","1.202","69.167","17.229","-2.971"
"7054","-15.798","-97.798","1.202","-68.833","16.229","-3.971"
"7062","7.202","14.202","-38.798","-68.833","16.229","-3.971"
"7062","7.202","14.202","-38.798","-25.833","10.229","-2.971"
"7070","7.202","14.202","-38.798","-25.833","10.229","-2.971"
"7070","7.202","14.202","-38.798","-25.833","10.229","-2.971"
"7078","-41.798","24.202","-81.798","-25.833","10.229","-2.971"
"7079","-41.798","24.202","-81.798","47.167","20.229","-1.971"
"7091","-63.798","-9.798","-22.798","47.167","20.229","-1.971"
"7094","-63.798","-9.798","-22.798","-18.833","10.229","-2.971"
"7103","-37.798","221.202","-17.798","-18.833","10.229","-2.971"
"7103","-37.798","221.202","-17.798","96.167","1.229","0.029"
"7111","-35.798","259.202","-52.798","96.167","1.229","0.029"
"7112","-35.798","259.202","-52.798","91.167","-3.771","8.029"
"7119","-35.798","259.202","-52.798","91.167","-3.771","8.029"
"7119","-35.798","259.202","-52.798","91.167","-3.771","8.029"
"7127","-0.798","62.202","-51.798","91.167","-3.771","8.029"
"7131","-0.798","62.202","-51.798","-58.833","-10.771","15.029"
"7140","36.202","-1.798","-11.798","-58.833","-10.771","15.029"
"7144","36.202","-1.798","-11.798","-91.833","-16.771","22.029"
"7152","-1.798","-4.798","2.202","-91.833","-16.771","22.029"
"7152","-1.798","-4.798","2.202","-1.833","1.229","27.029"
"7160","13.202","-44.798","-40.798","-1.833","1.229","27.029"
"7164","13.202","-44.798","-40.798","-8.833","2.229","21.029"
"7173","63.202","-22.798","-36.798","-8.833","2.229","21.029"
"7173","63.202","-22.798","-36.798","-3.833","-3.771","9.029"
"7181","49.202","31.202","-26.798","-3.833","-3.771","9.029"
"7185","49.202","31.202","-26.798","25.167","-0.771","6.029"
"7193","-3.798","97.202","-58.798","25.167","-0.771","6.029"
"7193","-3.798","97.202","-58.798","39.167","12.229","4.029"
"7201","-21.798","-20.798","9.202","39.167","12.229","4.029"
"7201","-21.798","-20.798","9.202","39.167","12.229","4.029"
"7214","-42.798","-33.798","-21.798","39.167","12.229","4.029"
"7214","-42.798","-33.798","-21.798","-16.833","10.229","8.029"
"7221","-42.798","-33.798","-21.798","-16.833","10.229","8.029"
"7222","-42.798","-33.798","-21.798","-39.833","-2.771","12.029"
"7230","3.202","-0.798","-45.798","-39.833","-2.771","12.029"
"7230","3.202","-0.798","-45.798","-3.833","-8.771","21.029"
"7242","-36.798","-7.798","-67.798","-3.833","-8.771","21.029"
"7242","-36.798","-7.798","-67.798","-15.833","-5.771","29.029"
"7250","65.202","-29.798","-75.798","-15.833","-5.771","29.029"
"7254","65.202","-29.798","-75.798","-15.833","-5.771","29.029"
"7263","139.202","76.202","60.202","-15.833","-5.771","29.029"
"7263","139.202","76.202","60.202","-34.833","-23.771","30.029"
"7271","139.202","76.202","60.202","-34.833","-23.771","30.029"
"7271","139.202","76.202","60.202","-2.833","-23.771","29.029"
"7279","-64.798","106.202","97.202","-2.833","-23.771","29.029"
"7279","-64.798","106.202","97.202","12.167","26.229","31.029"
"7291","-82.798","-283.798","-38.798","12.167","26.229","31.029"
"7295","-82.798","-283.798","-38.798","-27.833","39.229","35.029"
"7304","5.202","32.202","-169.798","-27.833","39.229","35.029"
"7304","5.202","32.202","-169.798","-120.833","-0.771","27.029"
"7312","35.202","70.202","-49.798","-120.833","-0.771","27.029"
"7312","35.202","70.202","-49.798","7.167","-22.771","10.029"
"7324","-62.798","-20.798","28.202","7.167","-22.771","10.029"
"7324","-62.798","-20.798","28.202","99.167","11.229","5.029"
"7332","-57.798","221.202","-56.798","99.167","11.229","5.029"
"7332","-57.798","221.202","-56.798","11.167","9.229","-4.971"
"7340","56.202","93.202","-47.798","11.167","9.229","-4.971"
"7344","56.202","93.202","-47.798","49.167","1.229","-0.971"
"7353","66.202","-198.798","-5.798","49.167","1.229","-0.971"
"7353","66.202","-198.798","-5.798","45.167","-19.771","-0.971"
"7361","-49.798","64.202","-67.798","45.167","-19.771","-0.971"
"7365","-49.798","64.202","-67.798","-101.833","-25.771","5.029"
"7369","-49.798","64.202","-67.798","-101.833","-25.771","5.029"
"7373","-49.798","64.202","-67.798","-56.833","-8.771","16.029"
"7377","-35.798","259.202","-45.798","-56.833","-8.771","16.029"
"7381","-35.798","259.202","-45.798","105.167","7.229","31.029"
"7394","37.202","-36.798","-30.798","105.167","7.229","31.029"
"7394","37.202","-36.798","-30.798","44.167","-15.771","29.029"
"7402","75.202","32.202","27.202","44.167","-15.771","29.029"
"7402","75.202","32.202","27.202","-79.833","-18.771","26.029"
"7414","7.202","56.202","-4.798","-79.833","-18.771","26.029"
"7414","7.202","56.202","-4.798","-40.833","-8.771","32.029"
"7418","7.202","56.202","-4.798","-40.833","-8.771","32.029"
"7422","7.202","56.202","-4.798","7.167","3.229","41.029"
"7431","-51.798","-90.798","-12.798","7.167","3.229","41.029"
"7431","-51.798","-90.798","-12.798","-54.833","14.229","38.029"
"7443","23.202","17.202","-66.798","-54.833","14.229","38.029"
"7443","23.202","17.202","-66.798","-48.833","-3.771","26.029"
"7451","31.202","-0.798","-56.798","-48.833","-3.771","26.029"
"7455","31.202","-0.798","-56.798","39.167","-8.771","17.029"
"7463","-118.798","-182.798","-189.798","39.167","-8.771","17.029"
"7464","-118.798","-182.798","-189.798","28.167","-4.771","9.029"
"7472","-118.798","-182.798","-189.798","28.167","-4.771","9.029"
"7472","-118.798","-182.798","-189.798","-3.833","0.229","-2.971"
"7480","-253.798","-334.798","23.202","-3.833","0.229","-2.971"
"7480","-253.798","-334.798","23.202","-28.833","13.229","-16.971"
"7492","-85.798","646.202","126.202","-28.833","13.229","-16.971"
"7496","-85.798","646.202","126.202","51.167","-1.771","-20.971"
"7505","95.202","-139.798","-344.798","51.167","-1.771","-20.971"
"7505","95.202","-139.798","-344.798","305.167","-73.771","-13.971"
"7513","205.202","-829.798","7.202","305.167","-73.771","-13.971"
"7513","205.202","-829.798","7.202","96.167","-105.771","-16.971"
"7521","205.202","-829.798","7.202","96.167","-105.771","-16.971"
"7521","205.202","-829.798","7.202","-429.833","-53.771","3.029"
"7529","319.202","-183.798","226.202","-429.833","-53.771","3.029"
"7529","319.202","-183.798","226.202","-45.833","-58.771","26.029"
"7545","-299.798","-502.798","-220.798","-45.833","-58.771","26.029"
"7545","-299.798","-502.798","-220.798","421.167","23.229","59.029"
"7553","306.202","-901.798","58.202","421.167","23.229","59.029"
"7554","306.202","-901.798","58.202","-163.833","27.229","48.029"
"7562","107.202","730.202","-6.798","-163.833","27.229","48.029"
"7566","107.202","730.202","-6.798","-468.833","-22.771","47.029"
"7570","107.202","730.202","-6.798","-468.833","-22.771","47.029"
"7574","107.202","730.202","-6.798","259.167","-7.771","43.029"
"7578","-350.798","154.202","-147.798","259.167","-7.771","43.029"
"7582","-350.798","154.202","-147.798","238.167","42.229","36.029"
"7595","-131.798","-335.798","-134.798","238.167","42.229","36.029"
"7595","-131.798","-335.798","-134.798","-342.833","30.229","13.029"
"7603","67.202","343.202","-34.798","-342.833","30.229","13.029"
"7603","67.202","343.202","-34.798","-76.833","-12.771","1.029"
"7615","-99.798","-210.798","-1.798","-76.833","-12.771","1.029"
"7615","-99.798","-210.798","-1.798","275.167","-28.771","-3.971"
"7623","-99.798","-210.798","-1.798","275.167","-28.771","-3.971"
"7623","-99.798","-210.798","-1.798","-49.833","6.229","-4.971"
"7627","24.202","-323.798","62.202","-49.833","6.229","-4.971"
"7631","24.202","-323.798","62.202","-150.833","-15.771","-1.971"
"7644","96.202","-43.798","13.202","-150.833","-15.771","-1.971"
"7644","96.202","-43.798","13.202","161.167","-16.771","8.029"
"7652","30.202","-213.798","41.202","161.167","-16.771","8.029"
"7656","30.202","-213.798","41.202","25.167","-19.771","15.029"
"7664","33.202","199.202","-47.798","25.167","-19.771","15.029"
"7664","33.202","199.202","-47.798","-165.833","14.229","23.029"
"7672","33.202","199.202","-47.798","-165.833","14.229","23.029"
"7672","33.202","199.202","-47.798","22.167","21.229","33.029"
"7680","56.202","-123.798","-1.798","22.167","21.229","33.029"
"7681","56.202","-123.798","-1.798","26.167","3.229","30.029"
"7693","53.202","-44.798","-55.798","26.167","3.229","30.029"
"7697","53.202","-44.798","-55.798","-150.833","13.229","23.029"
"7705","23.202","160.202","-35.798","-150.833","13.229","23.029"
"7705","23.202","160.202","-35.798","24.167","17.229","18.029"
"7713","-125.798","-202.798","-3.798","24.167","17.229","18.029"
"7713","-125.798","-202.798","-3.798","143.167","28.229","9.029"
"7721","-125.798","-202.798","-3.798","143.167","28.229","9.029"
"7722","-125.798","-202.798","-3.798","-75.833","28.229","-2.971"
"7730","-59.798","-176.798","53.202","-75.833","28.229","-2.971"
"7730","-59.798","-176.798","53.202","-93.833","25.229","-0.971"
"7746","-8.798","-134.798","-105.798","-93.833","25.229","-0.971"
"7746","-8.798","-134.798","-105.798","115.167","11.229","-0.971"
"7754","-11.798","-224.798","-37.798","115.167","11.229","-0.971"
"7755","-11.798","-224.798","-37.798","-10.833","-7.771","-3.971"
"7762","2.202","47.202","18.202","-10.833","-7.771","-3.971"
"7766","2.202","47.202","18.202","-133.833","-11.771","-1.971"
"7771","2.202","47.202","18.202","-133.833","-11.771","-1.971"
"7771","2.202","47.202","18.202","62.167","-13.771","1.029"
"7779","39.202","101.202","15.202","62.167","-13.771","1.029"
"7779","39.202","101.202","15.202","90.167","-12.771","2.029"
"7795","118.202","-116.798","-45.798","90.167","-12.771","2.029"
"7795","118.202","-116.798","-45.798","-82.833","-19.771","-2.971"
"7803","22.202","137.202","7.202","-82.833","-19.771","-2.971"
"7804","22.202","137.202","7.202","-62.833","-17.771","1.029"
"7815","21.202","-54.798","42.202","-62.833","-17.771","1.029"
"7816","21.202","-54.798","42.202","62.167","1.229","5.029"
"7820","21.202","-54.798","42.202","62.167","1.229","5.029"
"7824","21.202","-54.798","42.202","-12.833","4.229","5.029"
"7828","58.202","-171.798","32.202","-12.833","4.229","5.029"
"7832","58.202","-171.798","32.202","-85.833","3.229","6.029"
"7844","-1.798","89.202","-47.798","-85.833","3.229","6.029"
"7844","-1.798","89.202","-47.798","11.167","10.229","3.029"
"7852","-26.798","3.202","-35.798","11.167","10.229","3.029"
"7856","-26.798","3.202","-35.798","53.167","18.229","2.029"
"7865","-54.798","-52.798","-33.798","53.167","18.229","2.029"
"7865","-54.798","-52.798","-33.798","-10.833","18.229","0.029"
"7873","-54.798","-52.798","-33.798","-10.833","18.229","0.029"
"7873","-54.798","-52.798","-33.798","-40.833","15.229","4.029"
"7885","-81.798","-38.798","-51.798","-40.833","15.229","4.029"
"7886","-81.798","-38.798","-51.798","-11.833","6.229","2.029"
"7894","-105.798","-51.798","-78.798","-11.833","6.229","2.029"
"7894","-105.798","-51.798","-78.798","-2.833","6.229","4.029"
"7906","-69.798","20.202","-30.798","-2.833","6.229","4.029"
"7906","-69.798","20.202","-30.798","-10.833","-13.771","-0.971"
"7914","8.202","145.202","-13.798","-10.833","-13.771","-0.971"
"7914","8.202","145.202","-13.798","11.167","-27.771","-3.971"
"7922","8.202","145.202","-13.798","11.167","-27.771","-3.971"
"7923","8.202","145.202","-13.798","42.167","-46.771","-3.971"
