Timer,AX,AY,AZ,GX,GY,GZ
"6225","-672.44","20.56","73.56","6.034","25.908","32.005"
"6225","-672.44","20.56","73.56","-4.966","-35.092","38.005"
"6233","-672.44","20.56","73.56","-4.966","-35.092","38.005"
"6234","-672.44","20.56","73.56","14.034","-122.092","30.005"
"6242","-360.44","-272.44","111.56","14.034","-122.092","30.005"
"6242","-360.44","-272.44","111.56","-66.966","-220.092","35.005"
"6254","373.56","-113.44","-151.44","-66.966","-220.092","35.005"
"6258","373.56","-113.44","-151.44","-8.966","-291.092","1.005"
"6266","721.56","-71.44","465.56","-8.966","-291.092","1.005"
"6266","721.56","-71.44","465.56","122.034","-162.092","24.005"
"6274","1127.56","413.56","947.56","122.034","-162.092","24.005"
"6278","1127.56","413.56","947.56","185.034","-138.092","14.005"
"6283","1127.56","413.56","947.56","185.034","-138.092","14.005"
"6286","1127.56","413.56","947.56","395.034","60.908","25.005"
"6291","168.56","561.56","-461.44","395.034","60.908","25.005"
"6294","168.56","561.56","-461.44","-14.966","167.908","45.005"
"6307","146.56","-1214.44","71.56","-14.966","167.908","45.005"
"6307","146.56","-1214.44","71.56","-712.966","162.908","23.005"
"6315","-708.44","1226.56","-7.44","-712.966","162.908","23.005"
"6315","-708.44","1226.56","-7.44","-33.966","100.908","44.005"
"6327","-167.44","785.56","164.56","-33.966","100.908","44.005"
"6328","-167.44","785.56","164.56","679.034","214.908","88.005"
"6331","-167.44","785.56","164.56","679.034","214.908","88.005"
"6335","-167.44","785.56","164.56","68.034","24.908","70.005"
"6340","-379.44","-248.44","-396.44","68.034","24.908","70.005"
"6344","-379.44","-248.44","-396.44","-456.966","4.908","57.005"
"6356","-60.44","4.56","278.56","-456.966","4.908","57.005"
"6356","-60.44","4.56","278.56","-170.966","-40.092","23.005"
"6364","-472.44","419.56","-70.44","-170.966","-40.092","23.005"
"6368","-472.44","419.56","-70.44","153.034","-33.092","35.005"
"6376","258.56","298.56","257.56","153.034","-33.092","35.005"
"6377","258.56","298.56","257.56","176.034","-24.092","31.005"
"6384","258.56","298.56","257.56","176.034","-24.092","31.005"
"6385","258.56","298.56","257.56","-53.966","-141.092","17.005"
"6393","149.56","-297.44","-259.44","-53.966","-141.092","17.005"
"6393","149.56","-297.44","-259.44","-229.966","-21.092","16.005"
"6405","68.56","165.56","170.56","-229.966","-21.092","16.005"
"6406","68.56","165.56","170.56","-74.966","-33.092","27.005"
"6417","-18.44","141.56","-17.44","-74.966","-33.092","27.005"
"6417","-18.44","141.56","-17.44","255.034","25.908","48.005"
"6426","52.56","-415.44","-121.44","255.034","25.908","48.005"
"6426","52.56","-415.44","-121.44","46.034","25.908","47.005"
"6434","52.56","-415.44","-121.44","46.034","25.908","47.005"
"6434","52.56","-415.44","-121.44","-308.966","3.908","25.005"
"6442","137.56","-551.44","-55.44","-308.966","3.908","25.005"
"6442","137.56","-551.44","-55.44","-107.966","11.908","7.005"
"6454","-224.44","406.56","-1.44","-107.966","11.908","7.005"
"6458","-224.44","406.56","-1.44","249.034","62.908","9.005"
"6467","-11.44","-8.44","-5.44","249.034","62.908","9.005"
"6467","-11.44","-8.44","-5.44","149.034","30.908","3.005"
"6475","62.56","-82.44","-54.44","149.034","30.908","3.005"
"6479","62.56","-82.44","-54.44","-122.966","-24.092","0.005"
"6483","62.56","-82.44","-54.44","-122.966","-24.092","0.005"
"6483","62.56","-82.44","-54.44","-80.966","-6.092","-13.995"
"6491","-77.44","-100.44","-64.44","-80.966","-6.092","-13.995"
"6492","-77.44","-100.44","-64.44","-26.966","7.908","2.005"
"6508","132.56","281.56","64.56","-26.966","7.908","2.005"
"6508","132.56","281.56","64.56","54.034","2.908","9.005"
"6516","23.56","-146.44","-32.44","54.034","2.908","9.005"
"6516","23.56","-146.44","-32.44","41.034","-9.092","10.005"
"6528","-62.44","-96.44","-34.44","41.034","-9.092","10.005"
"6528","-62.44","-96.44","-34.44","-102.966","2.908","16.005"
"6532","-62.44","-96.44","-34.44","-102.966","2.908","16.005"
"6536","-62.44","-96.44","-34.44","-55.966","14.908","5.005"
"6545","-95.44","-105.44","-66.44","-55.966","14.908","5.005"
"6549","-95.44","-105.44","-66.44","4.034","3.908","0.005"
"6557","-10.44","51.56","-82.44","4.034","3.908","0.005"
"6558","-10.44","51.56","-82.44","11.034","-17.092","-6.995"
"6565","58.56","49.56","3.56","11.034","-17.092","-6.995"
"6569","58.56","49.56","3.56","42.034","-0.092","-12.995"
"6577","-16.44","53.56","10.56","42.034","-0.092","-12.995"
"6578","-16.44","53.56","10.56","30.034","-1.092","-12.995"
"6581","-16.44","53.56","10.56","30.034","-1.092","-12.995"
"6585","-16.44","53.56","10.56","7.034","14.908","0.005"
"6598","61.56","-104.44","-28.44","7.034","14.908","0.005"
"6598","61.56","-104.44","-28.44","-1.966","2.908","2.005"
"6606","-24.44","-115.44","-76.44","-1.966","2.908","2.005"
"6606","-24.44","-115.44","-76.44","-34.966","8.908","13.005"
"6618","-44.44","145.56","-6.44","-34.966","8.908","13.005"
"6618","-44.44","145.56","-6.44","-5.966","20.908","10.005"
"6627","-38.44","46.56","-56.44","-5.966","20.908","10.005"
"6627","-38.44","46.56","-56.44","54.034","17.908","9.005"
"6635","-38.44","46.56","-56.44","54.034","17.908","9.005"
"6635","-38.44","46.56","-56.44","8.034","22.908","11.005"
"6643","-60.44","-55.44","-110.44","8.034","22.908","11.005"
"6643","-60.44","-55.44","-110.44","-25.966","12.908","0.005"
"6655","-56.44","155.56","-1.44","-25.966","12.908","0.005"
"6659","-56.44","155.56","-1.44","9.034","-1.092","-6.995"
"6668","4.56","142.56","-25.44","9.034","-1.092","-6.995"
"6668","4.56","142.56","-25.44","44.034","17.908","-3.995"
"6675","-51.44","-16.44","-88.44","44.034","17.908","-3.995"
"6679","-51.44","-16.44","-88.44","11.034","-2.092","-1.995"
"6684","-51.44","-16.44","-88.44","11.034","-2.092","-1.995"
"6684","-51.44","-16.44","-88.44","-49.966","-0.092","5.005"
"6696","-17.44","126.56","-8.44","-49.966","-0.092","5.005"
"6696","-17.44","126.56","-8.44","-6.966","1.908","-2.995"
"6708","-58.44","47.56","-16.44","-6.966","1.908","-2.995"
"6708","-58.44","47.56","-16.44","32.034","-3.092","5.005"
"6717","31.56","-97.44","5.56","32.034","-3.092","5.005"
"6717","31.56","-97.44","5.56","-19.966","-5.092","8.005"
"6725","64.56","-5.44","-58.44","-19.966","-5.092","8.005"
"6729","64.56","-5.44","-58.44","-24.966","-9.092","0.005"
"6733","64.56","-5.44","-58.44","-24.966","-9.092","0.005"
"6737","64.56","-5.44","-58.44","7.034","-8.092","-2.995"
"6745","26.56","-36.44","45.56","7.034","-8.092","-2.995"
"6749","26.56","-36.44","45.56","-0.966","0.908","-3.995"
"6758","29.56","-48.44","-10.44","-0.966","0.908","-3.995"
"6758","29.56","-48.44","-10.44","13.034","4.908","-11.995"
"6766","29.56","-48.44","-10.44","13.034","4.908","-11.995"
"6766","29.56","-48.44","-10.44","12.034","1.908","-10.995"
"6778","21.56","25.56","-29.44","12.034","1.908","-10.995"
"6778","21.56","25.56","-29.44","18.034","8.908","-10.995"
"6782","21.56","25.56","-29.44","18.034","8.908","-10.995"
"6786","21.56","25.56","-29.44","31.034","3.908","-7.995"
"6790","-48.44","85.56","-26.44","31.034","3.908","-7.995"
"6794","-48.44","85.56","-26.44","33.034","10.908","1.005"
"6807","50.56","-62.44","14.56","33.034","10.908","1.005"
"6807","50.56","-62.44","14.56","15.034","-4.092","0.005"
"6815","103.56","16.56","15.56","15.034","-4.092","0.005"
"6819","103.56","16.56","15.56","-13.966","-11.092","1.005"
"6827","47.56","78.56","-102.44","-13.966","-11.092","1.005"
"6827","47.56","78.56","-102.44","29.034","7.908","-5.995"
"6835","47.56","78.56","-102.44","29.034","7.908","-5.995"
"6836","47.56","78.56","-102.44","10.034","19.908","4.005"
"6843","91.56","-73.44","-73.44","10.034","19.908","4.005"
"6844","91.56","-73.44","-73.44","-31.966","16.908","-4.995"
"6856","-463.44","616.56","334.56","-31.966","16.908","-4.995"
"6860","-463.44","616.56","334.56","-83.966","38.908","-10.995"
"6864","-463.44","616.56","334.56","-83.966","38.908","-10.995"
"6864","-463.44","616.56","334.56","246.034","55.908","-37.995"
"6876","-233.44","938.56","-681.44","246.034","55.908","-37.995"
"6880","-233.44","938.56","-681.44","405.034","27.908","-21.995"
"6885","-233.44","938.56","-681.44","405.034","27.908","-21.995"
"6885","-233.44","938.56","-681.44","-263.966","-108.092","-29.995"
"6893","297.56","-426.44","-50.44","-263.966","-108.092","-29.995"
"6893","297.56","-426.44","-50.44","-569.966","-157.092","-9.995"
"6909","-929.44","-245.44","-425.44","-569.966","-157.092","-9.995"
"6909","-929.44","-245.44","-425.44","-203.966","-43.092","66.005"
"6917","319.56","-623.44","445.56","-203.966","-43.092","66.005"
"6918","319.56","-623.44","445.56","-129.966","-261.092","57.005"
"6926","301.56","-129.44","-115.44","-129.966","-261.092","57.005"
"6930","301.56","-129.44","-115.44","12.034","-116.092","24.005"
"6934","301.56","-129.44","-115.44","12.034","-116.092","24.005"
"6938","301.56","-129.44","-115.44","128.034","-138.092","-9.995"
"6942","538.56","36.56","-120.44","128.034","-138.092","-9.995"
"6942","538.56","36.56","-120.44","132.034","-55.092","-16.995"
"6958","-14.44","-126.44","-279.44","132.034","-55.092","-16.995"
"6958","-14.44","-126.44","-279.44","54.034","29.908","-33.995"
"6967","-104.44","389.56","191.56","54.034","29.908","-33.995"
"6967","-104.44","389.56","191.56","181.034","14.908","-66.995"
"6975","-29.44","242.56","148.56","181.034","14.908","-66.995"
"6979","-29.44","242.56","148.56","89.034","83.908","-29.995"
"6983","33.56","-22.44","-74.44","89.034","83.908","-29.995"
"6983","33.56","-22.44","-74.44","-100.966","42.908","-32.995"
"6991","208.56","-147.44","-158.44","-100.966","42.908","-32.995"
"6995","208.56","-147.44","-158.44","-99.966","40.908","-15.995"
"7007","-208.44","-120.44","-79.44","-99.966","40.908","-15.995"
"7008","-208.44","-120.44","-79.44","5.034","99.908","25.005"
"7016","-295.44","113.56","73.56","5.034","99.908","25.005"
"7016","-295.44","113.56","73.56","127.034","59.908","50.005"
"7024","-288.44","399.56","21.56","127.034","59.908","50.005"
"7028","-288.44","399.56","21.56","109.034","-12.092","68.005"
"7032","122.56","-85.44","-39.44","109.034","-12.092","68.005"
"7036","122.56","-85.44","-39.44","-94.966","-37.092","81.005"
"7040","11.56","-104.44","-161.44","-94.966","-37.092","81.005"
"7044","11.56","-104.44","-161.44","-98.966","-12.092","75.005"
"7057","-12.44","-120.44","-97.44","-98.966","-12.092","75.005"
"7057","-12.44","-120.44","-97.44","-40.966","-4.092","77.005"
"7065","74.56","-96.44","127.56","-40.966","-4.092","77.005"
"7065","74.56","-96.44","127.56","13.034","-23.092","52.005"
"7073","45.56","14.56","-14.44","13.034","-23.092","52.005"
"7073","45.56","14.56","-14.44","56.034","-27.092","27.005"
"7081","198.56","71.56","-26.44","56.034","-27.092","27.005"
"7081","198.56","71.56","-26.44","55.034","-20.092","15.005"
"7093","58.56","26.56","-57.44","55.034","-20.092","15.005"
"7094","58.56","26.56","-57.44","30.034","22.908","16.005"
"7105","-14.44","166.56","-5.44","30.034","22.908","16.005"
"7106","-14.44","166.56","-5.44","50.034","18.908","22.005"
"7114","48.56","147.56","36.56","50.034","18.908","22.005"
"7114","48.56","147.56","36.56","32.034","9.908","43.005"
"7126","12.56","-6.44","-8.44","32.034","9.908","43.005"
"7126","12.56","-6.44","-8.44","-33.966","18.908","62.005"
"7130","-25.44","-6.44","-110.44","-33.966","18.908","62.005"
"7134","-25.44","-6.44","-110.44","-10.966","20.908","66.005"
"7143","-11.44","39.56","-47.44","-10.966","20.908","66.005"
"7143","-11.44","39.56","-47.44","16.034","12.908","75.005"
"7151","27.56","37.56","26.56","16.034","12.908","75.005"
"7151","27.56","37.56","26.56","10.034","3.908","82.005"
"7163","54.56","-77.44","14.56","10.034","3.908","82.005"
"7163","54.56","-77.44","14.56","-7.966","11.908","86.005"
"7171","21.56","-31.44","-56.44","-7.966","11.908","86.005"
"7171","21.56","-31.44","-56.44","6.034","17.908","76.005"
"7184","-59.44","-62.44","-103.44","6.034","17.908","76.005"
"7184","-59.44","-62.44","-103.44","10.034","27.908","72.005"
"7192","29.56","-166.44","37.56","10.034","27.908","72.005"
"7192","29.56","-166.44","37.56","23.034","14.908","58.005"
"7200","-13.44","178.56","-17.44","23.034","14.908","58.005"
"7204","-13.44","178.56","-17.44","85.034","12.908","52.005"
"7212","-72.44","173.56","-68.44","85.034","12.908","52.005"
"7213","-72.44","173.56","-68.44","48.034","5.908","65.005"
"7220","0.56","46.56","-83.44","48.034","5.908","65.005"
"7224","0.56","46.56","-83.44","-21.966","-8.092","76.005"
"7233","41.56","-29.44","-16.44","-21.966","-8.092","76.005"
"7233","41.56","-29.44","-16.44","-15.966","-9.092","84.005"
"7241","15.56","3.56","-18.44","-15.966","-9.092","84.005"
"7241","15.56","3.56","-18.44","14.034","-15.092","81.005"
"7253","100.56","-19.44","31.56","14.034","-15.092","81.005"
"7253","100.56","-19.44","31.56","12.034","-17.092","87.005"
"7261","138.56","-13.44","36.56","12.034","-17.092","87.005"
"7262","138.56","-13.44","36.56","23.034","4.908","83.005"
"7273","59.56","45.56","-15.44","23.034","4.908","83.005"
"7273","59.56","45.56","-15.44","31.034","15.908","80.005"
"7282","-59.44","-22.44","-49.44","31.034","15.908","80.005"
"7282","-59.44","-22.44","-49.44","3.034","35.908","80.005"
"7290","-25.44","-6.44","-20.44","3.034","35.908","80.005"
"7294","-25.44","-6.44","-20.44","24.034","22.908","66.005"
"7302","-45.44","55.56","-38.44","24.034","22.908","66.005"
"7303","-45.44","55.56","-38.44","29.034","13.908","65.005"
"7311","-100.44","68.56","-84.44","29.034","13.908","65.005"
"7314","-100.44","68.56","-84.44","19.034","6.908","66.005"
"7323","-52.44","159.56","-26.44","19.034","6.908","66.005"
"7323","-52.44","159.56","-26.44","33.034","-11.092","66.005"
"7331","-64.44","115.56","-84.44","33.034","-11.092","66.005"
"7331","-64.44","115.56","-84.44","0.034","-12.092","86.005"
"7344","16.56","-46.44","-42.44","0.034","-12.092","86.005"
"7344","16.56","-46.44","-42.44","-50.966","-36.092","86.005"
"7352","35.56","-100.44","3.56","-50.966","-36.092","86.005"
"7352","35.56","-100.44","3.56","-45.966","-30.092","80.005"
"7360","91.56","-63.44","25.56","-45.966","-30.092","80.005"
"7364","91.56","-63.44","25.56","-0.966","-22.092","65.005"
"7372","61.56","-86.44","0.56","-0.966","-22.092","65.005"
"7372","61.56","-86.44","0.56","4.034","-10.092","58.005"
"7380","97.56","-82.44","-1.44","4.034","-10.092","58.005"
"7384","97.56","-82.44","-1.44","15.034","-6.092","41.005"
"7393","65.56","-22.44","-36.44","15.034","-6.092","41.005"
"7393","65.56","-22.44","-36.44","32.034","11.908","33.005"
"7401","-23.44","49.56","-21.44","32.034","11.908","33.005"
"7404","-23.44","49.56","-21.44","35.034","21.908","31.005"
"7413","-25.44","119.56","-26.44","35.034","21.908","31.005"
"7413","-25.44","119.56","-26.44","46.034","20.908","27.005"
"7421","-74.44","87.56","-41.44","46.034","20.908","27.005"
"7421","-74.44","87.56","-41.44","19.034","15.908","36.005"
"7433","-23.44","115.56","-35.44","19.034","15.908","36.005"
"7434","-23.44","115.56","-35.44","15.034","-1.092","43.005"
"7441","3.56","77.56","13.56","15.034","-1.092","43.005"
"7442","3.56","77.56","13.56","-1.966","-7.092","49.005"
"7454","518.56","285.56","397.56","-1.966","-7.092","49.005"
"7454","518.56","285.56","397.56","61.034","-43.092","51.005"
"7462","678.56","922.56","372.56","61.034","-43.092","51.005"
"7462","678.56","922.56","372.56","192.034","100.908","55.005"
"7470","291.56","-157.44","-309.44","192.034","100.908","55.005"
"7474","291.56","-157.44","-309.44","-307.966","167.908","29.005"
"7483","-221.44","-1118.44","-291.44","-307.966","167.908","29.005"
"7483","-221.44","-1118.44","-291.44","-667.966","217.908","-24.995"
"7491","-13.44","-958.44","-33.44","-667.966","217.908","-24.995"
"7495","-13.44","-958.44","-33.44","-28.966","174.908","18.005"
"7503","-685.44","1391.56","112.56","-28.966","174.908","18.005"
"7503","-685.44","1391.56","112.56","612.034","185.908","38.005"
"7511","-880.44","803.56","-48.44","612.034","185.908","38.005"
"7512","-880.44","803.56","-48.44","85.034","63.908","23.005"
"7524","-336.44","-279.44","-273.44","85.034","63.908","23.005"
"7524","-336.44","-279.44","-273.44","-576.966","-101.092","-27.995"
"7532","-193.44","-758.44","-457.44","-576.966","-101.092","-27.995"
"7532","-193.44","-758.44","-457.44","-441.966","-145.092","-56.995"
"7540","-40.44","-393.44","101.56","-441.966","-145.092","-56.995"
"7544","-40.44","-393.44","101.56","52.034","-139.092","-63.995"
"7553","244.56","-36.44","363.56","52.034","-139.092","-63.995"
"7553","244.56","-36.44","363.56","258.034","-136.092","-67.995"
"7560","440.56","253.56","513.56","258.034","-136.092","-67.995"
"7564","440.56","253.56","513.56","229.034","-100.092","-101.995"
"7573","133.56","-217.44","-375.44","229.034","-100.092","-101.995"
"7573","133.56","-217.44","-375.44","-89.966","7.908","-115.995"
"7581","163.56","-578.44","-226.44","-89.966","7.908","-115.995"
"7585","163.56","-578.44","-226.44","-181.966","7.908","-131.995"
"7593","117.56","-112.44","-38.44","-181.966","7.908","-131.995"
"7594","117.56","-112.44","-38.44","203.034","33.908","-103.995"
"7601","-232.44","599.56","80.56","203.034","33.908","-103.995"
"7602","-232.44","599.56","80.56","283.034","72.908","-74.995"
"7614","34.56","-14.44","42.56","283.034","72.908","-74.995"
"7614","34.56","-14.44","42.56","-56.966","7.908","-65.995"
"7622","-177.44","-265.44","-273.44","-56.966","7.908","-65.995"
"7622","-177.44","-265.44","-273.44","-201.966","26.908","-57.995"
"7634","-16.44","-314.44","-149.44","-201.966","26.908","-57.995"
"7634","-16.44","-314.44","-149.44","-60.966","0.908","-51.995"
"7642","-147.44","195.56","113.56","-60.966","0.908","-51.995"
"7643","-147.44","195.56","113.56","161.034","-11.092","-36.995"
"7651","-20.44","356.56","125.56","161.034","-11.092","-36.995"
"7655","-20.44","356.56","125.56","140.034","-66.092","-47.995"
"7663","224.56","84.56","44.56","140.034","-66.092","-47.995"
"7663","224.56","84.56","44.56","-62.966","-58.092","-60.995"
"7671","218.56","-112.44","-41.44","-62.966","-58.092","-60.995"
"7675","218.56","-112.44","-41.44","-91.966","-24.092","-76.995"
"7683","-36.44","100.56","-108.44","-91.966","-24.092","-76.995"
"7683","-36.44","100.56","-108.44","36.034","-12.092","-84.995"
"7692","216.56","6.56","221.56","36.034","-12.092","-84.995"
"7692","216.56","6.56","221.56","24.034","-23.092","-68.995"
"7704","39.56","81.56","-69.44","24.034","-23.092","-68.995"
"7704","39.56","81.56","-69.44","13.034","35.908","-59.995"
"7712","-70.44","24.56","-185.44","13.034","35.908","-59.995"
"7712","-70.44","24.56","-185.44","25.034","25.908","-58.995"
"7724","-99.44","-152.44","-166.44","25.034","25.908","-58.995"
"7724","-99.44","-152.44","-166.44","-37.966","22.908","-43.995"
"7733","-25.44","-118.44","47.56","-37.966","22.908","-43.995"
"7733","-25.44","-118.44","47.56","38.034","0.908","-59.995"
"7741","-152.44","166.56","-75.44","38.034","0.908","-59.995"
"7745","-152.44","166.56","-75.44","87.034","4.908","-44.995"
"7753","-52.44","-62.44","-157.44","87.034","4.908","-44.995"
"7753","-52.44","-62.44","-157.44","-36.966","-11.092","-38.995"
"7761","27.56","-164.44","-74.44","-36.966","-11.092","-38.995"
"7765","27.56","-164.44","-74.44","-42.966","-27.092","-54.995"
"7773","-34.44","77.56","26.56","-42.966","-27.092","-54.995"
"7774","-34.44","77.56","26.56","40.034","-22.092","-41.995"
"7781","9.56","202.56","74.56","40.034","-22.092","-41.995"
"7781","9.56","202.56","74.56","85.034","-22.092","-36.995"
"7794","25.56","117.56","21.56","85.034","-22.092","-36.995"
"7794","25.56","117.56","21.56","10.034","-27.092","-29.995"
"7802","139.56","-75.44","-17.44","10.034","-27.092","-29.995"
"7803","139.56","-75.44","-17.44","-60.966","-28.092","-24.995"
"7810","-25.44","97.56","-116.44","-60.966","-28.092","-24.995"
"7814","-25.44","97.56","-116.44","13.034","10.908","-28.995"
"7823","1.56","20.56","53.56","13.034","10.908","-28.995"
"7823","1.56","20.56","53.56","0.034","-1.092","-17.995"
"7831","-5.44","-14.44","59.56","0.034","-1.092","-17.995"
"7835","-5.44","-14.44","59.56","-8.966","-2.092","-16.995"
"7843","24.56","-74.44","-18.44","-8.966","-2.092","-16.995"
"7843","24.56","-74.44","-18.44","-8.966","-6.092","-17.995"
"7851","1.56","-123.44","-72.44","-8.966","-6.092","-17.995"
"7855","1.56","-123.44","-72.44","-18.966","-9.092","-19.995"
"7864","-78.44","-13.44","-121.44","-18.966","-9.092","-19.995"
"7864","-78.44","-13.44","-121.44","29.034","-2.092","-24.995"
"7872","-73.44","44.56","-9.44","29.034","-2.092","-24.995"
"7872","-73.44","44.56","-9.44","37.034","-15.092","-22.995"
"7880","-47.44","-28.44","4.56","37.034","-15.092","-22.995"
"7884","-47.44","-28.44","4.56","-0.966","-24.092","-14.995"
"7892","38.56","30.56","4.56","-0.966","-24.092","-14.995"
"7892","38.56","30.56","4.56","18.034","-38.092","-14.995"
"7900","74.56","65.56","-14.44","18.034","-38.092","-14.995"
"7904","74.56","65.56","-14.44","12.034","-30.092","-2.995"
"7913","41.56","-8.44","-19.44","12.034","-30.092","-2.995"
"7913","41.56","-8.44","-19.44","-12.966","-22.092","4.005"
"7921","28.56","31.56","34.56","-12.966","-22.092","4.005"
"7921","28.56","31.56","34.56","7.034","-17.092","3.005"
"7933","26.56","91.56","-9.44","7.034","-17.092","3.005"
"7933","26.56","91.56","-9.44","25.034","-11.092","6.005"
"7941","51.56","-2.44","-16.44","25.034","-11.092","6.005"
"7942","51.56","-2.44","-16.44","-12.966","-9.092","7.005"
"7953","-31.44","-5.44","-38.44","-12.966","-9.092","7.005"
"7954","-31.44","-5.44","-38.44","-20.966","-2.092","-0.995"
"7962","-57.44","-5.44","-40.44","-20.966","-2.092","-0.995"
"7962","-57.44","-5.44","-40.44","-13.966","-6.092","-2.995"
"7970","-27.44","-20.44","33.56","-13.966","-6.092","-2.995"
"7974","-27.44","-20.44","33.56","-3.966","-16.092","-7.995"
"7982","16.56","11.56","-3.44","-3.966","-16.092","-7.995"
"7983","16.56","11.56","-3.44","8.034","-27.092","-9.995"
"7990","-28.44","85.56","-74.44","8.034","-27.092","-9.995"
"7994","-28.44","85.56","-74.44","28.034","-19.092","-11.995"
"8003","10.56","59.56","-85.44","28.034","-19.092","-11.995"
"8003","10.56","59.56","-85.44","-2.966","-25.092","-6.995"
"8011","94.56","-54.44","39.56","-2.966","-25.092","-6.995"
"8015","94.56","-54.44","39.56","-32.966","-29.092","-3.995"
"8023","47.56","-26.44","16.56","-32.966","-29.092","-3.995"
"8023","47.56","-26.44","16.56","0.034","-21.092","0.005"
"8031","147.56","-78.44","30.56","0.034","-21.092","0.005"
"8032","147.56","-78.44","30.56","-2.966","-15.092","2.005"
"8043","69.56","50.56","-52.44","-2.966","-15.092","2.005"
"8044","69.56","50.56","-52.44","22.034","15.908","-6.995"
"8052","101.56","56.56","-26.44","22.034","15.908","-6.995"
"8053","101.56","56.56","-26.44","33.034","17.908","-1.995"
"8064","-120.44","62.56","-111.44","33.034","17.908","-1.995"
"8064","-120.44","62.56","-111.44","7.034","47.908","6.005"
"8072","-242.44","93.56","-224.44","7.034","47.908","6.005"
"8073","-242.44","93.56","-224.44","3.034","20.908","11.005"
"8081","214.56","629.56","206.56","3.034","20.908","11.005"
"8085","214.56","629.56","206.56","69.034","-46.092","21.005"
"8093","735.56","966.56","487.56","69.034","-46.092","21.005"
"8093","735.56","966.56","487.56","136.034","-75.092","27.005"
"8101","536.56","313.56","-28.44","136.034","-75.092","27.005"
"8105","536.56","313.56","-28.44","-403.966","95.908","58.005"
"8113","313.56","-1707.44","321.56","-403.966","95.908","58.005"
"8114","313.56","-1707.44","321.56","-741.966","127.908","57.005"
"8122","-53.44","-778.44","-52.44","-741.966","127.908","57.005"
"8125","-53.44","-778.44","-52.44","64.034","96.908","39.005"
"8134","-128.44","98.56","115.56","64.034","96.908","39.005"
"8134","-128.44","98.56","115.56","562.034","150.908","26.005"
"8142","-221.44","493.56","-232.44","562.034","150.908","26.005"
"8142","-221.44","493.56","-232.44","307.034","131.908","-27.995"
"8154","-127.44","395.56","-352.44","307.034","131.908","-27.995"
"8154","-127.44","395.56","-352.44","77.034","44.908","-74.995"
"8163","-159.44","-70.44","-171.44","77.034","44.908","-74.995"
"8163","-159.44","-70.44","-171.44","-143.966","37.908","-67.995"
"8171","-18.44","-417.44","96.56","-143.966","37.908","-67.995"
"8175","-18.44","-417.44","96.56","-94.966","12.908","-61.995"
"8183","-144.44","232.56","108.56","-94.966","12.908","-61.995"
"8183","-144.44","232.56","108.56","148.034","16.908","-24.995"
"8191","-246.44","486.56","-245.44","148.034","16.908","-24.995"
"8195","-246.44","486.56","-245.44","193.034","-0.092","12.005"
"8204","-172.44","237.56","-264.44","193.034","-0.092","12.005"
"8204","-172.44","237.56","-264.44","-55.966","-43.092","27.005"
"8212","133.56","-25.44","61.56","-55.966","-43.092","27.005"
"8216","133.56","-25.44","61.56","-133.966","-80.092","55.005"
"8224","62.56","259.56","35.56","-133.966","-80.092","55.005"
"8224","62.56","259.56","35.56","53.034","-57.092","76.005"
"8232","-78.44","330.56","17.56","53.034","-57.092","76.005"
"8232","-78.44","330.56","17.56","32.034","-24.092","99.005"
"8244","-177.44","53.56","-77.44","32.034","-24.092","99.005"
"8244","-177.44","53.56","-77.44","-162.966","-44.092","78.005"
"8253","20.56","-431.44","-41.44","-162.966","-44.092","78.005"
"8253","20.56","-431.44","-41.44","-184.966","-79.092","44.005"
"8265","376.56","-377.44","196.56","-184.966","-79.092","44.005"
"8265","376.56","-377.44","196.56","-25.966","-111.092","21.005"
"8273","167.56","56.56","37.56","-25.966","-111.092","21.005"
"8273","167.56","56.56","37.56","195.034","-14.092","19.005"
"8281","-8.44","104.56","-62.44","195.034","-14.092","19.005"
"8285","-8.44","104.56","-62.44","105.034","-4.092","7.005"
"8294","19.56","-54.44","-72.44","105.034","-4.092","7.005"
"8294","19.56","-54.44","-72.44","105.034","-4.092","7.005"
"8302","108.56","1.56","-9.44","105.034","-4.092","7.005"
"8306","108.56","1.56","-9.44","-24.966","-17.092","-12.995"
"8314","-39.44","65.56","-14.44","-24.966","-17.092","-12.995"
"8314","-39.44","65.56","-14.44","14.034","11.908","2.005"
"8322","-116.44","138.56","-38.44","14.034","11.908","2.005"
"8326","-116.44","138.56","-38.44","33.034","21.908","16.005"
"8335","-76.44","47.56","-70.44","33.034","21.908","16.005"
"8335","-76.44","47.56","-70.44","-9.966","-9.092","34.005"
"8343","-9.44","-44.44","-56.44","-9.966","-9.092","34.005"
"8343","-9.44","-44.44","-56.44","-9.966","-9.092","34.005"
"8351","-53.44","-47.44","-40.44","-9.966","-9.092","34.005"
"8355","-53.44","-47.44","-40.44","-19.966","-14.092","49.005"
"8363","-113.44","62.56","-72.44","-19.966","-14.092","49.005"
"8364","-113.44","62.56","-72.44","26.034","-15.092","46.005"
"8371","-11.44","148.56","-8.44","26.034","-15.092","46.005"
"8375","-11.44","148.56","-8.44","28.034","-40.092","42.005"
"8384","150.56","-192.44","60.56","28.034","-40.092","42.005"
"8384","150.56","-192.44","60.56","-55.966","-43.092","38.005"
"8392","150.56","-192.44","60.56","-55.966","-43.092","38.005"
"8392","150.56","-192.44","60.56","-55.966","-43.092","38.005"
"8404","-19.44","49.56","-45.44","-55.966","-43.092","38.005"
