Timer,AX,AY,AZ,GX,GY,GZ
"4478","-3","2","-28","-1","0","-1"
"4478","-3","2","-28","0","0","0"
"4486","0","0","-28","0","0","0"
"4490","0","0","-28","1","-1","0"
"4499","-2","2","-29","1","-1","0"
"4499","-2","2","-29","0","3","3"
"4507","-1","0","-29","0","3","3"
"4511","-1","0","-29","3","-1","0"
"4519","-2","1","-29","3","-1","0"
"4519","-2","1","-29","1","-2","1"
"4527","-1","2","-28","1","-2","1"
"4528","-1","2","-28","1","-2","2"
"4540","-1","1","-30","1","-2","2"
"4540","-1","1","-30","0","-1","-1"
"4548","-1","1","-29","0","-1","-1"
"4548","-1","1","-29","0","0","0"
"4560","-1","1","-27","0","0","0"
"4560","-1","1","-27","0","-2","-1"
"4568","0","0","-31","0","-2","-1"
"4568","0","0","-31","-3","1","1"
"4576","-1","1","-32","-3","1","1"
"4580","-1","1","-32","1","-1","0"
"4589","-2","2","-28","1","-1","0"
"4589","-2","2","-28","3","1","1"
"4597","-1","1","-32","3","1","1"
"4601","-1","1","-32","0","-1","1"
"4609","-1","2","-27","0","-1","1"
"4609","-1","2","-27","-1","-1","1"
"4617","-2","1","-31","-1","-1","1"
"4618","-2","1","-31","-1","1","0"
"4630","-2","4","-29","-1","1","0"
"4630","-2","4","-29","-1","0","1"
"4638","-2","1","-29","-1","0","1"
"4638","-2","1","-29","2","1","0"
"4650","0","1","-27","2","1","0"
"4650","0","1","-27","0","-1","0"
"4658","-1","2","-30","0","-1","0"
"4659","-1","2","-30","1","-2","0"
"4667","-2","1","-31","1","-2","0"
"4671","-2","1","-31","-1","1","1"
"4679","0","0","-28","-1","1","1"
"4679","0","0","-28","2","0","0"
"4687","-1","1","-28","2","0","0"
"4691","-1","1","-28","2","0","-1"
"4699","-2","1","-30","2","0","-1"
"4700","-2","1","-30","2","3","-1"
"4708","-1","3","-28","2","3","-1"
"4708","-1","3","-28","-1","0","0"
"4720","0","1","-31","-1","0","0"
"4720","0","1","-31","0","0","-1"
"4728","-1","0","-30","0","0","-1"
"4728","-1","0","-30","4","1","1"
"4740","-1","3","-29","4","1","1"
"4740","-1","3","-29","2","2","-1"
"4749","0","3","-28","2","2","-1"
"4749","0","3","-28","1","-1","-1"
"4757","0","2","-30","1","-1","-1"
"4761","0","2","-30","0","1","0"
"4769","0","2","-30","0","1","0"
"4769","0","2","-30","3","1","0"
"4777","-1","2","-28","3","1","0"
"4781","-1","2","-28","0","1","-1"
"4790","-1","3","-29","0","1","-1"
"4790","-1","3","-29","3","0","3"
"4798","-1","2","-30","3","0","3"
"4798","-1","2","-30","1","1","2"
"4810","-1","0","-27","1","1","2"
"4810","-1","0","-27","-1","-1","1"
"4818","0","2","-28","-1","-1","1"
"4818","0","2","-28","4","-1","0"
"4830","-2","4","-29","4","-1","0"
"4831","-2","4","-29","2","-1","1"
"4839","-1","1","-27","2","-1","1"
"4839","-1","1","-27","-1","1","-1"
"4851","-2","2","-32","-1","1","-1"
"4851","-2","2","-32","0","3","1"
"4859","-2","2","-30","0","3","1"
"4859","-2","2","-30","3","-1","-2"
"4867","-1","0","-31","3","-1","-2"
"4871","-1","0","-31","0","-1","-1"
"4880","0","1","-30","0","-1","-1"
"4880","0","1","-30","0","1","1"
"4888","0","1","-31","0","1","1"
"4892","0","1","-31","0","1","0"
"4900","-2","2","-27","0","1","0"
"4900","-2","2","-27","1","1","0"
"4907","0","3","-28","1","1","0"
"4907","0","3","-28","1","3","1"
"4919","-2","1","-30","1","3","1"
"4920","-2","1","-30","2","-1","-1"
"4928","-1","2","-28","2","-1","-1"
"4928","-1","2","-28","4","-1","0"
"4940","-2","1","-29","4","-1","0"
"4940","-2","1","-29","0","0","-2"
"4948","-2","0","-27","0","0","-2"
"4948","-2","0","-27","0","0","-2"
"4956","-1","0","-27","0","0","-2"
"4960","-1","0","-27","2","0","0"
"4969","-3","3","-30","2","0","0"
"4969","-3","3","-30","0","2","2"
"4977","-2","1","-29","0","2","2"
"4981","-2","1","-29","-2","-1","-1"
"4989","-2","0","-28","-2","-1","-1"
"4989","-2","0","-28","0","-1","1"
"4997","0","2","-26","0","-1","1"
"4998","0","2","-26","2","0","0"
"5010","-2","5","-32","2","0","0"
"5010","-2","5","-32","5","-2","-1"
"5018","-1","2","-31","5","-2","-1"
"5018","-1","2","-31","0","-2","-1"
"5030","0","0","-30","0","-2","-1"
"5030","0","0","-30","1","0","2"
"5038","-3","2","-28","1","0","2"
"5038","-3","2","-28","-2","1","0"
"5046","-2","3","-28","-2","1","0"
"5050","-2","3","-28","-2","1","0"
"5059","-1","1","-24","-2","1","0"
"5059","-1","1","-24","-1","2","0"
"5067","-2","1","-35","-1","2","0"
"5071","-2","1","-35","0","2","3"
"5079","0","2","-30","0","2","3"
"5080","0","2","-30","1","0","-1"
"5088","-2","1","-27","1","0","-1"
"5091","-2","1","-27","1","-1","-1"
"5100","0","2","-27","1","-1","-1"
"5100","0","2","-27","1","-1","-1"
"5108","-2","0","-31","1","-1","-1"
"5108","-2","0","-31","1","-1","1"
"5120","-1","1","-30","1","-1","1"
"5120","-1","1","-30","-1","1","1"
"5129","-2","3","-30","-1","1","1"
"5129","-2","3","-30","-1","0","1"
"5141","-2","3","-28","-1","0","1"
"5141","-2","3","-28","0","2","0"
"5145","-2","3","-28","0","2","0"
"5145","-2","3","-28","0","2","0"
"5157","-2","1","-30","0","2","0"
"5161","-2","1","-30","-3","1","1"
"5169","-1","2","-30","-3","1","1"
"5170","-1","2","-30","-3","1","1"
"5178","0","2","-30","-3","1","1"
"5181","0","2","-30","-4","1","-2"
"5190","-2","0","-28","-4","1","-2"
"5190","-2","0","-28","-4","-2","-1"
"5198","-1","2","-29","-4","-2","-1"
"5198","-1","2","-29","-4","-2","-1"
"5210","-2","0","-30","-4","-2","-1"
"5211","-2","0","-30","-3","0","1"
"5219","-1","2","-32","-3","0","1"
"5219","-1","2","-32","-3","0","1"
"5231","-2","2","-28","-3","0","1"
"5231","-2","2","-28","0","0","1"
"5239","-1","0","-28","0","0","1"
"5239","-1","0","-28","-1","2","3"
"5247","-1","0","-28","-1","2","3"
"5247","-1","0","-28","-1","2","3"
"5260","-1","2","-30","-1","2","3"
"5260","-1","2","-30","1","0","2"
"5268","0","1","-31","1","0","2"
"5272","0","1","-31","-2","0","2"
"5280","0","1","-28","-2","0","2"
"5280","0","1","-28","-2","0","2"
"5288","-2","4","-30","-2","0","2"
"5288","-2","4","-30","-1","-2","-2"
"5296","-2","4","-30","-1","-2","-2"
"5300","-2","4","-30","-3","0","2"
"5309","-1","0","-28","-3","0","2"
"5309","-1","0","-28","-5","3","-1"
"5321","-1","1","-32","-5","3","-1"
"5321","-1","1","-32","-1","4","-1"
"5329","-1","1","-28","-1","4","-1"
"5329","-1","1","-28","-2","-2","1"
"5337","-2","1","-30","-2","-2","1"
"5341","-2","1","-30","0","2","0"
"5346","-2","1","-30","0","2","0"
"5346","-2","1","-30","1","0","-2"
"5358","-2","2","-29","1","0","-2"
"5362","-2","2","-29","0","-1","2"
"5370","-2","4","-28","0","-1","2"
"5370","-2","4","-28","0","-2","-2"
"5378","-2","1","-30","0","-2","-2"
"5379","-2","1","-30","1","2","0"
"5391","-1","0","-28","1","2","0"
"5391","-1","0","-28","1","1","1"
"5399","-1","0","-28","1","1","1"
"5399","-1","0","-28","-3","2","1"
"5411","0","2","-28","-3","2","1"
"5411","0","2","-28","-1","2","0"
"5419","-2","1","-31","-1","2","0"
"5419","-2","1","-31","1","-1","3"
"5427","-1","1","-30","1","-1","3"
"5432","-1","1","-30","1","-1","2"
"5440","-2","4","-30","1","-1","2"
"5440","-2","4","-30","1","1","1"
"5448","-2","4","-30","1","1","1"
"5448","-2","4","-30","-1","0","-1"
"5460","-2","2","-29","-1","0","-1"
"5460","-2","2","-29","3","0","1"
"5469","0","1","-32","3","0","1"
"5469","0","1","-32","0","-1","1"
"5481","-2","2","-30","0","-1","1"
"5481","-2","2","-30","-2","2","-2"
"5489","-2","2","-30","-2","2","-2"
"5489","-2","2","-30","-1","3","0"
"5497","-2","2","-30","-1","3","0"
"5497","-2","2","-30","-2","1","-1"
"5509","-2","1","-29","-2","1","-1"
"5510","-2","1","-29","0","2","-1"
"5518","-2","3","-32","0","2","-1"
"5522","-2","3","-32","-1","-1","0"
"5530","-2","3","-28","-1","-1","0"
"5530","-2","3","-28","-3","1","0"
"5538","-1","0","-28","-3","1","0"
"5542","-1","0","-28","-1","1","1"
"5546","-1","0","-28","-1","1","1"
"5546","-1","0","-28","-1","0","-2"
"5559","-2","2","-32","-1","0","-2"
"5559","-2","2","-32","0","0","3"
"5571","0","0","-31","0","0","3"
"5571","0","0","-31","0","-1","0"
"5579","-2","1","-30","0","-1","0"
"5579","-2","1","-30","-4","0","-1"
"5591","1","2","-29","-4","0","-1"
"5591","1","2","-29","1","0","-1"
"5595","1","2","-29","1","0","-1"
"5599","1","2","-29","-2","2","0"
"5612","-2","2","-33","-2","2","0"
"5612","-2","2","-33","-1","2","-3"
"5620","-1","3","-29","-1","2","-3"
"5620","-1","3","-29","0","0","0"
"5628","0","2","-30","0","0","0"
"5632","0","2","-30","0","0","1"
"5641","-2","1","-28","0","0","1"
"5641","-2","1","-28","-1","2","1"
"5648","-2","1","-28","-1","2","1"
"5649","-2","1","-28","1","1","2"
"5661","-1","2","-28","1","1","2"
"5661","-1","2","-28","-2","1","0"
"5669","-2","2","-31","-2","1","0"
"5669","-2","2","-31","1","-1","2"
"5681","-2","3","-32","1","-1","2"
"5682","-2","3","-32","-2","-5","-1"
"5690","-1","1","-29","-2","-5","-1"
"5690","-1","1","-29","1","-1","1"
"5698","-1","1","-29","1","-1","1"
"5698","-1","1","-29","1","0","1"
"5710","-1","2","-30","1","0","1"
"5710","-1","2","-30","3","-1","0"
"5718","-2","0","-30","3","-1","0"
"5722","-2","0","-30","1","0","0"
"5731","-2","1","-31","1","0","0"
"5731","-2","1","-31","-1","0","1"
"5739","-1","2","-29","-1","0","1"
"5743","-1","2","-29","-1","-1","-1"
"5747","-1","2","-29","-1","-1","-1"
"5747","-1","2","-29","-1","0","-2"
"5759","-1","1","-28","-1","0","-2"
"5760","-1","1","-28","-1","0","-2"
"5772","-2","1","-31","-1","0","-2"
"5772","-2","1","-31","3","-3","1"
"5780","-1","0","-28","3","-3","1"
"5780","-1","0","-28","-1","-2","-1"
"5792","0","4","-29","-1","-2","-1"
"5792","0","4","-29","1","-1","0"
"5796","0","4","-29","1","-1","0"
"5800","0","4","-29","0","2","-1"
"5808","-1","1","-27","0","2","-1"
"5812","-1","1","-27","1","-2","1"
"5821","-2","3","-31","1","-2","1"
"5821","-2","3","-31","1","2","-1"
"5829","0","0","-28","1","2","-1"
"5833","0","0","-28","-1","-2","3"
"5841","0","1","-29","-1","-2","3"
"5841","0","1","-29","0","-1","-1"
"5849","0","1","-29","0","-1","-1"
"5849","0","1","-29","-4","0","1"
"5862","-1","2","-28","-4","0","1"
"5862","-1","2","-28","-2","2","0"
"5870","0","1","-30","-2","2","0"
"5870","0","1","-30","2","1","1"
"5882","-1","0","-27","2","1","1"
"5882","-1","0","-27","-1","0","-2"
"5890","-1","1","-28","-1","0","-2"
"5891","-1","1","-28","-1","0","-1"
"5899","-1","1","-28","-1","0","-1"
"5899","-1","1","-28","1","-2","0"
"5911","0","3","-26","1","-2","0"
"5911","0","3","-26","3","-2","2"
"5919","-2","1","-30","3","-2","2"
"5923","-2","1","-30","0","-1","1"
"5931","-1","2","-30","0","-1","1"
"5931","-1","2","-30","0","1","-1"
"5940","-1","1","-29","0","1","-1"
"5943","-1","1","-29","-1","0","-1"
"5948","-1","1","-29","-1","0","-1"
"5948","-1","1","-29","-1","1","-1"
"5960","-1","0","-29","-1","1","-1"
"5960","-1","0","-29","0","0","2"
"5972","-2","3","-28","0","0","2"
"5972","-2","3","-28","-3","3","1"
"5981","-2","2","-29","-3","3","1"
"5981","-2","2","-29","0","-2","1"
"5993","-1","1","-28","0","-2","1"
"5993","-1","1","-28","0","3","0"
"5997","-1","1","-28","0","3","0"
"6001","-1","1","-28","0","-2","0"
"6009","-2","1","-27","0","-2","0"
"6013","-2","1","-27","1","0","1"
"6021","-2","2","-30","1","0","1"
"6022","-2","2","-30","0","-1","1"
"6029","-2","2","-29","0","-1","1"
"6033","-2","2","-29","1","-1","-1"
"6042","0","1","-30","1","-1","-1"
"6042","0","1","-30","1","-1","-1"
"6050","0","1","-30","1","-1","-1"
"6050","0","1","-30","-1","1","-1"
"6062","0","2","-32","-1","1","-1"
"6062","0","2","-32","-1","-1","1"
"6070","0","2","-30","-1","-1","1"
"6071","0","2","-30","0","-1","0"
"6083","0","2","-29","0","-1","0"
"6083","0","2","-29","-1","-1","0"
"6091","0","2","-30","-1","-1","0"
"6091","0","2","-30","2","-1","1"
"6099","0","2","-30","2","-1","1"
"6099","0","2","-30","-3","0","0"
"6112","-3","2","-28","-3","0","0"
"6112","-3","2","-28","4","2","0"
"6120","-1","1","-29","4","2","0"
"6124","-1","1","-29","2","2","1"
"6132","-2","1","-27","2","2","1"
"6132","-2","1","-27","-4","1","0"
"6140","-2","5","-31","-4","1","0"
"6140","-2","5","-31","-2","1","1"
"6148","-2","5","-31","-2","1","1"
"6149","-2","5","-31","2","-2","-1"
"6161","0","0","-27","2","-2","-1"
"6161","0","0","-27","4","-1","-1"
"6173","-1","1","-29","4","-1","-1"
"6173","-1","1","-29","1","-2","-1"
"6181","-1","2","-29","1","-2","-1"
"6181","-1","2","-29","0","0","1"
"6189","0","2","-26","0","0","1"
"6194","0","2","-26","1","-1","-1"
"6198","0","2","-26","1","-1","-1"
"6198","0","2","-26","1","-1","-2"
"6210","-2","1","-30","1","-1","-2"
"6214","-2","1","-30","2","1","1"
"6222","-2","1","-30","2","1","1"
"6222","-2","1","-30","2","-1","-1"
"6230","0","3","-29","2","-1","-1"
"6231","0","3","-29","-2","0","1"
"6243","-3","2","-31","-2","0","1"
"6243","-3","2","-31","0","0","-1"
"6247","-3","2","-31","0","0","-1"
"6251","-3","2","-31","-2","2","0"
"6263","-1","2","-29","-2","2","0"
"6263","-1","2","-29","0","-1","-1"
"6271","0","4","-29","0","-1","-1"
"6271","0","4","-29","1","0","-2"
"6279","-1","0","-31","1","0","-2"
"6284","-1","0","-31","3","-1","0"
"6292","0","3","-31","3","-1","0"
"6292","0","3","-31","0","2","0"
"6300","0","3","-31","0","2","0"
"6300","0","3","-31","0","-1","0"
"6312","-2","2","-28","0","-1","0"
"6312","-2","2","-28","-2","-2","1"
"6321","-1","1","-29","-2","-2","1"
"6321","-1","1","-29","-1","-2","-2"
"6333","-1","2","-31","-1","-2","-2"
"6333","-1","2","-31","-2","-1","1"
"6341","-1","1","-29","-2","-1","1"
"6341","-1","1","-29","2","1","1"
"6349","-1","1","-29","2","1","1"
"6349","-1","1","-29","-1","0","0"
"6361","-2","1","-31","-1","0","0"
"6361","-2","1","-31","0","1","1"
"6370","-2","1","-29","0","1","1"
"6374","-2","1","-29","0","1","1"
"6382","-2","1","-29","0","1","1"
"6382","-2","1","-29","3","-2","-1"
"6390","-1","3","-29","3","-2","-1"
"6394","-1","3","-29","2","-2","1"
"6398","-1","3","-29","2","-2","1"
"6398","-1","3","-29","0","-4","0"
"6411","-2","2","-26","0","-4","0"
"6411","-2","2","-26","1","-2","0"
"6423","-2","2","-26","1","-2","0"
"6423","-2","2","-26","-1","-3","2"
"6431","-1","1","-28","-1","-3","2"
"6431","-1","1","-28","1","-5","0"
"6443","-1","2","-28","1","-5","0"
"6443","-1","2","-28","1","-1","-2"
"6447","-1","2","-28","1","-1","-2"
"6451","-1","2","-28","1","-2","1"
"6460","0","2","-28","1","-2","1"
"6464","0","2","-28","-2","-2","0"
"6472","-2","3","-30","-2","-2","0"
"6472","-2","3","-30","0","0","0"
"6480","-2","2","-30","0","0","0"
"6484","-2","2","-30","0","-1","-1"
"6493","-2","3","-29","0","-1","-1"
"6493","-2","3","-29","-1","1","0"
"6496","-2","3","-29","-1","1","0"
"6500","-2","3","-29","1","0","0"
"6512","-2","0","-28","1","0","0"
"6512","-2","0","-28","2","-1","2"
"6520","-2","2","-26","2","-1","2"
"6520","-2","2","-26","2","0","0"
"6532","-2","3","-31","2","0","0"
"6532","-2","3","-31","2","-2","1"
"6540","-1","1","-29","2","-2","1"
"6541","-1","1","-29","1","-3","1"
"6549","-1","1","-26","1","-3","1"
"6549","-1","1","-26","1","-3","-1"
"6561","0","3","-29","1","-3","-1"
"6561","0","3","-29","0","-2","-2"
"6569","-2","0","-30","0","-2","-2"
"6570","-2","0","-30","-1","-1","2"
"6578","-1","1","-31","-1","-1","2"
"6581","-1","1","-31","0","0","-1"
"6590","-1","0","-29","0","0","-1"
"6590","-1","0","-29","2","1","0"
"6598","0","1","-28","2","1","0"
"6598","0","1","-28","1","0","2"
"6610","-1","1","-28","1","0","2"
"6610","-1","1","-28","0","-1","1"
"6619","-1","1","-28","0","-1","1"
"6619","-1","1","-28","-1","2","1"
"6627","-2","1","-31","-1","2","1"
"6631","-2","1","-31","0","0","1"
"6639","-1","2","-30","0","0","1"
"6639","-1","2","-30","-1","0","-2"
"6647","-2","2","-29","-1","0","-2"
"6647","-2","2","-29","-4","0","-1"
"6659","-1","0","-28","-4","0","-1"
"6659","-1","0","-28","-4","-1","2"
"6668","0","3","-31","-4","-1","2"
"6668","0","3","-31","-1","0","0"
"6676","-2","2","-29","-1","0","0"
"6680","-2","2","-29","3","-1","-2"
"6688","-2","1","-30","3","-1","-2"
"6688","-2","1","-30","-1","2","-1"
"6696","-1","1","-28","-1","2","-1"
"6697","-1","1","-28","1","1","0"
"6704","0","1","-29","1","1","0"
"6709","0","1","-29","3","1","0"
"6717","-2","1","-30","3","1","0"
"6717","-2","1","-30","1","1","0"
"6725","0","1","-30","1","1","0"
"6729","0","1","-30","-1","1","-1"
"6737","-2","3","-30","-1","1","-1"
"6737","-2","3","-30","1","0","0"
"6745","-2","2","-27","1","0","0"
"6746","-2","2","-27","1","0","-1"
"6754","-1","3","-29","1","0","-1"
"6758","-1","3","-29","-1","0","-2"
"6766","-1","2","-28","-1","0","-2"
"6766","-1","2","-28","-2","3","0"
"6774","-2","1","-32","-2","3","0"
"6778","-2","1","-32","-3","3","1"
"6786","0","3","-29","-3","3","1"
"6787","0","3","-29","0","1","0"
"6795","-2","1","-28","0","1","0"
"6795","-2","1","-28","3","-4","0"
"6807","-5","1","-30","3","-4","0"
"6807","-5","1","-30","0","-2","-2"
"6815","-1","1","-29","0","-2","-2"
"6815","-1","1","-29","-2","1","-1"
"6827","-2","3","-30","-2","1","-1"
"6827","-2","3","-30","2","2","0"
"6836","0","1","-31","2","2","0"
"6836","0","1","-31","-2","-1","1"
"6844","-1","1","-26","-2","-1","1"
"6848","-1","1","-26","0","0","-1"
"6856","-2","0","-30","0","0","-1"
"6856","-2","0","-30","0","2","0"
"6864","-1","2","-28","0","2","0"
"6864","-1","2","-28","3","0","1"
"6877","-1","1","-30","3","0","1"
"6877","-1","1","-30","0","2","-1"
"6885","-1","1","-29","0","2","-1"
"6885","-1","1","-29","0","2","0"
"6897","-1","1","-32","0","2","0"
"6897","-1","1","-32","3","1","-1"
"6905","-2","1","-30","3","1","-1"
"6905","-2","1","-30","0","3","0"
"6913","-1","0","-27","0","3","0"
"6917","-1","0","-27","1","2","1"
"6926","-2","2","-30","1","2","1"
"6926","-2","2","-30","0","0","1"
"6934","-2","3","-27","0","0","1"
"6938","-2","3","-27","1","1","1"
"6946","-1","1","-26","1","1","1"
"6946","-1","1","-26","-2","1","-1"
"6954","0","1","-28","-2","1","-1"
"6955","0","1","-28","0","1","1"
"6967","-1","1","-28","0","1","1"
"6967","-1","1","-28","-2","1","1"
"6975","-3","2","-30","-2","1","1"
"6975","-3","2","-30","-2","1","1"
"6987","-2","3","-27","-2","1","1"
"6987","-2","3","-27","1","0","0"
"6995","-2","1","-26","1","0","0"
"6995","-2","1","-26","0","0","1"
"7004","-2","2","-29","0","0","1"
"7008","-2","2","-29","-1","0","1"
"7016","-3","2","-28","-1","0","1"
"7016","-3","2","-28","-1","0","0"
"7024","0","2","-30","-1","0","0"
"7028","0","2","-30","0","0","1"
"7036","-1","1","-31","0","0","1"
"7036","-1","1","-31","3","1","1"
"7044","-2","2","-29","3","1","1"
"7045","-2","2","-29","-1","0","0"
"7057","-2","4","-29","-1","0","0"
"7057","-2","4","-29","2","0","0"
"7065","-2","2","-28","2","0","0"
"7065","-2","2","-28","-2","0","1"
"7077","0","0","-28","-2","0","1"
"7077","0","0","-28","2","-2","0"
"7085","-1","3","-28","2","-2","0"
"7086","-1","3","-28","1","-1","-2"
"7094","0","3","-28","1","-1","-2"
"7098","0","3","-28","0","0","2"
"7106","-1","3","-29","0","0","2"
"7106","-1","3","-29","2","0","2"
"7114","0","1","-24","2","0","2"
"7118","0","1","-24","-1","-1","2"
"7126","-1","1","-32","-1","-1","2"
"7127","-1","1","-32","0","-1","0"
"7135","-1","1","-31","0","-1","0"
"7135","-1","1","-31","-2","0","-2"
"7147","-2","4","-28","-2","0","-2"
"7147","-2","4","-28","1","0","2"
"7155","-2","3","-29","1","0","2"
"7155","-2","3","-29","4","0","2"
"7167","-3","2","-29","4","0","2"
"7167","-3","2","-29","0","-1","-2"
"7176","-2","1","-29","0","-1","-2"
"7176","-2","1","-29","2","1","1"
"7184","-3","5","-29","2","1","1"
"7188","-3","5","-29","2","-1","1"
"7196","-2","2","-29","2","-1","1"
"7196","-2","2","-29","-3","-1","0"
"7204","0","1","-28","-3","-1","0"
"7208","0","1","-28","-2","0","-3"
"7217","-1","2","-29","-2","0","-3"
"7217","-1","2","-29","0","2","-1"
"7225","0","1","-28","0","2","-1"
"7225","0","1","-28","1","-1","-3"
"7237","0","1","-28","1","-1","-3"
"7237","0","1","-28","3","-1","-1"
"7245","-1","2","-29","3","-1","-1"
"7245","-1","2","-29","1","-2","2"
"7257","0","3","-29","1","-2","2"
"7257","0","3","-29","1","-2","0"
"7266","0","1","-26","1","-2","0"
"7266","0","1","-26","2","-1","0"
"7274","-1","2","-31","2","-1","0"
"7278","-1","2","-31","3","0","-1"
"7286","0","2","-30","3","0","-1"
"7286","0","2","-30","0","-1","-2"
"7294","-2","0","-27","0","-1","-2"
"7298","-2","0","-27","-3","-1","-2"
"7307","0","1","-29","-3","-1","-2"
"7307","0","1","-29","0","2","-1"
"7315","0","1","-30","0","2","-1"
"7315","0","1","-30","-2","3","-1"
"7327","0","1","-29","-2","3","-1"
"7327","0","1","-29","-3","-1","-2"
"7335","-1","1","-27","-3","-1","-2"
"7336","-1","1","-27","-3","0","-1"
"7343","0","2","-29","-3","0","-1"
"7348","0","2","-29","0","3","-1"
"7356","-1","2","-29","0","3","-1"
"7356","-1","2","-29","-1","1","-2"
"7368","0","0","-27","-1","1","-2"
"7368","0","0","-27","-2","1","0"
"7376","0","1","-30","-2","1","0"
"7376","0","1","-30","0","-2","1"
"7385","0","3","-31","0","-2","1"
"7385","0","3","-31","-1","2","-1"
"7397","0","1","-27","-1","2","-1"
"7397","0","1","-27","0","1","0"
"7405","-1","0","-28","0","1","0"
"7405","-1","0","-28","2","1","-1"
"7417","-3","4","-29","2","1","-1"
"7417","-3","4","-29","2","2","0"
"7425","-2","3","-29","2","2","0"
"7426","-2","3","-29","4","-2","2"
"7434","-1","4","-30","4","-2","2"
"7438","-1","4","-30","1","-2","0"
"7446","0","1","-31","1","-2","0"
"7446","0","1","-31","-1","-3","-1"
"7454","-1","2","-27","-1","-3","-1"
"7458","-1","2","-27","-4","0","-1"
"7466","-1","3","-27","-4","0","-1"
"7467","-1","3","-27","1","2","-1"
"7475","-2","4","-32","1","2","-1"
"7475","-2","4","-32","1","-2","-2"
"7487","-2","1","-27","1","-2","-2"
"7487","-2","1","-27","-4","1","-3"
"7495","-2","3","-29","-4","1","-3"
"7495","-2","3","-29","2","-2","-2"
"7507","-1","2","-28","2","-2","-2"
"7507","-1","2","-28","1","-2","-1"
"7516","-1","1","-25","1","-2","-1"
"7516","-1","1","-25","1","0","0"
"7524","-2","2","-32","1","0","0"
"7528","-2","2","-32","3","3","1"
"7536","-3","2","-30","3","3","1"
"7536","-3","2","-30","4","-2","-3"
"7544","-1","2","-29","4","-2","-3"
"7548","-1","2","-29","2","1","-1"
"7557","-2","4","-27","2","1","-1"
"7557","-2","4","-27","2","2","1"
"7565","-1","0","-31","2","2","1"
"7565","-1","0","-31","0","2","-1"
"7577","0","1","-30","0","2","-1"
"7577","0","1","-30","2","2","1"
"7585","-1","3","-29","2","2","1"
"7585","-1","3","-29","3","-1","-1"
"7597","0","2","-30","3","-1","-1"
"7598","0","2","-30","1","-2","-1"
"7606","-2","1","-28","1","-2","-1"
"7606","-2","1","-28","-1","0","-2"
"7614","-2","0","-27","-1","0","-2"
"7618","-2","0","-27","-1","0","-1"
"7626","-2","2","-32","-1","0","-1"
"7626","-2","2","-32","-1","1","0"
"7634","-1","1","-31","-1","1","0"
"7638","-1","1","-31","0","-1","-2"
"7647","0","2","-29","0","-1","-2"
"7647","0","2","-29","2","-1","-2"
"7655","-1","2","-28","2","-1","-2"
"7655","-1","2","-28","-3","-1","-4"
"7667","-2","4","-29","-3","-1","-4"
"7667","-2","4","-29","-2","0","-1"
"7675","-1","2","-29","-2","0","-1"
"7675","-1","2","-29","0","0","-1"
"7687","-1","0","-30","0","0","-1"
"7688","-1","0","-30","0","0","1"
"7696","-1","2","-29","0","0","1"
"7696","-1","2","-29","2","0","0"
"7704","0","5","-28","2","0","0"
"7708","0","5","-28","0","0","-1"
"7716","-2","4","-29","0","0","-1"
"7716","-2","4","-29","-5","2","0"
"7724","0","0","-30","-5","2","0"
"7728","0","0","-30","-3","2","-3"
"7737","0","0","-30","-3","2","-3"
"7737","0","0","-30","0","-1","1"
"7745","-1","2","-27","0","-1","1"
"7749","-1","2","-27","0","-1","0"
"7757","-2","1","-30","0","-1","0"
"7757","-2","1","-30","-3","0","0"
"7765","-1","0","-30","-3","0","0"
"7766","-1","0","-30","-1","-2","1"
"7778","-2","0","-28","-1","-2","1"
"7778","-2","0","-28","-2","-1","-2"
"7786","-1","4","-31","-2","-1","-2"
"7786","-1","4","-31","2","0","-1"
"7794","0","0","-30","2","0","-1"
"7798","0","0","-30","2","0","0"
"7806","-2","0","-29","2","0","0"
"7807","-2","0","-29","0","0","-1"
"7815","-2","0","-26","0","0","-1"
"7818","-2","0","-26","-1","1","2"
"7827","0","2","-31","-1","1","2"
"7827","0","2","-31","-2","0","0"
"7835","-1","0","-27","-2","0","0"
"7835","-1","0","-27","-5","1","-1"
"7847","-2","0","-28","-5","1","-1"
"7847","-2","0","-28","-5","1","0"
"7855","0","4","-29","-5","1","0"
"7856","0","4","-29","-2","0","-1"
"7864","0","0","-31","-2","0","-1"
"7868","0","0","-31","1","-3","1"
"7876","0","1","-31","1","-3","1"
"7876","0","1","-31","-1","-1","2"
"7884","-2","1","-28","-1","-1","2"
"7888","-2","1","-28","0","0","-1"
"7897","-3","5","-27","0","0","-1"
"7897","-3","5","-27","0","0","2"
"7905","-2","4","-31","0","0","2"
"7905","-2","4","-31","1","1","0"
"7917","-1","1","-27","1","1","0"
"7917","-1","1","-27","0","-2","-2"
"7925","0","3","-30","0","-2","-2"
"7925","0","3","-30","0","-2","-1"
"7937","-1","3","-30","0","-2","-1"
"7938","-1","3","-30","-1","-4","-1"
"7946","-1","3","-31","-1","-4","-1"
"7946","-1","3","-31","-1","-1","-2"
"7954","0","2","-28","-1","-1","-2"
"7958","0","2","-28","1","0","1"
"7966","0","2","-28","1","0","1"
"7966","0","2","-28","2","1","0"
"7974","-2","2","-30","2","1","0"
"7978","-2","2","-30","-2","-3","0"
"7987","-2","1","-29","-2","-3","0"
