Timer,X,Y,Z
"4243","3558","6309","806"
"4243","3558","6309","806"
"4243","3558","6309","806"
"4243","3558","6309","806"
"4243","3558","6309","806"
"4243","3558","6309","806"
"4243","3558","6309","806"
"4243","3558","6309","806"
"4243","3558","6309","806"
"4243","3558","6309","806"
"4243","3558","6309","806"
"4300","3550","6283","824"
"4300","3550","6283","824"
"4300","3550","6283","824"
"4300","3550","6283","824"
"4300","3550","6283","824"
"4300","3550","6283","824"
"4300","3550","6283","824"
"4300","3550","6283","824"
"4300","3550","6283","824"
"4300","3550","6283","824"
"4300","3550","6283","824"
"4300","3550","6283","824"
"4362","3553","6259","940"
"4362","3553","6259","940"
"4362","3553","6259","940"
"4362","3553","6259","940"
"4362","3553","6259","940"
"4362","3553","6259","940"
"4362","3553","6259","940"
"4362","3553","6259","940"
"4362","3553","6259","940"
"4362","3553","6259","940"
"4362","3553","6259","940"
"4362","3553","6259","940"
"4423","3557","6227","925"
"4423","3557","6227","925"
"4423","3557","6227","925"
"4423","3557","6227","925"
"4423","3557","6227","925"
"4423","3557","6227","925"
"4423","3557","6227","925"
"4423","3557","6227","925"
"4423","3557","6227","925"
"4423","3557","6227","925"
"4423","3557","6227","925"
"4423","3557","6227","925"
"4480","3554","6210","959"
"4480","3554","6210","959"
"4480","3554","6210","959"
"4480","3554","6210","959"
"4480","3554","6210","959"
"4480","3554","6210","959"
"4480","3554","6210","959"
"4480","3554","6210","959"
"4480","3554","6210","959"
"4480","3554","6210","959"
"4480","3554","6210","959"
"4480","3554","6210","959"
"4542","3532","6195","980"
"4542","3532","6195","980"
"4542","3532","6195","980"
"4542","3532","6195","980"
"4542","3532","6195","980"
"4542","3532","6195","980"
"4542","3532","6195","980"
"4542","3532","6195","980"
"4542","3532","6195","980"
"4542","3532","6195","980"
"4542","3532","6195","980"
"4542","3532","6195","980"
"4603","3547","6178","945"
"4603","3547","6178","945"
"4603","3547","6178","945"
"4603","3547","6178","945"
"4603","3547","6178","945"
"4603","3547","6178","945"
"4603","3547","6178","945"
"4603","3547","6178","945"
"4603","3547","6178","945"
"4603","3547","6178","945"
"4603","3547","6178","945"
"4603","3547","6178","945"
"4661","3513","6137","973"
"4661","3513","6137","973"
"4661","3513","6137","973"
"4661","3513","6137","973"
"4661","3513","6137","973"
"4661","3513","6137","973"
"4661","3513","6137","973"
"4661","3513","6137","973"
"4661","3513","6137","973"
"4661","3513","6137","973"
"4661","3513","6137","973"
"4661","3513","6137","973"
"4722","3515","6131","950"
"4722","3515","6131","950"
"4722","3515","6131","950"
"4722","3515","6131","950"
"4722","3515","6131","950"
"4722","3515","6131","950"
"4722","3515","6131","950"
"4722","3515","6131","950"
"4722","3515","6131","950"
"4722","3515","6131","950"
"4722","3515","6131","950"
"4722","3515","6131","950"
"4784","3498","6115","1007"
"4784","3498","6115","1007"
"4784","3498","6115","1007"
"4784","3498","6115","1007"
"4784","3498","6115","1007"
"4784","3498","6115","1007"
"4784","3498","6115","1007"
"4784","3498","6115","1007"
"4784","3498","6115","1007"
"4784","3498","6115","1007"
"4784","3498","6115","1007"
"4784","3498","6115","1007"
"4841","3495","6084","1007"
"4841","3495","6084","1007"
"4841","3495","6084","1007"
"4841","3495","6084","1007"
"4841","3495","6084","1007"
"4841","3495","6084","1007"
"4841","3495","6084","1007"
"4841","3495","6084","1007"
"4841","3495","6084","1007"
"4841","3495","6084","1007"
"4841","3495","6084","1007"
"4841","3495","6084","1007"
"4902","3491","6055","979"
"4902","3491","6055","979"
"4902","3491","6055","979"
"4902","3491","6055","979"
"4902","3491","6055","979"
"4902","3491","6055","979"
"4902","3491","6055","979"
"4902","3491","6055","979"
"4902","3491","6055","979"
"4902","3491","6055","979"
"4902","3491","6055","979"
"4902","3491","6055","979"
"4963","3483","6036","1024"
"4963","3483","6036","1024"
"4963","3483","6036","1024"
"4963","3483","6036","1024"
"4963","3483","6036","1024"
"4963","3483","6036","1024"
"4963","3483","6036","1024"
"4963","3483","6036","1024"
"4963","3483","6036","1024"
"4963","3483","6036","1024"
"4963","3483","6036","1024"
"4963","3483","6036","1024"
"5021","3486","6026","1027"
"5021","3486","6026","1027"
"5021","3486","6026","1027"
"5021","3486","6026","1027"
"5021","3486","6026","1027"
"5021","3486","6026","1027"
"5021","3486","6026","1027"
"5021","3486","6026","1027"
"5021","3486","6026","1027"
"5021","3486","6026","1027"
"5021","3486","6026","1027"
"5021","3486","6026","1027"
"5082","3479","6007","974"
"5082","3479","6007","974"
"5082","3479","6007","974"
"5082","3479","6007","974"
"5082","3479","6007","974"
"5082","3479","6007","974"
"5082","3479","6007","974"
"5082","3479","6007","974"
"5082","3479","6007","974"
"5082","3479","6007","974"
"5082","3479","6007","974"
"5082","3479","6007","974"
"5144","3462","5976","1052"
"5144","3462","5976","1052"
"5144","3462","5976","1052"
"5144","3462","5976","1052"
"5144","3462","5976","1052"
"5144","3462","5976","1052"
"5144","3462","5976","1052"
"5144","3462","5976","1052"
"5144","3462","5976","1052"
"5144","3462","5976","1052"
"5144","3462","5976","1052"
"5144","3462","5976","1052"
"5201","3436","5948","1020"
"5201","3436","5948","1020"
"5201","3436","5948","1020"
"5201","3436","5948","1020"
"5201","3436","5948","1020"
"5201","3436","5948","1020"
"5201","3436","5948","1020"
