Timer,AX,AY,AZ,GX,GY,GZ
"1941","14","391","10","-17","198","-124"
"1941","29","349","7","-157","270","-381"
"1941","80","126","-12","-432","404","-774"
"1941","83","105","-20","-547","408","-857"
"1941","74","-33","-27","-654","357","-884"
"1942","60","-49","-29","-654","357","-884"
"1942","40","-41","-29","-714","273","-810"
"1942","24","-21","-28","-675","45","-617"
"1942","0","0","-20","-649","-49","-579"
"1942","-1","21","-15","-628","-104","-583"
"1942","-16","37","-12","-628","-104","-583"
"1943","-30","29","-8","-588","-115","-610"
"1943","-30","16","-6","-446","-75","-735"
"1943","-37","7","-5","-400","-45","-784"
"1943","-48","-3","-3","-398","-37","-803"
"1943","-48","-3","-3","-398","-37","-803"
"1944","-74","-40","1","-428","-52","-804"
"1944","-72","-102","6","-513","-88","-772"
"1944","-71","-174","13","-550","-46","-740"
"1945","-66","-201","15","-563","46","-690"
"1945","-66","-201","15","-563","46","-690"
"1945","-61","-227","15","-554","170","-615"
"1945","-64","-243","8","-491","418","-411"
"1946","-75","-238","5","-452","511","-303"
"1946","-92","-224","5","-416","565","-210"
"1946","-92","-224","5","-416","565","-210"
"1946","-104","-193","-4","-429","583","-147"
"1946","-128","-253","-8","-603","532","-103"
"1946","-134","-291","-7","-624","443","-60"
"1947","-167","-317","-10","-602","391","12"
"1947","-167","-317","-10","-602","391","12"
"1947","-207","-342","-10","-465","345","81"
"1947","-259","-342","-12","122","157","122"
"1947","-248","-347","-12","349","-11","53"
"1947","-244","-368","-9","403","-257","-51"
"1948","-244","-368","-9","403","-257","-51"
"1948","-187","-418","4","290","-548","-113"
"1948","-93","-443","24","-181","-846","-90"
"1948","-40","-355","32","-354","-725","-21"
"1949","-38","-265","23","-376","-451","70"
"1949","-38","-265","23","-376","-451","70"
"1949","-71","-179","9","-268","-126","120"
"1949","-14","-22","-15","-6","231","98"
"1949","-11","26","-20","123","251","109"
"1949","7","72","-21","225","171","168"
"1949","7","72","-21","225","171","168"
"1950","109","175","-10","278","37","240"
"1950","164","217","6","200","-80","393"
"1950","166","306","13","54","19","522"
"1950","133","403","10","-116","196","669"
"1950","133","403","10","-116","196","669"
"1950","108","518","7","-252","375","778"
"1951","27","501","5","-503","430","772"
"1951","-5","406","15","-500","348","700"
"1951","-20","340","21","-265","448","672"
"1951","-20","340","21","-265","448","672"
"1951","29","271","22","80","725","704"
"1951","0","145","15","577","1293","808"
"1951","-9","161","2","677","1429","961"
"1952","-35","212","-4","665","1521","1144"
"1952","-35","212","-4","665","1521","1144"
"1952","-37","260","-7","568","1522","1290"
"1952","-37","298","-1","275","1351","1342"
"1952","-40","308","1","175","1271","1309"
"1952","-42","320","3","139","1229","1242"
"1952","-42","320","3","139","1229","1242"
"1953","-54","315","2","155","1206","1122"
"1953","-47","246","19","393","1057","824"
"1953","-50","217","24","622","1066","733"
"1953","-35","137","29","824","1158","636"
"1953","-35","137","29","824","1158","636"
"1953","-37","84","30","974","1278","510"
"1954","-26","-32","23","1139","1529","330"
"1954","-22","-52","19","1153","1651","299"
"1954","-17","-59","13","1136","1747","289"
"1954","-17","-59","13","1136","1747","289"
"1954","-2","-46","1","1070","1788","277"
"1954","-16","-23","-6","760","1619","259"
"1955","-25","-16","-2","591","1452","265"
"1955","-11","60","-2","524","1339","279"
"1955","-11","60","-2","524","1339","279"
"1955","-20","79","-3","546","1302","256"
"1955","-13","18","-2","726","1252","27"
"1955","-12","-3","-2","802","1228","-57"
"1956","-16","-22","-2","826","1211","-93"
"1956","-16","-22","-2","826","1211","-93"
"1956","-14","-21","-2","808","1175","-95"
"1956","24","23","-3","660","1113","-136"
"1956","71","38","-1","631","1076","-195"
"1956","146","58","2","631","1076","-195"
"1956","146","58","2","684","1042","-280"
"1957","117","54","-1","836","1028","-446"
"1957","169","85","-3","904","1022","-517"
"1957","140","109","-5","834","1002","-442"
"1957","134","154","-5","537","754","-203"
"1957","134","154","-5","537","754","-203"
"1957","156","205","-2","405","534","-122"
"1958","200","237","3","236","224","-103"
"1958","233","201","5","236","224","-103"
"1958","237","141","4","210","142","-187"
"1958","237","141","4","210","142","-187"
"1958","230","123","2","216","148","-184"
"1958","194","118","-4","198","164","-137"
"1958","193","108","-4","161","183","-72"
"1959","207","70","-1","121","177","-56"
"1959","207","70","-1","62","150","-39"
"1959","202","71","-1","31","140","-28"
"1959","192","80","-4","16","137","-27"
"1959","187","37","-2","-18","84","-65"
"1959","158","4","-2","-20","25","-114"
"1960","158","4","-2","48","-21","-124"
"1960","120","10","-2","144","-80","-85"
"1960","69","43","-2","199","-139","-4"
"1960","40","75","2","207","-196","83"
"1960","44","85","2","178","-247","135"
"1960","44","85","2","112","-266","129"
"1960","44","93","2","45","-205","85"
"1961","44","49","6","2","-136","-11"
"1961","37","3","7","-17","-65","-122"
"1961","56","-83","1","16","13","-215"
"1961","56","-83","1","85","95","-266"
"1961","66","-122","1","148","166","-294"
"1961","60","-184","2","179","213","-295"
"1961","25","-160","2","191","247","-250"
"1962","1","-131","-5","184","248","-180"
"1962","1","-131","-5","122","205","-119"
"1962","-20","-107","-7","-15","71","-75"
"1962","-62","-94","1","-186","-114","-46"
"1962","-79","-107","4","-312","-302","-33"
"1962","-88","-150","13","-382","-449","-27"
"1963","-88","-150","13","-428","-535","-17"
"1963","-88","-169","17","-459","-541","4"
"1963","-87","-185","18","-464","-468","48"
"1963","-70","-168","14","-466","-329","101"
"1963","-68","-138","8","-459","-179","148"
"1963","-68","-138","8","-435","-37","173"
"1964","-73","-111","1","-389","68","178"
"1964","-66","-56","-10","-351","115","159"
"1964","-61","-68","-11","-341","99","110"
"1964","-45","-101","-9","-359","41","43"
"1964","-45","-101","-9","-389","-35","-24"
"1964","-31","-126","-7","-413","-120","-88"
"1965","-16","-149","-4","-436","-178","-140"
"1965","6","-165","-4","-467","-198","-159"
"1965","1","-152","-4","-501","-175","-139"
"1965","1","-152","-4","-528","-124","-95"
"1965","-8","-131","-10","-543","-93","-54"
"1965","-24","-82","-17","-573","-122","-29"
"1966","-26","-64","-16","-607","-199","-30"
"1966","-23","-59","-13","-636","-294","-42"
"1966","-23","-59","-13","-654","-368","-51"
"1966","-10","-57","-5","-655","-398","-55"
"1966","5","-45","-1","-639","-357","-46"
"1966","35","20","1","-602","-247","-35"
"1967","32","61","1","-552","-105","-20"
"1967","32","61","1","-501","49","12"
"1967","13","107","1","-444","178","26"
"1967","9","165","1","-384","260","33"
"1967","16","177","-1","-302","302","17"
"1967","16","167","-3","-229","339","-4"
"1967","16","167","-3","-175","374","-17"
"1968","36","144","-8","-141","401","-32"
"1968","36","108","-10","-125","409","-52"
"1968","73","19","-10","-100","392","-66"
"1968","77","18","-10","-93","369","-49"
"1968","77","18","-10","-136","352","1"
"1968","68","16","-10","-210","314","55"
"1969","50","9","-10","-295","251","117"
"1969","73","43","-10","-379","176","207"
"1969","89","86","2","-435","138","314"
"1969","89","86","2","-462","163","402"
"1969","81","195","2","-451","226","446"
"1970","64","228","-1","-416","277","451"
"1970","85","237","-3","-363","284","436"
"1970","83","209","-3","-287","257","403"
"1970","83","209","-3","-240","227","361"
"1970","78","184","-2","-237","192","330"
"1970","71","154","-1","-277","151","322"
"1971","69","114","2","-349","118","330"
"1971","66","123","2","-403","94","334"
"1971","66","123","2","-413","89","323"
"1971","68","131","-4","-397","95","292"
"1971","73","138","-7","-362","125","252"
"1971","49","138","-11","-342","158","208"
"1972","55","128","-8","-326","160","162"
"1972","55","128","-8","-303","99","111"
"1972","79","106","-4","-268","13","69"
"1972","102","81","-4","-248","-43","44"
"1972","135","109","2","-268","-44","63"
"1972","103","153","-5","-317","-28","92"
"1972","103","153","-5","-386","-86","114"
"1973","127","157","-3","-431","-215","105"
"1973","137","129","-3","-394","-347","45"
"1973","168","121","3","-305","-400","-36"
"1973","168","121","3","-237","-341","-84"
"1973","113","174","1","-207","-238","-109"
"1973","91","190","-1","-191","-175","-115"
"1974","117","195","-3","-200","-182","-99"
"1974","183","114","-6","-233","-216","-131"
"1974","207","-5","-3","-292","-244","-190"
"1974","207","-5","-3","-349","-249","-220"
"1974","222","-42","2","-391","-243","-200"
"1975","203","8","1","-407","-227","-136"
"1975","182","56","-1","-369","-231","-57"
"1975","148","89","-5","-302","-281","19"
"1975","119","121","-12","-235","-379","86"
"1975","108","112","-13","-188","-522","129"
"1975","125","98","-11","-164","-686","158"
"1976","124","16","-11","-182","-821","171"
"1976","134","5","6","-217","-894","212"
"1976","134","14","10","-243","-912","253"
"1976","90","58","5","-193","-919","299"
"1976","74","99","1","-81","-963","351"
"1976","77","135","-1","11","-1047","424"
"1976","77","163","-1","41","-1160","475"
"1977","31","166","4","29","-1280","483"
"1977","10","148","8","0","-1412","462"
"1977","19","149","12","-18","-1539","422"
"1977","-30","115","18","-24","-1618","343"
"1977","-33","113","20","1","-1628","263"
"1977","-26","102","23","53","-1556","185"
"1978","-40","101","22","116","-1386","116"
"1978","-144","127","15","179","-1190","34"
"1978","-184","128","13","274","-1054","-64"
"1978","-219","121","13","389","-1000","-165"
"1978","-295","138","11","521","-1000","-275"
"1978","-320","159","9","628","-1026","-397"
"1978","-328","149","7","700","-1067","-582"
"1979","-273","135","7","747","-1140","-840"
"1979","-218","93","-1","728","-1271","-1152"
"1979","-188","56","-2","607","-1486","-1479"
"1979","-157","13","-1","393","-1754","-1746"
"1979","-110","-76","5","135","-2028","-1905"
"1980","-71","-119","13","-120","-2260","-1994"
"1980","-67","-175","18","-320","-2427","-2077"
"1980","-99","-204","26","-455","-2534","-2153"
"1980","-84","-226","29","-569","-2609","-2224"
"1980","-20","-250","34","-631","-2638","-2319"
"1980","47","-354","40","-632","-2599","-2452"
"1981","81","-405","39","-619","-2435","-2547"
"1981","93","-422","35","-645","-2198","-2547"
"1981","66","-415","30","-688","-1973","-2500"
"1981","-6","-419","18","-672","-1858","-2426"
"1981","5","-412","16","-616","-1876","-2320"
"1981","23","-415","18","-555","-1954","-2181"
"1982","50","-411","25","-464","-2000","-2002"
"1982","90","-400","31","-362","-1955","-1774"
"1982","131","-335","34","-248","-1797","-1504"
"1982","124","-233","30","-116","-1526","-1257"
"1982","60","-100","16","6","-1244","-1080"
"1983","82","-49","13","98","-1034","-962"
"1983","95","-97","12","135","-874","-904"
"1983","68","-168","6","114","-776","-857"
"1983","71","-185","6","58","-767","-804"
"1983","87","-204","7","-100","-819","-681"
"1983","95","-169","9","-335","-848","-494"
"1984","89","-106","3","-483","-791","-315"
"1984","63","-24","-5","-522","-682","-205"
"1984","29","60","-15","-527","-619","-149"
"1984","9","128","-23","-528","-676","-163"
"1984","12","108","-21","-524","-854","-243"
"1984","13","46","-16","-515","-1100","-382"
"1985","46","-135","-16","-536","-1360","-507"
"1985","68","-206","8","-623","-1545","-519"
"1985","94","-261","15","-756","-1599","-416"
"1985","97","-283","22","-888","-1480","-218"
"1985","97","-226","21","-1019","-1129","77"
"1985","95","-95","15","-1088","-698","387"
"1986","51","33","7","-1146","-289","606"
"1986","-37","173","-10","-1173","-13","701"
"1986","-28","188","-18","-1127","56","697"
"1986","7","205","-24","-1035","-32","607"
"1986","92","101","-31","-968","-188","445"
"1986","133","7","-27","-958","-362","259"
"1986","140","-56","-20","-944","-488","125"
"1987","122","-94","-15","-898","-514","94"
"1987","115","-23","-6","-851","-462","198"
"1987","116","81","-7","-846","-365","366"
"1987","92","211","-13","-882","-276","489"
"1987","-3","412","-34","-960","-274","512"
"1987","-21","447","-41","-1113","-380","427"
"1988","5","456","-44","-1335","-587","252"
"1988","100","308","-35","-1580","-831","-37"
"1988","110","147","-29","-1801","-1026","-406"
"1988","143","82","-21","-1979","-1078","-696"
"1988","135","16","-17","-2066","-973","-817"
"1989","127","-28","-9","-2113","-727","-788"
"1989","130","31","-4","-2105","-462","-611"
"1989","104","113","-6","-2051","-184","-429"
"1989","75","249","-19","-2019","36","-311"
"1989","59","287","-26","-2045","128","-299"
"1989","53","282","-31","-2109","117","-391"
"1989","125","194","-30","-2182","26","-549"
"1989","126","143","-31","-2219","-76","-752"
"1989","156","99","-27","-2186","-177","-951"
"1990","204","102","-19","-2039","-264","-1071"
"1990","179","134","-13","-1826","-272","-1130"
"1990","191","186","-14","-1674","-222","-1107"
"1990","185","234","-17","-1639","-171","-1054"
"1991","150","257","-23","-1666","-154","-1038"
"1991","143","225","-26","-1698","-182","-1065"
"1991","152","178","-30","-1706","-239","-1049"
"1991","168","192","-34","-1586","-295","-978"
"1992","159","170","-47","-1376","-334","-967"
"1992","158","226","-50","-1195","-395","-994"
"1992","147","247","-54","-1153","-473","-1049"
"1992","291","184","-46","-1224","-576","-1191"
"1992","281","247","-47","-1299","-651","-1418"
"1992","292","281","-46","-1348","-777","-1623"
"1993","347","53","-36","-1434","-985","-1959"
"1993","381","-50","-28","-1552","-1187","-2205"
"1993","395","-171","-24","-1649","-1273","-2298"
"1993","409","-301","-22","-1726","-1202","-2258"
"1993","445","-423","-29","-1720","-1019","-2102"
"1994","458","-355","-41","-1609","-787","-1927"
"1994","471","-277","-49","-1551","-624","-1842"
"1994","415","-241","-53","-1550","-617","-1903"
"1994","431","-145","-49","-1551","-775","-2034"
"1994","429","-97","-47","-1592","-1077","-2109"
"1995","405","-126","-38","-1647","-1470","-2231"
"1995","414","-205","-35","-1690","-1921","-2432"
"1995","483","-281","-34","-1747","-2405","-2688"
"1995","556","-342","-33","-1930","-2800","-2845"
"1996","635","-553","-28","-2192","-3074","-2929"
"1996","670","-628","-15","-2427","-3329","-2955"
"1996","620","-513","-11","-2611","-3612","-2944"
"1996","634","-486","9","-2641","-3893","-2946"
"1996","593","-310","10","-2658","-4124","-2877"
"1997","521","-555","19","-2734","-4243","-2940"
"1997","518","-557","36","-2715","-4178","-3229"
"1997","527","-793","38","-2868","-3835","-3226"
"1997","497","-773","33","-3055","-3399","-2963"
"1997","433","-793","28","-3095","-3035","-2769"
"1998","344","-780","22","-3043","-2781","-2642"
"1998","321","-736","22","-2931","-2579","-2548"
"1998","292","-794","23","-2825","-2361","-2550"
"1998","221","-665","22","-2700","-2140","-2539"
"1998","199","-628","27","-2657","-1970","-2515"
"1999","198","-539","36","-2735","-1868","-2430"
"1999","152","-463","41","-2792","-1788","-2368"
"1999","116","-410","46","-2833","-1697","-2337"
"1999","104","-411","49","-2833","-1697","-2337"
"1999","96","-420","53","-2810","-1574","-2297"
"2000","35","-353","51","-2513","-1175","-2129"
"2000","-3","-287","47","-2283","-927","-1992"
"2000","-28","-192","42","-2053","-698","-1855"
"2000","-48","-73","35","-2053","-698","-1855"
"2000","-55","-66","34","-1824","-517","-1784"
"2001","-55","-132","36","-1321","-296","-1883"
"2001","-91","-274","42","-1022","-191","-1938"
"2001","-80","-232","44","-662","-25","-1871"
"2001","-80","-232","44","-662","-25","-1871"
"2001","-47","-170","40","-352","222","-1688"
"2002","-160","-300","26","-8","668","-1533"
"2002","-143","-259","24","175","773","-1374"
"2002","-98","-220","27","293","797","-1177"
"2002","-118","-201","31","293","797","-1177"
"2002","-97","-180","36","330","837","-989"
"2002","-112","-196","29","24","1384","-429"
"2003","-101","-188","22","-63","1732","-161"
"2003","-41","-125","17","-17","1984","48"
"2003","-41","-125","17","-17","1984","48"
"2003","-10","-50","13","126","2137","170"
"2003","-104","0","5","567","2144","268"
"2003","-109","10","1","838","1947","303"
"2004","-111","-3","1","1008","1615","296"
"2004","-111","-3","1","1008","1615","296"
"2004","-89","39","1","1057","1198","308"
"2004","-136","-33","9","867","510","175"
"2004","-166","-81","14","771","308","121"
"2004","-133","-39","18","716","190","172"
"2005","-133","-39","18","716","190","172"
"2005","-92","-43","18","655","150","252"
"2005","-5","-67","18","516","234","328"
"2005","39","-106","-1","439","272","354"
"2005","101","-156","-3","312","309","369"
"2005","101","-156","-3","312","309","369"
"2006","86","-164","-9","242","372","339"
"2006","-21","18","-10","31","456","517"
"2006","-23","51","-6","-22","429","521"
"2006","43","116","1","20","350","513"
"2006","43","116","1","20","350","513"
"2006","53","168","1","106","299","475"
"2006","46","288","-11","51","303","352"
"2007","-88","10","31","-173","331","339"
"2007","-50","60","5","-432","593","466"
"2007","-50","60","5","-432","593","466"
"2007","-99","16","11","-629","924","651"
"2007","36","74","21","-821","1684","1041"
"2007","92","81","18","-740","2179","1122"
"2007","58","66","11","-586","2588","1122"
"2008","58","66","11","-586","2588","1122"
"2008","5","107","6","-453","2844","1098"
"2008","146","400","-65","-549","3066","1144"
"2008","-179","213","-47","-815","2682","1005"
"2008","204","405","-47","-305","1057","829"
"2008","204","405","-47","-305","1057","829"
"2009","-110","58","-35","-118","-355","370"
"2009","34","-15","3","-566","-1225","161"
"2009","31","-16","11","-687","-1214","269"
"2009","-2","17","22","-702","-1043","334"
"2009","-2","17","22","-702","-1043","334"
"2009","-32","25","29","-661","-854","367"
"2010","-1","198","17","-425","-551","390"
"2010","-67","323","-15","-261","-602","262"
"2010","-70","295","-24","-115","-1040","2"
"2010","-70","295","-24","-115","-1040","2"
"2010","-151","206","-18","-67","-1664","-248"
"2010","127","49","23","-32","-2241","-308"
"2010","21","2","36","66","-1966","-243"
"2011","-29","23","47","180","-1470","-154"
"2011","-29","23","47","180","-1470","-154"
"2011","109","1","48","199","-598","-51"
"2011","12","-62","19","159","1276","72"
"2011","57","88","19","287","1687","230"
"2011","46","162","-10","471","1807","251"
"2012","46","162","-10","471","1807","251"
"2012","18","203","-21","651","1698","76"
"2012","75","134","-22","678","1096","-394"
"2012","74","79","-16","610","831","-568"
"2012","53","57","-13","581","606","-700"
"2012","53","57","-13","581","606","-700"
"2013","42","55","-4","542","402","-793"
"2013","46","-26","11","513","233","-1088"
"2013","44","-7","24","590","321","-1220"
"2013","49","24","26","718","481","-1317"
"2013","49","24","26","718","481","-1317"
"2013","45","56","21","865","675","-1408"
"2013","75","139","-8","842","1047","-1535"
"2014","75","117","-15","612","1091","-1623"
"2014","67","72","-21","340","965","-1781"
"2014","67","72","-21","340","965","-1781"
"2014","98","1","-21","119","706","-1948"
"2014","104","-31","-12","19","410","-2069"
"2014","2","-47","-6","41","148","-2178"
"2015","7","-33","-6","153","-100","-2283"
"2015","7","-33","-6","255","-312","-2341"
"2015","35","-20","7","287","-383","-2327"
"2015","78","-64","23","316","-265","-2345"
"2015","20","-31","22","307","0","-2339"
"2015","-39","288","16","234","363","-2234"
"2016","-39","288","16","80","725","-2052"
"2016","-84","24","17","-271","960","-2011"
"2016","-11","-131","9","-593","1108","-2090"
"2016","-29","-47","-5","-521","1250","-2076"
"2016","-24","-53","-6","-196","1422","-2039"
"2016","-24","-53","-6","83","1578","-2064"
"2017","68","-137","12","239","1675","-2124"
"2017","-36","-63","-16","406","1727","-2201"
"2017","-72","-31","-11","533","1636","-2292"
"2017","39","-21","-2","614","1428","-2343"
"2017","39","-21","-2","732","1277","-2399"
"2017","-125","-84","-22","983","1177","-2435"
"2018","-139","76","-41","1397","756","-2291"
"2018","79","104","-25","1525","37","-2194"
"2018","225","104","-7","1289","-692","-2194"
"2018","225","104","-7","925","-1146","-2023"
"2018","-3","-194","-7","589","-1350","-2109"
"2018","159","4","24","466","-1403","-2122"
"2019","219","244","17","564","-1382","-1877"
"2019","416","380","1","763","-1212","-1936"
"2019","416","380","1","908","-962","-2405"
"2019","-11","-387","-2","921","-674","-3400"
"2019","-326","-450","-5","893","-358","-4064"
"2019","-207","-236","-1","920","-195","-3723"
"2020","-149","-219","8","942","-249","-3098"
"2020","-149","-219","8","837","-400","-2669"
"2020","-132","-307","20","625","-570","-2558"
"2020","16","-199","57","432","-680","-2635"
"2020","21","33","44","440","-601","-2654"
"2020","84","48","45","852","-95","-2475"
"2021","84","48","45","679","317","-2512"
"2021","-29","-205","19","155","633","-2674"
"2021","-173","-525","20","-530","770","-2879"
"2021","-149","-422","25","-939","839","-2746"
"2021","-79","-112","23","-989","943","-2268"
"2021","-79","-112","23","-900","1154","-1748"
"2022","-116","-6","13","-801","1395","-1428"
"2022","-257","-205","-5","-710","1537","-1402"
"2022","-374","-202","-8","-583","1465","-1358"
"2022","-488","-220","-11","-346","1135","-1177"
"2022","-488","-220","-11","-60","601","-959"
"2023","-492","-128","-10","149","-45","-650"
"2023","-354","-18","-1","176","-677","-421"
"2023","-279","-79","3","44","-1175","-262"
"2023","1","208","20","-121","-1521","-171"
"2023","1","208","20","-196","-1744","-88"
"2023","33","195","24","-72","-1847","-284"
"2024","-74","83","15","39","-1618","-665"
"2024","-92","-15","13","48","-1228","-1077"
"2024","-73","-9","10","-284","-823","-1162"
"2024","-73","-9","10","-630","-422","-971"
"2024","-41","53","10","-780","-17","-766"
"2024","-1","161","10","-808","350","-647"
"2025","-12","165","-2","-799","611","-613"
"2025","-67","139","-7","-789","760","-639"
"2025","-67","139","-7","-774","838","-608"
"2025","-120","111","-12","-717","878","-566"
"2025","-151","27","-16","-592","848","-578"
"2025","-157","66","-27","-453","747","-543"
"2026","-150","-28","-29","-342","578","-543"
"2026","-150","-28","-29","-334","400","-610"
"2026","-125","28","-30","-234","252","-597"
"2026","54","240","-18","-2","122","-568"
"2026","130","202","1","159","87","-552"
"2026","9","42","5","205","240","-601"
"2027","9","42","5","164","569","-685"
"2027","-4","86","6","115","921","-742"
"2027","0","192","2","87","1222","-773"
"2027","-71","207","-27","59","1437","-849"
"2027","-36","199","-36","-30","1465","-1002"
"2027","-36","199","-36","-156","1319","-979"
"2028","-30","216","-33","-350","1107","-910"
"2028","-3","-25","-15","-413","912","-907"
"2028","105","188","-18","-287","817","-882"
"2028","141","129","-24","74","795","-725"
"2028","141","129","-24","572","736","-638"
"2029","175","245","-18","937","591","-605"
"2029","208","241","-2","957","478","-611"
"2029","127","154","-2","849","544","-719"
"2029","107","85","-12","832","830","-786"
"2030","107","85","-12","869","1175","-825"
"2030","113","91","-13","715","1367","-777"
"2030","176","119","-10","421","1428","-623"
"2030","179","132","-17","255","1446","-459"
"2031","55","323","-52","285","1431","-363"
"2031","55","323","-52","410","1347","-331"
"2031","109","189","-5","494","1196","-305"
"2031","68","196","-1","589","1037","-272"
"2031","-34","302","-11","953","1033","-284"
"2032","18","262","-11","1202","982","-461"
"2032","18","262","-11","1145","851","-701"
"2032","79","190","15","956","696","-910"
"2032","22","122","15","1018","592","-1112"
"2033","13","146","-3","1142","434","-1187"
"2033","55","159","6","1049","226","-1117"
"2033","55","159","6","953","169","-1016"
"2033","48","135","3","964","294","-971"
"2033","48","130","-1","984","476","-973"
"2033","46","121","-1","986","600","-994"
"2034","42","66","-6","1001","638","-1050"
"2034","37","76","-14","983","625","-1080"
"2034","24","60","-20","813","519","-1087"
"2034","37","-58","-2","448","235","-1062"
"2034","13","-84","-8","148","-134","-1013"
"2034","-10","-91","-12","132","-425","-962"
"2035","-31","-83","-6","66","-691","-898"
"2035","-45","-73","-6","-55","-864","-868"
"2035","-59","-56","-5","-135","-931","-878"
"2035","-63","-54","-4","-149","-922","-897"
"2035","-89","-78","-8","-67","-858","-927"
"2035","-101","-69","-9","77","-760","-950"
"2035","-100","-79","-6","221","-635","-970"
"2036","-84","-101","-6","327","-456","-980"
"2036","-88","-119","1","376","-212","-971"
"2036","-93","-145","1","400","38","-952"
"2036","-92","-151","-1","426","221","-916"
"2036","-80","-151","-7","461","303","-858"
"2036","-74","-157","-10","479","286","-787"
"2037","-62","-194","-10","492","215","-686"
"2037","-44","-155","-8","509","119","-562"
"2037","-65","-142","-7","547","40","-456"
"2037","-90","-132","-7","574","-27","-431"
"2037","-97","-154","-10","547","-89","-444"
"2037","-87","-165","-9","489","-157","-474"
"2038","-85","-164","-8","429","-230","-504"
"2038","-85","-142","-8","379","-302","-524"
"2038","-50","-89","-3","322","-389","-531"
"2038","-26","-104","-1","226","-438","-560"
"2038","-10","-126","-1","115","-413","-613"
"2038","5","-149","-6","0","-347","-633"
"2039","6","-158","-8","-105","-295","-617"
"2039","12","-147","-9","-174","-297","-577"
"2039","11","-124","-8","-189","-355","-505"
"2039","4","-120","-8","-165","-427","-423"
"2039","-3","-111","-7","-110","-498","-327"
"2039","-9","-92","-5","-42","-547","-224"
"2040","-12","-29","2","42","-551","-126"
"2040","-20","10","6","137","-491","-56"
"2040","-27","33","7","224","-382","-32"
"2040","-27","99","6","289","-266","-47"
"2040","-16","97","6","328","-188","-85"
"2040","3","83","5","340","-161","-136"
"2041","29","73","5","365","-174","-179"
"2041","88","66","4","393","-205","-221"
"2041","116","58","3","409","-241","-252"
"2041","136","48","1","397","-274","-256"
"2041","163","41","-1","364","-292","-226"
"2041","178","54","-3","342","-299","-174"
"2041","192","43","-4","350","-278","-121"
"2042","235","85","-1","395","-219","-69"
"2042","269","128","1","459","-116","0"
"2042","292","141","4","513","46","57"
"2042","297","126","5","523","269","103"
"2042","288","63","5","492","509","154"
"2042","277","29","-2","460","687","214"
"2042","260","7","-5","467","734","288"
"2043","223","12","-8","515","648","376"
"2043","203","28","-8","539","477","472"
"2043","175","55","-8","518","264","551"
"2043","112","61","-6","476","53","570"
"2043","100","52","-4","421","-123","507"
"2043","105","33","-1","350","-248","402"
"2044","112","-14","-1","285","-310","279"
"2044","143","-108","4","237","-302","180"
"2044","143","-109","6","224","-214","160"
"2044","137","-127","5","193","-58","234"
"2044","85","-155","5","108","133","361"
"2044","44","-115","-4","26","306","514"
"2045","2","-60","-6","-7","385","630"
"2045","-34","-23","-5","-9","320","642"
"2045","-92","-64","-4","-29","177","546"
"2045","-87","-100","-2","-63","30","400"
"2045","-64","-139","1","-74","-80","255"
"2045","15","-200","13","-9","-136","122"
"2046","50","-197","18","106","-86","38"
"2046","94","-161","26","186","51","31"
"2046","120","-96","32","215","230","78"
"2046","93","-104","27","187","442","98"
"2046","62","-107","19","86","651","109"
"2046","58","-92","13","-29","775","143"
"2046","64","-48","10","-120","806","188"
"2047","91","-41","9","-183","789","210"
"2047","134","-47","10","-204","813","189"
"2047","116","-52","11","-162","910","163"
"2047","78","-44","10","-47","1050","197"
"2047","47","-22","7","67","1178","302"
"2047","-23","64","4","127","1221","438"
"2048","-25","64","2","133","1151","523"
"2048","-17","48","2","66","999","546"
"2048","15","-8","4","-12","811","512"
"2048","29","28","9","-30","637","440"
"2048","20","39","8","-4","525","330"
"2048","9","39","4","-33","504","245"
"2048","-7","15","4","-138","511","217"
"2048","-23","15","-2","-243","503","240"
"2049","-31","24","-3","-300","430","260"
"2049","-58","84","-2","-288","303","253"
"2049","-94","104","-2","-255","176","227"
"2049","-124","81","2","-247","128","218"
"2049","-137","34","3","-269","144","278"
"2049","-91","53","-1","-285","147","417"
"2050","-24","56","-1","-290","89","565"
"2050","18","73","1","-315","45","662"
"2050","32","94","1","-315","89","686"
"2050","-9","68","-1","-247","164","587"
"2050","-49","16","-1","-171","234","425"
"2050","-69","-9","-1","-118","275","312"
"2050","-34","33","3","-64","299","257"
"2051","-3","37","6","-20","344","175"
"2051","10","19","6","4","405","78"
"2051","-49","13","2","53","464","-19"
"2051","-69","34","-4","100","490","-91"
"2051","-59","57","-5","136","418","-145"
"2051","-12","85","-1","167","264","-236"
"2051","5","53","-1","192","118","-358"
"2052","22","6","-1","170","-11","-494"
"2052","38","-21","-1","115","-233","-525"
"2052","25","-46","-1","115","-233","-525"
"2052","11","-48","1","107","-293","-397"
"2052","7","-66","4","115","-340","-238"
"2052","30","-73","10","108","-331","-90"
"2053","64","-62","11","99","-108","68"
"2053","68","-21","10","99","-108","68"
"2053","63","-6","5","174","72","19"
"2053","47","-33","-2","260","226","-94"
"2053","56","-144","-6","337","283","-160"
"2053","41","-348","-2","663","132","-37"
"2053","77","-179","-3","663","132","-37"
"2054","52","-69","-3","864","-22","205"
"2054","-205","875","104","975","-234","348"
"2054","82","-374","-66","-558","-489","66"
"2054","29","-105","-18","-709","-558","-90"
"2054","24","67","-18","-709","-558","-90"
