Timer,AX,AY,AZ,GX,GY,GZ
"8048","-1","1","-28","-1","-1","0"
"8048","-1","1","-28","-1","-1","0"
"8060","-2","2","-28","-1","-1","0"
"8060","-2","2","-28","-3","-1","-3"
"8068","0","1","-30","-3","-1","-3"
"8068","0","1","-30","1","-2","1"
"8076","-2","0","-28","1","-2","1"
"8080","-2","0","-28","-4","-2","0"
"8089","-2","1","-29","-4","-2","0"
"8089","-2","1","-29","-2","2","-2"
"8097","-2","1","-29","-2","2","-2"
"8097","-2","1","-29","-2","2","-2"
"8109","-1","1","-29","-2","2","-2"
"8109","-1","1","-29","0","-1","1"
"8117","0","5","-33","0","-1","1"
"8117","0","5","-33","-1","1","2"
"8129","0","1","-29","-1","1","2"
"8130","0","1","-29","0","0","1"
"8138","-3","1","-27","0","0","1"
"8138","-3","1","-27","2","0","0"
"8146","0","3","-29","2","0","0"
"8150","0","3","-29","2","0","0"
"8158","0","1","-29","2","0","0"
"8158","0","1","-29","-2","2","-1"
"8166","-2","0","-30","-2","2","-1"
"8170","-2","0","-30","0","-2","1"
"8179","-2","3","-28","0","-2","1"
"8179","-2","3","-28","0","-2","1"
"8187","-2","1","-27","0","-2","1"
"8191","-2","1","-27","0","-1","1"
"8195","-2","1","-27","0","-1","1"
"8195","-2","1","-27","1","1","1"
"8207","-1","1","-29","1","1","1"
"8208","-1","1","-29","-3","0","0"
"8220","0","2","-32","-3","0","0"
"8220","0","2","-32","-3","0","0"
"8228","-1","1","-29","-3","0","0"
"8228","-1","1","-29","-3","0","1"
"8240","-2","0","-32","-3","0","1"
"8240","-2","0","-32","-3","0","1"
"8248","-2","0","-32","-3","0","1"
"8249","-2","0","-32","-2","1","-1"
"8257","-1","3","-30","-2","1","-1"
"8261","-1","3","-30","-1","-1","0"
"8269","-2","1","-31","-1","-1","0"
"8269","-2","1","-31","-3","1","1"
"8277","1","3","-31","-3","1","1"
"8281","1","3","-31","-2","-2","-2"
"8289","-2","1","-28","-2","-2","-2"
"8289","-2","1","-28","-2","0","2"
"8297","-2","1","-28","-2","0","2"
"8298","-2","1","-28","-2","-2","-1"
"8310","0","0","-29","-2","-2","-1"
"8310","0","0","-29","-1","-4","-2"
"8318","0","1","-31","-1","-4","-2"
"8318","0","1","-31","-2","-1","2"
"8330","-1","0","-31","-2","-1","2"
"8330","-1","0","-31","-2","-1","-2"
"8339","-1","2","-26","-2","-1","-2"
"8339","-1","2","-26","0","-2","-1"
"8347","-1","2","-26","0","-2","-1"
"8347","-1","2","-26","1","1","1"
"8359","-2","1","-29","1","1","1"
"8359","-2","1","-29","-2","0","1"
"8367","-3","3","-30","-2","0","1"
"8371","-3","3","-30","-4","2","1"
"8379","-1","2","-28","-4","2","1"
"8380","-1","2","-28","3","1","1"
"8388","0","-1","-27","3","1","1"
"8391","0","-1","-27","-1","0","1"
"8396","0","-1","-27","-1","0","1"
"8396","0","-1","-27","1","-2","-3"
"8408","0","3","-28","1","-2","-3"
"8408","0","3","-28","3","0","0"
"8420","0","1","-30","3","0","0"
"8420","0","1","-30","2","1","1"
"8429","0","0","-31","2","1","1"
"8429","0","0","-31","0","2","0"
"8441","0","1","-30","0","2","0"
"8441","0","1","-30","2","-1","1"
"8445","0","1","-30","2","-1","1"
"8449","0","1","-30","-1","0","-1"
"8457","-1","2","-28","-1","0","-1"
"8461","-1","2","-28","0","1","2"
"8470","0","2","-28","0","1","2"
"8470","0","2","-28","3","0","-1"
"8478","0","3","-29","3","0","-1"
"8478","0","3","-29","-1","2","0"
"8490","0","1","-28","-1","2","0"
"8490","0","1","-28","1","-1","-3"
"8494","0","1","-28","1","-1","-3"
"8498","0","1","-28","4","-2","2"
"8510","-1","1","-25","4","-2","2"
"8511","-1","1","-25","4","-2","1"
"8519","-2","4","-33","4","-2","1"
"8519","-2","4","-33","-1","-1","3"
"8531","-2","1","-29","-1","-1","3"
"8531","-2","1","-29","3","-1","0"
"8539","0","2","-28","3","-1","0"
"8539","0","2","-28","-2","-2","0"
"8547","0","2","-28","-2","-2","0"
"8548","0","2","-28","-1","0","1"
"8560","-1","2","-29","-1","0","1"
"8560","-1","2","-29","-1","1","2"
"8568","0","1","-30","-1","1","2"
"8572","0","1","-30","2","0","1"
"8580","-2","0","-31","2","0","1"
"8580","-2","0","-31","-3","-1","0"
"8588","-2","4","-27","-3","-1","0"
"8592","-2","4","-27","-1","-3","0"
"8597","-2","4","-27","-1","-3","0"
"8597","-2","4","-27","0","2","1"
"8609","-1","1","-29","0","2","1"
"8609","-1","1","-29","-1","3","1"
"8621","-2","2","-28","-1","3","1"
"8621","-2","2","-28","-1","1","0"
"8629","-1","3","-29","-1","1","0"
"8629","-1","3","-29","-2","1","1"
"8637","-1","2","-26","-2","1","1"
"8641","-1","2","-26","0","0","-1"
"8646","-1","2","-26","0","0","-1"
"8646","-1","2","-26","0","-1","1"
"8658","0","2","-30","0","-1","1"
"8662","0","2","-30","-2","-2","-1"
"8670","-2","3","-33","-2","-2","-1"
"8670","-2","3","-33","3","-1","0"
"8678","-2","4","-28","3","-1","0"
"8679","-2","4","-28","5","-2","1"
"8691","-2","1","-30","5","-2","1"
"8691","-2","1","-30","2","-1","-1"
"8698","-2","1","-30","2","-1","-1"
"8699","-2","1","-30","-3","2","1"
"8711","-1","4","-32","-3","2","1"
"8711","-1","4","-32","-3","1","-1"
"8719","-1","0","-29","-3","1","-1"
"8720","-1","0","-29","2","-1","-1"
"8728","-3","0","-31","2","-1","-1"
"8732","-3","0","-31","-1","-1","-2"
"8740","-2","3","-29","-1","-1","-2"
"8740","-2","3","-29","-1","1","1"
"8748","-2","3","-29","-1","1","1"
"8748","-2","3","-29","-1","-1","2"
"8760","-3","0","-29","-1","-1","2"
"8761","-3","0","-29","2","-2","2"
"8769","-1","2","-33","2","-2","2"
"8772","-1","2","-33","-4","0","1"
"8781","-2","2","-30","-4","0","1"
"8781","-2","2","-30","1","1","0"
"8789","-1","1","-29","1","1","0"
"8789","-1","1","-29","1","-1","-1"
"8797","-1","1","-29","1","-1","-1"
"8797","-1","1","-29","0","-1","-3"
"8810","-2","1","-28","0","-1","-3"
"8810","-2","1","-28","-2","-4","-1"
"8818","0","3","-30","-2","-4","-1"
"8822","0","3","-30","-2","-1","-1"
"8830","-1","2","-29","-2","-1","-1"
"8830","-1","2","-29","-1","1","0"
"8838","0","0","-28","-1","1","0"
"8842","0","0","-28","-1","1","2"
"8846","0","0","-28","-1","1","2"
"8846","0","0","-28","1","1","1"
"8859","0","5","-28","1","1","1"
"8862","0","5","-28","2","0","0"
"8871","-1","1","-30","2","0","0"
"8871","-1","1","-30","2","0","0"
"8879","0","0","-32","2","0","0"
"8879","0","0","-32","1","0","1"
"8891","-2","2","-28","1","0","1"
"8891","-2","2","-28","-1","0","-1"
"8895","-2","2","-28","-1","0","-1"
"8899","-2","2","-28","0","0","-2"
"8912","-1","3","-29","0","0","-2"
"8912","-1","3","-29","2","2","-1"
"8920","-2","2","-33","2","2","-1"
"8920","-2","2","-33","-2","2","0"
"8928","-4","3","-28","-2","2","0"
"8932","-4","3","-28","-3","0","-1"
"8941","-1","4","-27","-3","0","-1"
"8941","-1","4","-27","-1","0","1"
"8949","-1","4","-27","-1","0","1"
"8949","-1","4","-27","0","3","1"
"8961","0","1","-31","0","3","1"
"8961","0","1","-31","0","1","1"
"8969","-1","4","-31","0","1","1"
"8970","-1","4","-31","-2","2","0"
"8982","-2","2","-31","-2","2","0"
"8982","-2","2","-31","-2","1","3"
"8990","-1","1","-28","-2","1","3"
"8990","-1","1","-28","-2","-2","-2"
"8998","-1","1","-28","-2","-2","-2"
"8998","-1","1","-28","0","-3","1"
"9010","-2","0","-29","0","-3","1"
"9010","-2","0","-29","-1","-1","2"
"9018","-1","1","-32","-1","-1","2"
"9022","-1","1","-32","2","0","1"
"9031","-1","2","-28","2","0","1"
"9031","-1","2","-28","1","0","0"
"9039","-1","1","-31","1","0","0"
"9043","-1","1","-31","1","-1","-1"
"9047","-1","1","-31","1","-1","-1"
"9047","-1","1","-31","2","-1","-1"
"9059","-1","3","-27","2","-1","-1"
"9059","-1","3","-27","-2","1","1"
"9072","-1","0","-29","-2","1","1"
"9072","-1","0","-29","1","1","2"
"9080","0","0","-30","1","1","2"
"9080","0","0","-30","0","0","4"
"9092","-2","1","-31","0","0","4"
"9092","-2","1","-31","0","0","1"
"9096","-2","1","-31","0","0","1"
"9100","-2","1","-31","-1","1","0"
"9112","-1","1","-28","-1","1","0"
"9113","-1","1","-28","0","-1","0"
"9121","0","2","-28","0","-1","0"
"9121","0","2","-28","3","0","-1"
"9129","-2","1","-28","3","0","-1"
"9133","-2","1","-28","0","-1","1"
"9141","-2","3","-28","0","-1","1"
"9141","-2","3","-28","0","0","0"
"9149","-2","3","-28","0","0","0"
"9150","-2","3","-28","-1","2","2"
"9162","-1","1","-29","-1","2","2"
"9162","-1","1","-29","0","0","0"
"9170","-2","1","-31","0","0","0"
"9170","-2","1","-31","3","-2","-3"
"9182","-1","1","-29","3","-2","-3"
"9182","-1","1","-29","1","-1","-1"
"9190","0","3","-29","1","-1","-1"
"9191","0","3","-29","-1","-1","1"
"9199","0","3","-29","-1","-1","1"
"9199","0","3","-29","-2","-1","1"
"9211","-2","1","-30","-2","-1","1"
"9211","-2","1","-30","0","-1","3"
"9219","-2","1","-30","0","-1","3"
"9223","-2","1","-30","3","1","-1"
"9231","-2","1","-26","3","1","-1"
"9232","-2","1","-26","0","3","1"
"9240","-2","0","-31","0","3","1"
"9244","-2","0","-31","-1","-1","1"
"9248","-2","0","-31","-1","-1","1"
"9248","-2","0","-31","1","0","0"
"9260","-2","1","-29","1","0","0"
"9260","-2","1","-29","1","0","-1"
"9272","-2","1","-29","1","0","-1"
"9272","-2","1","-29","3","-1","-2"
"9281","-1","1","-30","3","-1","-2"
"9281","-1","1","-30","1","-1","1"
"9293","-1","2","-31","1","-1","1"
"9293","-1","2","-31","1","-2","0"
"9297","-1","2","-31","1","-2","0"
"9297","-1","2","-31","0","2","0"
"9309","-1","2","-29","0","2","0"
"9313","-1","2","-29","0","-1","0"
"9322","-2","3","-28","0","-1","0"
"9322","-2","3","-28","2","-3","-3"
"9330","-2","0","-29","2","-3","-3"
"9330","-2","0","-29","0","0","0"
"9342","-2","1","-28","0","0","0"
"9342","-2","1","-28","2","1","0"
"9346","-2","1","-28","2","1","0"
"9350","-2","1","-28","-3","1","0"
"9362","-2","3","-27","-3","1","0"
"9362","-2","3","-27","-2","-2","1"
"9371","-2","3","-26","-2","-2","1"
"9371","-2","3","-26","1","3","1"
"9379","-2","1","-31","1","3","1"
"9383","-2","1","-31","-2","2","-1"
"9391","-1","2","-27","-2","2","-1"
"9391","-1","2","-27","0","1","0"
"9399","-1","2","-27","0","1","0"
"9400","-1","2","-27","-2","1","2"
"9412","-1","2","-28","-2","1","2"
"9412","-1","2","-28","-1","1","1"
"9420","-1","0","-30","-1","1","1"
"9420","-1","0","-30","-3","2","1"
"9432","-2","1","-32","-3","2","1"
"9432","-2","1","-32","-1","3","3"
"9440","-1","4","-31","-1","3","3"
"9441","-1","4","-31","-1","1","0"
"9449","-1","4","-31","-1","1","0"
"9449","-1","4","-31","0","0","-1"
"9461","0","1","-29","0","0","-1"
"9461","0","1","-29","-1","2","1"
"9469","-2","1","-26","-1","2","1"
"9469","-2","1","-26","0","1","0"
"9481","-2","2","-31","0","1","0"
"9481","-2","2","-31","-3","0","-1"
"9490","-2","2","-28","-3","0","-1"
"9490","-2","2","-28","-2","-1","-3"
"9498","-2","2","-29","-2","-1","-3"
"9498","-2","2","-29","0","2","-1"
"9510","-4","1","-30","0","2","-1"
"9510","-4","1","-30","3","1","3"
"9518","0","1","-28","3","1","3"
"9518","0","1","-28","2","3","1"
"9526","-1","2","-28","2","3","1"
"9530","-1","2","-28","5","-1","2"
"9539","0","2","-32","5","-1","2"
"9539","0","2","-32","0","-1","1"
"9547","-1","-1","-28","0","-1","1"
"9547","-1","-1","-28","0","0","0"
"9559","-3","2","-29","0","0","0"
"9559","-3","2","-29","2","1","1"
"9567","-2","3","-30","2","1","1"
"9568","-2","3","-30","0","0","0"
"9576","-1","3","-33","0","0","0"
"9579","-1","3","-33","-3","-1","0"
"9588","-2","0","-29","-3","-1","0"
"9588","-2","0","-29","0","1","2"
"9596","-2","2","-29","0","1","2"
"9596","-2","2","-29","3","1","0"
"9608","-1","1","-28","3","1","0"
"9608","-1","1","-28","0","0","1"
"9616","0","2","-28","0","0","1"
"9617","0","2","-28","3","-1","-1"
"9625","-2","0","-32","3","-1","-1"
"9625","-2","0","-32","0","2","2"
"9637","-1","1","-31","0","2","2"
"9637","-1","1","-31","-2","0","0"
"9645","0","2","-26","-2","0","0"
"9645","0","2","-26","-3","0","2"
"9657","-2","1","-30","-3","0","2"
"9658","-2","1","-30","0","1","1"
"9666","-2","-1","-28","0","1","1"
"9666","-2","-1","-28","1","-1","0"
"9674","-1","3","-30","1","-1","0"
"9678","-1","3","-30","1","3","-2"
"9686","-1","4","-30","1","3","-2"
"9686","-1","4","-30","1","-3","0"
"9694","0","1","-28","1","-3","0"
"9698","0","1","-28","-3","-2","1"
"9707","-1","1","-29","-3","-2","1"
"9707","-1","1","-29","-4","0","0"
"9715","-1","3","-29","-4","0","0"
"9715","-1","3","-29","1","-1","1"
"9727","-1","4","-35","1","-1","1"
"9727","-1","4","-35","1","0","1"
"9735","0","2","-30","1","0","1"
"9735","0","2","-30","-1","0","2"
"9747","-1","2","-29","-1","0","2"
"9748","-1","2","-29","-1","-3","-1"
"9756","-1","3","-30","-1","-3","-1"
"9756","-1","3","-30","1","-2","1"
"9764","-1","2","-30","1","-2","1"
"9768","-1","2","-30","-1","-2","-1"
"9776","0","1","-32","-1","-2","-1"
"9777","0","1","-32","-1","-2","2"
"9784","-3","3","-31","-1","-2","2"
"9788","-3","3","-31","0","-1","-2"
"9797","-1","3","-29","0","-1","-2"
"9797","-1","3","-29","1","1","-1"
"9805","-1","4","-28","1","1","-1"
"9805","-1","4","-28","0","1","0"
"9817","-2","1","-30","0","1","0"
"9817","-2","1","-30","0","-1","-1"
"9825","-2","2","-32","0","-1","-1"
"9826","-2","2","-32","1","1","1"
"9837","-3","1","-30","1","1","1"
"9838","-3","1","-30","-2","-1","1"
"9846","-1","0","-29","-2","-1","1"
"9846","-1","0","-29","-2","0","2"
"9854","-2","1","-26","-2","0","2"
"9858","-2","1","-26","-3","1","0"
"9866","-2","2","-28","-3","1","0"
"9867","-2","2","-28","0","0","0"
"9874","-1","4","-29","0","0","0"
"9878","-1","4","-29","-2","3","0"
"9887","0","1","-29","-2","3","0"
"9887","0","1","-29","-2","0","1"
"9895","-1","1","-26","-2","0","1"
"9895","-1","1","-26","0","0","-1"
"9907","-2","3","-28","0","0","-1"
"9907","-2","3","-28","0","-2","1"
"9916","0","1","-29","0","-2","1"
"9916","0","1","-29","-1","0","-1"
"9928","-2","1","-30","-1","0","-1"
"9928","-2","1","-30","0","1","1"
"9936","-1","2","-29","0","1","1"
"9936","-1","2","-29","0","-1","0"
"9944","-1","2","-30","0","-1","0"
"9948","-1","2","-30","0","-2","1"
"9957","-1","3","-26","0","-2","1"
"9957","-1","3","-26","1","0","1"
"9965","-2","1","-26","1","0","1"
"9965","-2","1","-26","1","-1","1"
"9977","-1","1","-31","1","-1","1"
"9977","-1","1","-31","-2","5","1"
"9985","0","5","-29","-2","5","1"
"9985","0","5","-29","2","1","-2"
"9997","-2","2","-25","2","1","-2"
"9998","-2","2","-25","2","0","1"
"10006","-2","1","-30","2","0","1"
"10006","-2","1","-30","1","0","4"
"10014","-1","1","-29","1","0","4"
"10018","-1","1","-29","1","3","3"
"10026","-1","3","-31","1","3","3"
"10026","-1","3","-31","2","1","-2"
"10034","-1","1","-28","2","1","-2"
"10038","-1","1","-28","4","0","-1"
"10047","-3","4","-26","4","0","-1"
"10047","-3","4","-26","0","1","1"
"10055","-1","2","-27","0","1","1"
"10055","-1","2","-27","-2","2","1"
"10067","-2","1","-29","-2","2","1"
"10067","-2","1","-29","0","0","-2"
"10075","-2","1","-31","0","0","-2"
"10075","-2","1","-31","0","-1","-1"
"10087","-2","4","-30","0","-1","-1"
"10087","-2","4","-30","-1","2","0"
"10096","-2","0","-28","-1","2","0"
"10096","-2","0","-28","-1","1","-1"
"10104","-2","0","-28","-1","1","-1"
"10108","-2","0","-28","1","1","-3"
"10116","-3","1","-30","1","1","-3"
"10116","-3","1","-30","2","2","2"
"10124","-2","2","-33","2","2","2"
"10128","-2","2","-33","0","-2","0"
"10137","-2","1","-29","0","-2","0"
"10137","-2","1","-29","-3","1","0"
"10145","0","2","-28","-3","1","0"
"10145","0","2","-28","2","-2","-3"
"10157","-2","3","-30","2","-2","-3"
"10157","-2","3","-30","0","1","-2"
"10165","-2","2","-28","0","1","-2"
"10166","-2","2","-28","2","0","1"
"10178","-1","3","-31","2","0","1"
"10178","-1","3","-31","2","0","-1"
"10186","-1","1","-31","2","0","-1"
"10186","-1","1","-31","0","1","0"
"10194","-2","1","-31","0","1","0"
"10198","-2","1","-31","2","-1","-1"
"10206","-2","2","-29","2","-1","-1"
"10207","-2","2","-29","1","3","-1"
"10215","0","3","-26","1","3","-1"
"10218","0","3","-26","1","-1","2"
"10227","-1","2","-34","1","-1","2"
"10227","-1","2","-34","1","0","1"
"10235","0","1","-29","1","0","1"
"10235","0","1","-29","1","-3","1"
"10247","-2","0","-29","1","-3","1"
"10247","-2","0","-29","-2","0","-1"
"10256","0","0","-28","-2","0","-1"
"10256","0","0","-28","1","2","1"
"10268","-2","1","-30","1","2","1"
"10268","-2","1","-30","6","1","-3"
"10276","-2","1","-33","6","1","-3"
"10276","-2","1","-33","0","-2","-3"
"10284","0","3","-31","0","-2","-3"
"10288","0","3","-31","-1","0","0"
"10296","-1","1","-27","-1","0","0"
"10297","-1","1","-27","-2","-1","0"
"10305","-1","1","-28","-2","-1","0"
"10309","-1","1","-28","1","-1","-1"
"10317","-1","0","-30","1","-1","-1"
"10317","-1","0","-30","1","-1","-2"
"10325","-1","3","-29","1","-1","-2"
"10325","-1","3","-29","1","1","-1"
"10337","0","1","-30","1","1","-1"
"10337","0","1","-30","1","1","-1"
"10346","-1","0","-26","1","1","-1"
"10346","-1","0","-26","-1","0","0"
"10354","0","1","-29","-1","0","0"
"10358","0","1","-29","-2","2","0"
"10366","0","2","-28","-2","2","0"
"10366","0","2","-28","0","1","2"
"10374","0","3","-32","0","1","2"
"10378","0","3","-32","2","-1","0"
"10387","-1","1","-31","2","-1","0"
"10387","-1","1","-31","-1","1","-1"
"10395","-1","0","-29","-1","1","-1"
"10399","-1","0","-29","2","0","-1"
"10407","-1","4","-29","2","0","-1"
"10407","-1","4","-29","1","1","-2"
"10415","-1","1","-29","1","1","-2"
"10416","-1","1","-29","-2","0","0"
"10427","-1","1","-27","-2","0","0"
"10428","-1","1","-27","-1","0","0"
"10436","-2","2","-31","-1","0","0"
"10436","-2","2","-31","0","-1","0"
"10444","0","4","-29","0","-1","0"
"10448","0","4","-29","1","1","-2"
"10456","-1","1","-27","1","1","-2"
"10456","-1","1","-27","-1","1","1"
"10464","-1","1","-28","-1","1","1"
"10468","-1","1","-28","-4","1","1"
"10477","-1","3","-31","-4","1","1"
"10477","-1","3","-31","0","-1","-2"
"10485","1","3","-29","0","-1","-2"
"10485","1","3","-29","-3","2","0"
"10497","0","1","-28","-3","2","0"
"10497","0","1","-28","0","2","0"
"10505","-2","2","-28","0","2","0"
"10505","-2","2","-28","-2","-2","2"
"10517","-4","1","-28","-2","-2","2"
"10518","-4","1","-28","1","0","-1"
"10526","-3","2","-30","1","0","-1"
"10526","-3","2","-30","3","1","0"
"10534","-1","0","-28","3","1","0"
"10538","-1","0","-28","3","-3","0"
"10546","-1","1","-29","3","-3","0"
"10546","-1","1","-29","-1","-1","0"
"10554","-2","3","-28","-1","-1","0"
"10558","-2","3","-28","1","1","1"
"10567","0","1","-30","1","1","1"
"10567","0","1","-30","-1","0","2"
"10575","-2","2","-31","-1","0","2"
"10575","-2","2","-31","-2","2","-1"
"10587","-2","2","-29","-2","2","-1"
"10587","-2","2","-29","-1","2","1"
"10595","-2","2","-29","-1","2","1"
"10596","-2","2","-29","2","1","1"
"10608","-1","3","-27","2","1","1"
"10608","-1","3","-27","-1","3","-1"
"10616","-2","2","-29","-1","3","-1"
"10616","-2","2","-29","0","3","2"
"10624","-2","1","-29","0","3","2"
"10628","-2","1","-29","-2","0","2"
"10636","-2","1","-28","-2","0","2"
"10637","-2","1","-28","3","0","0"
"10645","-3","1","-30","3","0","0"
"10649","-3","1","-30","0","-2","-1"
"10657","0","2","-27","0","-2","-1"
"10657","0","2","-27","0","3","1"
"10665","-1","1","-30","0","3","1"
"10665","-1","1","-30","0","1","-1"
"10677","-2","2","-29","0","1","-1"
"10678","-2","2","-29","2","-1","0"
"10686","-2","4","-31","2","-1","0"
"10686","-2","4","-31","2","1","-1"
"10698","-1","1","-31","2","1","-1"
"10698","-1","1","-31","2","0","1"
"10706","-2","0","-27","2","0","1"
"10706","-2","0","-27","0","1","-1"
"10714","-3","2","-27","0","1","-1"
"10718","-3","2","-27","1","0","1"
"10727","-2","5","-32","1","0","1"
"10727","-2","5","-32","0","1","-2"
"10735","1","0","-28","0","1","-2"
"10739","1","0","-28","-4","2","2"
"10747","0","1","-26","-4","2","2"
"10747","0","1","-26","0","1","-1"
"10755","-2","2","-27","0","1","-1"
"10755","-2","2","-27","-1","0","-3"
"10767","-2","3","-32","-1","0","-3"
"10768","-2","3","-32","1","1","0"
"10776","-2","0","-28","1","1","0"
"10776","-2","0","-28","-1","-1","-1"
"10788","0","0","-31","-1","-1","-1"
"10788","0","0","-31","-2","-1","-1"
"10796","-3","5","-30","-2","-1","-1"
"10796","-3","5","-30","1","0","2"
"10804","1","2","-30","1","0","2"
"10808","1","2","-30","-4","-1","1"
"10817","0","0","-29","-4","-1","1"
"10817","0","0","-29","0","1","-1"
"10825","-3","2","-29","0","1","-1"
"10829","-3","2","-29","-1","2","2"
"10837","-1","5","-29","-1","2","2"
"10837","-1","5","-29","2","1","0"
"10845","2","1","-28","2","1","0"
"10845","2","1","-28","-3","0","0"
"10857","0","0","-25","-3","0","0"
"10858","0","0","-25","2","1","0"
"10866","-1","4","-31","2","1","0"
"10866","-1","4","-31","2","-1","1"
"10878","1","2","-29","2","-1","1"
"10878","1","2","-29","0","1","1"
"10886","-2","1","-31","0","1","1"
"10886","-2","1","-31","-2","2","2"
"10894","0","0","-25","-2","2","2"
"10899","0","0","-25","2","2","1"
"10907","0","7","-31","2","2","1"
"10907","0","7","-31","0","2","1"
"10915","0","0","-28","0","2","1"
"10919","0","0","-28","1","-2","0"
"10927","-1","0","-31","1","-2","0"
"10927","-1","0","-31","0","-3","3"
"10936","-1","3","-27","0","-3","3"
"10936","-1","3","-27","1","1","2"
"10948","0","3","-29","1","1","2"
"10948","0","3","-29","0","-2","-1"
"10956","-3","0","-28","0","-2","-1"
"10956","-3","0","-28","1","-1","1"
"10968","-3","4","-32","1","-1","1"
"10968","-3","4","-32","2","-1","1"
"10976","-2","4","-30","2","-1","1"
"10977","-2","4","-30","0","-2","-1"
"10985","-2","1","-30","0","-2","-1"
"10989","-2","1","-30","-2","-2","-1"
"10997","0","0","-28","-2","-2","-1"
"10997","0","0","-28","-2","-2","0"
"11005","-1","4","-30","-2","-2","0"
"11009","-1","4","-30","1","-2","0"
"11010","-2","3","-31","1","-2","0"
