Timer,X,Y,Z
"51.86307","8937","7779","713"
"51.98744","8937","7779","713"
"52.11181","8937","7779","713"
"52.23618","8937","7779","713"
"52.36055","8937","7779","713"
"52.48492","8937","7779","713"
"52.6093","8937","7779","713"
"52.73367","8937","7779","713"
"52.85804","8937","7779","713"
"52.98241","8937","7779","713"
"53.10678","8937","7779","713"
"53.23116","8937","7779","713"
"53.35553","8937","7779","713"
"53.4799","8937","7779","713"
"53.60427","8937","7779","713"
"53.72864","8937","7779","713"
"53.85302","8937","7779","713"
"53.97739","8937","7779","713"
"54.10176","8937","7779","713"
"54.22613","8937","7779","713"
"54.3505","8937","7779","713"
"54.47487","8937","7779","713"
"54.59925","8937","7779","713"
"54.72362","8937","7779","713"
"54.84799","8937","7779","713"
"54.97236","8937","7779","713"
"55.09673","8937","7779","713"
"55.22111","8937","7779","713"
"55.34548","8937","7779","713"
"55.46985","8937","7779","713"
"55.59422","8937","7779","713"
"55.71859","8937","7779","713"
"55.84296","8937","7779","713"
"55.96734","8937","7779","713"
"56.09171","8937","7779","713"
"56.21608","8937","7779","713"
"56.34045","8937","7779","713"
"56.46482","8937","7779","713"
"56.5892","8937","7779","713"
"56.71357","8937","7779","713"
"56.83794","8937","7779","713"
"56.96231","8937","7779","713"
"57.08668","8937","7779","713"
"57.21106","8937","7779","713"
"57.33543","8937","7779","713"
"57.4598","8937","7779","713"
"57.58417","8937","7779","713"
"57.70854","8937","7779","713"
"57.83291","8937","7779","713"
"57.95729","8937","7779","713"
"58.08166","8937","7779","713"
"58.20603","8937","7779","713"
"58.3304","8937","7779","713"
"58.45477","8937","7779","713"
"58.57915","8937","7779","713"
"58.70352","8937","7779","713"
"58.82789","8937","7779","713"
"58.95226","8937","7779","713"
"59.07663","8937","7779","713"
"59.20101","8937","7779","713"
"59.32538","8937","7779","713"
"59.44975","8937","7779","713"
"59.57412","8937","7779","713"
"59.69849","8937","7779","713"
"59.82286","8937","7779","713"
"59.94724","8937","7779","713"
"60.07161","8937","7779","713"
"60.19598","8937","7779","713"
"60.32035","8937","7779","713"
"60.44472","8937","7779","713"
"60.5691","8937","7779","713"
"60.69347","8937","7779","713"
"60.81784","8937","7779","713"
"60.94221","8937","7779","713"
"61.06658","8937","7779","713"
"61.19095","8937","7779","713"
"61.31533","8937","7779","713"
"61.4397","8937","7779","713"
"61.56407","8937","7779","713"
"61.68844","8937","7779","713"
"61.81281","8937","7779","713"
"61.93719","8937","7779","713"
"62.06156","8937","7779","713"
"62.18593","8937","7779","713"
"62.3103","8937","7779","713"
"62.43467","8937","7779","713"
"62.55905","8937","7779","713"
"62.68342","8937","7779","713"
"62.80779","8937","7779","713"
"62.93216","8937","7779","713"
"63.05653","8937","7779","713"
"63.1809","8937","7779","713"
"63.30528","8937","7779","713"
"63.42965","8937","7779","713"
"63.55402","8937","7779","713"
"63.67839","8937","7779","713"
"63.80276","8937","7779","713"
"63.92714","8937","7779","713"
"64.05151","8937","7779","713"
"64.17588","8937","7779","713"
"64.30025","8937","7779","713"
"64.42462","8937","7779","713"
"64.54899","8937","7779","713"
"64.67337","8937","7779","713"
"64.79774","8937","7779","713"
"64.92211","8937","7779","713"
"65.04648","8937","7779","713"
"65.17085","8937","7779","713"
"65.29523","8937","7779","713"
"65.4196","8937","7779","713"
"65.54397","8937","7779","713"
"65.66834","8937","7779","713"
"65.79271","8937","7779","713"
"65.91709","8937","7779","713"
"66.04146","8937","7779","713"
"66.16583","8937","7779","713"
"66.2902","8937","7779","713"
"66.41457","8937","7779","713"
"66.53894","8937","7779","713"
"66.66332","8937","7779","713"
"66.78769","8937","7779","713"
"66.91206","8937","7779","713"
"67.03643","8937","7779","713"
"67.1608","8937","7779","713"
"67.28518","8937","7779","713"
"67.40955","8937","7779","713"
"67.53392","8937","7779","713"
"67.65829","8937","7779","713"
"67.78266","8937","7779","713"
"67.90704","8937","7779","713"
"68.03141","8937","7779","713"
"68.15578","8937","7779","713"
"68.28015","8937","7779","713"
"68.40452","8937","7779","713"
"68.52889","8937","7779","713"
"68.65327","8937","7779","713"
"68.77764","8937","7779","713"
"68.90201","8937","7779","713"
"69.02638","8937","7779","713"
"69.15075","8937","7779","713"
"69.27513","8937","7782","728"
"69.3995","8937","7782","728"
"69.52387","8937","7782","728"
"69.64824","8937","7782","728"
"69.77261","8937","7782","728"
"69.89698","8937","7782","728"
"70.02136","8937","7782","728"
"70.14573","8937","7782","728"
"70.2701","8937","7782","728"
"70.39447","8937","7782","728"
"70.51884","8937","7782","728"
"70.64322","8937","7782","728"
"70.76759","8937","7782","728"
"70.89196","8937","7782","728"
"71.01633","8937","7782","728"
"71.1407","8937","7782","728"
"71.26508","8937","7782","728"
"71.38945","8937","7782","728"
"71.51382","8937","7782","728"
"71.63819","8937","7782","728"
"71.76256","8937","7782","728"
"71.88693","8937","7782","728"
"72.01131","8937","7782","728"
"72.13568","8937","7782","728"
"72.26005","8937","7782","728"
"72.38442","8937","7782","728"
"72.50879","8937","7782","728"
"72.63317","8937","7782","728"
"72.75754","8937","7782","728"
"72.88191","8937","7782","728"
"73.00628","8937","7782","728"
"73.13065","8937","7782","728"
"73.25503","8937","7782","728"
"73.3794","8937","7782","728"
"73.50377","8937","7782","728"
"73.62814","8937","7782","728"
"73.75251","8937","7782","728"
"73.87688","8937","7782","728"
"74.00126","8937","7782","728"
"74.12563","8937","7782","728"
"74.25","8937","7782","728"
"74.37437","8937","7782","728"
"74.49874","8937","7782","728"
"74.62312","8937","7782","728"
"74.74749","8937","7782","728"
"74.87186","8937","7782","728"
"74.99623","8937","7782","728"
"75.1206","8937","7782","728"
"75.24497","8937","7782","728"
"75.36935","8937","7782","728"
"75.49372","8937","7782","728"
"75.61809","8937","7782","728"
"75.74246","8937","7782","728"
"75.86683","8937","7782","728"
"75.99121","8937","7782","728"
"76.11558","8937","7782","728"
"76.23995","8937","7782","728"
"76.36432","8937","7782","728"
"76.48869","8937","7782","728"
"76.61307","8937","7782","728"
"76.73744","8937","7782","728"
"76.86181","8937","7782","728"
"76.98618","8937","7782","728"
"77.11055","8937","7782","728"
"77.23492","8937","7782","728"
"77.3593","8937","7782","728"
"77.48367","8937","7782","728"
"77.60804","8937","7782","728"
"77.73241","8937","7782","728"
"77.85678","8937","7782","728"
"77.98116","8937","7782","728"
"78.10553","8937","7782","728"
"78.2299","8937","7782","728"
"78.35427","8937","7782","728"
"78.47864","8937","7782","728"
"78.60302","8937","7782","728"
"78.72739","8937","7782","728"
"78.85176","8937","7782","728"
"78.97613","8937","7782","728"
"79.1005","8937","7782","728"
"79.22487","8937","7782","728"
"79.34925","8937","7782","728"
"79.47362","8937","7782","728"
"79.59799","8937","7782","728"
"79.72236","8937","7782","728"
"79.84673","8937","7782","728"
"79.97111","8937","7782","728"
"80.09548","8937","7782","728"
"80.21985","8937","7782","728"
"80.34422","8937","7782","728"
"80.46859","8937","7782","728"
"80.59296","8937","7782","728"
"80.71734","8937","7782","728"
"80.84171","8937","7782","728"
"80.96608","8937","7782","728"
"81.09045","8937","7782","728"
"81.21482","8937","7782","728"
"81.3392","8937","7782","728"
"81.46357","8937","7782","728"
"81.58794","8937","7782","728"
"81.71231","8937","7782","728"
"81.83668","8937","7782","728"
"81.96106","8937","7782","728"
"82.08543","8937","7782","728"
"82.2098","8937","7782","728"
"82.33417","8937","7782","728"
"82.45854","8937","7782","728"
"82.58291","8937","7782","728"
"82.70729","8937","7782","728"
"82.83166","8937","7782","728"
"82.95603","8937","7782","728"
"83.0804","8937","7782","728"
"83.20477","8937","7782","728"
"83.32915","8937","7782","728"
"83.45352","8937","7782","728"
"83.57789","8937","7782","728"
"83.70226","8937","7782","728"
"83.82663","8937","7782","728"
"83.95101","8937","7782","728"
"84.07538","8937","7782","728"
"84.19975","8937","7782","728"
"84.32412","8937","7782","728"
"84.44849","8937","7782","728"
"84.57286","8937","7782","728"
"84.69724","8937","7782","728"
"84.82161","8937","7782","728"
"84.94598","8937","7782","728"
"85.07035","8937","7782","728"
"85.19472","8937","7782","728"
"85.3191","8937","7782","728"
"85.44347","8937","7782","728"
"85.56784","8937","7782","728"
"85.69221","8937","7782","728"
"85.81658","8937","7782","728"
"85.94095","8937","7782","728"
"86.06533","8937","7782","728"
"86.1897","8937","7782","728"
"86.31407","8937","7782","728"
"86.43844","8937","7782","728"
"86.56281","8937","7782","728"
"86.68719","8937","7782","728"
"86.81156","8937","7782","728"
"86.93593","8937","7782","728"
"87.0603","8937","7782","728"
"87.18467","8937","7782","728"
"87.30905","8937","7782","728"
"87.43342","8937","7782","728"
"87.55779","8937","7782","728"
"87.68216","8937","7782","728"
"87.80653","8937","7782","728"
"87.9309","8937","7782","728"
"88.05528","8937","7782","728"
"88.17965","8937","7782","728"
"88.30402","8937","7782","728"
"88.42839","8937","7782","728"
"88.55276","8937","7782","728"
"88.67714","8937","7782","728"
"88.80151","8937","7782","728"
"88.92588","8937","7782","728"
"89.05025","8937","7782","728"
"89.17462","8937","7782","728"
"89.29899","8937","7782","728"
"89.42337","8937","7782","728"
"89.54774","8937","7782","728"
"89.67211","8937","7782","728"
"89.79648","8937","7782","728"
"89.92085","8937","7782","728"
"90.04523","8937","7782","728"
"90.1696","8937","7782","728"
"90.29397","8937","7782","728"
"90.41834","8937","7782","728"
"90.54271","8937","7782","728"
"90.66709","8937","7782","728"
"90.79146","8937","7782","728"
"90.91583","8937","7782","728"
"91.0402","8937","7782","728"
"91.16457","8937","7782","728"
"91.28894","8937","7782","728"
"91.41332","8937","7782","728"
"91.53769","8937","7782","728"
"91.66206","8937","7782","728"
"91.78643","8937","7782","728"
"91.9108","8937","7782","728"
"92.03518","8937","7782","728"
"92.15955","8937","7782","728"
"92.28392","8937","7782","728"
"92.40829","8937","7782","728"
"92.53266","8937","7782","728"
"92.65704","8937","7782","728"
"92.78141","8937","7782","728"
"92.90578","8937","7782","728"
"93.03015","8937","7782","728"
"93.15452","8937","7782","728"
"93.27889","8937","7782","728"
"93.40327","8937","7782","728"
"93.52764","8937","7782","728"
"93.65201","8937","7782","728"
"93.77638","8937","7782","728"
"93.90075","8937","7782","728"
"94.02513","8937","7782","728"
"94.1495","8937","7782","728"
"94.27387","8937","7782","728"
"94.39824","8937","7782","728"
"94.52261","8937","7782","728"
"94.64698","8937","7782","728"
"94.77136","8937","7782","728"
"94.89573","8937","7782","728"
"95.0201","8937","7782","728"
"95.14447","8937","7782","728"
"95.26884","8937","7782","728"
"95.39322","8937","7782","728"
"95.51759","8937","7782","728"
"95.64196","8937","7782","728"
"95.76633","8937","7782","728"
"95.8907","8937","7782","728"
"96.01508","8937","7782","728"
"96.13945","8937","7782","728"
"96.26382","8937","7782","728"
"96.38819","8937","7782","728"
"96.51256","8937","7782","728"
"96.63693","8937","7782","728"
"96.76131","8937","7782","728"
"96.88568","8937","7782","728"
"97.01005","8937","7782","728"
"97.13442","8937","7782","728"
"97.25879","8937","7782","728"
"97.38317","8937","7782","728"
"97.50754","8937","7782","728"
"97.63191","8937","7782","728"
"97.75628","8937","7782","728"
"97.88065","8937","7782","728"
"98.00503","8937","7782","728"
"98.1294","8937","7782","728"
"98.25377","8937","7782","728"
"98.37814","8937","7782","728"
"98.50251","8937","7782","728"
"98.62688","8937","7782","728"
"98.75126","8937","7782","728"
"98.87563","8937","7782","728"
"99","8937","7782","728"
"100","8937","7782","728"
"100","8937","7782","728"
"100","8937","7782","728"
"100","8937","7782","728"
"100","8937","7782","728"
"100","8937","7782","728"
"100","8937","7782","728"
"100","8937","7782","728"
"100","8937","7782","728"
"100","8937","7782","728"
"100","8937","7782","728"
"100.09116","8937","7782","728"
"100.18232","8937","7782","728"
"100.27348","8937","7782","728"
"100.36464","8937","7782","728"
"100.4558","8937","7782","728"
"100.54696","8937","7782","728"
"100.63812","8937","7782","728"
"100.72928","8937","7782","728"
"100.82044","8937","7782","728"
"100.9116","8937","7782","728"
"101.00276","8937","7782","728"
"101.09392","8937","7782","728"
"101.18508","8937","7782","728"
"101.27624","8937","7782","728"
"101.3674","8937","7782","728"
"101.45856","8937","7782","728"
"101.54972","8937","7782","728"
"101.64088","8937","7782","728"
"101.73204","8937","7782","728"
"101.8232","8937","7782","728"
"101.91436","8937","7782","728"
"102.00552","8937","7782","728"
"102.09669","8937","7782","728"
"102.18785","8937","7782","728"
"102.27901","8937","7782","728"
"102.37017","8937","7782","728"
"102.46133","8937","7782","728"
"102.55249","8937","7782","728"
"102.64365","8937","7782","728"
"102.73481","8937","7782","728"
"102.82597","8937","7782","728"
"102.91713","8937","7782","728"
"103.00829","8937","7782","728"
"103.09945","8937","7782","728"
"103.19061","8937","7782","728"
"103.28177","8937","7782","728"
"103.37293","8937","7782","728"
"103.46409","8937","7782","728"
"103.55525","8937","7782","728"
"103.64641","8937","7782","728"
"103.73757","8937","7782","728"
"103.82873","8937","7782","728"
"103.91989","8937","7782","728"
"104.01105","8937","7782","728"
"104.10221","8937","7782","728"
"104.19337","8937","7782","728"
"104.28453","8937","7782","728"
"104.37569","8937","7782","728"
"104.46685","8937","7782","728"
"104.55801","8937","7782","728"
"104.64917","8937","7782","728"
"104.74033","8937","7782","728"
"104.83149","8937","7782","728"
"104.92265","8937","7782","728"
"105.01381","8937","7782","728"
"105.10497","8937","7782","728"
"105.19613","8937","7782","728"
"105.28729","8937","7782","728"
"105.37845","8937","7782","728"
"105.46961","8937","7782","728"
"105.56077","8937","7782","728"
"105.65193","8937","7782","728"
"105.74309","8937","7782","728"
"105.83425","8937","7782","728"
"105.92541","8937","7782","728"
"106.01657","8937","7782","728"
"106.10773","8937","7782","728"
"106.1989","8937","7782","728"
"106.29006","8937","7782","728"
"106.38122","8937","7782","728"
"106.47238","8937","7782","728"
"106.56354","8937","7782","728"
"106.6547","8937","7782","728"
"106.74586","8937","7782","728"
"106.83702","8937","7782","728"
"106.92818","8937","7782","728"
"107.01934","8937","7782","728"
"107.1105","8937","7782","728"
"107.20166","8937","7782","728"
"107.29282","8937","7782","728"
"107.38398","8937","7782","728"
"107.47514","8937","7782","728"
"107.5663","8937","7782","728"
"107.65746","8937","7782","728"
"107.74862","8937","7782","728"
"107.83978","8937","7782","728"
"107.93094","8937","7782","728"
"108.0221","8937","7782","728"
"108.11326","8937","7782","728"
"108.20442","8937","7782","728"
"108.29558","8937","7782","728"
"108.38674","8937","7782","728"
"108.4779","8937","7782","728"
"108.56906","8937","7782","728"
"108.66022","8937","7782","728"
"108.75138","8937","7782","728"
"108.84254","8937","7782","728"
"108.9337","8937","7782","728"
"109.02486","8937","7782","728"
"109.11602","8937","7782","728"
"109.20718","8937","7782","728"
"109.29834","8937","7782","728"
"109.3895","8937","7782","728"
"109.48066","8937","7782","728"
"109.57182","8937","7782","728"
"109.66298","8937","7782","728"
"109.75414","8937","7782","728"
"109.8453","8937","7782","728"
"109.93646","8937","7782","728"
"110.02762","8937","7782","728"
"110.11878","8937","7782","728"
"110.20994","8937","7782","728"
"110.3011","8937","7782","728"
"110.39227","8937","7782","728"
"110.48343","8937","7782","728"
"110.57459","8937","7782","728"
"110.66575","8937","7782","728"
"110.75691","8937","7782","728"
"110.84807","8937","7782","728"
"110.93923","8937","7782","728"
"111.03039","8937","7782","728"
"111.12155","8937","7782","728"
"111.21271","8937","7782","728"
"111.30387","8937","7782","728"
"111.39503","8937","7782","728"
"111.48619","8937","7782","728"
