Timer,AX,AY,AZ,GX,GY,GZ,A
"6487.68421","-249","-216","-755","-9","-147","3","359.125"
"6492.84211","-249","-216","-755","93","100","2","359.125"
"6498","300","-227","-14","93","100","2","359.125"
"6504.84211","300","-227","-14","-328","-38","2","359.0625"
"6509.68421","361","811","304","-328","-38","2","359.0625"
"6514.52632","361","811","304","-99","-85","3","359.0625"
"6519.36842","361","811","304","-99","-85","3","359.0625"
"6524.21053","361","811","304","471","-73","3","359.0625"
"6529.05263","243","1009","342","471","-73","3","359.0625"
"6533.89474","243","1009","342","95","29","3","359.0625"
"6538.73684","-172","-805","-451","95","29","3","359.0625"
"6543.57895","-172","-805","-451","-503","49","5","359"
"6548.42105","300","-317","58","-503","49","5","359"
"6553.26316","300","-317","58","-295","-3","3","359"
"6558.10526","283","371","64","-295","-3","3","359"
"6562.94737","283","371","64","231","-54","3","359"
"6567.78947","283","371","64","231","-54","3","359"
"6572.63158","283","371","64","333","8","3","359"
"6577.47368","-476","110","-76","333","8","3","359"
"6582.31579","-476","110","-76","0","89","1","359"
"6587.15789","-107","243","-336","0","89","1","359"
"6592","-107","243","-336","-86","26","2","359"
"6600","284","-58","57","-86","26","2","359"
"6600","284","-58","57","23","-14","1","359"
"6605.21053","59","-532","-18","23","-14","1","359"
"6610.42105","59","-532","-18","-163","-43","1","358.9375"
"6615.63158","59","-532","-18","-163","-43","1","358.9375"
"6620.84211","59","-532","-18","-87","40","1","358.9375"
"6626.05263","-260","108","-51","-87","40","1","358.9375"
"6631.26316","-260","108","-51","296","49","2","358.9375"
"6636.47368","171","-189","59","296","49","2","358.9375"
"6641.68421","171","-189","59","291","-21","1","358.9375"
"6646.89474","273","-809","158","291","-21","1","358.9375"
"6652.10526","273","-809","158","-227","-5","2","358.9375"
"6657.31579","-94","-401","-84","-227","-5","2","358.9375"
"6662.52632","-94","-401","-84","-359","-6","2","358.875"
"6667.73684","-94","-401","-84","-359","-6","2","358.875"
"6672.94737","-94","-401","-84","150","68","1","358.875"
"6678.15789","-148","491","-172","150","68","1","358.875"
"6683.36842","-148","491","-172","285","28","1","358.875"
"6688.57895","86","-161","29","285","28","1","358.875"
"6693.78947","86","-161","29","-28","3","1","358.875"
"6699","113","-106","-78","-28","3","1","358.875"
"6704.89474","113","-106","-78","-149","-30","1","358.875"
"6709.78947","-57","-19","-53","-149","-30","1","358.875"
"6714.68421","-57","-19","-53","9","6","1","358.875"
"6719.57895","-57","-19","-53","9","6","1","358.875"
"6724.47368","-57","-19","-53","27","10","1","358.875"
"6729.36842","-23","214","-14","27","10","1","358.875"
"6734.26316","-23","214","-14","72","-14","2","358.875"
"6739.15789","221","-252","105","72","-14","2","358.875"
"6744.05263","221","-252","105","14","-24","1","358.8125"
"6748.94737","8","-321","-76","14","-24","1","358.8125"
"6753.84211","8","-321","-76","-133","-15","1","358.8125"
"6758.73684","67","-54","-66","-133","-15","1","358.8125"
"6763.63158","67","-54","-66","-85","31","1","358.8125"
"6768.52632","67","-54","-66","-85","31","1","358.8125"
"6773.42105","67","-54","-66","117","16","1","358.8125"
"6778.31579","42","338","-71","117","16","1","358.8125"
"6783.21053","42","338","-71","152","37","1","358.8125"
"6788.10526","148","-422","174","152","37","1","358.8125"
"6793","148","-422","174","-138","34","1","358.8125"
"6804.71429","110","-113","56","-138","34","1","358.8125"
"6809.42857","110","-113","56","-148","44","1","358.8125"
"6814.14286","-105","-22","-188","-148","44","1","358.8125"
"6818.85714","-105","-22","-188","150","76","-1","358.8125"
"6823.57143","-105","-22","-188","150","76","-1","358.8125"
"6828.28571","-105","-22","-188","57","80","-1","358.8125"
"6833","-78","-229","-42","57","80","-1","358.8125"
"6837.71429","-78","-229","-42","-67","52","-1","358.8125"
"6842.42857","-177","313","-106","-67","52","-1","358.8125"
"6847.14286","-177","313","-106","102","33","-1","358.875"
"6851.85714","-456","283","-496","102","33","-1","358.875"
"6856.57143","-456","283","-496","147","41","-1","358.875"
"6861.28571","-452","98","-376","147","41","-1","358.875"
"6866","-452","98","-376","1","53","-1","358.875"
"6870.71429","-452","98","-376","1","53","-1","358.875"
"6875.42857","-452","98","-376","-87","-41","-1","358.875"
"6880.14286","116","180","98","-87","-41","-1","358.875"
"6884.85714","116","180","98","-5","-145","-1","358.875"
"6889.57143","-372","-42","-253","-5","-145","-1","358.875"
"6894.28571","-372","-42","-253","-101","-43","-1","358.875"
"6899","357","15","-12","-101","-43","-1","358.875"
"6904.89474","357","15","-12","-72","21","2","358.875"
"6909.78947","372","-157","113","-72","21","2","358.875"
"6914.68421","372","-157","113","39","-81","2","358.875"
"6919.57895","372","-157","113","39","-81","2","358.875"
"6924.47368","372","-157","113","-29","-18","2","358.875"
"6929.36842","-166","-107","-145","-29","-18","2","358.875"
"6934.26316","-166","-107","-145","-64","50","2","358.875"
"6939.15789","13","156","-120","-64","50","2","358.875"
"6944.05263","13","156","-120","27","6","-1","358.875"
"6948.94737","-136","-89","-163","27","6","-1","358.875"
"6953.84211","-136","-89","-163","66","30","-2","358.875"
"6958.73684","154","-364","14","66","30","-2","358.875"
"6963.63158","154","-364","14","-37","-7","-3","358.875"
"6968.52632","154","-364","14","-37","-7","-3","358.875"
"6973.42105","154","-364","14","-94","-35","-3","358.9375"
"6978.31579","-41","-199","-86","-94","-35","-3","358.9375"
"6983.21053","-41","-199","-86","103","37","-1","358.9375"
"6988.10526","-38","308","33","103","37","-1","358.9375"
"6993","-38","308","33","171","-34","-2","358.9375"
"7004.6","390","-45","267","171","-34","-2","358.9375"
"7009.2","390","-45","267","7","-58","-1","358.9375"
"7013.8","24","-247","-57","7","-58","-1","358.9375"
"7018.4","24","-247","-57","-123","-63","-2","358.9375"
"7023","24","-247","-57","-123","-63","-2","358.9375"
"7027.6","24","-247","-57","-102","11","-2","358.9375"
"7032.2","100","3","71","-102","11","-2","358.9375"
"7036.8","100","3","71","-13","-19","-1","359"
"7041.4","167","-60","200","-13","-19","-1","359"
"7046","167","-60","200","75","-24","-2","359"
"7050.6","-40","173","-42","75","-24","-2","359"
"7055.2","-40","173","-42","29","13","-2","359"
"7059.8","-92","188","-139","29","13","-2","359"
"7064.4","-92","188","-139","57","16","-3","359"
"7069","-92","188","-139","57","16","-3","359"
"7073.6","-92","188","-139","21","6","-3","359.0625"
"7078.2","-84","59","-136","21","6","-3","359.0625"
"7082.8","-84","59","-136","-62","-9","-2","359.0625"
"7087.4","-121","118","-185","-62","-9","-2","359.0625"
"7092","-121","118","-185","-55","-36","-1","359.0625"
"7100","-143","102","-165","-55","-36","-1","359.0625"
"7104.94737","-143","102","-165","42","-34","-1","359.0625"
"7109.89474","114","-87","119","42","-34","-1","359.0625"
"7114.84211","114","-87","119","-5","-58","-1","359.0625"
"7119.78947","114","-87","119","-5","-58","-1","359.0625"
"7124.73684","114","-87","119","-52","-88","-1","359.0625"
"7129.68421","130","-348","39","-52","-88","-1","359.0625"
"7134.63158","130","-348","39","-97","-61","-1","359.0625"
"7139.57895","132","86","54","-97","-61","-1","359.0625"
"7144.52632","132","86","54","-1","-36","-1","359.0625"
"7149.47368","28","-41","-155","-1","-36","-1","359.0625"
"7154.42105","28","-41","-155","169","-24","-3","359.0625"
"7159.36842","134","-232","31","169","-24","-3","359.0625"
"7164.31579","134","-232","31","-17","9","-1","359.125"
"7169.26316","134","-232","31","-17","9","-1","359.125"
"7174.21053","134","-232","31","-94","-7","-1","359.125"
"7179.15789","50","0","98","-94","-7","-1","359.125"
"7184.10526","50","0","98","101","21","-1","359.125"
"7189.05263","-29","-126","-6","101","21","-1","359.125"
"7194","-29","-126","-6","18","17","-1","359.125"
"7204.6","31","-55","-117","18","17","-1","359.125"
"7209.2","31","-55","-117","-60","10","-1","359.125"
"7213.8","226","176","47","-60","10","-1","359.125"
"7218.4","226","176","47","86","18","-1","359.125"
"7223","226","176","47","86","18","-1","359.125"
"7227.6","226","176","47","119","7","-1","359.125"
"7232.2","174","-52","60","119","7","-1","359.125"
"7236.8","174","-52","60","-28","28","-1","359.125"
"7241.4","-397","331","-195","-28","28","-1","359.125"
"7246","-397","331","-195","-2","83","-1","359.125"
"7250.6","-27","-617","462","-2","83","-1","359.125"
"7255.2","-27","-617","462","97","85","-1","359.125"
"7259.8","215","-900","-189","97","85","-1","359.125"
"7264.4","215","-900","-189","-175","-30","1","359.125"
"7269","215","-900","-189","-175","-30","1","359.125"
"7273.6","215","-900","-189","-195","-80","2","359.125"
"7278.2","-280","-25","-814","-195","-80","2","359.125"
"7282.8","-280","-25","-814","361","-14","2","359.0625"
"7287.4","-267","1513","6","361","-14","2","359.0625"
"7292","-267","1513","6","499","-25","-1","359.0625"
"7304.55","-557","-819","-262","499","-25","-1","359.0625"
"7309.1","-557","-819","-262","-239","-166","-2","359.125"
"7313.65","63","-730","-62","-239","-166","-2","359.125"
"7318.2","63","-730","-62","-575","231","5","359.0625"
"7322.75","63","-730","-62","-575","231","5","359.0625"
"7327.3","63","-730","-62","39","-26","5","359.0625"
"7331.85","-56","233","-144","39","-26","5","359.0625"
"7336.4","-56","233","-144","292","103","2","359.0625"
"7340.95","-112","515","14","292","103","2","359.0625"
"7345.5","-112","515","14","100","-22","2","359.0625"
"7350.05","-112","515","14","100","-22","2","359.0625"
"7354.6","-112","515","14","94","66","2","359.0625"
"7359.15","80","-499","-261","94","66","2","359.0625"
"7363.7","80","-499","-261","-135","121","3","359"
"7368.25","80","-499","-261","-135","121","3","359"
"7372.8","80","-499","-261","-268","-71","2","359"
"7377.35","-140","-361","-201","-268","-71","2","359"
"7381.9","-140","-361","-201","18","-50","1","359"
"7386.45","-196","422","-92","18","-50","1","359"
"7391","-196","422","-92","238","-17","1","359"
"7404.45","-108","324","219","238","-17","1","359"
"7408.9","-108","324","219","126","-17","1","359"
"7413.35","185","-2","-74","126","-17","1","359"
"7417.8","185","-2","-74","-66","-43","2","358.9375"
"7422.25","185","-2","-74","-66","-43","2","358.9375"
"7426.7","185","-2","-74","-145","-44","1","358.9375"
"7431.15","255","-318","50","-145","-44","1","358.9375"
"7435.6","255","-318","50","-101","-39","1","358.9375"
"7440.05","116","-44","62","-101","-39","1","358.9375"
"7444.5","116","-44","62","97","-2","1","358.9375"
"7448.95","6","271","49","97","-2","1","358.9375"
"7453.4","6","271","49","149","20","2","358.9375"
"7457.85","179","-318","54","149","20","2","358.9375"
"7462.3","179","-318","54","20","39","2","358.9375"
"7466.75","179","-318","54","20","39","2","358.9375"
"7471.2","179","-318","54","-231","-23","1","358.9375"
"7475.65","21","-395","-32","-231","-23","1","358.9375"
"7480.1","21","-395","-32","-117","12","2","358.875"
"7484.55","175","-181","129","-117","12","2","358.875"
"7489","175","-181","129","144","32","1","358.875"
"7504.71429","-97","91","-57","144","32","1","358.875"
"7509.42857","-97","91","-57","63","29","2","358.875"
"7514.14286","105","82","11","63","29","2","358.875"
"7518.85714","105","82","11","-43","-13","2","358.875"
"7523.57143","105","82","11","-43","-13","2","358.875"
"7528.28571","105","82","11","10","-44","2","358.875"
"7533","-14","-322","-29","10","-44","2","358.875"
"7537.71429","-14","-322","-29","-83","-4","2","358.875"
"7542.42857","-52","-130","-26","-83","-4","2","358.875"
"7547.14286","-52","-130","-26","1","-18","1","358.875"
"7551.85714","65","64","-68","1","-18","1","358.875"
"7556.57143","65","64","-68","186","-35","1","358.875"
"7561.28571","65","64","-11","186","-35","1","358.875"
"7566","65","64","-11","1","-27","1","358.875"
"7570.71429","-4","-420","-7","1","-27","1","358.875"
"7575.42857","-4","-420","-7","-229","-16","1","358.875"
"7580.14286","-14","-422","9","-229","-16","1","358.875"
"7584.85714","-14","-422","9","-54","-11","2","358.8125"
"7589.57143","65","127","3","-54","-11","2","358.8125"
"7594.28571","65","127","3","271","-11","2","358.8125"
"7599","90","305","-27","271","-11","2","358.8125"
"7600","90","305","-27","65","-11","2","358.8125"
"7604.9","66","-247","17","65","-11","2","358.8125"
"7609.8","66","-247","17","-272","5","1","358.8125"
"7614.7","155","-314","110","-272","5","1","358.8125"
"7619.6","155","-314","110","-53","14","1","358.8125"
"7624.5","-45","298","-202","-53","14","1","358.8125"
"7629.4","-45","298","-202","149","46","1","358.8125"
"7634.3","-272","-207","-403","149","46","1","358.8125"
"7639.2","-272","-207","-403","-126","55","1","358.8125"
"7644.1","397","-821","290","-126","55","1","358.8125"
"7649","397","-821","290","-230","-55","-1","358.8125"
"7653.9","-932","1121","-436","-230","-55","-1","358.8125"
"7658.8","-932","1121","-436","355","143","1","358.8125"
"7663.7","116","1684","337","355","143","1","358.8125"
"7668.6","116","1684","337","573","116","4","358.75"
"7673.5","-449","721","-234","573","116","4","358.75"
"7678.4","-449","721","-234","-335","58","4","358.8125"
"7683.3","-337","-937","-364","-335","58","4","358.8125"
"7688.2","-337","-937","-364","-890","-84","3","358.75"
"7693.1","-582","-24","-606","-890","-84","3","358.75"
"7698","-582","-24","-606","64","49","2","358.75"
"7704.8","-50","284","-162","64","49","2","358.75"
"7709.6","-50","284","-162","390","-113","-2","358.75"
"7714.4","-447","-428","71","390","-113","-2","358.75"
"7719.2","-447","-428","71","-238","-106","1","358.75"
"7724","-391","165","-102","-238","-106","1","358.75"
"7728.8","-391","165","-102","156","-113","-3","358.75"
"7733.6","389","556","-22","156","-113","-3","358.75"
"7738.4","389","556","-22","376","-143","-4","358.8125"
"7743.2","239","555","-416","376","-143","-4","358.8125"
"7748","239","555","-416","46","-88","-3","358.8125"
"7752.8","199","-194","-194","46","-88","-3","358.8125"
"7757.6","199","-194","-194","-280","-71","-3","358.8125"
"7762.4","229","-116","378","-280","-71","-3","358.8125"
"7767.2","229","-116","378","62","-24","-3","358.875"
"7772","187","754","103","62","-24","-3","358.875"
"7776.8","187","754","103","408","25","-2","358.875"
"7781.6","3","546","-82","408","25","-2","358.875"
"7786.4","3","546","-82","-64","56","-2","358.875"
"7791.2","48","-593","-223","-64","56","-2","358.875"
"7796","48","-593","-223","-337","34","1","358.875"
"7804.95","-85","-130","-94","-337","34","1","358.875"
"7809.9","-85","-130","-94","91","60","1","358.875"
"7814.85","60","502","121","91","60","1","358.875"
"7819.8","60","502","121","311","35","1","358.875"
"7824.75","-196","123","-81","311","35","1","358.875"
"7829.7","-196","123","-81","-22","56","1","358.875"
"7834.65","-144","-499","-173","-22","56","1","358.875"
"7839.6","-144","-499","-173","-326","-22","1","358.875"
"7844.55","35","-526","-67","-326","-22","1","358.875"
"7849.5","35","-526","-67","-106","-44","1","358.875"
"7854.45","128","-47","-57","-106","-44","1","358.875"
"7859.4","128","-47","-57","238","-19","1","358.875"
"7864.35","41","2","109","238","-19","1","358.875"
"7869.3","41","2","109","66","-28","1","358.8125"
"7874.25","-31","49","73","66","-28","1","358.8125"
"7879.2","-31","49","73","-32","-19","2","358.8125"
"7884.15","140","331","28","-32","-19","2","358.8125"
"7889.1","140","331","28","100","-35","2","358.8125"
"7894.05","-10","-201","-124","100","-35","2","358.8125"
"7899","-10","-201","-124","-106","-7","1","358.8125"
"7904.85","-87","-345","-114","-106","-7","1","358.8125"
"7909.7","-87","-345","-114","-169","-2","3","358.8125"
"7914.55","-156","-146","-125","-169","-2","3","358.8125"
"7919.4","-156","-146","-125","67","-16","3","358.75"
"7924.25","84","213","44","67","-16","3","358.75"
"7929.1","84","213","44","115","-58","2","358.75"
"7933.95","90","98","26","115","-58","2","358.75"
"7938.8","90","98","26","5","-39","2","358.75"
"7943.65","2","-223","-8","5","-39","2","358.75"
"7948.5","2","-223","-8","-126","-17","1","358.75"
"7953.35","-26","-344","-29","-126","-17","1","358.75"
"7958.2","-26","-344","-29","-45","-21","1","358.75"
"7963.05","36","196","-32","-45","-21","1","358.75"
"7967.9","36","196","-32","154","-27","1","358.75"
"7972.75","66","256","-9","154","-27","1","358.75"
"7977.6","66","256","-9","91","-30","1","358.75"
"7982.45","6","115","-110","91","-30","1","358.75"
"7987.3","6","115","-110","-52","-12","1","358.6875"
"7992.15","-82","138","-48","-52","-12","1","358.6875"
"7997","-82","138","-48","-15","-12","2","358.6875"
"8004.95","-119","31","-48","-15","-12","2","358.6875"
"8009.9","-119","31","-48","-19","-16","3","358.6875"
"8014.85","-146","-298","-2","-19","-16","3","358.6875"
"8019.8","-146","-298","-2","-136","-37","4","358.6875"
"8024.75","-63","-405","-2","-136","-37","4","358.6875"
"8029.7","-63","-405","-2","-16","-60","3","358.625"
"8034.65","605","700","292","-16","-60","3","358.625"
"8039.6","605","700","292","255","-90","2","358.625"
"8044.55","1094","1428","398","255","-90","2","358.625"
"8049.5","1094","1428","398","347","-64","2","358.625"
"8054.45","118","575","-212","347","-64","2","358.625"
"8059.4","118","575","-212","-531","169","4","358.625"
"8064.35","293","-2507","583","-531","169","4","358.625"
"8069.3","293","-2507","583","-978","124","4","358.5625"
"8074.25","244","-235","357","-978","124","4","358.5625"
"8079.2","244","-235","357","592","158","-1","358.5625"
"8084.15","-719","1779","-381","592","158","-1","358.5625"
"8089.1","-719","1779","-381","1036","262","-1","358.5625"
"8094.05","-674","-506","-497","1036","262","-1","358.5625"
"8099","-674","-506","-497","-345","123","-1","358.5625"
"8104.9","176","-557","-173","-345","123","-1","358.5625"
"8109.8","176","-557","-173","-386","14","-1","358.5625"
"8114.7","-532","104","-493","-386","14","-1","358.5625"
"8119.6","-532","104","-493","227","59","-1","358.5625"
"8124.5","-37","332","6","227","59","-1","358.5625"
"8129.4","-37","332","6","143","-73","-1","358.5625"
"8134.3","-320","152","200","143","-73","-1","358.5625"
"8139.2","-320","152","200","-43","2","4","358.5625"
"8144.1","-215","476","-147","-43","2","4","358.5625"
"8149","-215","476","-147","69","-53","5","358.5"
"8153.9","-213","305","-340","69","-53","5","358.5"
"8158.8","-213","305","-340","-124","-103","6","358.5"
"8163.7","523","-351","188","-124","-103","6","358.5"
"8168.6","523","-351","188","-290","-143","7","358.4375"
"8173.5","393","-40","179","-290","-143","7","358.4375"
"8178.4","393","-40","179","66","-36","6","358.375"
"8183.3","195","144","88","66","-36","6","358.375"
"8188.2","195","144","88","71","42","6","358.375"
"8193.1","131","-204","-94","71","42","6","358.375"
"8198","131","-204","-94","-89","53","6","358.3125"
"8204.8","47","-245","-8","-89","53","6","358.3125"
"8209.6","47","-245","-8","-71","47","3","358.3125"
"8214.4","102","-109","-39","-71","47","3","358.3125"
"8219.2","102","-109","-39","50","51","3","358.25"
"8224","46","35","-19","50","51","3","358.25"
"8228.8","46","35","-19","90","77","2","358.25"
"8233.6","-110","129","-90","90","77","2","358.25"
"8238.4","-110","129","-90","41","70","3","358.25"
"8243.2","-291","29","-118","41","70","3","358.25"
"8248","-291","29","-118","-10","39","3","358.1875"
"8252.8","32","-81","-1","-10","39","3","358.1875"
"8257.6","32","-81","-1","-36","-25","3","358.1875"
"8262.4","6","-80","-109","-36","-25","3","358.1875"
"8267.2","6","-80","-109","6","11","4","358.1875"
"8272","20","-88","34","6","11","4","358.1875"
"8276.8","20","-88","34","-1","-21","4","358.125"
"8281.6","-8","199","-18","-1","-21","4","358.125"
"8286.4","-8","199","-18","87","-1","6","358.125"
"8291.2","162","188","37","87","-1","6","358.125"
"8296","162","188","37","13","-7","6","358.0625"
"8304.9","216","-148","107","13","-7","6","358.0625"
"8309.8","216","-148","107","-93","0","6","358"
"8314.7","-80","-149","-40","-93","0","6","358"
"8319.6","-80","-149","-40","-37","43","6","358"
"8324.5","10","-94","8","-37","43","6","358"
"8329.4","10","-94","8","33","25","5","357.9375"
"8334.3","0","18","-19","33","25","5","357.9375"
"8339.2","0","18","-19","47","29","5","357.9375"
"8344.1","-34","112","-64","47","29","5","357.9375"
"8349","-34","112","-64","56","-2","3","357.875"
"8353.9","-8","113","-94","56","-2","3","357.875"
"8358.8","-8","113","-94","23","2","4","357.875"
"8363.7","-56","27","-70","23","2","4","357.875"
"8368.6","-56","27","-70","-21","10","5","357.8125"
"8373.5","43","154","42","-21","10","5","357.8125"
"8378.4","43","154","42","29","-28","5","357.8125"
"8383.3","74","141","49","29","-28","5","357.8125"
"8388.2","74","141","49","19","-21","5","357.75"
"8393.1","87","-42","-23","19","-21","5","357.75"
"8398","87","-42","-23","-82","-2","5","357.75"
"8404.85","39","-54","-28","-82","-2","5","357.75"
"8409.7","39","-54","-28","-41","7","5","357.6875"
"8414.55","38","96","3","-41","7","5","357.6875"
"8419.4","38","96","3","73","8","4","357.6875"
"8424.25","0","-10","53","73","8","4","357.6875"
"8429.1","0","-10","53","-6","14","3","357.625"
"8433.95","-312","-69","-167","-6","14","3","357.625"
"8438.8","-312","-69","-167","-48","24","3","357.625"
"8443.65","218","644","73","-48","24","3","357.625"
"8448.5","218","644","73","178","-72","2","357.625"
"8453.35","-190","1320","-160","178","-72","2","357.625"
"8458.2","-190","1320","-160","273","5","1","357.5625"
"8463.05","-180","506","-44","273","5","1","357.5625"
"8467.9","-180","506","-44","-527","-86","5","357.5625"
"8472.75","-399","-1117","-562","-527","-86","5","357.5625"
"8477.6","-399","-1117","-562","-636","-5","10","357.5"
"8482.45","412","142","-28","-636","-5","10","357.5"
"8487.3","412","142","-28","408","-75","5","357.4375"
"8492.15","-81","1155","-57","408","-75","5","357.4375"
"8497","-81","1155","-57","373","0","3","357.4375"
"8504.95","-105","-772","30","373","0","3","357.4375"
"8509.9","-105","-772","30","-507","-10","3","357.4375"
"8514.85","27","306","-8","-507","-10","3","357.4375"
"8519.8","27","306","-8","76","60","4","357.375"
"8524.75","-42","914","-334","76","60","4","357.375"
"8529.7","-42","914","-334","273","28","-1","357.375"
"8534.65","69","-1537","65","273","28","-1","357.375"
"8539.6","69","-1537","65","-611","19","-1","357.375"
"8544.55","-130","-390","34","-611","19","-1","357.375"
"8549.5","-130","-390","34","-38","53","-1","357.4375"
"8554.45","-276","1156","-151","-38","53","-1","357.4375"
"8559.4","-276","1156","-151","759","53","-4","357.4375"
"8564.35","-136","1137","-116","759","53","-4","357.4375"
"8569.3","-136","1137","-116","-14","-12","-2","357.4375"
"8574.25","242","-765","49","-14","-12","-2","357.4375"
"8579.2","242","-765","49","-573","-57","-2","357.4375"
"8584.15","-170","-1","-219","-573","-57","-2","357.4375"
"8589.1","-170","-1","-219","108","32","-2","357.4375"
"8594.05","62","412","-102","108","32","-2","357.4375"
"8599","62","412","-102","229","-15","-2","357.5"
"8604.9","196","-405","150","229","-15","-2","357.5"
"8609.8","196","-405","150","-191","-16","-2","357.5"
"8614.7","56","-3","31","-191","-16","-2","357.5"
"8619.6","56","-3","31","-2","-20","-1","357.5"
"8624.5","277","434","41","-2","-20","-1","357.5"
"8629.4","277","434","41","235","-7","-3","357.5"
"8634.3","37","364","-158","235","-7","-3","357.5"
"8639.2","37","364","-158","-97","53","-2","357.5"
"8644.1","-28","-486","-39","-97","53","-2","357.5"
"8649","-28","-486","-39","-256","35","-2","357.5"
"8653.9","28","85","64","-256","35","-2","357.5"
"8658.8","28","85","64","163","31","-5","357.5625"
"8663.7","46","570","9","163","31","-5","357.5625"
"8668.6","46","570","9","215","34","-5","357.5625"
"8673.5","-19","-324","-81","215","34","-5","357.5625"
"8678.4","-19","-324","-81","-219","36","-4","357.625"
"8683.3","29","-315","-39","-219","36","-4","357.625"
"8688.2","29","-315","-39","-150","23","-4","357.625"
"8693.1","12","91","-38","-150","23","-4","357.625"
"8698","12","91","-38","164","28","-5","357.6875"
"8705.05263","-45","-44","-3","164","28","-5","357.6875"
"8710.10526","-45","-44","-3","12","27","-4","357.6875"
"8715.15789","-20","-120","39","12","27","-4","357.6875"
"8720.21053","-20","-120","39","-87","18","-4","357.75"
"8725.26316","17","107","-3","-87","18","-4","357.75"
"8730.31579","17","107","-3","54","12","-5","357.75"
"8735.36842","-98","258","-115","54","12","-5","357.75"
"8740.42105","-98","258","-115","40","22","-5","357.8125"
"8745.47368","7","-18","-134","40","22","-5","357.8125"
"8750.52632","7","-18","-134","-98","-11","-4","357.8125"
"8755.57895","27","-201","-20","-98","-11","-4","357.8125"
"8760.63158","27","-201","-20","-128","-11","-4","357.875"
"8765.68421","-2","-213","14","-128","-11","-4","357.875"
"8770.73684","-2","-213","14","-40","-6","-3","357.875"
"8775.78947","61","46","-22","-40","-6","-3","357.875"
"8780.84211","61","46","-22","52","-11","-4","357.9375"
"8785.89474","183","47","18","52","-11","-4","357.9375"
"8790.94737","183","47","18","16","-29","-5","357.9375"
"8796","113","-33","45","16","-29","-5","357.9375"
"8800","113","-33","45","-26","9","-5","358"
"8804.9","161","-3","40","-26","9","-5","358"
"8809.8","161","-3","40","-23","20","-5","358"
"8814.7","258","60","56","-23","20","-5","358"
"8819.6","258","60","56","47","20","-6","358.0625"
"8824.5","191","-52","-129","47","20","-6","358.0625"
"8829.4","191","-52","-129","-18","65","-6","358.0625"
"8834.3","171","-162","44","-18","65","-6","358.0625"
"8839.2","171","-162","44","-33","77","-4","358.125"
"8844.1","226","813","-282","-33","77","-4","358.125"
"8849","226","813","-282","237","137","-5","358.125"
"8853.9","-556","264","-809","237","137","-5","358.125"
"8858.8","-556","264","-809","-97","352","-1","358.125"
"8863.7","100","-1122","303","-97","352","-1","358.125"
"8868.6","100","-1122","303","-534","141","-3","358.1875"
"8873.5","-292","886","-147","-534","141","-3","358.1875"
"8878.4","-292","886","-147","321","209","-2","358.1875"
"8883.3","-513","641","-360","321","209","-2","358.1875"
"8888.2","-513","641","-360","270","118","-3","358.1875"
"8893.1","-474","-708","-268","270","118","-3","358.1875"
"8898","-474","-708","-268","-562","67","-1","358.1875"
"8905.05263","-388","-1100","-183","-562","67","-1","358.1875"
"8910.10526","-388","-1100","-183","-185","-6","-1","358.25"
"8915.15789","-34","982","-5","-185","-6","-1","358.25"
"8920.21053","-34","982","-5","557","-106","-5","358.25"
"8925.26316","-63","441","129","557","-106","-5","358.25"
"8930.31579","-63","441","129","70","-120","-4","358.3125"
"8935.36842","-183","-767","43","70","-120","-4","358.3125"
"8940.42105","-183","-767","43","-474","-92","-2","358.3125"
"8945.47368","196","289","-233","-474","-92","-2","358.3125"
"8950.52632","196","289","-233","135","-160","-1","358.3125"
"8955.57895","302","650","-94","135","-160","-1","358.3125"
"8960.63158","302","650","-94","334","-160","-4","358.3125"
"8965.68421","415","-40","222","334","-160","-4","358.3125"
"8970.73684","415","-40","222","-174","-109","-2","358.375"
"8975.78947","466","-255","330","-174","-109","-2","358.375"
"8980.84211","466","-255","330","-174","-109","-2","358.375"
"8985.89474","61","556","-166","-174","-109","-2","358.375"
"8990.94737","61","556","-166","-190","-55","-1","358.375"
"8996","345","411","-18","-190","-55","-1","358.375"
"9000","345","411","-18","84","25","-1","358.375"
"9004.95","135","-440","-66","84","25","-1","358.375"
"9009.9","135","-440","-66","-351","78","-1","358.375"
"9014.85","-171","132","-31","-351","78","-1","358.375"
"9019.8","-171","132","-31","48","102","-1","358.375"
"9024.75","-274","627","-90","48","102","-1","358.375"
"9029.7","-274","627","-90","48","102","-1","358.375"
"9034.65","-201","303","-112","48","102","-1","358.375"
"9039.6","-201","303","-112","323","125","-1","358.375"
"9044.55","-41","-161","-130","323","125","-1","358.375"
"9049.5","-41","-161","-130","-229","14","-1","358.375"
"9054.45","-205","183","-230","-229","14","-1","358.375"
"9059.4","-205","183","-230","80","40","-1","358.375"
"9064.35","-116","89","-150","80","40","-1","358.375"
"9069.3","-116","89","-150","-3","-2","-1","358.375"
"9074.25","-116","89","-150","-3","-2","-1","358.375"
"9079.2","-116","89","-150","-3","-2","-1","358.375"
"9084.15","-34","-79","48","-3","-2","-1","358.375"
"9089.1","-34","-79","48","-114","-26","-1","358.375"
"9094.05","6","186","53","-114","-26","-1","358.375"
"9099","6","186","53","118","-60","-1","358.375"
"9105.10526","31","224","-149","118","-60","-1","358.375"
"9110.21053","31","224","-149","21","-60","-1","358.375"
"9115.31579","145","-234","-20","21","-60","-1","358.375"
