Timer,AX,AY,AZ,GX,GY,GZ,A
"4542.75","142","92","72","-51","-39","1","273.1875"
"4547.5","142","92","72","-33","-31","1","273.1875"
"4552.25","31","-180","-5","-33","-31","1","273.1875"
"4557","31","-180","-5","-83","-4","1","273.1875"
"4561.75","4","-29","-24","-83","-4","1","273.1875"
"4566.5","4","-29","-24","22","-7","1","273.1875"
"4571.25","21","25","-96","22","-7","1","273.1875"
"4576","21","25","-96","20","-10","1","273.1875"
"4580.75","34","-74","-44","20","-10","1","273.1875"
"4585.5","34","-74","-44","0","-2","-1","273.1875"
"4590.25","12","60","-7","0","-2","-1","273.1875"
"4595","12","60","-7","41","-5","-1","273.1875"
"4604.85","-6","-29","-17","41","-5","-1","273.1875"
"4609.7","-6","-29","-17","-15","0","-1","273.25"
"4614.55","62","-87","9","-15","0","-1","273.25"
"4619.4","62","-87","9","-3","-7","-1","273.25"
"4624.25","24","-25","-55","-3","-7","-1","273.25"
"4629.1","24","-25","-55","18","3","-1","273.25"
"4633.95","-54","23","-46","18","3","-1","273.25"
"4638.8","-54","23","-46","24","7","-1","273.25"
"4643.65","-15","39","-15","24","7","-1","273.25"
"4648.5","-15","39","-15","19","-5","-1","273.25"
"4653.35","-56","44","-69","19","-5","-1","273.25"
"4658.2","-56","44","-69","5","-9","-1","273.25"
"4663.05","-56","25","-25","5","-9","-1","273.25"
"4667.9","-56","25","-25","1","-16","-1","273.25"
"4672.75","-56","25","-25","1","-16","-1","273.25"
"4677.6","-56","25","-25","1","-16","-1","273.25"
"4682.45","-23","-68","-21","1","-16","-1","273.25"
"4687.3","-23","-68","-21","-27","-25","-1","273.25"
"4692.15","38","92","-19","-27","-25","-1","273.25"
"4697","38","92","-19","31","-28","-1","273.25"
"4704.8","-8","-11","-69","31","-28","-1","273.25"
"4709.6","-8","-11","-69","-28","-13","-1","273.25"
"4714.4","-18","-113","-69","-28","-13","-1","273.25"
"4719.2","-18","-113","-69","-29","-17","-1","273.25"
"4724","-18","-113","-69","-29","-17","-1","273.25"
"4728.8","-18","-113","-69","-29","-17","-1","273.25"
"4733.6","49","-53","-20","-29","-17","-1","273.25"
"4738.4","49","-53","-20","48","-20","-1","273.25"
"4743.2","-59","132","-52","48","-20","-1","273.25"
"4748","-59","132","-52","-27","-4","-1","273.25"
"4752.8","-47","-72","-70","-27","-4","-1","273.25"
"4757.6","-47","-72","-70","-100","-9","-1","273.25"
"4762.4","-360","-337","-279","-100","-9","-1","273.25"
"4767.2","-360","-337","-279","-82","-14","-1","273.25"
"4772","-360","-337","-279","-82","-14","-1","273.25"
"4776.8","-360","-337","-279","-82","-14","-1","273.25"
"4781.6","-168","-219","169","-82","-14","-1","273.25"
"4786.4","-168","-219","169","52","-96","-1","273.25"
"4791.2","-793","-239","-734","52","-96","-1","273.25"
"4796","-793","-239","-734","-53","121","-1","273.25"
"4804.9","126","-999","-167","-53","121","-1","273.25"
"4809.8","126","-999","-167","-398","-103","-3","273.3125"
"4814.7","-18","111","-647","-398","-103","-3","273.3125"
"4819.6","-18","111","-647","307","-67","-2","273.3125"
"4824.5","-18","111","-647","307","-67","-2","273.3125"
"4829.4","-18","111","-647","307","-67","-2","273.3125"
"4834.3","35","845","45","307","-67","-2","273.3125"
"4839.2","35","845","45","224","-85","-2","273.3125"
"4844.1","-194","21","-359","224","-85","-2","273.3125"
"4849","-194","21","-359","-49","-14","-2","273.3125"
"4853.9","740","-38","70","-49","-14","-2","273.3125"
"4858.8","740","-38","70","-87","-66","-2","273.3125"
"4863.7","108","-373","122","-87","-66","-2","273.3125"
"4868.6","108","-373","122","-132","70","1","273.3125"
"4873.5","108","-373","122","-132","70","1","273.3125"
"4878.4","108","-373","122","-132","70","1","273.3125"
"4883.3","-189","192","186","-132","70","1","273.3125"
"4888.2","-189","192","186","162","39","1","273.3125"
"4893.1","-30","280","-82","162","39","1","273.3125"
"4898","-30","280","-82","-190","-20","-3","273.3125"
"4904.85","-42","-576","-150","-190","-20","-3","273.3125"
"4909.7","-42","-576","-150","-242","-9","-3","273.375"
"4914.55","-83","-108","-141","-242","-9","-3","273.375"
"4919.4","-83","-108","-141","103","-6","-3","273.375"
"4924.25","-83","-108","-141","103","-6","-3","273.375"
"4929.1","-83","-108","-141","103","-6","-3","273.375"
"4933.95","-77","295","131","103","-6","-3","273.375"
"4938.8","-77","295","131","172","-16","-2","273.375"
"4943.65","9","-100","-126","172","-16","-2","273.375"
"4948.5","9","-100","-126","-71","-11","-2","273.4375"
"4953.35","94","-201","-143","-71","-11","-2","273.4375"
"4958.2","94","-201","-143","-61","-22","-1","273.4375"
"4963.05","-52","112","60","-61","-22","-1","273.4375"
"4967.9","-52","112","60","51","6","-1","273.4375"
"4972.75","-52","112","60","51","6","-1","273.4375"
"4977.6","-52","112","60","51","6","-1","273.4375"
"4982.45","-51","148","46","51","6","-1","273.4375"
"4987.3","-51","148","46","66","4","-1","273.4375"
"4992.15","34","-83","-44","66","4","-1","273.4375"
"4997","34","-83","-44","-47","3","-2","273.5"
"5004.95","47","-98","-38","-47","3","-2","273.5"
"5009.9","47","-98","-38","-9","0","-3","273.5"
"5014.85","-31","185","-16","-9","0","-3","273.5"
"5019.8","-31","185","-16","108","17","-2","273.5"
"5024.75","-31","185","-16","108","17","-2","273.5"
"5029.7","-31","185","-16","108","17","-2","273.5"
"5034.65","-38","179","19","108","17","-2","273.5"
"5039.6","-38","179","19","12","6","-2","273.5625"
"5044.55","11","-22","-72","12","6","-2","273.5625"
"5049.5","11","-22","-72","17","-11","-1","273.5625"
"5054.45","89","115","-28","17","-11","-1","273.5625"
"5059.4","89","115","-28","54","-14","-1","273.5625"
"5064.35","31","107","-31","54","-14","-1","273.5625"
"5069.3","31","107","-31","-21","5","-1","273.5625"
"5074.25","31","107","-31","-21","5","-1","273.5625"
"5079.2","31","107","-31","-21","5","-1","273.5625"
"5084.15","23","-49","-30","-21","5","-1","273.5625"
"5089.1","23","-49","-30","-31","7","-1","273.625"
"5094.05","-32","-34","-23","-31","7","-1","273.625"
"5099","-32","-34","-23","-44","26","-1","273.625"
"5104.85","-57","-82","-9","-44","26","-1","273.625"
"5109.7","-57","-82","-9","-44","26","-1","273.625"
"5114.55","-25","46","-41","-44","26","-1","273.625"
"5119.4","-25","46","-41","0","15","-1","273.625"
"5124.25","-25","46","-41","0","15","-1","273.625"
"5129.1","-25","46","-41","69","5","-1","273.625"
"5133.95","-17","16","-63","69","5","-1","273.625"
"5138.8","-17","16","-63","21","2","-2","273.625"
"5143.65","-7","121","-28","21","2","-2","273.625"
"5148.5","-7","121","-28","26","-5","-1","273.625"
"5153.35","-49","26","-36","26","-5","-1","273.625"
"5158.2","-49","26","-36","-41","-2","-1","273.625"
"5163.05","10","-94","-24","-41","-2","-1","273.625"
"5167.9","10","-94","-24","-41","-2","-1","273.625"
"5172.75","10","-94","-24","-41","-2","-1","273.625"
"5177.6","10","-94","-24","-45","-21","-1","273.625"
"5182.45","31","50","-29","-45","-21","-1","273.625"
"5187.3","31","50","-29","23","-6","-1","273.6875"
"5192.15","0","10","-14","23","-6","-1","273.6875"
"5197","0","10","-14","26","-3","-1","273.6875"
"5204.95","39","-6","23","26","-3","-1","273.6875"
"5209.9","39","-6","23","-25","1","-1","273.6875"
"5214.85","72","47","-17","-25","1","-1","273.6875"
"5219.8","72","47","-17","-6","-7","-1","273.6875"
"5224.75","51","17","-77","-6","-7","-1","273.6875"
"5229.7","51","17","-77","20","-8","-1","273.6875"
"5234.65","5","-77","-90","20","-8","-1","273.6875"
"5239.6","5","-77","-90","-18","6","-1","273.6875"
"5244.55","-14","47","52","-18","6","-1","273.6875"
"5249.5","-14","47","52","-39","22","-1","273.6875"
"5254.45","-29","172","38","-39","22","-1","273.6875"
"5259.4","-29","172","38","31","4","-1","273.6875"
"5264.35","-4","43","-43","31","4","-1","273.6875"
"5269.3","-4","43","-43","50","1","-1","273.6875"
"5274.25","-4","43","-43","50","1","-1","273.6875"
"5279.2","-4","43","-43","-67","-4","-1","273.6875"
"5284.15","-9","-165","-54","-67","-4","-1","273.6875"
"5289.1","-9","-165","-54","-59","1","-1","273.6875"
"5294.05","-32","80","-5","-59","1","-1","273.6875"
"5299","-32","80","-5","56","5","-1","273.6875"
"5304.9","46","-72","24","56","5","-1","273.6875"
"5309.8","46","-72","24","30","-12","-1","273.75"
"5314.7","74","-11","5","30","-12","-1","273.75"
"5319.6","74","-11","5","-23","-19","-1","273.75"
"5324.5","74","-11","5","-23","-19","-1","273.75"
"5329.4","74","-11","5","11","-31","-1","273.75"
"5334.3","89","31","-6","11","-31","-1","273.75"
"5339.2","89","31","-6","26","-11","-1","273.75"
"5344.1","72","77","16","26","-11","-1","273.75"
"5349","72","77","16","-5","5","-1","273.75"
"5353.9","-111","160","-105","-5","5","-1","273.75"
"5358.8","-111","160","-105","26","-5","-1","273.75"
"5363.7","-118","107","-51","26","-5","-1","273.75"
"5368.6","-118","107","-51","30","27","-1","273.75"
"5373.5","-118","107","-51","30","27","-1","273.75"
"5378.4","-118","107","-51","-14","-11","-1","273.75"
"5383.3","570","701","200","-14","-11","-1","273.75"
"5388.2","570","701","200","105","-40","-1","273.75"
"5393.1","-209","-1148","-391","105","-40","-1","273.75"
"5398","-209","-1148","-391","-179","140","1","273.75"
"5405.05263","-78","-1175","-126","-179","140","1","273.75"
"5410.10526","-78","-1175","-126","-577","127","1","273.75"
"5415.15789","-93","720","496","-577","127","1","273.75"
"5420.21053","-93","720","496","116","55","2","273.6875"
"5425.26316","-93","720","496","116","55","2","273.6875"
"5430.31579","-93","720","496","526","64","2","273.6875"
"5435.36842","-344","524","-106","526","64","2","273.6875"
"5440.42105","-344","524","-106","58","75","-1","273.75"
"5445.47368","-242","-156","-434","58","75","-1","273.75"
"5450.52632","-242","-156","-434","-183","-13","-6","273.8125"
"5455.57895","130","-121","176","-183","-13","-6","273.8125"
"5460.63158","130","-121","176","-67","4","-4","273.8125"
"5465.68421","-141","1","198","-67","4","-4","273.8125"
"5470.73684","-141","1","198","18","-78","-4","273.8125"
"5475.78947","-141","1","198","18","-78","-4","273.8125"
"5480.84211","-141","1","198","59","-24","-1","273.8125"
"5485.89474","-37","189","300","59","-24","-1","273.8125"
"5490.94737","-37","189","300","150","-35","-1","273.8125"
"5496","57","-475","-277","150","-35","-1","273.8125"
"5500","57","-475","-277","-29","-86","-1","273.8125"
"5504.95","349","-478","80","-29","-86","-1","273.8125"
"5509.9","349","-478","80","-300","-49","-1","273.8125"
"5514.85","3","564","166","-300","-49","-1","273.8125"
"5519.8","3","564","166","42","-47","1","273.8125"
"5524.75","3","564","166","42","-47","1","273.8125"
"5529.7","3","564","166","235","18","2","273.8125"
"5534.65","65","-13","178","235","18","2","273.8125"
"5539.6","65","-13","178","-150","-6","2","273.8125"
"5544.55","145","-93","-97","-150","-6","2","273.8125"
"5549.5","145","-93","-97","-240","8","-2","273.8125"
"5554.45","-86","307","-65","-240","8","-2","273.8125"
"5559.4","-86","307","-65","79","5","-1","273.8125"
"5564.35","-116","231","51","79","5","-1","273.8125"
"5569.3","-116","231","51","238","39","-1","273.8125"
"5574.25","-116","231","51","238","39","-1","273.8125"
"5579.2","-116","231","51","69","31","-1","273.8125"
"5584.15","-114","138","105","69","31","-1","273.8125"
"5589.1","-114","138","105","26","7","-1","273.875"
"5594.05","2","-433","-125","26","7","-1","273.875"
"5599","2","-433","-125","-45","-8","-1","273.875"
"5604.85","11","-361","61","-45","-8","-1","273.875"
"5609.7","11","-361","61","-183","-1","-1","273.875"
"5614.55","-117","414","-37","-183","-1","-1","273.875"
"5619.4","-117","414","-37","61","1","2","273.8125"
"5624.25","-117","414","-37","61","1","2","273.8125"
"5629.1","-117","414","-37","225","6","3","273.8125"
"5633.95","-27","104","-41","225","6","3","273.8125"
"5638.8","-27","104","-41","-31","-26","1","273.8125"
"5643.65","51","-182","-72","-31","-26","1","273.8125"
"5648.5","51","-182","-72","-103","-34","1","273.8125"
"5653.35","59","69","12","-103","-34","1","273.8125"
"5658.2","59","69","12","-7","-25","1","273.8125"
"5663.05","56","213","44","-7","-25","1","273.8125"
"5667.9","56","213","44","61","-11","1","273.8125"
"5672.75","56","213","44","61","-11","1","273.8125"
"5677.6","56","213","44","84","-4","1","273.8125"
"5682.45","48","152","9","84","-4","1","273.8125"
"5687.3","48","152","9","-28","12","1","273.8125"
"5692.15","-21","-54","-84","-28","12","1","273.8125"
"5697","-21","-54","-84","-82","8","1","273.75"
"5704.95","13","121","-8","-82","8","1","273.75"
"5709.9","13","121","-8","32","26","2","273.75"
"5714.85","-11","-185","42","32","26","2","273.75"
"5719.8","-11","-185","42","77","22","2","273.75"
"5724.75","-11","-185","42","77","22","2","273.75"
"5729.7","-11","-185","42","-38","17","1","273.75"
"5734.65","3","-190","-67","-38","17","1","273.75"
"5739.6","3","-190","-67","-25","-1","1","273.75"
"5744.55","5","133","28","-25","-1","1","273.75"
"5749.5","5","133","28","95","2","1","273.75"
"5754.45","-87","1","-107","95","2","1","273.75"
"5759.4","-87","1","-107","59","17","1","273.75"
"5764.35","-20","31","-110","59","17","1","273.75"
"5769.3","-20","31","-110","-7","22","1","273.75"
"5774.25","-20","31","-110","-7","22","1","273.75"
"5779.2","-20","31","-110","21","1","1","273.75"
"5784.15","-19","135","-46","21","1","1","273.75"
"5789.1","-19","135","-46","42","-2","2","273.6875"
"5794.05","28","62","-30","42","-2","2","273.6875"
"5799","28","62","-30","-10","-6","2","273.6875"
"5804.9","5","56","-64","-10","-6","2","273.6875"
"5809.8","5","56","-64","-26","3","3","273.6875"
"5814.7","0","-66","-8","-26","3","3","273.6875"
"5819.6","0","-66","-8","-29","6","3","273.6875"
"5824.5","0","-66","-8","-29","6","3","273.6875"
"5829.4","0","-66","-8","-63","7","2","273.625"
"5834.3","-6","-27","-48","-63","7","2","273.625"
"5839.2","-6","-27","-48","-12","1","1","273.625"
"5844.1","38","16","-92","-12","1","1","273.625"
"5849","38","16","-92","62","-4","1","273.625"
"5853.9","41","-19","-11","62","-4","1","273.625"
"5858.8","41","-19","-11","35","-6","1","273.625"
"5863.7","43","80","55","35","-6","1","273.625"
"5868.6","43","80","55","18","2","1","273.625"
"5873.5","43","80","55","18","2","1","273.625"
"5878.4","43","80","55","52","3","1","273.625"
"5883.3","43","117","42","52","3","1","273.625"
"5888.2","43","117","42","21","14","1","273.625"
"5893.1","42","-95","-44","21","14","1","273.625"
"5898","42","-95","-44","-52","21","1","273.625"
"5904.66667","2","35","-24","-52","21","1","273.625"
"5909.33333","2","35","-24","4","20","1","273.625"
"5914","48","72","16","4","20","1","273.625"
"5918.66667","48","72","16","65","29","1","273.625"
"5923.33333","48","72","16","65","29","1","273.625"
"5928","48","72","16","40","29","1","273.625"
"5932.66667","-65","97","-50","40","29","1","273.625"
"5937.33333","-65","97","-50","27","38","1","273.625"
"5942","-56","-81","-6","27","38","1","273.625"
"5946.66667","-56","-81","-6","-21","20","1","273.625"
"5951.33333","-31","102","-19","-21","20","1","273.625"
"5956","-31","102","-19","-9","6","1","273.625"
"5960.66667","-195","50","-186","-9","6","1","273.625"
"5965.33333","-195","50","-186","50","4","1","273.625"
"5970","-195","50","-186","50","4","1","273.625"
"5974.66667","-195","50","-186","13","14","1","273.625"
"5979.33333","-359","-171","-357","13","14","1","273.625"
"5984","-359","-171","-357","-69","-5","1","273.625"
"6000","403","1283","230","-69","-5","1","273.625"
"6000","403","1283","230","54","-94","1","273.625"
"6004.95","242","1490","103","54","-94","1","273.625"
"6009.9","242","1490","103","361","-136","2","273.5625"
"6014.85","-85","375","-161","361","-136","2","273.5625"
"6019.8","-85","375","-161","85","-33","3","273.5625"
"6024.75","-85","375","-161","85","-33","3","273.5625"
"6029.7","-85","375","-161","-687","14","3","273.5625"
"6034.65","237","-948","202","-687","14","3","273.5625"
"6039.6","237","-948","202","-585","-60","6","273.5625"
"6044.55","160","-362","135","-585","-60","6","273.5625"
"6049.5","160","-362","135","-9","-15","7","273.5"
"6054.45","-121","-427","-1","-9","-15","7","273.5"
"6059.4","-121","-427","-1","-18","26","4","273.4375"
"6064.35","-19","401","-192","-18","26","4","273.4375"
"6069.3","-19","401","-192","65","38","4","273.4375"
"6074.25","-19","401","-192","65","38","4","273.4375"
"6079.2","-19","401","-192","262","9","-3","273.5"
"6084.15","-7","252","-74","262","9","-3","273.5"
"6089.1","-7","252","-74","26","5","-6","273.5"
"6094.05","-133","-198","-25","26","5","-6","273.5"
"6099","-133","-198","-25","-176","5","-8","273.5625"
"6105.05263","47","23","52","-176","5","-8","273.5625"
"6110.10526","47","23","52","-11","36","-8","273.625"
"6115.15789","82","-11","-7","-11","36","-8","273.625"
"6120.21053","82","-11","-7","114","-21","-8","273.6875"
"6125.26316","82","-11","-7","114","-21","-8","273.6875"
"6130.31579","82","-11","-7","43","-8","-7","273.75"
"6135.36842","20","179","-101","43","-8","-7","273.75"
"6140.42105","20","179","-101","61","20","-4","273.75"
"6145.47368","-5","375","-50","61","20","-4","273.75"
"6150.52632","-5","375","-50","107","19","-1","273.75"
"6155.57895","-16","-100","-36","107","19","-1","273.75"
"6160.63158","-16","-100","-36","-59","25","1","273.75"
"6165.68421","-10","-11","-31","-59","25","1","273.75"
"6170.73684","-10","-11","-31","-115","7","1","273.75"
"6175.78947","-10","-11","-31","-115","7","1","273.75"
"6180.84211","-10","-11","-31","-17","-5","2","273.75"
"6185.89474","19","-116","22","-17","-5","2","273.75"
"6190.94737","19","-116","22","-7","-3","1","273.6875"
"6196","46","28","-6","-7","-3","1","273.6875"
"6200","46","28","-6","-56","-16","1","273.6875"
"6204.95","46","28","-6","-56","-16","1","273.6875"
"6209.9","46","28","-6","29","-5","-2","273.75"
"6214.85","21","-73","-48","29","-5","-2","273.75"
"6219.8","21","-73","-48","73","0","-3","273.75"
"6224.75","21","-73","-48","73","0","-3","273.75"
"6229.7","21","-73","-48","-41","18","-6","273.8125"
"6234.65","29","22","6","-41","18","-6","273.8125"
"6239.6","29","22","6","18","12","-6","273.8125"
"6244.55","9","159","-35","18","12","-6","273.8125"
"6249.5","9","159","-35","87","7","-5","273.875"
"6254.45","13","30","-21","87","7","-5","273.875"
"6259.4","13","30","-21","10","17","-4","273.875"
"6264.35","21","5","-12","10","17","-4","273.875"
"6269.3","21","5","-12","-12","-5","-2","273.875"
"6274.25","21","5","-12","-12","-5","-2","273.875"
"6279.2","21","5","-12","-14","2","-1","273.9375"
"6284.15","42","54","-18","-14","2","-1","273.9375"
"6289.1","42","54","-18","-19","-7","-1","273.9375"
"6294.05","9","-143","-39","-19","-7","-1","273.9375"
"6299","9","-143","-39","-1","10","-1","273.9375"
"6305.10526","9","-143","-39","-1","10","-1","273.9375"
"6310.21053","9","-143","-39","-51","13","-1","273.9375"
"6315.31579","28","40","26","-51","13","-1","273.9375"
"6320.42105","28","40","26","-29","12","-1","273.9375"
"6325.52632","28","40","26","-29","12","-1","273.9375"
"6330.63158","28","40","26","55","11","-1","273.9375"
"6335.73684","64","-136","-19","55","11","-1","273.9375"
"6340.84211","64","-136","-19","20","17","-1","273.9375"
"6345.94737","64","-136","-19","20","17","-1","273.9375"
"6351.05263","64","-136","-19","-61","4","-2","273.9375"
"6356.15789","-4","-28","-85","-61","4","-2","273.9375"
"6361.26316","-4","-28","-85","8","19","-1","273.9375"
"6366.36842","-49","-103","14","8","19","-1","273.9375"
"6371.47368","-49","-103","14","20","21","-1","273.9375"
"6376.57895","-49","-103","14","20","21","-1","273.9375"
"6381.68421","-49","-103","14","-24","8","-1","273.9375"
"6386.78947","-32","-65","12","-24","8","-1","273.9375"
"6391.89474","-32","-65","12","6","-6","-1","273.9375"
"6397","-8","29","-25","6","-6","-1","273.9375"
"6404.57143","-8","29","-25","40","-12","-1","273.9375"
"6409.14286","21","38","-16","40","-12","-1","273.9375"
"6413.71429","21","38","-16","5","-7","-1","273.9375"
"6418.28571","4","94","-43","5","-7","-1","273.9375"
"6422.85714","4","94","-43","1","-8","-1","273.9375"
"6427.42857","4","94","-43","1","-8","-1","273.9375"
"6432","4","94","-43","47","-2","-1","273.9375"
"6436.57143","10","-57","7","47","-2","-1","273.9375"
"6441.14286","10","-57","7","2","-6","-1","273.9375"
"6445.71429","10","-57","7","2","-6","-1","273.9375"
"6450.28571","10","-57","7","-33","0","-1","273.9375"
"6454.85714","11","-30","-53","-33","0","-1","273.9375"
"6459.42857","11","-30","-53","-2","6","-1","273.9375"
"6464","-19","-72","-23","-2","6","-1","273.9375"
"6468.57143","-19","-72","-23","18","6","-1","273.9375"
"6473.14286","-19","-72","-23","18","6","-1","273.9375"
"6477.71429","-19","-72","-23","-10","2","-1","273.9375"
"6482.28571","-8","116","9","-10","2","-1","273.9375"
"6486.85714","-8","116","9","15","-1","-1","273.9375"
"6491.42857","-8","116","9","15","-1","-1","273.9375"
"6496","-8","116","9","46","5","-1","273.9375"
"6504.7","2","35","-64","46","5","-1","273.9375"
"6509.4","2","35","-64","-35","0","-1","273.9375"
"6514.1","-22","18","-54","-35","0","-1","273.9375"
"6518.8","-22","18","-54","-16","5","-1","273.9375"
"6523.5","-22","18","-54","-16","5","-1","273.9375"
"6528.2","-22","18","-54","26","22","-1","273.9375"
"6532.9","27","51","-36","26","22","-1","273.9375"
"6537.6","27","51","-36","7","10","-1","273.9375"
"6542.3","27","51","-36","7","10","-1","273.9375"
"6547","27","51","-36","20","18","-1","273.9375"
"6551.7","89","-29","-17","20","18","-1","273.9375"
"6556.4","89","-29","-17","-16","16","-1","273.9375"
"6561.1","69","-86","-25","-16","16","-1","273.9375"
"6565.8","69","-86","-25","-18","34","-1","273.9375"
"6570.5","-123","-32","-162","-18","34","-1","273.9375"
"6575.2","-123","-32","-162","27","53","-1","273.9375"
"6579.9","-355","216","-137","27","53","-1","273.9375"
"6584.6","-355","216","-137","55","13","-1","273.9375"
"6589.3","-191","69","235","55","13","-1","273.9375"
"6594","-191","69","235","-43","-56","1","273.9375"
"6604.8","493","-186","637","-43","-56","1","273.9375"
"6609.6","493","-186","637","-54","-94","1","273.9375"
"6614.4","-496","-229","-458","-54","-94","1","273.9375"
"6619.2","-496","-229","-458","-34","88","1","273.9375"
"6624","153","-102","-350","-34","88","1","273.9375"
"6628.8","153","-102","-350","10","-110","-2","273.9375"
"6633.6","-134","581","-561","10","-110","-2","273.9375"
"6638.4","-134","581","-561","217","-54","-2","273.9375"
"6643.2","266","-180","599","217","-54","-2","273.9375"
"6648","266","-180","599","-95","-92","-2","273.9375"
"6652.8","18","27","80","-95","-92","-2","273.9375"
"6657.6","18","27","80","-101","-36","-2","273.9375"
"6662.4","127","197","-132","-101","-36","-2","273.9375"
"6667.2","127","197","-132","2","-38","-2","273.9375"
"6672","439","-342","-92","2","-38","-2","273.9375"
"6676.8","439","-342","-92","-263","4","-2","273.9375"
"6681.6","196","-254","186","-263","4","-2","273.9375"
"6686.4","196","-254","186","-11","33","-2","273.9375"
"6691.2","-56","578","138","-11","33","-2","273.9375"
"6696","-56","578","138","361","62","-2","273.9375"
"6704.75","-88","609","69","361","62","-2","273.9375"
"6709.5","-88","609","69","58","56","-1","273.9375"
"6714.25","36","-636","-53","58","56","-1","273.9375"
"6719","36","-636","-53","-292","21","-3","273.9375"
"6723.75","-144","-311","-221","-292","21","-3","273.9375"
"6728.5","-144","-311","-221","-40","42","-1","273.9375"
"6733.25","-85","225","-123","-40","42","-1","273.9375"
"6738","-85","225","-123","208","12","-1","274"
"6742.75","-182","325","17","208","12","-1","274"
"6747.5","-182","325","17","30","8","-1","274"
"6752.25","-15","-15","38","30","8","-1","274"
"6757","-15","-15","38","-41","-35","-1","274"
"6761.75","-101","236","-135","-41","-35","-1","274"
"6766.5","-101","236","-135","47","-14","-1","274"
"6771.25","-24","67","-172","47","-14","-1","274"
"6776","-24","67","-172","-87","-34","-1","274"
"6780.75","42","-11","6","-87","-34","-1","274"
"6785.5","42","-11","6","-49","-40","-1","274"
"6790.25","9","61","19","-49","-40","-1","274"
"6795","9","61","19","16","-28","-1","274"
"6804.85","128","-27","130","16","-28","-1","274"
"6809.7","128","-27","130","-27","-32","-1","274"
"6814.55","105","-24","-66","-27","-32","-1","274"
"6819.4","105","-24","-66","-10","-3","-1","274"
"6824.25","62","-204","-70","-10","-3","-1","274"
"6829.1","62","-204","-70","-69","17","-1","274"
"6833.95","16","-173","-48","-69","17","-1","274"
"6838.8","16","-173","-48","-4","23","-1","274"
"6843.65","0","-62","29","-4","23","-1","274"
"6848.5","0","-62","29","52","24","-1","274"
"6853.35","-21","123","-17","52","24","-1","274"
"6858.2","-21","123","-17","52","23","-1","274"
"6863.05","-35","109","-105","52","23","-1","274"
"6867.9","-35","109","-105","15","20","-1","274"
"6872.75","-7","-45","-72","15","20","-1","274"
"6877.6","-7","-45","-72","-48","15","-1","274"
"6882.45","-128","21","-14","-48","15","-1","274"
"6887.3","-128","21","-14","1","15","1","274"
"6892.15","-92","34","10","1","15","1","274"
"6897","-92","34","10","19","-15","2","274"
"6904.75","-9","-45","-24","19","-15","2","274"
"6909.5","-9","-45","-24","-22","-29","2","274"
"6914.25","-12","-100","-71","-22","-29","2","274"
"6919","-12","-100","-71","-3","-24","1","274"
"6923.75","-11","181","-53","-3","-24","1","274"
"6928.5","-11","181","-53","63","-31","1","273.9375"
"6933.25","24","116","37","63","-31","1","273.9375"
"6938","24","116","37","-2","-29","1","273.9375"
"6942.75","75","-124","55","-2","-29","1","273.9375"
"6947.5","75","-124","55","-75","-27","1","273.9375"
"6952.25","85","30","-69","-75","-27","1","273.9375"
"6957","85","30","-69","21","-13","1","273.9375"
"6961.75","87","66","-42","21","-13","1","273.9375"
"6966.5","87","66","-42","36","2","1","273.9375"
"6971.25","-5","10","-26","36","2","1","273.9375"
"6976","-5","10","-26","-13","18","1","273.9375"
"6980.75","6","9","23","-13","18","1","273.9375"
"6985.5","6","9","23","3","8","2","273.9375"
"6990.25","-46","-73","-109","3","8","2","273.9375"
"6995","-46","-73","-109","-22","13","2","273.9375"
"7004.7","-38","-235","-32","-22","13","2","273.9375"
"7009.4","-38","-235","-32","-48","4","1","273.875"
"7014.1","6","-178","-4","-48","4","1","273.875"
"7018.8","6","-178","-4","58","-5","1","273.875"
"7023.5","-34","255","68","58","-5","1","273.875"
"7028.2","-34","255","68","126","1","1","273.875"
"7032.9","-71","88","-27","126","1","1","273.875"
"7037.6","-71","88","-27","-11","-3","1","273.875"
"7042.3","-127","-61","-153","-11","-3","1","273.875"
"7047","-127","-61","-153","-48","-17","1","273.875"
"7051.7","11","192","-40","-48","-17","1","273.875"
"7056.4","11","192","-40","39","-38","1","273.875"
"7061.1","-37","99","-34","39","-38","1","273.875"
"7065.8","-37","99","-34","-13","-27","2","273.875"
"7070.5","5","2","-19","-13","-27","2","273.875"
"7075.2","5","2","-19","-54","-40","2","273.875"
"7079.9","149","97","60","-54","-40","2","273.875"
"7084.6","149","97","60","0","-40","3","273.8125"
"7089.3","57","-145","-20","0","-40","3","273.8125"
"7094","57","-145","-20","-80","-2","3","273.8125"
"7104.8","-6","-311","68","-80","-2","3","273.8125"
"7109.6","-6","-311","68","-96","9","1","273.8125"
"7114.4","-45","-136","5","-96","9","1","273.8125"
"7119.2","-45","-136","5","50","6","1","273.8125"
"7124","-21","-30","-121","50","6","1","273.8125"
"7128.8","-21","-30","-121","45","-9","1","273.8125"
"7133.6","-31","-82","-103","45","-9","1","273.8125"
"7138.4","-31","-82","-103","0","-10","-1","273.8125"
"7143.2","10","2","34","0","-10","-1","273.8125"
"7148","10","2","34","46","-18","-1","273.8125"
"7152.8","-37","120","22","46","-18","-1","273.8125"
"7157.6","-37","120","22","40","-8","-1","273.8125"
"7162.4","-2","-117","-5","40","-8","-1","273.8125"
