Timer,AX,AY,AZ,GX,GY,GZ,A
"2672.75","1","-5","-23","0","1","1","267.6875"
"2677.6","1","-5","-23","1","-1","1","267.6875"
"2682.45","-1","-10","-18","1","-1","1","267.6875"
"2687.3","-1","-10","-18","-2","0","1","267.6875"
"2692.15","-1","-10","-18","-2","0","1","267.6875"
"2697","-1","-10","-18","-1","0","1","267.6875"
"2704.8","-10","-8","-25","-1","0","1","267.6875"
"2709.6","-10","-8","-25","2","2","1","267.6875"
"2714.4","-9","-2","-25","2","2","1","267.6875"
"2719.2","-9","-2","-25","3","-2","1","267.6875"
"2724","-10","0","-22","3","-2","1","267.6875"
"2728.8","-10","0","-22","-2","-2","1","267.6875"
"2733.6","-8","-15","-24","-2","-2","1","267.6875"
"2738.4","-8","-15","-24","-3","-4","1","267.6875"
"2743.2","10","18","-18","-3","-4","1","267.6875"
"2748","10","18","-18","5","-6","1","267.6875"
"2752.8","-3","1","-30","5","-6","1","267.6875"
"2757.6","-3","1","-30","1","2","1","267.6875"
"2762.4","-15","-30","-29","1","2","1","267.6875"
"2767.2","-15","-30","-29","-3","-1","1","267.6875"
"2772","-8","-11","-28","-3","-1","1","267.6875"
"2776.8","-8","-11","-28","9","-1","1","267.6875"
"2781.6","19","6","12","9","-1","1","267.6875"
"2786.4","19","6","12","5","-5","1","267.6875"
"2791.2","-61","0","-90","5","-5","1","267.6875"
"2796","-61","0","-90","0","6","1","267.6875"
"2804.9","-115","-24","-97","0","6","1","267.6875"
"2809.8","-115","-24","-97","0","-22","1","267.6875"
"2814.7","119","-161","29","0","-22","1","267.6875"
"2819.6","119","-161","29","31","2","1","267.6875"
"2824.5","119","-161","29","31","2","1","267.6875"
"2829.4","119","-161","29","-32","-12","1","267.6875"
"2834.3","-26","-11","-8","-32","-12","1","267.6875"
"2839.2","-26","-11","-8","19","11","1","267.6875"
"2844.1","-21","71","-66","19","11","1","267.6875"
"2849","-21","71","-66","25","-11","1","267.6875"
"2853.9","55","-34","13","25","-11","1","267.6875"
"2858.8","55","-34","13","-12","2","1","267.6875"
"2863.7","-56","-25","-37","-12","2","1","267.6875"
"2868.6","-56","-25","-37","7","17","1","267.6875"
"2873.5","-16","15","-33","7","17","1","267.6875"
"2878.4","-16","15","-33","5","-3","1","267.6875"
"2883.3","-49","-4","-62","5","-3","1","267.6875"
"2888.2","-49","-4","-62","1","9","1","267.6875"
"2893.1","11","-25","0","1","9","1","267.6875"
"2898","11","-25","0","-6","-9","1","267.6875"
"2904.8","-41","15","-29","-6","-9","1","267.6875"
"2909.6","-41","15","-29","14","3","1","267.6875"
"2914.4","42","-37","6","14","3","1","267.6875"
"2919.2","42","-37","6","-6","-3","1","267.6875"
"2924","42","-37","6","-6","-3","1","267.6875"
"2928.8","42","-37","6","-12","-19","1","267.6875"
"2933.6","-19","36","-47","-12","-19","1","267.6875"
"2938.4","-19","36","-47","12","3","1","267.6875"
"2943.2","30","-13","27","12","3","1","267.6875"
"2948","30","-13","27","-6","2","1","267.6875"
"2952.8","-25","5","-22","-6","2","1","267.6875"
"2957.6","-25","5","-22","9","6","-1","267.6875"
"2962.4","-23","14","-20","9","6","-1","267.6875"
"2967.2","-23","14","-20","10","2","-1","267.6875"
"2972","2","16","-13","10","2","-1","267.6875"
"2976.8","2","16","-13","9","2","-1","267.75"
"2981.6","-86","0","-41","9","2","-1","267.75"
"2986.4","-86","0","-41","1","16","-2","267.75"
"2991.2","-32","-3","-23","1","16","-2","267.75"
"2996","-32","-3","-23","-2","0","-2","267.75"
"3004.75","-51","23","-32","-2","0","-2","267.75"
"3009.5","-51","23","-32","6","4","-2","267.75"
"3014.25","-10","-25","-16","6","4","-2","267.75"
"3019","-10","-25","-16","1","1","-2","267.8125"
"3023.75","-3","5","28","1","1","-2","267.8125"
"3028.5","-3","5","28","11","8","-2","267.8125"
"3033.25","-137","-2","-65","11","8","-2","267.8125"
"3038","-137","-2","-65","7","28","-2","267.8125"
"3042.75","-139","-38","-97","7","28","-2","267.8125"
"3047.5","-139","-38","-97","-2","-2","-2","267.8125"
"3052.25","33","41","42","-2","-2","-2","267.8125"
"3057","33","41","42","23","-8","-2","267.875"
"3061.75","-79","-77","14","23","-8","-2","267.875"
"3066.5","-79","-77","14","-13","20","-2","267.875"
"3071.25","-220","-97","-86","-13","20","-2","267.875"
"3076","-220","-97","-86","1","24","-1","267.875"
"3080.75","27","71","0","1","24","-1","267.875"
"3085.5","27","71","0","36","-19","-1","267.875"
"3090.25","72","-70","81","36","-19","-1","267.875"
"3095","72","-70","81","-12","-22","-2","267.875"
"3104.85","-187","-112","-49","-12","-22","-2","267.875"
"3109.7","-187","-112","-49","-7","31","-1","267.875"
"3114.55","-269","41","-133","-7","31","-1","267.875"
"3119.4","-269","41","-133","48","-2","-1","267.875"
"3124.25","137","-19","86","48","-2","-1","267.875"
"3129.1","137","-19","86","-1","-50","-1","267.875"
"3133.95","-45","-156","25","-1","-50","-1","267.875"
"3138.8","-45","-156","25","-32","4","-1","267.875"
"3143.65","-223","-72","-104","-32","4","-1","267.875"
"3148.5","-223","-72","-104","29","12","-1","267.875"
"3153.35","75","77","69","29","12","-1","267.875"
"3158.2","75","77","69","53","-38","-1","267.875"
"3163.05","-45","-132","-20","53","-38","-1","267.875"
"3167.9","-45","-132","-20","-39","-9","-1","267.9375"
"3172.75","-74","-146","-42","-39","-9","-1","267.9375"
"3177.6","-74","-146","-42","-9","3","-1","267.9375"
"3182.45","-104","118","-21","-9","3","-1","267.9375"
"3187.3","-104","118","-21","85","2","-1","267.875"
"3192.15","-7","-87","1","85","2","-1","267.875"
"3197","-7","-87","1","-17","-19","-1","267.875"
"3204.75","26","-157","74","-17","-19","-1","267.875"
"3209.5","26","-157","74","-34","-11","-1","267.9375"
"3214.25","-172","79","-97","-34","-11","-1","267.9375"
"3219","-172","79","-97","58","15","1","267.875"
"3223.75","-97","-53","-42","58","15","1","267.875"
"3228.5","-97","-53","-42","-9","-8","1","267.875"
"3233.25","-32","-93","1","-9","-8","1","267.875"
"3238","-32","-93","1","-19","-13","1","267.875"
"3242.75","1","23","18","-19","-13","1","267.875"
"3247.5","1","23","18","32","-5","1","267.875"
"3252.25","-98","86","-33","32","-5","1","267.875"
"3257","-98","86","-33","13","15","1","267.875"
"3261.75","-19","-81","25","13","15","1","267.875"
"3266.5","-19","-81","25","-24","-9","1","267.875"
"3271.25","-9","5","-8","-24","-9","1","267.875"
"3276","-9","5","-8","18","0","1","267.875"
"3280.75","-104","51","-46","18","0","1","267.875"
"3285.5","-104","51","-46","14","14","1","267.875"
"3290.25","-121","12","-91","14","14","1","267.875"
"3295","-121","12","-91","-3","4","1","267.875"
"3304.85","54","-10","25","-3","4","1","267.875"
"3309.7","54","-10","25","10","-22","1","267.875"
"3314.55","-27","-39","28","10","-22","1","267.875"
"3319.4","-27","-39","28","5","10","1","267.875"
"3324.25","-130","6","-76","5","10","1","267.875"
"3329.1","-130","6","-76","12","12","1","267.875"
"3333.95","41","8","47","12","12","1","267.875"
"3338.8","41","8","47","27","-23","-1","267.875"
"3343.65","-16","18","-25","27","-23","-1","267.875"
"3348.5","-16","18","-25","12","-3","-1","267.9375"
"3353.35","-40","-58","-40","12","-3","-1","267.9375"
"3358.2","-40","-58","-40","-10","0","-1","267.9375"
"3363.05","-12","40","-7","-10","0","-1","267.9375"
"3367.9","-12","40","-7","31","-5","-1","267.9375"
"3372.75","-82","9","-67","31","-5","-1","267.9375"
"3377.6","-82","9","-67","10","6","-1","267.9375"
"3382.45","17","-59","-7","10","6","-1","267.9375"
"3387.3","17","-59","-7","-7","-15","-1","267.9375"
"3392.15","-50","47","-44","-7","-15","-1","267.9375"
"3397","-50","47","-44","29","12","-1","267.9375"
"3404.8","-33","-2","-56","29","12","-1","267.9375"
"3409.6","-33","-2","-56","3","12","-1","267.9375"
"3414.4","41","-38","31","3","12","-1","267.9375"
"3419.2","41","-38","31","-6","3","-1","267.9375"
"3424","-19","-19","-6","-6","3","-1","267.9375"
"3428.8","-19","-19","-6","10","27","-1","267.9375"
"3433.6","29","-54","16","10","27","-1","267.9375"
"3438.4","29","-54","16","1","15","-1","267.9375"
"3443.2","-35","-28","-11","1","15","-1","267.9375"
"3448","-35","-28","-11","18","22","-1","267.9375"
"3452.8","-76","-10","-59","18","22","-1","267.9375"
"3457.6","-76","-10","-59","22","15","-1","267.9375"
"3462.4","-65","14","-51","22","15","-1","267.9375"
"3467.2","-65","14","-51","25","14","-1","267.9375"
"3472","-99","8","-77","25","14","-1","267.9375"
"3476.8","-99","8","-77","17","20","-1","267.875"
"3481.6","-32","-2","18","17","20","-1","267.875"
"3486.4","-32","-2","18","8","0","-1","267.875"
"3491.2","-49","75","-57","8","0","-1","267.875"
"3496","-49","75","-57","24","1","-1","267.875"
"3504.75","29","58","11","24","1","-1","267.875"
"3509.5","29","58","11","8","-27","-1","267.875"
"3514.25","-112","46","-104","8","-27","-1","267.875"
"3519","-112","46","-104","-11","-2","1","267.875"
"3523.75","-6","8","-48","-11","-2","1","267.875"
"3528.5","-6","8","-48","-24","-34","1","267.875"
"3533.25","-15","29","-53","-24","-34","1","267.875"
"3538","-15","29","-53","-1","-14","1","267.875"
"3542.75","-24","5","-72","-1","-14","1","267.875"
"3547.5","-24","5","-72","-14","-11","1","267.875"
"3552.25","155","-59","95","-14","-11","1","267.875"
"3557","155","-59","95","-16","-22","1","267.875"
"3561.75","36","-37","-7","-16","-22","1","267.875"
"3566.5","36","-37","-7","4","14","1","267.875"
"3571.25","77","-37","63","4","14","1","267.875"
"3576","77","-37","63","-2","-6","1","267.875"
"3580.75","-85","37","-101","-2","-6","1","267.875"
"3585.5","-85","37","-101","9","29","1","267.875"
"3590.25","27","-27","-10","9","29","1","267.875"
"3595","27","-27","-10","-15","2","1","267.875"
"3604.85","-88","5","-102","-15","2","1","267.875"
"3609.7","-88","5","-102","3","28","1","267.875"
"3614.55","26","-44","1","3","28","1","267.875"
"3619.4","26","-44","1","-6","5","1","267.875"
"3624.25","20","-55","27","-6","5","1","267.875"
"3629.1","20","-55","27","1","24","1","267.875"
"3633.95","19","-16","27","1","24","1","267.875"
"3638.8","19","-16","27","13","10","1","267.875"
"3643.65","-57","43","-52","13","10","1","267.875"
"3648.5","-57","43","-52","20","15","1","267.875"
"3653.35","-60","76","-65","20","15","1","267.875"
"3658.2","-60","76","-65","16","11","1","267.875"
"3663.05","-38","6","-47","16","11","1","267.875"
"3667.9","-38","6","-47","-18","2","1","267.875"
"3672.75","-50","-38","-57","-18","2","1","267.875"
"3677.6","-50","-38","-57","-24","9","1","267.875"
"3682.45","-7","-95","30","-24","9","1","267.875"
"3687.3","-7","-95","30","-19","1","1","267.875"
"3692.15","-93","-15","-70","-19","1","1","267.875"
"3697","-93","-15","-70","26","0","1","267.875"
"3704.75","-40","-11","-24","26","0","1","267.875"
"3709.5","-40","-11","-24","17","-7","1","267.875"
"3714.25","-33","5","-65","17","-7","1","267.875"
"3719","-33","5","-65","9","-9","-1","267.875"
"3723.75","6","24","7","9","-9","-1","267.875"
"3728.5","6","24","7","13","-13","-1","267.875"
"3733.25","-76","50","-80","13","-13","-1","267.875"
"3738","-76","50","-80","5","2","-1","267.875"
"3742.75","56","-29","43","5","2","-1","267.875"
"3747.5","56","-29","43","-23","-14","-1","267.875"
"3752.25","-47","-49","-83","-23","-14","-1","267.875"
"3757","-47","-49","-83","-29","6","1","267.875"
"3761.75","10","-57","-33","-29","6","1","267.875"
"3766.5","10","-57","-33","-3","-8","1","267.875"
"3771.25","-20","22","-32","-3","-8","1","267.875"
"3776","-20","22","-32","16","0","1","267.875"
"3780.75","-10","65","4","16","0","1","267.875"
"3785.5","-10","65","4","21","2","1","267.8125"
"3790.25","10","44","-29","21","2","1","267.8125"
"3795","10","44","-29","-11","2","1","267.8125"
"3804.8","34","-68","19","-11","2","1","267.8125"
"3809.6","34","-68","19","-34","5","1","267.8125"
"3814.4","-12","-55","-30","-34","5","1","267.8125"
"3819.2","-12","-55","-30","-19","15","2","267.8125"
"3824","0","-27","-32","-19","15","2","267.8125"
"3828.8","0","-27","-32","4","17","2","267.8125"
"3833.6","22","-66","-18","4","17","2","267.8125"
"3838.4","22","-66","-18","-5","13","3","267.75"
"3843.2","-44","-30","-71","-5","13","3","267.75"
"3848","-44","-30","-71","5","21","2","267.75"
"3852.8","29","-25","11","5","21","2","267.75"
"3857.6","29","-25","11","16","12","2","267.75"
"3862.4","6","0","8","16","12","2","267.75"
"3867.2","6","0","8","12","20","2","267.75"
"3872","-13","-63","-43","12","20","2","267.75"
"3876.8","-13","-63","-43","-3","25","2","267.6875"
"3881.6","30","-116","-4","-3","25","2","267.6875"
"3886.4","30","-116","-4","-4","20","2","267.6875"
"3891.2","-74","-20","-71","-4","20","2","267.6875"
"3896","-74","-20","-71","35","35","2","267.6875"
"3904.75","-87","70","-38","35","35","2","267.6875"
"3909.5","-87","70","-38","33","20","3","267.625"
"3914.25","-85","85","-74","33","20","3","267.625"
"3919","-85","85","-74","17","15","3","267.625"
"3923.75","-34","53","-16","17","15","3","267.625"
"3928.5","-34","53","-16","-9","-1","3","267.625"
"3933.25","-24","3","-4","-9","-1","3","267.625"
"3938","-24","3","-4","-23","-3","4","267.5625"
"3942.75","-86","-6","-47","-23","-3","4","267.5625"
"3947.5","-86","-6","-47","-14","3","5","267.5625"
"3952.25","-77","12","-65","-14","3","5","267.5625"
"3957","-77","12","-65","-1","-8","5","267.5"
"3961.75","-66","12","-80","-1","-8","5","267.5"
"3966.5","-66","12","-80","-8","-16","5","267.5"
"3971.25","-30","-7","-10","-8","-16","5","267.5"
"3976","-30","-7","-10","-9","-30","4","267.4375"
"3980.75","-78","57","-66","-9","-30","4","267.4375"
"3985.5","-78","57","-66","16","-31","5","267.4375"
"3990.25","58","-24","5","16","-31","5","267.4375"
"3995","58","-24","5","-22","-48","4","267.375"
"4004.85","20","-135","34","-22","-48","4","267.375"
"4009.7","20","-135","34","-32","-24","4","267.375"
"4014.55","41","38","-2","-32","-24","4","267.375"
"4019.4","41","38","-2","30","-27","3","267.375"
"4024.25","27","214","-53","30","-27","3","267.375"
"4029.1","27","214","-53","71","-13","4","267.3125"
"4033.95","77","237","-5","71","-13","4","267.3125"
"4038.8","77","237","-5","-7","-8","5","267.3125"
"4043.65","-25","-189","4","-7","-8","5","267.3125"
"4048.5","-25","-189","4","-124","4","6","267.25"
"4053.35","-17","-183","25","-124","4","6","267.25"
"4058.2","-17","-183","25","-79","-1","6","267.1875"
"4063.05","-25","-134","-5","-79","-1","6","267.1875"
"4067.9","-25","-134","-5","1","-2","5","267.1875"
"4072.75","-3","-17","-37","1","-2","5","267.1875"
"4077.6","-3","-17","-37","25","-8","4","267.125"
"4082.45","4","114","2","25","-8","4","267.125"
"4087.3","4","114","2","78","-8","3","267.125"
"4092.15","-64","153","-80","78","-8","3","267.125"
"4097","-64","153","-80","27","3","2","267.125"
"4104.8","-4","20","-21","27","3","2","267.125"
"4109.6","-4","20","-21","-51","-15","2","267.125"
"4114.4","-1","-21","0","-51","-15","2","267.125"
"4119.2","-1","-21","0","-31","-4","3","267.0625"
"4124","18","-93","25","-31","-4","3","267.0625"
"4128.8","18","-93","25","-34","-7","3","267.0625"
"4133.6","-11","-46","-36","-34","-7","3","267.0625"
"4138.4","-11","-46","-36","8","1","3","267.0625"
"4143.2","-14","35","-34","8","1","3","267.0625"
"4148","-14","35","-34","33","0","3","267"
"4152.8","-83","10","-46","33","0","3","267"
"4157.6","-83","10","-46","3","8","2","267"
"4162.4","-77","10","-49","3","8","2","267"
"4167.2","-77","10","-49","1","-5","1","267"
"4172","-35","-29","-46","1","-5","1","267"
"4176.8","-35","-29","-46","-3","-16","1","267"
"4181.6","-2","-47","-28","-3","-16","1","267"
"4186.4","-2","-47","-28","-10","-20","1","266.9375"
"4191.2","49","-14","7","-10","-20","1","266.9375"
"4196","49","-14","7","14","-24","1","266.9375"
"4204.9","-28","23","-70","14","-24","1","266.9375"
"4209.8","-28","23","-70","18","-6","2","266.9375"
"4214.7","17","-50","10","18","-6","2","266.9375"
"4219.6","17","-50","10","-3","-15","1","266.9375"
"4224.5","3","32","-36","-3","-15","1","266.9375"
"4229.4","3","32","-36","25","-9","1","266.9375"
"4234.3","27","106","-90","25","-9","1","266.9375"
"4239.2","27","106","-90","25","-9","1","266.9375"
"4244.1","-123","-206","-19","25","-9","1","266.9375"
"4249","-123","-206","-19","-55","8","1","266.9375"
"4253.9","-170","-37","68","-55","8","1","266.9375"
"4258.8","-170","-37","68","10","-6","1","266.9375"
"4263.7","74","254","138","10","-6","1","266.9375"
"4268.6","74","254","138","143","-59","1","266.875"
"4273.5","325","200","12","143","-59","1","266.875"
"4278.4","325","200","12","-35","-40","1","266.875"
"4283.3","293","-302","42","-35","-40","1","266.875"
"4288.2","293","-302","42","-35","-40","1","266.875"
"4293.1","-46","117","-73","-35","-40","1","266.875"
"4298","-46","117","-73","91","104","1","266.875"
"4304.8","-152","320","-60","91","104","1","266.875"
"4309.6","-152","320","-60","125","83","1","266.875"
"4314.4","-233","-267","-197","125","83","1","266.875"
"4319.2","-233","-267","-197","-104","52","1","266.875"
"4324","101","-284","6","-104","52","1","266.875"
"4328.8","101","-284","6","-133","-17","1","266.875"
"4333.6","219","63","187","-133","-17","1","266.875"
"4338.4","219","63","187","-133","-17","1","266.875"
"4343.2","-27","276","67","-133","-17","1","266.875"
"4348","-27","276","67","77","73","1","266.875"
"4352.8","-218","-126","-127","77","73","1","266.875"
"4357.6","-218","-126","-127","-103","28","1","266.875"
"4362.4","-133","92","-134","-103","28","1","266.875"
"4367.2","-133","92","-134","6","-17","1","266.875"
"4372","-111","138","-113","6","-17","1","266.875"
"4376.8","-111","138","-113","-8","-27","1","266.875"
"4381.6","-111","138","-113","-8","-27","1","266.875"
"4386.4","-111","138","-113","-8","-27","1","266.875"
"4391.2","0","-31","-18","-8","-27","1","266.875"
"4396","0","-31","-18","3","-58","1","266.875"
"4404.7","185","56","30","3","-58","1","266.875"
"4409.4","185","56","30","38","-66","1","266.875"
"4414.1","74","-40","52","38","-66","1","266.875"
"4418.8","74","-40","52","-16","-31","1","266.875"
"4423.5","-72","100","-97","-16","-31","1","266.875"
"4428.2","-72","100","-97","5","5","1","266.875"
"4432.9","148","62","42","5","5","1","266.875"
"4437.6","148","62","42","5","5","1","266.875"
"4442.3","-31","-64","-108","5","5","1","266.875"
"4447","-31","-64","-108","-79","6","1","266.875"
"4451.7","-49","-128","-46","-79","6","1","266.875"
"4456.4","-49","-128","-46","-35","2","1","266.875"
"4461.1","45","-20","8","-35","2","1","266.875"
"4465.8","45","-20","8","48","5","1","266.875"
"4470.5","110","65","22","48","5","1","266.875"
"4475.2","110","65","22","46","10","1","266.875"
"4479.9","53","-7","21","46","10","1","266.875"
"4484.6","53","-7","21","46","10","1","266.875"
"4489.3","-65","-8","-25","46","10","1","266.875"
"4494","-65","-8","-25","-3","23","1","266.875"
"4504.85","-98","-30","-132","-3","23","1","266.875"
"4509.7","-98","-30","-132","-23","41","1","266.875"
"4514.55","-88","-35","-114","-23","41","1","266.875"
"4519.4","-88","-35","-114","-22","10","2","266.8125"
"4524.25","-70","1","-42","-22","10","2","266.8125"
"4529.1","-70","1","-42","9","16","2","266.8125"
"4533.95","-42","5","-7","9","16","2","266.8125"
"4538.8","-42","5","-7","9","16","2","266.8125"
"4543.65","10","18","-24","9","16","2","266.8125"
"4548.5","10","18","-24","8","2","1","266.8125"
"4553.35","-18","-10","-38","8","2","1","266.8125"
"4558.2","-18","-10","-38","-8","20","1","266.8125"
"4563.05","-41","9","-28","-8","20","1","266.8125"
"4567.9","-41","9","-28","-3","23","1","266.75"
"4572.75","-182","11","-93","-3","23","1","266.75"
"4577.6","-182","11","-93","-9","26","1","266.75"
"4582.45","34","-17","-28","-9","26","1","266.75"
"4587.3","34","-17","-28","-12","-20","1","266.75"
"4592.15","135","-36","52","-12","-20","1","266.75"
"4597","135","-36","52","6","-19","2","266.75"
"4604.75","72","-15","-16","6","-19","2","266.75"
"4609.5","72","-15","-16","8","13","2","266.75"
"4614.25","15","46","-17","8","13","2","266.75"
"4619","15","46","-17","32","24","2","266.6875"
"4623.75","-20","-8","-34","32","24","2","266.6875"
"4628.5","-20","-8","-34","-6","24","2","266.6875"
"4633.25","-20","-8","-34","-6","24","2","266.6875"
"4638","-20","-8","-34","-6","24","2","266.6875"
"4642.75","35","-142","11","-6","24","2","266.6875"
"4647.5","35","-142","11","-64","13","2","266.6875"
"4652.25","-22","26","-16","-64","13","2","266.6875"
"4657","-22","26","-16","30","23","2","266.625"
"4661.75","-15","44","-36","30","23","2","266.625"
"4666.5","-15","44","-36","2","16","2","266.625"
"4671.25","-7","105","-15","2","16","2","266.625"
"4676","-7","105","-15","19","16","2","266.625"
"4680.75","-7","105","-15","19","16","2","266.625"
"4685.5","-7","105","-15","19","16","2","266.625"
"4690.25","-12","83","-33","19","16","2","266.625"
"4695","-12","83","-33","-34","23","2","266.625"
"4704.85","-78","8","-46","-34","23","2","266.625"
"4709.7","-78","8","-46","-22","6","2","266.5625"
"4714.55","-54","13","-53","-22","6","2","266.5625"
"4719.4","-54","13","-53","-20","-7","2","266.5625"
"4724.25","114","-63","-33","-20","-7","2","266.5625"
"4729.1","114","-63","-33","-28","-22","2","266.5625"
"4733.95","114","-63","-33","-28","-22","2","266.5625"
"4738.8","114","-63","-33","-28","-22","2","266.5625"
"4743.65","46","-126","-29","-28","-22","2","266.5625"
"4748.5","46","-126","-29","-41","5","1","266.5625"
"4753.35","-67","-107","-27","-41","5","1","266.5625"
"4758.2","-67","-107","-27","18","-2","1","266.5625"
"4763.05","93","-3","-139","18","-2","1","266.5625"
"4767.9","93","-3","-139","46","-42","-1","266.5625"
"4772.75","169","29","-179","46","-42","-1","266.5625"
"4777.6","169","29","-179","47","-29","-2","266.5625"
"4782.45","169","29","-179","47","-29","-2","266.5625"
"4787.3","169","29","-179","47","-29","-2","266.5625"
"4792.15","-44","-76","-63","47","-29","-2","266.5625"
"4797","-44","-76","-63","-1","21","-2","266.5625"
"4804.8","107","83","-31","-1","21","-2","266.5625"
"4809.6","107","83","-31","37","-59","-2","266.625"
"4814.4","256","-159","-20","37","-59","-2","266.625"
"4819.2","256","-159","-20","-63","-40","-1","266.625"
"4824","40","170","29","-63","-40","-1","266.625"
"4828.8","40","170","29","57","17","-1","266.625"
"4833.6","40","170","29","57","17","-1","266.625"
"4838.4","40","170","29","57","17","-1","266.625"
"4843.2","-26","292","93","57","17","-1","266.625"
"4848","-26","292","93","117","29","-1","266.625"
"4852.8","26","-5","-92","117","29","-1","266.625"
"4857.6","26","-5","-92","-104","5","-1","266.625"
"4862.4","77","-104","23","-104","5","-1","266.625"
"4867.2","77","-104","23","-73","15","-1","266.625"
"4872","-124","-93","-27","-73","15","-1","266.625"
"4876.8","-124","-93","-27","-17","41","-1","266.625"
"4881.6","-124","-93","-27","-17","41","-1","266.625"
"4886.4","-124","-93","-27","-17","41","-1","266.625"
"4891.2","-134","4","-12","-17","41","-1","266.625"
"4896","-134","4","-12","46","9","-1","266.625"
"4904.7","23","-80","-21","46","9","-1","266.625"
"4909.4","23","-80","-21","-39","-17","-2","266.625"
"4914.1","-86","-97","-40","-39","-17","-2","266.625"
"4918.8","-86","-97","-40","-37","0","-1","266.625"
"4923.5","-140","53","-97","-37","0","-1","266.625"
"4928.2","-140","53","-97","20","-12","-1","266.625"
"4932.9","-140","53","-97","20","-12","-1","266.625"
"4937.6","-140","53","-97","20","-12","-1","266.625"
"4942.3","-3","-11","-49","20","-12","-1","266.625"
"4947","-3","-11","-49","9","-43","-1","266.6875"
"4951.7","-50","91","-25","9","-43","-1","266.6875"
"4956.4","-50","91","-25","31","-45","-1","266.6875"
"4961.1","-207","503","-148","31","-45","-1","266.6875"
"4965.8","-207","503","-148","52","-43","3","266.625"
"4970.5","-184","217","-14","52","-43","3","266.625"
"4975.2","-184","217","-14","-115","-80","3","266.625"
"4979.9","-184","217","-14","-115","-80","3","266.625"
"4984.6","-184","217","-14","-115","-80","3","266.625"
"4989.3","45","-444","106","-115","-80","3","266.625"
"4994","45","-444","106","-345","-127","2","266.625"
"5004.8","199","225","141","-345","-127","2","266.625"
"5009.6","199","225","141","276","-76","1","266.5625"
"5014.4","-65","673","-114","276","-76","1","266.5625"
"5019.2","-65","673","-114","292","-21","1","266.5625"
"5024","-35","166","-144","292","-21","1","266.5625"
"5028.8","-35","166","-144","-174","-54","-3","266.625"
"5033.6","-35","166","-144","-174","-54","-3","266.625"
"5038.4","-35","166","-144","-174","-54","-3","266.625"
"5043.2","309","-162","54","-174","-54","-3","266.625"
"5048","309","-162","54","-122","-74","-3","266.625"
"5052.8","275","-150","192","-122","-74","-3","266.625"
"5057.6","275","-150","192","-38","4","-1","266.625"
"5062.4","47","-179","-23","-38","4","-1","266.625"
"5067.2","47","-179","-23","5","51","-1","266.625"
"5072","2","7","-123","5","51","-1","266.625"
"5076.8","2","7","-123","58","33","-1","266.625"
"5081.6","2","7","-123","58","33","-1","266.625"
"5086.4","2","7","-123","58","33","-1","266.625"
"5091.2","43","210","-11","58","33","-1","266.625"
"5096","43","210","-11","98","38","-1","266.625"
"5104.75","-104","107","-35","98","38","-1","266.625"
"5109.5","-104","107","-35","4","34","-1","266.625"
"5114.25","-32","104","-119","4","34","-1","266.625"
"5119","-32","104","-119","2","23","-1","266.625"
"5123.75","-17","-87","-47","2","23","-1","266.625"
"5128.5","-17","-87","-47","-55","23","1","266.625"
"5133.25","-17","-87","-47","-55","23","1","266.625"
"5138","-17","-87","-47","-55","23","1","266.625"
"5142.75","-114","112","-66","-55","23","1","266.625"
"5147.5","-114","112","-66","17","13","3","266.625"
"5152.25","-25","45","-63","17","13","3","266.625"
"5157","-25","45","-63","-40","-25","2","266.5625"
"5161.75","-11","-121","8","-40","-25","2","266.5625"
"5166.5","-11","-121","8","-51","-31","1","266.5625"
"5171.25","-48","-50","-10","-51","-31","1","266.5625"
"5176","-48","-50","-10","-14","-28","1","266.5625"
"5180.75","-48","-50","-10","-14","-28","1","266.5625"
"5185.5","-48","-50","-10","-14","-28","1","266.5625"
"5190.25","-3","-2","-42","-14","-28","1","266.5625"
"5195","-3","-2","-42","13","-36","1","266.5625"
"5204.85","59","-58","15","13","-36","1","266.5625"
"5209.7","59","-58","15","-2","-19","-1","266.5625"
"5214.55","74","-1","27","-2","-19","-1","266.5625"
"5219.4","74","-1","27","22","-2","-1","266.5625"
"5224.25","3","80","-55","22","-2","-1","266.5625"
"5229.1","3","80","-55","28","10","-1","266.5625"
"5233.95","1","-99","-47","28","10","-1","266.5625"
"5238.8","1","-99","-47","-18","4","-1","266.625"
"5243.65","11","-139","10","-18","4","-1","266.625"
"5248.5","11","-139","10","-19","17","-1","266.625"
"5253.35","-5","-34","-31","-19","17","-1","266.625"
"5258.2","-5","-34","-31","34","16","-1","266.625"
"5263.05","36","-67","8","34","16","-1","266.625"
"5267.9","36","-67","8","19","9","-1","266.625"
"5272.75","26","7","-2","19","9","-1","266.625"
"5277.6","26","7","-2","28","14","-1","266.625"
"5282.45","26","7","-2","28","14","-1","266.625"
"5287.3","26","7","-2","28","14","-1","266.625"
"5292.15","-3","75","-20","28","14","-1","266.625"
"5297","-3","75","-20","48","22","-1","266.625"
"5304.75","-6","42","-48","48","22","-1","266.625"
"5309.5","-6","42","-48","-3","12","-1","266.625"
"5314.25","16","14","-4","-3","12","-1","266.625"
"5319","16","14","-4","-9","12","-1","266.625"
"5323.75","-77","21","-22","-9","12","-1","266.625"
"5328.5","-77","21","-22","-3","21","-1","266.625"
"5333.25","17","-24","-23","-3","21","-1","266.625"
"5338","17","-24","-23","-3","21","-1","266.625"
