Timer,X,Y,Z
"4476","3602","12415","4893"
"4476","3602","12415","4893"
"4476","3602","12415","4893"
"4476","3602","12415","4893"
"4476","3602","12415","4893"
"4476","3602","12415","4893"
"4476","3602","12415","4893"
"4476","3602","12415","4893"
"4533","3611","12368","4823"
"4533","3611","12368","4823"
"4533","3611","12368","4823"
"4533","3611","12368","4823"
"4533","3611","12368","4823"
"4533","3611","12368","4823"
"4533","3611","12368","4823"
"4533","3611","12368","4823"
"4533","3611","12368","4823"
"4533","3611","12368","4823"
"4533","3611","12368","4823"
"4533","3611","12368","4823"
"4595","3599","12336","4798"
"4595","3599","12336","4798"
"4595","3599","12336","4798"
"4595","3599","12336","4798"
"4595","3599","12336","4798"
"4595","3599","12336","4798"
"4595","3599","12336","4798"
"4595","3599","12336","4798"
"4595","3599","12336","4798"
"4595","3599","12336","4798"
"4595","3599","12336","4798"
"4595","3599","12336","4798"
"4595","3599","12336","4798"
"4656","3619","12283","4789"
"4656","3619","12283","4789"
"4656","3619","12283","4789"
"4656","3619","12283","4789"
"4656","3619","12283","4789"
"4656","3619","12283","4789"
"4656","3619","12283","4789"
"4656","3619","12283","4789"
"4656","3619","12283","4789"
"4656","3619","12283","4789"
"4656","3619","12283","4789"
"4656","3619","12283","4789"
"4714","3607","12275","4816"
"4714","3607","12275","4816"
"4714","3607","12275","4816"
"4714","3607","12275","4816"
"4714","3607","12275","4816"
"4714","3607","12275","4816"
"4714","3607","12275","4816"
"4714","3607","12275","4816"
"4714","3607","12275","4816"
"4714","3607","12275","4816"
"4714","3607","12275","4816"
"4714","3607","12275","4816"
"4778","3589","12200","4784"
"4778","3589","12200","4784"
"4778","3589","12200","4784"
"4778","3589","12200","4784"
"4778","3589","12200","4784"
"4778","3589","12200","4784"
"4778","3589","12200","4784"
"4778","3589","12200","4784"
"4778","3589","12200","4784"
"4778","3589","12200","4784"
"4778","3589","12200","4784"
"4778","3589","12200","4784"
"4778","3589","12200","4784"
"4837","3613","12226","4766"
"4837","3613","12226","4766"
"4837","3613","12226","4766"
"4837","3613","12226","4766"
"4837","3613","12226","4766"
"4837","3613","12226","4766"
"4837","3613","12226","4766"
"4837","3613","12226","4766"
"4837","3613","12226","4766"
"4837","3613","12226","4766"
"4837","3613","12226","4766"
"4894","3641","12187","4773"
"4894","3641","12187","4773"
"4894","3641","12187","4773"
"4894","3641","12187","4773"
"4894","3641","12187","4773"
"4894","3641","12187","4773"
"4894","3641","12187","4773"
"4894","3641","12187","4773"
"4894","3641","12187","4773"
"4894","3641","12187","4773"
"4894","3641","12187","4773"
"4894","3641","12187","4773"
"4958","3621","12107","4812"
"4958","3621","12107","4812"
"4958","3621","12107","4812"
"4958","3621","12107","4812"
"4958","3621","12107","4812"
"4958","3621","12107","4812"
"4958","3621","12107","4812"
"4958","3621","12107","4812"
"4958","3621","12107","4812"
"4958","3621","12107","4812"
"4958","3621","12107","4812"
"4958","3621","12107","4812"
"5026","3660","12121","4779"
"5026","3660","12121","4779"
"5026","3660","12121","4779"
"5026","3660","12121","4779"
"5026","3660","12121","4779"
"5026","3660","12121","4779"
