Timer,AX,AY,AZ,GX,GY,GZ,A
"15372.75","-335","-164","831","-1838","1061","-150","0"
"15377.6","-335","-164","831","-1779","1562","-94","0"
"15382.45","-303","-141","714","-1779","1562","-94","0"
"15387.3","-303","-141","714","-1581","1890","-153","0"
"15392.15","-272","-151","623","-1581","1890","-153","0"
"15397","-272","-151","623","-1379","1898","-234","0"
"15404.75","-187","-187","493","-1379","1898","-234","0"
"15409.5","-187","-187","493","-1184","1553","-258","0"
"15414.25","-207","-202","460","-1184","1553","-258","0"
"15419","-207","-202","460","-1184","1553","-258","0"
"15423.75","-186","-188","526","-1184","1553","-258","0"
"15428.5","-186","-188","526","-924","232","-136","0"
"15433.25","-152","-150","605","-924","232","-136","0"
"15438","-152","-150","605","-873","-327","19","0"
"15442.75","-156","-47","617","-873","-327","19","0"
"15447.5","-156","-47","617","-736","-555","140","0"
"15452.25","-176","-22","565","-736","-555","140","0"
"15457","-176","-22","565","-560","-524","187","0"
"15461.75","-167","8","494","-560","-524","187","0"
"15466.5","-167","8","494","-560","-524","187","0"
"15471.25","-74","61","258","-560","-524","187","0"
"15476","-74","61","258","-376","-350","186","0"
"15480.75","-117","4","125","-376","-350","186","0"
"15485.5","-117","4","125","-175","13","-9","0"
"15490.25","-164","-30","65","-175","13","-9","0"
"15495","-164","-30","65","-227","-42","-91","0"
"15504.9","-86","-57","203","-227","-42","-91","0"
"15509.8","-86","-57","203","-333","-285","-8","0"
"15514.7","-73","-67","263","-333","-285","-8","0"
"15519.6","-73","-67","263","-327","-526","142","0"
"15524.5","-36","-84","306","-327","-526","142","0"
"15529.4","-36","-84","306","-376","-627","306","0"
"15534.3","-29","-84","311","-376","-627","306","0"
"15539.2","-29","-84","311","-278","-584","314","0"
"15544.1","-36","-49","310","-278","-584","314","0"
"15549","-36","-49","310","-219","-406","273","0"
"15553.9","-63","-61","275","-219","-406","273","0"
"15558.8","-63","-61","275","-202","-160","182","0"
"15563.7","-95","-23","231","-202","-160","182","0"
"15568.6","-95","-23","231","-152","58","141","0"
"15573.5","-63","-110","171","-152","58","141","0"
"15578.4","-63","-110","171","-145","178","163","0"
"15583.3","-37","-14","116","-145","178","163","0"
"15588.2","-37","-14","116","-154","200","249","0"
"15593.1","35","42","241","-154","200","249","0"
"15598","35","42","241","-175","94","358","0"
"15604.8","25","-162","246","-175","94","358","0"
"15609.6","25","-162","246","-375","15","342","0"
"15614.4","26","12","318","-375","15","342","0"
"15619.2","26","12","318","-375","15","342","0"
"15624","54","17","340","-375","15","342","0"
"15628.8","54","17","340","-251","-25","355","0"
"15633.6","77","144","467","-251","-25","355","0"
"15638.4","77","144","467","-73","-40","287","0"
"15643.2","45","5","228","-73","-40","287","0"
"15648","45","5","228","-155","106","137","0"
"15652.8","21","84","141","-155","106","137","0"
"15657.6","21","84","141","105","174","15","0"
"15662.4","21","84","141","105","174","15","0"
"15667.2","21","84","141","105","174","15","0"
"15672","24","16","129","105","174","15","0"
"15676.8","24","16","129","160","173","-24","0"
"15681.6","21","-33","18","160","173","-24","0"
"15686.4","21","-33","18","57","5","20","0"
"15691.2","35","-33","67","57","5","20","0"
"15696","35","-33","67","61","-159","95","0"
"15704.9","68","-2","136","61","-159","95","0"
"15709.8","68","-2","136","52","-361","157","0"
"15714.7","29","-53","171","52","-361","157","0"
"15719.6","29","-53","171","52","-361","157","0"
"15724.5","-5","-5","181","52","-361","157","0"
"15729.4","-5","-5","181","76","-528","182","0"
"15734.3","-35","-3","171","76","-528","182","0"
"15739.2","-35","-3","171","286","-596","261","0"
"15744.1","-67","24","139","286","-596","261","0"
"15749","-67","24","139","307","-480","321","0"
"15753.9","-73","-35","96","307","-480","321","0"
"15758.8","-73","-35","96","78","-219","361","0"
"15763.7","-73","-35","96","78","-219","361","0"
"15768.6","-73","-35","96","78","-219","361","0"
"15773.5","-54","-11","62","78","-219","361","0"
"15778.4","-54","-11","62","-4","113","330","0"
"15783.3","12","26","14","-4","113","330","0"
"15788.2","12","26","14","-151","824","135","0"
"15793.1","-13","2","-21","-151","824","135","0"
"15798","-13","2","-21","-135","1060","-48","0"
"15804.85","-45","-22","-72","-135","1060","-48","0"
"15809.7","-45","-22","-72","-99","1132","-178","0"
"15814.55","-45","-22","-72","-99","1132","-178","0"
"15819.4","-45","-22","-72","-99","1132","-178","0"
"15824.25","-47","-23","-137","-99","1132","-178","0"
"15829.1","-47","-23","-137","-59","1011","-190","0"
"15833.95","-70","-53","-193","-59","1011","-190","0"
"15838.8","-70","-53","-193","-62","466","-72","0"
"15843.65","-458","-336","55","-62","466","-72","0"
"15848.5","-458","-336","55","-137","177","26","0"
"15853.35","-6","-73","994","-137","177","26","0"
"15858.2","-6","-73","994","-116","-248","126","0"
"15863.05","-6","-73","994","-116","-248","126","0"
"15867.9","-6","-73","994","-116","-248","126","0"
"15872.75","387","712","-278","-116","-248","126","0"
"15877.6","387","712","-278","876","-1299","370","0"
"15882.45","-65","-218","19","876","-1299","370","0"
"15887.3","-65","-218","19","780","-1064","365","0"
"15892.15","55","1","122","780","-1064","365","0"
"15897","55","1","122","491","-1125","329","0"
"15904.95","185","103","360","491","-1125","329","0"
"15909.9","185","103","360","371","-1062","305","0"
"15914.85","185","103","360","371","-1062","305","0"
"15919.8","185","103","360","371","-1062","305","0"
"15924.75","1","114","-5","371","-1062","305","0"
"15929.7","1","114","-5","384","-698","185","0"
"15934.65","134","-5","15","384","-698","185","0"
"15939.6","134","-5","15","196","-85","-115","0"
"15944.55","59","52","17","196","-85","-115","0"
"15949.5","59","52","17","174","139","-169","0"
"15954.45","-72","-20","-191","174","139","-169","0"
"15959.4","-72","-20","-191","257","387","-234","0"
"15964.35","-72","-20","-191","257","387","-234","0"
"15969.3","-72","-20","-191","257","387","-234","0"
"15974.25","123","96","-140","257","387","-234","0"
"15979.2","123","96","-140","399","315","-217","0"
"15984.15","12","-5","-31","399","315","-217","0"
"15989.1","12","-5","-31","45","-12","-159","0"
"15994.05","17","-45","-22","45","-12","-159","0"
"15999","17","-45","-22","34","-21","-204","0"
"16004.9","-18","-21","-36","34","-21","-204","0"
"16009.8","-18","-21","-36","17","-6","-230","0"
"16014.7","-18","-21","-36","17","-6","-230","0"
"16019.6","-18","-21","-36","17","-6","-230","0"
"16024.5","-5","21","-29","17","-6","-230","0"
"16029.4","-5","21","-29","59","-8","-226","0"
"16034.3","-18","-34","-33","59","-8","-226","0"
"16039.2","-18","-34","-33","70","-14","-239","0"
"16044.1","-29","27","-32","70","-14","-239","0"
"16049","-29","27","-32","88","-17","-238","0"
"16053.9","21","-39","-19","88","-17","-238","0"
"16058.8","21","-39","-19","73","-15","-262","0"
"16063.7","21","-39","-19","73","-15","-262","0"
"16068.6","21","-39","-19","73","-15","-262","0"
"16073.5","-8","-9","-38","73","-15","-262","0"
"16078.4","-8","-9","-38","79","-16","-217","0"
"16083.3","37","-5","-29","79","-16","-217","0"
"16088.2","37","-5","-29","61","-9","-123","0"
"16093.1","64","-2","-27","61","-9","-123","0"
"16098","64","-2","-27","61","-3","-80","0"
"16105.05263","28","43","-38","61","-3","-80","0"
"16110.10526","28","43","-38","73","-3","-51","0"
"16115.15789","28","43","-38","73","-3","-51","0"
"16120.21053","28","43","-38","73","-3","-51","0"
"16125.26316","-5","10","-37","73","-3","-51","0"
"16130.31579","-5","10","-37","62","8","-58","0"
"16135.36842","-6","19","-37","62","8","-58","0"
"16140.42105","-6","19","-37","19","11","-83","0"
"16145.47368","-1","55","-44","19","11","-83","0"
"16150.52632","-1","55","-44","19","-2","-55","0"
"16155.57895","7","15","-32","19","-2","-55","0"
"16160.63158","7","15","-32","-21","-3","-52","0"
"16165.68421","7","15","-32","-21","-3","-52","0"
"16170.73684","7","15","-32","-21","-3","-52","0"
"16175.78947","-2","20","-35","-21","-3","-52","0"
"16180.84211","-2","20","-35","-51","-8","-67","0"
"16185.89474","1","-11","-30","-51","-8","-67","0"
"16190.94737","1","-11","-30","-70","-5","-56","0"
"16196","12","-7","-21","-70","-5","-56","0"
"16200","12","-7","-21","-41","-4","-13","0"
"16204.9","5","-6","-26","-41","-4","-13","0"
"16209.8","5","-6","-26","-29","1","0","0"
"16214.7","5","1","-25","-29","1","0","0"
"16219.6","5","1","-25","-17","10","2","0"
"16224.5","-1","14","-37","-17","10","2","0"
"16229.4","-1","14","-37","-10","14","7","0"
"16234.3","3","8","-29","-10","14","7","0"
"16239.2","3","8","-29","-17","15","7","0"
"16244.1","-3","15","-36","-17","15","7","0"
"16249","-3","15","-36","-21","11","7","0"
"16253.9","0","-2","-32","-21","11","7","0"
"16258.8","0","-2","-32","-31","7","1","0"
"16263.7","0","-2","-32","-31","7","1","0"
"16268.6","0","-2","-32","-31","7","1","0"
"16273.5","-2","11","-32","-31","7","1","0"
"16278.4","-2","11","-32","-25","3","3","0"
"16283.3","5","6","-27","-25","3","3","0"
"16288.2","5","6","-27","-25","-2","0","0"
"16293.1","-1","8","-28","-25","-2","0","0"
"16298","-1","8","-28","-17","2","3","0"
"16305.05263","3","7","-28","-17","2","3","0"
"16310.10526","3","7","-28","-21","9","2","0"
"16315.15789","3","7","-28","-21","9","2","0"
"16320.21053","3","7","-28","-21","9","2","0"
"16325.26316","-3","15","-29","-21","9","2","0"
"16330.31579","-3","15","-29","-22","8","5","0"
"16335.36842","-7","0","-36","-22","8","5","0"
"16340.42105","-7","0","-36","-27","5","2","0"
"16345.47368","-5","0","-31","-27","5","2","0"
"16350.52632","-5","0","-31","-22","2","3","0"
"16355.57895","-3","-4","-30","-22","2","3","0"
"16360.63158","-3","-4","-30","-14","-2","-3","0"
"16365.68421","-3","-4","-30","-14","-2","-3","0"
"16370.73684","-3","-4","-30","-14","-2","-3","0"
"16375.78947","-1","1","-27","-14","-2","-3","0"
"16380.84211","-1","1","-27","2","-8","-5","0"
"16385.89474","2","-3","-28","2","-8","-5","0"
"16390.94737","2","-3","-28","3","-4","-5","0"
"16396","-1","-1","-30","3","-4","-5","0"
"16404.71429","-1","-1","-30","8","-4","-3","0"
"16409.42857","-2","2","-29","8","-4","-3","0"
"16414.14286","-2","2","-29","12","2","1","0"
"16418.85714","-2","2","-29","12","2","1","0"
"16423.57143","-2","2","-29","12","2","1","0"
"16428.28571","-1","8","-32","12","2","1","0"
"16433","-1","8","-32","13","4","0","0"
"16437.71429","-1","6","-34","13","4","0","0"
"16442.42857","-1","6","-34","14","3","-1","0"
"16447.14286","-3","9","-34","14","3","-1","0"
"16451.85714","-3","9","-34","14","3","0","0"
"16456.57143","-2","5","-32","14","3","0","0"
"16461.28571","-2","5","-32","15","-1","-6","0"
"16466","-2","5","-32","15","-1","-6","0"
"16470.71429","-2","5","-32","15","-1","-6","0"
"16475.42857","-3","13","-30","15","-1","-6","0"
"16480.14286","-3","13","-30","19","-4","-6","0"
"16484.85714","0","13","-33","19","-4","-6","0"
"16489.57143","0","13","-33","11","-2","-8","0"
"16494.28571","2","12","-28","11","-2","-8","0"
"16499","2","12","-28","11","-2","-8","0"
"16505.10526","-4","0","-32","11","-2","-8","0"
"16510.21053","-4","0","-32","-12","4","-4","0"
"16515.31579","-4","0","-32","-12","4","-4","0"
"16520.42105","-4","0","-32","-12","4","-4","0"
"16525.52632","0","15","-29","-12","4","-4","0"
"16530.63158","0","15","-29","-21","3","-1","0"
"16535.73684","-4","8","-33","-21","3","-1","0"
"16540.84211","-4","8","-33","-25","6","-1","0"
"16545.94737","-6","-4","-31","-25","6","-1","0"
"16551.05263","-6","-4","-31","-23","8","1","0"
"16556.15789","-6","-2","-32","-23","8","1","0"
"16561.26316","-6","-2","-32","-10","3","-2","0"
"16566.36842","-6","-2","-32","-10","3","-2","0"
"16571.47368","-6","-2","-32","-10","3","-2","0"
"16576.57895","0","10","-30","-10","3","-2","0"
"16581.68421","0","10","-30","-1","-1","0","0"
"16586.78947","-2","5","-28","-1","-1","0","0"
"16591.89474","-2","5","-28","-13","3","1","0"
"16597","-5","8","-33","-13","3","1","0"
"16604.78947","-5","8","-33","-13","3","1","0"
"16609.57895","-11","4","-31","-13","3","1","0"
"16614.36842","-11","4","-31","-11","7","5","0"
"16619.15789","-11","4","-31","-11","7","5","0"
"16623.94737","-11","4","-31","-8","7","2","0"
"16628.73684","-24","-26","-37","-8","7","2","0"
"16633.52632","-24","-26","-37","-23","7","14","0"
"16638.31579","-2","21","-33","-23","7","14","0"
"16643.10526","-2","21","-33","-39","0","46","0"
"16647.89474","-4","8","-32","-39","0","46","0"
"16652.68421","-4","8","-32","-31","5","33","0"
"16657.47368","-8","-16","-32","-31","5","33","0"
"16662.26316","-8","-16","-32","-32","3","12","0"
"16667.05263","-8","-16","-32","-32","3","12","0"
"16671.84211","-8","-16","-32","-43","6","14","0"
"16676.63158","-9","3","-27","-43","6","14","0"
"16681.42105","-9","3","-27","-43","0","32","0"
"16686.21053","-3","-13","-32","-43","0","32","0"
"16691","-3","-13","-32","-35","3","41","0"
"16700","-7","2","-31","-35","3","41","0"
"16700","-7","2","-31","-24","3","27","0"
"16705.15789","-6","0","-29","-24","3","27","0"
"16710.31579","-6","0","-29","-13","6","28","0"
"16715.47368","-6","0","-29","-13","6","28","0"
"16720.63158","-6","0","-29","-7","4","29","0"
"16725.78947","-10","1","-31","-7","4","29","0"
"16730.94737","-10","1","-31","2","6","29","0"
"16736.10526","-8","8","-35","2","6","29","0"
"16741.26316","-8","8","-35","3","4","29","0"
"16746.42105","-9","4","-33","3","4","29","0"
"16751.57895","-9","4","-33","-3","4","24","0"
"16756.73684","-9","-2","-28","-3","4","24","0"
"16761.89474","-9","-2","-28","0","1","21","0"
"16767.05263","-9","-2","-28","0","1","21","0"
"16772.21053","-9","-2","-28","-4","-3","22","0"
"16777.36842","-8","5","-30","-4","-3","22","0"
"16782.52632","-8","5","-30","2","-2","17","0"
"16787.68421","-6","9","-32","2","-2","17","0"
"16792.84211","-6","9","-32","-5","4","3","0"
"16798","-8","7","-35","-5","4","3","0"
"16804.84211","-8","7","-35","-4","-2","-2","0"
"16809.68421","-11","11","-33","-4","-2","-2","0"
"16814.52632","-11","11","-33","-8","0","-2","0"
"16819.36842","-11","11","-33","-8","0","-2","0"
"16824.21053","-11","11","-33","-13","-3","-3","0"
"16829.05263","-5","4","-30","-13","-3","-3","0"
"16833.89474","-5","4","-30","-20","-6","-4","0"
"16838.73684","-4","0","-28","-20","-6","-4","0"
"16843.57895","-4","0","-28","-29","-6","-5","0"
"16848.42105","-3","1","-29","-29","-6","-5","0"
"16853.26316","-3","1","-29","-28","-2","-2","0"
"16858.10526","-9","-3","-31","-28","-2","-2","0"
"16862.94737","-9","-3","-31","-12","-1","-3","0"
"16867.78947","-9","-3","-31","-12","-1","-3","0"
"16872.63158","-9","-3","-31","-6","2","-3","0"
"16877.47368","-13","-9","-32","-6","2","-3","0"
"16882.31579","-13","-9","-32","-1","5","-1","0"
"16887.15789","-7","4","-26","-1","5","-1","0"
"16892","-7","4","-26","7","5","-1","0"
"16900","2","2","-34","7","5","-1","0"
"16900","2","2","-34","15","6","2","0"
"16905.21053","-2","9","-35","15","6","2","0"
"16910.42105","-2","9","-35","13","4","11","0"
"16915.63158","-2","9","-35","13","4","11","0"
"16920.84211","-2","9","-35","8","-1","27","0"
"16926.05263","1","4","-26","8","-1","27","0"
"16931.26316","1","4","-26","-11","3","91","0"
"16936.47368","13","72","3","-11","3","91","0"
"16941.68421","13","72","3","-25","1","151","0"
"16946.89474","-15","29","4","-25","1","151","0"
"16952.10526","-15","29","4","-33","-4","173","0"
"16957.31579","-14","36","-16","-33","-4","173","0"
"16962.52632","-14","36","-16","-59","21","151","0"
"16967.73684","-14","36","-16","-59","21","151","0"
"16972.94737","-14","36","-16","-134","41","113","0"
"16978.15789","-29","3","-10","-134","41","113","0"
"16983.36842","-29","3","-10","-170","52","90","0"
"16988.57895","-46","8","17","-170","52","90","0"
"16993.78947","-46","8","17","-228","62","108","0"
"16999","-7","30","6","-228","62","108","0"
"17004.89474","-7","30","6","-353","65","154","0"
"17009.78947","33","-21","58","-353","65","154","0"
"17014.68421","33","-21","58","-503","76","192","0"
"17019.57895","33","-21","58","-503","76","192","0"
"17024.47368","33","-21","58","-623","101","188","0"
"17029.36842","35","29","140","-623","101","188","0"
"17034.26316","35","29","140","-634","163","151","0"
"17039.15789","-10","31","264","-634","163","151","0"
"17044.05263","-10","31","264","-505","234","90","0"
"17048.94737","-13","25","260","-505","234","90","0"
"17053.84211","-13","25","260","-356","277","32","0"
"17058.73684","-3","27","232","-356","277","32","0"
"17063.63158","-3","27","232","-172","276","11","0"
"17068.52632","-3","27","232","-172","276","11","0"
"17073.42105","-3","27","232","29","220","8","0"
"17078.31579","8","10","195","29","220","8","0"
"17083.21053","8","10","195","197","131","30","0"
"17088.10526","7","12","181","197","131","30","0"
"17093","7","12","181","292","42","48","0"
"17104.71429","9","19","172","292","42","48","0"
"17109.42857","9","19","172","309","-10","51","0"
"17114.14286","13","38","151","309","-10","51","0"
"17118.85714","13","38","151","299","-24","40","0"
"17123.57143","13","38","151","299","-24","40","0"
"17128.28571","13","38","151","284","-1","21","0"
"17133","5","36","140","284","-1","21","0"
"17137.71429","5","36","140","259","30","-16","0"
"17142.42857","-9","29","106","259","30","-16","0"
"17147.14286","-9","29","106","230","55","-53","0"
"17151.85714","-12","28","102","230","55","-53","0"
"17156.57143","-12","28","102","210","52","-77","0"
"17161.28571","-28","5","82","210","52","-77","0"
"17166","-28","5","82","206","43","-84","0"
"17170.71429","-28","5","82","206","43","-84","0"
"17175.42857","-28","5","82","203","54","-91","0"
"17180.14286","-43","-11","51","203","54","-91","0"
"17184.85714","-43","-11","51","174","82","-90","0"
"17189.57143","-70","-31","-5","174","82","-90","0"
"17194.28571","-70","-31","-5","119","104","-64","0"
"17199","-65","-26","20","119","104","-64","0"
"17204.89474","-65","-26","20","26","102","-4","0"
"17209.78947","-48","-1","56","26","102","-4","0"
"17214.68421","-48","-1","56","-81","84","48","0"
"17219.57895","-48","-1","56","-81","84","48","0"
"17224.47368","-48","-1","56","-135","27","102","0"
"17229.36842","-28","9","59","-135","27","102","0"
"17234.26316","-28","9","59","-107","-61","159","0"
"17239.15789","-11","-25","3","-107","-61","159","0"
"17244.05263","-11","-25","3","-51","-136","181","0"
"17248.94737","-16","-42","-21","-51","-136","181","0"
"17253.84211","-16","-42","-21","-41","-166","163","0"
"17258.73684","-14","-40","-34","-41","-166","163","0"
"17263.63158","-14","-40","-34","-78","-171","145","0"
"17268.52632","-14","-40","-34","-78","-171","145","0"
"17273.42105","-14","-40","-34","-131","-187","152","0"
"17278.31579","-26","-41","-30","-131","-187","152","0"
"17283.21053","-26","-41","-30","-212","-204","165","0"
"17288.10526","-50","-3","110","-212","-204","165","0"
"17293","-50","-3","110","-308","-213","176","0"
"17304.6","-36","8","117","-308","-213","176","0"
"17309.2","-36","8","117","-362","-210","195","0"
"17313.8","-5","-3","60","-362","-210","195","0"
"17318.4","-5","-3","60","-321","-189","215","0"
"17323","-5","-3","60","-321","-189","215","0"
"17327.6","-5","-3","60","-236","-143","214","0"
"17332.2","-4","-11","7","-236","-143","214","0"
"17336.8","-4","-11","7","-156","-61","167","0"
"17341.4","-48","-75","-66","-156","-61","167","0"
"17346","-48","-75","-66","-144","8","123","0"
"17350.6","-70","-55","20","-144","8","123","0"
"17355.2","-70","-55","20","-220","52","105","0"
"17359.8","-59","-5","63","-220","52","105","0"
"17364.4","-59","-5","63","-337","79","141","0"
"17369","-59","-5","63","-337","79","141","0"
"17373.6","-59","-5","63","-352","75","225","0"
"17378.2","-38","-41","81","-352","75","225","0"
"17382.8","-38","-41","81","-311","70","284","0"
"17387.4","0","27","59","-311","70","284","0"
"17392","0","27","59","-262","119","290","0"
"17400","-32","-9","49","-262","119","290","0"
"17404.94737","-32","-9","49","-245","191","241","0"
"17409.89474","-43","5","57","-245","191","241","0"
"17414.84211","-43","5","57","-281","244","169","0"
"17419.78947","-43","5","57","-281","244","169","0"
"17424.73684","-43","5","57","-262","235","143","0"
"17429.68421","-38","2","66","-262","235","143","0"
"17434.63158","-38","2","66","-191","178","145","0"
"17439.57895","-25","-2","70","-191","178","145","0"
"17444.52632","-25","-2","70","-129","104","145","0"
"17449.47368","-23","-10","59","-129","104","145","0"
"17454.42105","-23","-10","59","-81","50","121","0"
"17459.36842","-80","-44","62","-81","50","121","0"
"17464.31579","-80","-44","62","-45","32","79","0"
"17469.26316","-80","-44","62","-45","32","79","0"
"17474.21053","-80","-44","62","-35","16","43","0"
"17479.15789","-88","-40","104","-35","16","43","0"
"17484.10526","-88","-40","104","-14","-16","47","0"
"17489.05263","-75","-4","146","-14","-16","47","0"
"17494","-75","-4","146","64","-59","102","0"
"17504.6","-37","13","138","64","-59","102","0"
"17509.2","-37","13","138","213","-95","162","0"
"17513.8","-16","15","106","213","-95","162","0"
"17518.4","-16","15","106","386","-100","194","0"
"17523","-16","15","106","386","-100","194","0"
"17527.6","-16","15","106","517","-71","180","0"
"17532.2","-28","-25","9","517","-71","180","0"
"17536.8","-28","-25","9","585","-16","128","0"
"17541.4","-51","-56","-49","585","-16","128","0"
"17546","-51","-56","-49","582","17","74","0"
"17550.6","-51","-56","-49","582","17","74","0"
"17555.2","-51","-56","-49","527","7","57","0"
"17559.8","-41","-16","-13","527","7","57","0"
"17564.4","-41","-16","-13","463","-50","83","0"
"17569","-41","-16","-13","463","-50","83","0"
"17573.6","-41","-16","-13","431","-136","129","0"
"17578.2","-33","-9","3","431","-136","129","0"
"17582.8","-33","-9","3","428","-230","168","0"
"17587.4","-25","-16","0","428","-230","168","0"
"17592","-25","-16","0","477","-295","189","0"
"17604.5","-7","-16","-25","477","-295","189","0"
"17609","-7","-16","-25","519","-314","191","0"
"17613.5","-7","-16","-25","519","-314","191","0"
"17618","-7","-16","-25","532","-315","181","0"
"17622.5","-10","-25","-40","532","-315","181","0"
"17627","-10","-25","-40","512","-294","161","0"
"17631.5","-25","-15","-31","512","-294","161","0"
"17636","-25","-15","-31","481","-259","152","0"
"17640.5","-23","-6","-20","481","-259","152","0"
"17645","-23","-6","-20","452","-244","168","0"
"17649.5","-12","8","-13","452","-244","168","0"
"17654","-12","8","-13","472","-253","197","0"
"17658.5","17","2","-33","472","-253","197","0"
"17663","17","2","-33","544","-280","227","0"
"17667.5","25","-1","-55","544","-280","227","0"
"17672","25","-1","-55","626","-302","229","0"
"17676.5","23","-3","-86","626","-302","229","0"
"17681","23","-3","-86","661","-310","216","0"
"17685.5","11","-19","-112","661","-310","216","0"
"17690","11","-19","-112","635","-315","175","0"
"17694.5","-14","-28","-130","635","-315","175","0"
"17699","-14","-28","-130","574","-330","150","0"
"17704.85","-17","-15","-105","574","-330","150","0"
"17709.7","-17","-15","-105","513","-368","158","0"
"17714.55","-7","0","-81","513","-368","158","0"
"17719.4","-7","0","-81","474","-415","177","0"
"17724.25","-7","15","-64","474","-415","177","0"
"17729.1","-7","15","-64","481","-444","171","0"
"17733.95","-24","0","-70","481","-444","171","0"
"17738.8","-24","0","-70","510","-445","143","0"
"17743.65","-36","-8","-76","510","-445","143","0"
"17748.5","-36","-8","-76","541","-435","128","0"
"17753.35","-26","-16","-85","541","-435","128","0"
"17758.2","-26","-16","-85","568","-417","130","0"
"17763.05","-34","-30","-97","568","-417","130","0"
"17767.9","-34","-30","-97","580","-378","130","0"
"17772.75","-43","-34","-99","580","-378","130","0"
"17777.6","-43","-34","-99","562","-305","124","0"
"17782.45","-34","-27","-95","562","-305","124","0"
"17787.3","-34","-27","-95","516","-228","124","0"
"17792.15","-20","-6","-86","516","-228","124","0"
"17797","-20","-6","-86","488","-159","118","0"
"17804.8","-13","6","-86","488","-159","118","0"
"17809.6","-13","6","-86","495","-102","117","0"
"17814.4","-8","12","-89","495","-102","117","0"
"17819.2","-8","12","-89","524","-71","106","0"
"17824","-12","8","-102","524","-71","106","0"
"17828.8","-12","8","-102","571","-67","83","0"
"17833.6","-18","4","-117","571","-67","83","0"
"17838.4","-18","4","-117","606","-88","69","0"
"17843.2","-20","-4","-134","606","-88","69","0"
"17848","-20","-4","-134","641","-130","60","0"
"17852.8","-25","-13","-140","641","-130","60","0"
"17857.6","-25","-13","-140","646","-174","56","0"
"17862.4","-26","-9","-131","646","-174","56","0"
"17867.2","-26","-9","-131","625","-226","62","0"
"17872","-27","-5","-119","625","-226","62","0"
"17876.8","-27","-5","-119","605","-277","74","0"
"17881.6","-23","6","-104","605","-277","74","0"
"17886.4","-23","6","-104","588","-321","97","0"
"17891.2","7","19","-72","588","-321","97","0"
"17896","7","19","-72","594","-351","102","0"
"17904.9","-3","10","-89","594","-351","102","0"
"17909.8","-3","10","-89","623","-340","65","0"
"17914.7","-15","-13","-110","623","-340","65","0"
"17919.6","-15","-13","-110","664","-314","21","0"
"17924.5","-24","-54","-152","664","-314","21","0"
"17929.4","-24","-54","-152","700","-309","-3","0"
"17934.3","-34","-75","-160","700","-309","-3","0"
"17939.2","-34","-75","-160","702","-336","-12","0"
"17944.1","-39","-83","-149","702","-336","-12","0"
"17949","-39","-83","-149","646","-390","-5","0"
"17953.9","-34","-76","-117","646","-390","-5","0"
"17958.8","-34","-76","-117","566","-452","18","0"
"17963.7","-18","-44","-11","566","-452","18","0"
"17968.6","-18","-44","-11","500","-494","36","0"
"17973.5","-35","-36","29","500","-494","36","0"
"17978.4","-35","-36","29","496","-521","39","0"
"17983.3","-33","-30","54","496","-521","39","0"
"17988.2","-33","-30","54","566","-549","48","0"
"17993.1","-2","5","19","566","-549","48","0"
"17998","-2","5","19","677","-545","50","0"
"18004.85","-6","4","-14","677","-545","50","0"
"18009.7","-6","4","-14","779","-479","23","0"
"18014.55","-29","-11","-61","779","-479","23","0"
"18019.4","-29","-11","-61","840","-372","-28","0"
"18024.25","-51","-27","-133","840","-372","-28","0"
"18029.1","-51","-27","-133","836","-273","-54","0"
"18033.95","-45","-34","-146","836","-273","-54","0"
"18038.8","-45","-34","-146","785","-215","-45","0"
"18043.65","-30","-22","-140","785","-215","-45","0"
"18048.5","-30","-22","-140","706","-192","-15","0"
"18053.35","-23","-11","-124","706","-192","-15","0"
"18058.2","-23","-11","-124","630","-180","0","0"
"18063.05","-14","2","-118","630","-180","0","0"
"18067.9","-14","2","-118","583","-189","3","0"
"18072.75","-16","3","-123","583","-189","3","0"
"18077.6","-16","3","-123","579","-225","10","0"
"18082.45","-11","6","-116","579","-225","10","0"
"18087.3","-11","6","-116","574","-266","32","0"
"18092.15","6","20","-124","574","-266","32","0"
"18097","6","20","-124","552","-293","43","0"
"18104.95","0","12","-133","552","-293","43","0"
"18109.9","0","12","-133","523","-300","42","0"
"18114.85","-2","7","-139","523","-300","42","0"
"18119.8","-2","7","-139","490","-296","32","0"
"18124.75","-7","9","-134","490","-296","32","0"
"18129.7","-7","9","-134","456","-297","24","0"
"18134.65","-16","19","-124","456","-297","24","0"
"18139.6","-16","19","-124","420","-305","23","0"
"18144.55","-10","30","-115","420","-305","23","0"
"18149.5","-10","30","-115","411","-334","25","0"
"18154.45","4","30","-115","411","-334","25","0"
"18159.4","4","30","-115","423","-352","31","0"
"18164.35","0","18","-133","423","-352","31","0"
"18169.3","0","18","-133","439","-338","6","0"
"18174.25","-5","7","-142","439","-338","6","0"
"18179.2","-5","7","-142","436","-297","-26","0"
"18184.15","-16","-2","-162","436","-297","-26","0"
"18189.1","-16","-2","-162","411","-254","-55","0"
"18194.05","-18","13","-165","411","-254","-55","0"
"18199","-18","13","-165","386","-225","-51","0"
"18204.85","-6","24","-154","386","-225","-51","0"
"18209.7","-6","24","-154","365","-226","-24","0"
"18214.55","-4","27","-149","365","-226","-24","0"
"18219.4","-4","27","-149","362","-229","4","0"
"18224.25","-6","22","-157","362","-229","4","0"
"18229.1","-6","22","-157","379","-231","13","0"
