Timer,AX,AY,AZ,GX,GY,GZ,A
"15624","436","668","2634","-1018","619","1945","0"
"15628.8","406","667","2423","-538","778","1618","0"
"15633.6","376","666","2212","-127","976","1239","0"
"15638.4","32","489","1763","284","1174","86","0"
"15643.2","264","312","1314","414","1219","593","0"
"15648","254","274","1153","544","1264","326","0"
"15652.8","244","236","992","76","999","284","0"
"15657.6","291","15","987","976","734","242","0"
"15662.4","338","64","982","923","199","384","0"
"15667.2","346","-73","1012","87","-336","526","0"
"15672","354","-21","1042","817","-871","668","0"
"15676.8","325","-231","1094","764","-1406","81","0"
"15681.6","296","-252","1146","68","-2107","1016","0"
"15686.4","24","-222","1299","596","-2808","1222","0"
"15691.2","184","-192","1452","825","-3409","1463","0"
"15696","82","-135","1524","1054","-401","1704","0"
"15704.9","-2","-78","1596","130","-4331","193","0"
"15709.8","-161","-111","1556","1546","-4652","2156","0"
"15714.7","-302","-144","1516","1572","-451","236","0"
"15719.6","-404","-126","1441","1598","-4368","2564","0"
"15724.5","-506","-108","1366","1624","-4226","2768","0"
"15729.4","-555","-114","1247","165","-4084","2972","0"
"15734.3","-604","-12","1128","157","-3443","312","0"
"15739.2","-557","-91","971","149","-2802","3268","0"
"15744.1","-51","-62","814","1053","-1382","3142","0"
"15749","-456","-84","654","616","38","3016","0"
"15753.9","-402","-106","494","174","1578","2647","0"
"15758.8","-374","-93","326","-268","3118","2278","0"
"15763.7","-346","-8","158","-445","4469","1739","0"
"15768.6","-318","-67","-1","-622","582","120","0"
"15773.5","-29","-54","-178","-799","7171","661","0"
"15778.4","-283","-66","-377","-976","8522","122","0"
"15783.3","-276","-78","-576","-1031","942","-398","0"
"15788.2","-358","-157","-783","-1086","10318","-918","0"
"15793.1","-44","-236","-99","-997","996","-1125","0"
"15798","-885","-574","-914","-908","9602","-1332","0"
"15804.85","-133","-912","-838","-91","8719","-1258","0"
"15809.7","-1291","-963","228","-912","7836","-1184","0"
"15814.55","-1252","-1014","1294","-929","6456","-88","0"
"15819.4","-1213","-1065","236","-946","5076","-576","0"
"15824.25","-1174","-1116","3426","-963","3696","-272","0"
"15829.1","-74","-381","3285","-98","2316","32","0"
"15833.95","-306","354","3144","-45","6","592","0"
"15838.8","-301","189","3356","89","-2304","1152","0"
"15843.65","-296","24","3568","1732","-3834","1589","0"
"15848.5","217","361","3635","2574","-5364","2026","0"
"15853.35","73","698","3702","3202","-6666","2329","0"
"15858.2","921","874","3068","383","-7968","2632","0"
"15863.05","1112","105","2434","4317","-8782","2811","0"
"15867.9","1303","1226","180","4804","-9596","299","0"
"15872.75","1494","1402","1166","5291","-1041","3169","0"
"15877.6","1108","804","1439","5778","-11224","3348","0"
"15882.45","722","206","1712","5286","-10623","3163","0"
"15887.3","921","419","1708","4794","-10022","2978","0"
"15892.15","112","632","1704","421","-9043","2498","0"
"15897","1124","683","1599","3626","-8064","2018","0"
"15904.95","1128","734","1494","3309","-680","152","0"
"15909.9","871","611","943","2992","-5536","1022","0"
"15914.85","614","488","392","2878","-4087","483","0"
"15919.8","357","365","-159","2764","-2638","-56","0"
"15924.75","10","242","-71","265","-1189","-595","0"
"15929.7","222","224","-845","2536","26","-1134","0"
"15934.65","344","206","-98","2551","1273","-1536","0"
"15939.6","222","206","-1026","2566","2286","-1938","0"
"15944.55","10","206","-1072","2415","2359","-1982","0"
"15949.5","58","109","-1111","2264","2432","-2026","0"
"15954.45","16","12","-115","2124","2272","-2061","0"
"15959.4","7","11","-995","1984","2112","-2096","0"
"15964.35","124","1","-84","1744","1719","-2092","0"
"15969.3","178","9","-685","1504","1326","-2088","0"
"15974.25","232","8","-53","1264","933","-2084","0"
"15979.2","104","-67","-419","1024","54","-208","0"
"15984.15","-24","-142","-308","684","217","-2089","0"
"15989.1","-54","-171","-31","344","-106","-2098","0"
"15994.05","-84","-20","-312","369","-108","-2178","0"
"15999","-13","-128","-322","394","-11","-2258","0"
"16004.9","-176","-56","-332","448","-106","-2292","0"
"16009.8","-137","-74","-315","502","-102","-2326","0"
"16014.7","-98","-92","-298","558","-111","-2358","0"
"16019.6","-59","-11","-281","614","-12","-239","0"
"16024.5","-2","-128","-264","67","-129","-2422","0"
"16029.4","-23","-158","-273","726","-138","-2454","0"
"16034.3","-26","-188","-282","746","-146","-2445","0"
"16039.2","29","-159","-278","766","-154","-2436","0"
"16044.1","84","-13","-274","757","-149","-232","0"
"16049","177","-159","-269","748","-144","-2204","0"
"16053.9","27","-188","-264","721","-13","-2046","0"
"16058.8","277","-106","-283","694","-116","-1888","0"
"16063.7","284","-24","-302","694","-104","-1677","0"
"16068.6","291","58","-321","694","-92","-1466","0"
"16073.5","298","14","-34","694","-8","-1255","0"
"16078.4","301","159","-339","694","-68","-1044","0"
"16083.3","304","178","-338","677","-44","-885","0"
"16088.2","261","202","-346","66","-2","-726","0"
"16093.1","218","226","-354","618","0","-686","0"
"16098","153","283","-371","576","2","-646","0"
"16105.05263","88","34","-388","534","21","-621","0"
"16110.10526","67","312","-382","492","22","-596","0"
"16115.15789","46","284","-376","398","22","-597","0"
"16120.21053","25","256","-37","304","22","-598","0"
"16125.26316","4","228","-364","21","22","-599","0"
"16130.31579","7","238","-362","116","22","-60","0"
"16135.36842","1","248","-36","3","6","-609","0"
"16140.42105","17","218","-353","-11","-1","-618","0"
"16145.47368","24","188","-346","-199","-26","-591","0"
"16150.52632","37","126","-323","-288","-42","-564","0"
"16155.57895","5","64","-30","-348","-44","-522","0"
"16160.63158","48","43","-294","-408","-46","-48","0"
"16165.68421","46","22","-288","-416","-42","-428","0"
"16170.73684","44","8","-281","-424","-38","-376","0"
"16175.78947","42","-6","-274","-42","-25","-322","0"
"16180.84211","43","-12","-276","-416","-12","-268","0"
"16185.89474","44","-18","-278","-375","1","-194","0"
"16190.94737","46","1","-277","-334","32","-12","0"
"16196","48","2","-276","-281","52","-57","0"
"16200","33","42","-291","-228","72","6","0"
"16204.9","18","64","-306","-208","87","26","0"
"16209.8","13","68","-312","-188","102","46","0"
"16214.7","8","72","-318","-19","108","47","0"
"16219.6","3","69","-325","-192","114","48","0"
"16224.5","-2","66","-332","-206","111","47","0"
"16229.4","-3","63","-327","-22","108","46","0"
"16234.3","-4","6","-322","-235","97","42","0"
"16239.2","-2","58","-32","-25","86","38","0"
"16244.1","0","56","-318","-258","69","31","0"
"16249","2","49","-31","-266","52","24","0"
"16253.9","4","42","-302","-262","43","2","0"
"16258.8","7","51","-298","-258","34","16","0"
"16263.7","1","6","-294","-248","36","17","0"
"16268.6","13","69","-29","-238","38","18","0"
"16273.5","16","78","-286","-228","4","19","0"
"16278.4","15","82","-283","-218","42","2","0"
"16283.3","14","86","-28","-215","47","22","0"
"16288.2","2","8","-289","-212","52","24","0"
"16293.1","-1","74","-298","-214","59","26","0"
"16298","-14","66","-301","-216","66","28","0"
"16305.05263","-18","58","-304","-221","66","28","0"
"16310.10526","-24","47","-306","-226","66","28","0"
"16315.15789","-3","36","-308","-219","55","23","0"
"16320.21053","-36","25","-31","-212","44","18","0"
"16325.26316","-42","14","-312","-205","33","13","0"
"16330.31579","-4","0","-31","-198","22","8","0"
"16335.36842","-38","-14","-308","-174","6","-2","0"
"16340.42105","-29","-17","-30","-15","-1","-12","0"
"16345.47368","-2","-2","-292","-12","-19","-19","0"
"16350.52632","-16","-21","-291","-9","-28","-26","0"
"16355.57895","-12","-22","-29","-6","-34","-32","0"
"16360.63158","-11","-16","-289","-3","-4","-38","0"
"16365.68421","-1","-1","-288","-4","-36","-34","0"
"16370.73684","-9","-4","-287","22","-32","-3","0"
"16375.78947","-8","2","-286","48","-28","-26","0"
"16380.84211","-8","9","-291","74","-24","-22","0"
"16385.89474","-8","16","-296","85","-12","-17","0"
"16390.94737","-11","25","-302","96","0","-12","0"
"16396","-14","34","-308","107","7","-8","0"
"16404.71429","-16","44","-312","118","14","-4","0"
"16409.42857","-18","54","-316","124","21","-1","0"
"16414.14286","-18","57","-319","13","28","2","0"
"16418.85714","-18","6","-322","133","25","-5","0"
"16423.57143","-18","63","-325","136","22","-12","0"
"16428.28571","-18","66","-328","139","19","-19","0"
"16433","-2","71","-326","142","16","-26","0"
"16437.71429","-22","76","-324","148","8","-32","0"
"16442.42857","-21","83","-323","154","0","-38","0"
"16447.14286","-2","9","-322","151","-5","-45","0"
"16451.85714","-15","93","-316","148","-1","-52","0"
"16456.57143","-1","96","-31","145","-15","-6","0"
"16461.28571","-12","91","-31","142","-2","-68","0"
"16466","-14","86","-31","115","-15","-66","0"
"16470.71429","-16","81","-31","88","-1","-64","0"
"16475.42857","-18","76","-31","61","-5","-62","0"
"16480.14286","-15","78","-309","34","0","-6","0"
"16484.85714","-12","8","-308","-6","7","-55","0"
"16489.57143","-16","75","-308","-46","14","-5","0"
"16494.28571","-2","7","-308","-82","22","-43","0"
"16499","-28","54","-311","-118","3","-36","0"
"16505.10526","-36","38","-314","-152","4","-27","0"
"16510.21053","-38","36","-314","-186","5","-18","0"
"16515.31579","-4","34","-314","-184","49","-16","0"
"16520.42105","-42","32","-314","-182","48","-14","0"
"16525.52632","-44","3","-314","-18","47","-12","0"
"16530.63158","-44","25","-315","-178","46","-1","0"
"16535.73684","-44","2","-316","-158","42","-9","0"
"16540.84211","-42","17","-311","-138","38","-8","0"
"16545.94737","-4","14","-306","-126","35","-6","0"
"16551.05263","-39","26","-308","-114","32","-4","0"
"16556.15789","-38","38","-31","-104","27","-4","0"
"16561.26316","-43","44","-309","-94","22","-4","0"
"16566.36842","-48","5","-308","-95","26","3","0"
"16571.47368","-53","56","-307","-96","3","1","0"
"16576.57895","-58","62","-306","-94","34","14","0"
"16581.68421","-82","26","-313","-92","38","18","0"
"16586.78947","-106","-1","-32","-114","46","32","0"
"16591.89474","-106","6","-325","-136","54","46","0"
"16597","-106","22","-33","-162","51","91","0"
"16604.78947","-105","22","-329","-188","48","136","0"
"16609.57895","-104","22","-328","-206","5","168","0"
"16614.36842","-101","2","-329","-224","52","20","0"
"16619.15789","-98","-18","-33","-245","48","207","0"
"16623.94737","-95","-38","-331","-266","44","214","0"
"16628.73684","-92","-58","-332","-301","43","226","0"
"16633.52632","-77","-29","-322","-336","42","238","0"
"16638.31579","-62","0","-312","-356","35","256","0"
"16643.10526","-63","-34","-311","-376","28","274","0"
"16647.89474","-64","-68","-31","-372","31","269","0"
"16652.68421","-67","-74","-309","-368","34","264","0"
"16657.47368","-7","-8","-308","-361","32","258","0"
"16662.26316","-68","-64","-305","-354","3","252","0"
"16667.05263","-66","-48","-302","-335","33","268","0"
"16671.84211","-64","-32","-299","-316","36","284","0"
"16676.63158","-62","-16","-296","-28","34","299","0"
"16681.42105","-63","-18","-30","-244","32","314","0"
"16686.21053","-64","-2","-304","-199","38","311","0"
"16691","-69","1","-307","-154","44","308","0"
"16700","-74","22","-31","-116","45","296","0"
"16700","-76","24","-312","-78","46","284","0"
"16705.15789","-78","26","-314","-57","47","281","0"
"16710.31579","-81","24","-313","-36","48","278","0"
"16715.47368","-84","22","-312","-23","43","271","0"
"16720.63158","-87","2","-311","-1","38","264","0"
"16725.78947","-9","18","-31","-7","31","257","0"
"16730.94737","-88","22","-309","-4","24","25","0"
"16736.10526","-86","26","-308","-4","16","238","0"
"16741.26316","-84","27","-305","-4","8","226","0"
"16746.42105","-82","28","-302","-12","8","20","0"
"16751.57895","-81","31","-304","-2","8","174","0"
"16756.73684","-8","34","-306","-21","2","148","0"
"16761.89474","-82","47","-311","-22","-4","122","0"
"16767.05263","-84","6","-316","-3","-5","99","0"
"16772.21053","-86","73","-321","-38","-6","76","0"
"16777.36842","-88","86","-326","-47","-6","51","0"
"16782.52632","-85","85","-326","-56","-6","26","0"
"16787.68421","-82","84","-326","-78","-1","5","0"
"16792.84211","-8","75","-322","-10","-14","-16","0"
"16798","-78","66","-318","-124","-24","-24","0"
"16804.84211","-73","6","-312","-148","-34","-32","0"
"16809.68421","-68","54","-306","-172","-34","-32","0"
"16814.52632","-66","4","-304","-196","-34","-32","0"
"16819.36842","-64","26","-302","-20","-35","-33","0"
"16824.21053","-62","12","-30","-204","-36","-34","0"
"16829.05263","-6","-2","-298","-197","-31","-34","0"
"16833.89474","-68","-15","-30","-19","-26","-34","0"
"16838.73684","-76","-28","-302","-171","-15","-31","0"
"16843.57895","-79","-24","-30","-152","-4","-28","0"
"16848.42105","-82","-2","-298","-116","7","-24","0"
"16853.26316","-77","-19","-303","-8","18","-2","0"
"16858.10526","-72","-18","-308","-37","26","-16","0"
"16862.94737","-65","-6","-312","6","34","-12","0"
"16867.78947","-58","6","-316","31","39","2","0"
"16872.63158","-51","18","-32","56","44","16","0"
"16877.47368","-44","3","-324","7","41","46","0"
"16882.31579","-3","43","-318","84","38","76","0"
"16887.15789","-16","56","-312","74","36","168","0"
"16892","4","124","-283","64","34","26","0"
"16900","24","192","-254","32","3","412","0"
"16900","7","219","-216","0","26","564","0"
"16905.21053","-1","246","-178","-48","16","735","0"
"16910.42105","-22","273","-159","-96","6","906","0"
"16915.63158","-34","30","-14","-168","23","1046","0"
"16920.84211","-46","327","-121","-24","4","1186","0"
"16926.05263","-58","354","-102","-382","82","1272","0"
"16931.26316","-88","353","-86","-524","124","1358","0"
"16936.47368","-118","352","-7","-683","173","1357","0"
"16941.68421","-177","288","-56","-842","222","1356","0"
"16946.89474","-236","224","-42","-1045","283","1313","0"
"16952.10526","-228","225","-4","-1248","344","127","0"
"16957.31579","-22","226","-38","-1568","413","1251","0"
"16962.52632","-173","169","36","-1888","482","1232","0"
"16967.73684","-126","112","11","-2332","537","1273","0"
"16972.94737","-79","55","184","-2776","592","1314","0"
"16978.15789","-32","-2","258","-3265","652","1389","0"
"16983.36842","32","24","408","-3754","712","1464","0"
"16988.57895","96","5","558","-4218","823","1525","0"
"16993.78947","132","73","805","-4682","934","1586","0"
"16999","168","96","1052","-4959","1106","1568","0"
"17004.89474","162","91","1306","-5236","1278","155","0"
"17009.78947","156","86","156","-5239","149","1428","0"
"17014.68421","12","134","1734","-5242","1702","1306","0"
"17019.57895","84","182","1908","-4911","1902","1125","0"
"17024.47368","48","23","2082","-458","2102","944","0"
"17029.36842","12","278","2256","-3928","2221","764","0"
"17034.26316","-15","259","2311","-3276","234","584","0"
"17039.15789","-42","24","2366","-2445","2308","463","0"
"17044.05263","-25","221","2283","-1614","2276","342","0"
"17048.94737","-8","202","220","-817","2084","30","0"
"17053.84211","14","196","2112","-2","1892","258","0"
"17058.73684","36","19","2024","645","1605","277","0"
"17063.63158","52","201","1943","131","1318","296","0"
"17068.52632","68","212","1862","1781","1018","325","0"
"17073.42105","84","223","1781","2252","718","354","0"
"17078.31579","10","234","170","2507","497","367","0"
"17083.21053","97","26","1645","2762","276","38","0"
"17088.10526","94","286","159","2824","175","334","0"
"17093","78","303","1515","2886","74","288","0"
"17104.71429","62","32","144","2824","87","187","0"
"17109.42857","41","329","137","2762","10","86","0"
"17114.14286","2","338","130","2663","162","-42","0"
"17118.85714","-21","305","1231","2564","224","-17","0"
"17123.57143","-62","272","1162","2471","291","-294","0"
"17128.28571","-103","239","1093","2378","358","-418","0"
"17133","-144","206","1024","2297","413","-53","0"
"17137.71429","-192","159","935","2216","468","-642","0"
"17142.42857","-24","112","846","2131","52","-716","0"
"17147.14286","-301","52","735","2046","572","-79","0"
"17151.85714","-362","-8","624","1935","621","-801","0"
"17156.57143","-415","-62","542","1824","67","-812","0"
"17161.28571","-468","-116","46","164","72","-739","0"
"17166","-488","-122","434","1456","77","-666","0"
"17170.71429","-508","-128","408","1169","811","-534","0"
"17175.42857","-528","-134","382","882","852","-402","0"
"17180.14286","-548","-14","356","544","825","-209","0"
"17184.85714","-533","-12","364","206","798","-16","0"
"17189.57143","-518","-10","372","-75","655","233","0"
"17194.28571","-459","-94","38","-356","512","482","0"
"17199","-40","-88","388","-526","272","727","0"
"17204.89474","-351","-104","347","-696","32","972","0"
"17209.78947","-302","-12","306","-763","-236","1139","0"
"17214.68421","-268","-159","216","-83","-504","1306","0"
"17219.57895","-234","-198","126","-827","-759","1403","0"
"17224.47368","-20","-237","36","-824","-1014","150","0"
"17229.36842","-166","-276","-54","-82","-1228","155","0"
"17234.26316","-164","-326","-143","-816","-1442","160","0"
"17239.15789","-162","-376","-232","-921","-1585","1606","0"
"17244.05263","-201","-354","-125","-1026","-1728","1612","0"
"17248.94737","-24","-332","-18","-1283","-1805","1607","0"
"17253.84211","-26","-282","12","-154","-1882","1602","0"
"17258.73684","-28","-232","258","-1861","-1926","1634","0"
"17263.63158","-271","-195","352","-2182","-197","1666","0"
"17268.52632","-262","-158","446","-2425","-1988","1736","0"
"17273.42105","-253","-121","54","-2668","-2006","1806","0"
"17278.31579","-244","-84","634","-2773","-1962","1868","0"
"17283.21053","-222","-54","671","-2878","-1918","193","0"
"17288.10526","-20","-24","708","-2822","-1775","1932","0"
"17293","-198","-96","532","-2766","-1632","1934","0"
"17304.6","-196","-168","356","-2602","-1411","1881","0"
"17309.2","-23","-231","259","-2438","-119","1828","0"
"17313.8","-264","-294","162","-2296","-928","1738","0"
"17318.4","-318","-296","165","-2154","-666","1648","0"
"17323","-372","-298","168","-217","-398","1574","0"
"17327.6","-426","-30","171","-2186","-13","150","0"
"17332.2","-48","-302","174","-2302","88","1511","0"
"17336.8","-514","-332","248","-2418","306","1522","0"
"17341.4","-548","-362","322","-2573","437","1639","0"
"17346","-50","-26","447","-2728","568","1756","0"
"17350.6","-452","-158","572","-2846","679","1923","0"
"17355.2","-414","-112","601","-2964","79","209","0"
"17359.8","-376","-66","63","-2989","929","2226","0"
"17364.4","-36","-56","624","-3014","1068","2362","0"
"17369","-344","-46","618","-2958","1233","239","0"
"17373.6","-328","-36","612","-2902","1398","2418","0"
"17378.2","-312","-26","606","-2812","1558","2336","0"
"17382.8","-312","17","591","-2722","1718","2254","0"
"17387.4","-312","6","576","-2602","1826","2115","0"
"17392","-337","31","587","-2482","1934","1976","0"
"17400","-362","2","598","-2349","1919","1831","0"
"17404.94737","-353","1","608","-2216","1904","1686","0"
"17409.89474","-344","0","618","-2052","1763","1566","0"
"17414.84211","-381","-49","623","-1888","1622","1446","0"
"17419.78947","-418","-98","628","-1652","141","1356","0"
"17424.73684","-455","-147","633","-1416","1198","1266","0"
"17429.68421","-492","-196","638","-1189","979","1166","0"
"17434.63158","-542","-238","676","-962","76","1066","0"
"17439.57895","-592","-28","714","-785","566","968","0"
"17444.52632","-642","-282","79","-608","372","87","0"
"17449.47368","-692","-284","866","-415","209","827","0"
"17454.42105","-706","-261","945","-222","46","784","0"
"17459.36842","-72","-238","1024","72","-99","825","0"
"17464.31579","-656","-179","1068","366","-244","866","0"
"17469.26316","-592","-12","1112","797","-376","981","0"
"17474.21053","-528","-61","1156","1228","-508","1096","0"
"17479.15789","-464","-2","120","178","-595","1233","0"
"17484.10526","-404","13","1105","2332","-682","137","0"
"17489.05263","-344","28","101","2931","-682","1451","0"
"17494","-32","-24","815","353","-682","1532","0"
"17504.6","-296","-76","62","4048","-606","1504","0"
"17509.2","-31","-145","433","4566","-53","1476","0"
"17513.8","-324","-214","246","488","-428","1371","0"
"17518.4","-349","-245","127","5194","-326","1266","0"
"17523","-374","-276","8","5271","-276","1155","0"
"17527.6","-399","-307","-111","5348","-226","1044","0"
"17532.2","-424","-338","-23","5262","-291","993","0"
"17536.8","-429","-322","-236","5176","-356","942","0"
"17541.4","-434","-306","-242","5019","-57","982","0"
"17546","-408","-266","-193","4862","-784","1022","0"
"17550.6","-382","-226","-144","4757","-1096","1137","0"
"17555.2","-338","-186","-12","4652","-1408","1252","0"
"17559.8","-294","-146","-96","4644","-1729","1386","0"
"17564.4","-26","-146","-108","4636","-205","152","0"
"17569","-226","-146","-12","4705","-2315","1618","0"
"17573.6","-195","-155","-147","4774","-258","1716","0"
"17578.2","-164","-164","-174","4855","-2738","1748","0"
"17582.8","-156","-17","-208","4936","-2896","178","0"
"17587.4","-148","-176","-242","4989","-2925","1764","0"
"17592","-146","-166","-262","5042","-2954","1748","0"
"17604.5","-144","-156","-282","5017","-2903","1727","0"
"17609","-149","-132","-27","4992","-2852","1706","0"
"17613.5","-154","-108","-258","4945","-2791","1712","0"
"17618","-13","-9","-266","4898","-273","1718","0"
"17622.5","-106","-72","-274","491","-2695","1764","0"
"17627","-71","-48","-289","4922","-266","181","0"
"17631.5","-36","-24","-304","5036","-2668","1878","0"
"17636","12","-12","-359","515","-2676","1946","0"
"17640.5","6","0","-414","533","-2727","201","0"
"17645","94","-13","-506","551","-2778","2074","0"
"17649.5","128","-26","-598","5693","-2849","2081","0"
"17654","126","-62","-715","5876","-292","2088","0"
"17658.5","124","-98","-832","5978","-2997","2041","0"
"17663","9","-115","-904","608","-3074","1994","0"
"17667.5","56","-132","-976","6049","-3162","1925","0"
"17672","24","-131","-1002","6018","-325","1856","0"
"17676.5","-8","-13","-1028","5866","-3363","1804","0"
"17681","-38","-112","-1006","5714","-3476","1752","0"
"17685.5","-68","-94","-984","5534","-361","1707","0"
"17690","-103","-75","-942","5354","-3744","1662","0"
"17694.5","-138","-56","-90","5229","-3874","163","0"
"17699","-16","-36","-846","5104","-4004","1598","0"
"17704.85","-182","-16","-792","5071","-4109","1576","0"
"17709.7","-191","-17","-772","5038","-4214","1554","0"
"17714.55","-20","-18","-752","5093","-4263","1526","0"
"17719.4","-227","-48","-768","5148","-4312","1498","0"
"17724.25","-254","-78","-784","5254","-4275","1451","0"
"17729.1","-29","-127","-819","536","-4238","1404","0"
"17733.95","-326","-176","-854","5441","-4099","1357","0"
"17738.8","-336","-203","-879","5522","-396","131","0"
"17743.65","-346","-23","-904","5528","-3743","1291","0"
"17748.5","-33","-228","-914","5534","-3526","1272","0"
"17753.35","-314","-226","-924","5481","-325","1262","0"
"17758.2","-301","-204","-925","5428","-2974","1252","0"
"17763.05","-288","-182","-926","5355","-2659","1239","0"
"17767.9","-262","-14","-918","5282","-2344","1226","0"
"17772.75","-236","-98","-91","5226","-2037","1202","0"
"17777.6","-205","-56","-913","517","-173","1178","0"
"17782.45","-174","-14","-916","5179","-1492","1137","0"
"17787.3","-158","17","-938","5188","-1254","1096","0"
"17792.15","-142","48","-96","5278","-1114","1041","0"
"17797","-142","5","-1008","5368","-974","986","0"
"17804.8","-142","52","-1056","5521","-945","928","0"
"17809.6","-154","33","-111","5674","-916","87","0"
"17814.4","-166","14","-1164","5825","-988","809","0"
"17819.2","-184","-7","-1206","5976","-106","748","0"
"17824","-202","-28","-1248","6077","-1215","704","0"
"17828.8","-217","-41","-1265","6178","-137","66","0"
"17833.6","-232","-54","-1282","6212","-158","651","0"
"17838.4","-237","-52","-1269","6246","-179","642","0"
"17843.2","-242","-5","-1256","6228","-2023","67","0"
"17848","-215","-27","-1194","621","-2256","698","0"
"17852.8","-188","-4","-1132","6163","-2477","74","0"
"17857.6","-166","19","-1081","6116","-2698","782","0"
"17862.4","-144","42","-103","6093","-2864","791","0"
"17867.2","-133","38","-1009","607","-303","80","0"
"17872","-122","34","-988","6109","-3118","759","0"
"17876.8","-119","-15","-1021","6148","-3206","718","0"
"17881.6","-116","-64","-1054","6243","-3238","641","0"
"17886.4","-127","-145","-111","6338","-327","564","0"
"17891.2","-138","-226","-1166","6452","-3285","455","0"
"17896","-184","-328","-1243","6566","-330","346","0"
"17904.9","-23","-43","-132","6618","-3339","239","0"
"17909.8","-261","-516","-1348","667","-3378","132","0"
"17914.7","-292","-602","-1376","6613","-349","85","0"
"17919.6","-295","-633","-1277","6556","-3602","38","0"
"17924.5","-298","-664","-1178","6392","-3782","53","0"
"17929.4","-309","-646","-997","6228","-3962","68","0"
"17934.3","-32","-628","-816","6024","-4174","11","0"
"17939.2","-319","-583","-602","582","-4386","152","0"
"17944.1","-318","-538","-388","5684","-4599","212","0"
"17949","-281","-45","-22","5548","-4812","272","0"
"17953.9","-244","-362","-52","5579","-4967","327","0"
"17958.8","-216","-282","51","561","-5122","382","0"
"17963.7","-188","-202","154","5823","-5149","387","0"
"17968.6","-199","-169","104","6036","-5176","392","0"
"17973.5","-21","-136","54","6376","-5054","328","0"
"17978.4","-226","-127","-108","6716","-4932","264","0"
"17983.3","-242","-118","-27","7056","-4684","171","0"
"17988.2","-254","-122","-47","7396","-4436","78","0"
"17993.1","-266","-126","-67","7615","-4102","-15","0"
"17998","-294","-153","-829","7834","-3768","-108","0"
"18004.85","-322","-18","-988","7863","-3415","-173","0"
"18009.7","-339","-195","-1098","7892","-3062","-238","0"
"18014.55","-356","-21","-1208","7743","-2763","-261","0"
"18019.4","-341","-197","-1265","7594","-2464","-284","0"
"18024.25","-326","-184","-1322","7337","-2281","-253","0"
"18029.1","-291","-154","-1312","708","-2098","-222","0"
"18033.95","-256","-124","-1302","6823","-205","-158","0"
"18038.8","-222","-84","-1272","6566","-2002","-94","0"
"18043.65","-188","-44","-1242","6355","-2053","-17","0"
"18048.5","-152","-2","-1226","6144","-2104","6","0"
"18053.35","-116","4","-121","599","-2205","118","0"
"18058.2","-93","63","-1219","5836","-2306","176","0"
"18063.05","-7","86","-1228","5729","-2426","218","0"
"18067.9","-58","91","-1249","5622","-2546","26","0"
"18072.75","-46","96","-127","5529","-2653","289","0"
"18077.6","-37","102","-1281","5436","-276","318","0"
"18082.45","-28","108","-1292","5313","-2832","332","0"
"18087.3","-33","121","-130","519","-2904","346","0"
"18092.15","-38","134","-1308","5036","-2943","337","0"
"18097","-54","144","-1299","4882","-2982","328","0"
"18104.95","-7","154","-129","4741","-3023","31","0"
"18109.9","-66","172","-1272","460","-3064","292","0"
"18114.85","-62","19","-1254","450","-3116","281","0"
"18119.8","-6","201","-1248","440","-3168","27","0"
"18124.75","-58","212","-1242","4349","-321","244","0"
"18129.7","-56","21","-125","4298","-3252","218","0"
"18134.65","-54","208","-1258","4278","-3252","168","0"
"18139.6","-54","187","-1296","4258","-3252","118","0"
"18144.55","-54","166","-1334","4249","-3201","4","0"
"18149.5","-62","149","-1384","424","-315","-38","0"
"18154.45","-7","132","-1434","4215","-3041","-114","0"
"18159.4","-8","126","-1473","419","-2932","-19","0"
"18164.35","-9","12","-1512","4132","-2806","-245","0"
"18169.3","-94","129","-1528","4074","-268","-30","0"
"18174.25","-98","138","-1544","3997","-2571","-302","0"
"18179.2","-99","153","-1559","392","-2462","-304","0"
"18184.15","-10","168","-1574","3863","-2396","-265","0"
"18189.1","-8","19","-1607","3806","-233","-226","0"
"18194.05","-6","212","-164","3795","-2297","-155","0"
"18199","-26","215","-1688","3784","-2264","-84","0"
"18204.85","8","218","-1736","3808","-2226","-25","0"
"18209.7","32","201","-1818","3832","-2188","34","0"
"18214.55","56","184","-190","3864","-2105","35","0"
"18219.4","66","148","-2032","3896","-2022","36","0"
"18224.25","76","112","-2164","3906","-1881","-36","0"
"18229.1","78","79","-2302","3916","-174","-108","0"
"18233.95","8","46","-244","387","-158","-209","0"
"18238.8","66","18","-2541","3824","-142","-31","0"
"18243.65","52","-1","-2642","3734","-1291","-412","0"
"18248.5","3","-31","-2725","3644","-1162","-514","0"
"18253.35","8","-52","-2808","3546","-1092","-585","0"
"18258.2","-6","-61","-2889","3448","-1022","-656","0"
"18263.05","-2","-7","-297","339","-97","-684","0"
"18267.9","-31","-8","-3034","3332","-918","-712","0"
"18272.75","-42","-9","-3098","332","-843","-715","0"
"18277.6","-48","-106","-3187","3308","-768","-718","0"
"18282.45","-54","-122","-3276","3334","-624","-722","0"
"18287.3","-54","-162","-344","336","-48","-726","0"
"18292.15","-54","-202","-3604","3381","-25","-739","0"
"18297","-66","-262","-3781","3402","-2","-752","0"
"18304.95","-78","-322","-3958","3347","268","-785","0"
"18309.9","-106","-397","-4103","3292","556","-818","0"
"18314.85","-134","-472","-4248","3091","806","-855","0"
"18319.8","-159","-518","-4299","289","1056","-892","0"
