Timer,AX,AY,AZ,GX,GY,GZ,A
"3942.3","849542769429499","366240363535236","-306125738558299","278624795319536","-634336020569929","-368312344566346","0"
"3947","877717360279183","459186255653202","-301914886044775","387663089427891","-624780874973686","-642378191741306","0"
"3951.7","151351390445206","657033853304471","-300598587179256","350595618190038","-617884768073539","-628830742839949","0"
"3956.4","139429081530035","617402597445715","-300187116414654","898337808861677","-868564419572667","-751582111765952","0"
"3961.1","562447383199634","605310011165489","-300058491985539","814472625996928","-849484077679102","-735092356194522","0"
"3965.8","695093343113552","601620230466491","-300018284405346","623784995121368","-196571763500232","-640341761451255","0"
"3970.5","122118738872608","127844337427636","-283131683276687","61372774493423","-225354127970955","-10749969402869","0"
"3975.2","115351809624028","108496073249847","-287852986424511","323355079656475","952984879662497","-269038139901076","0"
"3979.9","127947292185273","856436607110379","-289328850506022","355763626958451","-209504932760615","-278936018983357","0"
"3984.6","123509638688415","886707610552273","-289790200840642","232184528253505","468364711035197","-217338007153571","0"
"3989.3","121549906991723","895944126352193","-27306038509265","26085963045273","421511601661783","-467539181848494","0"
"3994","120684461249792","898762441387106","-277830698842968","-576294322892481","421190712725519","46409628081918","0"
"4004.8","891345559920165","730135137477746","-313069948218652","-459465998293867","303980316265006","411638026043439","0"
"4009.6","952016634385368","778682308705597","-304085623506723","-676605400432244","257850562423838","243981638982143","0"
"4014.4","355455615598721","181041888210191","-28440312031411","-601929551751866","241751709452261","229921600499478","0"
"4019.2","492005677843356","152523009012228","-288250433526864","-558829647875476","869274615797671","484292217361172","0"
"4024","240631032430299","126872389579108","-289453091183711","-533954112518592","822168295005465","457345704058918","0"
"4028.8","329620368639289","129045680030924","-28982903807433","-151558503538967","788170882764737","834917363912268","0"
"4033.6","52475790093014","619139109880043","-340568654963143","-138214302121077","763634387032783","79178701742026","0"
"4038.4","510933445621816","814301616920215","-326429694962308","-158969366826171","362440962336917","762444568457367","0"
"4043.2","504828367053512","104333831540706","-322009901832784","-150948357484403","372893020186621","742482305661738","0"
"4048","50213227643049","10132237121167","-320628288807029","-160547353892062","-258705271762433","-326842210493238","0"
"4052.8","812618763518596","156598671562357","-303322368678115","-156087509508514","-214540224287204","-254325353849431","0"
"4057.6","74973406794062","395218808920007","-307912594063763","-13928506506026","-693978949961647","-336958639388937","0"
"4062.4","103364040022542","298541127087592","-241851354184151","-139587368235846","-6399978223084","-293175738503325","0"
"4067.2","95901752547057","369042107094451","-26120082443299","-828482407074747","-601038748044411","-395357316577257","0"
"4072","926062989236744","221066645982247","-267249406200014","-901006926619226","-572921338618346","-364873515343195","0"
"4076.8","911509791414304","275915262507726","-269140173281587","-51601313368205","-552628538346044","-212166794444531","0"
"4081.6","121676000919336","292651084103923","-320353318058734","-593810162282019","-537982888149343","-208277316879353","0"
"4086.4","115156290167412","297757643617044","-306362381343019","-638711485986806","-143927850561964","-205631226452751","0"
"4091.2","655255240698632","129828546039616","-268240795074806","-664626728595995","-159531800666885","-203831037499756","0"
"4096","736078629633026","178588759224561","-276324110604036","-67958396691504","212691599164108","325265559606288","0"
"4104.7","927609961998878","193466841490806","-346347058350351","-68821668479102","18133139435256","285220699310561","0"
"4109.4","91219295686605","198006553634425","-328236005156897","-124063095276216","286526557976045","-59585768866572","0"
"4114.1","749546025590254","538366243378173","-271952451445008","-198456277151127","262447650587256","-405374063527661","0"
"4118.8","777718798246668","44221934682778","-28435839474025","327743010841752","-10587181962599","261178104113133","0"
"4123.5","110183741994204","582369533372773","-305110484826488","231444128848293","-764094464600248","241620704297351","0"
"4128.2","104497287134092","525133210330809","-30159752101451","175864277655888","122313746699635","-35620537258215","0"
"4132.9","552344988391803","101613058184456","-351121477005798","143785817401493","116104200719242","-242333735186588","0"
"4137.6","634793420299962","865947385519788","-336602505343399","552123453072115","495107697666851","-148454428228828","0"
"4142.3","827042395047408","989609610653348","-315189889429301","487799553947025","468640801286724","-132964529686632","0"
"4147","811942311126003","927342357058404","-318496375005561","735242404000398","-317430854712883","-386362383766821","0"
"4151.7","649435336821571","738855655882928","-302655939324619","678056489687552","-284751793608884","-358754080226582","0"
"4156.4","677669916492243","781343178742085","-307704270405041","759150263053118","-388995116793408","-471939564730755","0"
"4161.1","115765439282386","794307290650083","-309282362359718","128383131450761","-364229250388365","-448941944088394","0"
"4165.8","106962245045911","798262997790747","-309775668796586","58551765267683","-474183657304269","-433296196607755","0"
"4170.5","719069157309965","629982743498544","-293055842422717","549357358171872","-453539574657578","-422652077460183","0"
"4175.2","764259774276662","678635809110715","-297829278819051","528487086928269","-438640398150732","-283442694431752","0"
"4179.9","784216601578617","69348119770525","-282447407216056","516441603678076","-427887415594844","-28873572940831","0"
"4184.6","793029823939655","698010934110341","-287639083942907","224921410043888","-420126809913444","-688240607445591","0"
"4189.3","952760429633675","868880330633331","-306136017651897","256667650017165","-414525852204347","-660031873866506","0"
"4194","923299765598511","821017283534052","-301918099256161","274990306076173","-154826862107461","150966937481031","0"
"4204.85","910289512058846","636925701969921","-334347656357212","285565408051692","-167397797889705","102705867641064","0"
"4209.7","904543996717971","680754296716921","-324485030934993","433952944623152","207014578633291","465776802639574","0"
"4214.55","434491015088959","120258935459172","-304527973783336","419596277450313","177234194570462","412781319101729","0"
"4219.4","526908848550895","106181558461298","-308289462317203","-157825862784582","411397884061801","-19176501611864","0"
"4224.25","879399014375529","10188616351967","-292591259087999","-910907560533856","3803976987271","-130461627507959","0"
"4229.1","835063748277779","100575520371636","-297684051572439","-337141953813739","102367665202034","518996323109071","0"
"4233.95","503807536701407","493294322913849","-265527977279615","-279152833630207","101708783207176","480955610645206","0"
"4238.8","557520022813269","636928412168282","-275476092542444","-814819887903278","-265950859025837","19113979684172","0"
"4243.65","425401670495776","850242373021525","-362956003018506","-723985420761626","-1919411416137","193972224196695","0"
"4248.5","467056303302361","815330330001436","-340301939867512","-109841144653759","113975632830934","-200004737114782","0"
"4253.35","95296726837862","465703206670313","-31634632068675","-101451512670914","110086445782387","-168035249737253","0"
"4258.2","867552548798647","559022354318401","-31885787167336","-966093536809757","36293624116137","-146285759458551","0"
"4263.05","82983217846251","587496593150333","-302768942012836","-938146537785512","345422128063948","-131489140363687","0"
"4267.9","813174319661449","596184866645023","-307739594679597","-637448627212558","-306359812841224","-385358646504545","0"
"4272.75","805817969303186","259861399175303","-275545339875124","-663897857177171","-27676163924923","-358071217421482","0"
"4277.6","802569299036508","35723985816391","-285481520033598","-252311255627016","-638885176113264","-339507026304985","0"
"4282.45","801134639458374","479782058462695","-27171350541924","-31475998199438","-600235732849465","-326877430795612","0"
"4287.3","800501073126252","15361396901399","-277409668616807","-662348574568487","-316685103133108","-186317287952998","0"
"4292.15","644382721340577","5248208447252","-312938335532797","-122796126358101","-312041915393851","-190691373648308","0"
"4297","675438608726481","438086273112051","-304044481807145","413695026389959","-308690849867444","-193667152808759","0"
"4304.75","100083045540992","24213392019858","-368760421398189","323336195825384","-306272330351783","-195691635690123","0"
"4309.5","944528181300911","282343467358415","-348990414633779","698036739951185","-488701586302944","198834986623641","0"
"4314.25","919664286171337","972561503615523","-309062309774754","614298861100624","-630987462910385","167239444767497","0"
"4319","908684031984489","783166011970086","-316580913440059","281400693012214","182288932348123","145744357206802","0"
"4323.75","747996433825918","106435073655627","-268309107500969","289265226207577","159389285956534","131120813437695","0"
"4328.5","77703447620583","950147930439259","-283219497216571","862940367173947","-112794454391957","-107958528229882","0"
"4333.25","634019534167219","576327014274729","-321628501516349","79404264279391","-109233969731521","-734463750547738","0"
"4338","670862076016849","662263970242427","-313635031933436","611993628463921","276820720213435","258939240266447","0"
"4342.75","531293713346918","102746019803138","-328010331585309","606922241167109","255442786653759","240097559841083","0"
"4347.5","569658314284477","938891612405178","-322504003724734","348591919528604","240013977783518","359247155748181","0"
"4352.25","586600674597537","911866900717526","-337656775828321","104687351015385","228878750775261","340307040984698","0"
"4357","594082664920979","903620917825995","-332393483339533","-708714708961739","930139298822413","-464386141109347","0"
"4361.75","441548259837197","107059209097608","-313874162775176","-578177744432852","949580374407977","-411835223874256","0"
"4366.5","474186869703784","102153958869918","-318085083112389","-360553033644428","963611320785664","198201493722945","0"
"4371.25","111195478896673","667597822294061","-268779306071656","-334948781642497","973737687271257","134840493688413","0"
"4376","993602287447159","759600453659479","-283366479767771","-747023070572344","-157552080738335","917347210488259","0"
"4380.75","941336118226211","448698488463722","-271052350678366","-684855817794607","-141536290274162","624089901758424","0"
"4385.5","918254625144454","553833747053039","-277202993784917","-364407349665703","-257805771980382","-127722162914388","0"
"4390.25","752222945604048","755400655701706","-279125664910861","-37945735019792","-241719383447067","-118859949353924","0"
"4395","778900964678603","716904263933538","-279726685681291","-530427618684163","-230109570300248","191371671846919","0"
"4404.85","47900524258996","196696207857898","-347410692305625","-517561600753785","-221730575784176","130194027426889","0"
"4409.7","546566972523224","33796642083871","-328568493688414","-107927189931645","167801712563567","-123110609431146","0"
"4414.55","104391888481277","889533596715945","-339552515760675","-100346854792836","148933619393012","-115722616043913","0"
"4419.4","963556652298308","757831913766688","-332986085506021","-110200190670672","263144546975001","417175477682536","0"
"4424.25","460551853712038","717646107644599","-280311343555734","-105887140825255","245572465821154","379716852593325","0"
"4429.1","53841769022323","705384312825286","-293845389726205","-749410190967971","360718746749784","902970446296218","0"
"4433.95","728642924843397","532155652598138","-281202056381178","-77080159188096","343821725604483","933988827843684","0"
"4438.8","712649128135245","579298823446157","-28724979130303","-120999988621596","203798522413101","-432362765917069","0"
"4443.65","117310171646701","-592727243823545","-204770131817349","-116348752114775","202741456564895","-390049072622883","0"
"4448.5","107644421105712","-25034463529971","-228987257242505","-282938378203749","-53678131486277","346417096699777","0"
"4453.35","181295166341931","362587464358754","-253431484630656","-37472074037332","-387403969098116","235674572697214","0"
"4458.2","163820396179413","249609907590325","-251072670988089","-996829885455053","483353785870886","41193733794258","0"
"4463.05","280774133813386","-11309995608299","-452823701909588","-955886325086671","46015780838793","37615323995208","0"
"4467.9","252422588757016","-803714921565518","-395890421122918","-785512727959429","108255860237815","747712511805762","0"
"4472.75","239902138132265","141473924119047","-344345197099224","-172188679141832","103175556822872","700491815887555","0"
"4477.6","234372926812912","841650628189224","-348232326917384","261944780628009","867261833648861","541921364794569","0"
"4482.45","-797459720763293","-350137967398995","-332573398746959","223066838570048","848543979834782","502945575793921","0"
"4487.3","-184654018648699","-113785449863413","-337678468487642","300226858578092","-698905122088292","167733811096791","0"
"4492.15","631951219596885","856614626017917","-254904134917664","274760526480294","-615724779299305","156630115737262","0"
"4497","519184567138885","622710381493205","-279029146177906","-109876049856089","136173299819412","109485654808877","0"
"4504.8","858981588734153","116149386025292","-489058935037898","-718728501656112","128889704156389","107412322429538","0"
"4509.6","759040847334064","965891519678154","-434713567185092","248857497177131","341531723416009","120518269417773","0"
"4514.4","543483160808387","414694842119394","-802447337213468","223970186018198","357802476003183","118434510809062","0"
"4519.2","558289781909136","536509574296735","-169438923769214","451489048861932","-39742471059814","272786659379342","0"
"4524","-853302294857319","-195267729371195","-399809127294239","412803808478547","-342484684854054","332634969594963","0"
"4528.8","-566681686149879","160811242899905","-351822107225348","362019437377817","464136500391111","-695589593296269","0"
"4533.6","-533609033205788","-597701464870918","-151207164020516","352708735838519","446288375037666","-585111605358463","0"
"4538.4","-459003673342941","-349144556052697","-198495582149987","148137355678351","-461391314160611","-721099947624118","0"
"4543.2","-394889159983963","302953641547015","-449514241757594","170066962417719","-416478785592167","-653615573326726","0"
"4548","-386575267487277","161926738583307","-387981862222637","-307021663579217","-140669141400338","-26458785574938","0"
"4552.8","443040633952069","271434075744191","-183132683494011","342194733493763","-132134427518886","-25992441395952","0"
"4557.6","279410964416493","214847776477149","-229097493304642","-104938594079169","-100409114483924","455875274314198","0"
"4562.4","362988305472271","384017714362295","-15909578222066","-774799511775156","-975124303961658","402848311377979","0"
"4567.2","299897262989622","325636115686426","-187213473926018","-471831933763868","-826390111879427","683496128888539","0"
"4572","126940213249124","193489987780207","-364743297030673","-272322462354251","-819046181012554","634426527821848","0"
"4576.8","105754944597682","146593051686078","-320238545082664","32568149156216","336709143089764","44268191596263","0"
"4581.6","169215593623314","-405934878230066","-340074568420688","285223518205054","270836910704004","432234169885946","0"
"4586.4","286914570360824","429075012348221","-326275245108457","108712006864817","734609201352786","-406271873557066","0"
"4591.2","-892232488546106","-752318214117906","-440079847893085","969942585615277","669321347957584","-346724531278307","0"
"4596","-622960812205737","-444963453759806","-405654798346723","404318401610231","177265710989053","-167868018669885","0"
"4604.9","-379375713983695","-435924686790601","-17553121848969","427862815345366","166895281092475","-154483661758344","0"
"4609.8","-351805026419742","-383166710363321","-233595332318893","715132752012428","121062267086947","-159894489484886","0"
"4614.7","-4353615014948","-722992024199233","-251745986352786","125842617310973","117983821452135","-15257558526376","0"
"4619.6","-974001746033439","-616682074860539","-257419822051495","-426165115234885","243590399286165","-117243752575123","0"
"4624.5","-900195916150524","-173675728067117","-225445379986659","-334761832007146","234242747738672","-116206790627139","0"
"4629.4","-106760219869948","-139852303532904","-235450272896027","-438519937192419","34254190148266","-468779784255565","0"
"4634.3","-206499865499439","-20749598104332","-727924708742345","-388404952748415","330703195195192","-517121822022437","0"
"4639.2","-42622467329201","-182135927693554","-59187062328564","-288338588340492","539467187903394","730079448074482","0"
"4644.1","165848152380133","-21507481769351","530597515062694","-280584297449191","520135620541746","608575752667245","0"
"4649","117911780503123","-201125379066557","241477421766456","-959072089363155","493400873758071","284855065093959","0"
"4653.9","32392524263978","-369746015976542","109604522913916","-870668022044934","484105964024716","26124509781233","0"
"4658.8","125982124779459","-319196810463797","803180359552924","-252705288493359","566877513798516","623930841062367","0"
"4663.7","-139107295741196","613153161546183","91992700310287","-228305177392335","556615112747857","583673303770267","0"
"4668.6","-106102633081152","356638783704583","679386048482883","-382117546332253","171244648968405","100893543258898","0"
"4673.5","113959732346489","110576814353571","113910055078631","-352891874759165","163662914588864","955249878811351","0"
"4678.4","899716365237692","134496539197414","965805816145506","-113139161663774","399786619639411","120641668955903","0"
"4683.3","208724152532293","-519205167263757","187851649779604","-102171043437723","381201010010135","115929056201684","0"
"4688.2","178166973912695","-32866753896062","159082690250499","-958406856366225","367787467587687","112722970221174","0"
"4693.1","186489882107798","-231547200189107","291493997878855","-921870570866694","358106691766623","110541804941846","0"
"4698","176165398235894","-224913113387898","249085344038155","-489327266893254","129832793750227","123706358995484","0"
"4704.85","13420470311714","-364528967408543","293875207471318","-437940662798198","123590118948196","12156247196132","0"
"4709.7","139674255821586","-889485007581328","273476373799146","-413404600967424","155771411563286","143462273379952","0"
"4714.55","151440002656201","-184625360708717","320421706709492","-395643370461189","150297183669346","140661152190089","0"
"4719.4","150635925912349","-166819002416589","303496665818797","-37799353216735","143661947489248","163697439566796","0"
"4724.25","303002622614915","-851198897559347","299387135087281","-373006753612557","140973187595975","160469492810578","0"
"4729.1","272289950311794","-653022028473008","297402509082848","-352769935637554","899465812959753","164739885880302","0"
"4733.95","258726791889183","-578993834611932","297963303683792","-353290056199962","915198340473669","162745120845736","0"
"4738.8","252737105788889","-56440579640732","297438606260797","-353590248921439","926552766259511","161388041759192","0"
"4743.65","201782020613397","-989492664569881","292381118157696","-353763508116596","934747443485544","160464793348866","0"
"4748.5","210279521128757","-228925676082286","29370016374737","-232495244151904","125116849118527","135950485624992","0"
"4753.35","365008405241693","-168587576741343","259014505801035","-24780406745292","178793034044531","137372905179825","0"
"4758.2","473995486974469","-209176762941608","268971881401846","306520413351467","-166154461684498","474146726257963","0"
"4763.05","-445988919260431","-79612341540989","166959303123034","230654264271018","-151974679284205","551142635820675","0"
"4767.9","-334876372646327","-636216983934653","197370501360029","353055092753821","-241702659645364","928084582099716","0"
"4772.75","-508656612252822","-714540570234361","159967133503696","306899940254369","-228260829813708","167994426829917","0"
"4777.6","-442400468900648","-663439250823275","176074961783661","392949975458372","-295895786050058","-213709986210737","0"
"4782.45","-618847700649076","-930890539063818","133694185806602","363414603465834","-284209054638661","-145391235482216","0"
"4787.3","-564769339437638","-845497283758783","14854609241952","346367971705674","-27577454693655","-989126045527922","0"
"4792.15","-872823688580215","-978759467082013","765806433958823","33652933976158","-269687222972933","-672922498180006","0"
"4797","-795864925857079","-925421424792127","99484476977774","462463587211375","-302747604920522","-844186518311627","0"
"4804.9","-944209942783515","-109219275024226","6867756838672","442647782379524","-297307830363857","-767723436675184","0"
"4809.8","-892721238769761","-1035079268935","815474284807747","497230676397031","-252093300124999","-814680032108439","0"
"4814.7","-101802971730096","-118205500666343","384919547772423","482333732967821","-251761224472517","-771625555783442","0"
"4819.6","-978367746152403","-112990134703465","529329530648093","525527195244836","-174441069108584","-664473618752449","0"
"4824.5","-868907698205567","-131059304016081","-228732316924864","514056728757014","-178937831831353","-650575984039738","0"
"4829.4","-879568564554251","-124972704593231","103000033123295","532478421802249","-996061103825084","-560620677901169","0"
"4834.3","-890510099065719","-146843730596978","-370578141080399","525510683952872","-106951092531289","-560422259757195","0"
"4839.2","-8913420382894","-139517182226418","-219639416144003","529599373893627","-413073574537413","-511459121855306","0"
"4844.1","-92131876098846","-155925248219089","-698926269226302","526259201689909","-494311861688508","-515148506666637","0"
"4849","-915556913466541","-14993180048216","-536749788084766","532299292972061","491286161996351","-406805372601872","0"
"4853.9","-852235360307174","-147255598472023","-100914894847925","530185391332718","-296613864082854","-417097342401736","0"
"4858.8","-863271650455099","-14693901562574","-846819396898442","528396196067922","26628079004065","-148286114465441","0"
"4863.7","-696723019387093","-124131126078545","-166340096830156","527763544343281","203867162377703","-17440838734505","0"
"4868.6","-733172745221761","-130571811612148","-140466172430978","508474629556032","204840416635414","150936830767849","0"
"4873.5","-68537565960563","-129655758690336","-168994717656968","510641841808703","169542830359475","112275777339215","0"
"4878.4","-705267778208906","-131076245746468","-156212648549882","487562103723776","-642922216993726","369705021027703","0"
"4883.3","-626782830806243","-129136853929062","-203851554171463","491341404856191","-700548532843066","329839353553534","0"
"4888.2","-648122747668362","-129945092139663","-188143321865258","483278216982189","-474316553750378","505948610348582","0"
"4893.1","-442489549818207","-10273477345507","-328855878639222","485824468434996","-453078921363618","471759307449271","0"
"4898","-489678968053671","-110632156763371","-286542168410927","48288325824694","-946508175540527","626656395250076","0"
"4904.8","-259618413555848","-92194933970354","-327480683465078","48428570972723","-904624244122623","597036023817123","0"
"4909.6","-319020359285239","-988692301524656","-308177930756148","464037114682148","-142789264226117","740524971273937","0"
"4914.4","-198764867862346","-787029118395953","-358671961177828","4671504379922","-137254411545806","714143410724011","0"
"4919.2","-239658310892634","-856496134172087","-340956231642312","431242060125437","-180939788617234","775376284143172","0"
"4924","-214082647559817","-708205182132336","-40831417176909","437017185058549","-175168249091581","757034249109579","0"
"4928.8","-230788066283308","-762957533697764","-386170045820196","386851566967553","-189921428157186","65349788950408","0"
"4933.6","-262249785030091","-55933055805364","-49146017898286","395497984841211","-185769041940635","652060005401038","0"
"4938.4","-718869727573823","-627198366716231","-457873533793362","400488350345121","-182772196005467","651081783700086","0"
"4943.2","232685671702574","-559773332284821","-481966223581478","403368589101391","-180609322638021","650416279648551","0"
"4948","-870937593772096","-591200099652101","-46899752042304","336876905617256","-182627534696741","51667587100451","0"
"4952.8","317121997484203","-570281565933959","-469837015181497","346400573544868","-181284111780147","526689560109897","0"
"4957.6","145629497356504","-581898745900599","-46719943852561","169062297187388","-129055375635722","467518089274996","0"
"4962.4","864672594231057","-539681909732448","-459456587329226","195209758854328","-131461031359782","477262538270922","0"
"4967.2","672212381695404","-553800391779522","-461136197108257","633216403190762","-775919037264913","505006760123955","0"
"4972","114823799513414","-547939094041406","-42757569230255","905011096286636","-82213661732682","507881716620969","0"
"4976.8","998457761899101","-552150650877634","-437284787133086","-628453973564939","-198454927344763","53623120240433","0"
"4981.6","932312653720539","-553435712713618","-440319818749511","-325508489534187","-262333517633175","535517932221738","0"
"4986.4","903102021306261","-553827820427348","-441268559808639","-150660510271211","-308435754676298","535032680058662","0"
"4991.2","209015909554954","-635301342963621","-234352015698466","-49745271510818","-341708503038216","534702553176147","0"
"4996","184438059590423","-612161155742079","-29247057378273","-169748634806922","369290975734865","609699705786593","0"
"5004.75","161117042286684","-66272611289339","-236392504489872","-144949639037635","307431080423125","603721788886298","0"
"5009.5","158818145168736","-644154872185989","-262862681549366","-469130318117141","192838907902301","764614857120167","0"
"5014.25","165594847080441","-72831651797078","-201447419531259","-418334400009965","179526132496636","749073672713276","0"
"5019","16358753624484","-700996551093262","-223549207420927","-513088692450483","254412616661762","758295885896942","0"
"5023.75","193868790823635","-746896397513394","-163130765620169","-480577068521592","242359433110263","749569944458396","0"
"5028.5","187241428965771","-728901703200974","-18414415628315","-538930598044947","299236390814861","721198954211435","0"
"5033.25","224832716059824","-847136719019363","-712447250114404","-51840991415248","288985433609169","718897594471549","0"
"5038","215433569842082","-810213474578747","-10675272824277","-506566198695979","281587147941279","717331932792355","0"
"5042.75","20037407231907","-902334399172759","-722925277192345","-499730481302269","27624768258937","716266781416319","0"
"5047.5","200723581321294","-869443027191953","-885203805806236","-538470383065127","31266003003587","620525196771848","0"
"5052.25","105816408071576","-925506992119533","-640635982106013","-530829500124599","307439424519935","627390256073482","0"
"5057","124904033481579","-903613649943209","-739184872064753","-545485546647851","296001926433209","-119430132577097","0"
"5061.75","-30457294918112","-108675910830604","-120340689854904","-540544428703062","293747294551168","411056044456939","0"
"5066.5","-213236170187377","-103064182534577","-31189200164762","-521614520308099","240860923798164","-392610329588638","0"
"5071.25","-434709313533988","-11440240807221","-541609553751698","-521988936647125","242791953728582","-33167607085631","0"
"5076","-36451504336163","-110162012558808","-123214484802729","-502000705034988","160458045323249","-757387883997778","0"
"5080.75","-333516242693588","-108868151249168","-1615616285228","-504664299672802","166536299401","-693008259579941","0"
"5085.5","-319826725864117","-108473358573982","-173548821522908","-5062016196348","170923076082132","-649209496125058","0"
"5090.25","-50702105218455","-120894952921204","232743007319393","-507088899039858","174089085499304","-619412309553629","0"
"5095","-465688762719142","-117285123031308","116748517879771","-48568926326967","724496040495015","-939618049931784","0"
"5104.85","-506654481122666","-1233021291107","160421413888855","-488738252052744","803947061786724","-899460505623912","0"
"5109.7","-486745532370806","-120938083172389","116619107720289","-426897052697296","-100244906145644","-91041122642026","0"
"5114.55","-304972652523918","-101742637550955","143086845635515","-435904793487381","-848155074559299","-888861223747159","0"
"5119.4","-335699130833419","-10678557909205","127560574833762","-387320343553084","-129413012337938","-727715870064036","0"
"5124.25","-227714309567788","-871384131014163","147680680744964","-3970793482506","-117999770566621","-729085419566019","0"
"5129.1","-258026657265569","-93643522332615","139170160725555","-337403492732521","-136350940225133","-608606616676223","0"
"5133.95","-271413026576863","-956284100919361","136509799715393","-34886098311232","-128795283436144","-618642444986591","0"
"5138.8","-277324640059426","-962340539446491","135678179475002","-35547378688704","-123342240738588","-625470022410572","0"
"5143.65","-399930984736053","-701483288942403","164779034002223","-359290431921283","-119406689469939","-630114961725875","0"
"5148.5","-37707571236034","-776888566539826","156475866930181","-295615748764058","-124491694179025","-596323975649135","0"
"5153.35","-222052634325626","-379568412486802","215808022575287","-305165276262804","-121961626333214","-601335282883907","0"
"5158.2","-246592210374432","-506335104592591","197655062376276","-173372808846677","-954647642371468","-356644787500268","0"
"5163.05","-212236058251376","-331461175084784","157051258773491","-193807484144717","-956415398244529","-378176883658368","0"
"5167.9","-22606388666574","-404102329019649","165058641198682","-11610491535422","-140868104816067","-113053502328385","0"
"5172.75","-160484717352701","-373726095892095","133476177639647","-134158110061748","-191274109993081","-144684692006257","0"
"5177.6","-177524011692267","-395457471620577","143803601761123","-599187026263917","998220850786203","-197195814527205","0"
"5182.45","-185048809477888","-402088312109741","147031921112411","-765706951266822","897699073236835","-457032837227944","0"
"5187.3","-18837186855452","-404111563934297","148041083291799","-861815571228376","825150840790668","-633805230621058","0"
"5192.15","-110361713820521","-255580134291863","102627916401858","-917285610809244","772791579351243","-75406707299107","0"
"5197","-126911305963235","-298259109526012","115531907431026","-236457792175138","199666877877749","-176043776951576","0"
"5204.8","372025715395656","107441349424102","-191388928176355","-344511289951954","189296123255382","-282802812227473","0"
"5209.6","-322376535583102","-849704755680062","209634509437627","229134099780043","319610331622101","-418250436543279","0"
"5214.4","-164940565831817","11971676809091","490234235750412","11321920418114","305860255032815","-393555037832872","0"
"5219.2","-142638329107906","441724763639098","485948801915832","-322197814107787","275484062038281","-528517426489531","0"
"5224","214908340040951","-777163109433769","935145853429443","-314503048209911","269561060237852","-505335075156044","0"
"5228.8","-502736372588263","-556775188739956","808563397715933","-100725359676019","194213772958141","-822122943647015","0"
"5233.6","-167381817668543","-489528772032706","768994131797664","-917081420353161","195434387266598","-785640151814643","0"
"5238.4","-219098476766274","-469010040580779","756624907354315","-865037657822893","196315324837898","-76082016903144","0"
"5243.2","-166006819215756","299943410852403","874251360890082","-835000086077028","196951112079741","-743934631647432","0"
"5248","-138642117177282","845722601140365","839021009517485","-918685253274934","126848724899475","-779955528584743","0"
"5252.8","902207635661449","-252323001043608","122792268286734","-895984974347366","131454670514719","-76846127490831","0"
"5257.6","-127672890727179","-195119012037238","111249208711139","51150003334618","-353606668254167","-710493671398952","0"
"5262.4","-109659380134006","-51155438272565","980226872013468","343843911735766","-226540598192309","-709057135738619","0"
"5267.2","-964483230170015","-41110751835684","995881193906292","789181610329402","-395604729851832","-768785098998834","0"
"5272","-272945244853586","-216055785226692","396684325439389","665212663087454","-313621114967193","-76341924307985","0"
"5276.8","-233888827500731","-25354013625533","567377323911291","790014696887522","-177755175848931","-478676960004988","0"
"5281.6","-216640951094919","-264977642818018","620735402713364","724045423761259","-139698476365801","-497961013154203","0"
"5286.4","-209024040464779","-268467540676236","637414965430852","685970605988424","-112232325770921","-511080345395909","0"
"5291.2","-132416179938133","-67842577782947","450264973736541","663995348724941","-924095497880728","-52000569304645","0"
"5296","-145585045399095","-125626383110725","505762492123178","581592946004529","-333632038392373","-276658318964376","0"
"5304.85","111556688486983","-164321996828186","379161090665116","583033585124222","-25748477603531","-300104167768758","0"
"5309.7","859509740782837","-122127951482774","28817564849914","306411240860193","-291248890787884","112841058354824","0"
"5314.55","-117817499500347","737504910108522","-684874438238985","341755921790829","-270864938174152","687760660122923","0"
"5319.4","-843045921702334","50020254168392","-429246745664255","467478385678888","-610238012089553","469013350570713","0"
"5324.25","103631830273065","-206595712595068","295418420415838","414463374055057","-57816918275347","415302887993708","0"
"5329.1","75527261143415","-47959301532116","13984640564649","735306745895318","-215001184728314","340491859425931","0"
"5333.95","63115878644929","445031017953954","912150974043627","673484667941829","-218896823066002","318596400285155","0"
"5338.8","576348333809682","152145243134623","760131078637168","637803444837978","-221708369802827","303700475614659","0"
"5343.65","-597945322565507","-899371473532973","395378342868249","617209674386834","-223737509668528","293566476123602","0"
"5348.5","-378530313766894","-573218147348219","469357818343727","-222057753376911","-3913788195051","-105808153419746","0"
"5353.35","822623537202648","880503326106794","-756194832412244","-124949241420452","-382368330535489","-958635073281381","0"
"5358.2","-697650233891907","525073734468911","-399298624017914","-979280427400306","44689937309341","-811798846347491","0"
"5363.05","-47974733415766","-32234201772869","194863301240524","-61932490947433","23904965326011","-771903184820408","0"
"5367.9","-440801427287038","-144911873177972","94596395819384","-174463126882563","155906701165741","-924237800910053","0"
"5372.75","-124954672067531","719347037839149","-314725039329873","529338661131489","1361745411151","-891874128031158","0"
"5377.6","-107670029003932","421005591085307","-218677595015201","100668682276038","503496421440708","-509583899026794","0"
"5382.45","-100036881688188","329973409347336","-188653474820701","123219303052823","44408390486826","-522504107280817","0"
"5387.3","-966659738985702","302196986721042","-179268032033692","136234616638241","401204907226253","-531293986846331","0"
"5392.15","-167419660864908","281908165143837","-120649866179949","143746533467651","370258424147368","-537273920084031","0"
