Timer,AX,AY,AZ,GX,GY,GZ
"119375","54","295","-185","309","23","35"
"119379","54","295","-185","101","7","30"
"119388","93","-508","105","101","7","30"
"119388","93","-508","105","-251","21","15"
"119396","66","-149","152","-251","21","15"
"119396","66","-149","152","-69","16","26"
"119408","39","169","48","-69","16","26"
"119408","39","169","48","178","5","29"
"119416","-3","137","-157","178","5","29"
"119417","-3","137","-157","117","-12","27"
"119428","197","-37","-134","117","-12","27"
"119429","197","-37","-134","-32","-18","24"
"119437","232","-82","-24","-32","-18","24"
"119437","232","-82","-24","-68","-44","21"
"119445","121","-172","81","-68","-44","21"
"119449","121","-172","81","-42","-2","23"
"119457","47","109","-29","-42","-2","23"
"119457","47","109","-29","-3","5","16"
"119466","206","246","11","-3","5","16"
"119469","206","246","11","103","-20","16"
"119478","256","84","-1","103","-20","16"
"119478","256","84","-1","16","-35","15"
"119486","100","243","-295","16","-35","15"
"119486","100","243","-295","-65","-5","14"
"119498","32","175","-258","-65","-5","14"
"119498","32","175","-258","4","37","12"
"119506","111","-382","8","4","37","12"
"119507","111","-382","8","-160","5","-8"
"119519","166","-334","287","-160","5","-8"
"119519","166","-334","287","-253","24","-5"
"119527","-13","201","-109","-253","24","-5"
"119527","-13","201","-109","114","-2","25"
"119535","117","216","-101","114","-2","25"
"119539","117","216","-101","221","-4","28"
"119548","-4","42","-106","221","-4","28"
"119548","-4","42","-106","-11","-16","19"
"119556","318","-283","-75","-11","-16","19"
"119559","318","-283","-75","-86","-23","31"
"119568","195","-280","-78","-86","-23","31"
"119568","195","-280","-78","-74","-30","36"
"119576","193","-222","212","-74","-30","36"
"119576","193","-222","212","29","2","38"
"119588","155","372","-57","29","2","38"
"119588","155","372","-57","122","21","31"
"119597","116","399","-194","122","21","31"
"119597","116","399","-194","181","-5","18"
"119608","199","-79","-183","181","-5","18"
"119609","199","-79","-183","-43","4","16"
"119617","134","-359","82","-43","4","16"
"119617","134","-359","82","-217","17","10"
"119625","32","-9","75","-217","17","10"
"119629","32","-9","75","-3","36","19"
"119638","67","181","-23","-3","36","19"
"119638","67","181","-23","155","36","33"
"119646","114","81","4","155","36","33"
"119646","114","81","4","50","3","25"
"119658","128","251","-81","50","3","25"
"119658","128","251","-81","-2","19","19"
"119666","74","261","-175","-2","19","19"
"119666","74","261","-175","62","-1","16"
"119678","-27","-219","-28","62","-1","16"
"119679","-27","-219","-28","-107","12","10"
"119687","160","-96","24","-107","12","10"
"119687","160","-96","24","-222","3","-3"
"119695","133","478","-9","-222","3","-3"
"119699","133","478","-9","145","-32","7"
"119707","120","332","-42","145","-32","7"
"119707","120","332","-42","191","-34","8"
"119715","144","-449","-89","191","-34","8"
"119719","144","-449","-89","-205","-10","-9"
"119728","158","-188","-33","-205","-10","-9"
"119728","158","-188","-33","-173","-2","1"
"119736","210","-11","-84","-173","-2","1"
"119740","210","-11","-84","82","-16","17"
"119748","175","-131","-24","82","-16","17"
"119748","175","-131","-24","33","-3","17"
"119756","143","80","-2","33","-3","17"
"119756","143","80","-2","7","15","17"
"119768","147","130","-58","7","15","17"
"119769","147","130","-58","90","12","22"
"119777","28","-35","-15","90","12","22"
"119777","28","-35","-15","16","10","20"
"119785","58","-133","-20","16","10","20"
"119789","58","-133","-20","-80","24","14"
"119797","108","181","-43","-80","24","14"
"119797","108","181","-43","38","-11","14"
"119805","94","149","-37","38","-11","14"
"119809","94","149","-37","103","-28","18"
"119818","183","-224","65","103","-28","18"
"119818","183","-224","65","-59","-12","14"
"119826","112","66","-159","-59","-12","14"
"119830","112","66","-159","-55","-38","10"
"119838","156","164","-81","-55","-38","10"
"119838","156","164","-81","87","-21","22"
"119847","177","-98","25","87","-21","22"
"119847","177","-98","25","-20","-37","15"
"119855","211","90","4","-20","-37","15"
"119859","211","90","4","-68","-11","11"
"119867","71","284","-138","-68","-11","11"
"119867","71","284","-138","93","-12","15"
"119875","173","-93","-74","93","-12","15"
"119879","173","-93","-74","-6","-2","18"
"119888","178","-150","-30","-6","-2","18"
"119888","178","-150","-30","-172","3","1"
"119896","173","308","0","-172","3","1"
"119896","173","308","0","52","2","7"
"119908","-20","276","21","52","2","7"
"119908","-20","276","21","154","11","20"
"119916","43","-245","98","154","11","20"
"119916","43","-245","98","-120","8","5"
"119928","209","-65","-98","-120","8","5"
"119928","209","-65","-98","-143","1","6"
"119937","213","125","-107","-143","1","6"
"119937","213","125","-107","108","-39","10"
"119949","129","-125","-71","108","-39","10"
"119949","129","-125","-71","24","-5","18"
"119957","72","-51","-36","24","-5","18"
"119957","72","-51","-36","-74","-1","13"
"119965","233","183","-38","-74","-1","13"
"119969","233","183","-38","93","10","22"
"119977","128","75","-44","93","10","22"
"119977","128","75","-44","92","-13","20"
"119986","59","-71","-14","92","-13","20"
"119989","59","-71","-14","-70","26","7"
"119998","97","193","-41","-70","26","7"
"119998","97","193","-41","13","4","1"
"120006","88","43","34","13","4","1"
"120006","88","43","34","77","-16","4"
"120018","56","-250","13","77","-16","4"
"120018","56","-250","13","-88","-1","4"
"120027","151","176","-78","-88","-1","4"
"120027","151","176","-78","-23","-18","-4"
"120035","85","179","-22","-23","-18","-4"
"120039","85","179","-22","112","-23","-3"
"120047","16","-115","-63","112","-23","-3"
"120047","16","-115","-63","-41","-2","-6"
"120055","148","17","-40","-41","-2","-6"
"120059","148","17","-40","-107","-31","-11"
"120068","223","175","4","-107","-31","-11"
"120068","223","175","4","69","-27","-5"
"120076","92","80","-46","69","-27","-5"
"120080","92","80","-46","44","-27","-10"
"120088","108","195","-13","44","-27","-10"
"120088","108","195","-13","-44","2","-21"
"120096","150","38","-12","-44","2","-21"
"120096","150","38","-12","-3","-18","-32"
"120109","193","-286","63","-3","-18","-32"
"120109","193","-286","63","-109","-26","-38"
"120117","96","-337","-21","-109","-26","-38"
"120117","96","-337","-21","-142","1","-33"
"120129","120","101","-200","-142","1","-33"
"120129","120","101","-200","4","-6","-25"
"120137","187","68","-97","4","-6","-25"
"120137","187","68","-97","82","-5","-14"
"120145","167","-239","75","82","-5","-14"
"120149","167","-239","75","-44","-13","-11"
"120158","182","-160","16","-44","-13","-11"
"120158","182","-160","16","-92","13","-9"
"120166","79","140","-131","-92","13","-9"
"120170","79","140","-131","71","15","-4"
"120178","114","164","-80","71","15","-4"
"120178","114","164","-80","128","20","-1"
"120186","180","-120","-17","128","20","-1"
"120190","180","-120","-17","-21","18","-16"
"120198","109","-71","30","-21","18","-16"
"120199","109","-71","30","-47","1","-25"
"120207","69","-143","113","-47","1","-25"
"120207","69","-143","113","8","13","-22"
"120215","32","-84","32","8","13","-22"
"120219","32","-84","32","0","10","-25"
"120227","130","211","-145","0","10","-25"
"120228","130","211","-145","83","0","-18"
"120236","44","56","-146","83","0","-18"
"120240","44","56","-146","34","-13","-23"
"120248","143","-191","92","34","-13","-23"
"120248","143","-191","92","-88","-3","-23"
"120256","125","97","-49","-88","-3","-23"
"120260","125","97","-49","-62","-10","-30"
"120268","127","74","-25","-62","-10","-30"
"120268","127","74","-25","62","-15","-32"
"120277","137","-138","-33","62","-15","-32"
"120280","137","-138","-33","-19","-10","-42"
"120289","168","147","-74","-19","-10","-42"
"120289","168","147","-74","-56","-19","-48"
"120297","228","95","-56","-56","-19","-48"
"120297","228","95","-56","55","5","-37"
"120309","141","-154","-55","55","5","-37"
"120309","141","-154","-55","-34","6","-44"
"120317","73","-347","-1","-34","6","-44"
"120318","73","-347","-1","-121","32","-50"
"120326","78","51","-36","-121","32","-50"
"120330","78","51","-36","-40","29","-52"
"120338","147","244","-63","-40","29","-52"
"120338","147","244","-63","132","1","-43"
"120346","26","-57","-43","132","1","-43"
"120350","26","-57","-43","50","-3","-42"
"120359","113","-284","-54","50","-3","-42"
"120359","113","-284","-54","-151","4","-57"
"120367","113","180","-77","-151","4","-57"
"120371","113","180","-77","19","-6","-52"
"120379","116","270","-82","19","-6","-52"
"120379","116","270","-82","199","-14","-42"
"120387","123","16","-102","199","-14","-42"
"120391","123","16","-102","18","-7","-48"
"120395","129","63","-2","18","-7","-48"
"120399","129","63","-2","18","-7","-48"
"120408","194","104","-43","18","-7","-48"
"120408","194","104","-43","52","17","-61"
"120420","149","-21","-10","52","17","-61"
"120420","149","-21","-10","1","6","-72"
"120428","155","-17","-33","1","6","-72"
"120428","155","-17","-33","-48","38","-81"
"120436","77","-40","-58","-48","38","-81"
"120440","77","-40","-58","-9","5","-79"
"120448","77","-40","-58","-9","5","-79"
"120449","77","-40","-58","-9","5","-79"
"120457","29","-95","93","-9","5","-79"
"120457","29","-95","93","-30","14","-74"
"120469","133","200","-78","-30","14","-74"
"120469","133","200","-78","45","1","-67"
"120477","80","319","-213","45","1","-67"
"120481","80","319","-213","127","-27","-70"
"120489","130","-41","-109","127","-27","-70"
"120490","130","-41","-109","-20","-23","-79"
"120498","171","-184","64","-20","-23","-79"
"120498","171","-184","64","-20","-23","-79"
"120506","188","224","-31","-20","-23","-79"
"120510","188","224","-31","-170","-16","-95"
"120518","174","221","-86","-170","-16","-95"
"120518","174","221","-86","135","-22","-87"
"120526","204","-210","-25","135","-22","-87"
"120530","204","-210","-25","-65","-1","-100"
"120539","149","-161","-6","-65","-1","-100"
"120539","149","-161","-6","-102","6","-99"
"120547","149","-161","-6","-102","6","-99"
"120547","149","-161","-6","-102","6","-99"
"120559","118","-76","34","-102","6","-99"
"120559","118","-76","34","6","16","-86"
"120567","217","38","-81","6","16","-86"
"120571","217","38","-81","28","17","-81"
"120579","228","25","-40","28","17","-81"
"120579","228","25","-40","1","19","-80"
"120588","117","-60","-21","1","19","-80"
"120592","117","-60","-21","-11","44","-81"
"120596","117","-60","-21","-11","44","-81"
"120600","117","-60","-21","-11","44","-81"
"120608","6","-81","-9","-11","44","-81"
"120608","6","-81","-9","-45","55","-79"
"120621","74","238","-86","-45","55","-79"
"120621","74","238","-86","92","12","-68"
"120629","177","-284","65","92","12","-68"
"120629","177","-284","65","-50","19","-75"
"120637","147","-62","-96","-50","19","-75"
"120641","147","-62","-96","-116","16","-72"
"120649","147","-62","-96","-116","16","-72"
"120649","147","-62","-96","-116","16","-72"
"120657","82","118","-168","-116","16","-72"
"120657","82","118","-168","60","24","-58"
"120670","140","44","79","60","24","-58"
"120670","140","44","79","-62","5","-55"
"120678","139","105","5","-62","5","-55"
"120678","139","105","5","69","-8","-39"
"120690","119","-98","-52","69","-8","-39"
"120690","119","-98","-52","3","-3","-45"
"120698","119","-98","-52","3","-3","-45"
"120698","119","-98","-52","3","-3","-45"
"120707","47","87","-83","3","-3","-45"
"120707","47","87","-83","63","1","-44"
"120719","237","-27","-14","63","1","-44"
"120719","237","-27","-14","14","-20","-41"
"120727","193","-123","28","14","-20","-41"
"120731","193","-123","28","-85","-14","-39"
"120740","151","-37","-6","-85","-14","-39"
"120740","151","-37","-6","-19","1","-35"
"120748","151","-37","-6","-19","1","-35"
"120748","151","-37","-6","-19","1","-35"
"120760","84","-1","-48","-19","1","-35"
"120760","84","-1","-48","10","14","-33"
"120768","211","-50","-89","10","14","-33"
"120772","211","-50","-89","9","9","-24"
"120780","176","-10","-80","9","9","-24"
"120780","176","-10","-80","9","9","-24"
"120789","80","-6","-21","9","9","-24"
"120789","80","-6","-21","24","29","-22"
"120797","80","-6","-21","24","29","-22"
"120797","80","-6","-21","24","29","-22"
"120809","-74","-174","102","24","29","-22"
"120809","-74","-174","102","-31","10","-24"
"120817","174","110","13","-31","10","-24"
"120821","174","110","13","118","-41","-16"
"120830","-19","49","-85","118","-41","-16"
"120830","-19","49","-85","-37","-20","-24"
"120838","78","-167","-77","-37","-20","-24"
"120842","78","-167","-77","-100","-46","-26"
"120846","78","-167","-77","-100","-46","-26"
"120850","78","-167","-77","-100","-46","-26"
"120858","143","-94","-88","-100","-46","-26"
"120858","143","-94","-88","12","-59","-20"
"120871","127","-109","-14","12","-59","-20"
"120871","127","-109","-14","3","-5","-27"
"120879","105","63","-6","3","-5","-27"
"120879","105","63","-6","96","-13","-21"
"120891","115","290","-114","96","-13","-21"
"120891","115","290","-114","45","-35","-24"
"120899","66","-77","-147","45","-35","-24"
"120900","66","-77","-147","-148","14","-30"
"120911","29","-401","47","-148","14","-30"
"120911","29","-401","47","-156","6","-40"
"120919","97","-230","121","-156","6","-40"
"120920","97","-230","121","123","-17","-34"
"120928","97","189","28","123","-17","-34"
"120932","97","189","28","79","-31","-33"
"120940","31","-230","-143","79","-31","-33"
"120940","31","-230","-143","-166","-20","-42"
"120948","240","-360","-110","-166","-20","-42"
"120952","240","-360","-110","-23","-41","-30"
"120961","213","-72","-135","-23","-41","-30"
"120961","213","-72","-135","115","-21","-17"
"120969","252","-120","49","115","-21","-17"
"120972","252","-120","49","-28","-4","-26"
"120981","129","-301","42","-28","-4","-26"
"120981","129","-301","42","-21","30","-21"
"120989","88","-133","2","-21","30","-21"
"120989","88","-133","2","138","25","-23"
"121001","30","314","-100","138","25","-23"
"121002","30","314","-100","107","-1","-27"
"121010","93","68","-36","107","-1","-27"
"121010","93","68","-36","-89","-17","-35"
"121022","86","-227","-23","-89","-17","-35"
"121022","86","-227","-23","-114","-12","-37"
"121031","69","29","-14","-114","-12","-37"
"121031","69","29","-14","81","-11","-32"
"121038","28","244","-29","81","-11","-32"
"121042","28","244","-29","119","-16","-29"
"121051","42","169","-63","119","-16","-29"
"121051","42","169","-63","-49","-33","-37"
"121059","169","-76","-22","-49","-33","-37"
"121063","169","-76","-22","-106","-38","-36"
"121071","137","-78","-125","-106","-38","-36"
"121071","137","-78","-125","24","-16","-28"
"121079","217","26","-7","24","-16","-28"
"121080","217","26","-7","46","-14","-27"
"121092","15","-15","-9","46","-14","-27"
"121092","15","-15","-9","0","0","-33"
"121100","219","132","-55","0","0","-33"
"121100","219","132","-55","46","-31","-34"
"121112","253","143","-71","46","-31","-34"
"121112","253","143","-71","2","-13","-36"
"121120","127","9","-94","2","-13","-36"
"121120","127","9","-94","-107","17","-42"
"121128","11","-217","46","-107","17","-42"
"121132","11","-217","46","-75","18","-41"
"121141","23","-56","108","-75","18","-41"
"121141","23","-56","108","43","-9","-27"
"121149","23","-56","108","43","-9","-27"
"121149","23","-56","108","43","-9","-27"
"121157","17","-13","-48","43","-9","-27"
"121157","17","-13","-48","13","-19","-23"
"121169","26","-84","-90","13","-19","-23"
"121173","26","-84","-90","-27","-31","-20"
"121182","226","-154","82","-27","-31","-20"
"121182","226","-154","82","6","-79","-6"
"121190","236","-220","87","6","-79","-6"
"121194","236","-220","87","46","-39","-3"
"121198","236","-220","87","46","-39","-3"
"121198","236","-220","87","46","-39","-3"
"121206","82","303","-61","46","-39","-3"
"121210","82","303","-61","175","-19","-2"
"121222","264","11","-74","175","-19","-2"
"121223","264","11","-74","63","-28","-8"
"121231","298","-315","55","63","-28","-8"
"121231","298","-315","55","-171","-42","-21"
"121239","173","-118","78","-171","-42","-21"
"121243","173","-118","78","-95","-13","-16"
"121247","173","-118","78","-95","-13","-16"
"121251","173","-118","78","77","20","-7"
"121255","42","157","-29","77","20","-7"
"121259","42","157","-29","142","26","-10"
"121272","165","14","52","142","26","-10"
"121272","165","14","52","68","9","-4"
"121280","41","-213","-59","68","9","-4"
"121284","41","-213","-59","-129","-15","-13"
"121292","109","-201","-33","-129","-15","-13"
"121292","109","-201","-33","-154","12","-12"
"121300","109","-201","-33","-154","12","-12"
"121301","109","-201","-33","-34","-14","-15"
"121309","103","-41","8","-34","-14","-15"
"121309","103","-41","8","25","-1","-3"
"121321","172","-15","-127","25","-1","-3"
"121321","172","-15","-127","29","-25","1"
"121329","151","-47","-19","29","-25","1"
"121333","151","-47","-19","-18","19","4"
"121341","147","43","31","-18","19","4"
"121342","147","43","31","16","23","1"
"121350","147","43","31","16","23","1"
"121350","147","43","31","-12","2","8"
"121358","146","-236","11","-12","2","8"
"121358","146","-236","11","-126","18","14"
"121370","69","-7","-86","-126","18","14"
"121374","69","-7","-86","-37","12","20"
"121382","115","82","21","-37","12","20"
"121383","115","82","21","115","35","27"
"121391","47","24","-27","115","35","27"
"121391","47","24","-27","93","16","26"
"121399","47","24","-27","93","16","26"
"121399","47","24","-27","2","17","27"
"121407","123","-12","-84","2","17","27"
"121407","123","-12","-84","13","11","31"
"121419","87","46","-18","13","11","31"
"121423","87","46","-18","54","11","35"
"121432","4","-103","11","54","11","35"
"121433","4","-103","11","-13","35","29"
"121440","40","78","-78","-13","35","29"
"121444","40","78","-78","-34","20","25"
"121448","40","78","-78","-34","20","25"
"121448","40","78","-78","53","5","34"
"121456","112","65","2","53","5","34"
"121460","112","65","2","2","-9","30"
"121473","64","-76","66","2","-9","30"
"121473","64","-76","66","-46","-3","30"
"121481","164","-5","8","-46","-3","30"
"121481","164","-5","8","7","-16","43"
"121493","202","15","-77","7","-16","43"
"121493","202","15","-77","42","-32","41"
"121501","202","15","-77","42","-32","41"
"121501","202","15","-77","8","-14","39"
"121509","105","-55","-99","8","-14","39"
"121509","105","-55","-99","-15","1","40"
"121522","215","75","-34","-15","1","40"
"121522","215","75","-34","25","-19","42"
"121530","228","34","8","25","-19","42"
"121534","228","34","8","21","-2","40"
"121542","140","-37","-38","21","-2","40"
"121542","140","-37","-38","-27","15","32"
"121550","140","-37","-38","-27","15","32"
"121550","140","-37","-38","-22","30","34"
"121559","77","-35","-25","-22","30","34"
"121559","77","-35","-25","-16","38","39"
"121571","129","-168","-66","-16","38","39"
"121575","129","-168","-66","-61","19","35"
"121583","189","95","-117","-61","19","35"
"121583","189","95","-117","-1","10","45"
"121591","149","165","-114","-1","10","45"
"121595","149","165","-114","116","10","59"
"121600","149","165","-114","116","10","59"
"121600","149","165","-114","34","31","59"
"121608","83","-210","39","34","31","59"
"121608","83","-210","39","-81","32","42"
"121620","116","256","-9","-81","32","42"
"121624","116","256","-9","66","18","47"
"121632","141","84","-2","66","18","47"
"121632","141","84","-2","79","5","41"
"121644","179","-273","-90","79","5","41"
"121644","179","-273","-90","-111","15","26"
"121648","179","-273","-90","-111","15","26"
"121652","179","-273","-90","-100","21","33"
"121657","118","-95","-76","-100","21","33"
"121657","118","-95","-76","54","27","45"
"121673","-38","-115","-103","54","27","45"
"121673","-38","-115","-103","53","26","46"
"121681","190","-82","32","53","26","46"
"121681","190","-82","32","-38","37","50"
"121693","236","90","25","-38","37","50"
"121694","236","90","25","19","-13","49"
"121697","236","90","25","19","-13","49"
"121702","236","90","25","85","-1","46"
"121706","-105","95","-141","85","-1","46"
"121710","-105","95","-141","-3","40","36"
"121722","141","-28","99","-3","40","36"
"121722","141","-28","99","-74","3","22"
"121730","159","-38","81","-74","3","22"
"121735","159","-38","81","-32","-31","16"
"121743","127","-234","-120","-32","-31","16"
"121743","127","-234","-120","-55","-14","16"
"121751","127","-234","-120","-55","-14","16"
"121751","127","-234","-120","-53","-6","15"
"121759","83","16","-212","-53","-6","15"
"121759","83","16","-212","68","-5","34"
"121771","285","-339","99","68","-5","34"
"121775","285","-339","99","27","-23","37"
"121784","190","-319","114","27","-23","37"
"121784","190","-319","114","-105","-8","31"
"121792","-20","97","-49","-105","-8","31"
"121792","-20","97","-49","-15","32","28"
"121800","-20","97","-49","-15","32","28"
"121800","-20","97","-49","175","46","31"
"121808","-58","300","-197","175","46","31"
"121808","-58","300","-197","37","-8","20"
"121825","99","-384","65","37","-8","20"
"121825","99","-384","65","-145","-14","15"
"121833","99","-384","65","-145","-14","15"
"121833","99","-384","65","-58","10","26"
"121841","96","340","-185","-58","10","26"
"121845","96","340","-185","122","-5","29"
"121849","96","340","-185","122","-5","29"
"121853","96","340","-185","157","-28","28"
"121858","167","166","-103","157","-28","28"
"121858","167","166","-103","-33","-28","20"
"121874","133","2","-47","-33","-28","20"
"121874","133","2","-47","-138","-10","10"
"121882","35","149","-33","-138","-10","10"
"121882","35","149","-33","47","15","14"
"121894","60","144","-49","47","15","14"
"121894","60","144","-49","97","15","8"
"121902","60","144","-49","97","15","8"
"121902","60","144","-49","0","-6","2"
"121906","148","21","-22","0","-6","2"
"121909","148","21","-22","-67","1","1"
"121922","15","196","-122","-67","1","1"
"121923","15","196","-122","-25","-6","-4"
"121930","15","196","-122","-25","-6","-4"
"121930","15","196","-122","50","20","5"
"121943","256","-262","7","50","20","5"
"121943","256","-262","7","-102","-8","-3"
"121951","256","-262","7","-102","-8","-3"
"121951","256","-262","7","-92","-9","1"
"121959","100","-82","-139","-92","-9","1"
"121959","100","-82","-139","48","20","8"
"121971","131","30","-89","48","20","8"
"121971","131","30","-89","43","0","4"
"121983","142","-216","50","43","0","4"
"121983","142","-216","50","-38","20","7"
"121992","-29","-79","-40","-38","20","7"
"121992","-29","-79","-40","-49","31","13"
"122000","-29","-79","-40","-49","31","13"
"122000","-29","-79","-40","132","27","19"
"122008","41","262","-173","132","27","19"
"122008","41","262","-173","140","-21","18"
"122020","-20","-404","113","140","-21","18"
"122024","-20","-404","113","-87","-1","7"
"122029","-20","-404","113","-87","-1","7"
"122033","-20","-404","113","-155","24","1"
"122041","82","-301","-72","-155","24","1"
"122041","82","-301","-72","124","-26","-5"
"122049","257","483","-132","124","-26","-5"
"122049","257","483","-132","215","-40","5"
"122057","100","-145","-51","215","-40","5"
"122057","100","-145","-51","-219","22","-8"
"122069","74","-727","102","-219","22","-8"
"122073","74","-727","102","-203","14","-5"
"122082","33","509","-118","-203","14","-5"
"122082","33","509","-118","327","2","20"
"122090","243","547","-109","327","2","20"
"122090","243","547","-109","194","-18","8"
"122098","88","-58","-220","194","-18","8"
"122098","88","-58","-220","-268","45","-7"
"122106","86","-562","-42","-268","45","-7"
"122106","86","-562","-42","-136","14","-2"
"122119","23","390","31","-136","14","-2"
"122123","23","390","31","262","14","11"
"122127","55","342","116","262","14","11"
"122131","55","342","116","43","3","-3"
"122139","-159","-160","-13","43","3","-3"
"122139","-159","-160","-13","-218","19","-13"
"122148","218","25","-151","-218","19","-13"
"122148","218","25","-151","37","-68","-2"
"122156","105","251","-121","37","-68","-2"
"122159","105","251","-121","104","-32","9"
"122172","138","-140","103","104","-32","9"
"122172","138","-140","103","-164","-23","-5"
"122176","134","-107","-49","-164","-23","-5"
"122180","134","-107","-49","-28","-20","2"
"122188","250","388","-111","-28","-20","2"
"122189","250","388","-111","246","-59","12"
"122197","210","236","-89","246","-59","12"
"122197","210","236","-89","-43","-22","-2"
"122209","229","-374","25","-43","-22","-2"
"122209","229","-374","25","-219","17","-7"
"122217","124","89","-26","-219","17","-7"
"122217","124","89","-26","134","12","12"
"122225","194","395","-107","134","12","12"
"122229","194","395","-107","173","-20","11"
"122237","200","98","-84","173","-20","11"
"122238","200","98","-84","-133","22","-2"
"122246","62","-172","3","-133","22","-2"
"122250","62","-172","3","-84","36","-3"
"122258","-39","67","21","-84","36","-3"
"122258","-39","67","21","79","30","6"
"122266","14","14","33","79","30","6"
"122266","14","14","33","-24","6","1"
"122278","177","-128","-37","-24","6","1"
"122279","177","-128","-37","-45","-16","5"
"122287","173","74","-44","-45","-16","5"
"122287","173","74","-44","72","-23","9"
"122295","247","89","-5","72","-23","9"
"122299","247","89","-5","28","-11","7"
"122307","170","-98","-80","28","-11","7"
"122307","170","-98","-80","-72","26","6"
"122315","41","-70","63","-72","26","6"
"122319","41","-70","63","14","19","8"
"122328","59","235","-9","14","19","8"
"122328","59","235","-9","122","-3","8"
"122336","136","298","-120","122","-3","8"
"122339","136","298","-120","-3","-17","4"
"122348","97","-434","-32","-3","-17","4"
"122348","97","-434","-32","-209","13","-3"
"122356","123","-333","15","-209","13","-3"
"122356","123","-333","15","-55","17","1"
"122368","92","78","-54","-55","17","1"
"122369","92","78","-54","172","2","14"
"122377","177","-57","12","172","2","14"
"122377","177","-57","12","25","-10","14"
"122389","136","-274","-65","25","-10","14"
"122389","136","-274","-65","-117","3","10"
"122397","143","-134","-88","-117","3","10"
"122398","143","-134","-88","39","5","17"
"122405","39","96","-102","39","5","17"
"122409","39","96","-102","85","12","18"
"122418","77","-99","127","85","12","18"
"122418","77","-99","127","-27","-11","11"
"122426","99","0","72","-27","-11","11"
"122426","99","0","72","28","-19","8"
"122438","134","113","-81","28","-19","8"
"122438","134","113","-81","43","-22","6"
"122446","108","-76","-41","43","-22","6"
"122447","108","-76","-41","-49","-13","3"
"122459","30","-172","-10","-49","-13","3"
"122459","30","-172","-10","-75","-5","2"
"122467","94","-232","102","-75","-5","2"
"122467","94","-232","102","-22","-23","8"
"122475","95","-76","-7","-22","-23","8"
"122479","95","-76","-7","95","-30","12"
"122487","169","244","-55","95","-30","12"
"122488","169","244","-55","91","-44","9"
"122496","99","107","-75","91","-44","9"
"122500","99","107","-75","-40","-25","2"
"122508","152","-29","-60","-40","-25","2"
"122508","152","-29","-60","-82","-18","-2"
"122516","235","-100","150","-82","-18","-2"
"122520","235","-100","150","-50","-31","-6"
"122528","109","-128","82","-50","-31","-6"
"122528","109","-128","82","-38","-9","-4"
"122537","190","-129","23","-38","-9","-4"
"122537","190","-129","23","-15","-14","-8"
"122549","136","68","-244","-15","-14","-8"
"122549","136","68","-244","30","3","2"
"122557","250","-44","-119","30","3","2"
"122557","250","-44","-119","-13","-13","8"
"122565","171","-199","-92","-13","-13","8"
"122569","171","-199","-92","-86","16","13"
"122578","368","-350","188","-86","16","13"
"122578","368","-350","188","-13","24","18"
"122586","98","-5","34","-13","24","18"
"122589","98","-5","34","109","59","24"
"122598","43","192","-150","109","59","24"
"122598","43","192","-150","122","36","23"
"122606","16","227","-187","122","36","23"
"122606","16","227","-187","15","16","14"
"122618","10","-157","21","15","16","14"
"122619","10","-157","21","-97","24","6"
"122627","121","-252","147","-97","24","6"
"122627","121","-252","147","-57","12","5"
"122639","83","-67","-9","-57","12","5"
"122639","83","-67","-9","74","14","9"
"122647","12","158","-23","74","14","9"
"122648","12","158","-23","78","2","9"
"122655","8","66","-68","78","2","9"
"122659","8","66","-68","-24","-5","0"
"122668","209","-49","-16","-24","-5","0"
"122668","209","-49","-16","-55","-41","5"
"122676","132","-121","-68","-55","-41","5"
"122680","132","-121","-68","-48","-10","8"
"122688","182","-62","-43","-48","-10","8"
"122688","182","-62","-43","4","-17","6"
"122696","151","-2","42","4","-17","6"
"122696","151","-2","42","36","4","7"
"122708","227","-17","67","36","4","7"
"122709","227","-17","67","10","-3","11"
"122717","98","76","-230","10","-3","11"
"122717","98","76","-230","23","27","16"
"122729","163","74","-131","23","27","16"
"122729","163","74","-131","6","20","11"
"122737","147","-94","-18","6","20","11"
"122737","147","-94","-18","-75","21","5"
"122745","-39","-126","89","-75","21","5"
"122749","-39","-126","89","-47","41","7"
"122758","-8","118","-97","-47","41","7"
"122758","-8","118","-97","79","24","9"
"122766","88","136","-122","79","24","9"
"122770","88","136","-122","33","-18","-1"
"122778","150","-30","-53","33","-18","-1"
"122779","150","-30","-53","-76","-16","-3"
"122786","34","-214","-21","-76","-16","-3"
"122787","34","-214","-21","-56","4","13"
"122799","121","-184","18","-56","4","13"
"122799","121","-184","18","9","-13","16"
"122807","130","21","-13","9","-13","16"
"122807","130","21","-13","94","-12","22"
"122815","45","153","-43","94","-12","22"
"122819","45","153","-43","69","-9","17"
"122827","132","-103","-33","69","-9","17"
"122827","132","-103","-33","-80","-11","3"
"122836","161","-210","-126","-80","-11","3"
"122840","161","-210","-126","-84","-11","2"
"122848","226","-43","45","-84","-11","2"
"122848","226","-43","45","22","-11","7"
"122856","14","-28","-21","22","-11","7"
"122860","14","-28","-21","36","27","4"
"122868","76","-121","78","36","27","4"
"122868","76","-121","78","-9","2","-1"
"122876","62","12","11","-9","2","-1"
"122877","62","12","11","77","-8","4"
"122889","119","198","-203","77","-8","4"
"122889","119","198","-203","68","-22","1"
"122897","132","-164","-128","68","-22","1"
"122897","132","-164","-128","-142","7","-12"
"122909","188","-379","47","-142","7","-12"
"122909","188","-379","47","-104","9","-19"
