Timer,X,Y,Z
"5875","2868","8982","1871"
"5875","2868","8982","1871"
"5875","2868","8982","1871"
"5875","2868","8982","1871"
"5875","2868","8982","1871"
"5936","3355","9009","4668"
"5936","3355","9009","4668"
"5936","3355","9009","4668"
"5936","3355","9009","4668"
"5936","3355","9009","4668"
"5936","3355","9009","4668"
"5936","3355","9009","4668"
"5936","3355","9009","4668"
"5936","3355","9009","4668"
"5936","3355","9009","4668"
"5936","3355","9009","4668"
"5936","3355","9009","4668"
"5936","3355","9009","4668"
"5997","3285","9003","4712"
"5997","3285","9003","4712"
"5997","3285","9003","4712"
"5997","3285","9003","4712"
"5997","3285","9003","4712"
"5997","3285","9003","4712"
"5997","3285","9003","4712"
"5997","3285","9003","4712"
"5997","3285","9003","4712"
"5997","3285","9003","4712"
"5997","3285","9003","4712"
"5997","3285","9003","4712"
"5997","3285","9003","4712"
"6059","3581","9127","-251"
"6059","3581","9127","-251"
"6059","3581","9127","-251"
"6059","3581","9127","-251"
"6059","3581","9127","-251"
"6059","3581","9127","-251"
"6059","3581","9127","-251"
"6059","3581","9127","-251"
"6059","3581","9127","-251"
"6059","3581","9127","-251"
"6059","3581","9127","-251"
"6059","3581","9127","-251"
"6059","3581","9127","-251"
"6059","3581","9127","-251"
"6059","3581","9127","-251"
"6059","3581","9127","-251"
"6059","3581","9127","-251"
"6059","3581","9127","-251"
"6059","3581","9127","-251"
"6059","3581","9127","-251"
"6165","3340","9031","4805"
"6165","3340","9031","4805"
"6165","3340","9031","4805"
"6165","3340","9031","4805"
"6165","3340","9031","4805"
"6165","3340","9031","4805"
"6165","3340","9031","4805"
"6165","3340","9031","4805"
"6165","3340","9031","4805"
"6165","3340","9031","4805"
"6165","3340","9031","4805"
"6165","3340","9031","4805"
"6227","3377","9016","4811"
"6227","3377","9016","4811"
"6227","3377","9016","4811"
"6227","3377","9016","4811"
"6227","3377","9016","4811"
"6227","3377","9016","4811"
"6227","3377","9016","4811"
"6227","3377","9016","4811"
"6227","3377","9016","4811"
"6227","3377","9016","4811"
"6227","3377","9016","4811"
"6227","3377","9016","4811"
"6227","3377","9016","4811"
"6288","3329","9022","4647"
"6288","3329","9022","4647"
"6288","3329","9022","4647"
"6288","3329","9022","4647"
"6288","3329","9022","4647"
"6288","3329","9022","4647"
"6288","3329","9022","4647"
"6288","3329","9022","4647"
"6288","3329","9022","4647"
"6288","3329","9022","4647"
"6288","3329","9022","4647"
"6345","3307","9003","4620"
"6345","3307","9003","4620"
"6345","3307","9003","4620"
"6345","3307","9003","4620"
"6345","3307","9003","4620"
"6345","3307","9003","4620"
"6345","3307","9003","4620"
"6345","3307","9003","4620"
"6345","3307","9003","4620"
"6345","3307","9003","4620"
"6345","3307","9003","4620"
"6345","3307","9003","4620"
"6399","2905","8968","1870"
"6399","2905","8968","1870"
"6399","2905","8968","1870"
"6399","2905","8968","1870"
"6399","2905","8968","1870"
"6399","2905","8968","1870"
"6399","2905","8968","1870"
"6399","2905","8968","1870"
"6399","2905","8968","1870"
"6399","2905","8968","1870"
"6399","2905","8968","1870"
"6399","2905","8968","1870"
"6460","3277","8977","4726"
"6460","3277","8977","4726"
"6460","3277","8977","4726"
"6460","3277","8977","4726"
"6460","3277","8977","4726"
"6460","3277","8977","4726"
"6460","3277","8977","4726"
"6460","3277","8977","4726"
"6460","3277","8977","4726"
"6460","3277","8977","4726"
"6460","3277","8977","4726"
"6460","3277","8977","4726"
"6460","3277","8977","4726"
"6460","3277","8977","4726"
"6460","3277","8977","4726"
"6460","3277","8977","4726"
"6460","3277","8977","4726"
"6460","3277","8977","4726"
"6460","3277","8977","4726"
"6460","3277","8977","4726"
"6566","2869","8950","1862"
"6566","2869","8950","1862"
"6566","2869","8950","1862"
"6566","2869","8950","1862"
"6566","2869","8950","1862"
"6566","2869","8950","1862"
"6566","2869","8950","1862"
"6566","2869","8950","1862"
"6566","2869","8950","1862"
"6566","2869","8950","1862"
"6566","2869","8950","1862"
"6566","2869","8950","1862"
"6628","2893","8971","1861"
"6628","2893","8971","1861"
"6628","2893","8971","1861"
"6628","2893","8971","1861"
"6628","2893","8971","1861"
"6628","2893","8971","1861"
"6628","2893","8971","1861"
"6628","2893","8971","1861"
"6628","2893","8971","1861"
"6628","2893","8971","1861"
"6628","2893","8971","1861"
"6628","2893","8971","1861"
"6685","2885","8977","1878"
"6685","2885","8977","1878"
"6685","2885","8977","1878"
"6685","2885","8977","1878"
"6685","2885","8977","1878"
"6685","2885","8977","1878"
"6685","2885","8977","1878"
"6685","2885","8977","1878"
"6685","2885","8977","1878"
"6685","2885","8977","1878"
"6685","2885","8977","1878"
"6685","2885","8977","1878"
"6747","3345","9050","4757"
"6747","3345","9050","4757"
"6747","3345","9050","4757"
"6747","3345","9050","4757"
"6747","3345","9050","4757"
"6747","3345","9050","4757"
"6747","3345","9050","4757"
"6747","3345","9050","4757"
"6747","3345","9050","4757"
"6747","3345","9050","4757"
"6747","3345","9050","4757"
"6747","3345","9050","4757"
"6804","3387","9030","4721"
"6804","3387","9030","4721"
"6804","3387","9030","4721"
"6804","3387","9030","4721"
"6804","3387","9030","4721"
"6804","3387","9030","4721"
"6804","3387","9030","4721"
"6804","3387","9030","4721"
"6804","3387","9030","4721"
"6804","3387","9030","4721"
"6804","3387","9030","4721"
"6804","3387","9030","4721"
"6866","2873","9004","1872"
"6866","2873","9004","1872"
"6866","2873","9004","1872"
"6866","2873","9004","1872"
"6866","2873","9004","1872"
"6866","2873","9004","1872"
"6866","2873","9004","1872"
"6866","2873","9004","1872"
"6866","2873","9004","1872"
"6866","2873","9004","1872"
"6866","2873","9004","1872"
"6866","2873","9004","1872"
"6927","3365","9027","4725"
"6927","3365","9027","4725"
"6927","3365","9027","4725"
"6927","3365","9027","4725"
"6927","3365","9027","4725"
"6927","3365","9027","4725"
"6927","3365","9027","4725"
"6927","3365","9027","4725"
"6927","3365","9027","4725"
"6927","3365","9027","4725"
"6927","3365","9027","4725"
"6927","3365","9027","4725"
"6988","3308","8989","4740"
"6988","3308","8989","4740"
"6988","3308","8989","4740"
"6988","3308","8989","4740"
"6988","3308","8989","4740"
"6988","3308","8989","4740"
"6988","3308","8989","4740"
"6988","3308","8989","4740"
"6988","3308","8989","4740"
"6988","3308","8989","4740"
"6988","3308","8989","4740"
"6988","3308","8989","4740"
"7046","3329","8996","4720"
"7046","3329","8996","4720"
"7046","3329","8996","4720"
"7046","3329","8996","4720"
"7046","3329","8996","4720"
"7046","3329","8996","4720"
"7046","3329","8996","4720"
"7046","3329","8996","4720"
"7046","3329","8996","4720"
"7046","3329","8996","4720"
"7046","3329","8996","4720"
"7046","3329","8996","4720"
"7107","3320","9024","4672"
"7107","3320","9024","4672"
"7107","3320","9024","4672"
"7107","3320","9024","4672"
"7107","3320","9024","4672"
"7107","3320","9024","4672"
"7107","3320","9024","4672"
"7107","3320","9024","4672"
"7107","3320","9024","4672"
"7107","3320","9024","4672"
"7107","3320","9024","4672"
"7107","3320","9024","4672"
"7160","2882","8992","1853"
"7160","2882","8992","1853"
"7160","2882","8992","1853"
"7160","2882","8992","1853"
"7160","2882","8992","1853"
"7160","2882","8992","1853"
"7160","2882","8992","1853"
"7160","2882","8992","1853"
"7160","2882","8992","1853"
"7160","2882","8992","1853"
"7160","2882","8992","1853"
"7160","2882","8992","1853"
"7222","3371","9027","4706"
"7222","3371","9027","4706"
"7222","3371","9027","4706"
"7222","3371","9027","4706"
"7222","3371","9027","4706"
"7222","3371","9027","4706"
"7222","3371","9027","4706"
"7222","3371","9027","4706"
"7222","3371","9027","4706"
"7222","3371","9027","4706"
"7275","2874","8994","1866"
"7275","2874","8994","1866"
"7275","2874","8994","1866"
"7275","2874","8994","1866"
"7275","2874","8994","1866"
"7275","2874","8994","1866"
"7275","2874","8994","1866"
"7275","2874","8994","1866"
"7275","2874","8994","1866"
"7275","2874","8994","1866"
"7275","2874","8994","1866"
"7275","2874","8994","1866"
"7337","3294","8973","4709"
"7337","3294","8973","4709"
"7337","3294","8973","4709"
"7337","3294","8973","4709"
"7337","3294","8973","4709"
"7337","3294","8973","4709"
"7337","3294","8973","4709"
"7337","3294","8973","4709"
"7337","3294","8973","4709"
"7337","3294","8973","4709"
"7337","3294","8973","4709"
"7337","3294","8973","4709"
"7394","3325","8999","4703"
"7394","3325","8999","4703"
"7394","3325","8999","4703"
"7394","3325","8999","4703"
"7394","3325","8999","4703"
"7394","3325","8999","4703"
"7394","3325","8999","4703"
"7394","3325","8999","4703"
"7394","3325","8999","4703"
"7394","3325","8999","4703"
"7394","3325","8999","4703"
"7394","3325","8999","4703"
"7455","3313","8991","4781"
"7455","3313","8991","4781"
"7455","3313","8991","4781"
"7455","3313","8991","4781"
"7455","3313","8991","4781"
"7455","3313","8991","4781"
"7455","3313","8991","4781"
"7455","3313","8991","4781"
"7455","3313","8991","4781"
"7455","3313","8991","4781"
"7455","3313","8991","4781"
"7455","3313","8991","4781"
"7517","3301","8968","4628"
"7517","3301","8968","4628"
"7517","3301","8968","4628"
"7517","3301","8968","4628"
"7517","3301","8968","4628"
"7517","3301","8968","4628"
"7517","3301","8968","4628"
"7517","3301","8968","4628"
"7517","3301","8968","4628"
"7517","3301","8968","4628"
"7517","3301","8968","4628"
"7517","3301","8968","4628"
"7574","3374","9051","4756"
"7574","3374","9051","4756"
"7574","3374","9051","4756"
"7574","3374","9051","4756"
"7574","3374","9051","4756"
"7574","3374","9051","4756"
"7574","3374","9051","4756"
"7574","3374","9051","4756"
"7574","3374","9051","4756"
"7574","3374","9051","4756"
"7574","3374","9051","4756"
"7574","3374","9051","4756"
"7636","2873","8974","1865"
"7636","2873","8974","1865"
"7636","2873","8974","1865"
"7636","2873","8974","1865"
"7636","2873","8974","1865"
"7636","2873","8974","1865"
"7636","2873","8974","1865"
"7636","2873","8974","1865"
"7636","2873","8974","1865"
"7636","2873","8974","1865"
"7636","2873","8974","1865"
"7636","2873","8974","1865"
"7697","3328","9029","4777"
"7697","3328","9029","4777"
"7697","3328","9029","4777"
"7697","3328","9029","4777"
"7697","3328","9029","4777"
"7697","3328","9029","4777"
"7697","3328","9029","4777"
"7697","3328","9029","4777"
"7697","3328","9029","4777"
"7697","3328","9029","4777"
"7697","3328","9029","4777"
"7697","3328","9029","4777"
"7759","2865","8968","1861"
"7759","2865","8968","1861"
"7759","2865","8968","1861"
"7759","2865","8968","1861"
"7759","2865","8968","1861"
"7759","2865","8968","1861"
"7759","2865","8968","1861"
"7759","2865","8968","1861"
"7759","2865","8968","1861"
"7759","2865","8968","1861"
"7759","2865","8968","1861"
"7759","2865","8968","1861"
"7820","3327","9016","4682"
"7820","3327","9016","4682"
"7820","3327","9016","4682"
"7820","3327","9016","4682"
"7820","3327","9016","4682"
"7820","3327","9016","4682"
"7820","3327","9016","4682"
"7820","3327","9016","4682"
"7820","3327","9016","4682"
"7820","3327","9016","4682"
"7820","3327","9016","4682"
"7820","3327","9016","4682"
"7873","2859","8978","1866"
"7873","2859","8978","1866"
"7873","2859","8978","1866"
"7873","2859","8978","1866"
"7873","2859","8978","1866"
"7873","2859","8978","1866"
"7873","2859","8978","1866"
"7873","2859","8978","1866"
"7873","2859","8978","1866"
"7873","2859","8978","1866"
"7873","2859","8978","1866"
"7873","2859","8978","1866"
"7934","3337","9009","4755"
"7934","3337","9009","4755"
"7934","3337","9009","4755"
"7934","3337","9009","4755"
"7934","3337","9009","4755"
"7934","3337","9009","4755"
"7934","3337","9009","4755"
"7934","3337","9009","4755"
"7934","3337","9009","4755"
"7934","3337","9009","4755"
"7934","3337","9009","4755"
"7934","3337","9009","4755"
"7996","3315","9004","4640"
"7996","3315","9004","4640"
"7996","3315","9004","4640"
"7996","3315","9004","4640"
"7996","3315","9004","4640"
"7996","3315","9004","4640"
"7996","3315","9004","4640"
"7996","3315","9004","4640"
"7996","3315","9004","4640"
"7996","3315","9004","4640"
"7996","3315","9004","4640"
"7996","3315","9004","4640"
"8057","3300","8983","4794"
"8057","3300","8983","4794"
"8057","3300","8983","4794"
"8057","3300","8983","4794"
"8057","3300","8983","4794"
"8057","3300","8983","4794"
"8057","3300","8983","4794"
"8057","3300","8983","4794"
"8057","3300","8983","4794"
"8057","3300","8983","4794"
"8057","3300","8983","4794"
"8057","3300","8983","4794"
"8115","3291","8972","4765"
"8115","3291","8972","4765"
"8115","3291","8972","4765"
"8115","3291","8972","4765"
"8115","3291","8972","4765"
"8115","3291","8972","4765"
"8115","3291","8972","4765"
"8115","3291","8972","4765"
"8115","3291","8972","4765"
"8115","3291","8972","4765"
"8115","3291","8972","4765"
"8115","3291","8972","4765"
"8176","3368","9019","4691"
"8176","3368","9019","4691"
"8176","3368","9019","4691"
"8176","3368","9019","4691"
"8176","3368","9019","4691"
"8176","3368","9019","4691"
"8176","3368","9019","4691"
"8176","3368","9019","4691"
"8176","3368","9019","4691"
"8176","3368","9019","4691"
"8176","3368","9019","4691"
"8176","3368","9019","4691"
"8238","3332","8994","4620"
"8238","3332","8994","4620"
"8238","3332","8994","4620"
"8238","3332","8994","4620"
"8238","3332","8994","4620"
"8238","3332","8994","4620"
"8238","3332","8994","4620"
"8238","3332","8994","4620"
"8238","3332","8994","4620"
"8238","3332","8994","4620"
"8238","3332","8994","4620"
"8238","3332","8994","4620"
"8295","3375","9049","4789"
"8295","3375","9049","4789"
"8295","3375","9049","4789"
"8295","3375","9049","4789"
"8295","3375","9049","4789"
"8295","3375","9049","4789"
"8295","3375","9049","4789"
"8295","3375","9049","4789"
"8295","3375","9049","4789"
"8295","3375","9049","4789"
"8295","3375","9049","4789"
"8295","3375","9049","4789"
"8356","3260","8982","4650"
"8356","3260","8982","4650"
"8356","3260","8982","4650"
"8356","3260","8982","4650"
"8356","3260","8982","4650"
"8356","3260","8982","4650"
"8356","3260","8982","4650"
"8356","3260","8982","4650"
"8356","3260","8982","4650"
"8356","3260","8982","4650"
"8356","3260","8982","4650"
"8356","3260","8982","4650"
"8418","3384","9014","4806"
"8418","3384","9014","4806"
"8418","3384","9014","4806"
"8418","3384","9014","4806"
"8418","3384","9014","4806"
"8418","3384","9014","4806"
"8418","3384","9014","4806"
"8418","3384","9014","4806"
"8418","3384","9014","4806"
"8418","3384","9014","4806"
"8418","3384","9014","4806"
"8418","3384","9014","4806"
"8475","3332","8998","4714"
"8475","3332","8998","4714"
"8475","3332","8998","4714"
"8475","3332","8998","4714"
"8475","3332","8998","4714"
"8475","3332","8998","4714"
"8475","3332","8998","4714"
"8475","3332","8998","4714"
"8475","3332","8998","4714"
"8475","3332","8998","4714"
"8475","3332","8998","4714"
"8475","3332","8998","4714"
"8537","3359","9009","4695"
"8537","3359","9009","4695"
"8537","3359","9009","4695"
"8537","3359","9009","4695"
"8537","3359","9009","4695"
"8537","3359","9009","4695"
"8537","3359","9009","4695"
"8537","3359","9009","4695"
"8537","3359","9009","4695"
"8537","3359","9009","4695"
"8537","3359","9009","4695"
"8537","3359","9009","4695"
"8598","3306","8993","4638"
"8598","3306","8993","4638"
"8598","3306","8993","4638"
"8598","3306","8993","4638"
"8598","3306","8993","4638"
"8598","3306","8993","4638"
"8598","3306","8993","4638"
"8598","3306","8993","4638"
"8598","3306","8993","4638"
"8598","3306","8993","4638"
"8598","3306","8993","4638"
"8598","3306","8993","4638"
"8655","3360","8992","4737"
"8655","3360","8992","4737"
"8655","3360","8992","4737"
"8655","3360","8992","4737"
"8655","3360","8992","4737"
"8655","3360","8992","4737"
"8655","3360","8992","4737"
"8655","3360","8992","4737"
"8655","3360","8992","4737"
"8655","3360","8992","4737"
"8655","3360","8992","4737"
"8655","3360","8992","4737"
"8717","3319","8968","4698"
"8717","3319","8968","4698"
"8717","3319","8968","4698"
"8717","3319","8968","4698"
"8717","3319","8968","4698"
"8717","3319","8968","4698"
"8717","3319","8968","4698"
"8717","3319","8968","4698"
"8717","3319","8968","4698"
"8717","3319","8968","4698"
"8717","3319","8968","4698"
"8717","3319","8968","4698"
"8778","3312","9014","4683"
"8778","3312","9014","4683"
"8778","3312","9014","4683"
"8778","3312","9014","4683"
"8778","3312","9014","4683"
"8778","3312","9014","4683"
"8778","3312","9014","4683"
"8778","3312","9014","4683"
"8778","3312","9014","4683"
"8778","3312","9014","4683"
"8778","3312","9014","4683"
"8778","3312","9014","4683"
"8836","3358","9032","4732"
"8836","3358","9032","4732"
"8836","3358","9032","4732"
"8836","3358","9032","4732"
"8836","3358","9032","4732"
"8836","3358","9032","4732"
"8836","3358","9032","4732"
"8836","3358","9032","4732"
"8836","3358","9032","4732"
"8836","3358","9032","4732"
"8836","3358","9032","4732"
"8836","3358","9032","4732"
"8897","3357","9053","4694"
"8897","3357","9053","4694"
"8897","3357","9053","4694"
"8897","3357","9053","4694"
"8897","3357","9053","4694"
"8897","3357","9053","4694"
"8897","3357","9053","4694"
"8897","3357","9053","4694"
"8897","3357","9053","4694"
"8897","3357","9053","4694"
"8897","3357","9053","4694"
"8897","3357","9053","4694"
"8897","3357","9053","4694"
"8958","3322","9027","4619"
"8958","3322","9027","4619"
"8958","3322","9027","4619"
"8958","3322","9027","4619"
"8958","3322","9027","4619"
"8958","3322","9027","4619"
"8958","3322","9027","4619"
"8958","3322","9027","4619"
"8958","3322","9027","4619"
"8958","3322","9027","4619"
"8958","3322","9027","4619"
"9016","3349","9022","4759"
"9016","3349","9022","4759"
"9016","3349","9022","4759"
"9016","3349","9022","4759"
"9016","3349","9022","4759"
"9016","3349","9022","4759"
"9016","3349","9022","4759"
"9016","3349","9022","4759"
"9016","3349","9022","4759"
"9016","3349","9022","4759"
"9016","3349","9022","4759"
"9016","3349","9022","4759"
"9077","3368","9011","4751"
"9077","3368","9011","4751"
"9077","3368","9011","4751"
"9077","3368","9011","4751"
"9077","3368","9011","4751"
"9077","3368","9011","4751"
"9077","3368","9011","4751"
"9077","3368","9011","4751"
"9077","3368","9011","4751"
"9077","3368","9011","4751"
"9077","3368","9011","4751"
"9077","3368","9011","4751"
"9138","3355","9019","4704"
"9138","3355","9019","4704"
"9138","3355","9019","4704"
"9138","3355","9019","4704"
"9138","3355","9019","4704"
"9138","3355","9019","4704"
"9138","3355","9019","4704"
"9138","3355","9019","4704"
"9138","3355","9019","4704"
"9138","3355","9019","4704"
"9138","3355","9019","4704"
"9138","3355","9019","4704"
"9196","3305","9005","4789"
"9196","3305","9005","4789"
"9196","3305","9005","4789"
"9196","3305","9005","4789"
"9196","3305","9005","4789"
"9196","3305","9005","4789"
"9196","3305","9005","4789"
"9196","3305","9005","4789"
"9196","3305","9005","4789"
"9196","3305","9005","4789"
"9196","3305","9005","4789"
"9196","3305","9005","4789"
"9258","3296","9002","4733"
"9258","3296","9002","4733"
"9258","3296","9002","4733"
"9258","3296","9002","4733"
"9258","3296","9002","4733"
"9258","3296","9002","4733"
"9258","3296","9002","4733"
"9258","3296","9002","4733"
"9258","3296","9002","4733"
"9258","3296","9002","4733"
"9258","3296","9002","4733"
"9258","3296","9002","4733"
"9258","3296","9002","4733"
"9258","3296","9002","4733"
"9319","3342","9028","4712"
"9319","3342","9028","4712"
"9319","3342","9028","4712"
"9319","3342","9028","4712"
"9319","3342","9028","4712"
"9319","3342","9028","4712"
"9319","3342","9028","4712"
"9319","3342","9028","4712"
"9319","3342","9028","4712"
"9319","3342","9028","4712"
"9319","3342","9028","4712"
"9380","3368","9019","4780"
"9380","3368","9019","4780"
"9380","3368","9019","4780"
"9380","3368","9019","4780"
"9380","3368","9019","4780"
"9380","3368","9019","4780"
"9380","3368","9019","4780"
"9380","3368","9019","4780"
"9380","3368","9019","4780"
"9380","3368","9019","4780"
"9380","3368","9019","4780"
"9380","3368","9019","4780"
"9438","3391","9050","4769"
"9438","3391","9050","4769"
"9438","3391","9050","4769"
"9438","3391","9050","4769"
"9438","3391","9050","4769"
"9438","3391","9050","4769"
"9438","3391","9050","4769"
"9438","3391","9050","4769"
"9438","3391","9050","4769"
"9438","3391","9050","4769"
"9438","3391","9050","4769"
"9438","3391","9050","4769"
"9438","3391","9050","4769"
"9499","2882","8994","1861"
"9499","2882","8994","1861"
"9499","2882","8994","1861"
"9499","2882","8994","1861"
"9499","2882","8994","1861"
"9499","2882","8994","1861"
"9499","2882","8994","1861"
"9499","2882","8994","1861"
"9499","2882","8994","1861"
"9499","2882","8994","1861"
"9499","2882","8994","1861"
"9560","3313","9000","4751"
"9560","3313","9000","4751"
"9560","3313","9000","4751"
"9560","3313","9000","4751"
"9560","3313","9000","4751"
"9560","3313","9000","4751"
"9560","3313","9000","4751"
"9560","3313","9000","4751"
"9560","3313","9000","4751"
"9560","3313","9000","4751"
"9560","3313","9000","4751"
"9560","3313","9000","4751"
"9560","3313","9000","4751"
"9622","2868","8966","1856"
"9622","2868","8966","1856"
"9622","2868","8966","1856"
"9622","2868","8966","1856"
"9622","2868","8966","1856"
"9622","2868","8966","1856"
"9622","2868","8966","1856"
"9622","2868","8966","1856"
"9622","2868","8966","1856"
"9622","2868","8966","1856"
"9622","2868","8966","1856"
"9622","2868","8966","1856"
"9684","3292","8970","4689"
"9684","3292","8970","4689"
"9684","3292","8970","4689"
"9684","3292","8970","4689"
"9684","3292","8970","4689"
"9684","3292","8970","4689"
"9684","3292","8970","4689"
"9684","3292","8970","4689"
"9684","3292","8970","4689"
"9684","3292","8970","4689"
"9737","2864","8945","1856"
"9737","2864","8945","1856"
"9737","2864","8945","1856"
"9737","2864","8945","1856"
"9737","2864","8945","1856"
"9737","2864","8945","1856"
"9737","2864","8945","1856"
"9737","2864","8945","1856"
"9737","2864","8945","1856"
"9737","2864","8945","1856"
"9737","2864","8945","1856"
"9737","2864","8945","1856"
"9737","2864","8945","1856"
"9798","3353","9018","4692"
"9798","3353","9018","4692"
"9798","3353","9018","4692"
"9798","3353","9018","4692"
"9798","3353","9018","4692"
"9798","3353","9018","4692"
"9798","3353","9018","4692"
"9798","3353","9018","4692"
"9798","3353","9018","4692"
"9798","3353","9018","4692"
"9798","3353","9018","4692"
"9856","2901","8992","1870"
"9856","2901","8992","1870"
"9856","2901","8992","1870"
"9856","2901","8992","1870"
"9856","2901","8992","1870"
"9856","2901","8992","1870"
"9856","2901","8992","1870"
"9856","2901","8992","1870"
"9856","2901","8992","1870"
"9856","2901","8992","1870"
"9856","2901","8992","1870"
"9909","2862","8967","1859"
"9909","2862","8967","1859"
"9909","2862","8967","1859"
"9909","2862","8967","1859"
"9909","2862","8967","1859"
"9909","2862","8967","1859"
"9909","2862","8967","1859"
"9909","2862","8967","1859"
"9909","2862","8967","1859"
"9909","2862","8967","1859"
"9909","2862","8967","1859"
"9962","2857","8917","1862"
"9962","2857","8917","1862"
"9962","2857","8917","1862"
"9962","2857","8917","1862"
"9962","2857","8917","1862"
"9962","2857","8917","1862"
"9962","2857","8917","1862"
"9962","2857","8917","1862"
"9962","2857","8917","1862"
"9962","2857","8917","1862"
"10015","2873","8958","1861"
"10015","2873","8958","1861"
"10015","2873","8958","1861"
"10015","2873","8958","1861"
"10015","2873","8958","1861"
"10015","2873","8958","1861"
"10015","2873","8958","1861"
"10015","2873","8958","1861"
"10015","2873","8958","1861"
"10015","2873","8958","1861"
"10015","2873","8958","1861"
"10015","2873","8958","1861"
"10072","2887","8963","1856"
"10072","2887","8963","1856"
"10072","2887","8963","1856"
"10072","2887","8963","1856"
"10072","2887","8963","1856"
"10072","2887","8963","1856"
"10072","2887","8963","1856"
"10072","2887","8963","1856"
"10072","2887","8963","1856"
"10072","2887","8963","1856"
"10126","2884","8953","1868"
"10126","2884","8953","1868"
"10126","2884","8953","1868"
"10126","2884","8953","1868"
"10126","2884","8953","1868"
"10126","2884","8953","1868"
"10126","2884","8953","1868"
"10126","2884","8953","1868"
"10126","2884","8953","1868"
"10126","2884","8953","1868"
"10126","2884","8953","1868"
"10179","2857","8941","1852"
"10179","2857","8941","1852"
"10179","2857","8941","1852"
"10179","2857","8941","1852"
"10179","2857","8941","1852"
"10179","2857","8941","1852"
"10179","2857","8941","1852"
"10179","2857","8941","1852"
"10179","2857","8941","1852"
"10179","2857","8941","1852"
"10179","2857","8941","1852"
"10232","2882","8955","1863"
"10232","2882","8955","1863"
"10232","2882","8955","1863"
"10232","2882","8955","1863"
"10232","2882","8955","1863"
"10232","2882","8955","1863"
"10232","2882","8955","1863"
"10232","2882","8955","1863"
"10232","2882","8955","1863"
"10232","2882","8955","1863"
"10286","2863","8977","1846"
"10286","2863","8977","1846"
"10286","2863","8977","1846"
"10286","2863","8977","1846"
"10286","2863","8977","1846"
"10286","2863","8977","1846"
"10286","2863","8977","1846"
"10286","2863","8977","1846"
"10286","2863","8977","1846"
"10286","2863","8977","1846"
"10286","2863","8977","1846"
"10286","2863","8977","1846"
"10343","2895","9019","1868"
"10343","2895","9019","1868"
"10343","2895","9019","1868"
"10343","2895","9019","1868"
"10343","2895","9019","1868"
"10343","2895","9019","1868"
"10343","2895","9019","1868"
"10343","2895","9019","1868"
"10343","2895","9019","1868"
"10343","2895","9019","1868"
"10396","2875","8973","1848"
"10396","2875","8973","1848"
"10396","2875","8973","1848"
"10396","2875","8973","1848"
"10396","2875","8973","1848"
"10396","2875","8973","1848"
"10396","2875","8973","1848"
"10396","2875","8973","1848"
"10396","2875","8973","1848"
"10396","2875","8973","1848"
"10396","2875","8973","1848"
"10449","2878","8958","1872"
"10449","2878","8958","1872"
"10449","2878","8958","1872"
"10449","2878","8958","1872"
"10449","2878","8958","1872"
"10449","2878","8958","1872"
"10449","2878","8958","1872"
"10449","2878","8958","1872"
"10449","2878","8958","1872"
"10449","2878","8958","1872"
"10503","2895","8980","1865"
"10503","2895","8980","1865"
"10503","2895","8980","1865"
"10503","2895","8980","1865"
"10503","2895","8980","1865"
"10503","2895","8980","1865"
"10503","2895","8980","1865"
"10503","2895","8980","1865"
"10503","2895","8980","1865"
"10503","2895","8980","1865"
"10503","2895","8980","1865"
"10560","2912","8965","1874"
"10560","2912","8965","1874"
"10560","2912","8965","1874"
"10560","2912","8965","1874"
"10560","2912","8965","1874"
"10560","2912","8965","1874"
"10560","2912","8965","1874"
"10560","2912","8965","1874"
"10560","2912","8965","1874"
"10560","2912","8965","1874"
"10560","2912","8965","1874"
"10560","2912","8965","1874"
"10613","2893","8989","1862"
"10613","2893","8989","1862"
"10613","2893","8989","1862"
"10613","2893","8989","1862"
"10613","2893","8989","1862"
"10613","2893","8989","1862"
"10613","2893","8989","1862"
"10613","2893","8989","1862"
"10613","2893","8989","1862"
"10613","2893","8989","1862"
"10667","2884","8962","1872"
"10667","2884","8962","1872"
"10667","2884","8962","1872"
"10667","2884","8962","1872"
"10667","2884","8962","1872"
"10667","2884","8962","1872"
"10667","2884","8962","1872"
"10667","2884","8962","1872"
"10667","2884","8962","1872"
"10667","2884","8962","1872"
"10667","2884","8962","1872"
"10720","2874","9005","1860"
"10720","2874","9005","1860"
"10720","2874","9005","1860"
"10720","2874","9005","1860"
"10720","2874","9005","1860"
"10720","2874","9005","1860"
"10720","2874","9005","1860"
"10720","2874","9005","1860"
"10720","2874","9005","1860"
"10720","2874","9005","1860"
"10720","2874","9005","1860"
"10720","2874","9005","1860"
"10781","2860","8958","1851"
"10781","2860","8958","1851"
"10781","2860","8958","1851"
"10781","2860","8958","1851"
"10781","2860","8958","1851"
"10781","2860","8958","1851"
"10781","2860","8958","1851"
"10781","2860","8958","1851"
"10781","2860","8958","1851"
"10781","2860","8958","1851"
"10781","2860","8958","1851"
"10781","2860","8958","1851"
"10843","3364","9029","4737"
"10843","3364","9029","4737"
"10843","3364","9029","4737"
"10843","3364","9029","4737"
"10843","3364","9029","4737"
"10843","3364","9029","4737"
"10843","3364","9029","4737"
"10843","3364","9029","4737"
"10843","3364","9029","4737"
"10843","3364","9029","4737"
"10843","3364","9029","4737"
"10843","3364","9029","4737"
"10843","3364","9029","4737"
