Timer,AX,AY,AZ,GX,GY,GZ
"15240","-31,44","371,56","-90,44","-63,966","2,908","307,005"
"15240","-31,44","371,56","-90,44","86,034","3,908","278,005"
"15248","104,56","232,56","-79,44","86,034","3,908","278,005"
"15252","104,56","232,56","-79,44","-96,966","-18,092","243,005"
"15260","51,56","-228,44","-54,44","-96,966","-18,092","243,005"
"15260","51,56","-228,44","-54,44","-183,966","4,908","219,005"
"15269","-12,44","79,56","-7,44","-183,966","4,908","219,005"
"15269","-12,44","79,56","-7,44","91,034","-6,092","194,005"
"15281","111,56","427,56","21,56","91,034","-6,092","194,005"
"15281","111,56","427,56","21,56","146,034","-26,092","164,005"
"15289","118,56","218,56","-12,44","146,034","-26,092","164,005"
"15289","118,56","218,56","-12,44","-129,966","-7,092","138,005"
"15297","67,56","-184,44","-49,44","-129,966","-7,092","138,005"
"15301","67,56","-184,44","-49,44","-131,966","0,908","124,005"
"15309","4,56","55,56","-91,44","-131,966","0,908","124,005"
"15310","4,56","55,56","-91,44","80,034","1,908","101,005"
"15318","40,56","148,56","-35,44","80,034","1,908","101,005"
"15322","40,56","148,56","-35,44","38,034","-16,092","61,005"
"15330","103,56","8,56","40,56","38,034","-16,092","61,005"
"15330","103,56","8,56","40,56","-46,966","-13,092","35,005"
"15338","49,56","72,56","-22,44","-46,966","-13,092","35,005"
"15338","49,56","72,56","-22,44","30,034","-2,092","15,005"
"15350","32,56","128,56","-111,44","30,034","-2,092","15,005"
"15351","32,56","128,56","-111,44","11,034","-2,092","-4,995"
"15359","89,56","0,56","-53,44","11,034","-2,092","-4,995"
"15359","89,56","0,56","-53,44","-35,966","-16,092","-33,995"
"15367","205,56","-21,44","59,56","-35,966","-16,092","-33,995"
"15371","205,56","-21,44","59,56","44,034","5,908","-51,995"
"15379","72,56","171,56","-35,44","44,034","5,908","-51,995"
"15379","72,56","171,56","-35,44","11,034","19,908","-64,995"
"15387","30,56","-38,44","-64,44","11,034","19,908","-64,995"
"15391","30,56","-38,44","-64,44","-89,966","16,908","-86,995"
"15400","27,56","-160,44","-45,44","-89,966","16,908","-86,995"
"15400","27,56","-160,44","-45,44","-8,966","5,908","-108,995"
"15408","17,56","128,56","-41,44","-8,966","5,908","-108,995"
"15411","17,56","128,56","-41,44","86,034","9,908","-132,995"
"15420","80,56","104,56","-10,44","86,034","9,908","-132,995"
"15420","80,56","104,56","-10,44","7,034","-1,092","-150,995"
"15428","51,56","-15,44","25,56","7,034","-1,092","-150,995"
"15429","51,56","-15,44","25,56","-38,966","16,908","-162,995"
"15440","28,56","-33,44","-127,44","-38,966","16,908","-162,995"
"15441","28,56","-33,44","-127,44","-2,966","-9,092","-176,995"
"15449","-13,44","42,56","-90,44","-2,966","-9,092","-176,995"
"15449","-13,44","42,56","-90,44","29,034","-16,092","-185,995"
"15457","128,56","30,56","34,56","29,034","-16,092","-185,995"
"15461","128,56","30,56","34,56","10,034","-28,092","-200,995"
"15469","70,56","17,56","6,56","10,034","-28,092","-200,995"
"15470","70,56","17,56","6,56","6,034","-24,092","-201,995"
"15477","142,56","25,56","-67,44","6,034","-24,092","-201,995"
"15481","142,56","25,56","-67,44","-16,966","-6,092","-203,995"
"15490","127,56","-76,44","-71,44","-16,966","-6,092","-203,995"
"15490","127,56","-76,44","-71,44","-61,966","3,908","-201,995"
"15498","180,56","-239,44","22,56","-61,966","3,908","-201,995"
"15502","180,56","-239,44","22,56","-26,966","14,908","-211,995"
"15510","122,56","11,56","-2,44","-26,966","14,908","-211,995"
"15510","122,56","11,56","-2,44","83,034","21,908","-211,995"
"15518","90,56","80,56","-7,44","83,034","21,908","-211,995"
"15519","90,56","80,56","-7,44","53,034","25,908","-221,995"
"15531","79,56","-42,44","-67,44","53,034","25,908","-221,995"
"15531","79,56","-42,44","-67,44","-55,966","27,908","-218,995"
"15539","71,56","-202,44","-32,44","-55,966","27,908","-218,995"
"15539","71,56","-202,44","-32,44","5,034","27,908","-210,995"
"15547","32,56","27,56","-12,44","5,034","27,908","-210,995"
"15551","32,56","27,56","-12,44","77,034","26,908","-202,995"
"15559","40,56","2,56","-16,44","77,034","26,908","-202,995"
"15560","40,56","2,56","-16,44","-0,966","20,908","-192,995"
"15568","13,56","-150,44","-28,44","-0,966","20,908","-192,995"
"15572","13,56","-150,44","-28,44","-24,966","13,908","-176,995"
"15580","41,56","34,56","-49,44","-24,966","13,908","-176,995"
"15580","41,56","34,56","-49,44","74,034","0,908","-160,995"
"15589","35,56","141,56","-76,44","74,034","0,908","-160,995"
"15592","35,56","141,56","-76,44","46,034","-4,092","-148,995"
"15600","109,56","11,56","-3,44","46,034","-4,092","-148,995"
"15600","109,56","11,56","-3,44","-65,966","-4,092","-136,995"
"15608","70,56","-61,44","-32,44","-65,966","-4,092","-136,995"
"15609","70,56","-61,44","-32,44","-13,966","-2,092","-119,995"
"15621","27,56","4,56","-89,44","-13,966","-2,092","-119,995"
"15621","27,56","4,56","-89,44","9,034","-5,092","-104,995"
"15629","128,56","-98,44","-6,44","9,034","-5,092","-104,995"
"15629","128,56","-98,44","-6,44","-54,966","-15,092","-95,995"
"15637","106,56","-220,44","15,56","-54,966","-15,092","-95,995"
"15641","106,56","-220,44","15,56","-10,966","-0,092","-84,995"
"15650","78,56","-90,44","-23,44","-10,966","-0,092","-84,995"
"15650","78,56","-90,44","-23,44","54,034","3,908","-77,995"
"15658","131,56","-33,44","-9,44","54,034","3,908","-77,995"
"15661","131,56","-33,44","-9,44","40,034","-1,092","-74,995"
"15670","214,56","-27,44","30,56","40,034","-1,092","-74,995"
"15670","214,56","-27,44","30,56","13,034","20,908","-64,995"
"15678","136,56","-95,44","-33,44","13,034","20,908","-64,995"
"15682","136,56","-95,44","-33,44","-0,966","34,908","-51,995"
"15690","73,56","-77,44","-48,44","-0,966","34,908","-51,995"
"15691","73,56","-77,44","-48,44","18,034","47,908","-34,995"
"15698","0,56","-96,44","-109,44","18,034","47,908","-34,995"
"15698","0,56","-96,44","-109,44","-19,966","51,908","-17,995"
"15711","-304,44","-395,44","-226,44","-19,966","51,908","-17,995"
"15711","-304,44","-395,44","-226,44","-30,966","25,908","-12,995"
"15719","-464,44","-271,44","-257,44","-30,966","25,908","-12,995"
"15719","-464,44","-271,44","-257,44","113,034","-27,092","-11,995"
"15727","-463,44","39,56","-266,44","113,034","-27,092","-11,995"
"15731","-463,44","39,56","-266,44","222,034","-117,092","-17,995"
"15740","-318,44","307,56","-262,44","222,034","-117,092","-17,995"
"15740","-318,44","307,56","-262,44","156,034","-212,092","-4,995"
"15748","896,56","592,56","825,56","156,034","-212,092","-4,995"
"15752","896,56","592,56","825,56","81,034","-271,092","2,005"
"15760","1147,56","166,56","575,56","81,034","-271,092","2,005"
"15760","1147,56","166,56","575,56","-259,966","-86,092","35,005"
"15768","4,56","-647,44","-375,44","-259,966","-86,092","35,005"
"15772","4,56","-647,44","-375,44","-399,966","66,908","88,005"
"15781","285,56","-147,44","-194,44","-399,966","66,908","88,005"
"15781","285,56","-147,44","-194,44","217,034","17,908","70,005"
"15789","325,56","549,56","188,56","217,034","17,908","70,005"
"15789","325,56","549,56","188,56","351,034","83,908","71,005"
"15801","-171,44","316,56","254,56","351,034","83,908","71,005"
"15801","-171,44","316,56","254,56","-79,966","136,908","73,005"
"15809","-24,44","47,56","58,56","-79,966","136,908","73,005"
"15809","-24,44","47,56","58,56","-53,966","48,908","38,005"
"15821","-20,44","-214,44","-277,44","-53,966","48,908","38,005"
"15821","-20,44","-214,44","-277,44","-87,966","51,908","62,005"
"15829","-13,44","-507,44","-68,44","-87,966","51,908","62,005"
"15830","-13,44","-507,44","-68,44","-86,966","49,908","77,005"
"15838","-283,44","-299,44","21,56","-86,966","49,908","77,005"
"15842","-283,44","-299,44","21,56","247,034","10,908","88,005"
"15850","-47,44","654,56","-89,44","247,034","10,908","88,005"
"15850","-47,44","654,56","-89,44","208,034","-25,092","79,005"
"15858","134,56","-53,44","-152,44","208,034","-25,092","79,005"
"15862","134,56","-53,44","-152,44","-288,966","-47,092","90,005"
"15871","129,56","-688,44","-86,44","-288,966","-47,092","90,005"
"15871","129,56","-688,44","-86,44","-138,966","-32,092","111,005"
"15879","110,56","618,56","54,56","-138,966","-32,092","111,005"
"15879","110,56","618,56","54,56","333,034","-3,092","126,005"
"15891","19,56","590,56","40,56","333,034","-3,092","126,005"
"15891","19,56","590,56","40,56","9,034","14,908","120,005"
"15899","68,56","-312,44","-33,44","9,034","14,908","120,005"
"15899","68,56","-312,44","-33,44","-377,966","-3,092","110,005"
"15911","131,56","-688,44","-36,44","-377,966","-3,092","110,005"
"15912","131,56","-688,44","-36,44","66,034","2,908","114,005"
"15920","-12,44","614,56","-163,44","66,034","2,908","114,005"
"15920","-12,44","614,56","-163,44","270,034","27,908","124,005"
"15928","-27,44","233,56","4,56","270,034","27,908","124,005"
"15932","-27,44","233,56","4,56","-181,966","8,908","113,005"
"15941","-22,44","-371,44","114,56","-181,966","8,908","113,005"
"15941","-22,44","-371,44","114,56","-174,966","-9,092","107,005"
"15949","155,56","62,56","-127,44","-174,966","-9,092","107,005"
"15952","155,56","62,56","-127,44","107,034","-25,092","97,005"
"15961","150,56","35,56","-82,44","107,034","-25,092","97,005"
"15961","150,56","35,56","-82,44","-7,966","-3,092","95,005"
"15969","62,56","-191,44","30,56","-7,966","-3,092","95,005"
"15973","62,56","-191,44","30,56","-43,966","19,908","95,005"
"15981","52,56","359,56","-45,44","-43,966","19,908","95,005"
"15981","52,56","359,56","-45,44","-43,966","19,908","95,005"
"15990","83,56","217,56","-80,44","-43,966","19,908","95,005"
"15990","83,56","217,56","-80,44","-47,966","-2,092","90,005"
"16001","124,56","-362,44","-56,44","-47,966","-2,092","90,005"
"16002","124,56","-362,44","-56,44","-253,966","0,908","93,005"
"16010","135,56","-540,44","20,56","-253,966","0,908","93,005"
"16010","135,56","-540,44","20,56","53,034","12,908","98,005"
"16022","88,56","359,56","-8,44","53,034","12,908","98,005"
"16022","88,56","359,56","-8,44","215,034","19,908","85,005"
"16030","48,56","134,56","-48,44","215,034","19,908","85,005"
"16030","48,56","134,56","-48,44","215,034","19,908","85,005"
"16038","34,56","-316,44","-17,44","215,034","19,908","85,005"
"16042","34,56","-316,44","-17,44","-74,966","22,908","72,005"
"16051","-2,44","104,56","-64,44","-74,966","22,908","72,005"
"16051","-2,44","104,56","-64,44","124,034","9,908","72,005"
"16059","69,56","229,56","67,56","124,034","9,908","72,005"
"16063","69,56","229,56","67,56","101,034","-11,092","60,005"
"16071","58,56","75,56","45,56","101,034","-11,092","60,005"
"16071","58,56","75,56","45,56","-63,966","-6,092","62,005"
"16079","58,56","75,56","45,56","-63,966","-6,092","62,005"
"16079","58,56","75,56","45,56","-63,966","-6,092","62,005"
"16091","105,56","44,56","-97,44","-63,966","-6,092","62,005"
"16092","105,56","44,56","-97,44","40,034","6,908","76,005"
"16100","102,56","93,56","41,56","40,034","6,908","76,005"
"16100","102,56","93,56","41,56","16,034","9,908","86,005"
"16108","75,56","73,56","36,56","16,034","9,908","86,005"
"16112","75,56","73,56","36,56","-18,966","19,908","77,005"
"16120","74,56","-64,44","-57,44","-18,966","19,908","77,005"
"16120","74,56","-64,44","-57,44","-50,966","5,908","74,005"
"16129","74,56","-64,44","-57,44","-50,966","5,908","74,005"
"16129","74,56","-64,44","-57,44","-50,966","5,908","74,005"
"16141","102,56","-156,44","-22,44","-50,966","5,908","74,005"
"16141","102,56","-156,44","-22,44","-46,966","6,908","69,005"
"16149","28,56","-1,44","-46,44","-46,966","6,908","69,005"
"16153","28,56","-1,44","-46,44","38,034","0,908","62,005"
"16161","41,56","-49,44","-16,44","38,034","0,908","62,005"
"16161","41,56","-49,44","-16,44","0,034","-6,092","52,005"
"16169","83,56","-60,44","-29,44","0,034","-6,092","52,005"
"16173","83,56","-60,44","-29,44","17,034","-5,092","51,005"
"16178","83,56","-60,44","-29,44","17,034","-5,092","51,005"
"16182","83,56","-60,44","-29,44","17,034","-5,092","51,005"
"16190","12,56","0,56","-29,44","17,034","-5,092","51,005"
"16190","12,56","0,56","-29,44","42,034","-9,092","51,005"
"16202","34,56","-109,44","-35,44","42,034","-9,092","51,005"
"16202","34,56","-109,44","-35,44","-43,966","-13,092","66,005"
"16211","61,56","-131,44","-25,44","-43,966","-13,092","66,005"
"16211","61,56","-131,44","-25,44","20,034","-19,092","68,005"
"16219","118,56","19,56","10,56","20,034","-19,092","68,005"
"16223","118,56","19,56","10,56","50,034","-19,092","66,005"
"16231","118,56","19,56","10,56","50,034","-19,092","66,005"
"16231","118,56","19,56","10,56","50,034","-19,092","66,005"
"16239","113,56","112,56","10,56","50,034","-19,092","66,005"
"16240","113,56","112,56","10,56","51,034","-5,092","61,005"
"16252","79,56","-19,44","-80,44","51,034","-5,092","61,005"
"16252","79,56","-19,44","-80,44","-93,966","-0,092","54,005"
"16260","94,56","-169,44","15,56","-93,966","-0,092","54,005"
"16260","94,56","-169,44","15,56","4,034","10,908","54,005"
"16272","23,56","80,56","-18,44","4,034","10,908","54,005"
"16272","23,56","80,56","-18,44","112,034","18,908","58,005"
"16280","23,56","80,56","-18,44","112,034","18,908","58,005"
"16280","23,56","80,56","-18,44","112,034","18,908","58,005"
"16289","-5,44","185,56","-34,44","112,034","18,908","58,005"
"16290","-5,44","185,56","-34,44","12,034","5,908","56,005"
"16301","9,56","-104,44","-83,44","12,034","5,908","56,005"
"16301","9,56","-104,44","-83,44","-21,966","-0,092","68,005"
"16309","13,56","-34,44","-53,44","-21,966","-0,092","68,005"
"16313","13,56","-34,44","-53,44","23,034","-12,092","68,005"
"16321","27,56","-56,44","16,56","23,034","-12,092","68,005"
"16321","27,56","-56,44","16,56","-1,966","-18,092","65,005"
"16329","27,56","-56,44","16,56","-1,966","-18,092","65,005"
"16329","27,56","-56,44","16,56","-1,966","-18,092","65,005"
"16342","68,56","-119,44","-87,44","-1,966","-18,092","65,005"
"16342","68,56","-119,44","-87,44","-19,966","-26,092","53,005"
"16350","0,56","-147,44","-125,44","-19,966","-26,092","53,005"
"16354","0,56","-147,44","-125,44","23,034","-14,092","45,005"
"16362","-29,44","-22,44","47,56","23,034","-14,092","45,005"
"16362","-29,44","-22,44","47,56","99,034","-33,092","36,005"
"16370","-290,44","337,56","-102,44","99,034","-33,092","36,005"
"16374","-290,44","337,56","-102,44","178,034","-30,092","42,005"
"16379","-290,44","337,56","-102,44","178,034","-30,092","42,005"
"16382","-290,44","337,56","-102,44","178,034","-30,092","42,005"
"16391","-326,44","528,56","-137,44","178,034","-30,092","42,005"
"16391","-326,44","528,56","-137,44","34,034","-102,092","53,005"
"16403","943,56","-501,44","386,56","34,034","-102,092","53,005"
"16403","943,56","-501,44","386,56","-373,966","-191,092","58,005"
"16411","350,56","-976,44","-21,44","-373,966","-191,092","58,005"
"16412","350,56","-976,44","-21,44","-156,966","39,908","101,005"
"16419","483,56","751,56","247,56","-156,966","39,908","101,005"
"16424","483,56","751,56","247,56","449,034","-33,092","75,005"
"16428","483,56","751,56","247,56","449,034","-33,092","75,005"
"16432","483,56","751,56","247,56","449,034","-33,092","75,005"
"16440","-248,44","699,56","-181,44","449,034","-33,092","75,005"
"16440","-248,44","699,56","-181,44","80,034","104,908","46,005"
"16452","77,56","-1041,44","-159,44","80,034","104,908","46,005"
"16453","77,56","-1041,44","-159,44","146,034","30,908","6,005"
"16461","-222,44","931,56","-184,44","146,034","30,908","6,005"
"16464","-222,44","931,56","-184,44","468,034","54,908","-9,995"
"16473","-160,44","278,56","51,56","468,034","54,908","-9,995"
"16473","-160,44","278,56","51,56","-235,966","4,908","-16,995"
"16481","-160,44","278,56","51,56","-235,966","4,908","-16,995"
"16481","-160,44","278,56","51,56","-235,966","4,908","-16,995"
"16489","-73,44","-761,44","53,56","-235,966","4,908","-16,995"
"16489","-73,44","-761,44","53,56","-275,966","-48,092","-19,995"
"16502","69,56","621,56","-164,44","-275,966","-48,092","-19,995"
"16502","69,56","621,56","-164,44","66,034","-26,092","12,005"
"16510","9,56","-170,44","67,56","66,034","-26,092","12,005"
"16514","9,56","-170,44","67,56","-304,966","-27,092","14,005"
"16522","122,56","-397,44","208,56","-304,966","-27,092","14,005"
"16522","122,56","-397,44","208,56","32,034","-44,092","5,005"
"16530","122,56","-397,44","208,56","32,034","-44,092","5,005"
"16531","122,56","-397,44","208,56","32,034","-44,092","5,005"
"16538","287,56","116,56","-64,44","32,034","-44,092","5,005"
"16542","287,56","116,56","-64,44","54,034","-7,092","5,005"
"16550","97,56","-287,44","36,56","54,034","-7,092","5,005"
"16554","97,56","-287,44","36,56","85,034","40,908","-29,995"
"16563","-16,44","334,56","-7,44","85,034","40,908","-29,995"
"16563","-16,44","334,56","-7,44","143,034","31,908","-45,995"
"16571","-43,44","54,56","-92,44","143,034","31,908","-45,995"
"16575","-43,44","54,56","-92,44","-105,966","16,908","-58,995"
"16579","-43,44","54,56","-92,44","-105,966","16,908","-58,995"
"16579","-43,44","54,56","-92,44","-105,966","16,908","-58,995"
"16587","57,56","-217,44","-85,44","-105,966","16,908","-58,995"
"16591","57,56","-217,44","-85,44","-91,966","0,908","-66,995"
"16604","-30,44","164,56","-5,44","-91,966","0,908","-66,995"
"16604","-30,44","164,56","-5,44","67,034","-14,092","-65,995"
"16612","91,56","142,56","82,56","67,034","-14,092","-65,995"
"16612","91,56","142,56","82,56","-8,966","-34,092","-72,995"
"16620","150,56","103,56","10,56","-8,966","-34,092","-72,995"
"16624","150,56","103,56","10,56","-67,966","-24,092","-68,995"
"16628","150,56","103,56","10,56","-67,966","-24,092","-68,995"
"16632","150,56","103,56","10,56","-67,966","-24,092","-68,995"
"16641","96,56","-187,44","-82,44","-67,966","-24,092","-68,995"
"16641","96,56","-187,44","-82,44","-115,966","2,908","-69,995"
"16653","86,56","-31,44","72,56","-115,966","2,908","-69,995"
"16653","86,56","-31,44","72,56","70,034","9,908","-88,995"
"16661","-14,44","-18,44","-76,44","70,034","9,908","-88,995"
"16665","-14,44","-18,44","-76,44","-4,966","24,908","-103,995"
"16673","74,56","-121,44","-95,44","-4,966","24,908","-103,995"
"16673","74,56","-121,44","-95,44","-53,966","6,908","-111,995"
"16681","74,56","-121,44","-95,44","-53,966","6,908","-111,995"
"16681","74,56","-121,44","-95,44","-53,966","6,908","-111,995"
"16690","56,56","-105,44","-75,44","-53,966","6,908","-111,995"
"16690","56,56","-105,44","-75,44","32,034","12,908","-124,995"
"16702","-3,44","57,56","-32,44","32,034","12,908","-124,995"
"16702","-3,44","57,56","-32,44","-12,966","3,908","-140,995"
"16710","107,56","-114,44","-46,44","-12,966","3,908","-140,995"
"16714","107,56","-114,44","-46,44","-71,966","-13,092","-145,995"
"16722","116,56","-161,44","-43,44","-71,966","-13,092","-145,995"
"16723","116,56","-161,44","-43,44","10,034","-8,092","-137,995"
"16731","116,56","-161,44","-43,44","10,034","-8,092","-137,995"
"16731","116,56","-161,44","-43,44","10,034","-8,092","-137,995"
"16739","39,56","166,56","-39,44","10,034","-8,092","-137,995"
"16739","39,56","166,56","-39,44","78,034","9,908","-136,995"
"16751","75,56","-13,44","-44,44","78,034","9,908","-136,995"
"16755","75,56","-13,44","-44,44","-78,966","3,908","-140,995"
"16763","12,56","-102,44","-45,44","-78,966","3,908","-140,995"
"16763","12,56","-102,44","-45,44","-38,966","12,908","-136,995"
"16772","17,56","-37,44","-68,44","-38,966","12,908","-136,995"
"16772","17,56","-37,44","-68,44","6,034","7,908","-142,995"
"16780","17,56","-37,44","-68,44","6,034","7,908","-142,995"
"16780","17,56","-37,44","-68,44","6,034","7,908","-142,995"
"16788","63,56","-103,44","-4,44","6,034","7,908","-142,995"
"16792","63,56","-103,44","-4,44","-24,966","-12,092","-156,995"
"16800","99,56","105,56","-76,44","-24,966","-12,092","-156,995"
"16804","99,56","105,56","-76,44","63,034","26,908","-161,995"
"16813","97,56","-33,44","-65,44","63,034","26,908","-161,995"
"16813","97,56","-33,44","-65,44","-51,966","22,908","-170,995"
"16821","72,56","-216,44","11,56","-51,966","22,908","-170,995"
"16825","72,56","-216,44","11,56","-35,966","28,908","-167,995"
"16829","72,56","-216,44","11,56","-35,966","28,908","-167,995"
"16833","72,56","-216,44","11,56","-35,966","28,908","-167,995"
"16837","12,56","170,56","-52,44","-35,966","28,908","-167,995"
"16841","12,56","170,56","-52,44","106,034","25,908","-162,995"
"16854","36,56","-141,44","-68,44","106,034","25,908","-162,995"
"16854","36,56","-141,44","-68,44","-130,966","6,908","-153,995"
"16862","-2,44","-57,44","-45,44","-130,966","6,908","-153,995"
"16862","-2,44","-57,44","-45,44","-130,966","6,908","-153,995"
"16874","62,56","183,56","-0,44","-130,966","6,908","-153,995"
"16874","62,56","183,56","-0,44","18,034","8,908","-141,995"
"16878","62,56","183,56","-0,44","18,034","8,908","-141,995"
"16882","62,56","183,56","-0,44","108,034","-5,092","-142,995"
"16890","102,56","81,56","7,56","108,034","-5,092","-142,995"
"16891","102,56","81,56","7,56","-47,966","-7,092","-147,995"
"16903","79,56","-34,44","-65,44","-47,966","-7,092","-147,995"
"16903","79,56","-34,44","-65,44","-84,966","-1,092","-153,995"
"16911","52,56","87,56","-49,44","-84,966","-1,092","-153,995"
"16915","52,56","87,56","-49,44","58,034","24,908","-159,995"
"16923","87,56","-30,44","58,56","58,034","24,908","-159,995"
"16924","87,56","-30,44","58,56","58,034","24,908","-159,995"
"16931","87,56","-30,44","58,56","58,034","24,908","-159,995"
"16931","87,56","-30,44","58,56","-38,966","18,908","-164,995"
"16940","-18,44","-79,44","-63,44","-38,966","18,908","-164,995"
"16940","-18,44","-79,44","-63,44","7,034","29,908","-166,995"
"16952","-10,44","165,56","-94,44","7,034","29,908","-166,995"
"16956","-10,44","165,56","-94,44","97,034","21,908","-157,995"
"16964","14,56","18,56","-11,44","97,034","21,908","-157,995"
"16964","14,56","18,56","-11,44","-2,966","2,908","-147,995"
"16973","-100,44","125,56","-45,44","-2,966","2,908","-147,995"
"16973","-100,44","125,56","-45,44","-54,966","-5,092","-135,995"
"16981","-100,44","125,56","-45,44","-54,966","-5,092","-135,995"
"16981","-100,44","125,56","-45,44","17,034","-7,092","-126,995"
"16989","-38,44","51,56","-109,44","17,034","-7,092","-126,995"
"16993","-38,44","51,56","-109,44","-68,966","-37,092","-122,995"
"17001","259,56","82,56","224,56","-68,966","-37,092","-122,995"
"17005","259,56","82,56","224,56","-146,966","-41,092","-121,995"
"17014","803,56","770,56","423,56","-146,966","-41,092","-121,995"
"17014","803,56","770,56","423,56","88,034","-94,092","-115,995"
"17022","463,56","424,56","-238,44","88,034","-94,092","-115,995"
"17026","463,56","424,56","-238,44","278,034","-99,092","-145,995"
"17030","463,56","424,56","-238,44","278,034","-99,092","-145,995"
"17034","463,56","424,56","-238,44","-366,966","74,908","-127,995"
"17038","368,56","-1157,44","172,56","-366,966","74,908","-127,995"
"17042","368,56","-1157,44","172,56","-423,966","60,908","-124,995"
"17055","-445,44","1354,56","-62,44","-423,966","60,908","-124,995"
"17055","-445,44","1354,56","-62,44","578,034","106,908","-97,995"
"17063","-159,44","-81,44","-36,44","578,034","106,908","-97,995"
"17063","-159,44","-81,44","-36,44","200,034","151,908","-94,995"
"17075","115,56","-803,44","-79,44","200,034","151,908","-94,995"
"17075","115,56","-803,44","-79,44","-725,966","2,908","-120,995"
"17083","115,56","-803,44","-79,44","-725,966","2,908","-120,995"
"17083","115,56","-803,44","-79,44","-17,966","30,908","-115,995"
"17091","-165,44","719,56","-356,44","-17,966","30,908","-115,995"
"17091","-165,44","719,56","-356,44","590,034","78,908","-86,995"
"17103","-33,44","-863,44","114,56","590,034","78,908","-86,995"
"17104","-33,44","-863,44","114,56","-106,966","-0,092","-102,995"
"17112","307,56","-180,44","-118,44","-106,966","-0,092","-102,995"
"17116","307,56","-180,44","-118,44","-397,966","-50,092","-117,995"
"17124","200,56","578,56","-243,44","-397,966","-50,092","-117,995"
"17124","200,56","578,56","-243,44","225,034","-94,092","-126,995"
"17132","200,56","578,56","-243,44","225,034","-94,092","-126,995"
"17132","200,56","578,56","-243,44","233,034","-29,092","-97,995"
"17140","52,56","-432,44","255,56","233,034","-29,092","-97,995"
"17140","52,56","-432,44","255,56","-230,966","-4,092","-94,995"
"17153","148,56","517,56","-136,44","-230,966","-4,092","-94,995"
"17157","148,56","517,56","-136,44","29,034","-25,092","-86,995"
"17165","105,56","240,56","-258,44","29,034","-25,092","-86,995"
"17165","105,56","240,56","-258,44","201,034","0,908","-77,995"
"17173","-104,44","-647,44","-33,44","201,034","0,908","-77,995"
"17173","-104,44","-647,44","-33,44","-267,966","6,908","-76,995"
"17181","-104,44","-647,44","-33,44","-267,966","6,908","-76,995"
"17182","-104,44","-647,44","-33,44","-181,966","28,908","-70,995"
"17190","100,56","187,56","173,56","-181,966","28,908","-70,995"
"17190","100,56","187,56","173,56","344,034","-13,092","-76,995"
"17202","86,56","-739,44","-88,44","344,034","-13,092","-76,995"
"17206","86,56","-739,44","-88,44","124,034","9,908","-82,995"
"17214","102,56","-499,44","-114,44","124,034","9,908","-82,995"
"17214","102,56","-499,44","-114,44","-361,966","-12,092","-87,995"
"17223","-9,44","255,56","-98,44","-361,966","-12,092","-87,995"
"17226","-9,44","255,56","-98,44","-20,966","6,908","-62,995"
"17230","-9,44","255,56","-98,44","-20,966","6,908","-62,995"
"17234","-9,44","255,56","-98,44","314,034","18,908","-56,995"
"17239","52,56","470,56","77,56","314,034","18,908","-56,995"
"17243","52,56","470,56","77,56","-26,966","-15,092","-60,995"
"17255","103,56","-168,44","-85,44","-26,966","-15,092","-60,995"
"17255","103,56","-168,44","-85,44","-202,966","4,908","-65,995"
"17263","-12,44","341,56","-226,44","-202,966","4,908","-65,995"
"17263","-12,44","341,56","-226,44","100,034","-7,092","-50,995"
"17276","-55,44","-130,44","8,56","100,034","-7,092","-50,995"
"17276","-55,44","-130,44","8,56","129,034","1,908","-38,995"
"17280","-55,44","-130,44","8,56","129,034","1,908","-38,995"
"17284","-55,44","-130,44","8,56","-131,966","-8,092","-42,995"
"17288","28,56","-208,44","101,56","-131,966","-8,092","-42,995"
"17292","28,56","-208,44","101,56","-58,966","-31,092","-33,995"
"17304","125,56","-61,44","-77,44","-58,966","-31,092","-33,995"
"17304","125,56","-61,44","-77,44","116,034","-40,092","-27,995"
"17313","96,56","-386,44","9,56","116,034","-40,092","-27,995"
"17317","96,56","-386,44","9,56","-72,966","-26,092","-23,995"
"17325","94,56","-190,44","39,56","-72,966","-26,092","-23,995"
"17325","94,56","-190,44","39,56","-170,966","-19,092","-28,995"
"17333","94,56","-190,44","39,56","-170,966","-19,092","-28,995"
"17333","94,56","-190,44","39,56","70,034","-14,092","-37,995"
"17341","106,56","169,56","54,56","70,034","-14,092","-37,995"
"17341","106,56","169,56","54,56","117,034","-3,092","-44,995"
"17354","140,56","-262,44","-41,44","117,034","-3,092","-44,995"
"17357","140,56","-262,44","-41,44","-109,966","-11,092","-47,995"
"17365","25,56","11,56","-91,44","-109,966","-11,092","-47,995"
"17365","25,56","11,56","-91,44","-68,966","2,908","-38,995"
"17374","23,56","-35,44","31,56","-68,966","2,908","-38,995"
"17374","23,56","-35,44","31,56","98,034","24,908","-30,995"
"17382","23,56","-35,44","31,56","98,034","24,908","-30,995"
"17382","23,56","-35,44","31,56","-22,966","-4,092","-31,995"
"17390","52,56","-260,44","29,56","-22,966","-4,092","-31,995"
"17390","52,56","-260,44","29,56","-103,966","-15,092","-30,995"
"17402","-7,44","126,56","-101,44","-103,966","-15,092","-30,995"
"17407","-7,44","126,56","-101,44","44,034","-12,092","-23,995"
"17415","-13,44","-80,44","-28,44","44,034","-12,092","-23,995"
"17415","-13,44","-80,44","-28,44","75,034","-2,092","-27,995"
