Timer,AX,AY,AZ,GX,GY,GZ,A
"5385","-39","-83","-7","10","15","-3","357.25"
"5393","-59","-40","3","10","15","-3","357.25"
"5394","-59","-40","3","9","0","-3","357.3125"
"5402","-56","43","-27","9","0","-3","357.3125"
"5406","-56","43","-27","43","6","-3","357.3125"
"5414","-1","34","-46","43","6","-3","357.3125"
"5414","-1","34","-46","39","-8","-3","357.3125"
"5422","-16","21","-66","39","-8","-3","357.3125"
"5426","-16","21","-66","15","-16","-3","357.375"
"5434","-18","64","-57","15","-16","-3","357.375"
"5434","-18","64","-57","11","-13","-2","357.375"
"5443","8","139","15","11","-13","-2","357.375"
"5443","8","139","15","33","-19","-2","357.375"
"5451","-1","-61","-38","33","-19","-2","357.375"
"5455","-1","-61","-38","-6","-22","-2","357.375"
"5463","-12","-92","-89","-6","-22","-2","357.375"
"5463","-12","-92","-89","-57","-11","-2","357.4375"
"5471","56","50","-35","-57","-11","-2","357.4375"
"5475","56","50","-35","20","-20","-2","357.4375"
"5484","10","36","-10","20","-20","-2","357.4375"
"5484","10","36","-10","48","-9","-2","357.4375"
"5492","-16","-52","-6","48","-9","-2","357.4375"
"5496","-16","-52","-6","-30","-10","-2","357.4375"
"5504","8","-87","-11","-30","-10","-2","357.4375"
"5504","8","-87","-11","-36","-11","-2","357.5"
"5512","66","-57","-24","-36","-11","-2","357.5"
"5516","66","-57","-24","3","-16","-2","357.5"
"5524","83","-23","-13","3","-16","-2","357.5"
"5525","83","-23","-13","20","-5","-3","357.5"
"5533","70","-20","-4","20","-5","-3","357.5"
"5533","70","-20","-4","7","9","-3","357.5625"
"5545","-13","40","33","7","9","-3","357.5625"
"5545","-13","40","33","26","24","-3","357.5625"
"5553","-65","-54","-46","26","24","-3","357.5625"
"5553","-65","-54","-46","24","30","-3","357.5625"
"5561","-67","-111","-71","24","30","-3","357.5625"
"5565","-67","-111","-71","-30","6","-3","357.625"
"5574","-57","30","-79","-30","6","-3","357.625"
"5574","-57","30","-79","18","-1","-3","357.625"
"5582","-58","157","-78","18","-1","-3","357.625"
"5586","-58","157","-78","77","-9","-3","357.625"
"5594","-26","36","16","77","-9","-3","357.625"
"5594","-26","36","16","1","-12","-3","357.6875"
"5602","3","33","12","1","-12","-3","357.6875"
"5606","3","33","12","-44","-25","-3","357.6875"
"5614","29","36","8","-44","-25","-3","357.6875"
"5615","29","36","8","-21","-26","-2","357.6875"
"5623","6","-95","-33","-21","-26","-2","357.6875"
"5623","6","-95","-33","-43","-15","-2","357.6875"
"5631","1","18","-74","-43","-15","-2","357.6875"
"5635","1","18","-74","-15","-24","-3","357.75"
"5643","95","80","-3","-15","-24","-3","357.75"
"5644","95","80","-3","28","-24","-2","357.75"
"5652","-52","-91","-40","28","-24","-2","357.75"
"5656","-52","-91","-40","-16","-13","-2","357.75"
"5664","-20","-135","-13","-16","-13","-2","357.75"
"5664","-20","-135","-13","-45","1","-2","357.8125"
"5672","26","-14","-8","-45","1","-2","357.8125"
"5676","26","-14","-8","8","-9","-3","357.8125"
"5684","33","-55","11","8","-9","-3","357.8125"
"5685","33","-55","11","41","-15","-3","357.8125"
"5693","26","-162","2","41","-15","-3","357.8125"
"5696","26","-162","2","-20","-2","-3","357.875"
"5705","-6","-96","-76","-20","-2","-3","357.875"
"5705","-6","-96","-76","-8","6","-3","357.875"
"5713","18","31","-49","-8","6","-3","357.875"
"5713","18","31","-49","65","4","-3","357.875"
"5721","-69","37","-21","65","4","-3","357.875"
"5725","-69","37","-21","56","7","-3","357.9375"
"5733","-91","-6","-35","56","7","-3","357.9375"
"5734","-91","-6","-35","6","11","-2","357.9375"
"5742","-57","37","-48","6","11","-2","357.9375"
"5746","-57","37","-48","8","-1","-2","357.9375"
"5754","2","-43","-50","8","-1","-2","357.9375"
"5754","2","-43","-50","15","-19","-2","357.9375"
"5762","-51","-18","-89","15","-19","-2","357.9375"
"5766","-51","-18","-89","-12","-18","-2","358"
"5774","-24","110","-17","-12","-18","-2","358"
"5775","-24","110","-17","36","-13","-2","358"
"5782","51","172","45","36","-13","-2","358"
"5786","51","172","45","42","-29","-2","358"
"5795","-4","-37","-88","42","-29","-2","358"
"5795","-4","-37","-88","-26","-19","-2","358"
"5803","19","-107","-44","-26","-19","-2","358"
"5803","19","-107","-44","-60","-13","-1","358.0625"
"5811","-24","-25","-38","-60","-13","-1","358.0625"
"5815","-24","-25","-38","-11","-12","-1","358.0625"
"5824","7","101","30","-11","-12","-1","358.0625"
"5824","7","101","30","45","-9","-1","358.0625"
"5832","41","-52","42","45","-9","-1","358.0625"
"5836","41","-52","42","-21","-21","-1","358.0625"
"5844","33","-146","20","-21","-21","-1","358.0625"
"5844","33","-146","20","-68","-17","-1","358.0625"
"5852","40","-57","-88","-68","-17","-1","358.0625"
"5856","40","-57","-88","-17","-1","-1","358.0625"
"5864","45","23","-15","-17","-1","-1","358.0625"
"5865","45","23","-15","27","-3","-1","358.0625"
"5873","-60","69","-24","27","-3","-1","358.0625"
"5873","-60","69","-24","40","5","-2","358.125"
"5885","-61","26","-42","40","5","-2","358.125"
"5885","-61","26","-42","5","12","-2","358.125"
"5893","-24","8","-15","5","12","-2","358.125"
"5893","-24","8","-15","-5","-6","-2","358.125"
"5901","-30","-58","-54","-5","-6","-2","358.125"
"5905","-30","-58","-54","-12","-12","-1","358.125"
"5914","50","-26","19","-12","-12","-1","358.125"
"5914","50","-26","19","-15","-17","-1","358.1875"
"5922","-39","152","-72","-15","-17","-1","358.1875"
"5926","-39","152","-72","57","-13","-1","358.1875"
"5934","-42","-50","-24","57","-13","-1","358.1875"
"5934","-42","-50","-24","-6","-1","-1","358.1875"
"5942","-30","-74","13","-6","-1","-1","358.1875"
"5946","-30","-74","13","-66","-10","-2","358.1875"
"5955","-39","-15","-59","-66","-10","-2","358.1875"
"5955","-39","-15","-59","10","-12","-1","358.1875"
"5963","11","-111","-50","10","-12","-1","358.1875"
"5967","11","-111","-50","-14","-19","-2","358.1875"
"5975","13","-33","-51","-14","-19","-2","358.1875"
"5975","13","-33","-51","-15","-25","-2","358.25"
"5983","0","95","-5","-15","-25","-2","358.25"
"5984","0","95","-5","52","-20","-3","358.25"
"5991","9","69","8","52","-20","-3","358.25"
"5995","9","69","8","25","-16","-2","358.25"
"6004","4","-19","-47","25","-16","-2","358.25"
"6004","4","-19","-47","-26","-11","-2","358.3125"
"6012","-33","-112","-104","-26","-11","-2","358.3125"
"6016","-33","-112","-104","-49","-4","-2","358.3125"
"6024","9","1","-3","-49","-4","-2","358.3125"
"6024","9","1","-3","-23","-6","-2","358.3125"
"6032","-13","153","-4","-23","-6","-2","358.3125"
"6036","-13","153","-4","44","-16","-2","358.3125"
"6045","42","196","11","44","-16","-2","358.3125"
"6045","42","196","11","50","-15","-2","358.3125"
"6053","76","-99","-7","50","-15","-2","358.3125"
"6053","76","-99","-7","-25","-11","-3","358.375"
"6065","24","-139","-56","-25","-11","-3","358.375"
"6065","24","-139","-56","-90","-4","-3","358.375"
"6073","0","-25","-33","-90","-4","-3","358.375"
"6074","0","-25","-33","-30","12","-3","358.375"
"6081","-79","62","-60","-30","12","-3","358.375"
"6086","-79","62","-60","36","19","-2","358.4375"
"6094","-75","-37","-17","36","19","-2","358.4375"
"6094","-75","-37","-17","-1","9","-2","358.4375"
"6102","-59","-34","-33","-1","9","-2","358.4375"
"6106","-59","-34","-33","-20","-11","-3","358.4375"
"6114","3","-53","-22","-20","-11","-3","358.4375"
"6115","3","-53","-22","-3","-22","-3","358.5"
"6122","16","36","-38","-3","-22","-3","358.5"
"6126","16","36","-38","4","-23","-3","358.5"
"6135","15","64","-33","4","-23","-3","358.5"
"6135","15","64","-33","26","-13","-4","358.5"
"6143","16","-4","-7","26","-13","-4","358.5"
"6143","16","-4","-7","-2","-15","-3","358.5625"
"6151","64","-56","6","-2","-15","-3","358.5625"
"6155","64","-56","6","-31","-13","-3","358.5625"
"6164","11","-14","-37","-31","-13","-3","358.5625"
"6164","11","-14","-37","-3","-10","-2","358.5625"
"6172","-35","-31","-75","-3","-10","-2","358.5625"
"6176","-35","-31","-75","15","11","-2","358.625"
"6184","-25","-54","-43","15","11","-2","358.625"
"6184","-25","-54","-43","3","3","-2","358.625"
"6192","-26","106","26","3","3","-2","358.625"
"6196","-26","106","26","34","5","-3","358.625"
"6204","-19","80","1","34","5","-3","358.625"
"6205","-19","80","1","37","-11","-3","358.625"
"6213","25","12","-57","37","-11","-3","358.625"
"6216","25","12","-57","-9","-16","-3","358.6875"
"6225","5","-21","-60","-9","-16","-3","358.6875"
"6225","5","-21","-60","-27","-9","-2","358.6875"
"6233","-32","71","-59","-27","-9","-2","358.6875"
"6237","-32","71","-59","2","-7","-1","358.6875"
"6245","-9","129","15","2","-7","-1","358.6875"
"6245","-9","129","15","27","-6","-1","358.6875"
"6254","-43","44","7","27","-6","-1","358.6875"
"6254","-43","44","7","-14","-7","-1","358.6875"
"6262","12","-180","-10","-14","-7","-1","358.6875"
"6266","12","-180","-10","-76","-16","-1","358.6875"
"6274","42","-67","-39","-76","-16","-1","358.6875"
"6274","42","-67","-39","-24","-12","-1","358.6875"
"6282","-30","41","-102","-24","-12","-1","358.6875"
"6286","-30","41","-102","44","-2","-1","358.6875"
"6295","22","-20","14","44","-2","-1","358.6875"
"6295","22","-20","14","16","-8","-1","358.6875"
"6303","-13","23","-52","16","-8","-1","358.6875"
"6307","-13","23","-52","-2","-2","-1","358.6875"
"6315","-11","28","-62","-2","-2","-1","358.6875"
"6315","-11","28","-62","15","8","-1","358.6875"
"6323","-21","-50","-25","15","8","-1","358.6875"
"6327","-21","-50","-25","-13","-2","-1","358.6875"
"6335","-1","-61","14","-13","-2","-1","358.6875"
"6336","-1","-61","14","-16","3","1","358.6875"
"6344","-31","-50","-19","-16","3","1","358.6875"
"6344","-31","-50","-19","-5","0","2","358.6875"
"6352","31","34","-2","-5","0","2","358.6875"
"6356","31","34","-2","22","0","2","358.6875"
"6364","6","90","-77","22","0","2","358.6875"
"6364","6","90","-77","44","-3","2","358.625"
"6372","-28","-54","-95","44","-3","2","358.625"
"6376","-28","-54","-95","44","-3","2","358.625"
"6385","33","-65","-10","44","-3","2","358.625"
"6385","33","-65","-10","-53","8","3","358.625"
"6393","-59","-4","-34","-53","8","3","358.625"
"6397","-59","-4","-34","4","6","4","358.5625"
"6405","-3","-19","5","4","6","4","358.5625"
"6405","-3","-19","5","-4","12","4","358.5625"
"6413","32","27","16","-4","12","4","358.5625"
"6417","32","27","16","-2","-3","5","358.5"
"6421","32","27","16","-2","-3","5","358.5"
"6425","32","27","16","-2","-3","5","358.5"
"6434","-27","-18","-48","-2","-3","5","358.5"
"6434","-27","-18","-48","10","2","5","358.4375"
"6446","-61","-42","-47","10","2","5","358.4375"
"6446","-61","-42","-47","-20","8","5","358.4375"
"6454","-23","-43","-31","-20","8","5","358.4375"
"6454","-23","-43","-31","-20","-3","5","358.375"
"6463","77","-27","33","-20","-3","5","358.375"
"6466","77","-27","33","5","-15","5","358.375"
"6475","30","-94","11","5","-15","5","358.375"
"6475","30","-94","11","5","-15","5","358.375"
"6483","32","-61","0","5","-15","5","358.375"
"6487","32","-61","0","-9","13","5","358.3125"
"6495","-7","59","-49","-9","13","5","358.3125"
"6495","-7","59","-49","44","24","5","358.25"
"6503","17","-17","9","44","24","5","358.25"
"6507","17","-17","9","20","11","4","358.25"
"6515","-4","2","8","20","11","4","358.25"
"6516","-4","2","8","-17","11","4","358.1875"
"6524","-4","2","8","-17","11","4","358.1875"
"6524","-4","2","8","-17","11","4","358.1875"
"6532","-53","-97","-58","-17","11","4","358.1875"
"6536","-53","-97","-58","4","15","4","358.125"
"6544","-16","-55","1","4","15","4","358.125"
"6545","-16","-55","1","-74","8","5","358.125"
"6552","-32","249","-47","-74","8","5","358.125"
"6557","-32","249","-47","44","1","5","358.0625"
"6565","-1","-38","-13","44","1","5","358.0625"
"6565","-1","-38","-13","44","5","5","358.0625"
"6573","-1","-38","-13","44","5","5","358.0625"
"6573","-1","-38","-13","44","5","5","358.0625"
"6585","-12","-198","-10","44","5","5","358.0625"
"6585","-12","-198","-10","-122","-7","4","358"
"6593","21","-63","7","-122","-7","4","358"
"6597","21","-63","7","19","-7","3","358"
"6606","15","-73","-33","19","-7","3","358"
"6606","15","-73","-33","-2","2","3","357.9375"
"6614","63","58","-34","-2","2","3","357.9375"
"6618","63","58","-34","11","5","2","357.9375"
"6622","63","58","-34","11","5","2","357.9375"
"6626","63","58","-34","11","5","2","357.9375"
"6635","-20","-56","26","11","5","2","357.9375"
"6635","-20","-56","26","45","7","1","357.9375"
"6647","-33","137","-34","45","7","1","357.9375"
"6647","-33","137","-34","11","17","1","357.9375"
"6655","-60","100","-92","11","17","1","357.9375"
"6655","-60","100","-92","47","16","1","357.875"
"6663","-54","-56","-55","47","16","1","357.875"
"6667","-54","-56","-55","-50","10","1","357.875"
"6675","-29","100","-61","-50","10","1","357.875"
"6676","-29","100","-61","-9","8","1","357.875"
"6684","-16","137","-32","-9","8","1","357.875"
"6688","-16","137","-32","44","2","1","357.875"
"6696","-115","-172","-81","44","2","1","357.875"
"6696","-115","-172","-81","-23","2","1","357.875"
"6704","-31","-60","-4","-23","2","1","357.875"
"6708","-31","-60","-4","-62","-6","1","357.875"
"6717","48","158","41","-62","-6","1","357.875"
"6717","48","158","41","42","-31","1","357.875"
"6725","48","158","41","42","-31","1","357.875"
"6725","48","158","41","42","-31","1","357.875"
"6733","33","87","-14","42","-31","1","357.875"
"6737","33","87","-14","50","-21","1","357.875"
"6749","66","19","-61","50","-21","1","357.875"
"6749","66","19","-61","-4","-2","1","357.875"
"6753","13","57","-51","-4","-2","1","357.875"
"6757","13","57","-51","54","18","1","357.875"
"6766","47","-24","10","54","18","1","357.875"
"6766","47","-24","10","7","15","1","357.875"
"6774","47","-24","10","7","15","1","357.875"
"6774","47","-24","10","7","15","1","357.875"
"6786","92","-26","37","7","15","1","357.875"
"6786","92","-26","37","-4","26","1","357.875"
"6794","-87","36","-64","-4","26","1","357.875"
"6798","-87","36","-64","18","49","1","357.875"
"6806","-77","52","-41","18","49","1","357.875"
"6807","-77","52","-41","15","52","1","357.875"
"6815","-99","71","-30","15","52","1","357.875"
"6818","-99","71","-30","12","34","1","357.875"
"6823","-99","71","-30","12","34","1","357.875"
"6827","-99","71","-30","12","34","1","357.875"
"6835","-87","92","-64","12","34","1","357.875"
"6835","-87","92","-64","9","26","1","357.875"
"6843","-58","5","-72","9","26","1","357.875"
"6847","-58","5","-72","-34","-1","2","357.8125"
"6856","-54","44","-59","-34","-1","2","357.8125"
"6856","-54","44","-59","-15","-9","1","357.8125"
"6864","63","-87","53","-15","-9","1","357.8125"
"6868","63","-87","53","-13","-18","1","357.8125"
"6872","63","-87","53","-13","-18","1","357.8125"
"6876","63","-87","53","-13","-18","1","357.8125"
"6885","32","-29","9","-13","-18","1","357.8125"
"6885","32","-29","9","-43","-22","1","357.8125"
"6897","30","-20","-79","-43","-22","1","357.8125"
"6897","30","-20","-79","1","-3","1","357.8125"
"6905","-16","-21","-32","1","-3","1","357.8125"
"6909","-16","-21","-32","-30","2","1","357.8125"
"6917","-18","-6","-6","-30","2","1","357.8125"
"6917","-18","-6","-6","9","10","1","357.8125"
"6925","42","23","49","9","10","1","357.8125"
"6926","42","23","49","9","1","1","357.8125"
"6937","-28","-98","-63","9","1","1","357.8125"
"6938","-28","-98","-63","4","2","1","357.8125"
"6946","-26","-211","-54","4","2","1","357.8125"
"6946","-26","-211","-54","-41","12","1","357.75"
"6954","0","-52","-52","-41","12","1","357.75"
"6958","0","-52","-52","-16","4","1","357.75"
"6966","-43","140","-19","-16","4","1","357.75"
"6966","-43","140","-19","100","7","1","357.75"
"6974","-43","140","-19","100","7","1","357.75"
"6974","-43","140","-19","100","7","1","357.75"
"6982","-72","-60","-17","100","7","1","357.75"
"6986","-72","-60","-17","32","-4","1","357.75"
"6995","-8","116","-50","32","-4","1","357.75"
"6999","-8","116","-50","27","-19","1","357.75"
"7007","32","-132","-24","27","-19","1","357.75"
"7007","32","-132","-24","-3","-17","1","357.75"
"7015","41","19","-30","-3","-17","1","357.75"
"7019","41","19","-30","-42","-10","1","357.75"
"7023","41","19","-30","-42","-10","1","357.75"
"7024","41","19","-30","-42","-10","1","357.75"
"7032","83","259","15","-42","-10","1","357.75"
"7036","83","259","15","42","2","2","357.75"
"7044","34","-164","-40","42","2","2","357.75"
"7048","34","-164","-40","-102","15","1","357.6875"
"7056","33","-55","-34","-102","15","1","357.6875"
"7057","33","-55","-34","-72","29","1","357.6875"
"7065","-37","-20","10","-72","29","1","357.6875"
"7069","-37","-20","10","24","33","1","357.6875"
"7073","-37","-20","10","24","33","1","357.6875"
"7077","-37","-20","10","24","33","1","357.6875"
"7085","-41","-10","-22","24","33","1","357.6875"
"7085","-41","-10","-22","0","29","1","357.6875"
"7098","-47","34","-73","0","29","1","357.6875"
"7098","-47","34","-73","12","25","1","357.6875"
"7106","-71","-130","-26","12","25","1","357.6875"
"7110","-71","-130","-26","-36","20","1","357.6875"
"7118","-88","-18","-61","-36","20","1","357.6875"
"7118","-88","-18","-61","-28","12","1","357.6875"
"7126","-88","-18","-61","-28","12","1","357.6875"
"7126","-88","-18","-61","-28","12","1","357.6875"
"7134","-73","77","-38","-28","12","1","357.6875"
"7135","-73","77","-38","22","-10","1","357.6875"
"7147","-3","62","-82","22","-10","1","357.6875"
"7147","-3","62","-82","31","-7","1","357.6875"
"7155","69","127","-14","31","-7","1","357.6875"
"7159","69","127","-14","31","-7","1","357.6875"
"7167","56","-3","18","31","-7","1","357.6875"
"7167","56","-3","18","-43","12","1","357.6875"
"7175","-2","37","9","-43","12","1","357.6875"
"7179","-2","37","9","-43","12","1","357.6875"
"7187","12","21","33","-43","12","1","357.6875"
"7188","12","21","33","-23","2","1","357.6875"
"7196","34","-79","12","-23","2","1","357.6875"
"7200","34","-79","12","-23","2","1","357.6875"
"7208","-86","38","-80","-23","2","1","357.6875"
"7208","-86","38","-80","-23","2","1","357.6875"
"7216","-77","-111","-100","-23","2","1","357.6875"
"7220","-77","-111","-100","17","17","1","357.6875"
"7225","-77","-111","-100","17","17","1","357.6875"
"7228","-77","-111","-100","-37","3","1","357.6875"
"7232","-66","-115","-78","-37","3","1","357.6875"
"7236","-66","-115","-78","50","-12","-1","357.6875"
"7245","26","71","28","50","-12","-1","357.6875"
"7249","26","71","28","78","-18","-1","357.6875"
"7257","49","-183","41","78","-18","-1","357.6875"
"7257","49","-183","41","-61","-36","-1","357.6875"
"7265","61","-231","6","-61","-36","-1","357.6875"
"7269","61","-231","6","-91","-31","-1","357.6875"
"7273","61","-231","6","-91","-31","-1","357.6875"
"7277","61","-231","6","53","-4","-1","357.6875"
"7282","27","240","-70","53","-4","-1","357.6875"
"7286","27","240","-70","83","-10","-1","357.6875"
"7298","15","-171","23","83","-10","-1","357.6875"
"7298","15","-171","23","-78","-6","-1","357.75"
"7306","6","311","-13","-78","-6","-1","357.75"
"7310","6","311","-13","16","-13","-1","357.6875"
"7319","-41","-7","-59","16","-13","-1","357.6875"
"7319","-41","-7","-59","84","-7","-1","357.75"
"7323","-41","-7","-59","84","-7","-1","357.75"
"7327","-41","-7","-59","-124","1","-1","357.75"
"7335","-8","-327","-29","-124","1","-1","357.75"
"7335","-8","-327","-29","-60","-16","-1","357.75"
"7347","-28","148","-53","-60","-16","-1","357.75"
"7348","-28","148","-53","123","2","-1","357.75"
"7355","-1","-104","14","123","2","-1","357.75"
"7359","-1","-104","14","-14","6","-1","357.75"
"7368","14","-54","0","-14","6","-1","357.75"
"7368","14","-54","0","-73","-1","-1","357.75"
"7376","14","-54","0","-73","-1","-1","357.75"
"7376","14","-54","0","28","1","-1","357.75"
"7384","20","-53","-39","28","1","-1","357.75"
"7384","20","-53","-39","-33","-1","-1","357.75"
"7396","48","30","9","-33","-1","-1","357.75"
"7400","48","30","9","-16","6","-1","357.75"
"7409","42","-18","-1","-16","6","-1","357.75"
"7409","42","-18","-1","70","5","-1","357.75"
"7417","-19","-148","-30","70","5","-1","357.75"
"7421","-19","-148","-30","-33","11","-1","357.75"
"7425","-19","-148","-30","-33","11","-1","357.75"
"7429","-19","-148","-30","-49","19","-1","357.75"
"7433","-18","-39","-17","-49","19","-1","357.75"
"7437","-18","-39","-17","51","11","-1","357.75"
"7446","-42","-38","-42","51","11","-1","357.75"
"7450","-42","-38","-42","16","11","-1","357.75"
"7458","-86","-13","-101","16","11","-1","357.75"
"7458","-86","-13","-101","-28","13","-1","357.75"
"7466","6","45","-6","-28","13","-1","357.75"
"7470","6","45","-6","14","5","-1","357.75"
"7474","6","45","-6","14","5","-1","357.75"
"7478","6","45","-6","19","-6","-1","357.75"
"7486","-52","27","-44","19","-6","-1","357.75"
"7490","-52","27","-44","-10","0","-1","357.75"
"7499","-6","0","-58","-10","0","-1","357.75"
"7499","-6","0","-58","-25","-19","-1","357.75"
"7507","25","53","5","-25","-19","-1","357.75"
"7511","25","53","5","-16","-29","-1","357.75"
"7519","-29","-1","-5","-16","-29","-1","357.75"
"7520","-29","-1","-5","1","-16","-1","357.75"
"7523","-29","-1","-5","1","-16","-1","357.75"
"7527","-29","-1","-5","-29","-5","-1","357.75"
"7536","-86","-69","-61","-29","-5","-1","357.75"
"7536","-86","-69","-61","-28","-15","-1","357.75"
"7548","58","22","-15","-28","-15","-1","357.75"
"7548","58","22","-15","18","-25","-1","357.75"
"7556","-14","-47","-42","18","-25","-1","357.75"
"7560","-14","-47","-42","2","-13","-1","357.75"
"7569","-20","-42","-48","2","-13","-1","357.75"
"7569","-20","-42","-48","-22","1","-1","357.75"
"7576","-20","-42","-48","-22","1","-1","357.75"
"7577","-20","-42","-48","10","-5","-1","357.75"
"7589","-12","6","-5","10","-5","-1","357.75"
"7589","-12","6","-5","9","-8","-1","357.75"
"7597","-8","37","-36","9","-8","-1","357.75"
"7601","-8","37","-36","-14","3","-1","357.75"
"7609","-3","-11","-62","-14","3","-1","357.75"
"7609","-3","-11","-62","3","-3","-1","357.75"
"7618","-47","-51","-52","3","-3","-1","357.75"
"7621","-47","-51","-52","-28","-2","-1","357.75"
"7626","-47","-51","-52","-28","-2","-1","357.75"
"7626","-47","-51","-52","-33","2","-1","357.75"
"7638","-44","-83","-30","-33","2","-1","357.75"
"7638","-44","-83","-30","-14","-3","-1","357.75"
"7646","26","-10","-20","-14","-3","-1","357.75"
"7650","26","-10","-20","1","-17","-1","357.75"
"7659","17","49","-48","1","-17","-1","357.75"
"7659","17","49","-48","38","-12","-1","357.8125"
"7667","-10","46","-11","38","-12","-1","357.8125"
"7671","-10","46","-11","36","-4","-1","357.8125"
"7675","-10","46","-11","36","-4","-1","357.8125"
"7679","-10","46","-11","2","-2","-1","357.8125"
"7687","8","71","-44","2","-2","-1","357.8125"
"7691","8","71","-44","0","-1","-1","357.8125"
"7699","18","79","-66","0","-1","-1","357.8125"
"7699","18","79","-66","22","-8","-1","357.8125"
"7708","21","-64","19","22","-8","-1","357.8125"
"7712","21","-64","19","-10","-1","1","357.8125"
"7720","42","51","4","-10","-1","1","357.8125"
"7720","42","51","4","-33","-3","1","357.75"
"7724","42","51","4","-33","-3","1","357.75"
"7728","42","51","4","25","2","1","357.75"
"7740","-18","-70","-33","25","2","1","357.75"
"7740","-18","-70","-33","1","11","1","357.75"
"7749","42","-6","33","1","11","1","357.75"
"7749","42","-6","33","-65","5","1","357.75"
"7757","-30","162","-15","-65","5","1","357.75"
"7761","-30","162","-15","45","-13","1","357.75"
"7769","30","14","-28","45","-13","1","357.75"
"7769","30","14","-28","55","2","1","357.75"
"7777","30","14","-28","55","2","1","357.75"
"7778","30","14","-28","-36","-5","-1","357.8125"
"7785","47","25","-38","-36","-5","-1","357.8125"
"7786","47","25","-38","22","1","-1","357.8125"
"7798","-17","146","-11","22","1","-1","357.8125"
"7802","-17","146","-11","51","12","-1","357.8125"
"7810","-78","96","-40","51","12","-1","357.8125"
"7810","-78","96","-40","-10","10","-1","357.8125"
"7818","31","-77","-34","-10","10","-1","357.8125"
"7822","31","-77","-34","-49","-5","-1","357.8125"
"7826","31","-77","-34","-49","-5","-1","357.8125"
"7827","31","-77","-34","-59","-6","-1","357.8125"
"7835","63","-96","-2","-59","-6","-1","357.8125"
"7835","63","-96","-2","-24","6","-1","357.8125"
"7847","30","-5","23","-24","6","-1","357.8125"
"7851","30","-5","23","10","13","-1","357.8125"
"7859","60","3","31","10","13","-1","357.8125"
"7860","60","3","31","17","7","-1","357.8125"
"7867","4","-70","-54","17","7","-1","357.8125"
"7871","4","-70","-54","10","16","-2","357.8125"
"7876","4","-70","-54","10","16","-2","357.8125"
"7879","4","-70","-54","-15","23","-2","357.8125"
"7884","-38","-24","-68","-15","23","-2","357.8125"
"7888","-38","-24","-68","26","32","-2","357.8125"
"7900","-99","43","-25","26","32","-2","357.8125"
"7900","-99","43","-25","50","30","-2","357.875"
"7908","-35","53","28","50","30","-2","357.875"
"7912","-35","53","28","16","14","-1","357.875"
"7921","-53","66","-105","16","14","-1","357.875"
"7921","-53","66","-105","27","3","-1","357.875"
"7925","-53","66","-105","27","3","-1","357.875"
"7929","-53","66","-105","-15","7","-1","357.875"
"7933","-56","-128","-111","-15","7","-1","357.875"
"7937","-56","-128","-111","-63","-6","-1","357.875"
"7949","-66","152","-10","-63","-6","-1","357.875"
"7950","-66","152","-10","47","-12","-1","357.875"
"7957","-5","-32","5","47","-12","-1","357.875"
"7962","-5","-32","5","37","-6","-1","357.875"
"7970","19","-68","-17","37","-6","-1","357.875"
"7970","19","-68","-17","-58","-22","-1","357.875"
"7978","19","-68","-17","-58","-22","-1","357.875"
"7978","19","-68","-17","-8","-19","-1","357.875"
"7990","44","38","-8","-8","-19","-1","357.875"
"7990","44","38","-8","16","-11","-1","357.875"
"7999","10","131","3","16","-11","-1","357.875"
"8002","10","131","3","15","-17","-1","357.875"
"8007","10","131","3","15","-17","-1","357.875"
"8011","10","131","3","16","-9","-1","357.875"
"8019","82","-148","-19","16","-9","-1","357.875"
"8023","82","-148","-19","-57","-9","-1","357.875"
"8027","82","-148","-19","-57","-9","-1","357.875"
"8028","82","-148","-19","-44","-3","-1","357.875"
"8035","71","-46","-22","-44","-3","-1","357.875"
"8036","71","-46","-22","29","7","-1","357.875"
"8048","-48","46","3","29","7","-1","357.875"
"8052","-48","46","3","15","20","-1","357.875"
"8060","-30","133","-26","15","20","-1","357.875"
"8060","-30","133","-26","22","29","-1","357.875"
"8068","-10","57","-8","22","29","-1","357.875"
"8072","-10","57","-8","31","20","-1","357.875"
"8076","-10","57","-8","31","20","-1","357.875"
"8080","-10","57","-8","-31","15","-1","357.875"
"8084","-87","-23","-100","-31","15","-1","357.875"
"8085","-87","-23","-100","-24","17","-1","357.875"
"8101","-57","51","-37","-24","17","-1","357.875"
"8101","-57","51","-37","5","0","-1","357.875"
"8109","-57","51","-37","5","0","-1","357.875"
"8109","-57","51","-37","4","-18","-1","357.875"
"8117","-20","7","-28","4","-18","-1","357.875"
"8121","-20","7","-28","3","-18","-1","357.875"
"8125","-20","7","-28","3","-18","-1","357.875"
"8129","-20","7","-28","-51","-15","1","357.875"
"8133","-14","-20","-60","-51","-15","1","357.875"
"8137","-14","-20","-60","-44","-21","1","357.875"
"8150","30","39","-72","-44","-21","1","357.875"
"8150","30","39","-72","-22","-25","1","357.875"
"8158","20","-69","-3","-22","-25","1","357.875"
"8162","20","-69","-3","-49","-13","1","357.875"
"8166","-53","36","-35","-49","-13","1","357.875"
"8170","-53","36","-35","0","-3","1","357.875"
"8175","-22","44","-3","0","-3","1","357.875"
"8179","-22","44","-3","-27","-17","1","357.875"
"8183","3","-85","0","-27","-17","1","357.875"
"8186","3","-85","0","-63","-18","1","357.875"
