Timer,AX,AY,AZ,GX,GY,GZ
"4503","-1","2","-29","1","-1","-3"
"4507","-1","2","-29","0","1","0"
"4516","-1","3","-30","0","1","0"
"4516","-1","3","-30","-2","1","-1"
"4524","-1","1","-30","-2","1","-1"
"4528","-1","1","-30","-1","-1","0"
"4536","0","2","-31","-1","-1","0"
"4536","0","2","-31","-2","-2","-2"
"4544","-2","4","-28","-2","-2","-2"
"4545","-2","4","-28","1","2","3"
"4556","0","2","-33","1","2","3"
"4557","0","2","-33","0","3","0"
"4565","-1","0","-28","0","3","0"
"4565","-1","0","-28","1","0","0"
"4573","0","1","-28","1","0","0"
"4577","0","1","-28","1","1","0"
"4589","-1","3","-30","1","1","0"
"4590","-1","3","-30","-3","3","2"
"4593","-1","1","-32","-3","3","2"
"4598","-1","1","-32","0","3","-2"
"4606","-2","1","-31","0","3","-2"
"4606","-2","1","-31","1","0","0"
"4614","-2","1","-31","1","0","0"
"4614","-2","1","-31","1","-1","-1"
"4626","-2","1","-28","1","-1","-1"
"4626","-2","1","-28","3","1","2"
"4635","0","3","-28","3","1","2"
"4635","0","3","-28","0","1","0"
"4647","-2","1","-30","0","1","0"
"4647","-2","1","-30","-4","2","-2"
"4655","-3","0","-30","-4","2","-2"
"4655","-3","0","-30","0","2","2"
"4663","-2","3","-28","0","2","2"
"4667","-2","3","-28","3","-1","3"
"4675","0","0","-29","3","-1","3"
"4676","0","0","-29","0","0","0"
"4684","0","1","-27","0","0","0"
"4688","0","1","-27","1","2","-1"
"4696","-1","2","-30","1","2","-1"
"4696","-1","2","-30","-1","2","0"
"4704","-1","2","-29","-1","2","0"
"4704","-1","2","-29","1","-1","0"
"4716","0","1","-29","1","-1","0"
"4716","0","1","-29","2","0","0"
"4725","-1","2","-27","2","0","0"
"4725","-1","2","-27","-1","0","1"
"4737","-2","3","-29","-1","0","1"
"4737","-2","3","-29","2","0","2"
"4745","0","4","-26","2","0","2"
"4745","0","4","-26","0","1","-3"
"4753","-2","2","-32","0","1","-3"
"4757","-2","2","-32","-1","2","1"
"4766","-1","2","-30","-1","2","1"
"4766","-1","2","-30","0","0","1"
"4774","-1","5","-29","0","0","1"
"4778","-1","5","-29","2","0","1"
"4786","-1","1","-29","2","0","1"
"4786","-1","1","-29","1","-2","2"
"4794","-3","2","-29","1","-2","2"
"4794","-3","2","-29","0","0","0"
"4807","-2","3","-28","0","0","0"
"4807","-2","3","-28","-4","2","0"
"4815","-2","4","-30","-4","2","0"
"4815","-2","4","-30","2","-3","-1"
"4827","-2","2","-29","2","-3","-1"
"4827","-2","2","-29","-6","-1","-1"
"4835","-2","4","-29","-6","-1","-1"
"4835","-2","4","-29","-3","1","0"
"4843","-2","0","-29","-3","1","0"
"4847","-2","0","-29","-5","3","-2"
"4856","-2","2","-30","-5","3","-2"
"4856","-2","2","-30","0","2","-1"
"4864","-1","0","-30","0","2","-1"
"4868","-1","0","-30","0","1","-1"
"4876","-4","1","-31","0","1","-1"
"4876","-4","1","-31","1","2","2"
"4884","-2","2","-29","1","2","2"
"4884","-2","2","-29","4","1","2"
"4897","0","3","-31","4","1","2"
"4897","0","3","-31","0","0","0"
"4905","-2","2","-31","0","0","0"
"4905","-2","2","-31","3","-2","0"
"4917","-2","0","-29","3","-2","0"
"4917","-2","0","-29","1","0","0"
"4925","0","4","-29","1","0","0"
"4926","0","4","-29","1","1","1"
"4934","-3","0","-27","1","1","1"
"4938","-3","0","-27","2","-1","-1"
"4946","-2","2","-28","2","-1","-1"
"4946","-2","2","-28","0","-2","-1"
"4954","-2","4","-30","0","-2","-1"
"4958","-2","4","-30","1","-2","2"
"4966","-3","0","-29","1","-2","2"
"4967","-3","0","-29","0","2","-1"
"4975","-2","0","-29","0","2","-1"
"4975","-2","0","-29","-2","1","0"
"4987","-2","3","-27","-2","1","0"
"4987","-2","3","-27","0","-1","-2"
"4995","-1","4","-28","0","-1","-2"
"4996","-1","4","-28","1","-3","0"
"5003","0","0","-32","1","-3","0"
"5007","0","0","-32","0","-1","-2"
"5015","-1","1","-29","0","-1","-2"
"5016","-1","1","-29","1","-3","-1"
"5024","-2","1","-29","1","-3","-1"
"5027","-2","1","-29","2","-1","0"
"5036","0","1","-30","2","-1","0"
"5036","0","1","-30","0","0","-1"
"5044","-2","0","-30","0","0","-1"
"5044","-2","0","-30","-3","1","0"
"5056","-1","0","-30","-3","1","0"
"5057","-1","0","-30","1","0","-1"
"5065","0","3","-32","1","0","-1"
"5065","0","3","-32","1","2","0"
"5077","-1","1","-29","1","2","0"
"5077","-1","1","-29","-3","0","-1"
"5085","0","0","-29","-3","0","-1"
"5085","0","0","-29","-3","-3","-3"
"5093","-2","2","-30","-3","-3","-3"
"5097","-2","2","-30","0","2","0"
"5106","0","3","-31","0","2","0"
"5106","0","3","-31","4","-1","0"
"5114","-3","0","-28","4","-1","0"
"5118","-3","0","-28","3","-2","-2"
"5126","0","0","-28","3","-2","-2"
"5126","0","0","-28","-1","-1","-1"
"5134","-1","5","-28","-1","-1","-1"
"5134","-1","5","-28","-1","1","-1"
"5146","-2","3","-30","-1","1","-1"
"5147","-2","3","-30","-1","0","2"
"5155","-2","0","-28","-1","0","2"
"5155","-2","0","-28","2","2","1"
"5167","0","0","-26","2","2","1"
"5167","0","0","-26","0","1","2"
"5175","0","3","-29","0","1","2"
"5175","0","3","-29","-1","0","2"
"5183","-2","3","-28","-1","0","2"
"5188","-2","3","-28","-1","-1","0"
"5196","-2","0","-28","-1","-1","0"
"5196","-2","0","-28","3","2","3"
"5204","-1","3","-32","3","2","3"
"5208","-1","3","-32","1","2","-3"
"5216","0","4","-30","1","2","-3"
"5216","0","4","-30","0","0","1"
"5224","-2","2","-30","0","0","1"
"5224","-2","2","-30","-2","0","0"
"5237","-2","0","-29","-2","0","0"
"5237","-2","0","-29","-5","2","1"
"5245","-2","4","-30","-5","2","1"
"5245","-2","4","-30","-2","-2","-2"
"5257","-1","3","-32","-2","-2","-2"
"5257","-1","3","-32","1","0","0"
"5265","-2","1","-29","1","0","0"
"5265","-2","1","-29","-1","2","1"
"5273","0","1","-30","-1","2","1"
"5278","0","1","-30","1","3","-1"
"5286","-2","3","-29","1","3","-1"
"5286","-2","3","-29","-1","-1","0"
"5294","-2","4","-31","-1","-1","0"
"5298","-2","4","-31","1","-1","1"
"5306","-1","2","-31","1","-1","1"
"5306","-1","2","-31","1","-1","-1"
"5314","0","1","-32","1","-1","-1"
"5315","0","1","-32","1","-2","0"
"5327","-2","0","-29","1","-2","0"
"5327","-2","0","-29","2","2","0"
"5335","-2","4","-28","2","2","0"
"5335","-2","4","-28","1","-2","-1"
"5347","-2","2","-30","1","-2","-1"
"5347","-2","2","-30","1","-2","0"
"5355","-2","5","-30","1","-2","0"
"5356","-2","5","-30","3","1","-1"
"5364","0","3","-28","3","1","-1"
"5368","0","3","-28","4","1","2"
"5376","-1","1","-29","4","1","2"
"5376","-1","1","-29","0","1","4"
"5384","1","2","-29","0","1","4"
"5384","1","2","-29","-1","1","2"
"5396","-1","3","-28","-1","1","2"
"5397","-1","3","-28","-1","1","-1"
"5405","-4","2","-28","-1","1","-1"
"5405","-4","2","-28","-2","1","3"
"5417","-2","2","-29","-2","1","3"
"5417","-2","2","-29","-2","2","1"
"5425","0","4","-27","-2","2","1"
"5425","0","4","-27","-1","0","0"
"5437","-1","2","-28","-1","0","0"
"5437","-1","2","-28","0","0","-1"
"5446","-1","2","-30","0","0","-1"
"5446","-1","2","-30","1","-2","0"
"5454","-2","3","-29","1","-2","0"
"5458","-2","3","-29","1","-1","1"
"5466","0","2","-30","1","-1","1"
"5466","0","2","-30","-1","-1","0"
"5474","-2","1","-27","-1","-1","0"
"5474","-2","1","-27","1","-2","0"
"5486","-1","2","-29","1","-2","0"
"5487","-1","2","-29","-5","0","-1"
"5495","1","3","-31","-5","0","-1"
"5495","1","3","-31","-2","0","0"
"5507","0","4","-28","-2","0","0"
"5507","0","4","-28","2","-2","-1"
"5515","-4","1","-29","2","-2","-1"
"5515","-4","1","-29","-1","0","0"
"5523","-2","3","-28","-1","0","0"
"5527","-2","3","-28","4","0","0"
"5536","-4","3","-30","4","0","0"
"5536","-4","3","-30","6","-2","-3"
"5544","-1","0","-30","6","-2","-3"
"5548","-1","0","-30","-1","-2","-1"
"5556","-1","1","-30","-1","-2","-1"
"5556","-1","1","-30","-1","0","1"
"5564","-1","2","-29","-1","0","1"
"5565","-1","2","-29","1","2","1"
"5577","0","1","-26","1","2","1"
"5577","0","1","-26","0","-1","0"
"5585","-2","2","-26","0","-1","0"
"5585","-2","2","-26","-1","1","-1"
"5597","-2","4","-28","-1","1","-1"
"5597","-2","4","-28","-4","-1","-1"
"5605","-2","3","-32","-4","-1","-1"
"5605","-2","3","-32","1","0","1"
"5613","-3","1","-31","1","0","1"
"5617","-3","1","-31","-1","2","-1"
"5626","0","0","-29","-1","2","-1"
"5626","0","0","-29","-1","2","0"
"5634","0","4","-27","-1","2","0"
"5638","0","4","-27","-2","-1","0"
"5646","-1","1","-30","-2","-1","0"
"5646","-1","1","-30","0","1","-2"
"5654","0","2","-29","0","1","-2"
"5655","0","2","-29","-1","0","0"
"5667","-1","3","-29","-1","0","0"
"5667","-1","3","-29","0","0","1"
"5675","-2","1","-28","0","0","1"
"5675","-2","1","-28","1","0","3"
"5687","-2","1","-27","1","0","3"
"5687","-2","1","-27","-3","2","0"
"5695","-1","3","-30","-3","2","0"
"5696","-1","3","-30","1","0","-2"
"5704","0","3","-30","1","0","-2"
"5707","0","3","-30","0","-1","1"
"5716","-1","2","-29","0","-1","1"
"5716","-1","2","-29","-4","2","-1"
"5724","0","0","-29","-4","2","-1"
"5728","0","0","-29","-2","3","1"
"5736","-2","4","-29","-2","3","1"
"5736","-2","4","-29","-2","2","1"
"5745","0","3","-29","-2","2","1"
"5745","0","3","-29","1","1","0"
"5757","-2","3","-30","1","1","0"
"5757","-2","3","-30","-1","1","0"
"5765","-2","3","-29","-1","1","0"
"5765","-2","3","-29","0","-2","1"
"5777","-1","0","-26","0","-2","1"
"5777","-1","0","-26","0","0","0"
"5786","0","3","-30","0","0","0"
"5786","0","3","-30","3","-2","-1"
"5794","0","0","-32","3","-2","-1"
"5798","0","0","-32","1","2","-1"
"5806","0","2","-31","1","2","-1"
"5806","0","2","-31","2","0","1"
"5814","-2","2","-28","2","0","1"
"5818","-2","2","-28","-1","2","0"
"5827","0","2","-30","-1","2","0"
"5827","0","2","-30","-1","0","1"
"5835","0","0","-30","-1","0","1"
"5835","0","0","-30","-2","0","0"
"5847","-3","2","-25","-2","0","0"
"5847","-3","2","-25","0","1","-1"
"5855","-2","1","-31","0","1","-1"
"5855","-2","1","-31","-1","1","0"
"5867","-2","3","-31","-1","1","0"
"5867","-2","3","-31","-3","0","0"
"5876","-1","2","-28","-3","0","0"
"5876","-1","2","-28","-4","-2","0"
"5884","-2","2","-30","-4","-2","0"
"5888","-2","2","-30","-4","-1","1"
"5896","-2","2","-27","-4","-1","1"
"5896","-2","2","-27","1","0","-2"
"5904","0","3","-32","1","0","-2"
"5908","0","3","-32","-2","0","-2"
"5917","-1","1","-29","-2","0","-2"
"5917","-1","1","-29","0","2","-1"
"5925","-1","4","-28","0","2","-1"
"5929","-1","4","-28","-1","4","2"
"5937","-1","1","-28","-1","4","2"
"5937","-1","1","-28","1","-1","2"
"5945","-2","4","-27","1","-1","2"
"5945","-2","4","-27","2","0","0"
"5958","-3","1","-29","2","0","0"
"5958","-3","1","-29","-2","0","2"
"5966","-1","1","-31","-2","0","2"
"5966","-1","1","-31","-2","2","-2"
"5978","-2","3","-32","-2","2","-2"
"5978","-2","3","-32","2","-1","1"
"5986","-1","2","-29","2","-1","1"
"5986","-1","2","-29","-3","-2","1"
"5994","-2","2","-30","-3","-2","1"
"5998","-2","2","-30","-1","1","0"
"6007","-1","1","-28","-1","1","0"
"6007","-1","1","-28","0","-1","0"
"6015","0","1","-31","0","-1","0"
"6015","0","1","-31","2","-1","2"
"6027","-1","1","-30","2","-1","2"
"6027","-1","1","-30","-3","1","1"
"6035","0","2","-28","-3","1","1"
"6036","0","2","-28","-2","-1","0"
"6048","-1","0","-28","-2","-1","0"
"6048","-1","0","-28","0","-2","-2"
"6056","-1","3","-33","0","-2","-2"
"6056","-1","3","-33","3","-1","-2"
"6068","0","3","-30","3","-1","-2"
"6068","0","3","-30","0","-1","1"
"6076","0","1","-28","0","-1","1"
"6077","0","1","-28","0","1","0"
"6084","0","4","-28","0","1","0"
"6089","0","4","-28","-2","1","-1"
"6097","-1","3","-28","-2","1","-1"
"6097","-1","3","-28","-1","2","0"
"6105","-1","3","-31","-1","2","0"
"6109","-1","3","-31","4","1","-1"
"6118","-2","1","-30","4","1","-1"
"6118","-2","1","-30","-6","1","-2"
"6125","-2","0","-30","-6","1","-2"
"6126","-2","0","-30","0","-2","0"
"6138","-2","2","-30","0","-2","0"
"6138","-2","2","-30","-1","-4","-1"
"6146","-2","2","-29","-1","-4","-1"
"6146","-2","2","-29","2","0","1"
"6158","-1","2","-31","2","0","1"
"6158","-1","2","-31","1","1","0"
"6167","-2","3","-29","1","1","0"
"6167","-2","3","-29","4","2","-2"
"6175","0","2","-28","4","2","-2"
"6179","0","2","-28","3","0","1"
"6187","-3","0","-30","3","0","1"
"6187","-3","0","-30","0","1","0"
"6195","0","5","-33","0","1","0"
"6199","0","5","-33","1","0","2"
"6207","-1","1","-31","1","0","2"
"6208","-1","1","-31","-1","1","0"
"6216","-3","0","-32","-1","1","0"
"6216","-3","0","-32","-1","-2","2"
"6228","-2","7","-30","-1","-2","2"
"6228","-2","7","-30","3","-2","1"
"6236","0","1","-28","3","-2","1"
"6236","0","1","-28","0","-1","-3"
"6248","-1","-1","-29","0","-1","-3"
"6249","-1","-1","-29","-3","2","1"
"6257","-1","2","-30","-3","2","1"
"6257","-1","2","-30","2","2","-1"
"6265","-2","4","-28","2","2","-1"
"6269","-2","4","-28","3","0","-1"
"6277","-1","3","-28","3","0","-1"
"6277","-1","3","-28","1","1","-2"
"6285","-1","1","-28","1","1","-2"
"6289","-1","1","-28","-3","-2","1"
"6298","0","4","-27","-3","-2","1"
"6298","0","4","-27","1","0","-1"
"6306","0","0","-31","1","0","-1"
"6306","0","0","-31","-4","0","-1"
"6318","-2","0","-29","-4","0","-1"
"6318","-2","0","-29","0","1","1"
"6326","-2","4","-29","0","1","1"
"6326","-2","4","-29","0","2","1"
"6339","0","4","-28","0","2","1"
"6339","0","4","-28","-1","1","1"
"6347","-2","3","-29","-1","1","1"
"6347","-2","3","-29","0","1","1"
"6359","-2","0","-29","0","1","1"
"6359","-2","0","-29","-3","-2","3"
"6367","-1","0","-28","-3","-2","3"
"6367","-1","0","-28","-1","2","0"
"6375","-1","2","-28","-1","2","0"
"6379","-1","2","-28","3","-2","0"
"6388","-1","5","-30","3","-2","0"
"6388","-1","5","-30","5","0","0"
"6396","-2","2","-28","5","0","0"
"6396","-2","2","-28","2","3","2"
"6408","-2","0","-28","2","3","2"
"6408","-2","0","-28","-1","2","-1"
"6416","-1","2","-29","-1","2","-1"
"6416","-1","2","-29","-2","0","1"
"6429","-1","1","-30","-2","0","1"
"6429","-1","1","-30","1","1","-2"
"6437","-1","5","-31","1","1","-2"
"6437","-1","5","-31","6","1","2"
"6449","-1","2","-30","6","1","2"
"6449","-1","2","-30","4","2","1"
"6457","-2","1","-30","4","2","1"
"6457","-2","1","-30","3","0","2"
"6466","-1","0","-27","3","0","2"
"6469","-1","0","-27","0","-1","0"
"6478","-2","2","-29","0","-1","0"
"6478","-2","2","-29","2","-2","1"
"6486","-2","4","-27","2","-2","1"
"6490","-2","4","-27","1","1","1"
"6498","-2","4","-31","1","1","1"
"6498","-2","4","-31","-1","0","1"
"6506","-1","3","-31","-1","0","1"
"6507","-1","3","-31","0","0","-2"
"6519","-1","0","-27","0","0","-2"
"6519","-1","0","-27","-4","1","3"
"6527","-1","-1","-27","-4","1","3"
"6527","-1","-1","-27","-2","-1","-2"
"6539","-2","0","-30","-2","-1","-2"
"6539","-2","0","-30","1","1","-1"
"6547","-2","3","-29","1","1","-1"
"6548","-2","3","-29","4","0","2"
"6556","-2","4","-28","4","0","2"
"6560","-2","4","-28","0","-2","0"
"6568","-2","1","-29","0","-2","0"
"6568","-2","1","-29","0","1","2"
"6576","-1","0","-29","0","1","2"
"6580","-1","0","-29","5","-2","-1"
"6588","-2","2","-30","5","-2","-1"
"6589","-2","2","-30","4","-2","-1"
"6596","-1","6","-30","4","-2","-1"
"6597","-1","6","-30","2","-1","2"
"6609","0","3","-30","2","-1","2"
"6609","0","3","-30","0","3","0"
"6617","-1","1","-30","0","3","0"
"6617","-1","1","-30","-2","2","1"
"6629","-1","3","-29","-2","2","1"
"6629","-1","3","-29","-1","-1","1"
"6638","-1","0","-29","-1","-1","1"
"6638","-1","0","-29","-1","-1","0"
"6646","0","1","-29","-1","-1","0"
"6650","0","1","-29","-1","0","0"
"6658","-1","4","-29","-1","0","0"
"6658","-1","4","-29","0","-2","0"
"6666","0","1","-29","0","-2","0"
"6670","0","1","-29","-2","0","2"
"6679","-1","0","-29","-2","0","2"
"6679","-1","0","-29","-4","0","0"
"6687","-1","3","-29","-4","0","0"
"6687","-1","3","-29","-2","0","1"
"6699","0","4","-29","-2","0","1"
"6699","0","4","-29","1","-1","-1"
"6707","-2","3","-31","1","-1","-1"
"6708","-2","3","-31","-2","0","1"
"6719","0","2","-29","-2","0","1"
"6719","0","2","-29","2","0","0"
"6728","0","2","-27","2","0","0"
"6728","0","2","-27","2","2","1"
"6736","-1","4","-27","2","2","1"
"6740","-1","4","-27","0","1","0"
"6748","-1","3","-29","0","1","0"
"6748","-1","3","-29","1","2","-2"
"6756","-1","2","-31","1","2","-2"
"6760","-1","2","-31","3","1","-2"
"6769","0","2","-28","3","1","-2"
"6769","0","2","-28","-3","2","-1"
"6777","0","0","-28","-3","2","-1"
"6780","0","0","-28","1","-1","0"
"6789","-2","0","-30","1","-1","0"
"6789","-2","0","-30","2","-3","0"
"6797","0","1","-29","2","-3","0"
"6797","0","1","-29","1","-1","0"
"6810","-2","0","-32","1","-1","0"
"6810","-2","0","-32","-1","1","-2"
"6818","-1","4","-29","-1","1","-2"
"6818","-1","4","-29","3","-1","0"
"6830","-1","0","-27","3","-1","0"
"6830","-1","0","-27","1","1","-1"
"6838","-1","3","-27","1","1","-1"
"6838","-1","3","-27","2","0","3"
"6846","-4","3","-31","2","0","3"
"6850","-4","3","-31","1","3","1"
"6859","-1","2","-29","1","3","1"
"6859","-1","2","-29","-1","1","1"
"6867","-2","2","-28","-1","1","1"
"6871","-2","2","-28","1","-1","2"
"6879","-1","4","-28","1","-1","2"
"6879","-1","4","-28","-2","2","0"
"6887","-2","1","-29","-2","2","0"
"6888","-2","1","-29","-3","0","1"
"6900","0","2","-28","-3","0","1"
"6900","0","2","-28","0","3","3"
"6908","-2","1","-28","0","3","3"
"6908","-2","1","-28","0","-1","-1"
"6920","-2","1","-31","0","-1","-1"
"6920","-2","1","-31","0","-1","-2"
"6928","-1","3","-28","0","-1","-2"
"6929","-1","3","-28","1","2","0"
"6937","-2","1","-29","1","2","0"
"6941","-2","1","-29","1","2","0"
"6949","-2","1","-31","1","2","0"
"6949","-2","1","-31","-1","2","1"
"6957","-1","1","-31","-1","2","1"
"6961","-1","1","-31","2","1","0"
"6969","-1","0","-28","2","1","0"
"6969","-1","0","-28","0","2","0"
"6978","-1","2","-30","0","2","0"
"6981","-1","2","-30","3","3","-2"
"6990","-2","1","-26","3","3","-2"
"6990","-2","1","-26","2","0","1"
"6998","-2","1","-27","2","0","1"
"6998","-2","1","-27","-2","-1","0"
"7010","-2","2","-31","-2","-1","0"
"7010","-2","2","-31","-1","-1","1"
"7019","-1","1","-30","-1","-1","1"
"7019","-1","1","-30","2","-1","-3"
"7027","-1","2","-27","2","-1","-3"
"7031","-1","2","-27","2","0","0"
"7035","-1","2","-27","2","0","0"
"7035","-1","2","-27","2","0","0"
"7047","-3","3","-29","2","0","0"
"7051","-3","3","-29","3","-1","3"
"7059","-1","3","-31","3","-1","3"
"7060","-1","3","-31","0","-2","1"
"7068","-1","2","-29","0","-2","1"
"7068","-1","2","-29","-1","2","0"
"7080","-2","4","-27","-1","2","0"
"7080","-2","4","-27","2","-2","-3"
"7088","0","5","-29","2","-2","-3"
"7088","0","5","-29","2","-2","1"
"7100","-1","0","-29","2","-2","1"
"7100","-1","0","-29","1","-1","-1"
"7109","-2","2","-30","1","-1","-1"
"7109","-2","2","-30","-3","-2","-1"
"7117","-2","4","-28","-3","-2","-1"
"7121","-2","4","-28","0","-4","1"
"7129","-2","1","-28","0","-4","1"
"7129","-2","1","-28","1","-2","1"
"7137","-2","1","-28","1","-2","1"
"7137","-2","1","-28","1","-2","1"
"7150","0","2","-31","1","-2","1"
"7150","0","2","-31","-3","-3","-2"
"7158","-5","4","-31","-3","-3","-2"
"7158","-5","4","-31","0","-2","0"
"7170","-2","2","-27","0","-2","0"
"7170","-2","2","-27","1","0","2"
"7178","-2","0","-27","1","0","2"
"7178","-2","0","-27","1","-2","-2"
"7190","0","2","-29","1","-2","-2"
"7191","0","2","-29","1","-2","-2"
"7199","-1","4","-29","1","-2","-2"
"7199","-1","4","-29","-1","0","1"
"7207","-2","2","-31","-1","0","1"
"7211","-2","2","-31","-1","-2","2"
"7219","0","1","-30","-1","-2","2"
"7219","0","1","-30","0","-2","0"
"7227","-1","4","-29","0","-2","0"
"7231","-1","4","-29","1","-4","0"
"7236","-1","4","-29","1","-4","0"
"7240","-1","4","-29","1","-4","0"
"7248","-2","2","-30","1","-4","0"
"7252","-2","2","-30","-5","1","1"
"7260","-2","3","-31","-5","1","1"
"7260","-2","3","-31","0","1","0"
"7268","-2","2","-31","0","1","0"
"7269","-2","2","-31","-1","-4","0"
"7281","-2","1","-27","-1","-4","0"
"7281","-2","1","-27","-3","-2","0"
"7289","0","5","-28","-3","-2","0"
"7289","0","5","-28","-3","-2","0"
"7301","-2","0","-29","-3","-2","0"
"7301","-2","0","-29","-2","0","1"
"7309","-2","1","-31","-2","0","1"
"7310","-2","1","-31","-2","-4","0"
"7317","-2","2","-29","-2","-4","0"
"7321","-2","2","-29","-2","-4","0"
"7330","-2","2","-29","-2","-4","0"
"7330","-2","2","-29","-2","1","-1"
"7338","-2","2","-29","-2","1","-1"
"7338","-2","2","-29","-2","-1","0"
"7350","-2","5","-29","-2","-1","0"
"7350","-2","5","-29","-1","0","0"
"7358","-1","1","-31","-1","0","0"
"7359","-1","1","-31","-1","0","0"
"7371","-3","5","-31","-1","0","0"
"7371","-3","5","-31","-2","0","1"
"7379","0","0","-26","-2","0","1"
"7379","0","0","-26","2","-2","0"
"7387","0","0","-26","2","-2","0"
"7391","0","0","-26","2","-2","0"
"7399","-1","0","-29","2","-2","0"
"7400","-1","0","-29","1","1","-1"
"7408","-2","2","-31","1","1","-1"
"7411","-2","2","-31","3","0","1"
"7420","-2","2","-29","3","0","1"
"7420","-2","2","-29","2","0","-1"
"7428","-2","1","-28","2","0","-1"
"7432","-2","1","-28","0","0","3"
"7436","-2","1","-28","0","0","3"
"7436","-2","1","-28","0","0","0"
"7448","-2","5","-30","0","0","0"
"7449","-2","5","-30","-1","-4","0"
"7461","0","2","-31","-1","-4","0"
"7461","0","2","-31","0","-2","2"
"7469","-2","2","-31","0","-2","2"
"7469","-2","2","-31","-1","0","1"
"7481","-1","1","-30","-1","0","1"
"7481","-1","1","-30","-2","-3","-1"
"7485","-1","1","-30","-2","-3","-1"
"7489","-1","1","-30","2","-1","-1"
"7498","0","2","-27","2","-1","-1"
"7502","0","2","-27","0","-1","-1"
"7510","-1","2","-29","0","-1","-1"
"7510","-1","2","-29","1","-1","1"
"7518","0","2","-30","1","-1","1"
"7522","0","2","-30","-1","1","-1"
"7530","-1","4","-29","-1","1","-1"
"7531","-1","4","-29","-2","0","1"
"7539","-1","4","-29","-2","0","1"
"7539","-1","4","-29","-2","1","0"
"7551","-2","1","-31","-2","1","0"
"7551","-2","1","-31","-2","0","-1"
"7559","-2","2","-31","-2","0","-1"
"7559","-2","2","-31","1","0","1"
"7571","-1","3","-28","1","0","1"
"7572","-1","3","-28","-1","0","-1"
"7580","-1","2","-31","-1","0","-1"
"7580","-1","2","-31","3","-1","0"
"7588","-1","2","-31","3","-1","0"
"7588","-1","2","-31","1","-2","1"
"7600","-2","3","-30","1","-2","1"
"7600","-2","3","-30","1","1","0"
"7608","0","4","-30","1","1","0"
"7612","0","4","-30","2","0","3"
"7621","-3","1","-28","2","0","3"
"7621","-3","1","-28","2","2","1"
"7629","0","3","-30","2","2","1"
"7633","0","3","-30","2","3","-1"
"7637","0","3","-30","2","3","-1"
"7637","0","3","-30","3","1","0"
"7649","-2","1","-28","3","1","0"
"7649","-2","1","-28","1","-1","-1"
"7662","-1","3","-31","1","-1","-1"
"7662","-1","3","-31","1","-2","0"
"7670","-2","1","-31","1","-2","0"
"7670","-2","1","-31","1","1","2"
"7682","0","1","-30","1","1","2"
"7682","0","1","-30","2","-1","0"
"7686","0","1","-30","2","-1","0"
"7686","0","1","-30","3","0","0"
"7698","0","1","-30","3","0","0"
"7702","0","1","-30","3","1","-1"
"7711","-2","1","-31","3","1","-1"
"7711","-2","1","-31","4","0","-2"
"7719","-1","2","-31","4","0","-2"
"7719","-1","2","-31","3","2","2"
"7731","-1","2","-28","3","2","2"
"7731","-1","2","-28","0","3","0"
"7739","-1","2","-28","0","3","0"
"7739","-1","2","-28","2","-1","-2"
"7752","-3","2","-30","2","-1","-2"
"7752","-3","2","-30","2","2","0"
"7760","-2","2","-29","2","2","0"
"7760","-2","2","-29","1","2","1"
"7772","-1","2","-29","1","2","1"
"7772","-1","2","-29","-1","3","0"
"7780","-2","2","-29","-1","3","0"
"7781","-2","2","-29","-1","1","2"
"7788","-2","2","-29","-1","1","2"
"7789","-2","2","-29","3","3","-3"
"7801","-2","3","-28","3","3","-3"
"7801","-2","3","-28","3","-1","3"
"7809","0","2","-30","3","-1","3"
"7813","0","2","-30","-2","0","1"
"7821","-2","0","-29","-2","0","1"
"7821","-2","0","-29","1","1","0"
"7830","-1","3","-27","1","1","0"
"7830","-1","3","-27","5","2","2"
"7838","-1","3","-27","5","2","2"
"7838","-1","3","-27","2","1","0"
"7850","0","3","-27","2","1","0"
"7850","0","3","-27","0","1","0"
"7862","-1","1","-31","0","1","0"
"7862","-1","1","-31","-1","2","1"
"7870","-2","1","-26","-1","2","1"
"7870","-2","1","-26","4","-1","2"
"7878","-1","1","-29","4","-1","2"
"7882","-1","1","-29","-1","-2","-1"
"7887","-1","1","-29","-1","-2","-1"
"7887","-1","1","-29","2","2","0"
"7899","-4","3","-29","2","2","0"
"7903","-4","3","-29","0","3","0"
"7911","-1","1","-29","0","3","0"
"7911","-1","1","-29","-2","1","0"
"7919","-2","2","-29","-2","1","0"
"7919","-2","2","-29","1","1","0"
"7932","-1","2","-26","1","1","0"
"7932","-1","2","-26","1","-2","1"
"7936","-1","2","-26","1","-2","1"
"7940","-1","2","-26","2","2","2"
"7952","0","1","-30","2","2","2"
"7952","0","1","-30","-1","2","-2"
"7960","-2","3","-29","-1","2","-2"
"7960","-2","3","-29","1","0","0"
"7968","0","2","-28","1","0","0"
"7972","0","2","-28","2","-3","1"
"7981","0","3","-30","2","-3","1"
"7981","0","3","-30","3","-1","-1"
"7989","0","3","-30","3","-1","-1"
"7989","0","3","-30","1","-2","-1"
"8002","-2","2","-30","1","-2","-1"
"8002","-2","2","-30","0","-1","0"
"8010","-1","5","-31","0","-1","0"
"8014","-1","5","-31","4","0","-1"
"8022","0","3","-30","4","0","-1"
"8022","0","3","-30","1","0","0"
"8030","-2","1","-27","1","0","0"
"8030","-2","1","-27","2","3","-1"
