Timer,AX,AY,AZ,GX,GY,GZ
"143531","63","-158","-32","-71","-10","-10"
"143539","96","-248","-34","-71","-10","-10"
"143543","96","-248","-34","-33","-12","-9"
"143551","83","14","-64","-33","-12","-9"
"143552","83","14","-64","63","-5","-4"
"143559","83","14","-64","63","-5","-4"
"143559","83","14","-64","63","-5","-4"
"143568","88","274","-17","63","-5","-4"
"143571","88","274","-17","122","-9","-5"
"143580","44","-424","-27","122","-9","-5"
"143584","44","-424","-27","-211","3","-14"
"143592","207","-162","-28","-211","3","-14"
"143592","207","-162","-28","15","-20","-16"
"143600","78","182","-51","15","-20","-16"
"143600","78","182","-51","119","9","-5"
"143609","78","182","-51","119","9","-5"
"143609","78","182","-51","119","9","-5"
"143617","226","-267","0","119","9","-5"
"143621","226","-267","0","-86","-12","-11"
"143629","230","38","40","-86","-12","-11"
"143633","230","38","40","48","-3","0"
"143641","139","-86","-67","48","-3","0"
"143641","139","-86","-67","-38","33","-2"
"143650","84","-102","-10","-38","33","-2"
"143654","84","-102","-10","-13","30","1"
"143658","84","-102","-10","-13","30","1"
"143662","84","-102","-10","-13","30","1"
"143670","48","30","-72","-13","30","1"
"143670","48","30","-72","50","36","3"
"143682","-202","-179","127","50","36","3"
"143682","-202","-179","127","-43","68","0"
"143690","-119","-62","-142","-43","68","0"
"143694","-119","-62","-142","6","13","-6"
"143703","106","197","-208","6","13","-6"
"143703","106","197","-208","77","-48","-5"
"143711","106","197","-208","77","-48","-5"
"143711","106","197","-208","77","-48","-5"
"143719","32","60","-121","77","-48","-5"
"143719","32","60","-121","-104","-8","8"
"143732","67","134","-7","-104","-8","8"
"143732","67","134","-7","126","-21","18"
"143740","144","100","-13","126","-21","18"
"143744","144","100","-13","-16","-25","9"
"143752","175","-179","-79","-16","-25","9"
"143752","175","-179","-79","-76","-15","2"
"143760","175","-179","-79","-76","-15","2"
"143760","175","-179","-79","-76","-15","2"
"143768","214","-76","7","-76","-15","2"
"143768","214","-76","7","26","-23","8"
"143781","-143","-76","34","26","-23","8"
"143784","-143","-76","34","-3","28","18"
"143793","94","34","-66","-3","28","18"
"143793","94","34","-66","39","-20","12"
"143801","208","162","-128","39","-20","12"
"143801","208","162","-128","46","-25","14"
"143809","208","162","-128","46","-25","14"
"143810","208","162","-128","46","-25","14"
"143818","15","62","-64","46","-25","14"
"143821","15","62","-64","-70","1","12"
"143830","68","-76","-43","-70","1","12"
"143834","68","-76","-43","24","-30","7"
"143842","157","-35","-92","24","-30","7"
"143842","157","-35","-92","24","-30","7"
"143850","94","-28","-164","24","-30","7"
"143854","94","-28","-164","22","-35","8"
"143858","94","-28","-164","22","-35","8"
"143859","94","-28","-164","7","-9","24"
"143866","124","-297","6","7","-9","24"
"143871","124","-297","6","-78","0","24"
"143883","123","61","-3","-78","0","24"
"143883","123","61","-3","12","1","25"
"143891","-91","9","30","12","1","25"
"143891","-91","9","30","120","14","30"
"143903","33","83","-158","120","14","30"
"143904","33","83","-158","41","38","26"
"143908","33","83","-158","41","38","26"
"143912","33","83","-158","46","-6","19"
"143920","281","198","-86","46","-6","19"
"143920","281","198","-86","16","-1","24"
"143932","127","-294","4","16","-1","24"
"143932","127","-294","4","0","-13","0"
"143940","91","198","-86","0","-13","0"
"143944","91","198","-86","0","-13","0"
"143953","171","-150","12","0","-13","0"
"143953","171","-150","12","189","-4","12"
"143961","171","-150","12","189","-4","12"
"143961","171","-150","12","-35","-16","10"
"143969","4","-178","-74","-35","-16","10"
"143969","4","-178","-74","-68","17","11"
"143981","158","55","29","-68","17","11"
"143982","158","55","29","82","-14","21"
"143994","-48","-64","-58","82","-14","21"
"143994","-48","-64","-58","23","-11","26"
"144002","19","4","-15","23","-11","26"
"144002","19","4","-15","-75","19","13"
"144010","19","4","-15","-75","19","13"
"144010","19","4","-15","-18","-11","-2"
"144018","94","43","20","-18","-11","-2"
"144018","94","43","20","-26","-17","-1"
"144034","-11","-196","-125","-26","-17","-1"
"144035","-11","-196","-125","-94","-19","2"
"144043","96","25","-157","-94","-19","2"
"144043","96","25","-157","-17","3","11"
"144051","201","-282","106","-17","3","11"
"144055","201","-282","106","70","-29","23"
"144059","201","-282","106","70","-29","23"
"144063","201","-282","106","-44","-30","30"
"144067","123","-282","87","-44","-30","30"
"144071","123","-282","87","-42","-14","30"
"144084","83","202","-116","-42","-14","30"
"144084","83","202","-116","130","-5","32"
"144092","132","-168","-69","130","-5","32"
"144096","132","-168","-69","21","-13","24"
"144104","109","-84","13","21","-13","24"
"144104","109","-84","13","-86","-11","10"
"144108","109","-84","13","-86","-11","10"
"144112","109","-84","13","3","-4","11"
"144125","-68","-307","7","3","-4","11"
"144125","-68","-307","7","18","-1","13"
"144133","152","-161","-29","18","-1","13"
"144133","152","-161","-29","-66","27","13"
"144141","189","210","-191","-66","27","13"
"144145","189","210","-191","33","-17","13"
"144154","44","-246","126","33","-17","13"
"144154","44","-246","126","142","-14","24"
"144162","44","-246","126","142","-14","24"
"144162","44","-246","126","-56","9","29"
"144170","-70","-376","-49","-56","9","29"
"144170","-70","-376","-49","-113","26","21"
"144182","58","152","-99","-113","26","21"
"144182","58","152","-99","99","-29","22"
"144194","114","61","-42","99","-29","22"
"144194","114","61","-42","124","-14","24"
"144203","148","89","-43","124","-14","24"
"144203","148","89","-43","11","-11","15"
"144211","148","89","-43","11","-11","15"
"144211","148","89","-43","-4","7","12"
"144219","119","19","-64","-4","7","12"
"144219","119","19","-64","-45","15","3"
"144231","26","-111","-2","-45","15","3"
"144235","26","-111","-2","-81","14","-2"
"144243","33","274","-30","-81","14","-2"
"144244","33","274","-30","21","25","2"
"144252","120","-82","130","21","25","2"
"144255","120","-82","130","151","4","2"
"144260","120","-82","130","151","4","2"
"144260","120","-82","130","-29","-9","7"
"144268","19","-512","-10","-29","-9","7"
"144272","19","-512","-10","-239","20","-3"
"144285","86","142","-189","-239","20","-3"
"144285","86","142","-189","0","-13","-1"
"144293","108","-205","95","0","-13","-1"
"144293","108","-205","95","139","19","17"
"144305","3","-67","-88","139","19","17"
"144305","3","-67","-88","-53","-8","7"
"144309","3","-67","-88","-53","-8","7"
"144313","3","-67","-88","6","8","5"
"144317","173","71","11","6","8","5"
"144321","173","71","11","54","-19","2"
"144334","80","-161","2","54","-19","2"
"144334","80","-161","2","-64","7","1"
"144342","62","155","-73","-64","7","1"
"144346","62","155","-73","-31","-1","-3"
"144354","-49","-310","7","-31","-1","-3"
"144354","-49","-310","7","96","-6","3"
"144361","-49","-310","7","96","-6","3"
"144361","-49","-310","7","-70","3","5"
"144369","50","-330","70","-70","3","5"
"144369","50","-330","70","-83","-7","-1"
"144382","160","220","-70","-83","-7","-1"
"144386","160","220","-70","153","-34","13"
"144394","125","-249","-3","153","-34","13"
"144394","125","-249","-3","41","-30","16"
"144402","117","115","-20","41","-30","16"
"144406","117","115","-20","-102","-16","10"
"144410","117","115","-20","-102","-16","10"
"144410","117","115","-20","85","-30","14"
"144419","213","365","14","85","-30","14"
"144419","213","365","14","84","-35","8"
"144431","37","-284","-3","84","-35","8"
"144435","37","-284","-3","-155","24","-10"
"144443","54","169","-103","-155","24","-10"
"144443","54","169","-103","-108","11","-14"
"144452","203","192","16","-108","11","-14"
"144455","203","192","16","122","-25","-3"
"144460","203","192","16","122","-25","-3"
"144463","203","192","16","-37","-27","2"
"144468","-55","-417","-26","-37","-27","2"
"144468","-55","-417","-26","-166","24","5"
"144484","111","213","-192","-166","24","5"
"144484","111","213","-192","85","-36","10"
"144493","111","213","-192","85","-36","10"
"144493","111","213","-192","72","-29","18"
"144504","98","-102","103","72","-29","18"
"144505","98","-102","103","-98","-12","11"
"144509","98","-102","103","-98","-12","11"
"144513","98","-102","103","21","3","15"
"144517","100","240","-127","21","3","15"
"144521","100","240","-127","126","-13","11"
"144533","107","-402","0","126","-13","11"
"144534","107","-402","0","-41","3","3"
"144541","140","-227","28","-41","3","3"
"144545","140","-227","28","-173","11","-1"
"144554","82","1","1","-173","11","-1"
"144554","82","1","1","11","-5","7"
"144562","82","1","1","11","-5","7"
"144562","82","1","1","66","-2","15"
"144574","107","124","-64","66","-2","15"
"144574","107","124","-64","12","15","15"
"144583","176","263","-136","12","15","15"
"144583","176","263","-136","57","-17","7"
"144591","176","263","-136","57","-17","7"
"144591","176","263","-136","42","-14","10"
"144603","49","-465","87","42","-14","10"
"144603","49","-465","87","-165","15","5"
"144611","49","-465","87","-165","15","5"
"144611","49","-465","87","-137","-14","-11"
"144619","154","69","-13","-137","-14","-11"
"144619","154","69","-13","181","-46","-5"
"144632","184","-188","-4","181","-46","-5"
"144636","184","-188","-4","106","-31","7"
"144644","83","-174","-132","106","-31","7"
"144644","83","-174","-132","-162","-8","-11"
"144652","186","-131","-93","-162","-8","-11"
"144656","186","-131","-93","-104","21","-4"
"144660","186","-131","-93","-104","21","-4"
"144661","186","-131","-93","-39","-2","4"
"144669","123","-366","-17","-39","-2","4"
"144669","123","-366","-17","-72","31","15"
"144685","120","-158","35","-72","31","15"
"144685","120","-158","35","65","32","13"
"144693","-18","-61","-4","65","32","13"
"144693","-18","-61","-4","160","35","23"
"144705","31","-206","-11","160","35","23"
"144705","31","-206","-11","2","21","20"
"144709","31","-206","-11","2","21","20"
"144713","31","-206","-11","-84","22","14"
"144718","116","-85","19","-84","22","14"
"144718","116","-85","19","30","-3","7"
"144734","118","-33","-48","30","-3","7"
"144734","118","-33","-48","37","6","11"
"144742","118","-33","-48","37","6","11"
"144746","118","-33","-48","-20","-11","0"
"144754","192","-3","14","-20","-11","0"
"144754","192","-3","14","20","0","-4"
"144763","192","-3","14","20","0","-4"
"144763","192","-3","14","-12","-7","-13"
"144767","127","-197","31","-12","-7","-13"
"144771","127","-197","31","-43","16","-8"
"144783","98","11","-56","-43","16","-8"
"144783","98","11","-56","-16","17","-2"
"144791","98","11","-56","-16","17","-2"
"144791","98","11","-56","76","8","5"
"144804","-1","149","-93","76","8","5"
"144804","-1","149","-93","57","15","11"
"144808","0","-34","-84","57","15","11"
"144812","0","-34","-84","-59","16","-6"
"144820","-39","-228","-49","-59","16","-6"
"144820","-39","-228","-49","-106","5","-19"
"144832","56","-252","12","-106","5","-19"
"144836","56","-252","12","-12","-26","-22"
"144840","79","-43","14","-12","-26","-22"
"144844","79","-43","14","57","-23","-10"
"144849","99","-143","-28","57","-23","-10"
"144853","99","-143","-28","-4","-22","-9"
"144857","168","-26","-55","-4","-22","-9"
"144861","168","-26","-55","57","-28","-10"
"144869","189","-45","-91","57","-28","-10"
"144870","189","-45","-91","26","-11","-8"
"144881","301","-319","17","26","-11","-8"
"144881","301","-319","17","-103","-13","-15"
"144890","217","-126","-44","-103","-13","-15"
"144890","217","-126","-44","32","29","-10"
"144898","124","-26","1","32","29","-10"
"144898","124","-26","1","64","41","-11"
"144906","26","17","-44","64","41","-11"
"144910","26","17","-44","23","70","-16"
"144918","33","158","-119","23","70","-16"
"144919","33","158","-119","44","55","-18"
"144927","91","69","-52","44","55","-18"
"144931","91","69","-52","-43","41","-18"
"144939","-67","-349","63","-43","41","-18"
"144939","-67","-349","63","-120","59","-18"
"144947","114","-19","36","-120","59","-18"
"144951","114","-19","36","77","3","-18"
"144959","29","368","-103","77","3","-18"
"144959","29","368","-103","155","10","-12"
"144968","152","-136","13","155","10","-12"
"144968","152","-136","13","-89","-2","-21"
"144980","48","-83","-73","-89","-2","-21"
"144980","48","-83","-73","-97","5","-28"
"144988","125","-3","5","-97","5","-28"
"144988","125","-3","5","-3","-8","-23"
"145000","147","-189","-17","-3","-8","-23"
"145000","147","-189","-17","-62","0","-25"
"145009","139","-60","-84","-62","0","-25"
"145009","139","-60","-84","-17","2","-21"
"145017","143","137","-69","-17","2","-21"
"145021","143","137","-69","66","7","-15"
"145029","153","149","-87","66","7","-15"
"145029","153","149","-87","-19","15","-10"
"145037","-35","-431","77","-19","15","-10"
"145041","-35","-431","77","-159","47","-11"
"145049","-12","-250","-21","-159","47","-11"
"145050","-12","-250","-21","-33","34","-8"
"145058","25","150","-139","-33","34","-8"
"145058","25","150","-139","155","-5","-1"
"145070","68","-85","116","155","-5","-1"
"145070","68","-85","116","10","-9","-5"
"145078","82","-341","105","10","-9","-5"
"145078","82","-341","105","-135","-9","-14"
"145086","-26","-221","-86","-135","-9","-14"
"145090","-26","-221","-86","-8","4","-4"
"145098","59","181","-199","-8","4","-4"
"145099","59","181","-199","102","-29","4"
"145107","197","-4","-42","102","-29","4"
"145111","197","-4","-42","9","-34","3"
"145119","146","-231","43","9","-34","3"
"145119","146","-231","43","-98","-15","-1"
"145127","151","-185","60","-98","-15","-1"
"145127","151","-185","60","7","-6","-7"
"145139","-112","79","-130","7","-6","-7"
"145140","-112","79","-130","87","14","0"
"145148","96","-91","-40","87","14","0"
"145148","96","-91","-40","-23","-22","-7"
"145160","-53","-123","-24","-23","-22","-7"
"145160","-53","-123","-24","-33","-13","-4"
"145168","64","-78","-56","-33","-13","-4"
"145168","64","-78","-56","5","-44","0"
"145176","244","191","-155","5","-44","0"
"145180","244","191","-155","84","-69","-5"
"145189","123","214","-228","84","-69","-5"
"145189","123","214","-228","37","-42","-3"
"145197","133","-260","-3","37","-42","-3"
"145201","133","-260","-3","-173","-25","-13"
"145209","197","-105","13","-173","-25","-13"
"145209","197","-105","13","-2","-14","-9"
"145217","180","198","-72","-2","-14","-9"
"145218","180","198","-72","164","-8","5"
"145229","198","93","-31","164","-8","5"
"145230","198","93","-31","10","9","0"
"145238","193","-197","-56","10","9","0"
"145238","193","-197","-56","-67","27","-1"
"145250","98","-125","-6","-67","27","-1"
"145250","98","-125","-6","7","56","5"
"145258","62","94","-73","7","56","5"
"145258","62","94","-73","90","55","1"
"145266","26","-18","72","90","55","1"
"145270","26","-18","72","36","40","9"
"145279","-105","-323","23","36","40","9"
"145279","-105","-323","23","-117","67","2"
"145287","121","-235","53","-117","67","2"
"145291","121","-235","53","-15","17","-7"
"145299","19","195","-47","-15","17","-7"
"145299","19","195","-47","160","27","6"
"145307","38","-79","-47","160","27","6"
"145308","38","-79","-47","-20","5","3"
"145320","1","-216","-22","-20","5","3"
"145320","1","-216","-22","-119","0","-5"
"145328","139","-54","38","-119","0","-5"
"145328","139","-54","38","36","-30","0"
"145340","15","-54","-55","36","-30","0"
"145340","15","-54","-55","30","-9","2"
"145348","12","-320","2","30","-9","2"
"145349","12","-320","2","-105","4","-6"
"145357","162","-69","-49","-105","4","-6"
"145361","162","-69","-49","38","-28","-4"
"145369","126","44","-1","38","-28","-4"
"145369","126","44","-1","96","-20","7"
"145377","13","-465","64","96","-20","7"
"145381","13","-465","64","-155","22","5"
"145389","51","-395","-14","-155","22","5"
"145389","51","-395","-14","-83","12","-1"
"145398","107","58","-77","-83","12","-1"
"145398","107","58","-77","179","-17","9"
"145410","96","-31","-24","179","-17","9"
"145410","96","-31","-24","49","-6","12"
"145418","3","-156","-8","49","-6","12"
"145418","3","-156","-8","-62","7","4"
"145426","-60","1","26","-62","7","4"
"145430","-60","1","26","34","-6","9"
"145439","138","112","10","34","-6","9"
"145439","138","112","10","51","-42","4"
"145447","76","11","-11","51","-42","4"
"145451","76","11","-11","-44","-26","-9"
"145459","73","-3","-67","-44","-26","-9"
"145459","73","-3","-67","-45","-22","-15"
"145467","139","-142","-8","-45","-22","-15"
"145471","139","-142","-8","-40","-30","-15"
"145480","62","-297","-63","-40","-30","-15"
"145480","62","-297","-63","-117","-20","-9"
"145488","229","-204","39","-117","-20","-9"
"145488","229","-204","39","-29","-28","2"
"145500","111","1","-99","-29","-28","2"
"145500","111","1","-99","79","-4","11"
"145508","84","14","-50","79","-4","11"
"145508","84","14","-50","27","-13","5"
"145520","-70","-73","-107","27","-13","5"
"145520","-70","-73","-107","-40","29","6"
"145529","188","-215","-8","-40","29","6"
"145529","188","-215","-8","-61","-23","1"
"145537","177","-114","105","-61","-23","1"
"145541","177","-114","105","15","-5","3"
"145549","13","-139","-16","15","-5","3"
"145549","13","-139","-16","18","29","8"
"145558","115","-81","-68","18","29","8"
"145561","115","-81","-68","34","13","1"
"145570","120","45","-176","34","13","1"
"145570","120","45","-176","53","7","4"
"145578","89","-240","-55","53","7","4"
"145578","89","-240","-55","-38","20","4"
"145590","18","-152","12","-38","20","4"
"145590","18","-152","12","5","35","7"
"145598","71","137","-47","5","35","7"
"145599","71","137","-47","145","10","12"
"145607","-158","7","85","145","10","12"
"145610","-158","7","85","46","20","11"
"145619","84","-162","10","46","20","11"
"145619","84","-162","10","-96","-6","-7"
"145627","216","184","-100","-96","-6","-7"
"145631","216","184","-100","66","-45","-14"
"145639","62","-107","19","66","-45","-14"
"145639","62","-107","19","16","-6","-11"
"145647","111","-433","31","16","-6","-11"
"145651","111","-433","31","-214","-25","-28"
"145660","164","-217","-11","-214","-25","-28"
"145660","164","-217","-11","-33","-26","-15"
"145668","227","77","-82","-33","-26","-15"
"145668","227","77","-82","121","-28","-2"
"145680","55","-92","-10","121","-28","-2"
"145680","55","-92","-10","0","12","-1"
"145688","172","-176","0","0","12","-1"
"145689","172","-176","0","-68","11","-5"
"145697","268","-109","-85","-68","11","-5"
"145700","268","-109","-85","14","6","-2"
"145709","-69","-230","-22","14","6","-2"
"145709","-69","-230","-22","-15","52","9"
"145717","37","-155","-64","-15","52","9"
"145721","37","-155","-64","0","48","0"
"145729","153","99","-108","0","48","0"
"145730","153","99","-108","101","2","1"
"145738","16","-258","98","101","2","1"
"145738","16","-258","98","-5","25","4"
"145750","-58","-119","63","-5","25","4"
"145750","-58","-119","63","-36","42","-1"
"145758","65","274","-35","-36","42","-1"
"145758","65","274","-35","143","-4","0"
"145770","99","268","-94","143","-4","0"
"145770","99","268","-94","33","-8","2"
"145779","52","-292","-64","33","-8","2"
"145779","52","-292","-64","-153","13","-15"
"145787","96","-89","56","-153","13","-15"
"145791","96","-89","56","-17","-1","-12"
"145799","76","101","-83","-17","-1","-12"
"145799","76","101","-83","76","-5","-3"
"145807","-36","-199","47","76","-5","-3"
"145811","-36","-199","47","-33","-7","-7"
"145819","-3","-145","13","-33","-7","-7"
"145820","-3","-145","13","-20","13","0"
"145828","157","23","-33","-20","13","0"
"145832","157","23","-33","68","-42","2"
"145840","137","-53","-16","68","-42","2"
"145840","137","-53","-16","44","-17","5"
"145848","32","-194","-9","44","-17","5"
"145848","32","-194","-9","-71","-16","-1"
"145860","204","-139","25","-71","-16","-1"
"145861","204","-139","25","-16","-22","-4"
"145868","151","22","18","-16","-22","-4"
"145869","151","22","18","56","-7","-3"
"145877","58","6","-13","56","-7","-3"
"145881","58","6","-13","13","3","-8"
"145889","129","31","-152","13","3","-8"
"145889","129","31","-152","-11","-15","-14"
"145897","347","-84","-11","-11","-15","-14"
"145901","347","-84","-11","-34","-34","-12"
"145909","186","-306","1","-34","-34","-12"
"145910","186","-306","1","-56","30","0"
"145918","-37","-158","116","-56","30","0"
"145922","-37","-158","116","-3","38","7"
"145930","-67","209","-95","-3","38","7"
"145930","-67","209","-95","136","36","20"
"145938","325","315","-145","136","36","20"
"145942","325","315","-145","97","-35","10"
"145951","-170","-353","78","97","-35","10"
"145951","-170","-353","78","-144","69","9"
"145959","109","-296","69","-144","69","9"
"145959","109","-296","69","-104","3","-9"
"145967","78","204","-82","-104","3","-9"
"145971","78","204","-82","-104","3","-9"
"145979","163","-93","-51","-104","3","-9"
"145979","163","-93","-51","-3","-18","-10"
"145987","3","-131","-76","-3","-18","-10"
"145991","3","-131","-76","-95","22","-14"
"146000","68","-74","21","-95","22","-14"
"146000","68","-74","21","-11","1","-11"
"146008","120","-281","-32","-11","1","-11"
"146012","120","-281","-32","-33","-5","-6"
"146020","120","-281","-32","-33","-5","-6"
"146020","120","-281","-32","-33","-5","-6"
"146028","91","80","-52","-33","-5","-6"
"146028","91","80","-52","96","3","8"
"146040","148","219","-46","96","3","8"
"146041","148","219","-46","87","-5","16"
"146049","-9","-187","12","87","-5","16"
"146049","-9","-187","12","-60","22","11"
"146061","-65","-217","1","-60","22","11"
"146061","-65","-217","1","-73","32","-7"
"146069","28","-49","-92","-73","32","-7"
"146070","28","-49","-92","-73","32","-7"
"146077","96","-1","-26","-73","32","-7"
"146081","96","-1","-26","39","-12","-12"
"146090","98","-220","50","39","-12","-12"
"146090","98","-220","50","-65","-4","-12"
"146098","83","-107","-21","-65","-4","-12"
"146102","83","-107","-21","-9","-6","-12"
"146110","119","-69","-48","-9","-6","-12"
"146110","119","-69","-48","52","-9","-3"
"146118","119","-69","-48","52","-9","-3"
"146118","119","-69","-48","52","-9","-3"
"146131","57","44","-138","52","-9","-3"
"146131","57","44","-138","-48","-13","-2"
"146139","29","185","-174","-48","-13","-2"
"146139","29","185","-174","52","2","-3"
"146151","-18","-251","97","52","2","-3"
"146152","-18","-251","97","-87","-6","-11"
"146160","209","-220","49","-87","-6","-11"
"146163","209","-220","49","-35","-19","-13"
"146168","209","-220","49","-35","-19","-13"
"146172","209","-220","49","-35","-19","-13"
"146180","80","-14","-81","-35","-19","-13"
"146180","80","-14","-81","70","-10","-14"
"146188","-2","-152","-20","70","-10","-14"
"146193","-2","-152","-20","-41","-18","-8"
"146200","184","-329","91","-41","-18","-8"
"146200","184","-329","91","-74","-32","-13"
"146208","210","122","-26","-74","-32","-13"
"146213","210","122","-26","60","-29","-11"
"146221","210","122","-26","60","-29","-11"
"146221","210","122","-26","60","-29","-11"
"146229","86","172","-123","60","-29","-11"
"146229","86","172","-123","122","1","-6"
"146241","156","-77","-155","122","1","-6"
"146242","156","-77","-155","-67","11","-17"
"146250","174","-284","172","-67","11","-17"
"146250","174","-284","172","-62","20","-17"
"146262","-68","-90","230","-62","20","-17"
"146262","-68","-90","230","22","40","-13"
"146270","-68","-90","230","22","40","-13"
"146270","-68","-90","230","22","40","-13"
"146278","142","242","-91","22","40","-13"
"146279","142","242","-91","165","8","-13"
"146291","78","-483","96","165","8","-13"
"146291","78","-483","96","-211","51","-24"
"146299","90","-433","3","-211","51","-24"
"146303","90","-433","3","-146","18","-25"
"146311","127","-53","23","-146","18","-25"
"146311","127","-53","23","127","12","-11"
"146319","127","-53","23","127","12","-11"
"146319","127","-53","23","127","12","-11"
"146327","-15","185","-30","127","12","-11"
"146331","-15","185","-30","123","23","-12"
"146340","33","-57","-92","123","23","-12"
"146344","33","-57","-92","-70","-19","-19"
"146352","18","-46","25","-70","-19","-19"
"146352","18","-46","25","-29","-34","-24"
"146360","65","-69","25","-29","-34","-24"
"146360","65","-69","25","-8","2","-15"
"146368","65","-69","25","-8","2","-15"
"146368","65","-69","25","-8","2","-15"
"146380","176","10","-59","-8","2","-15"
"146381","176","10","-59","2","-29","-18"
"146389","51","-227","58","2","-29","-18"
"146393","51","-227","58","-79","4","-15"
"146401","148","-246","0","-79","4","-15"
"146401","148","-246","0","-57","18","-15"
"146409","152","-77","-139","-57","18","-15"
"146413","152","-77","-139","44","7","-7"
"146417","152","-77","-139","44","7","-7"
"146421","152","-77","-139","44","7","-7"
"146430","102","-120","26","44","7","-7"
"146430","102","-120","26","33","18","-4"
"146442","196","161","58","33","18","-4"
"146442","196","161","58","78","-4","4"
"146450","19","-131","-71","78","-4","4"
"146451","19","-131","-71","-4","32","-10"
"146462","11","-313","-13","-4","32","-10"
"146463","11","-313","-13","-144","23","-29"
"146471","11","-313","-13","-144","23","-29"
"146471","11","-313","-13","-144","23","-29"
"146479","117","-238","-42","-144","23","-29"
"146479","117","-238","-42","-44","4","-13"
"146491","-10","75","34","-44","4","-13"
"146491","-10","75","34","65","28","14"
"146500","-160","234","-171","65","28","14"
"146503","-160","234","-171","134","42","19"
"146512","209","-118","-5","134","42","19"
"146512","209","-118","-5","-53","-36","3"
"146520","209","-118","-5","-53","-36","3"
"146520","209","-118","-5","-53","-36","3"
"146528","86","-105","80","-53","-36","3"
"146528","86","-105","80","-57","13","-2"
"146541","93","131","-135","-57","13","-2"
"146541","93","131","-135","78","-8","-8"
"146553","-42","98","-206","78","-8","-8"
"146553","-42","98","-206","-2","-19","-17"
"146561","174","0","113","-2","-19","-17"
"146561","174","0","113","-36","25","-19"
"146569","174","0","113","-36","25","-19"
"146569","174","0","113","-36","25","-19"
"146577","53","-20","-14","-36","25","-19"
"146581","53","-20","-14","-45","0","-19"
"146590","18","-133","-79","-45","0","-19"
"146593","18","-133","-79","-32","35","-6"
"146602","18","15","63","-32","35","-6"
"146602","18","15","63","56","16","1"
"146610","-42","189","-153","56","16","1"
"146614","-42","189","-153","79","11","5"
"146618","-42","189","-153","79","11","5"
"146618","-42","189","-153","79","11","5"
"146630","-46","-93","-69","79","11","5"
"146630","-46","-93","-69","-24","-31","-6"
"146643","186","-399","101","-24","-31","-6"
"146643","186","-399","101","-65","-40","-15"
"146651","225","115","-85","-65","-40","-15"
"146651","225","115","-85","114","-18","-3"
"146663","41","122","-95","114","-18","-3"
"146664","41","122","-95","112","-16","0"
"146667","41","122","-95","112","-16","0"
"146671","41","122","-95","112","-16","0"
"146680","-20","-52","-53","112","-16","0"
"146680","-20","-52","-53","-15","21","0"
"146692","163","13","44","-15","21","0"
"146692","163","13","44","40","-12","-5"
"146700","-35","36","44","40","-12","-5"
"146704","-35","36","44","41","31","-3"
"146712","92","85","-13","41","31","-3"
"146713","92","85","-13","22","5","-20"
"146720","92","85","-13","22","5","-20"
"146721","92","85","-13","22","5","-20"
"146729","102","39","-55","22","5","-20"
"146729","102","39","-55","16","-3","-28"
"146741","11","-193","-2","16","-3","-28"
"146741","11","-193","-2","-69","13","-30"
"146753","98","-53","0","-69","13","-30"
"146753","98","-53","0","13","-8","-27"
"146762","71","0","15","13","-8","-27"
"146762","71","0","15","19","-16","-24"
"146770","71","0","15","19","-16","-24"
"146770","71","0","15","19","-16","-24"
"146778","22","56","-17","19","-16","-24"
"146778","22","56","-17","23","-4","-24"
"146790","202","-83","-21","23","-4","-24"
"146794","202","-83","-21","-23","-26","-29"
"146803","156","13","-80","-23","-26","-29"
"146803","156","13","-80","8","-19","-35"
"146811","111","-15","-59","8","-19","-35"
"146814","111","-15","-59","-8","5","-34"
"146819","111","-15","-59","-8","5","-34"
"146819","111","-15","-59","-8","5","-34"
"146827","69","-180","-26","-8","5","-34"
"146831","69","-180","-26","-43","3","-41"
"146843","-36","-181","57","-43","3","-41"
"146844","-36","-181","57","-51","13","-39"
"146852","192","-12","-120","-51","13","-39"
"146852","192","-12","-120","5","-8","-32"
"146864","100","166","-122","5","-8","-32"
"146864","100","166","-122","45","-49","-25"
"146872","100","166","-122","45","-49","-25"
"146872","100","166","-122","79","-22","-19"
"146880","87","135","-20","79","-22","-19"
"146880","87","135","-20","58","-16","-20"
"146893","114","-290","14","58","-16","-20"
"146893","114","-290","14","-77","0","-24"
"146901","241","164","-134","-77","0","-24"
"146905","241","164","-134","-109","-24","-30"
"146913","252","488","-199","-109","-24","-30"
"146913","252","488","-199","124","-6","-26"
"146921","252","488","-199","124","-6","-26"
"146921","252","488","-199","213","-20","-26"
"146930","252","-212","39","213","-20","-26"
"146930","252","-212","39","-43","32","-34"
"146942","151","-326","126","-43","32","-34"
"146946","151","-326","126","-239","36","-47"
"146954","-108","167","-14","-239","36","-47"
"146954","-108","167","-14","-68","60","-42"
"146962","207","87","-37","-68","60","-42"
"146962","207","87","-37","184","69","-37"
"146971","207","87","-37","184","69","-37"
"146971","207","87","-37","93","8","-38"
"146979","-132","-265","-128","93","8","-38"
"146979","-132","-265","-128","-178","54","-39"
"146991","59","32","58","-178","54","-39"
"146995","59","32","58","-130","14","-40"
"147003","162","20","-71","-130","14","-40"
"147003","162","20","-71","76","27","-27"
"147011","-26","-108","-132","76","27","-27"
"147015","-26","-108","-132","96","-25","-26"
"147020","-26","-108","-132","96","-25","-26"
"147023","-26","-108","-132","-21","17","-27"
"147028","152","149","-127","-21","17","-27"
