Timer,X,Y,Z
"1895","3551","2686","690"
"1895","3551","2686","690"
"1895","3551","2686","690"
"1895","3551","2686","690"
"1895","3551","2686","690"
"1895","3551","2686","690"
"1895","3551","2686","690"
"1895","3551","2686","690"
"1895","3551","2686","690"
"1895","3551","2686","690"
"1895","3551","2686","690"
"1895","3551","2686","690"
"1952","3573","2486","3600"
"1952","3573","2486","3600"
"1952","3573","2486","3600"
"1952","3573","2486","3600"
"1952","3573","2486","3600"
"1952","3573","2486","3600"
"1952","3573","2486","3600"
"1952","3573","2486","3600"
"1952","3573","2486","3600"
"1952","3573","2486","3600"
"1952","3573","2486","3600"
"1952","3573","2486","3600"
"2013","3599","2509","3604"
"2013","3599","2509","3604"
"2013","3599","2509","3604"
"2013","3599","2509","3604"
"2013","3599","2509","3604"
"2013","3599","2509","3604"
"2013","3599","2509","3604"
"2013","3599","2509","3604"
"2013","3599","2509","3604"
"2013","3599","2509","3604"
"2013","3599","2509","3604"
"2013","3599","2509","3604"
"2075","3578","2477","3603"
"2075","3578","2477","3603"
"2075","3578","2477","3603"
"2075","3578","2477","3603"
"2075","3578","2477","3603"
"2075","3578","2477","3603"
"2075","3578","2477","3603"
"2075","3578","2477","3603"
"2075","3578","2477","3603"
"2075","3578","2477","3603"
"2075","3578","2477","3603"
"2075","3578","2477","3603"
"2132","3515","2692","827"
"2132","3515","2692","827"
"2132","3515","2692","827"
"2132","3515","2692","827"
"2132","3515","2692","827"
"2132","3515","2692","827"
"2132","3515","2692","827"
"2132","3515","2692","827"
"2132","3515","2692","827"
"2132","3515","2692","827"
"2132","3515","2692","827"
"2132","3515","2692","827"
"2194","3535","2676","770"
"2194","3535","2676","770"
"2194","3535","2676","770"
"2194","3535","2676","770"
"2194","3535","2676","770"
"2194","3535","2676","770"
"2194","3535","2676","770"
"2194","3535","2676","770"
"2194","3535","2676","770"
"2194","3535","2676","770"
"2194","3535","2676","770"
"2194","3535","2676","770"
"2255","3536","2668","826"
"2255","3536","2668","826"
"2255","3536","2668","826"
"2255","3536","2668","826"
"2255","3536","2668","826"
"2255","3536","2668","826"
"2255","3536","2668","826"
"2255","3536","2668","826"
"2255","3536","2668","826"
"2255","3536","2668","826"
"2255","3536","2668","826"
"2255","3536","2668","826"
"2313","3565","2492","3563"
"2313","3565","2492","3563"
"2313","3565","2492","3563"
"2313","3565","2492","3563"
"2313","3565","2492","3563"
"2313","3565","2492","3563"
"2313","3565","2492","3563"
"2313","3565","2492","3563"
"2313","3565","2492","3563"
"2313","3565","2492","3563"
"2313","3565","2492","3563"
"2313","3565","2492","3563"
"2374","3520","2704","789"
"2374","3520","2704","789"
"2374","3520","2704","789"
"2374","3520","2704","789"
"2374","3520","2704","789"
"2374","3520","2704","789"
"2374","3520","2704","789"
"2374","3520","2704","789"
"2374","3520","2704","789"
"2374","3520","2704","789"
"2374","3520","2704","789"
"2374","3520","2704","789"
"2435","3539","2707","783"
"2435","3539","2707","783"
"2435","3539","2707","783"
"2435","3539","2707","783"
"2435","3539","2707","783"
"2435","3539","2707","783"
"2435","3539","2707","783"
"2435","3539","2707","783"
"2435","3539","2707","783"
"2435","3539","2707","783"
"2435","3539","2707","783"
"2435","3539","2707","783"
"2493","3551","2726","822"
"2493","3551","2726","822"
"2493","3551","2726","822"
"2493","3551","2726","822"
"2493","3551","2726","822"
"2493","3551","2726","822"
"2493","3551","2726","822"
"2493","3551","2726","822"
"2493","3551","2726","822"
"2493","3551","2726","822"
"2493","3551","2726","822"
"2493","3551","2726","822"
"2554","3588","2548","3569"
"2554","3588","2548","3569"
"2554","3588","2548","3569"
"2554","3588","2548","3569"
"2554","3588","2548","3569"
"2554","3588","2548","3569"
"2554","3588","2548","3569"
"2554","3588","2548","3569"
"2554","3588","2548","3569"
"2554","3588","2548","3569"
"2554","3588","2548","3569"
"2554","3588","2548","3569"
"2616","3539","2760","843"
"2616","3539","2760","843"
"2616","3539","2760","843"
"2616","3539","2760","843"
"2616","3539","2760","843"
"2616","3539","2760","843"
"2616","3539","2760","843"
"2616","3539","2760","843"
"2616","3539","2760","843"
"2616","3539","2760","843"
"2616","3539","2760","843"
"2616","3539","2760","843"
"2673","3551","2743","767"
"2673","3551","2743","767"
"2673","3551","2743","767"
"2673","3551","2743","767"
"2673","3551","2743","767"
"2673","3551","2743","767"
"2673","3551","2743","767"
"2673","3551","2743","767"
"2673","3551","2743","767"
"2673","3551","2743","767"
"2673","3551","2743","767"
"2673","3551","2743","767"
"2735","3557","2583","3620"
"2735","3557","2583","3620"
"2735","3557","2583","3620"
"2735","3557","2583","3620"
"2735","3557","2583","3620"
"2735","3557","2583","3620"
"2735","3557","2583","3620"
"2735","3557","2583","3620"
"2735","3557","2583","3620"
"2735","3557","2583","3620"
"2735","3557","2583","3620"
"2735","3557","2583","3620"
"2796","3510","2796","731"
"2796","3510","2796","731"
"2796","3510","2796","731"
"2796","3510","2796","731"
"2796","3510","2796","731"
"2796","3510","2796","731"
"2796","3510","2796","731"
"2796","3510","2796","731"
"2796","3510","2796","731"
"2796","3510","2796","731"
"2796","3510","2796","731"
"2796","3510","2796","731"
"2853","3565","2823","812"
"2853","3565","2823","812"
"2853","3565","2823","812"
"2853","3565","2823","812"
"2853","3565","2823","812"
"2853","3565","2823","812"
"2853","3565","2823","812"
"2853","3565","2823","812"
"2853","3565","2823","812"
"2853","3565","2823","812"
"2853","3565","2823","812"
"2853","3565","2823","812"
"2915","3551","2825","776"
"2915","3551","2825","776"
"2915","3551","2825","776"
"2915","3551","2825","776"
"2915","3551","2825","776"
"2915","3551","2825","776"
"2915","3551","2825","776"
"2915","3551","2825","776"
"2915","3551","2825","776"
"2915","3551","2825","776"
"2915","3551","2825","776"
"2915","3551","2825","776"
"2976","3546","2881","798"
"2976","3546","2881","798"
"2976","3546","2881","798"
"2976","3546","2881","798"
"2976","3546","2881","798"
"2976","3546","2881","798"
"2976","3546","2881","798"
"2976","3546","2881","798"
"2976","3546","2881","798"
"2976","3546","2881","798"
"2976","3546","2881","798"
"2976","3546","2881","798"
"3033","3575","2870","812"
"3033","3575","2870","812"
"3033","3575","2870","812"
"3033","3575","2870","812"
"3033","3575","2870","812"
"3033","3575","2870","812"
"3033","3575","2870","812"
"3033","3575","2870","812"
"3033","3575","2870","812"
"3033","3575","2870","812"
"3033","3575","2870","812"
"3033","3575","2870","812"
"3095","3603","2885","815"
"3095","3603","2885","815"
"3095","3603","2885","815"
"3095","3603","2885","815"
"3095","3603","2885","815"
"3095","3603","2885","815"
"3095","3603","2885","815"
"3095","3603","2885","815"
"3095","3603","2885","815"
"3095","3603","2885","815"
"3095","3603","2885","815"
"3095","3603","2885","815"
"3156","3610","2922","754"
"3156","3610","2922","754"
"3156","3610","2922","754"
"3156","3610","2922","754"
"3156","3610","2922","754"
"3156","3610","2922","754"
"3156","3610","2922","754"
"3156","3610","2922","754"
"3156","3610","2922","754"
"3156","3610","2922","754"
"3156","3610","2922","754"
"3156","3610","2922","754"
"3213","3621","2983","602"
"3213","3621","2983","602"
"3213","3621","2983","602"
"3213","3621","2983","602"
"3213","3621","2983","602"
"3213","3621","2983","602"
"3213","3621","2983","602"
"3213","3621","2983","602"
"3213","3621","2983","602"
"3213","3621","2983","602"
"3213","3621","2983","602"
"3213","3621","2983","602"
"3275","3608","3007","688"
"3275","3608","3007","688"
"3275","3608","3007","688"
"3275","3608","3007","688"
"3275","3608","3007","688"
"3275","3608","3007","688"
"3275","3608","3007","688"
"3275","3608","3007","688"
"3275","3608","3007","688"
"3275","3608","3007","688"
"3275","3608","3007","688"
"3275","3608","3007","688"
"3332","3625","3009","689"
"3332","3625","3009","689"
"3332","3625","3009","689"
"3332","3625","3009","689"
"3332","3625","3009","689"
"3332","3625","3009","689"
"3332","3625","3009","689"
"3332","3625","3009","689"
"3332","3625","3009","689"
"3332","3625","3009","689"
"3332","3625","3009","689"
"3332","3625","3009","689"
"3394","3641","3018","769"
"3394","3641","3018","769"
"3394","3641","3018","769"
"3394","3641","3018","769"
"3394","3641","3018","769"
"3394","3641","3018","769"
"3394","3641","3018","769"
"3394","3641","3018","769"
"3394","3641","3018","769"
"3394","3641","3018","769"
"3394","3641","3018","769"
"3394","3641","3018","769"
"3455","3626","3029","791"
"3455","3626","3029","791"
"3455","3626","3029","791"
"3455","3626","3029","791"
"3455","3626","3029","791"
"3455","3626","3029","791"
"3455","3626","3029","791"
"3455","3626","3029","791"
"3455","3626","3029","791"
"3455","3626","3029","791"
"3455","3626","3029","791"
"3455","3626","3029","791"
"3513","3493","3113","583"
"3513","3493","3113","583"
"3513","3493","3113","583"
"3513","3493","3113","583"
"3513","3493","3113","583"
"3513","3493","3113","583"
"3513","3493","3113","583"
"3513","3493","3113","583"
"3513","3493","3113","583"
"3513","3493","3113","583"
"3513","3493","3113","583"
"3513","3493","3113","583"
"3513","3493","3113","583"
"3578","3690","3288","145"
"3578","3690","3288","145"
"3578","3690","3288","145"
"3578","3690","3288","145"
"3578","3690","3288","145"
"3578","3690","3288","145"
"3578","3690","3288","145"
"3578","3690","3288","145"
"3578","3690","3288","145"
"3578","3690","3288","145"
"3578","3690","3288","145"
"3578","3690","3288","145"
"3640","3462","3184","637"
"3640","3462","3184","637"
"3640","3462","3184","637"
"3640","3462","3184","637"
"3640","3462","3184","637"
"3640","3462","3184","637"
"3640","3462","3184","637"
"3640","3462","3184","637"
"3640","3462","3184","637"
"3640","3462","3184","637"
"3640","3462","3184","637"
"3640","3462","3184","637"
"3640","3462","3184","637"
"3701","3488","3195","691"
"3701","3488","3195","691"
"3701","3488","3195","691"
"3701","3488","3195","691"
"3701","3488","3195","691"
"3701","3488","3195","691"
"3701","3488","3195","691"
"3701","3488","3195","691"
"3701","3488","3195","691"
"3701","3488","3195","691"
"3758","3567","3212","782"
"3758","3567","3212","782"
"3758","3567","3212","782"
"3758","3567","3212","782"
"3758","3567","3212","782"
"3758","3567","3212","782"
"3758","3567","3212","782"
"3758","3567","3212","782"
"3758","3567","3212","782"
"3758","3567","3212","782"
"3758","3567","3212","782"
"3758","3567","3212","782"
"3758","3567","3212","782"
"3820","3607","3008","3656"
"3820","3607","3008","3656"
"3820","3607","3008","3656"
"3820","3607","3008","3656"
"3820","3607","3008","3656"
"3820","3607","3008","3656"
"3820","3607","3008","3656"
"3820","3607","3008","3656"
"3820","3607","3008","3656"
"3820","3607","3008","3656"
"3820","3607","3008","3656"
"3820","3607","3008","3656"
"3820","3607","3008","3656"
"3881","3548","3234","849"
"3881","3548","3234","849"
"3881","3548","3234","849"
"3881","3548","3234","849"
"3881","3548","3234","849"
"3881","3548","3234","849"
"3881","3548","3234","849"
"3881","3548","3234","849"
"3881","3548","3234","849"
"3881","3548","3234","849"
"3881","3548","3234","849"
"3881","3548","3234","849"
"3939","3560","3254","934"
"3939","3560","3254","934"
"3939","3560","3254","934"
"3939","3560","3254","934"
"3939","3560","3254","934"
"3939","3560","3254","934"
"3939","3560","3254","934"
"3939","3560","3254","934"
"3939","3560","3254","934"
"3939","3560","3254","934"
"3939","3560","3254","934"
"4000","3561","3269","888"
"4000","3561","3269","888"
"4000","3561","3269","888"
"4000","3561","3269","888"
"4000","3561","3269","888"
"4000","3561","3269","888"
"4000","3561","3269","888"
"4000","3561","3269","888"
"4000","3561","3269","888"
"4000","3561","3269","888"
"4000","3561","3269","888"
"4000","3561","3269","888"
"4000","3561","3269","888"
"4061","3544","3286","969"
"4061","3544","3286","969"
"4061","3544","3286","969"
"4061","3544","3286","969"
"4061","3544","3286","969"
"4061","3544","3286","969"
"4061","3544","3286","969"
"4061","3544","3286","969"
"4061","3544","3286","969"
"4061","3544","3286","969"
"4119","3583","3312","984"
"4119","3583","3312","984"
"4119","3583","3312","984"
"4119","3583","3312","984"
"4119","3583","3312","984"
"4119","3583","3312","984"
"4119","3583","3312","984"
"4119","3583","3312","984"
"4119","3583","3312","984"
"4119","3583","3312","984"
"4119","3583","3312","984"
"4119","3583","3312","984"
"4119","3583","3312","984"
"4119","3583","3312","984"
"4180","3554","3333","940"
"4180","3554","3333","940"
"4180","3554","3333","940"
"4180","3554","3333","940"
"4180","3554","3333","940"
"4180","3554","3333","940"
"4180","3554","3333","940"
"4180","3554","3333","940"
"4180","3554","3333","940"
"4180","3554","3333","940"
"4180","3554","3333","940"
"4180","3554","3333","940"
"4241","3562","3375","964"
"4241","3562","3375","964"
"4241","3562","3375","964"
"4241","3562","3375","964"
"4241","3562","3375","964"
"4241","3562","3375","964"
"4241","3562","3375","964"
"4241","3562","3375","964"
"4241","3562","3375","964"
"4241","3562","3375","964"
"4299","3523","3415","989"
"4299","3523","3415","989"
"4299","3523","3415","989"
"4299","3523","3415","989"
"4299","3523","3415","989"
"4299","3523","3415","989"
"4299","3523","3415","989"
"4299","3523","3415","989"
"4299","3523","3415","989"
"4299","3523","3415","989"
"4299","3523","3415","989"
"4299","3523","3415","989"
"4299","3523","3415","989"
"4360","3535","3417","1039"
"4360","3535","3417","1039"
"4360","3535","3417","1039"
"4360","3535","3417","1039"
"4360","3535","3417","1039"
"4360","3535","3417","1039"
"4360","3535","3417","1039"
"4360","3535","3417","1039"
"4360","3535","3417","1039"
"4360","3535","3417","1039"
"4360","3535","3417","1039"
"4360","3535","3417","1039"
"4422","3503","3465","1040"
"4422","3503","3465","1040"
"4422","3503","3465","1040"
"4422","3503","3465","1040"
"4422","3503","3465","1040"
"4422","3503","3465","1040"
"4422","3503","3465","1040"
"4422","3503","3465","1040"
"4422","3503","3465","1040"
"4422","3503","3465","1040"
"4422","3503","3465","1040"
"4422","3503","3465","1040"
"4479","3488","3501","1074"
"4479","3488","3501","1074"
"4479","3488","3501","1074"
"4479","3488","3501","1074"
"4479","3488","3501","1074"
"4479","3488","3501","1074"
"4479","3488","3501","1074"
"4479","3488","3501","1074"
"4479","3488","3501","1074"
"4479","3488","3501","1074"
"4479","3488","3501","1074"
"4479","3488","3501","1074"
"4479","3488","3501","1074"
"4540","3469","3568","990"
"4540","3469","3568","990"
"4540","3469","3568","990"
"4540","3469","3568","990"
"4540","3469","3568","990"
"4540","3469","3568","990"
"4540","3469","3568","990"
"4540","3469","3568","990"
"4540","3469","3568","990"
"4540","3469","3568","990"
"4540","3469","3568","990"
"4602","3512","3562","893"
"4602","3512","3562","893"
"4602","3512","3562","893"
"4602","3512","3562","893"
"4602","3512","3562","893"
"4602","3512","3562","893"
"4602","3512","3562","893"
"4602","3512","3562","893"
"4602","3512","3562","893"
"4602","3512","3562","893"
"4602","3512","3562","893"
"4602","3512","3562","893"
"4602","3512","3562","893"
"4663","3486","3612","943"
"4663","3486","3612","943"
"4663","3486","3612","943"
"4663","3486","3612","943"
"4663","3486","3612","943"
"4663","3486","3612","943"
"4663","3486","3612","943"
"4663","3486","3612","943"
"4663","3486","3612","943"
"4663","3486","3612","943"
"4721","3458","3623","967"
"4721","3458","3623","967"
"4721","3458","3623","967"
"4721","3458","3623","967"
"4721","3458","3623","967"
"4721","3458","3623","967"
"4721","3458","3623","967"
"4721","3458","3623","967"
"4721","3458","3623","967"
"4721","3458","3623","967"
"4721","3458","3623","967"
"4721","3458","3623","967"
"4721","3458","3623","967"
"4721","3458","3623","967"
"4782","3426","3697","825"
"4782","3426","3697","825"
"4782","3426","3697","825"
"4782","3426","3697","825"
"4782","3426","3697","825"
"4782","3426","3697","825"
"4782","3426","3697","825"
"4782","3426","3697","825"
"4782","3426","3697","825"
"4782","3426","3697","825"
"4782","3426","3697","825"
"4782","3426","3697","825"
"4843","3520","3676","913"
"4843","3520","3676","913"
"4843","3520","3676","913"
"4843","3520","3676","913"
"4843","3520","3676","913"
"4843","3520","3676","913"
"4843","3520","3676","913"
"4843","3520","3676","913"
"4843","3520","3676","913"
"4843","3520","3676","913"
"4901","3524","3732","981"
"4901","3524","3732","981"
"4901","3524","3732","981"
"4901","3524","3732","981"
"4901","3524","3732","981"
"4901","3524","3732","981"
"4901","3524","3732","981"
"4901","3524","3732","981"
"4901","3524","3732","981"
"4901","3524","3732","981"
"4901","3524","3732","981"
"4901","3524","3732","981"
"4901","3524","3732","981"
"4962","3527","3781","904"
"4962","3527","3781","904"
"4962","3527","3781","904"
"4962","3527","3781","904"
"4962","3527","3781","904"
"4962","3527","3781","904"
"4962","3527","3781","904"
"4962","3527","3781","904"
"4962","3527","3781","904"
"4962","3527","3781","904"
"4962","3527","3781","904"
"4962","3527","3781","904"
"4962","3527","3781","904"
"5024","3514","3794","1015"
"5024","3514","3794","1015"
"5024","3514","3794","1015"
"5024","3514","3794","1015"
"5024","3514","3794","1015"
"5024","3514","3794","1015"
"5024","3514","3794","1015"
"5024","3514","3794","1015"
"5024","3514","3794","1015"
"5024","3514","3794","1015"
"5024","3514","3794","1015"
"5024","3514","3794","1015"
"5081","3533","3855","921"
