Timer,AX,AY,AZ,GX,GY,GZ
"15655","21","84","141","-155","106","137"
"15659","21","84","141","105","174","15"
"15667","21","84","141","105","174","15"
"15667","21","84","141","105","174","15"
"15675","24","16","129","105","174","15"
"15676","24","16","129","160","173","-24"
"15688","21","-33","18","160","173","-24"
"15688","21","-33","18","57","5","20"
"15696","35","-33","67","57","5","20"
"15696","35","-33","67","61","-159","95"
"15708","68","-2","136","61","-159","95"
"15708","68","-2","136","52","-361","157"
"15717","29","-53","171","52","-361","157"
"15717","29","-53","171","52","-361","157"
"15725","-5","-5","181","52","-361","157"
"15729","-5","-5","181","76","-528","182"
"15737","-35","-3","171","76","-528","182"
"15737","-35","-3","171","286","-596","261"
"15745","-67","24","139","286","-596","261"
"15749","-67","24","139","307","-480","321"
"15758","-73","-35","96","307","-480","321"
"15758","-73","-35","96","78","-219","361"
"15766","-73","-35","96","78","-219","361"
"15766","-73","-35","96","78","-219","361"
"15774","-54","-11","62","78","-219","361"
"15778","-54","-11","62","-4","113","330"
"15786","12","26","14","-4","113","330"
"15786","12","26","14","-151","824","135"
"15798","-13","2","-21","-151","824","135"
"15798","-13","2","-21","-135","1060","-48"
"15807","-45","-22","-72","-135","1060","-48"
"15807","-45","-22","-72","-99","1132","-178"
"15815","-45","-22","-72","-99","1132","-178"
"15819","-45","-22","-72","-99","1132","-178"
"15827","-47","-23","-137","-99","1132","-178"
"15827","-47","-23","-137","-59","1011","-190"
"15835","-70","-53","-193","-59","1011","-190"
"15839","-70","-53","-193","-62","466","-72"
"15848","-458","-336","55","-62","466","-72"
"15848","-458","-336","55","-137","177","26"
"15856","-6","-73","994","-137","177","26"
"15860","-6","-73","994","-116","-248","126"
"15864","-6","-73","994","-116","-248","126"
"15868","-6","-73","994","-116","-248","126"
"15876","387","712","-278","-116","-248","126"
"15876","387","712","-278","876","-1299","370"
"15889","-65","-218","19","876","-1299","370"
"15889","-65","-218","19","780","-1064","365"
"15897","55","1","122","780","-1064","365"
"15897","55","1","122","491","-1125","329"
"15909","185","103","360","491","-1125","329"
"15909","185","103","360","371","-1062","305"
"15917","185","103","360","371","-1062","305"
"15917","185","103","360","371","-1062","305"
"15925","1","114","-5","371","-1062","305"
"15926","1","114","-5","384","-698","185"
"15938","134","-5","15","384","-698","185"
"15938","134","-5","15","196","-85","-115"
"15946","59","52","17","196","-85","-115"
"15950","59","52","17","174","139","-169"
"15958","-72","-20","-191","174","139","-169"
"15959","-72","-20","-191","257","387","-234"
"15966","-72","-20","-191","257","387","-234"
"15967","-72","-20","-191","257","387","-234"
"15975","123","96","-140","257","387","-234"
"15978","123","96","-140","399","315","-217"
"15987","12","-5","-31","399","315","-217"
"15987","12","-5","-31","45","-12","-159"
"15999","17","-45","-22","45","-12","-159"
"15999","17","-45","-22","34","-21","-204"
"16007","-18","-21","-36","34","-21","-204"
"16008","-18","-21","-36","17","-6","-230"
"16016","-18","-21","-36","17","-6","-230"
"16016","-18","-21","-36","17","-6","-230"
"16024","-5","21","-29","17","-6","-230"
"16028","-5","21","-29","59","-8","-226"
"16036","-18","-34","-33","59","-8","-226"
"16040","-18","-34","-33","70","-14","-239"
"16048","-29","27","-32","70","-14","-239"
"16049","-29","27","-32","88","-17","-238"
"16057","21","-39","-19","88","-17","-238"
"16060","21","-39","-19","73","-15","-262"
"16065","21","-39","-19","73","-15","-262"
"16068","21","-39","-19","73","-15","-262"
"16077","-8","-9","-38","73","-15","-262"
"16077","-8","-9","-38","79","-16","-217"
"16089","37","-5","-29","79","-16","-217"
"16089","37","-5","-29","61","-9","-123"
"16098","64","-2","-27","61","-9","-123"
"16098","64","-2","-27","61","-3","-80"
"16105","28","43","-38","61","-3","-80"
"16110","28","43","-38","73","-3","-51"
"16114","28","43","-38","73","-3","-51"
"16118","28","43","-38","73","-3","-51"
"16126","-5","10","-37","73","-3","-51"
"16126","-5","10","-37","62","8","-58"
"16138","-6","19","-37","62","8","-58"
"16139","-6","19","-37","19","11","-83"
"16147","-1","55","-44","19","11","-83"
"16150","-1","55","-44","19","-2","-55"
"16159","7","15","-32","19","-2","-55"
"16159","7","15","-32","-21","-3","-52"
"16167","7","15","-32","-21","-3","-52"
"16167","7","15","-32","-21","-3","-52"
"16175","-2","20","-35","-21","-3","-52"
"16176","-2","20","-35","-51","-8","-67"
"16188","1","-11","-30","-51","-8","-67"
"16188","1","-11","-30","-70","-5","-56"
"16196","12","-7","-21","-70","-5","-56"
"16200","12","-7","-21","-41","-4","-13"
"16208","5","-6","-26","-41","-4","-13"
"16208","5","-6","-26","-29","1","0"
"16216","5","1","-25","-29","1","0"
"16220","5","1","-25","-17","10","2"
"16229","-1","14","-37","-17","10","2"
"16229","-1","14","-37","-10","14","7"
"16237","3","8","-29","-10","14","7"
"16237","3","8","-29","-17","15","7"
"16249","-3","15","-36","-17","15","7"
"16249","-3","15","-36","-21","11","7"
"16257","0","-2","-32","-21","11","7"
"16257","0","-2","-32","-31","7","1"
"16265","0","-2","-32","-31","7","1"
"16265","0","-2","-32","-31","7","1"
"16274","-2","11","-32","-31","7","1"
"16278","-2","11","-32","-25","3","3"
"16286","5","6","-27","-25","3","3"
"16290","5","6","-27","-25","-2","0"
"16298","-1","8","-28","-25","-2","0"
"16298","-1","8","-28","-17","2","3"
"16306","3","7","-28","-17","2","3"
"16310","3","7","-28","-21","9","2"
"16314","3","7","-28","-21","9","2"
"16315","3","7","-28","-21","9","2"
"16327","-3","15","-29","-21","9","2"
"16327","-3","15","-29","-22","8","5"
"16339","-7","0","-36","-22","8","5"
"16339","-7","0","-36","-27","5","2"
"16347","-5","0","-31","-27","5","2"
"16348","-5","0","-31","-22","2","3"
"16360","-3","-4","-30","-22","2","3"
"16360","-3","-4","-30","-14","-2","-3"
"16368","-3","-4","-30","-14","-2","-3"
"16368","-3","-4","-30","-14","-2","-3"
"16376","-1","1","-27","-14","-2","-3"
"16380","-1","1","-27","2","-8","-5"
"16388","2","-3","-28","2","-8","-5"
"16388","2","-3","-28","3","-4","-5"
"16396","-1","-1","-30","3","-4","-5"
"16401","-1","-1","-30","8","-4","-3"
"16409","-2","2","-29","8","-4","-3"
"16409","-2","2","-29","12","2","1"
"16417","-2","2","-29","12","2","1"
"16417","-2","2","-29","12","2","1"
"16429","-1","8","-32","12","2","1"
"16429","-1","8","-32","13","4","0"
"16437","-1","6","-34","13","4","0"
"16437","-1","6","-34","14","3","-1"
"16449","-3","9","-34","14","3","-1"
"16450","-3","9","-34","14","3","0"
"16458","-2","5","-32","14","3","0"
"16458","-2","5","-32","15","-1","-6"
"16466","-2","5","-32","15","-1","-6"
"16466","-2","5","-32","15","-1","-6"
"16478","-3","13","-30","15","-1","-6"
"16479","-3","13","-30","19","-4","-6"
"16486","0","13","-33","19","-4","-6"
"16491","0","13","-33","11","-2","-8"
"16499","2","12","-28","11","-2","-8"
"16499","2","12","-28","11","-2","-8"
"16507","-4","0","-32","11","-2","-8"
"16511","-4","0","-32","-12","4","-4"
"16515","-4","0","-32","-12","4","-4"
"16515","-4","0","-32","-12","4","-4"
"16527","0","15","-29","-12","4","-4"
"16528","0","15","-29","-21","3","-1"
"16540","-4","8","-33","-21","3","-1"
"16540","-4","8","-33","-25","6","-1"
"16548","-6","-4","-31","-25","6","-1"
"16548","-6","-4","-31","-23","8","1"
"16560","-6","-2","-32","-23","8","1"
"16560","-6","-2","-32","-10","3","-2"
"16564","-6","-2","-32","-10","3","-2"
"16568","-6","-2","-32","-10","3","-2"
"16577","0","10","-30","-10","3","-2"
"16581","0","10","-30","-1","-1","0"
"16589","-2","5","-28","-1","-1","0"
"16589","-2","5","-28","-13","3","1"
"16597","-5","8","-33","-13","3","1"
"16601","-5","8","-33","-13","3","1"
"16609","-11","4","-31","-13","3","1"
"16609","-11","4","-31","-11","7","5"
"16618","-11","4","-31","-11","7","5"
"16618","-11","4","-31","-8","7","2"
"16626","-24","-26","-37","-8","7","2"
"16626","-24","-26","-37","-23","7","14"
"16638","-2","21","-33","-23","7","14"
"16638","-2","21","-33","-39","0","46"
"16650","-4","8","-32","-39","0","46"
"16650","-4","8","-32","-31","5","33"
"16659","-8","-16","-32","-31","5","33"
"16659","-8","-16","-32","-32","3","12"
"16667","-8","-16","-32","-32","3","12"
"16667","-8","-16","-32","-43","6","14"
"16675","-9","3","-27","-43","6","14"
"16675","-9","3","-27","-43","0","32"
"16687","-3","-13","-32","-43","0","32"
"16691","-3","-13","-32","-35","3","41"
"16700","-7","2","-31","-35","3","41"
"16700","-7","2","-31","-24","3","27"
"16708","-6","0","-29","-24","3","27"
"16712","-6","0","-29","-13","6","28"
"16716","-6","0","-29","-13","6","28"
"16716","-6","0","-29","-7","4","29"
"16724","-10","1","-31","-7","4","29"
"16728","-10","1","-31","2","6","29"
"16740","-8","8","-35","2","6","29"
"16741","-8","8","-35","3","4","29"
"16749","-9","4","-33","3","4","29"
"16749","-9","4","-33","-3","4","24"
"16761","-9","-2","-28","-3","4","24"
"16761","-9","-2","-28","0","1","21"
"16765","-9","-2","-28","0","1","21"
"16769","-9","-2","-28","-4","-3","22"
"16777","-8","5","-30","-4","-3","22"
"16781","-8","5","-30","2","-2","17"
"16790","-6","9","-32","2","-2","17"
"16790","-6","9","-32","-5","4","3"
"16798","-8","7","-35","-5","4","3"
"16802","-8","7","-35","-4","-2","-2"
"16810","-11","11","-33","-4","-2","-2"
"16810","-11","11","-33","-8","0","-2"
"16818","-11","11","-33","-8","0","-2"
"16818","-11","11","-33","-13","-3","-3"
"16831","-5","4","-30","-13","-3","-3"
"16831","-5","4","-30","-20","-6","-4"
"16839","-4","0","-28","-20","-6","-4"
"16839","-4","0","-28","-29","-6","-5"
"16851","-3","1","-29","-29","-6","-5"
"16851","-3","1","-29","-28","-2","-2"
"16859","-9","-3","-31","-28","-2","-2"
"16860","-9","-3","-31","-12","-1","-3"
"16868","-9","-3","-31","-12","-1","-3"
"16868","-9","-3","-31","-6","2","-3"
"16880","-13","-9","-32","-6","2","-3"
"16880","-13","-9","-32","-1","5","-1"
"16888","-7","4","-26","-1","5","-1"
"16892","-7","4","-26","7","5","-1"
"16900","2","2","-34","7","5","-1"
"16900","2","2","-34","15","6","2"
"16908","-2","9","-35","15","6","2"
"16912","-2","9","-35","13","4","11"
"16917","-2","9","-35","13","4","11"
"16917","-2","9","-35","8","-1","27"
"16925","1","4","-26","8","-1","27"
"16925","1","4","-26","-11","3","91"
"16941","13","72","3","-11","3","91"
"16941","13","72","3","-25","1","151"
"16949","-15","29","4","-25","1","151"
"16949","-15","29","4","-33","-4","173"
"16962","-14","36","-16","-33","-4","173"
"16962","-14","36","-16","-59","21","151"
"16966","-14","36","-16","-59","21","151"
"16970","-14","36","-16","-134","41","113"
"16974","-29","3","-10","-134","41","113"
"16978","-29","3","-10","-170","52","90"
"16990","-46","8","17","-170","52","90"
"16991","-46","8","17","-228","62","108"
"16999","-7","30","6","-228","62","108"
"17002","-7","30","6","-353","65","154"
"17011","33","-21","58","-353","65","154"
"17011","33","-21","58","-503","76","192"
"17019","33","-21","58","-503","76","192"
"17019","33","-21","58","-623","101","188"
"17027","35","29","140","-623","101","188"
"17027","35","29","140","-634","163","151"
"17040","-10","31","264","-634","163","151"
"17043","-10","31","264","-505","234","90"
"17052","-13","25","260","-505","234","90"
"17052","-13","25","260","-356","277","32"
"17060","-3","27","232","-356","277","32"
"17060","-3","27","232","-172","276","11"
"17068","-3","27","232","-172","276","11"
"17068","-3","27","232","29","220","8"
"17076","8","10","195","29","220","8"
"17076","8","10","195","197","131","30"
"17089","7","12","181","197","131","30"
"17093","7","12","181","292","42","48"
"17101","9","19","172","292","42","48"
"17101","9","19","172","309","-10","51"
"17109","13","38","151","309","-10","51"
"17113","13","38","151","299","-24","40"
"17117","13","38","151","299","-24","40"
"17117","13","38","151","284","-1","21"
"17125","5","36","140","284","-1","21"
"17126","5","36","140","259","30","-16"
"17142","-9","29","106","259","30","-16"
"17142","-9","29","106","230","55","-53"
"17150","-12","28","102","230","55","-53"
"17150","-12","28","102","210","52","-77"
"17162","-28","5","82","210","52","-77"
"17162","-28","5","82","206","43","-84"
"17167","-28","5","82","206","43","-84"
"17170","-28","5","82","203","54","-91"
"17175","-43","-11","51","203","54","-91"
"17179","-43","-11","51","174","82","-90"
"17191","-70","-31","-5","174","82","-90"
"17191","-70","-31","-5","119","104","-64"
"17199","-65","-26","20","119","104","-64"
"17203","-65","-26","20","26","102","-4"
"17212","-48","-1","56","26","102","-4"
"17212","-48","-1","56","-81","84","48"
"17220","-48","-1","56","-81","84","48"
"17220","-48","-1","56","-135","27","102"
"17224","-28","9","59","-135","27","102"
"17228","-28","9","59","-107","-61","159"
"17240","-11","-25","3","-107","-61","159"
"17240","-11","-25","3","-51","-136","181"
"17252","-16","-42","-21","-51","-136","181"
"17253","-16","-42","-21","-41","-166","163"
"17261","-14","-40","-34","-41","-166","163"
"17261","-14","-40","-34","-78","-171","145"
"17269","-14","-40","-34","-78","-171","145"
"17269","-14","-40","-34","-131","-187","152"
"17277","-26","-41","-30","-131","-187","152"
"17277","-26","-41","-30","-212","-204","165"
"17289","-50","-3","110","-212","-204","165"
"17293","-50","-3","110","-308","-213","176"
"17302","-36","8","117","-308","-213","176"
"17302","-36","8","117","-362","-210","195"
"17310","-5","-3","60","-362","-210","195"
"17314","-5","-3","60","-321","-189","215"
"17318","-5","-3","60","-321","-189","215"
"17318","-5","-3","60","-236","-143","214"
"17326","-4","-11","7","-236","-143","214"
"17326","-4","-11","7","-156","-61","167"
"17343","-48","-75","-66","-156","-61","167"
"17343","-48","-75","-66","-144","8","123"
"17351","-70","-55","20","-144","8","123"
"17351","-70","-55","20","-220","52","105"
"17363","-59","-5","63","-220","52","105"
"17363","-59","-5","63","-337","79","141"
"17367","-59","-5","63","-337","79","141"
"17371","-59","-5","63","-352","75","225"
"17375","-38","-41","81","-352","75","225"
"17379","-38","-41","81","-311","70","284"
"17392","0","27","59","-311","70","284"
"17392","0","27","59","-262","119","290"
"17400","-32","-9","49","-262","119","290"
"17404","-32","-9","49","-245","191","241"
"17412","-43","5","57","-245","191","241"
"17412","-43","5","57","-281","244","169"
"17420","-43","5","57","-281","244","169"
"17420","-43","5","57","-262","235","143"
"17424","-38","2","66","-262","235","143"
"17428","-38","2","66","-191","178","145"
"17437","-25","-2","70","-191","178","145"
"17437","-25","-2","70","-129","104","145"
"17449","-23","-10","59","-129","104","145"
"17449","-23","-10","59","-81","50","121"
"17461","-80","-44","62","-81","50","121"
"17461","-80","-44","62","-45","32","79"
"17470","-80","-44","62","-45","32","79"
"17470","-80","-44","62","-35","16","43"
"17478","-88","-40","104","-35","16","43"
"17478","-88","-40","104","-14","-16","47"
"17490","-75","-4","146","-14","-16","47"
"17494","-75","-4","146","64","-59","102"
"17502","-37","13","138","64","-59","102"
"17503","-37","13","138","213","-95","162"
"17511","-16","15","106","213","-95","162"
"17515","-16","15","106","386","-100","194"
"17519","-16","15","106","386","-100","194"
"17519","-16","15","106","517","-71","180"
"17527","-28","-25","9","517","-71","180"
"17527","-28","-25","9","585","-16","128"
"17543","-51","-56","-49","585","-16","128"
"17543","-51","-56","-49","582","17","74"
"17551","-51","-56","-49","582","17","74"
"17552","-51","-56","-49","527","7","57"
"17560","-41","-16","-13","527","7","57"
"17564","-41","-16","-13","463","-50","83"
"17568","-41","-16","-13","463","-50","83"
"17572","-41","-16","-13","431","-136","129"
"17576","-33","-9","3","431","-136","129"
"17576","-33","-9","3","428","-230","168"
"17588","-25","-16","0","428","-230","168"
"17592","-25","-16","0","477","-295","189"
"17601","-7","-16","-25","477","-295","189"
"17605","-7","-16","-25","519","-314","191"
"17609","-7","-16","-25","519","-314","191"
"17613","-7","-16","-25","532","-315","181"
"17617","-10","-25","-40","532","-315","181"
"17621","-10","-25","-40","512","-294","161"
"17625","-25","-15","-31","512","-294","161"
"17629","-25","-15","-31","481","-259","152"
"17642","-23","-6","-20","481","-259","152"
"17642","-23","-6","-20","452","-244","168"
"17650","-12","8","-13","452","-244","168"
"17650","-12","8","-13","472","-253","197"
"17662","17","2","-33","472","-253","197"
"17662","17","2","-33","544","-280","227"
"17666","25","-1","-55","544","-280","227"
"17670","25","-1","-55","626","-302","229"
"17674","23","-3","-86","626","-302","229"
"17679","23","-3","-86","661","-310","216"
"17687","11","-19","-112","661","-310","216"
"17687","11","-19","-112","635","-315","175"
"17699","-14","-28","-130","635","-315","175"
"17699","-14","-28","-130","574","-330","150"
"17707","-17","-15","-105","574","-330","150"
"17711","-17","-15","-105","513","-368","158"
"17715","-7","0","-81","513","-368","158"
"17719","-7","0","-81","474","-415","177"
"17728","-7","15","-64","474","-415","177"
"17728","-7","15","-64","481","-444","171"
"17740","-24","0","-70","481","-444","171"
"17740","-24","0","-70","510","-445","143"
"17748","-36","-8","-76","510","-445","143"
"17748","-36","-8","-76","541","-435","128"
"17756","-26","-16","-85","541","-435","128"
"17760","-26","-16","-85","568","-417","130"
"17765","-34","-30","-97","568","-417","130"
"17769","-34","-30","-97","580","-378","130"
"17777","-43","-34","-99","580","-378","130"
"17777","-43","-34","-99","562","-305","124"
"17785","-34","-27","-95","562","-305","124"
"17789","-34","-27","-95","516","-228","124"
"17797","-20","-6","-86","516","-228","124"
"17797","-20","-6","-86","488","-159","118"
"17806","-13","6","-86","488","-159","118"
"17809","-13","6","-86","495","-102","117"
"17818","-8","12","-89","495","-102","117"
"17818","-8","12","-89","524","-71","106"
"17826","-12","8","-102","524","-71","106"
"17826","-12","8","-102","571","-67","83"
"17834","-18","4","-117","571","-67","83"
"17838","-18","4","-117","606","-88","69"
"17847","-20","-4","-134","606","-88","69"
"17847","-20","-4","-134","641","-130","60"
"17855","-25","-13","-140","641","-130","60"
"17859","-25","-13","-140","646","-174","56"
"17867","-26","-9","-131","646","-174","56"
"17867","-26","-9","-131","625","-226","62"
"17875","-27","-5","-119","625","-226","62"
"17879","-27","-5","-119","605","-277","74"
"17887","-23","6","-104","605","-277","74"
"17888","-23","6","-104","588","-321","97"
"17896","7","19","-72","588","-321","97"
"17896","7","19","-72","594","-351","102"
"17908","-3","10","-89","594","-351","102"
"17908","-3","10","-89","623","-340","65"
"17916","-15","-13","-110","623","-340","65"
"17916","-15","-13","-110","664","-314","21"
"17928","-24","-54","-152","664","-314","21"
"17928","-24","-54","-152","700","-309","-3"
"17937","-34","-75","-160","700","-309","-3"
"17937","-34","-75","-160","702","-336","-12"
"17945","-39","-83","-149","702","-336","-12"
"17949","-39","-83","-149","646","-390","-5"
"17957","-34","-76","-117","646","-390","-5"
"17957","-34","-76","-117","566","-452","18"
"17965","-18","-44","-11","566","-452","18"
"17969","-18","-44","-11","500","-494","36"
"17978","-35","-36","29","500","-494","36"
"17978","-35","-36","29","496","-521","39"
"17986","-33","-30","54","496","-521","39"
"17986","-33","-30","54","566","-549","48"
"17998","-2","5","19","566","-549","48"
"17998","-2","5","19","677","-545","50"
"18006","-6","4","-14","677","-545","50"
"18006","-6","4","-14","779","-479","23"
"18014","-29","-11","-61","779","-479","23"
"18018","-29","-11","-61","840","-372","-28"
"18027","-51","-27","-133","840","-372","-28"
"18027","-51","-27","-133","836","-273","-54"
"18035","-45","-34","-146","836","-273","-54"
"18039","-45","-34","-146","785","-215","-45"
"18047","-30","-22","-140","785","-215","-45"
"18047","-30","-22","-140","706","-192","-15"
"18055","-23","-11","-124","706","-192","-15"
"18059","-23","-11","-124","630","-180","0"
"18068","-14","2","-118","630","-180","0"
"18068","-14","2","-118","583","-189","3"
"18076","-16","3","-123","583","-189","3"
"18076","-16","3","-123","579","-225","10"
"18088","-11","6","-116","579","-225","10"
"18088","-11","6","-116","574","-266","32"
"18096","6","20","-124","574","-266","32"
"18097","6","20","-124","552","-293","43"
"18104","0","12","-133","552","-293","43"
"18109","0","12","-133","523","-300","42"
"18117","-2","7","-139","523","-300","42"
"18117","-2","7","-139","490","-296","32"
"18125","-7","9","-134","490","-296","32"
"18129","-7","9","-134","456","-297","24"
"18137","-16","19","-124","456","-297","24"
"18138","-16","19","-124","420","-305","23"
"18146","-10","30","-115","420","-305","23"
"18149","-10","30","-115","411","-334","25"
"18158","4","30","-115","411","-334","25"
"18158","4","30","-115","423","-352","31"
"18166","0","18","-133","423","-352","31"
"18166","0","18","-133","439","-338","6"
"18178","-5","7","-142","439","-338","6"
"18178","-5","7","-142","436","-297","-26"
"18187","-16","-2","-162","436","-297","-26"
"18187","-16","-2","-162","411","-254","-55"
"18195","-18","13","-165","411","-254","-55"
"18199","-18","13","-165","386","-225","-51"
"18207","-6","24","-154","386","-225","-51"
"18207","-6","24","-154","365","-226","-24"
"18215","-4","27","-149","365","-226","-24"
"18219","-4","27","-149","362","-229","4"
"18227","-6","22","-157","362","-229","4"
"18227","-6","22","-157","379","-231","13"
"18236","4","20","-195","379","-231","13"
"18239","4","20","-195","400","-221","16"
"18248","16","16","-213","400","-221","16"
"18248","16","16","-213","410","-187","8"
"18256","18","7","-236","410","-187","8"
"18256","18","7","-236","397","-143","-23"
"18264","6","-9","-281","397","-143","-23"
"18268","6","-9","-281","372","-88","-68"
"18276","-4","-11","-295","372","-88","-68"
"18277","-4","-11","-295","333","-71","-88"
"18285","-10","-8","-296","333","-71","-88"
"18289","-10","-8","-296","310","-92","-86"
"18297","-6","-5","-296","310","-92","-86"
"18297","-6","-5","-296","312","-117","-63"
"18305","4","-2","-317","312","-117","-63"
"18309","4","-2","-317","339","-91","-51"
"18318","-5","-19","-345","339","-91","-51"
"18318","-5","-19","-345","360","-13","-71"
"18326","-10","-27","-384","360","-13","-71"
"18330","-10","-27","-384","359","73","-92"
"18338","-10","-48","-460","359","73","-92"
"18338","-10","-48","-460","331","138","-99"
"18346","-18","-65","-473","331","138","-99"
"18346","-18","-65","-473","257","171","-96"
"18358","-24","-77","-462","257","171","-96"
"18359","-24","-77","-462","138","159","-88"
"18367","-30","-65","-396","138","159","-88"
"18367","-30","-65","-396","-1","106","-68"
"18375","-19","-54","-348","-1","106","-68"
"18379","-19","-54","-348","-130","32","-43"
"18387","-11","-36","-306","-130","32","-43"
"18387","-11","-36","-306","-202","-31","-28"
"18395","-7","-24","-273","-202","-31","-28"
"18399","-7","-24","-273","-228","-74","-45"
"18408","-26","-8","-241","-228","-74","-45"
"18408","-26","-8","-241","-211","-110","-80"
"18416","-15","-11","-234","-211","-110","-80"
"18420","-15","-11","-234","-167","-153","-91"
"18428","-19","-19","-238","-167","-153","-91"
"18428","-19","-19","-238","-125","-174","-100"
"18436","-47","-43","-235","-125","-174","-100"
"18436","-47","-43","-235","-134","-157","-115"
"18448","-55","-53","-212","-134","-157","-115"
"18449","-55","-53","-212","-190","-124","-105"
"18457","-62","-47","-182","-190","-124","-105"
"18457","-62","-47","-182","-252","-68","-71"
"18465","-50","-21","-134","-252","-68","-71"
"18469","-50","-21","-134","-304","15","-27"
"18477","-58","-16","-129","-304","15","-27"
"18477","-58","-16","-129","-341","113","16"
"18486","-58","-7","-130","-341","113","16"
"18489","-58","-7","-130","-363","201","47"
"18498","-47","6","-124","-363","201","47"
"18498","-47","6","-124","-379","252","83"
"18506","-10","48","-103","-379","252","83"
"18510","-10","48","-103","-370","277","115"
"18518","6","57","-117","-370","277","115"
"18518","6","57","-117","-327","291","120"
"18526","16","49","-147","-327","291","120"
"18527","16","49","-147","-268","315","88"
"18535","3","5","-215","-268","315","88"
"18539","3","5","-215","-210","341","44"
"18547","0","-7","-232","-210","341","44"
"18547","0","-7","-232","-217","336","4"
"18555","4","-10","-237","-217","336","4"
"18559","4","-10","-237","-307","281","-25"
"18567","-1","-24","-219","-307","281","-25"
"18568","-1","-24","-219","-435","183","-37"
"18575","-7","-26","-150","-435","183","-37"
"18579","-7","-26","-150","-557","76","-37"
"18588","-10","-28","-105","-557","76","-37"
"18588","-10","-28","-105","-665","-24","-36"
"18596","-15","-29","-60","-665","-24","-36"
"18596","-15","-29","-60","-726","-82","-35"
"18608","-12","-36","19","-726","-82","-35"
"18608","-12","-36","19","-724","-93","-22"
"18617","-9","-35","39","-724","-93","-22"
"18617","-9","-35","39","-676","-54","-3"
"18625","-11","-28","40","-676","-54","-3"
"18629","-11","-28","40","-619","19","24"
"18637","-10","-21","32","-619","19","24"
"18637","-10","-21","32","-588","110","38"
"18645","-13","-19","15","-588","110","38"
"18649","-13","-19","15","-592","200","42"
"18658","-16","-9","12","-592","200","42"
"18658","-16","-9","12","-620","283","36"
"18666","-6","0","14","-620","283","36"
"18666","-6","0","14","-644","354","42"
"18678","44","5","14","-644","354","42"
"18678","44","5","14","-626","396","58"
"18686","73","3","8","-626","396","58"
"18686","73","3","8","-584","413","59"
"18694","105","3","-8","-584","413","59"
"18698","105","3","-8","-545","386","31"
"18707","142","9","-22","-545","386","31"
"18707","142","9","-22","-534","304","-33"
"18715","126","24","-30","-534","304","-33"
"18719","126","24","-30","-507","185","-127"
"18727","74","27","-42","-507","185","-127"
"18727","74","27","-42","-471","74","-245"
"18735","33","38","-38","-471","74","-245"
"18739","33","38","-38","-436","-39","-348"
"18747","-26","51","-42","-436","-39","-348"
"18748","-26","51","-42","-359","-149","-405"
"18756","-47","21","-54","-359","-149","-405"
"18760","-47","21","-54","-225","-216","-436"
"18768","-81","-19","-91","-225","-216","-436"
"18768","-81","-19","-91","-77","-218","-442"
"18776","-110","-87","-102","-77","-218","-442"
"18780","-110","-87","-102","-13","-186","-411"
"18788","-118","-114","-66","-13","-186","-411"
"18789","-118","-114","-66","-96","-153","-342"
"18797","-104","-116","-4","-96","-153","-342"
"18797","-104","-116","-4","-282","-104","-235"
"18805","-58","-84","134","-282","-104","-235"
"18809","-58","-84","134","-475","-21","-118"
"18817","-33","-45","170","-475","-21","-118"
"18817","-33","-45","170","-577","122","-26"
"18825","-11","8","157","-577","122","-26"
"18829","-11","8","157","-540","320","2"
"18838","-4","40","119","-540","320","2"
"18838","-4","40","119","-386","540","-43"
"18846","-36","42","-33","-386","540","-43"
"18850","-36","42","-33","-192","722","-128"
"18858","-36","24","-94","-192","722","-128"
"18859","-36","24","-94","-47","787","-184"
"18866","-25","0","-137","-47","787","-184"
"18867","-25","0","-137","12","719","-213"
"18878","3","-27","-163","12","719","-213"
"18879","3","-27","-163","-3","541","-216"
"18887","-5","-31","-161","-3","541","-216"
"18887","-5","-31","-161","-82","301","-227"
"18895","-14","-34","-141","-82","301","-227"
"18899","-14","-34","-141","-179","18","-241"
"18907","-22","-19","-107","-179","18","-241"
"18908","-22","-19","-107","-268","-270","-239"
"18915","-60","23","-62","-268","-270","-239"
"18920","-60","23","-62","-298","-498","-215"
"18928","-78","16","-45","-298","-498","-215"
"18928","-78","16","-45","-247","-624","-201"
"18936","-89","-17","-21","-247","-624","-201"
"18940","-89","-17","-21","-148","-637","-192"
"18948","-73","-73","16","-148","-637","-192"
"18948","-73","-73","16","-89","-558","-181"
"18957","-78","-76","19","-89","-558","-181"
"18957","-78","-76","19","-80","-421","-154"
"18969","-71","-60","39","-80","-421","-154"
"18969","-71","-60","39","-154","-246","-103"
"18977","-58","-83","69","-154","-246","-103"
"18977","-58","-83","69","-277","-86","-100"
"18985","-59","-54","74","-277","-86","-100"
"18989","-59","-54","74","-359","80","-82"
"18997","-57","-4","76","-359","80","-82"
"18998","-57","-4","76","-381","237","-43"
"19006","-38","43","79","-381","237","-43"
"19010","-38","43","79","-357","368","3"
"19018","-7","55","48","-357","368","3"
"19018","-7","55","48","-286","488","24"
"19026","1","40","2","-286","488","24"
"19026","1","40","2","-286","488","24"
"19038","13","5","-29","-286","488","24"
"19038","13","5","-29","-18","703","-9"
"19047","5","-3","-105","-18","703","-9"
"19047","5","-3","-105","30","732","-28"
"19059","8","-9","-117","30","732","-28"
"19059","8","-9","-117","-32","689","-49"
"19067","4","-17","-113","-32","689","-49"
