Timer,AX,AY,AZ,GX,GY,GZ,A
"2813","49","-63","-25","-21","-8","-1","272,5625"
"2821","37","93","28","-21","-8","-1","272,5625"
"2822","37","93","28","51","-15","-1","272,5625"
"2830","-43","95","-17","51","-15","-1","272,5625"
"2834","-43","95","-17","-1","-6","-1","272,5625"
"2842","29","-133","26","-1","-6","-1","272,5625"
"2842","29","-133","26","-42","-18","-1","272,5625"
"2850","43","45","-40","-42","-18","-1","272,5625"
"2854","43","45","-40","56","-20","-1","272,5625"
"2863","-41","99","-61","56","-20","-1","272,5625"
"2863","-41","99","-61","49","-9","-1","272,5625"
"2871","-45","45","-32","49","-9","-1","272,5625"
"2875","-45","45","-32","10","-13","-1","272,5625"
"2883","2","82","42","10","-13","-1","272,5625"
"2883","2","82","42","16","-35","-1","272,5625"
"2891","-56","50","-55","16","-35","-1","272,5625"
"2895","-56","50","-55","-8","-34","-1","272,5625"
"2903","-272","-95","-285","-8","-34","-1","272,5625"
"2904","-272","-95","-285","-55","-28","-1","272,5625"
"2912","-311","-246","-267","-55","-28","-1","272,5625"
"2915","-311","-246","-267","-27","-101","-1","272,5625"
"2920","732","108","598","-27","-101","-1","272,5625"
"2924","732","108","598","130","-159","-1","272,5625"
"2932","568","24","312","130","-159","-1","272,5625"
"2932","568","24","312","37","-5","-1","272,5625"
"2940","208","-508","-55","37","-5","-1","272,5625"
"2944","208","-508","-55","-157","84","-1","272,5625"
"2953","69","-27","-162","-157","84","-1","272,5625"
"2953","69","-27","-162","168","85","-2","272,5625"
"2961","-36","622","-156","168","85","-2","272,5625"
"2965","-36","622","-156","388","98","-2","272,5625"
"2973","-185","432","16","388","98","-2","272,5625"
"2973","-185","432","16","35","98","-3","272,625"
"2981","-255","-53","35","35","98","-3","272,625"
"2985","-255","-53","35","-68","56","-3","272,625"
"2993","98","240","-43","-68","56","-3","272,625"
"2994","98","240","-43","55","-7","-2","272,625"
"3002","-17","-289","-55","55","-7","-2","272,625"
"3002","-17","-289","-55","-157","29","-2","272,625"
"3010","-1","-270","5","-157","29","-2","272,625"
"3014","-1","-270","5","104","25","2","272,625"
"3022","-136","830","-114","104","25","2","272,625"
"3023","-136","830","-114","262","20","5","272,5625"
"3030","173","204","8","262","20","5","272,5625"
"3034","173","204","8","-173","-30","3","272,5625"
"3043","125","-262","30","-173","-30","3","272,5625"
"3043","125","-262","30","-237","16","3","272,5625"
"3051","-27","-79","-33","-237","16","3","272,5625"
"3055","-27","-79","-33","-52","27","2","272,5"
"3063","47","-155","65","-52","27","2","272,5"
"3063","47","-155","65","-43","1","2","272,5"
"3071","24","-202","39","-43","1","2","272,5"
"3075","24","-202","39","-17","10","-2","272,5625"
"3083","146","-89","-3","-17","10","-2","272,5625"
"3084","146","-89","-3","88","14","-2","272,5625"
"3092","-29","143","-117","88","14","-2","272,5625"
"3096","-29","143","-117","50","46","-1","272,5625"
"3100","-8","-178","-34","50","46","-1","272,5625"
"3104","-8","-178","-34","-93","29","-2","272,5625"
"3112","111","-195","72","-93","29","-2","272,5625"
"3113","111","-195","72","22","22","-1","272,5625"
"3120","27","62","-14","22","22","-1","272,5625"
"3124","27","62","-14","57","44","-1","272,5625"
"3133","24","-117","-92","57","44","-1","272,5625"
"3133","24","-117","-92","-43","38","-1","272,5625"
"3141","22","-101","-35","-43","38","-1","272,5625"
"3145","22","-101","-35","16","37","-1","272,5625"
"3153","41","41","-25","16","37","-1","272,5625"
"3153","41","41","-25","48","41","-1","272,5625"
"3161","-11","-22","-15","48","41","-1","272,5625"
"3165","-11","-22","-15","-7","46","-1","272,5625"
"3173","-55","-77","7","-7","46","-1","272,5625"
"3174","-55","-77","7","-8","41","-1","272,5625"
"3182","-82","14","-37","-8","41","-1","272,5625"
"3182","-82","14","-37","44","30","-1","272,5625"
"3190","-31","51","-75","44","30","-1","272,5625"
"3194","-31","51","-75","13","14","-1","272,625"
"3202","-83","15","-50","13","14","-1","272,625"
"3203","-83","15","-50","-1","11","-1","272,625"
"3210","-82","119","-33","-1","11","-1","272,625"
"3215","-82","119","-33","41","-6","-1","272,625"
"3223","-14","230","-44","41","-6","-1","272,625"
"3223","-14","230","-44","4","-25","-1","272,625"
"3231","65","-54","-27","4","-25","-1","272,625"
"3235","65","-54","-27","-96","-17","-1","272,625"
"3243","87","-129","-38","-96","-17","-1","272,625"
"3244","87","-129","-38","-60","-8","-1","272,625"
"3251","87","44","-28","-60","-8","-1","272,625"
"3252","87","44","-28","44","0","-1","272,625"
"3260","-12","5","38","44","0","-1","272,625"
"3264","-12","5","38","-30","24","-1","272,625"
"3272","18","-102","-26","-30","24","-1","272,625"
"3272","18","-102","-26","-76","13","-1","272,625"
"3280","-43","-109","-78","-76","13","-1","272,625"
"3284","-43","-109","-78","-41","14","-1","272,625"
"3293","-87","-163","-122","-41","14","-1","272,625"
"3293","-87","-163","-122","-29","7","-1","272,625"
"3301","58","-73","22","-29","7","-1","272,625"
"3305","58","-73","22","44","-26","-1","272,625"
"3313","20","143","35","44","-26","-1","272,625"
"3313","20","143","35","109","-7","-1","272,625"
"3321","26","208","-25","109","-7","-1","272,625"
"3325","26","208","-25","16","-6","-1","272,625"
"3333","61","-170","-22","16","-6","-1","272,625"
"3334","61","-170","-22","-110","-12","-1","272,625"
"3342","66","-240","2","-110","-12","-1","272,625"
"3342","66","-240","2","-64","-6","-1","272,625"
"3350","41","-59","-8","-64","-6","-1","272,625"
"3354","41","-59","-8","83","5","-1","272,625"
"3362","47","184","1","83","5","-1","272,625"
"3362","47","184","1","81","9","-1","272,625"
"3370","-10","-3","-69","81","9","-1","272,625"
"3374","-10","-3","-69","-43","17","-1","272,625"
"3383","32","-101","-55","-43","17","-1","272,625"
"3383","32","-101","-55","-44","9","-1","272,6875"
"3391","70","-23","7","-44","9","-1","272,6875"
"3395","70","-23","7","29","17","-1","272,6875"
"3403","-55","4","-59","29","17","-1","272,6875"
"3403","-55","4","-59","-1","27","-1","272,6875"
"3411","-8","-37","-6","-1","27","-1","272,6875"
"3415","-8","-37","-6","-2","7","-1","272,6875"
"3423","-32","3","-5","-2","7","-1","272,6875"
"3424","-32","3","-5","30","13","-1","272,6875"
"3432","-25","56","-74","30","13","-1","272,6875"
"3432","-25","56","-74","8","1","-1","272,6875"
"3440","-12","-25","-47","8","1","-1","272,6875"
"3444","-12","-25","-47","-30","-5","-1","272,6875"
"3452","12","-59","-32","-30","-5","-1","272,6875"
"3453","12","-59","-32","-21","-8","-1","272,6875"
"3460","-11","16","32","-21","-8","-1","272,6875"
"3464","-11","16","32","16","-4","-1","272,6875"
"3473","29","97","35","16","-4","-1","272,6875"
"3473","29","97","35","36","-13","-1","272,6875"
"3481","77","102","-3","36","-13","-1","272,6875"
"3485","77","102","-3","-4","-13","-1","272,6875"
"3493","106","-28","-26","-4","-13","-1","272,6875"
"3493","106","-28","-26","-76","0","-1","272,75"
"3501","83","-110","-33","-76","0","-1","272,75"
"3505","83","-110","-33","-26","17","-1","272,75"
"3510","27","27","9","-26","17","-1","272,75"
"3514","27","27","9","60","32","-1","272,75"
"3522","35","85","57","60","32","-1","272,75"
"3522","35","85","57","37","38","-2","272,75"
"3530","25","-31","8","37","38","-2","272,75"
"3534","25","-31","8","-9","41","-2","272,75"
"3542","0","-62","-90","-9","41","-2","272,75"
"3543","0","-62","-90","-20","40","-3","272,8125"
"3551","-82","-37","-187","-20","40","-3","272,8125"
"3554","-82","-37","-187","-5","46","-3","272,8125"
"3563","-199","-82","-171","-5","46","-3","272,8125"
"3563","-199","-82","-171","-18","44","-3","272,8125"
"3571","-23","-92","128","-18","44","-3","272,8125"
"3575","-23","-92","128","40","-49","-2","272,875"
"3583","845","275","704","40","-49","-2","272,875"
"3584","845","275","704","221","-119","-3","272,875"
"3592","486","546","121","221","-119","-3","272,875"
"3595","486","546","121","12","144","-2","272,875"
"3604","75","-425","-229","12","144","-2","272,875"
"3604","75","-425","-229","-288","86","-2","272,875"
"3612","65","553","-140","-288","86","-2","272,875"
"3612","65","553","-140","211","47","-2","272,875"
"3624","-242","1111","-196","211","47","-2","272,875"
"3624","-242","1111","-196","69","62","2","272,875"
"3633","-306","-710","318","69","62","2","272,875"
"3633","-306","-710","318","-522","45","2","272,875"
"3641","288","-502","46","-522","45","2","272,875"
"3645","288","-502","46","-177","-47","1","272,875"
"3653","55","6","-502","-177","-47","1","272,875"
"3653","55","6","-502","47","25","1","272,875"
"3661","475","-300","112","47","25","1","272,875"
"3665","475","-300","112","-127","43","-2","272,875"
"3673","-354","-152","-13","-127","43","-2","272,875"
"3674","-354","-152","-13","61","106","-4","272,9375"
"3681","-365","191","113","61","106","-4","272,9375"
"3685","-365","191","113","193","0","-6","272,9375"
"3694","116","279","54","193","0","-6","272,9375"
"3694","116","279","54","47","-72","-9","273"
"3702","139","-355","-70","47","-72","-9","273"
"3706","139","-355","-70","-141","-14","-8","273,0625"
"3714","-72","-129","-199","-141","-14","-8","273,0625"
"3714","-72","-129","-199","12","5","-6","273,125"
"3723","-96","133","-6","12","5","-6","273,125"
"3723","-96","133","-6","12","5","-6","273,125"
"3731","-7","78","234","12","5","-6","273,125"
"3735","-7","78","234","4","-28","-3","273,125"
"3743","-15","32","-114","4","-28","-3","273,125"
"3743","-15","32","-114","4","-15","-2","273,1875"
"3751","142","88","-55","4","-15","-2","273,1875"
"3755","142","88","-55","8","-23","-1","273,1875"
"3764","86","115","-104","8","-23","-1","273,1875"
"3764","86","115","-104","-15","16","-1","273,1875"
"3772","9","-191","138","-15","16","-1","273,1875"
"3776","9","-191","138","-80","4","-2","273,1875"
"3784","21","-103","17","-80","4","-2","273,1875"
"3784","21","-103","17","2","6","-3","273,1875"
"3792","28","90","-64","2","6","-3","273,1875"
"3793","28","90","-64","53","10","-4","273,25"
"3800","30","-116","-62","53","10","-4","273,25"
"3804","30","-116","-62","-37","12","-5","273,25"
"3813","-60","127","-76","-37","12","-5","273,25"
"3813","-60","127","-76","63","33","-5","273,3125"
"3821","-79","255","-30","63","33","-5","273,3125"
"3825","-79","255","-30","51","21","-4","273,3125"
"3833","-59","57","-34","51","21","-4","273,3125"
"3833","-59","57","-34","-96","-5","-3","273,375"
"3841","-18","-186","-13","-96","-5","-3","273,375"
"3845","-18","-186","-13","-52","0","-2","273,375"
"3854","18","17","-6","-52","0","-2","273,375"
"3854","18","17","-6","66","-7","-2","273,375"
"3862","-46","162","-56","66","-7","-2","273,375"
"3866","-46","162","-56","35","-1","-1","273,375"
"3874","0","-27","-29","35","-1","-1","273,375"
"3874","0","-27","-29","-40","-14","-2","273,4375"
"3882","10","11","-38","-40","-14","-2","273,4375"
"3886","10","11","-38","-12","-11","-2","273,4375"
"3890","-1","31","-59","-12","-11","-2","273,4375"
"3895","-1","31","-59","-15","-7","-2","273,4375"
"3903","15","-51","-34","-15","-7","-2","273,4375"
"3903","15","-51","-34","-32","-10","-2","273,4375"
"3911","65","-33","37","-32","-10","-2","273,4375"
"3915","65","-33","37","2","-13","-2","273,5"
"3923","98","-24","18","2","-13","-2","273,5"
"3924","98","-24","18","-2","-5","-2","273,5"
"3932","97","-46","-13","-2","-5","-2","273,5"
"3935","97","-46","-13","3","15","-2","273,5"
"3944","17","13","-18","3","15","-2","273,5"
"3944","17","13","-18","13","21","-1","273,5"
"3952","-35","18","30","13","21","-1","273,5"
"3956","-35","18","30","4","22","-1","273,5"
"3964","-25","-1","0","4","22","-1","273,5"
"3964","-25","-1","0","-8","15","-1","273,5"
"3972","74","-74","-47","-8","15","-1","273,5"
"3976","74","-74","-47","-20","6","-1","273,5"
"3984","24","-22","-60","-20","6","-1","273,5"
"3985","24","-22","-60","14","12","-1","273,5625"
"3993","-75","38","-49","14","12","-1","273,5625"
"3993","-75","38","-49","27","28","-1","273,5625"
"4001","-125","70","-31","27","28","-1","273,5625"
"4005","-125","70","-31","12","4","-1","273,5625"
"4014","98","-17","46","12","4","-1","273,5625"
"4014","98","-17","46","-18","-16","-1","273,5625"
"4022","64","-26","-54","-18","-16","-1","273,5625"
"4026","64","-26","-54","-12","10","-1","273,5625"
"4034","33","-44","-102","-12","10","-1","273,5625"
"4034","33","-44","-102","-12","16","-1","273,5625"
"4042","21","9","33","-12","16","-1","273,5625"
"4046","21","9","33","15","20","-1","273,5625"
"4054","-48","120","-10","15","20","-1","273,5625"
"4054","-48","120","-10","44","31","-1","273,5625"
"4063","3","58","-27","44","31","-1","273,5625"
"4066","3","58","-27","-17","15","-1","273,5625"
"4071","20","-78","-33","-17","15","-1","273,5625"
"4075","20","-78","-33","-17","15","-1","273,5625"
"4083","-54","-36","-91","-17","15","-1","273,5625"
"4083","-54","-36","-91","14","23","-1","273,5625"
"4091","16","35","7","14","23","-1","273,5625"
"4095","16","35","7","37","6","-1","273,5625"
"4104","16","81","33","37","6","-1","273,5625"
"4104","16","81","33","20","13","-1","273,5625"
"4112","28","22","-32","20","13","-1","273,5625"
"4116","28","22","-32","-13","9","-1","273,5625"
"4124","28","22","-32","-13","9","-1","273,5625"
"4124","28","22","-32","-13","9","-1","273,5625"
"4132","21","-128","-45","-13","9","-1","273,5625"
"4136","21","-128","-45","-7","7","1","273,5"
"4144","58","36","-4","-7","7","1","273,5"
"4145","58","36","-4","59","11","1","273,5"
"4152","64","73","25","59","11","1","273,5"
"4156","64","73","25","-10","19","1","273,5"
"4165","55","-38","-18","-10","19","1","273,5"
"4165","55","-38","-18","-55","32","2","273,5"
"4173","55","-38","-18","-55","32","2","273,5"
"4173","55","-38","-18","-55","32","2","273,5"
"4181","-471","-308","-382","-55","32","2","273,5"
"4185","-471","-308","-382","-40","51","2","273,5"
"4193","-251","-161","74","-40","51","2","273,5"
"4194","-251","-161","74","92","-94","2","273,4375"
"4202","181","712","371","92","-94","2","273,4375"
"4206","181","712","371","392","-136","3","273,4375"
"4214","395","312","256","392","-136","3","273,4375"
"4214","395","312","256","-38","-75","3","273,375"
"4222","395","312","256","-38","-75","3","273,375"
"4226","395","312","256","-38","-75","3","273,375"
"4235","-119","-1204","-284","-38","-75","3","273,375"
"4235","-119","-1204","-284","-748","-1","2","273,375"
"4243","280","277","-152","-748","-1","2","273,375"
"4247","280","277","-152","546","19","4","273,3125"
"4255","-112","2","130","546","19","4","273,3125"
"4255","-112","2","130","-96","55","2","273,3125"
"4263","-115","-531","210","-96","55","2","273,3125"
"4267","-115","-531","210","-227","30","2","273,3125"
"4271","-115","-531","210","-227","30","2","273,3125"
"4275","-115","-531","210","-227","30","2","273,3125"
"4283","11","151","3","-227","30","2","273,3125"
"4284","11","151","3","226","12","2","273,3125"
"4292","-76","-815","-9","226","12","2","273,3125"
"4296","-76","-815","-9","-195","15","-1","273,3125"
"4304","14","-51","136","-195","15","-1","273,3125"
"4305","14","-51","136","333","3","1","273,3125"
"4312","-164","695","-40","333","3","1","273,3125"
"4316","-164","695","-40","258","10","2","273,3125"
"4320","-164","695","-40","258","10","2","273,3125"
"4325","-164","695","-40","258","10","2","273,3125"
"4333","-75","-14","-191","258","10","2","273,3125"
"4333","-75","-14","-191","-154","-14","2","273,3125"
"4345","47","-124","8","-154","-14","2","273,3125"
"4345","47","-124","8","80","-17","3","273,3125"
"4353","-267","146","-46","80","-17","3","273,3125"
"4357","-267","146","-46","52","8","4","273,25"
"4365","-22","-82","39","52","8","4","273,25"
"4366","-22","-82","39","-66","-48","2","273,25"
"4374","-22","-82","39","-66","-48","2","273,25"
"4374","-22","-82","39","-66","-48","2","273,25"
"4382","-122","20","-159","-66","-48","2","273,25"
"4382","-122","20","-159","8","-44","2","273,25"
"4394","-42","79","-126","8","-44","2","273,25"
"4395","-42","79","-126","25","1","1","273,25"
"4402","34","97","39","25","1","1","273,25"
"4406","34","97","39","13","-22","1","273,25"
"4415","59","59","12","13","-22","1","273,25"
"4415","59","59","12","-34","-8","1","273,25"
"4423","59","59","12","-34","-8","1","273,25"
"4423","59","59","12","-34","-8","1","273,25"
"4431","148","-209","60","-34","-8","1","273,25"
"4435","148","-209","60","-62","-18","1","273,25"
"4444","71","66","-35","-62","-18","1","273,25"
"4444","71","66","-35","71","11","1","273,1875"
"4456","-18","-107","20","71","11","1","273,1875"
"4456","-18","-107","20","-14","28","1","273,1875"
"4464","-80","-147","-15","-14","28","1","273,1875"
"4464","-80","-147","-15","-13","33","1","273,1875"
"4472","-80","-147","-15","-13","33","1","273,1875"
"4472","-80","-147","-15","-13","33","1","273,1875"
"4480","-55","0","-8","-13","33","1","273,1875"
"4484","-55","0","-8","70","19","1","273,1875"
"4493","-47","-78","-69","70","19","1","273,1875"
"4497","-47","-78","-69","-17","-10","1","273,1875"
"4505","-43","67","-87","-17","-10","1","273,1875"
"4505","-43","67","-87","53","-18","1","273,1875"
"4513","-45","228","-75","53","-18","1","273,1875"
"4517","-45","228","-75","47","-19","1","273,1875"
"4521","-45","228","-75","47","-19","1","273,1875"
"4525","-45","228","-75","47","-19","1","273,1875"
"4534","13","7","1","47","-19","1","273,1875"
"4534","13","7","1","-51","-39","1","273,1875"
"4546","142","92","72","-51","-39","1","273,1875"
"4546","142","92","72","-33","-31","1","273,1875"
"4554","31","-180","-5","-33","-31","1","273,1875"
"4554","31","-180","-5","-83","-4","1","273,1875"
"4566","4","-29","-24","-83","-4","1","273,1875"
"4566","4","-29","-24","22","-7","1","273,1875"
"4575","21","25","-96","22","-7","1","273,1875"
"4575","21","25","-96","20","-10","1","273,1875"
"4583","34","-74","-44","20","-10","1","273,1875"
"4587","34","-74","-44","0","-2","-1","273,1875"
"4595","12","60","-7","0","-2","-1","273,1875"
"4595","12","60","-7","41","-5","-1","273,1875"
"4603","-6","-29","-17","41","-5","-1","273,1875"
"4607","-6","-29","-17","-15","0","-1","273,25"
"4616","62","-87","9","-15","0","-1","273,25"
"4616","62","-87","9","-3","-7","-1","273,25"
"4624","24","-25","-55","-3","-7","-1","273,25"
"4628","24","-25","-55","18","3","-1","273,25"
"4636","-54","23","-46","18","3","-1","273,25"
"4636","-54","23","-46","24","7","-1","273,25"
"4644","-15","39","-15","24","7","-1","273,25"
"4645","-15","39","-15","19","-5","-1","273,25"
"4656","-56","44","-69","19","-5","-1","273,25"
"4656","-56","44","-69","5","-9","-1","273,25"
"4665","-56","25","-25","5","-9","-1","273,25"
"4665","-56","25","-25","1","-16","-1","273,25"
"4673","-56","25","-25","1","-16","-1","273,25"
"4673","-56","25","-25","1","-16","-1","273,25"
"4681","-23","-68","-21","1","-16","-1","273,25"
"4685","-23","-68","-21","-27","-25","-1","273,25"
"4693","38","92","-19","-27","-25","-1","273,25"
"4697","38","92","-19","31","-28","-1","273,25"
"4706","-8","-11","-69","31","-28","-1","273,25"
"4706","-8","-11","-69","-28","-13","-1","273,25"
"4714","-18","-113","-69","-28","-13","-1","273,25"
"4718","-18","-113","-69","-29","-17","-1","273,25"
"4722","-18","-113","-69","-29","-17","-1","273,25"
"4726","-18","-113","-69","-29","-17","-1","273,25"
"4734","49","-53","-20","-29","-17","-1","273,25"
"4734","49","-53","-20","48","-20","-1","273,25"
"4746","-59","132","-52","48","-20","-1","273,25"
"4747","-59","132","-52","-27","-4","-1","273,25"
"4755","-47","-72","-70","-27","-4","-1","273,25"
"4755","-47","-72","-70","-100","-9","-1","273,25"
"4767","-360","-337","-279","-100","-9","-1","273,25"
"4767","-360","-337","-279","-82","-14","-1","273,25"
"4771","-360","-337","-279","-82","-14","-1","273,25"
"4775","-360","-337","-279","-82","-14","-1","273,25"
"4784","-168","-219","169","-82","-14","-1","273,25"
"4784","-168","-219","169","52","-96","-1","273,25"
"4796","-793","-239","-734","52","-96","-1","273,25"
"4796","-793","-239","-734","-53","121","-1","273,25"
"4804","126","-999","-167","-53","121","-1","273,25"
"4808","126","-999","-167","-398","-103","-3","273,3125"
"4816","-18","111","-647","-398","-103","-3","273,3125"
"4816","-18","111","-647","307","-67","-2","273,3125"
"4824","-18","111","-647","307","-67","-2","273,3125"
"4825","-18","111","-647","307","-67","-2","273,3125"
"4833","35","845","45","307","-67","-2","273,3125"
"4833","35","845","45","224","-85","-2","273,3125"
"4845","-194","21","-359","224","-85","-2","273,3125"
"4849","-194","21","-359","-49","-14","-2","273,3125"
"4853","740","-38","70","-49","-14","-2","273,3125"
"4857","740","-38","70","-87","-66","-2","273,3125"
"4866","108","-373","122","-87","-66","-2","273,3125"
"4866","108","-373","122","-132","70","1","273,3125"
"4874","108","-373","122","-132","70","1","273,3125"
"4874","108","-373","122","-132","70","1","273,3125"
"4882","-189","192","186","-132","70","1","273,3125"
"4886","-189","192","186","162","39","1","273,3125"
"4894","-30","280","-82","162","39","1","273,3125"
"4898","-30","280","-82","-190","-20","-3","273,3125"
"4906","-42","-576","-150","-190","-20","-3","273,3125"
"4907","-42","-576","-150","-242","-9","-3","273,375"
"4915","-83","-108","-141","-242","-9","-3","273,375"
"4918","-83","-108","-141","103","-6","-3","273,375"
"4923","-83","-108","-141","103","-6","-3","273,375"
"4926","-83","-108","-141","103","-6","-3","273,375"
"4931","-77","295","131","103","-6","-3","273,375"
"4935","-77","295","131","172","-16","-2","273,375"
"4943","9","-100","-126","172","-16","-2","273,375"
"4947","9","-100","-126","-71","-11","-2","273,4375"
"4956","94","-201","-143","-71","-11","-2","273,4375"
"4956","94","-201","-143","-61","-22","-1","273,4375"
"4964","-52","112","60","-61","-22","-1","273,4375"
"4968","-52","112","60","51","6","-1","273,4375"
"4972","-52","112","60","51","6","-1","273,4375"
"4976","-52","112","60","51","6","-1","273,4375"
"4984","-51","148","46","51","6","-1","273,4375"
"4984","-51","148","46","66","4","-1","273,4375"
"4997","34","-83","-44","66","4","-1","273,4375"
"4997","34","-83","-44","-47","3","-2","273,5"
"5005","47","-98","-38","-47","3","-2","273,5"
"5008","47","-98","-38","-9","0","-3","273,5"
"5017","-31","185","-16","-9","0","-3","273,5"
"5017","-31","185","-16","108","17","-2","273,5"
"5025","-31","185","-16","108","17","-2","273,5"
"5025","-31","185","-16","108","17","-2","273,5"
"5033","-38","179","19","108","17","-2","273,5"
"5034","-38","179","19","12","6","-2","273,5625"
"5046","11","-22","-72","12","6","-2","273,5625"
"5046","11","-22","-72","17","-11","-1","273,5625"
"5054","89","115","-28","17","-11","-1","273,5625"
"5058","89","115","-28","54","-14","-1","273,5625"
"5066","31","107","-31","54","-14","-1","273,5625"
"5066","31","107","-31","-21","5","-1","273,5625"
"5074","31","107","-31","-21","5","-1","273,5625"
"5074","31","107","-31","-21","5","-1","273,5625"
"5083","23","-49","-30","-21","5","-1","273,5625"
"5083","23","-49","-30","-31","7","-1","273,625"
"5095","-32","-34","-23","-31","7","-1","273,625"
"5099","-32","-34","-23","-44","26","-1","273,625"
"5107","-57","-82","-9","-44","26","-1","273,625"
"5107","-57","-82","-9","-44","26","-1","273,625"
"5115","-25","46","-41","-44","26","-1","273,625"
"5119","-25","46","-41","0","15","-1","273,625"
"5124","-25","46","-41","0","15","-1","273,625"
"5124","-25","46","-41","69","5","-1","273,625"
"5132","-17","16","-63","69","5","-1","273,625"
"5135","-17","16","-63","21","2","-2","273,625"
"5144","-7","121","-28","21","2","-2","273,625"
"5148","-7","121","-28","26","-5","-1","273,625"
"5156","-49","26","-36","26","-5","-1","273,625"
"5157","-49","26","-36","-41","-2","-1","273,625"
"5164","10","-94","-24","-41","-2","-1","273,625"
"5168","10","-94","-24","-41","-2","-1","273,625"
"5173","10","-94","-24","-41","-2","-1","273,625"
"5176","10","-94","-24","-45","-21","-1","273,625"
"5181","31","50","-29","-45","-21","-1","273,625"
"5184","31","50","-29","23","-6","-1","273,6875"
"5197","0","10","-14","23","-6","-1","273,6875"
"5197","0","10","-14","26","-3","-1","273,6875"
"5205","39","-6","23","26","-3","-1","273,6875"
"5209","39","-6","23","-25","1","-1","273,6875"
"5217","72","47","-17","-25","1","-1","273,6875"
"5218","72","47","-17","-6","-7","-1","273,6875"
"5226","51","17","-77","-6","-7","-1","273,6875"
"5226","51","17","-77","20","-8","-1","273,6875"
"5234","5","-77","-90","20","-8","-1","273,6875"
"5238","5","-77","-90","-18","6","-1","273,6875"
"5246","-14","47","52","-18","6","-1","273,6875"
"5247","-14","47","52","-39","22","-1","273,6875"
"5254","-29","172","38","-39","22","-1","273,6875"
"5258","-29","172","38","31","4","-1","273,6875"
"5267","-4","43","-43","31","4","-1","273,6875"
"5267","-4","43","-43","50","1","-1","273,6875"
"5275","-4","43","-43","50","1","-1","273,6875"
"5275","-4","43","-43","-67","-4","-1","273,6875"
"5283","-9","-165","-54","-67","-4","-1","273,6875"
"5283","-9","-165","-54","-59","1","-1","273,6875"
"5296","-32","80","-5","-59","1","-1","273,6875"
"5299","-32","80","-5","56","5","-1","273,6875"
"5308","46","-72","24","56","5","-1","273,6875"
"5308","46","-72","24","30","-12","-1","273,75"
"5316","74","-11","5","30","-12","-1","273,75"
"5320","74","-11","5","-23","-19","-1","273,75"
"5324","74","-11","5","-23","-19","-1","273,75"
"5324","74","-11","5","11","-31","-1","273,75"
"5332","89","31","-6","11","-31","-1","273,75"
"5333","89","31","-6","26","-11","-1","273,75"
"5345","72","77","16","26","-11","-1","273,75"
"5349","72","77","16","-5","5","-1","273,75"
"5357","-111","160","-105","-5","5","-1","273,75"
"5357","-111","160","-105","26","-5","-1","273,75"
"5365","-118","107","-51","26","-5","-1","273,75"
"5369","-118","107","-51","30","27","-1","273,75"
"5373","-118","107","-51","30","27","-1","273,75"
"5377","-118","107","-51","-14","-11","-1","273,75"
"5381","570","701","200","-14","-11","-1","273,75"
"5385","570","701","200","105","-40","-1","273,75"
"5398","-209","-1148","-391","105","-40","-1","273,75"
"5398","-209","-1148","-391","-179","140","1","273,75"
"5406","-78","-1175","-126","-179","140","1","273,75"
"5410","-78","-1175","-126","-577","127","1","273,75"
"5418","-93","720","496","-577","127","1","273,75"
"5418","-93","720","496","116","55","2","273,6875"
"5422","-93","720","496","116","55","2","273,6875"
"5426","-93","720","496","526","64","2","273,6875"
"5435","-344","524","-106","526","64","2","273,6875"
"5435","-344","524","-106","58","75","-1","273,75"
"5447","-242","-156","-434","58","75","-1","273,75"
"5447","-242","-156","-434","-183","-13","-6","273,8125"
"5455","130","-121","176","-183","-13","-6","273,8125"
"5459","130","-121","176","-67","4","-4","273,8125"
"5468","-141","1","198","-67","4","-4","273,8125"
"5468","-141","1","198","18","-78","-4","273,8125"
"5476","-141","1","198","18","-78","-4","273,8125"
"5476","-141","1","198","59","-24","-1","273,8125"
"5484","-37","189","300","59","-24","-1","273,8125"
"5484","-37","189","300","150","-35","-1","273,8125"
"5496","57","-475","-277","150","-35","-1","273,8125"
"5500","57","-475","-277","-29","-86","-1","273,8125"
"5508","349","-478","80","-29","-86","-1","273,8125"
"5509","349","-478","80","-300","-49","-1","273,8125"
"5517","3","564","166","-300","-49","-1","273,8125"
"5517","3","564","166","42","-47","1","273,8125"
"5525","3","564","166","42","-47","1","273,8125"
"5525","3","564","166","235","18","2","273,8125"
"5533","65","-13","178","235","18","2","273,8125"
"5533","65","-13","178","-150","-6","2","273,8125"
"5545","145","-93","-97","-150","-6","2","273,8125"
"5549","145","-93","-97","-240","8","-2","273,8125"
"5558","-86","307","-65","-240","8","-2","273,8125"
"5558","-86","307","-65","79","5","-1","273,8125"
"5566","-116","231","51","79","5","-1","273,8125"
"5570","-116","231","51","238","39","-1","273,8125"
"5574","-116","231","51","238","39","-1","273,8125"
"5578","-116","231","51","69","31","-1","273,8125"
"5582","-114","138","105","69","31","-1","273,8125"
"5586","-114","138","105","26","7","-1","273,875"
"5598","2","-433","-125","26","7","-1","273,875"
"5599","2","-433","-125","-45","-8","-1","273,875"
"5607","11","-361","61","-45","-8","-1","273,875"
"5607","11","-361","61","-183","-1","-1","273,875"
"5619","-117","414","-37","-183","-1","-1","273,875"
"5619","-117","414","-37","61","1","2","273,8125"
