Timer,X,Y,Z
"5323","3722","3267","1036"
"5323","3722","3267","1036"
"5323","3722","3267","1036"
"5384","3707","3296","955"
"5384","3707","3296","955"
"5384","3707","3296","955"
"5384","3707","3296","955"
"5384","3707","3296","955"
"5384","3707","3296","955"
"5384","3707","3296","955"
"5384","3707","3296","955"
"5384","3707","3296","955"
"5384","3707","3296","955"
"5384","3707","3296","955"
"5384","3707","3296","955"
"5384","3707","3296","955"
"5446","3741","3331","1018"
"5446","3741","3331","1018"
"5446","3741","3331","1018"
"5446","3741","3331","1018"
"5446","3741","3331","1018"
"5446","3741","3331","1018"
"5446","3741","3331","1018"
"5446","3741","3331","1018"
"5446","3741","3331","1018"
"5446","3741","3331","1018"
"5446","3741","3331","1018"
"5446","3741","3331","1018"
"5507","3754","3385","985"
"5507","3754","3385","985"
"5507","3754","3385","985"
"5507","3754","3385","985"
"5507","3754","3385","985"
"5507","3754","3385","985"
"5507","3754","3385","985"
"5507","3754","3385","985"
"5507","3754","3385","985"
"5507","3754","3385","985"
"5507","3754","3385","985"
"5507","3754","3385","985"
"5568","3759","3402","946"
"5568","3759","3402","946"
"5568","3759","3402","946"
"5568","3759","3402","946"
"5568","3759","3402","946"
"5568","3759","3402","946"
"5568","3759","3402","946"
"5568","3759","3402","946"
"5568","3759","3402","946"
"5568","3759","3402","946"
"5568","3759","3402","946"
"5568","3759","3402","946"
"5626","3757","3435","1020"
"5626","3757","3435","1020"
"5626","3757","3435","1020"
"5626","3757","3435","1020"
"5626","3757","3435","1020"
"5626","3757","3435","1020"
"5626","3757","3435","1020"
"5626","3757","3435","1020"
"5626","3757","3435","1020"
"5626","3757","3435","1020"
"5626","3757","3435","1020"
"5626","3757","3435","1020"
"5687","3714","3475","1299"
"5687","3714","3475","1299"
"5687","3714","3475","1299"
"5687","3714","3475","1299"
"5687","3714","3475","1299"
"5687","3714","3475","1299"
"5687","3714","3475","1299"
"5687","3714","3475","1299"
"5687","3714","3475","1299"
"5687","3714","3475","1299"
"5687","3714","3475","1299"
"5687","3714","3475","1299"
"5749","3695","3545","1110"
"5749","3695","3545","1110"
"5749","3695","3545","1110"
"5749","3695","3545","1110"
"5749","3695","3545","1110"
"5749","3695","3545","1110"
"5749","3695","3545","1110"
"5749","3695","3545","1110"
"5749","3695","3545","1110"
"5749","3695","3545","1110"
"5749","3695","3545","1110"
"5749","3695","3545","1110"
"5806","3684","3601","1156"
"5806","3684","3601","1156"
"5806","3684","3601","1156"
"5806","3684","3601","1156"
"5806","3684","3601","1156"
"5806","3684","3601","1156"
"5806","3684","3601","1156"
"5806","3684","3601","1156"
"5806","3684","3601","1156"
"5806","3684","3601","1156"
"5806","3684","3601","1156"
"5806","3684","3601","1156"
"5868","3722","3633","959"
"5868","3722","3633","959"
"5868","3722","3633","959"
"5868","3722","3633","959"
"5868","3722","3633","959"
"5868","3722","3633","959"
"5868","3722","3633","959"
"5868","3722","3633","959"
"5868","3722","3633","959"
"5868","3722","3633","959"
"5868","3722","3633","959"
"5868","3722","3633","959"
"5929","3733","3689","1014"
"5929","3733","3689","1014"
"5929","3733","3689","1014"
"5929","3733","3689","1014"
"5929","3733","3689","1014"
"5929","3733","3689","1014"
"5929","3733","3689","1014"
"5929","3733","3689","1014"
"5929","3733","3689","1014"
"5929","3733","3689","1014"
"5929","3733","3689","1014"
"5987","3753","3702","1026"
"5987","3753","3702","1026"
"5987","3753","3702","1026"
"5987","3753","3702","1026"
"5987","3753","3702","1026"
"5987","3753","3702","1026"
"5987","3753","3702","1026"
"5987","3753","3702","1026"
"5987","3753","3702","1026"
"5987","3753","3702","1026"
"5987","3753","3702","1026"
"5987","3753","3702","1026"
"5987","3753","3702","1026"
"6048","3733","3789","958"
"6048","3733","3789","958"
"6048","3733","3789","958"
"6048","3733","3789","958"
"6048","3733","3789","958"
"6048","3733","3789","958"
"6048","3733","3789","958"
"6048","3733","3789","958"
"6048","3733","3789","958"
"6048","3733","3789","958"
"6048","3733","3789","958"
"6048","3733","3789","958"
"6105","3742","3774","1126"
"6105","3742","3774","1126"
"6105","3742","3774","1126"
"6105","3742","3774","1126"
"6105","3742","3774","1126"
"6105","3742","3774","1126"
"6105","3742","3774","1126"
"6105","3742","3774","1126"
"6105","3742","3774","1126"
"6105","3742","3774","1126"
"6105","3742","3774","1126"
"6167","3732","3833","1042"
"6167","3732","3833","1042"
"6167","3732","3833","1042"
"6167","3732","3833","1042"
"6167","3732","3833","1042"
"6167","3732","3833","1042"
"6167","3732","3833","1042"
"6167","3732","3833","1042"
"6167","3732","3833","1042"
"6167","3732","3833","1042"
"6167","3732","3833","1042"
"6167","3732","3833","1042"
"6167","3732","3833","1042"
"6228","3739","3854","1080"
"6228","3739","3854","1080"
"6228","3739","3854","1080"
"6228","3739","3854","1080"
"6228","3739","3854","1080"
"6228","3739","3854","1080"
"6228","3739","3854","1080"
"6228","3739","3854","1080"
"6228","3739","3854","1080"
"6228","3739","3854","1080"
"6228","3739","3854","1080"
"6285","3746","3906","1067"
"6285","3746","3906","1067"
"6285","3746","3906","1067"
"6285","3746","3906","1067"
"6285","3746","3906","1067"
"6285","3746","3906","1067"
"6285","3746","3906","1067"
"6285","3746","3906","1067"
"6285","3746","3906","1067"
"6285","3746","3906","1067"
"6285","3746","3906","1067"
"6285","3746","3906","1067"
"6285","3746","3906","1067"
"6347","3760","3940","996"
"6347","3760","3940","996"
"6347","3760","3940","996"
"6347","3760","3940","996"
"6347","3760","3940","996"
"6347","3760","3940","996"
"6347","3760","3940","996"
"6347","3760","3940","996"
"6347","3760","3940","996"
"6347","3760","3940","996"
"6347","3760","3940","996"
"6347","3760","3940","996"
"6408","3752","4006","1175"
"6408","3752","4006","1175"
"6408","3752","4006","1175"
"6408","3752","4006","1175"
"6408","3752","4006","1175"
"6408","3752","4006","1175"
"6408","3752","4006","1175"
"6408","3752","4006","1175"
"6408","3752","4006","1175"
"6408","3752","4006","1175"
"6408","3752","4006","1175"
"6408","3752","4006","1175"
"6466","3796","4050","1125"
"6466","3796","4050","1125"
"6466","3796","4050","1125"
"6466","3796","4050","1125"
"6466","3796","4050","1125"
"6466","3796","4050","1125"
"6466","3796","4050","1125"
"6466","3796","4050","1125"
"6466","3796","4050","1125"
"6466","3796","4050","1125"
"6466","3796","4050","1125"
"6466","3796","4050","1125"
"6527","3734","4136","1498"
"6527","3734","4136","1498"
"6527","3734","4136","1498"
"6527","3734","4136","1498"
"6527","3734","4136","1498"
"6527","3734","4136","1498"
"6527","3734","4136","1498"
"6527","3734","4136","1498"
"6527","3734","4136","1498"
"6527","3734","4136","1498"
"6527","3734","4136","1498"
"6527","3734","4136","1498"
"6589","3784","4171","1263"
"6589","3784","4171","1263"
"6589","3784","4171","1263"
"6589","3784","4171","1263"
"6589","3784","4171","1263"
"6589","3784","4171","1263"
"6589","3784","4171","1263"
"6589","3784","4171","1263"
"6589","3784","4171","1263"
"6589","3784","4171","1263"
"6589","3784","4171","1263"
"6589","3784","4171","1263"
"6650","3781","4185","1160"
"6650","3781","4185","1160"
"6650","3781","4185","1160"
"6650","3781","4185","1160"
"6650","3781","4185","1160"
"6650","3781","4185","1160"
"6650","3781","4185","1160"
"6650","3781","4185","1160"
"6650","3781","4185","1160"
"6650","3781","4185","1160"
"6650","3781","4185","1160"
"6650","3781","4185","1160"
"6707","3780","4231","1124"
"6707","3780","4231","1124"
"6707","3780","4231","1124"
"6707","3780","4231","1124"
"6707","3780","4231","1124"
"6707","3780","4231","1124"
"6707","3780","4231","1124"
"6707","3780","4231","1124"
"6707","3780","4231","1124"
"6707","3780","4231","1124"
"6707","3780","4231","1124"
"6707","3780","4231","1124"
"6769","3767","4251","1054"
"6769","3767","4251","1054"
"6769","3767","4251","1054"
"6769","3767","4251","1054"
"6769","3767","4251","1054"
"6769","3767","4251","1054"
"6769","3767","4251","1054"
"6769","3767","4251","1054"
"6769","3767","4251","1054"
"6769","3767","4251","1054"
"6769","3767","4251","1054"
"6769","3767","4251","1054"
"6830","3784","4302","1142"
"6830","3784","4302","1142"
"6830","3784","4302","1142"
"6830","3784","4302","1142"
"6830","3784","4302","1142"
"6830","3784","4302","1142"
"6830","3784","4302","1142"
"6830","3784","4302","1142"
"6830","3784","4302","1142"
"6830","3784","4302","1142"
"6830","3784","4302","1142"
"6830","3784","4302","1142"
"6887","3771","4352","1125"
"6887","3771","4352","1125"
"6887","3771","4352","1125"
"6887","3771","4352","1125"
"6887","3771","4352","1125"
"6887","3771","4352","1125"
"6887","3771","4352","1125"
"6887","3771","4352","1125"
"6887","3771","4352","1125"
"6887","3771","4352","1125"
"6887","3771","4352","1125"
"6887","3771","4352","1125"
"6949","3761","4399","1141"
"6949","3761","4399","1141"
"6949","3761","4399","1141"
"6949","3761","4399","1141"
"6949","3761","4399","1141"
"6949","3761","4399","1141"
"6949","3761","4399","1141"
"6949","3761","4399","1141"
"6949","3761","4399","1141"
"6949","3761","4399","1141"
"6949","3761","4399","1141"
"6949","3761","4399","1141"
"7010","3799","4480","1202"
"7010","3799","4480","1202"
"7010","3799","4480","1202"
"7010","3799","4480","1202"
"7010","3799","4480","1202"
"7010","3799","4480","1202"
"7010","3799","4480","1202"
"7010","3799","4480","1202"
"7010","3799","4480","1202"
"7010","3799","4480","1202"
"7010","3799","4480","1202"
"7010","3799","4480","1202"
"7010","3799","4480","1202"
"7072","3838","4489","1349"
"7072","3838","4489","1349"
"7072","3838","4489","1349"
"7072","3838","4489","1349"
"7072","3838","4489","1349"
"7072","3838","4489","1349"
"7072","3838","4489","1349"
"7072","3838","4489","1349"
"7072","3838","4489","1349"
"7072","3838","4489","1349"
"7072","3838","4489","1349"
"7072","3838","4489","1349"
"7072","3838","4489","1349"
"7133","3863","4537","1373"
"7133","3863","4537","1373"
"7133","3863","4537","1373"
"7133","3863","4537","1373"
"7133","3863","4537","1373"
"7133","3863","4537","1373"
"7133","3863","4537","1373"
"7133","3863","4537","1373"
"7133","3863","4537","1373"
"7133","3863","4537","1373"
"7133","3863","4537","1373"
"7133","3863","4537","1373"
"7194","3863","4565","1325"
"7194","3863","4565","1325"
"7194","3863","4565","1325"
"7194","3863","4565","1325"
"7194","3863","4565","1325"
"7194","3863","4565","1325"
"7194","3863","4565","1325"
"7194","3863","4565","1325"
"7194","3863","4565","1325"
"7194","3863","4565","1325"
"7194","3863","4565","1325"
"7252","3825","4573","1388"
"7252","3825","4573","1388"
"7252","3825","4573","1388"
"7252","3825","4573","1388"
"7252","3825","4573","1388"
"7252","3825","4573","1388"
"7252","3825","4573","1388"
"7252","3825","4573","1388"
"7252","3825","4573","1388"
"7252","3825","4573","1388"
"7252","3825","4573","1388"
"7252","3825","4573","1388"
"7252","3825","4573","1388"
"7313","3866","4638","1493"
"7313","3866","4638","1493"
"7313","3866","4638","1493"
"7313","3866","4638","1493"
"7313","3866","4638","1493"
"7313","3866","4638","1493"
"7313","3866","4638","1493"
"7313","3866","4638","1493"
"7313","3866","4638","1493"
"7313","3866","4638","1493"
"7313","3866","4638","1493"
"7313","3866","4638","1493"
"7375","3857","4664","1442"
"7375","3857","4664","1442"
"7375","3857","4664","1442"
"7375","3857","4664","1442"
"7375","3857","4664","1442"
"7375","3857","4664","1442"
"7375","3857","4664","1442"
"7375","3857","4664","1442"
"7375","3857","4664","1442"
"7375","3857","4664","1442"
"7375","3857","4664","1442"
"7432","3809","4711","1455"
"7432","3809","4711","1455"
"7432","3809","4711","1455"
"7432","3809","4711","1455"
"7432","3809","4711","1455"
"7432","3809","4711","1455"
"7432","3809","4711","1455"
"7432","3809","4711","1455"
"7432","3809","4711","1455"
"7432","3809","4711","1455"
"7432","3809","4711","1455"
"7432","3809","4711","1455"
"7494","3850","4734","1418"
"7494","3850","4734","1418"
"7494","3850","4734","1418"
"7494","3850","4734","1418"
"7494","3850","4734","1418"
"7494","3850","4734","1418"
"7494","3850","4734","1418"
"7494","3850","4734","1418"
"7494","3850","4734","1418"
"7494","3850","4734","1418"
"7494","3850","4734","1418"
"7494","3850","4734","1418"
"7494","3850","4734","1418"
"7555","3803","4816","1338"
"7555","3803","4816","1338"
"7555","3803","4816","1338"
"7555","3803","4816","1338"
"7555","3803","4816","1338"
"7555","3803","4816","1338"
"7555","3803","4816","1338"
"7555","3803","4816","1338"
"7555","3803","4816","1338"
"7555","3803","4816","1338"
"7555","3803","4816","1338"
"7555","3803","4816","1338"
"7616","3853","4869","1407"
"7616","3853","4869","1407"
"7616","3853","4869","1407"
"7616","3853","4869","1407"
"7616","3853","4869","1407"
"7616","3853","4869","1407"
"7616","3853","4869","1407"
"7616","3853","4869","1407"
"7616","3853","4869","1407"
"7616","3853","4869","1407"
"7616","3853","4869","1407"
"7616","3853","4869","1407"
"7678","3808","4896","1509"
"7678","3808","4896","1509"
"7678","3808","4896","1509"
"7678","3808","4896","1509"
"7678","3808","4896","1509"
"7678","3808","4896","1509"
"7678","3808","4896","1509"
"7678","3808","4896","1509"
"7678","3808","4896","1509"
"7678","3808","4896","1509"
"7678","3808","4896","1509"
"7678","3808","4896","1509"
"7739","3756","4930","1626"
"7739","3756","4930","1626"
"7739","3756","4930","1626"
"7739","3756","4930","1626"
"7739","3756","4930","1626"
"7739","3756","4930","1626"
"7739","3756","4930","1626"
"7739","3756","4930","1626"
"7739","3756","4930","1626"
"7739","3756","4930","1626"
"7739","3756","4930","1626"
"7739","3756","4930","1626"
"7797","3756","5001","1566"
"7797","3756","5001","1566"
"7797","3756","5001","1566"
"7797","3756","5001","1566"
"7797","3756","5001","1566"
"7797","3756","5001","1566"
"7797","3756","5001","1566"
"7797","3756","5001","1566"
"7797","3756","5001","1566"
"7797","3756","5001","1566"
"7797","3756","5001","1566"
"7797","3756","5001","1566"
"7858","3781","5040","1391"
"7858","3781","5040","1391"
"7858","3781","5040","1391"
"7858","3781","5040","1391"
"7858","3781","5040","1391"
"7858","3781","5040","1391"
"7858","3781","5040","1391"
"7858","3781","5040","1391"
"7858","3781","5040","1391"
"7858","3781","5040","1391"
"7858","3781","5040","1391"
"7858","3781","5040","1391"
"7919","3721","5079","1369"
"7919","3721","5079","1369"
"7919","3721","5079","1369"
"7919","3721","5079","1369"
"7919","3721","5079","1369"
"7919","3721","5079","1369"
"7919","3721","5079","1369"
"7919","3721","5079","1369"
"7919","3721","5079","1369"
"7919","3721","5079","1369"
"7919","3721","5079","1369"
"7919","3721","5079","1369"
"7977","3784","5143","1422"
"7977","3784","5143","1422"
"7977","3784","5143","1422"
"7977","3784","5143","1422"
"7977","3784","5143","1422"
"7977","3784","5143","1422"
"7977","3784","5143","1422"
"7977","3784","5143","1422"
"7977","3784","5143","1422"
"7977","3784","5143","1422"
"7977","3784","5143","1422"
"7977","3784","5143","1422"
"8038","3789","5127","1394"
"8038","3789","5127","1394"
"8038","3789","5127","1394"
"8038","3789","5127","1394"
"8038","3789","5127","1394"
"8038","3789","5127","1394"
"8038","3789","5127","1394"
"8038","3789","5127","1394"
"8038","3789","5127","1394"
"8038","3789","5127","1394"
"8038","3789","5127","1394"
"8038","3789","5127","1394"
"8100","3733","5227","1411"
"8100","3733","5227","1411"
"8100","3733","5227","1411"
"8100","3733","5227","1411"
"8100","3733","5227","1411"
"8100","3733","5227","1411"
"8100","3733","5227","1411"
"8100","3733","5227","1411"
"8100","3733","5227","1411"
"8100","3733","5227","1411"
"8100","3733","5227","1411"
"8100","3733","5227","1411"
"8161","3773","5272","1434"
"8161","3773","5272","1434"
"8161","3773","5272","1434"
"8161","3773","5272","1434"
"8161","3773","5272","1434"
"8161","3773","5272","1434"
"8161","3773","5272","1434"
"8161","3773","5272","1434"
"8161","3773","5272","1434"
"8161","3773","5272","1434"
"8161","3773","5272","1434"
"8161","3773","5272","1434"
"8219","3758","5301","1342"
"8219","3758","5301","1342"
"8219","3758","5301","1342"
"8219","3758","5301","1342"
"8219","3758","5301","1342"
"8219","3758","5301","1342"
"8219","3758","5301","1342"
"8219","3758","5301","1342"
"8219","3758","5301","1342"
"8219","3758","5301","1342"
"8219","3758","5301","1342"
"8219","3758","5301","1342"
"8280","3739","5347","1411"
"8280","3739","5347","1411"
"8280","3739","5347","1411"
"8280","3739","5347","1411"
"8280","3739","5347","1411"
"8280","3739","5347","1411"
"8280","3739","5347","1411"
"8280","3739","5347","1411"
"8280","3739","5347","1411"
"8280","3739","5347","1411"
"8280","3739","5347","1411"
"8280","3739","5347","1411"
"8341","3733","5408","1407"
"8341","3733","5408","1407"
"8341","3733","5408","1407"
"8341","3733","5408","1407"
"8341","3733","5408","1407"
"8341","3733","5408","1407"
"8341","3733","5408","1407"
"8341","3733","5408","1407"
"8341","3733","5408","1407"
"8341","3733","5408","1407"
"8341","3733","5408","1407"
"8341","3733","5408","1407"
"8341","3733","5408","1407"
"8403","3761","5468","1466"
"8403","3761","5468","1466"
"8403","3761","5468","1466"
"8403","3761","5468","1466"
"8403","3761","5468","1466"
"8403","3761","5468","1466"
"8403","3761","5468","1466"
"8403","3761","5468","1466"
"8403","3761","5468","1466"
"8403","3761","5468","1466"
"8403","3761","5468","1466"
"8403","3761","5468","1466"
"8403","3761","5468","1466"
"8464","3759","5476","1601"
"8464","3759","5476","1601"
"8464","3759","5476","1601"
"8464","3759","5476","1601"
"8464","3759","5476","1601"
"8464","3759","5476","1601"
"8464","3759","5476","1601"
"8464","3759","5476","1601"
"8464","3759","5476","1601"
"8464","3759","5476","1601"
"8464","3759","5476","1601"
"8526","3739","5558","1532"
"8526","3739","5558","1532"
"8526","3739","5558","1532"
"8526","3739","5558","1532"
"8526","3739","5558","1532"
"8526","3739","5558","1532"
"8526","3739","5558","1532"
"8526","3739","5558","1532"
"8526","3739","5558","1532"
"8526","3739","5558","1532"
"8526","3739","5558","1532"
"8583","3724","5615","1422"
"8583","3724","5615","1422"
"8583","3724","5615","1422"
"8583","3724","5615","1422"
"8583","3724","5615","1422"
"8583","3724","5615","1422"
"8583","3724","5615","1422"
"8583","3724","5615","1422"
"8583","3724","5615","1422"
"8583","3724","5615","1422"
"8583","3724","5615","1422"
"8583","3724","5615","1422"
"8644","3744","5651","1549"
"8644","3744","5651","1549"
"8644","3744","5651","1549"
"8644","3744","5651","1549"
"8644","3744","5651","1549"
"8644","3744","5651","1549"
"8644","3744","5651","1549"
"8644","3744","5651","1549"
"8644","3744","5651","1549"
"8644","3744","5651","1549"
"8644","3744","5651","1549"
"8644","3744","5651","1549"
"8644","3744","5651","1549"
"8644","3744","5651","1549"
"8706","3735","5677","1341"
"8706","3735","5677","1341"
"8706","3735","5677","1341"
"8706","3735","5677","1341"
"8706","3735","5677","1341"
"8706","3735","5677","1341"
"8706","3735","5677","1341"
"8706","3735","5677","1341"
"8706","3735","5677","1341"
"8706","3735","5677","1341"
"8706","3735","5677","1341"
"8706","3735","5677","1341"
"8767","3722","5719","1492"
"8767","3722","5719","1492"
"8767","3722","5719","1492"
"8767","3722","5719","1492"
"8767","3722","5719","1492"
"8767","3722","5719","1492"
"8767","3722","5719","1492"
"8767","3722","5719","1492"
"8767","3722","5719","1492"
"8767","3722","5719","1492"
"8825","3755","5744","1380"
"8825","3755","5744","1380"
"8825","3755","5744","1380"
"8825","3755","5744","1380"
"8825","3755","5744","1380"
"8825","3755","5744","1380"
"8825","3755","5744","1380"
"8825","3755","5744","1380"
"8825","3755","5744","1380"
"8825","3755","5744","1380"
"8825","3755","5744","1380"
"8825","3755","5744","1380"
"8886","3772","5781","1279"
"8886","3772","5781","1279"
"8886","3772","5781","1279"
"8886","3772","5781","1279"
"8886","3772","5781","1279"
"8886","3772","5781","1279"
"8886","3772","5781","1279"
"8886","3772","5781","1279"
"8886","3772","5781","1279"
"8886","3772","5781","1279"
"8886","3772","5781","1279"
"8886","3772","5781","1279"
"8886","3772","5781","1279"
"8947","3756","5836","1231"
"8947","3756","5836","1231"
"8947","3756","5836","1231"
"8947","3756","5836","1231"
"8947","3756","5836","1231"
"8947","3756","5836","1231"
"8947","3756","5836","1231"
"8947","3756","5836","1231"
"8947","3756","5836","1231"
"8947","3756","5836","1231"
"8947","3756","5836","1231"
"9005","3728","5847","1219"
"9005","3728","5847","1219"
"9005","3728","5847","1219"
"9005","3728","5847","1219"
"9005","3728","5847","1219"
"9005","3728","5847","1219"
"9005","3728","5847","1219"
"9005","3728","5847","1219"
"9005","3728","5847","1219"
"9005","3728","5847","1219"
"9005","3728","5847","1219"
"9005","3728","5847","1219"
"9005","3728","5847","1219"
"9005","3728","5847","1219"
"9066","3724","5881","1203"
"9066","3724","5881","1203"
"9066","3724","5881","1203"
"9066","3724","5881","1203"
"9066","3724","5881","1203"
"9066","3724","5881","1203"
"9066","3724","5881","1203"
"9066","3724","5881","1203"
"9066","3724","5881","1203"
"9066","3724","5881","1203"
"9066","3724","5881","1203"
"9128","3717","5921","1105"
"9128","3717","5921","1105"
"9128","3717","5921","1105"
"9128","3717","5921","1105"
"9128","3717","5921","1105"
"9128","3717","5921","1105"
"9128","3717","5921","1105"
"9128","3717","5921","1105"
"9128","3717","5921","1105"
"9128","3717","5921","1105"
"9128","3717","5921","1105"
"9185","3751","5962","1068"
"9185","3751","5962","1068"
"9185","3751","5962","1068"
"9185","3751","5962","1068"
"9185","3751","5962","1068"
"9185","3751","5962","1068"
"9185","3751","5962","1068"
"9185","3751","5962","1068"
"9185","3751","5962","1068"
"9185","3751","5962","1068"
"9185","3751","5962","1068"
"9185","3751","5962","1068"
"9185","3751","5962","1068"
"9247","3743","5961","1135"
"9247","3743","5961","1135"
"9247","3743","5961","1135"
"9247","3743","5961","1135"
"9247","3743","5961","1135"
"9247","3743","5961","1135"
"9247","3743","5961","1135"
"9247","3743","5961","1135"
"9247","3743","5961","1135"
"9247","3743","5961","1135"
"9247","3743","5961","1135"
"9247","3743","5961","1135"
"9247","3743","5961","1135"
"9308","3736","6008","1093"
"9308","3736","6008","1093"
"9308","3736","6008","1093"
"9308","3736","6008","1093"
"9308","3736","6008","1093"
"9308","3736","6008","1093"
"9308","3736","6008","1093"
"9308","3736","6008","1093"
"9308","3736","6008","1093"
"9308","3736","6008","1093"
"9308","3736","6008","1093"
"9308","3736","6008","1093"
"9365","3768","6077","1359"
"9365","3768","6077","1359"
"9365","3768","6077","1359"
"9365","3768","6077","1359"
"9365","3768","6077","1359"
"9365","3768","6077","1359"
"9365","3768","6077","1359"
"9365","3768","6077","1359"
"9365","3768","6077","1359"
"9365","3768","6077","1359"
"9365","3768","6077","1359"
"9365","3768","6077","1359"
"9427","3786","6105","1275"
"9427","3786","6105","1275"
"9427","3786","6105","1275"
"9427","3786","6105","1275"
"9427","3786","6105","1275"
"9427","3786","6105","1275"
"9427","3786","6105","1275"
"9427","3786","6105","1275"
"9427","3786","6105","1275"
"9427","3786","6105","1275"
"9427","3786","6105","1275"
"9427","3786","6105","1275"
"9488","3799","6154","1098"
"9488","3799","6154","1098"
"9488","3799","6154","1098"
"9488","3799","6154","1098"
"9488","3799","6154","1098"
"9488","3799","6154","1098"
"9488","3799","6154","1098"
"9488","3799","6154","1098"
"9488","3799","6154","1098"
"9488","3799","6154","1098"
"9488","3799","6154","1098"
"9488","3799","6154","1098"
"9546","3803","6172","1308"
"9546","3803","6172","1308"
"9546","3803","6172","1308"
"9546","3803","6172","1308"
"9546","3803","6172","1308"
"9546","3803","6172","1308"
"9546","3803","6172","1308"
"9546","3803","6172","1308"
"9546","3803","6172","1308"
"9546","3803","6172","1308"
"9546","3803","6172","1308"
"9546","3803","6172","1308"
"9607","3809","6229","1262"
"9607","3809","6229","1262"
"9607","3809","6229","1262"
"9607","3809","6229","1262"
"9607","3809","6229","1262"
"9607","3809","6229","1262"
"9607","3809","6229","1262"
"9607","3809","6229","1262"
"9607","3809","6229","1262"
"9607","3809","6229","1262"
"9607","3809","6229","1262"
"9607","3809","6229","1262"
"9668","3848","6273","1209"
"9668","3848","6273","1209"
"9668","3848","6273","1209"
"9668","3848","6273","1209"
"9668","3848","6273","1209"
"9668","3848","6273","1209"
"9668","3848","6273","1209"
"9668","3848","6273","1209"
"9668","3848","6273","1209"
"9668","3848","6273","1209"
"9668","3848","6273","1209"
"9668","3848","6273","1209"
"9726","3864","6294","1238"
"9726","3864","6294","1238"
"9726","3864","6294","1238"
"9726","3864","6294","1238"
"9726","3864","6294","1238"
"9726","3864","6294","1238"
"9726","3864","6294","1238"
"9726","3864","6294","1238"
"9726","3864","6294","1238"
"9726","3864","6294","1238"
"9726","3864","6294","1238"
"9726","3864","6294","1238"
"9787","3706","6475","1042"
"9787","3706","6475","1042"
"9787","3706","6475","1042"
"9787","3706","6475","1042"
"9787","3706","6475","1042"
"9787","3706","6475","1042"
"9787","3706","6475","1042"
"9787","3706","6475","1042"
"9787","3706","6475","1042"
"9787","3706","6475","1042"
"9787","3706","6475","1042"
"9787","3706","6475","1042"
"9848","3785","6398","1501"
"9848","3785","6398","1501"
"9848","3785","6398","1501"
"9848","3785","6398","1501"
"9848","3785","6398","1501"
"9848","3785","6398","1501"
"9848","3785","6398","1501"
"9848","3785","6398","1501"
"9848","3785","6398","1501"
"9848","3785","6398","1501"
"9848","3785","6398","1501"
"9848","3785","6398","1501"
"9906","3583","6555","3338"
"9906","3583","6555","3338"
"9906","3583","6555","3338"
"9906","3583","6555","3338"
"9906","3583","6555","3338"
"9906","3583","6555","3338"
"9906","3583","6555","3338"
"9906","3583","6555","3338"
"9906","3583","6555","3338"
"9906","3583","6555","3338"
"9906","3583","6555","3338"
"9906","3583","6555","3338"
"9967","3654","6633","1180"
"9967","3654","6633","1180"
"9967","3654","6633","1180"
"9967","3654","6633","1180"
"9967","3654","6633","1180"
"9967","3654","6633","1180"
"9967","3654","6633","1180"
"9967","3654","6633","1180"
"9967","3654","6633","1180"
"9967","3654","6633","1180"
"9967","3654","6633","1180"
"9967","3654","6633","1180"
"10029","3656","6664","1116"
"10029","3656","6664","1116"
"10029","3656","6664","1116"
"10029","3656","6664","1116"
"10029","3656","6664","1116"
"10029","3656","6664","1116"
"10029","3656","6664","1116"
"10029","3656","6664","1116"
"10029","3656","6664","1116"
"10029","3656","6664","1116"
"10029","3656","6664","1116"
"10029","3656","6664","1116"
"10086","3776","6611","1503"
"10086","3776","6611","1503"
"10086","3776","6611","1503"
"10086","3776","6611","1503"
"10086","3776","6611","1503"
"10086","3776","6611","1503"
"10086","3776","6611","1503"
"10086","3776","6611","1503"
"10086","3776","6611","1503"
"10086","3776","6611","1503"
"10086","3776","6611","1503"
"10086","3776","6611","1503"
"10147","3504","6884","785"
"10147","3504","6884","785"
"10147","3504","6884","785"
"10147","3504","6884","785"
"10147","3504","6884","785"
"10147","3504","6884","785"
"10147","3504","6884","785"
"10147","3504","6884","785"
"10147","3504","6884","785"
"10147","3504","6884","785"
"10147","3504","6884","785"
"10147","3504","6884","785"
"10209","3639","6740","3954"
"10209","3639","6740","3954"
"10209","3639","6740","3954"
"10209","3639","6740","3954"
"10209","3639","6740","3954"
"10209","3639","6740","3954"
"10209","3639","6740","3954"
"10209","3639","6740","3954"
"10209","3639","6740","3954"
"10209","3639","6740","3954"
"10209","3639","6740","3954"
"10209","3639","6740","3954"
"10270","3778","6732","1332"
"10270","3778","6732","1332"
"10270","3778","6732","1332"
"10270","3778","6732","1332"
"10270","3778","6732","1332"
"10270","3778","6732","1332"
"10270","3778","6732","1332"
"10270","3778","6732","1332"
"10270","3778","6732","1332"
"10270","3778","6732","1332"
"10270","3778","6732","1332"
"10270","3778","6732","1332"
"10332","3784","6799","1428"
"10332","3784","6799","1428"
"10332","3784","6799","1428"
"10332","3784","6799","1428"
"10332","3784","6799","1428"
"10332","3784","6799","1428"
"10332","3784","6799","1428"
"10332","3784","6799","1428"
"10332","3784","6799","1428"
"10332","3784","6799","1428"
"10332","3784","6799","1428"
"10332","3784","6799","1428"
"10332","3784","6799","1428"
