Timer,AX,AY,AZ,GX,GY,GZ
"14185","91,598","-171,402","34,598","-97,956","-37,003","-411,172"
"14186","91,598","-171,402","34,598","-76,956","-12,003","-382,172"
"14193","51,598","-82,402","13,598","-76,956","-12,003","-382,172"
"14194","51,598","-82,402","13,598","25,044","-6,003","-398,172"
"14202","44,598","-115,402","-31,402","25,044","-6,003","-398,172"
"14202","44,598","-115,402","-31,402","3,044","-0,003","-412,172"
"14214","81,598","-233,402","-6,402","3,044","-0,003","-412,172"
"14214","81,598","-233,402","-6,402","-37,956","3,997","-404,172"
"14226","82,598","-125,402","9,598","-37,956","3,997","-404,172"
"14226","82,598","-125,402","9,598","33,044","15,997","-406,172"
"14234","-20,402","-39,402","-46,402","33,044","15,997","-406,172"
"14235","-20,402","-39,402","-46,402","82,044","33,997","-410,172"
"14243","-36,402","-33,402","-49,402","82,044","33,997","-410,172"
"14243","-36,402","-33,402","-49,402","32,044","22,997","-386,172"
"14251","12,598","-116,402","-24,402","32,044","22,997","-386,172"
"14251","12,598","-116,402","-24,402","-17,956","19,997","-369,172"
"14263","-34,402","-196,402","-49,402","-17,956","19,997","-369,172"
"14263","-34,402","-196,402","-49,402","-13,956","13,997","-353,172"
"14275","48,598","-169,402","-6,402","-13,956","13,997","-353,172"
"14275","48,598","-169,402","-6,402","23,044","6,997","-326,172"
"14283","-115,402","-22,402","-65,402","23,044","6,997","-326,172"
"14283","-115,402","-22,402","-65,402","55,044","21,997","-298,172"
"14292","-33,402","-56,402","-22,402","55,044","21,997","-298,172"
"14292","-33,402","-56,402","-22,402","10,044","-9,003","-284,172"
"14300","78,598","-72,402","33,598","10,044","-9,003","-284,172"
"14304","78,598","-72,402","33,598","-6,956","-29,003","-269,172"
"14312","10,598","-191,402","-5,402","-6,956","-29,003","-269,172"
"14312","10,598","-191,402","-5,402","-18,956","-10,003","-260,172"
"14320","-3,402","-195,402","-100,402","-18,956","-10,003","-260,172"
"14324","-3,402","-195,402","-100,402","-30,956","19,997","-236,172"
"14333","-8,402","-44,402","-70,402","-30,956","19,997","-236,172"
"14333","-8,402","-44,402","-70,402","48,044","2,997","-215,172"
"14341","8,598","-102,402","-3,402","48,044","2,997","-215,172"
"14341","8,598","-102,402","-3,402","54,044","-2,003","-198,172"
"14349","12,598","-268,402","-22,402","54,044","-2,003","-198,172"
"14353","12,598","-268,402","-22,402","-67,956","2,997","-166,172"
"14361","53,598","-194,402","14,598","-67,956","2,997","-166,172"
"14362","53,598","-194,402","14,598","-21,956","-4,003","-134,172"
"14369","-56,402","45,598","-128,402","-21,956","-4,003","-134,172"
"14373","-56,402","45,598","-128,402","100,044","7,997","-131,172"
"14382","-23,402","-173,402","-28,402","100,044","7,997","-131,172"
"14382","-23,402","-173,402","-28,402","-2,956","-7,003","-115,172"
"14390","147,598","-319,402","79,598","-2,956","-7,003","-115,172"
"14394","147,598","-319,402","79,598","-102,956","-16,003","-81,172"
"14402","29,598","-185,402","-8,402","-102,956","-16,003","-81,172"
"14402","29,598","-185,402","-8,402","26,044","2,997","-62,172"
"14410","30,598","-27,402","-54,402","26,044","2,997","-62,172"
"14410","30,598","-27,402","-54,402","82,044","3,997","-56,172"
"14423","22,598","-170,402","-24,402","82,044","3,997","-56,172"
"14423","22,598","-170,402","-24,402","-17,956","23,997","-29,172"
"14431","-30,402","-223,402","-38,402","-17,956","23,997","-29,172"
"14431","-30,402","-223,402","-38,402","-38,956","18,997","-9,172"
"14439","-13,402","-84,402","-45,402","-38,956","18,997","-9,172"
"14443","-13,402","-84,402","-45,402","79,044","9,997","-2,172"
"14451","-16,402","52,598","-38,402","79,044","9,997","-2,172"
"14452","-16,402","52,598","-38,402","82,044","6,997","8,828"
"14460","-22,402","-131,402","-42,402","82,044","6,997","8,828"
"14464","-22,402","-131,402","-42,402","-62,956","1,997","38,828"
"14472","-19,402","-139,402","5,598","-62,956","1,997","38,828"
"14472","-19,402","-139,402","5,598","-31,956","-4,003","60,828"
"14480","69,598","123,598","-75,402","-31,956","-4,003","60,828"
"14484","69,598","123,598","-75,402","71,044","-13,003","66,828"
"14492","120,598","-19,402","-25,402","71,044","-13,003","66,828"
"14492","120,598","-19,402","-25,402","-14,956","-9,003","86,828"
"14500","77,598","-215,402","3,598","-14,956","-9,003","86,828"
"14501","77,598","-215,402","3,598","-114,956","9,997","112,828"
"14513","57,598","-75,402","6,598","-114,956","9,997","112,828"
"14513","57,598","-75,402","6,598","-16,956","17,997","112,828"
"14521","104,598","-15,402","40,598","-16,956","17,997","112,828"
"14521","104,598","-15,402","40,598","67,044","10,997","100,828"
"14529","74,598","-101,402","-2,402","67,044","10,997","100,828"
"14533","74,598","-101,402","-2,402","-7,956","24,997","108,828"
"14542","17,598","-203,402","-28,402","-7,956","24,997","108,828"
"14542","17,598","-203,402","-28,402","-37,956","38,997","114,828"
"14550","-80,402","14,598","-158,402","-37,956","38,997","114,828"
"14554","-80,402","14,598","-158,402","59,044","32,997","102,828"
"14562","-298,402","-8,402","-262,402","59,044","32,997","102,828"
"14562","-298,402","-8,402","-262,402","80,044","36,997","91,828"
"14570","-428,402","-301,402","-262,402","80,044","36,997","91,828"
"14574","-428,402","-301,402","-262,402","-64,956","-2,003","98,828"
"14582","-465,402","-111,402","-147,402","-64,956","-2,003","98,828"
"14583","-465,402","-111,402","-147,402","16,044","-71,003","101,828"
"14591","-77,402","657,598","73,598","16,044","-71,003","101,828"
"14591","-77,402","657,598","73,598","320,044","-188,003","82,828"
"14603","404,598","1375,598","296,598","320,044","-188,003","82,828"
"14603","404,598","1375,598","296,598","387,044","-256,003","73,828"
"14611","539,598","-508,402","40,598","387,044","-256,003","73,828"
"14611","539,598","-508,402","40,598","-190,956","-182,003","98,828"
"14623","999,598","-1814,402","120,598","-190,956","-182,003","98,828"
"14624","999,598","-1814,402","120,598","-923,956","-114,003","169,828"
"14632","241,598","-1011,402","96,598","-923,956","-114,003","169,828"
"14632","241,598","-1011,402","96,598","-162,956","32,997","170,828"
"14640","376,598","650,598","120,598","-162,956","32,997","170,828"
"14644","376,598","650,598","120,598","691,044","102,997","137,828"
"14652","88,598","-220,402","172,598","691,044","102,997","137,828"
"14652","88,598","-220,402","172,598","91,044","142,997","70,828"
"14660","-220,402","-912,402","-171,402","91,044","142,997","70,828"
"14664","-220,402","-912,402","-171,402","-402,956","100,997","44,828"
"14672","98,598","39,598","-113,402","-402,956","100,997","44,828"
"14672","98,598","39,598","-113,402","206,044","69,997","63,828"
"14680","-297,402","158,598","-71,402","206,044","69,997","63,828"
"14681","-297,402","158,598","-71,402","342,044","92,997","9,828"
"14693","-440,402","-814,402","-29,402","342,044","92,997","9,828"
"14694","-440,402","-814,402","-29,402","-347,956","38,997","-20,172"
"14701","-44,402","-548,402","128,598","-347,956","38,997","-20,172"
"14702","-44,402","-548,402","128,598","-97,956","-51,003","14,828"
"14709","44,598","574,598","-149,402","-97,956","-51,003","14,828"
"14714","44,598","574,598","-149,402","440,044","-64,003","3,828"
"14722","20,598","-77,402","-43,402","440,044","-64,003","3,828"
"14722","20,598","-77,402","-43,402","17,044","-48,003","-20,172"
"14730","129,598","-331,402","120,598","17,044","-48,003","-20,172"
"14734","129,598","-331,402","120,598","-259,956","-17,003","25,828"
"14742","59,598","170,598","-36,402","-259,956","-17,003","25,828"
"14742","59,598","170,598","-36,402","91,044","-6,003","43,828"
"14750","104,598","-73,402","-29,402","91,044","-6,003","43,828"
"14751","104,598","-73,402","-29,402","46,044","-11,003","13,828"
"14762","74,598","-474,402","31,598","46,044","-11,003","13,828"
"14763","74,598","-474,402","31,598","-242,956","27,997","28,828"
"14771","-60,402","-182,402","-54,402","-242,956","27,997","28,828"
"14771","-60,402","-182,402","-54,402","-19,956","47,997","48,828"
"14783","-45,402","117,598","-70,402","-19,956","47,997","48,828"
"14783","-45,402","117,598","-70,402","156,044","26,997","-0,172"
"14791","32,598","-223,402","28,598","156,044","26,997","-0,172"
"14792","32,598","-223,402","28,598","-65,956","17,997","-39,172"
"14800","-30,402","-260,402","-23,402","-65,956","17,997","-39,172"
"14804","-30,402","-260,402","-23,402","-92,956","17,997","-36,172"
"14812","-11,402","-35,402","-20,402","-92,956","17,997","-36,172"
"14812","-11,402","-35,402","-20,402","71,044","13,997","-56,172"
"14820","-26,402","63,598","-39,402","71,044","13,997","-56,172"
"14824","-26,402","63,598","-39,402","88,044","8,997","-89,172"
"14832","22,598","-42,402","-26,402","88,044","8,997","-89,172"
"14832","22,598","-42,402","-26,402","-23,956","-0,003","-81,172"
"14841","27,598","-29,402","-62,402","-23,956","-0,003","-81,172"
"14841","27,598","-29,402","-62,402","-25,956","4,997","-62,172"
"14853","-18,402","118,598","-77,402","-25,956","4,997","-62,172"
"14853","-18,402","118,598","-77,402","47,044","1,997","-73,172"
"14861","32,598","63,598","5,598","47,044","1,997","-73,172"
"14861","32,598","63,598","5,598","13,044","-1,003","-73,172"
"14869","108,598","-101,402","94,598","13,044","-1,003","-73,172"
"14873","108,598","-101,402","94,598","-83,956","-7,003","-54,172"
"14881","37,598","-99,402","-88,402","-83,956","-7,003","-54,172"
"14882","37,598","-99,402","-88,402","-59,956","9,997","-64,172"
"14890","63,598","-66,402","-64,402","-59,956","9,997","-64,172"
"14894","63,598","-66,402","-64,402","22,044","26,997","-78,172"
"14902","-18,402","-138,402","3,598","22,044","26,997","-78,172"
"14902","-18,402","-138,402","3,598","-7,956","29,997","-87,172"
"14910","-14,402","-210,402","23,598","-7,956","29,997","-87,172"
"14914","-14,402","-210,402","23,598","-13,956","25,997","-103,172"
"14922","-5,402","133,598","-77,402","-13,956","25,997","-103,172"
"14923","-5,402","133,598","-77,402","84,044","18,997","-118,172"
"14931","-26,402","130,598","-149,402","84,044","18,997","-118,172"
"14931","-26,402","130,598","-149,402","86,044","3,997","-131,172"
"14943","1,598","-69,402","-33,402","86,044","3,997","-131,172"
"14943","1,598","-69,402","-33,402","-54,956","1,997","-126,172"
"14951","-66,402","51,598","-10,402","-54,956","1,997","-126,172"
"14951","-66,402","51,598","-10,402","-8,956","0,997","-118,172"
"14959","18,598","118,598","-37,402","-8,956","0,997","-118,172"
"14963","18,598","118,598","-37,402","60,044","-0,003","-113,172"
"14972","60,598","26,598","-49,402","60,044","-0,003","-113,172"
"14972","60,598","26,598","-49,402","-17,956","-16,003","-105,172"
"14980","61,598","-113,402","-43,402","-17,956","-16,003","-105,172"
"14983","61,598","-113,402","-43,402","-79,956","-4,003","-97,172"
"14992","-5,402","36,598","-10,402","-79,956","-4,003","-97,172"
"14992","-5,402","36,598","-10,402","5,044","2,997","-102,172"
"15000","-28,402","75,598","-43,402","5,044","2,997","-102,172"
"15004","-28,402","75,598","-43,402","51,044","-3,003","-119,172"
"15012","70,598","-105,402","-13,402","51,044","-3,003","-119,172"
"15013","70,598","-105,402","-13,402","-66,956","-15,003","-121,172"
"15021","6,598","-192,402","-45,402","-66,956","-15,003","-121,172"
"15021","6,598","-192,402","-45,402","-68,956","-2,003","-120,172"
"15029","19,598","14,598","-6,402","-68,956","-2,003","-120,172"
"15033","19,598","14,598","-6,402","69,044","4,997","-135,172"
"15041","72,598","148,598","12,598","69,044","4,997","-135,172"
"15041","72,598","148,598","12,598","95,044","-2,003","-142,172"
"15049","33,598","-117,402","-18,402","95,044","-2,003","-142,172"
"15053","33,598","-117,402","-18,402","-37,956","9,997","-130,172"
"15062","-15,402","-128,402","-85,402","-37,956","9,997","-130,172"
"15062","-15,402","-128,402","-85,402","-74,956","15,997","-118,172"
"15070","-28,402","-92,402","-72,402","-74,956","15,997","-118,172"
"15074","-28,402","-92,402","-72,402","7,044","12,997","-122,172"
"15082","26,598","-98,402","-21,402","7,044","12,997","-122,172"
"15082","26,598","-98,402","-21,402","13,044","-4,003","-127,172"
"15091","49,598","31,598","27,598","13,044","-4,003","-127,172"
"15091","49,598","31,598","27,598","29,044","-2,003","-121,172"
"15102","0,598","46,598","-47,402","29,044","-2,003","-121,172"
"15102","0,598","46,598","-47,402","31,044","-0,003","-125,172"
"15111","8,598","15,598","-93,402","31,044","-0,003","-125,172"
"15111","8,598","15,598","-93,402","-14,956","2,997","-126,172"
"15123","48,598","-153,402","2,598","-14,956","2,997","-126,172"
"15123","48,598","-153,402","2,598","-51,956","-8,003","-122,172"
"15131","-1,402","-111,402","-54,402","-51,956","-8,003","-122,172"
"15132","-1,402","-111,402","-54,402","-21,956","9,997","-129,172"
"15140","22,598","35,598","-25,402","-21,956","9,997","-129,172"
"15143","22,598","35,598","-25,402","51,044","7,997","-126,172"
"15152","2,598","-68,402","-20,402","51,044","7,997","-126,172"
"15152","2,598","-68,402","-20,402","20,044","4,997","-130,172"
"15160","2,598","-153,402","23,598","20,044","4,997","-130,172"
"15164","2,598","-153,402","23,598","-49,956","3,997","-127,172"
"15172","5,598","-153,402","19,598","-49,956","3,997","-127,172"
"15173","5,598","-153,402","19,598","-22,956","2,997","-123,172"
"15180","-52,402","-132,402","-110,402","-22,956","2,997","-123,172"
"15184","-52,402","-132,402","-110,402","17,044","2,997","-132,172"
"15193","-8,402","-10,402","-97,402","17,044","2,997","-132,172"
"15193","-8,402","-10,402","-97,402","36,044","-13,003","-136,172"
"15201","-193,402","72,598","-154,402","36,044","-13,003","-136,172"
"15201","-193,402","72,598","-154,402","53,044","-3,003","-131,172"
"15213","-327,402","138,598","-271,402","53,044","-3,003","-131,172"
"15213","-327,402","138,598","-271,402","34,044","-19,003","-115,172"
"15222","-182,402","-64,402","377,598","34,044","-19,003","-115,172"
"15222","-182,402","-64,402","377,598","-39,956","-62,003","-89,172"
"15230","1044,598","-253,402","1151,598","-39,956","-62,003","-89,172"
"15234","1044,598","-253,402","1151,598","-66,956","-248,003","-104,172"
"15242","141,598","-284,402","-298,402","-66,956","-248,003","-104,172"
"15242","141,598","-284,402","-298,402","-57,956","-110,003","-122,172"
"15250","-176,402","-538,402","-603,402","-57,956","-110,003","-122,172"
"15254","-176,402","-538,402","-603,402","-128,956","2,997","-62,172"
"15262","-198,402","712,598","-240,402","-128,956","2,997","-62,172"
"15263","-198,402","712,598","-240,402","256,044","-50,003","-95,172"
"15271","478,598","501,598","789,598","256,044","-50,003","-95,172"
"15274","478,598","501,598","789,598","290,044","-65,003","-108,172"
"15283","59,598","-101,402","180,598","290,044","-65,003","-108,172"
"15283","59,598","-101,402","180,598","-255,956","4,997","-105,172"
"15291","127,598","-430,402","-241,402","-255,956","4,997","-105,172"
"15292","127,598","-430,402","-241,402","-210,956","16,997","-59,172"
"15303","138,598","-450,402","-124,402","-210,956","16,997","-59,172"
"15303","138,598","-450,402","-124,402","-48,956","10,997","-58,172"
"15312","-179,402","-253,402","58,598","-48,956","10,997","-58,172"
"15312","-179,402","-253,402","58,598","100,044","64,997","-71,172"
"15320","-128,402","800,598","-115,402","100,044","64,997","-71,172"
"15324","-128,402","800,598","-115,402","307,044","12,997","-84,172"
"15332","-2,402","290,598","-264,402","307,044","12,997","-84,172"
"15332","-2,402","290,598","-264,402","150,044","23,997","-71,172"
"15340","37,598","-723,402","-141,402","150,044","23,997","-71,172"
"15344","37,598","-723,402","-141,402","-435,956","-13,003","-37,172"
"15352","-61,402","-865,402","48,598","-435,956","-13,003","-37,172"
"15353","-61,402","-865,402","48,598","-170,956","5,997","-19,172"
"15361","-17,402","850,598","71,598","-170,956","5,997","-19,172"
"15361","-17,402","850,598","71,598","463,044","-2,003","-24,172"
"15373","192,598","92,598","0,598","463,044","-2,003","-24,172"
"15373","192,598","92,598","0,598","55,044","-44,003","-42,172"
"15381","17,598","-824,402","-66,402","55,044","-44,003","-42,172"
"15381","17,598","-824,402","-66,402","-456,956","-0,003","2,828"
"15393","-12,402","416,598","-165,402","-456,956","-0,003","2,828"
"15394","-12,402","416,598","-165,402","57,044","4,997","29,828"
"15402","42,598","508,598","11,598","57,044","4,997","29,828"
"15402","42,598","508,598","11,598","328,044","10,997","-1,172"
"15410","70,598","-201,402","138,598","328,044","10,997","-1,172"
"15414","70,598","-201,402","138,598","-140,956","-6,003","-28,172"
"15422","15,598","-219,402","-77,402","-140,956","-6,003","-28,172"
"15423","15,598","-219,402","-77,402","-224,956","17,997","17,828"
"15430","27,598","203,598","-113,402","-224,956","17,997","17,828"
"15434","27,598","203,598","-113,402","145,044","17,997","40,828"
"15443","60,598","146,598","15,598","145,044","17,997","40,828"
"15443","60,598","146,598","15,598","127,044","4,997","12,828"
"15451","-41,402","-65,402","50,598","127,044","4,997","12,828"
"15451","-41,402","-65,402","50,598","-44,956","16,997","17,828"
"15463","-62,402","105,598","-131,402","-44,956","16,997","17,828"
"15463","-62,402","105,598","-131,402","-3,956","12,997","57,828"
"15471","11,598","-141,402","-113,402","-3,956","12,997","57,828"
"15472","11,598","-141,402","-113,402","-63,956","3,997","68,828"
"15483","-68,402","-292,402","-50,402","-63,956","3,997","68,828"
"15483","-68,402","-292,402","-50,402","-96,956","-3,003","67,828"
"15492","35,598","102,598","81,598","-96,956","-3,003","67,828"
"15492","35,598","102,598","81,598","59,044","-17,003","83,828"
"15500","35,598","45,598","2,598","59,044","-17,003","83,828"
"15504","35,598","45,598","2,598","59,044","-14,003","85,828"
"15512","5,598","-194,402","-104,402","59,044","-14,003","85,828"
"15512","5,598","-194,402","-104,402","-86,956","-13,003","85,828"
"15521","30,598","-303,402","-68,402","-86,956","-13,003","85,828"
"15524","30,598","-303,402","-68,402","-73,956","-9,003","98,828"
"15533","-56,402","87,598","-17,402","-73,956","-9,003","98,828"
"15533","-56,402","87,598","-17,402","90,044","-0,003","87,828"
"15541","91,598","95,598","38,598","90,044","-0,003","87,828"
"15545","91,598","95,598","38,598","90,044","-19,003","89,828"
"15553","-23,402","-79,402","-95,402","90,044","-19,003","89,828"
"15553","-23,402","-79,402","-95,402","-67,956","-3,003","117,828"
"15561","52,598","-195,402","-19,402","-67,956","-3,003","117,828"
"15561","52,598","-195,402","-19,402","-83,956","-12,003","142,828"
"15574","34,598","45,598","16,598","-83,956","-12,003","142,828"
"15574","34,598","45,598","16,598","67,044","-7,003","146,828"
"15582","-7,402","159,598","-22,402","67,044","-7,003","146,828"
"15582","-7,402","159,598","-22,402","93,044","-3,003","157,828"
"15594","89,598","-282,402","0,598","93,044","-3,003","157,828"
"15594","89,598","-282,402","0,598","-86,956","-8,003","184,828"
"15602","59,598","-218,402","-17,402","-86,956","-8,003","184,828"
"15603","59,598","-218,402","-17,402","-86,956","-8,003","184,828"
"15610","65,598","66,598","-27,402","-86,956","-8,003","184,828"
"15614","65,598","66,598","-27,402","-100,956","-5,003","197,828"
"15623","-7,402","165,598","-38,402","-100,956","-5,003","197,828"
"15623","-7,402","165,598","-38,402","77,044","16,997","187,828"
"15631","48,598","-221,402","-13,402","77,044","16,997","187,828"
"15635","48,598","-221,402","-13,402","-97,956","8,997","206,828"
"15643","93,598","-161,402","-26,402","-97,956","8,997","206,828"
"15644","93,598","-161,402","-26,402","-55,956","-5,003","214,828"
"15652","55,598","28,598","-18,402","-55,956","-5,003","214,828"
"15652","55,598","28,598","-18,402","-55,956","-5,003","214,828"
"15660","12,598","85,598","-0,402","-55,956","-5,003","214,828"
"15664","12,598","85,598","-0,402","86,044","8,997","205,828"
"15672","23,598","-66,402","15,598","86,044","8,997","205,828"
"15672","23,598","-66,402","15,598","-64,956","7,997","230,828"
"15684","-3,402","-129,402","-30,402","-64,956","7,997","230,828"
"15684","-3,402","-129,402","-30,402","-69,956","13,997","233,828"
"15693","-22,402","-36,402","-73,402","-69,956","13,997","233,828"
"15693","-22,402","-36,402","-73,402","2,044","12,997","229,828"
"15701","-22,402","-36,402","-73,402","2,044","12,997","229,828"
"15705","-22,402","-36,402","-73,402","2,044","12,997","229,828"
"15713","-31,402","29,598","-35,402","2,044","12,997","229,828"
"15713","-31,402","29,598","-35,402","19,044","-8,003","232,828"
"15721","124,598","-85,402","48,598","19,044","-8,003","232,828"
"15725","124,598","-85,402","48,598","-37,956","-25,003","217,828"
"15733","114,598","-88,402","-21,402","-37,956","-25,003","217,828"
"15733","114,598","-88,402","-21,402","-32,956","-1,003","217,828"
"15742","93,598","12,598","-32,402","-32,956","-1,003","217,828"
"15742","93,598","12,598","-32,402","46,044","8,997","204,828"
"15750","93,598","12,598","-32,402","46,044","8,997","204,828"
"15754","93,598","12,598","-32,402","46,044","8,997","204,828"
"15762","4,598","-19,402","19,598","46,044","8,997","204,828"
"15762","4,598","-19,402","19,598","0,044","24,997","187,828"
"15774","-62,402","-45,402","-62,402","0,044","24,997","187,828"
"15775","-62,402","-45,402","-62,402","-5,956","28,997","183,828"
"15783","-10,402","-56,402","-45,402","-5,956","28,997","183,828"
"15783","-10,402","-56,402","-45,402","5,044","19,997","170,828"
"15795","-52,402","-0,402","-66,402","5,044","19,997","170,828"
"15795","-52,402","-0,402","-66,402","42,044","12,997","163,828"
"15803","-52,402","-0,402","-66,402","42,044","12,997","163,828"
"15803","-52,402","-0,402","-66,402","42,044","12,997","163,828"
"15811","-167,402","95,598","-73,402","42,044","12,997","163,828"
"15812","-167,402","95,598","-73,402","42,044","8,997","154,828"
"15824","11,598","189,598","2,598","42,044","8,997","154,828"
"15824","11,598","189,598","2,598","19,044","-46,003","136,828"
"15832","-54,402","-96,402","-126,402","19,044","-46,003","136,828"
"15835","-54,402","-96,402","-126,402","-51,956","-39,003","123,828"
"15844","109,598","-242,402","51,598","-51,956","-39,003","123,828"
"15844","109,598","-242,402","51,598","-133,956","-46,003","114,828"
"15852","109,598","-242,402","51,598","-133,956","-46,003","114,828"
"15853","109,598","-242,402","51,598","-133,956","-46,003","114,828"
"15861","136,598","126,598","1,598","-133,956","-46,003","114,828"
"15864","136,598","126,598","1,598","48,044","-55,003","97,828"
"15873","300,598","-940,402","161,598","48,044","-55,003","97,828"
"15873","300,598","-940,402","161,598","-286,956","-32,003","42,828"
"15885","50,598","-576,402","-233,402","-286,956","-32,003","42,828"
"15885","50,598","-576,402","-233,402","-158,956","55,997","53,828"
"15893","286,598","691,598","-179,402","-158,956","55,997","53,828"
"15893","286,598","691,598","-179,402","519,044","41,997","25,828"
"15901","286,598","691,598","-179,402","519,044","41,997","25,828"
"15901","286,598","691,598","-179,402","519,044","41,997","25,828"
"15914","-216,402","311,598","118,598","519,044","41,997","25,828"
"15914","-216,402","311,598","118,598","216,044","118,997","2,828"
"15922","-416,402","-452,402","-140,402","216,044","118,997","2,828"
"15926","-416,402","-452,402","-140,402","-212,956","101,997","47,828"
"15934","-41,402","294,598","-247,402","-212,956","101,997","47,828"
"15934","-41,402","294,598","-247,402","221,044","-11,003","-2,172"
"15942","-168,402","-450,402","-115,402","221,044","-11,003","-2,172"
"15946","-168,402","-450,402","-115,402","-58,956","60,997","-23,172"
"15951","-168,402","-450,402","-115,402","-58,956","60,997","-23,172"
"15955","-168,402","-450,402","-115,402","-58,956","60,997","-23,172"
"15963","-243,402","-626,402","133,598","-58,956","60,997","-23,172"
"15963","-243,402","-626,402","133,598","-206,956","24,997","-22,172"
"15975","-15,402","-30,402","-179,402","-206,956","24,997","-22,172"
"15975","-15,402","-30,402","-179,402","141,044","-54,003","-89,172"
"15983","183,598","-609,402","13,598","141,044","-54,003","-89,172"
"15984","183,598","-609,402","13,598","-287,956","-68,003","-84,172"
"15995","-191,402","-231,402","-162,402","-287,956","-68,003","-84,172"
"15995","-191,402","-231,402","-162,402","9,044","-2,003","-47,172"
"16003","-191,402","-231,402","-162,402","9,044","-2,003","-47,172"
"16003","-191,402","-231,402","-162,402","9,044","-2,003","-47,172"
"16012","153,598","212,598","144,598","9,044","-2,003","-47,172"
"16012","153,598","212,598","144,598","213,044","-82,003","-84,172"
"16024","117,598","-150,402","-122,402","213,044","-82,003","-84,172"
"16025","117,598","-150,402","-122,402","-97,956","-0,003","-47,172"
"16033","55,598","-37,402","-43,402","-97,956","-0,003","-47,172"
"16036","55,598","-37,402","-43,402","-21,956","22,997","-34,172"
"16045","-64,402","27,598","23,598","-21,956","22,997","-34,172"
"16045","-64,402","27,598","23,598","49,044","24,997","-63,172"
"16053","-64,402","27,598","23,598","49,044","24,997","-63,172"
"16053","-64,402","27,598","23,598","49,044","24,997","-63,172"
"16061","90,598","17,598","108,598","49,044","24,997","-63,172"
"16061","90,598","17,598","108,598","38,044","5,997","-70,172"
"16073","-92,402","-49,402","-152,402","38,044","5,997","-70,172"
"16073","-92,402","-49,402","-152,402","-35,956","12,997","-66,172"
"16085","-83,402","284,598","-115,402","-35,956","12,997","-66,172"
"16085","-83,402","284,598","-115,402","161,044","6,997","-86,172"
"16094","-90,402","360,598","-35,402","161,044","6,997","-86,172"
"16094","-90,402","360,598","-35,402","105,044","-13,003","-84,172"
"16102","-90,402","360,598","-35,402","105,044","-13,003","-84,172"
"16102","-90,402","360,598","-35,402","105,044","-13,003","-84,172"
"16111","4,598","-85,402","17,598","105,044","-13,003","-84,172"
"16114","4,598","-85,402","17,598","-108,956","-25,003","-60,172"
"16122","7,598","-87,402","-169,402","-108,956","-25,003","-60,172"
"16126","7,598","-87,402","-169,402","-34,956","-37,003","-49,172"
"16135","195,598","-131,402","81,598","-34,956","-37,003","-49,172"
"16135","195,598","-131,402","81,598","-13,956","-53,003","-56,172"
"16143","129,598","-64,402","79,598","-13,956","-53,003","-56,172"
"16147","129,598","-64,402","79,598","-18,956","-44,003","-56,172"
"16151","129,598","-64,402","79,598","-18,956","-44,003","-56,172"
"16151","129,598","-64,402","79,598","-18,956","-44,003","-56,172"
"16159","142,598","26,598","50,598","-18,956","-44,003","-56,172"
"16164","142,598","26,598","50,598","23,044","-6,003","-66,172"
"16176","37,598","-235,402","-61,402","23,044","-6,003","-66,172"
"16176","37,598","-235,402","-61,402","-80,956","27,997","-76,172"
"16184","-35,402","-118,402","-35,402","-80,956","27,997","-76,172"
"16184","-35,402","-118,402","-35,402","-19,956","14,997","-81,172"
"16192","27,598","79,598","26,598","-19,956","14,997","-81,172"
"16196","27,598","79,598","26,598","88,044","5,997","-87,172"
"16200","27,598","79,598","26,598","88,044","5,997","-87,172"
"16204","27,598","79,598","26,598","88,044","5,997","-87,172"
"16213","-12,402","-33,402","-44,402","88,044","5,997","-87,172"
"16213","-12,402","-33,402","-44,402","28,044","7,997","-84,172"
"16225","52,598","-117,402","-20,402","28,044","7,997","-84,172"
"16225","52,598","-117,402","-20,402","-39,956","-14,003","-65,172"
"16233","18,598","32,598","28,598","-39,956","-14,003","-65,172"
"16233","18,598","32,598","28,598","57,044","-14,003","-80,172"
"16245","-60,402","-152,402","-8,402","57,044","-14,003","-80,172"
"16246","-60,402","-152,402","-8,402","-10,956","-10,003","-77,172"
"16253","-60,402","-152,402","-8,402","-10,956","-10,003","-77,172"
"16253","-60,402","-152,402","-8,402","-10,956","-10,003","-77,172"
"16262","-17,402","-290,402","-63,402","-10,956","-10,003","-77,172"
"16262","-17,402","-290,402","-63,402","-101,956","-12,003","-62,172"
"16274","38,598","121,598","-33,402","-101,956","-12,003","-62,172"
"16274","38,598","121,598","-33,402","128,044","-29,003","-92,172"
"16282","18,598","-55,402","33,598","128,044","-29,003","-92,172"
"16286","18,598","-55,402","33,598","-0,956","-21,003","-85,172"
"16295","64,598","-157,402","65,598","-0,956","-21,003","-85,172"
"16295","64,598","-157,402","65,598","-73,956","-25,003","-64,172"
"16303","64,598","-157,402","65,598","-73,956","-25,003","-64,172"
"16303","64,598","-157,402","65,598","-73,956","-25,003","-64,172"
"16311","14,598","-66,402","-88,402","-73,956","-25,003","-64,172"
"16311","14,598","-66,402","-88,402","-5,956","-14,003","-62,172"
"16323","-22,402","97,598","-44,402","-5,956","-14,003","-62,172"
"16327","-22,402","97,598","-44,402","46,044","-11,003","-46,172"
"16335","-31,402","39,598","-23,402","46,044","-11,003","-46,172"
