Timer,X,Y,Z
"3327","8435","7886","51"
"3327","8435","7886","51"
"3327","8435","7886","51"
"3327","8435","7886","51"
"3384","8464","7845","155"
"3384","8464","7845","155"
"3384","8464","7845","155"
"3384","8464","7845","155"
"3384","8464","7845","155"
"3384","8464","7845","155"
"3384","8464","7845","155"
"3384","8464","7845","155"
"3384","8464","7845","155"
"3384","8464","7845","155"
"3437","8480","7821","130"
"3437","8480","7821","130"
"3437","8480","7821","130"
"3437","8480","7821","130"
"3437","8480","7821","130"
"3437","8480","7821","130"
"3437","8480","7821","130"
"3437","8480","7821","130"
"3437","8480","7821","130"
"3437","8480","7821","130"
"3437","8480","7821","130"
"3437","8480","7821","130"
"3437","8480","7821","130"
"3437","8480","7821","130"
"3437","8480","7821","130"
"3437","8480","7821","130"
"3437","8480","7821","130"
"3437","8480","7821","130"
"3437","8480","7821","130"
"3437","8480","7821","130"
"3437","8480","7821","130"
"3437","8480","7821","130"
"3544","8627","7389","4309"
"3544","8627","7389","4309"
"3544","8627","7389","4309"
"3544","8627","7389","4309"
"3544","8627","7389","4309"
"3544","8627","7389","4309"
"3544","8627","7389","4309"
"3544","8627","7389","4309"
"3544","8627","7389","4309"
"3544","8627","7389","4309"
"3544","8627","7389","4309"
"3544","8627","7389","4309"
"3605","8680","7415","4401"
"3605","8680","7415","4401"
"3605","8680","7415","4401"
"3605","8680","7415","4401"
"3605","8680","7415","4401"
"3605","8680","7415","4401"
"3605","8680","7415","4401"
"3605","8680","7415","4401"
"3605","8680","7415","4401"
"3605","8680","7415","4401"
"3605","8680","7415","4401"
"3605","8680","7415","4401"
"3666","8611","7407","4385"
"3666","8611","7407","4385"
"3666","8611","7407","4385"
"3666","8611","7407","4385"
"3666","8611","7407","4385"
"3666","8611","7407","4385"
"3666","8611","7407","4385"
"3666","8611","7407","4385"
"3666","8611","7407","4385"
"3666","8611","7407","4385"
"3666","8611","7407","4385"
"3666","8611","7407","4385"
"3724","8530","7375","4282"
"3724","8530","7375","4282"
"3724","8530","7375","4282"
"3724","8530","7375","4282"
"3724","8530","7375","4282"
"3724","8530","7375","4282"
"3724","8530","7375","4282"
"3724","8530","7375","4282"
"3724","8530","7375","4282"
"3724","8530","7375","4282"
"3724","8530","7375","4282"
"3724","8530","7375","4282"
"3785","8293","7798","153"
"3785","8293","7798","153"
"3785","8293","7798","153"
"3785","8293","7798","153"
"3785","8293","7798","153"
"3785","8293","7798","153"
"3785","8293","7798","153"
"3785","8293","7798","153"
"3785","8293","7798","153"
"3785","8293","7798","153"
"3785","8293","7798","153"
"3785","8293","7798","153"
"3847","8224","7815","119"
"3847","8224","7815","119"
"3847","8224","7815","119"
"3847","8224","7815","119"
"3847","8224","7815","119"
"3847","8224","7815","119"
"3847","8224","7815","119"
"3847","8224","7815","119"
"3847","8224","7815","119"
"3847","8224","7815","119"
"3847","8224","7815","119"
"3847","8224","7815","119"
"3908","8236","7867","84"
"3908","8236","7867","84"
"3908","8236","7867","84"
"3908","8236","7867","84"
"3908","8236","7867","84"
"3908","8236","7867","84"
"3908","8236","7867","84"
"3908","8236","7867","84"
"3908","8236","7867","84"
"3908","8236","7867","84"
"3908","8236","7867","84"
"3908","8236","7867","84"
"3961","8159","7856","73"
"3961","8159","7856","73"
"3961","8159","7856","73"
"3961","8159","7856","73"
"3961","8159","7856","73"
"3961","8159","7856","73"
"3961","8159","7856","73"
"3961","8159","7856","73"
"3961","8159","7856","73"
"3961","8159","7856","73"
"4014","8150","7856","156"
"4014","8150","7856","156"
"4014","8150","7856","156"
"4014","8150","7856","156"
"4014","8150","7856","156"
"4014","8150","7856","156"
"4014","8150","7856","156"
"4014","8150","7856","156"
"4014","8150","7856","156"
"4014","8150","7856","156"
"4068","8153","7859","145"
"4068","8153","7859","145"
"4068","8153","7859","145"
"4068","8153","7859","145"
"4068","8153","7859","145"
"4068","8153","7859","145"
"4068","8153","7859","145"
"4068","8153","7859","145"
"4068","8153","7859","145"
"4068","8153","7859","145"
"4068","8153","7859","145"
"4068","8153","7859","145"
"4125","8088","7834","200"
"4125","8088","7834","200"
"4125","8088","7834","200"
"4125","8088","7834","200"
"4125","8088","7834","200"
"4125","8088","7834","200"
"4125","8088","7834","200"
"4125","8088","7834","200"
"4125","8088","7834","200"
"4125","8088","7834","200"
"4178","8032","7830","195"
"4178","8032","7830","195"
"4178","8032","7830","195"
"4178","8032","7830","195"
"4178","8032","7830","195"
"4178","8032","7830","195"
"4178","8032","7830","195"
"4178","8032","7830","195"
"4178","8032","7830","195"
"4178","8032","7830","195"
"4178","8032","7830","195"
"4232","7987","7852","182"
"4232","7987","7852","182"
"4232","7987","7852","182"
"4232","7987","7852","182"
"4232","7987","7852","182"
"4232","7987","7852","182"
"4232","7987","7852","182"
"4232","7987","7852","182"
"4232","7987","7852","182"
"4232","7987","7852","182"
"4232","7987","7852","182"
"4289","8001","7933","144"
"4289","8001","7933","144"
"4289","8001","7933","144"
"4289","8001","7933","144"
"4289","8001","7933","144"
"4289","8001","7933","144"
"4289","8001","7933","144"
"4289","8001","7933","144"
"4289","8001","7933","144"
"4289","8001","7933","144"
"4289","8001","7933","144"
"4342","8029","7916","150"
"4342","8029","7916","150"
"4342","8029","7916","150"
"4342","8029","7916","150"
"4342","8029","7916","150"
"4342","8029","7916","150"
"4342","8029","7916","150"
"4342","8029","7916","150"
"4342","8029","7916","150"
"4342","8029","7916","150"
"4342","8029","7916","150"
"4342","8029","7916","150"
"4342","8029","7916","150"
"4403","8187","7466","4331"
"4403","8187","7466","4331"
"4403","8187","7466","4331"
"4403","8187","7466","4331"
"4403","8187","7466","4331"
"4403","8187","7466","4331"
"4403","8187","7466","4331"
"4403","8187","7466","4331"
"4403","8187","7466","4331"
"4403","8187","7466","4331"
"4403","8187","7466","4331"
"4403","8187","7466","4331"
"4465","8194","7459","4423"
"4465","8194","7459","4423"
"4465","8194","7459","4423"
"4465","8194","7459","4423"
"4465","8194","7459","4423"
"4465","8194","7459","4423"
"4465","8194","7459","4423"
"4465","8194","7459","4423"
"4465","8194","7459","4423"
"4465","8194","7459","4423"
"4465","8194","7459","4423"
"4465","8194","7459","4423"
"4522","8110","7437","4386"
"4522","8110","7437","4386"
"4522","8110","7437","4386"
"4522","8110","7437","4386"
"4522","8110","7437","4386"
"4522","8110","7437","4386"
"4522","8110","7437","4386"
"4522","8110","7437","4386"
"4522","8110","7437","4386"
"4522","8110","7437","4386"
"4522","8110","7437","4386"
"4522","8110","7437","4386"
"4584","8102","7454","4338"
"4584","8102","7454","4338"
"4584","8102","7454","4338"
"4584","8102","7454","4338"
"4584","8102","7454","4338"
"4584","8102","7454","4338"
"4584","8102","7454","4338"
"4584","8102","7454","4338"
"4584","8102","7454","4338"
"4584","8102","7454","4338"
"4637","7827","7921","121"
"4637","7827","7921","121"
"4637","7827","7921","121"
"4637","7827","7921","121"
"4637","7827","7921","121"
"4637","7827","7921","121"
"4637","7827","7921","121"
"4637","7827","7921","121"
"4637","7827","7921","121"
"4637","7827","7921","121"
"4637","7827","7921","121"
"4637","7827","7921","121"
"4699","7782","7920","132"
"4699","7782","7920","132"
"4699","7782","7920","132"
"4699","7782","7920","132"
"4699","7782","7920","132"
"4699","7782","7920","132"
"4699","7782","7920","132"
"4699","7782","7920","132"
"4699","7782","7920","132"
"4699","7782","7920","132"
"4699","7782","7920","132"
"4699","7782","7920","132"
"4760","7716","7887","147"
"4760","7716","7887","147"
"4760","7716","7887","147"
"4760","7716","7887","147"
"4760","7716","7887","147"
"4760","7716","7887","147"
"4760","7716","7887","147"
"4760","7716","7887","147"
"4760","7716","7887","147"
"4760","7716","7887","147"
"4760","7716","7887","147"
"4760","7716","7887","147"
"4760","7716","7887","147"
"4821","7904","7588","4574"
"4821","7904","7588","4574"
"4821","7904","7588","4574"
"4821","7904","7588","4574"
"4821","7904","7588","4574"
"4821","7904","7588","4574"
"4821","7904","7588","4574"
"4821","7904","7588","4574"
"4821","7904","7588","4574"
"4821","7904","7588","4574"
"4821","7904","7588","4574"
"4821","7904","7588","4574"
"4821","7904","7588","4574"
"4883","7596","7981","51"
"4883","7596","7981","51"
"4883","7596","7981","51"
"4883","7596","7981","51"
"4883","7596","7981","51"
"4883","7596","7981","51"
"4883","7596","7981","51"
"4883","7596","7981","51"
"4883","7596","7981","51"
"4883","7596","7981","51"
"4883","7596","7981","51"
"4944","7571","7983","-9"
"4944","7571","7983","-9"
"4944","7571","7983","-9"
"4944","7571","7983","-9"
"4944","7571","7983","-9"
"4944","7571","7983","-9"
"4944","7571","7983","-9"
"4944","7571","7983","-9"
"4944","7571","7983","-9"
"4944","7571","7983","-9"
"4944","7571","7983","-9"
"4944","7571","7983","-9"
"4944","7571","7983","-9"
"5006","7517","8039","-13"
"5006","7517","8039","-13"
"5006","7517","8039","-13"
"5006","7517","8039","-13"
"5006","7517","8039","-13"
"5006","7517","8039","-13"
"5006","7517","8039","-13"
"5006","7517","8039","-13"
"5006","7517","8039","-13"
"5006","7517","8039","-13"
"5063","7823","7429","4375"
"5063","7823","7429","4375"
"5063","7823","7429","4375"
"5063","7823","7429","4375"
"5063","7823","7429","4375"
"5063","7823","7429","4375"
"5063","7823","7429","4375"
"5063","7823","7429","4375"
"5063","7823","7429","4375"
"5063","7823","7429","4375"
"5063","7823","7429","4375"
"5063","7823","7429","4375"
"5063","7823","7429","4375"
"5063","7823","7429","4375"
"5124","7760","7455","4562"
"5124","7760","7455","4562"
"5124","7760","7455","4562"
"5124","7760","7455","4562"
"5124","7760","7455","4562"
"5124","7760","7455","4562"
"5124","7760","7455","4562"
"5124","7760","7455","4562"
"5124","7760","7455","4562"
"5124","7760","7455","4562"
"5124","7760","7455","4562"
"5124","7760","7455","4562"
"5186","7680","7477","4546"
"5186","7680","7477","4546"
"5186","7680","7477","4546"
"5186","7680","7477","4546"
"5186","7680","7477","4546"
"5186","7680","7477","4546"
"5186","7680","7477","4546"
"5186","7680","7477","4546"
"5186","7680","7477","4546"
"5186","7680","7477","4546"
"5243","7644","7492","4496"
"5243","7644","7492","4496"
"5243","7644","7492","4496"
"5243","7644","7492","4496"
"5243","7644","7492","4496"
"5243","7644","7492","4496"
"5243","7644","7492","4496"
"5243","7644","7492","4496"
"5243","7644","7492","4496"
"5243","7644","7492","4496"
"5243","7644","7492","4496"
"5243","7644","7492","4496"
"5243","7644","7492","4496"
"5304","7643","7496","4533"
"5304","7643","7496","4533"
"5304","7643","7496","4533"
"5304","7643","7496","4533"
"5304","7643","7496","4533"
"5304","7643","7496","4533"
"5304","7643","7496","4533"
"5304","7643","7496","4533"
"5304","7643","7496","4533"
"5304","7643","7496","4533"
"5304","7643","7496","4533"
"5304","7643","7496","4533"
"5304","7643","7496","4533"
"5366","7626","7509","4525"
"5366","7626","7509","4525"
"5366","7626","7509","4525"
"5366","7626","7509","4525"
"5366","7626","7509","4525"
"5366","7626","7509","4525"
"5366","7626","7509","4525"
"5366","7626","7509","4525"
"5366","7626","7509","4525"
"5366","7626","7509","4525"
"5366","7626","7509","4525"
"5423","7632","7539","4495"
"5423","7632","7539","4495"
"5423","7632","7539","4495"
"5423","7632","7539","4495"
"5423","7632","7539","4495"
"5423","7632","7539","4495"
"5423","7632","7539","4495"
"5423","7632","7539","4495"
"5423","7632","7539","4495"
"5423","7632","7539","4495"
"5423","7632","7539","4495"
"5423","7632","7539","4495"
"5423","7632","7539","4495"
"5485","7293","7784","358"
"5485","7293","7784","358"
"5485","7293","7784","358"
"5485","7293","7784","358"
"5485","7293","7784","358"
"5485","7293","7784","358"
"5485","7293","7784","358"
"5485","7293","7784","358"
"5485","7293","7784","358"
"5485","7293","7784","358"
"5542","7293","7892","201"
"5542","7293","7892","201"
"5542","7293","7892","201"
"5542","7293","7892","201"
"5542","7293","7892","201"
"5542","7293","7892","201"
"5542","7293","7892","201"
"5542","7293","7892","201"
"5542","7293","7892","201"
"5542","7293","7892","201"
"5542","7293","7892","201"
"5542","7293","7892","201"
"5603","7220","7870","184"
"5603","7220","7870","184"
"5603","7220","7870","184"
"5603","7220","7870","184"
"5603","7220","7870","184"
"5603","7220","7870","184"
"5603","7220","7870","184"
"5603","7220","7870","184"
"5603","7220","7870","184"
"5603","7220","7870","184"
"5603","7220","7870","184"
"5603","7220","7870","184"
"5665","7219","7812","187"
"5665","7219","7812","187"
"5665","7219","7812","187"
"5665","7219","7812","187"
"5665","7219","7812","187"
"5665","7219","7812","187"
"5665","7219","7812","187"
"5665","7219","7812","187"
"5665","7219","7812","187"
"5665","7219","7812","187"
"5665","7219","7812","187"
"5665","7219","7812","187"
"5665","7219","7812","187"
"5665","7219","7812","187"
"5726","7454","7426","4531"
"5726","7454","7426","4531"
"5726","7454","7426","4531"
"5726","7454","7426","4531"
"5726","7454","7426","4531"
"5726","7454","7426","4531"
"5726","7454","7426","4531"
"5726","7454","7426","4531"
"5726","7454","7426","4531"
"5726","7454","7426","4531"
"5726","7454","7426","4531"
"5726","7454","7426","4531"
"5788","7366","7445","4494"
"5788","7366","7445","4494"
"5788","7366","7445","4494"
"5788","7366","7445","4494"
"5788","7366","7445","4494"
"5788","7366","7445","4494"
"5788","7366","7445","4494"
"5788","7366","7445","4494"
"5788","7366","7445","4494"
"5788","7366","7445","4494"
"5788","7366","7445","4494"
"5788","7366","7445","4494"
"5849","7276","7452","4563"
"5849","7276","7452","4563"
"5849","7276","7452","4563"
"5849","7276","7452","4563"
"5849","7276","7452","4563"
"5849","7276","7452","4563"
"5849","7276","7452","4563"
"5849","7276","7452","4563"
"5849","7276","7452","4563"
"5849","7276","7452","4563"
"5849","7276","7452","4563"
"5907","7025","7787","197"
"5907","7025","7787","197"
"5907","7025","7787","197"
"5907","7025","7787","197"
"5907","7025","7787","197"
"5907","7025","7787","197"
"5907","7025","7787","197"
"5907","7025","7787","197"
"5907","7025","7787","197"
"5907","7025","7787","197"
"5907","7025","7787","197"
"5907","7025","7787","197"
"5907","7025","7787","197"
"5968","6883","8015","-32"
"5968","6883","8015","-32"
"5968","6883","8015","-32"
"5968","6883","8015","-32"
"5968","6883","8015","-32"
"5968","6883","8015","-32"
"5968","6883","8015","-32"
"5968","6883","8015","-32"
"5968","6883","8015","-32"
"5968","6883","8015","-32"
"5968","6883","8015","-32"
"5968","6883","8015","-32"
"6030","6916","7955","-11"
"6030","6916","7955","-11"
"6030","6916","7955","-11"
"6030","6916","7955","-11"
"6030","6916","7955","-11"
"6030","6916","7955","-11"
"6030","6916","7955","-11"
"6030","6916","7955","-11"
"6030","6916","7955","-11"
"6030","6916","7955","-11"
"6030","6916","7955","-11"
"6030","6916","7955","-11"
"6087","6951","7796","144"
"6087","6951","7796","144"
"6087","6951","7796","144"
"6087","6951","7796","144"
"6087","6951","7796","144"
"6087","6951","7796","144"
"6087","6951","7796","144"
"6087","6951","7796","144"
"6087","6951","7796","144"
"6087","6951","7796","144"
"6087","6951","7796","144"
"6087","6951","7796","144"
"6148","6918","7791","173"
"6148","6918","7791","173"
"6148","6918","7791","173"
"6148","6918","7791","173"
"6148","6918","7791","173"
"6148","6918","7791","173"
"6148","6918","7791","173"
"6148","6918","7791","173"
"6148","6918","7791","173"
"6148","6918","7791","173"
"6148","6918","7791","173"
"6148","6918","7791","173"
"6210","7118","7450","4631"
"6210","7118","7450","4631"
"6210","7118","7450","4631"
"6210","7118","7450","4631"
"6210","7118","7450","4631"
"6210","7118","7450","4631"
"6210","7118","7450","4631"
"6210","7118","7450","4631"
"6210","7118","7450","4631"
"6210","7118","7450","4631"
"6210","7118","7450","4631"
"6210","7118","7450","4631"
"6210","7118","7450","4631"
