Timer,AX,AY,AZ,GX,GY,GZ
"14569","185,56","-368,44","22,56","-138,966","4,908","-1125,995"
"14569","185,56","-368,44","22,56","-121,966","18,908","-1119,995"
"14577","50,56","-147,44","25,56","-121,966","18,908","-1119,995"
"14581","50,56","-147,44","25,56","29,034","33,908","-1097,995"
"14589","-25,44","39,56","-74,44","29,034","33,908","-1097,995"
"14590","-25,44","39,56","-74,44","91,034","24,908","-1078,995"
"14598","52,56","68,56","-103,44","91,034","24,908","-1078,995"
"14598","52,56","68,56","-103,44","13,034","-7,092","-1073,995"
"14610","208,56","-188,44","50,56","13,034","-7,092","-1073,995"
"14610","208,56","-188,44","50,56","-61,966","-11,092","-1059,995"
"14618","64,56","-97,44","-59,44","-61,966","-11,092","-1059,995"
"14619","64,56","-97,44","-59,44","-12,966","39,908","-1042,995"
"14626","144,56","15,56","-50,44","-12,966","39,908","-1042,995"
"14631","144,56","15,56","-50,44","19,034","24,908","-1034,995"
"14639","58,56","72,56","-17,44","19,034","24,908","-1034,995"
"14639","58,56","72,56","-17,44","-31,966","29,908","-1027,995"
"14647","89,56","-404,44","-32,44","-31,966","29,908","-1027,995"
"14651","89,56","-404,44","-32,44","-119,966","24,908","-1020,995"
"14659","186,56","-345,44","63,56","-119,966","24,908","-1020,995"
"14660","186,56","-345,44","63,56","-19,966","14,908","-1019,995"
"14668","53,56","-128,44","-51,44","-19,966","14,908","-1019,995"
"14671","53,56","-128,44","-51,44","80,034","40,908","-1010,995"
"14679","3,56","61,56","-108,44","80,034","40,908","-1010,995"
"14680","3,56","61,56","-108,44","64,034","29,908","-1010,995"
"14688","115,56","67,56","-40,44","64,034","29,908","-1010,995"
"14688","115,56","67,56","-40,44","20,034","3,908","-1008,995"
"14700","89,56","56,56","-7,44","20,034","3,908","-1008,995"
"14700","89,56","56,56","-7,44","-27,966","12,908","-989,995"
"14708","69,56","-87,44","1,56","-27,966","12,908","-989,995"
"14709","69,56","-87,44","1,56","-84,966","-1,092","-973,995"
"14720","132,56","-95,44","-3,44","-84,966","-1,092","-973,995"
"14721","132,56","-95,44","-3,44","-22,966","-1,092","-963,995"
"14729","215,56","-60,44","8,56","-22,966","-1,092","-963,995"
"14729","215,56","-60,44","8,56","-5,966","3,908","-953,995"
"14737","120,56","-181,44","-36,44","-5,966","3,908","-953,995"
"14741","120,56","-181,44","-36,44","-50,966","33,908","-942,995"
"14749","28,56","43,56","-42,44","-50,966","33,908","-942,995"
"14750","28,56","43,56","-42,44","28,034","32,908","-940,995"
"14757","-3,44","30,56","-85,44","28,034","32,908","-940,995"
"14761","-3,44","30,56","-85,44","-1,966","29,908","-933,995"
"14770","81,56","-171,44","-77,44","-1,966","29,908","-933,995"
"14770","81,56","-171,44","-77,44","-72,966","0,908","-938,995"
"14778","222,56","-19,44","12,56","-72,966","0,908","-938,995"
"14778","222,56","-19,44","12,56","3,034","-8,092","-941,995"
"14790","106,56","-124,44","3,56","3,034","-8,092","-941,995"
"14790","106,56","-124,44","3,56","3,034","-8,092","-941,995"
"14798","146,56","-233,44","28,56","3,034","-8,092","-941,995"
"14799","146,56","-233,44","28,56","-42,966","20,908","-919,995"
"14811","92,56","-55,44","-30,44","-42,966","20,908","-919,995"
"14811","92,56","-55,44","-30,44","32,034","24,908","-914,995"
"14819","97,56","-244,44","-32,44","32,034","24,908","-914,995"
"14819","97,56","-244,44","-32,44","-51,966","21,908","-910,995"
"14827","98,56","-302,44","17,56","-51,966","21,908","-910,995"
"14831","98,56","-302,44","17,56","-51,966","21,908","-910,995"
"14839","71,56","-64,44","-36,44","-51,966","21,908","-910,995"
"14840","71,56","-64,44","-36,44","-30,966","22,908","-905,995"
"14848","88,56","-25,44","-3,44","-30,966","22,908","-905,995"
"14852","88,56","-25,44","-3,44","20,034","6,908","-900,995"
"14860","81,56","-241,44","-11,44","20,034","6,908","-900,995"
"14860","81,56","-241,44","-11,44","-74,966","5,908","-897,995"
"14868","104,56","-290,44","-19,44","-74,966","5,908","-897,995"
"14872","104,56","-290,44","-19,44","-13,966","6,908","-895,995"
"14880","104,56","-290,44","-19,44","-13,966","6,908","-895,995"
"14881","104,56","-290,44","-19,44","-13,966","6,908","-895,995"
"14889","-21,44","-374,44","-27,44","-13,966","6,908","-895,995"
"14889","-21,44","-374,44","-27,44","33,034","12,908","-886,995"
"14901","55,56","-94,44","-116,44","33,034","12,908","-886,995"
"14901","55,56","-94,44","-116,44","149,034","-32,092","-907,995"
"14909","59,56","277,56","-184,44","149,034","-32,092","-907,995"
"14909","59,56","277,56","-184,44","187,034","-30,092","-907,995"
"14921","40,56","416,56","-49,44","187,034","-30,092","-907,995"
"14921","40,56","416,56","-49,44","69,034","-29,092","-889,995"
"14930","40,56","416,56","-49,44","69,034","-29,092","-889,995"
"14930","40,56","416,56","-49,44","69,034","-29,092","-889,995"
"14938","438,56","-229,44","117,56","69,034","-29,092","-889,995"
"14941","438,56","-229,44","117,56","-85,966","-61,092","-883,995"
"14950","182,56","-422,44","15,56","-85,966","-61,092","-883,995"
"14950","182,56","-422,44","15,56","-117,966","53,908","-865,995"
"14958","-63,44","-184,44","-56,44","-117,966","53,908","-865,995"
"14962","-63,44","-184,44","-56,44","74,034","107,908","-857,995"
"14971","3,56","-94,44","44,56","74,034","107,908","-857,995"
"14971","3,56","-94,44","44,56","105,034","74,908","-878,995"
"14979","3,56","-94,44","44,56","105,034","74,908","-878,995"
"14979","3,56","-94,44","44,56","105,034","74,908","-878,995"
"14987","-210,44","-32,44","-4,44","105,034","74,908","-878,995"
"14991","-210,44","-32,44","-4,44","68,034","66,908","-897,995"
"14999","80,56","229,56","-44,44","68,034","66,908","-897,995"
"15000","80,56","229,56","-44,44","74,034","-5,092","-928,995"
"15011","-120,44","24,56","-129,44","74,034","-5,092","-928,995"
"15012","-120,44","24,56","-129,44","-58,966","0,908","-924,995"
"15020","256,56","157,56","116,56","-58,966","0,908","-924,995"
"15020","256,56","157,56","116,56","6,034","-58,092","-920,995"
"15028","256,56","157,56","116,56","6,034","-58,092","-920,995"
"15028","256,56","157,56","116,56","6,034","-58,092","-920,995"
"15040","300,56","218,56","-6,44","6,034","-58,092","-920,995"
"15040","300,56","218,56","-6,44","23,034","-34,092","-921,995"
"15048","144,56","-224,44","-48,44","23,034","-34,092","-921,995"
"15052","144,56","-224,44","-48,44","-51,966","51,908","-930,995"
"15060","21,56","208,56","-70,44","-51,966","51,908","-930,995"
"15061","21,56","208,56","-70,44","190,034","63,908","-933,995"
"15069","-72,44","384,56","-118,44","190,034","63,908","-933,995"
"15073","-72,44","384,56","-118,44","108,034","53,908","-939,995"
"15077","-72,44","384,56","-118,44","108,034","53,908","-939,995"
"15081","-72,44","384,56","-118,44","108,034","53,908","-939,995"
"15089","27,56","188,56","-67,44","108,034","53,908","-939,995"
"15089","27,56","188,56","-67,44","-99,966","6,908","-954,995"
"15102","126,56","-251,44","20,56","-99,966","6,908","-954,995"
"15102","126,56","-251,44","20,56","-56,966","11,908","-941,995"
"15110","106,56","-157,44","-32,44","-56,966","11,908","-941,995"
"15110","106,56","-157,44","-32,44","31,034","9,908","-942,995"
"15118","199,56","10,56","-27,44","31,034","9,908","-942,995"
"15122","199,56","10,56","-27,44","53,034","5,908","-951,995"
"15126","199,56","10,56","-27,44","53,034","5,908","-951,995"
"15130","199,56","10,56","-27,44","53,034","5,908","-951,995"
"15139","173,56","-86,44","-50,44","53,034","5,908","-951,995"
"15139","173,56","-86,44","-50,44","-6,966","11,908","-966,995"
"15151","30,56","-61,44","-20,44","-6,966","11,908","-966,995"
"15151","30,56","-61,44","-20,44","29,034","43,908","-962,995"
"15159","-69,44","-145,44","-45,44","29,034","43,908","-962,995"
"15163","-69,44","-145,44","-45,44","-18,966","11,908","-960,995"
"15171","91,56","-183,44","-116,44","-18,966","11,908","-960,995"
"15172","91,56","-183,44","-116,44","-10,966","-34,092","-964,995"
"15180","91,56","-183,44","-116,44","-10,966","-34,092","-964,995"
"15180","91,56","-183,44","-116,44","-10,966","-34,092","-964,995"
"15188","218,56","-78,44","-58,44","-10,966","-34,092","-964,995"
"15188","218,56","-78,44","-58,44","45,034","-29,092","-964,995"
"15200","92,56","-2,44","54,56","45,034","-29,092","-964,995"
"15200","92,56","-2,44","54,56","-8,966","-7,092","-935,995"
"15208","196,56","76,56","-22,44","-8,966","-7,092","-935,995"
"15212","196,56","76,56","-22,44","-11,966","-18,092","-929,995"
"15221","218,56","-376,44","2,56","-11,966","-18,092","-929,995"
"15221","218,56","-376,44","2,56","-104,966","-1,092","-926,995"
"15229","218,56","-376,44","2,56","-104,966","-1,092","-926,995"
"15229","218,56","-376,44","2,56","-104,966","-1,092","-926,995"
"15237","113,56","-301,44","22,56","-104,966","-1,092","-926,995"
"15241","113,56","-301,44","22,56","-41,966","19,908","-931,995"
"15249","-11,44","238,56","-75,44","-41,966","19,908","-931,995"
"15253","-11,44","238,56","-75,44","35,034","0,908","-929,995"
"15261","220,56","-293,44","-11,44","35,034","0,908","-929,995"
"15261","220,56","-293,44","-11,44","-122,966","-20,092","-941,995"
"15270","218,56","-323,44","-1,44","-122,966","-20,092","-941,995"
"15273","218,56","-323,44","-1,44","-59,966","3,908","-937,995"
"15278","218,56","-323,44","-1,44","-59,966","3,908","-937,995"
"15278","218,56","-323,44","-1,44","-59,966","3,908","-937,995"
"15290","99,56","-98,44","-19,44","-59,966","3,908","-937,995"
"15290","99,56","-98,44","-19,44","80,034","37,908","-929,995"
"15302","95,56","-0,44","-47,44","80,034","37,908","-929,995"
"15302","95,56","-0,44","-47,44","-38,966","-18,092","-927,995"
"15311","290,56","-285,44","56,56","-38,966","-18,092","-927,995"
"15311","290,56","-285,44","56,56","-112,966","-31,092","-928,995"
"15319","179,56","-55,44","-17,44","-112,966","-31,092","-928,995"
"15323","179,56","-55,44","-17,44","11,034","19,908","-919,995"
"15327","179,56","-55,44","-17,44","11,034","19,908","-919,995"
"15331","179,56","-55,44","-17,44","11,034","19,908","-919,995"
"15339","92,56","106,56","-68,44","11,034","19,908","-919,995"
"15339","92,56","106,56","-68,44","71,034","37,908","-911,995"
"15352","92,56","-186,44","-25,44","71,034","37,908","-911,995"
"15352","92,56","-186,44","-25,44","-76,966","25,908","-905,995"
"15360","15,56","-416,44","-81,44","-76,966","25,908","-905,995"
"15364","15,56","-416,44","-81,44","-44,966","32,908","-907,995"
"15372","-96,44","-374,44","-190,44","-44,966","32,908","-907,995"
"15372","-96,44","-374,44","-190,44","38,034","35,908","-919,995"
"15380","-96,44","-374,44","-190,44","38,034","35,908","-919,995"
"15380","-96,44","-374,44","-190,44","38,034","35,908","-919,995"
"15388","-248,44","-220,44","-221,44","38,034","35,908","-919,995"
"15389","-248,44","-220,44","-221,44","151,034","0,908","-928,995"
"15401","592,56","1043,56","69,56","151,034","0,908","-928,995"
"15401","592,56","1043,56","69,56","195,034","-88,092","-922,995"
"15409","418,56","120,56","-210,44","195,034","-88,092","-922,995"
"15413","418,56","120,56","-210,44","-419,966","10,908","-898,995"
"15421","150,56","-1046,44","-172,44","-419,966","10,908","-898,995"
"15421","150,56","-1046,44","-172,44","-518,966","51,908","-879,995"
"15429","150,56","-1046,44","-172,44","-518,966","51,908","-879,995"
"15429","150,56","-1046,44","-172,44","-518,966","51,908","-879,995"
"15437","309,56","-270,44","354,56","-518,966","51,908","-879,995"
"15441","309,56","-270,44","354,56","161,034","38,908","-838,995"
"15450","-236,44","334,56","-180,44","161,034","38,908","-838,995"
"15453","-236,44","334,56","-180,44","-11,966","55,908","-843,995"
"15462","230,56","-254,44","-146,44","-11,966","55,908","-843,995"
"15462","230,56","-254,44","-146,44","-174,966","-18,092","-869,995"
"15470","-64,44","-93,44","-106,44","-174,966","-18,092","-869,995"
"15474","-64,44","-93,44","-106,44","31,034","22,908","-871,995"
"15478","-64,44","-93,44","-106,44","31,034","22,908","-871,995"
"15479","-64,44","-93,44","-106,44","31,034","22,908","-871,995"
"15487","-27,44","115,56","45,56","31,034","22,908","-871,995"
"15490","-27,44","115,56","45,56","109,034","-4,092","-855,995"
"15503","97,56","-330,44","-251,44","109,034","-4,092","-855,995"
"15503","97,56","-330,44","-251,44","-204,966","-14,092","-839,995"
"15511","266,56","-740,44","-71,44","-204,966","-14,092","-839,995"
"15511","266,56","-740,44","-71,44","-228,966","-19,092","-839,995"
"15519","291,56","-418,44","35,56","-228,966","-19,092","-839,995"
"15523","291,56","-418,44","35,56","176,034","22,908","-813,995"
"15527","291,56","-418,44","35,56","176,034","22,908","-813,995"
"15531","291,56","-418,44","35,56","176,034","22,908","-813,995"
"15540","-252,44","679,56","-60,44","176,034","22,908","-813,995"
"15540","-252,44","679,56","-60,44","301,034","81,908","-788,995"
"15552","196,56","-282,44","-104,44","301,034","81,908","-788,995"
"15553","196,56","-282,44","-104,44","-379,966","-38,092","-811,995"
"15560","325,56","-821,44","29,56","-379,966","-38,092","-811,995"
"15564","325,56","-821,44","29,56","-230,966","-0,092","-817,995"
"15573","264,56","-495,44","158,56","-230,966","-0,092","-817,995"
"15573","264,56","-495,44","158,56","141,034","88,908","-784,995"
"15581","264,56","-495,44","158,56","141,034","88,908","-784,995"
"15581","264,56","-495,44","158,56","141,034","88,908","-784,995"
"15589","-154,44","253,56","120,56","141,034","88,908","-784,995"
"15589","-154,44","253,56","120,56","399,034","149,908","-767,995"
"15601","315,56","-330,44","-248,44","399,034","149,908","-767,995"
"15602","315,56","-330,44","-248,44","-316,966","-79,092","-798,995"
"15610","526,56","-720,44","223,56","-316,966","-79,092","-798,995"
"15614","526,56","-720,44","223,56","-273,966","-57,092","-790,995"
"15622","412,56","-582,44","338,56","-273,966","-57,092","-790,995"
"15622","412,56","-582,44","338,56","-273,966","-57,092","-790,995"
"15630","412,56","-582,44","338,56","-273,966","-57,092","-790,995"
"15630","412,56","-582,44","338,56","106,034","53,908","-750,995"
"15638","210,56","653,56","-100,44","106,034","53,908","-750,995"
"15639","210,56","653,56","-100,44","328,034","81,908","-723,995"
"15650","107,56","-4,44","-300,44","328,034","81,908","-723,995"
"15654","107,56","-4,44","-300,44","-324,966","65,908","-722,995"
"15662","122,56","31,56","176,56","-324,966","65,908","-722,995"
"15663","122,56","31,56","176,56","-170,966","80,908","-679,995"
"15671","3,56","208,56","569,56","-170,966","80,908","-679,995"
"15675","3,56","208,56","569,56","-170,966","80,908","-679,995"
"15679","3,56","208,56","569,56","-170,966","80,908","-679,995"
"15679","3,56","208,56","569,56","82,034","101,908","-644,995"
"15687","-104,44","-286,44","-51,44","82,034","101,908","-644,995"
"15691","-104,44","-286,44","-51,44","-220,966","89,908","-639,995"
"15704","-311,44","135,56","-335,44","-220,966","89,908","-639,995"
"15704","-311,44","135,56","-335,44","231,034","61,908","-687,995"
"15712","38,56","319,56","76,56","231,034","61,908","-687,995"
"15712","38,56","319,56","76,56","231,034","61,908","-687,995"
"15720","-305,44","246,56","25,56","231,034","61,908","-687,995"
"15724","-305,44","246,56","25,56","249,034","-8,092","-685,995"
"15728","-305,44","246,56","25,56","249,034","-8,092","-685,995"
"15732","-305,44","246,56","25,56","2,034","-28,092","-708,995"
"15740","62,56","-470,44","-211,44","2,034","-28,092","-708,995"
"15740","62,56","-470,44","-211,44","-168,966","-63,092","-713,995"
"15753","69,56","-184,44","-103,44","-168,966","-63,092","-713,995"
"15753","69,56","-184,44","-103,44","-188,966","-27,092","-695,995"
"15761","60,56","431,56","97,56","-188,966","-27,092","-695,995"
"15761","60,56","431,56","97,56","206,034","30,908","-660,995"
"15773","295,56","-21,44","71,56","206,034","30,908","-660,995"
"15773","295,56","-21,44","71,56","265,034","9,908","-618,995"
"15777","295,56","-21,44","71,56","265,034","9,908","-618,995"
"15781","295,56","-21,44","71,56","-53,966","9,908","-588,995"
"15790","182,56","-514,44","-137,44","-53,966","9,908","-588,995"
"15790","182,56","-514,44","-137,44","-234,966","41,908","-561,995"
"15802","-153,44","456,56","4,56","-234,966","41,908","-561,995"
"15802","-153,44","456,56","4,56","17,034","62,908","-545,995"
"15810","-56,44","357,56","62,56","17,034","62,908","-545,995"
"15814","-56,44","357,56","62,56","252,034","70,908","-520,995"
"15822","194,56","-235,44","36,56","252,034","70,908","-520,995"
"15822","194,56","-235,44","36,56","60,034","4,908","-527,995"
"15831","194,56","-235,44","36,56","60,034","4,908","-527,995"
"15831","194,56","-235,44","36,56","-270,966","-24,092","-537,995"
"15839","-9,44","-527,44","-133,44","-270,966","-24,092","-537,995"
"15839","-9,44","-527,44","-133,44","-162,966","25,908","-532,995"
"15851","-13,44","482,56","-2,44","-162,966","25,908","-532,995"
"15855","-13,44","482,56","-2,44","210,034","24,908","-518,995"
"15863","367,56","-248,44","89,56","210,034","24,908","-518,995"
"15863","367,56","-248,44","89,56","258,034","-19,092","-496,995"
"15872","114,56","-507,44","-108,44","258,034","-19,092","-496,995"
"15876","114,56","-507,44","-108,44","-85,966","-47,092","-484,995"
"15880","114,56","-507,44","-108,44","-85,966","-47,092","-484,995"
"15880","114,56","-507,44","-108,44","-237,966","16,908","-442,995"
"15888","139,56","-274,44","-88,44","-237,966","16,908","-442,995"
"15888","139,56","-274,44","-88,44","13,034","26,908","-409,995"
"15900","123,56","-32,44","106,56","13,034","26,908","-409,995"
"15904","123,56","-32,44","106,56","155,034","38,908","-372,995"
"15913","160,56","-274,44","31,56","155,034","38,908","-372,995"
"15913","160,56","-274,44","31,56","15,034","5,908","-353,995"
"15921","2,56","-236,44","-117,44","15,034","5,908","-353,995"
"15925","2,56","-236,44","-117,44","-108,966","21,908","-328,995"
"15929","2,56","-236,44","-117,44","-108,966","21,908","-328,995"
"15933","2,56","-236,44","-117,44","-15,966","44,908","-317,995"
"15937","-85,44","-58,44","-95,44","-15,966","44,908","-317,995"
"15941","-85,44","-58,44","-95,44","39,034","22,908","-300,995"
"15954","159,56","-93,44","74,56","39,034","22,908","-300,995"
"15954","159,56","-93,44","74,56","17,034","-1,092","-279,995"
"15962","150,56","-81,44","-27,44","17,034","-1,092","-279,995"
"15962","150,56","-81,44","-27,44","1,034","-23,092","-258,995"
"15974","69,56","-75,44","-80,44","1,034","-23,092","-258,995"
"15974","69,56","-75,44","-80,44","-2,966","4,908","-225,995"
"15978","69,56","-75,44","-80,44","-2,966","4,908","-225,995"
"15982","69,56","-75,44","-80,44","-0,966","9,908","-195,995"
"15986","69,56","27,56","-16,44","-0,966","9,908","-195,995"
"15990","69,56","27,56","-16,44","25,034","3,908","-174,995"
"16003","120,56","-136,44","-62,44","25,034","3,908","-174,995"
"16003","120,56","-136,44","-62,44","-21,966","-2,092","-151,995"
"16011","40,56","-47,44","-92,44","-21,966","-2,092","-151,995"
"16015","40,56","-47,44","-92,44","-35,966","20,908","-133,995"
"16023","7,56","-19,44","-72,44","-35,966","20,908","-133,995"
"16024","7,56","-19,44","-72,44","16,034","35,908","-121,995"
"16031","7,56","-19,44","-72,44","16,034","35,908","-121,995"
"16032","7,56","-19,44","-72,44","9,034","28,908","-112,995"
"16039","67,56","-28,44","47,56","9,034","28,908","-112,995"
"16040","67,56","-28,44","47,56","2,034","9,908","-104,995"
"16052","53,56","-119,44","-89,44","2,034","9,908","-104,995"
"16052","53,56","-119,44","-89,44","-6,966","6,908","-92,995"
"16064","45,56","-49,44","-22,44","-6,966","6,908","-92,995"
"16064","45,56","-49,44","-22,44","-17,966","10,908","-78,995"
"16072","94,56","-45,44","13,56","-17,966","10,908","-78,995"
"16072","94,56","-45,44","13,56","21,034","2,908","-59,995"
"16080","94,56","-45,44","13,56","21,034","2,908","-59,995"
"16080","94,56","-45,44","13,56","4,034","-7,092","-46,995"
"16089","160,56","-74,44","14,56","4,034","-7,092","-46,995"
"16089","160,56","-74,44","14,56","-13,966","-12,092","-34,995"
"16101","88,56","-86,44","4,56","-13,966","-12,092","-34,995"
"16105","88,56","-86,44","4,56","2,034","3,908","-24,995"
"16113","75,56","26,56","15,56","2,034","3,908","-24,995"
"16114","75,56","26,56","15,56","-9,966","10,908","-20,995"
"16122","102,56","33,56","22,56","-9,966","10,908","-20,995"
"16125","102,56","33,56","22,56","31,034","5,908","-15,995"
"16130","102,56","33,56","22,56","31,034","5,908","-15,995"
"16130","102,56","33,56","22,56","4,034","5,908","-0,995"
"16138","27,56","-106,44","-88,44","4,034","5,908","-0,995"
"16138","27,56","-106,44","-88,44","-34,966","15,908","13,005"
"16154","16,56","78,56","-76,44","-34,966","15,908","13,005"
"16154","16,56","78,56","-76,44","30,034","10,908","18,005"
"16163","91,56","-1,44","-10,44","30,034","10,908","18,005"
"16163","91,56","-1,44","-10,44","26,034","2,908","22,005"
"16175","143,56","17,56","26,56","26,034","2,908","22,005"
"16175","143,56","17,56","26,56","-17,966","-11,092","25,005"
"16179","143,56","17,56","26,56","-17,966","-11,092","25,005"
"16183","143,56","17,56","26,56","-0,966","-3,092","29,005"
"16187","111,56","16,56","-43,44","-0,966","-3,092","29,005"
"16191","111,56","16,56","-43,44","-5,966","7,908","34,005"
"16203","89,56","18,56","23,56","-5,966","7,908","34,005"
"16204","89,56","18,56","23,56","-19,966","11,908","36,005"
"16211","103,56","41,56","24,56","-19,966","11,908","36,005"
"16214","103,56","41,56","24,56","-6,966","10,908","38,005"
"16223","69,56","78,56","-27,44","-6,966","10,908","38,005"
"16223","69,56","78,56","-27,44","-1,966","9,908","39,005"
"16231","69,56","78,56","-27,44","-1,966","9,908","39,005"
"16231","69,56","78,56","-27,44","-11,966","18,908","44,005"
"16239","45,56","18,56","-76,44","-11,966","18,908","44,005"
"16239","45,56","18,56","-76,44","-53,966","20,908","50,005"
"16252","37,56","117,56","-37,44","-53,966","20,908","50,005"
"16252","37,56","117,56","-37,44","-50,966","9,908","55,005"
"16264","-46,44","273,56","-115,44","-50,966","9,908","55,005"
"16264","-46,44","273,56","-115,44","21,034","5,908","60,005"
"16272","-307,44","-155,44","-139,44","21,034","5,908","60,005"
"16272","-307,44","-155,44","-139,44","18,034","11,908","75,005"
"16280","-307,44","-155,44","-139,44","18,034","11,908","75,005"
"16281","-307,44","-155,44","-139,44","-110,966","-14,092","78,005"
"16289","-109,44","-914,44","49,56","-110,966","-14,092","78,005"
"16289","-109,44","-914,44","49,56","-317,966","-91,092","65,005"
"16301","304,56","1052,56","-289,44","-317,966","-91,092","65,005"
"16305","304,56","1052,56","-289,44","-93,966","-172,092","40,005"
"16313","139,56","544,56","-366,44","-93,966","-172,092","40,005"
"16313","139,56","544,56","-366,44","531,034","-14,092","34,005"
"16321","-16,44","-655,44","-164,44","531,034","-14,092","34,005"
"16325","-16,44","-655,44","-164,44","247,034","31,908","38,005"
"16330","-16,44","-655,44","-164,44","247,034","31,908","38,005"
"16333","-16,44","-655,44","-164,44","-436,966","44,908","31,005"
"16338","498,56","-826,44","489,56","-436,966","44,908","31,005"
"16338","498,56","-826,44","489,56","-34,966","0,908","23,005"
"16354","-141,44","-18,44","-254,44","-34,966","0,908","23,005"
"16354","-141,44","-18,44","-254,44","387,034","93,908","52,005"
"16362","-141,44","-18,44","-254,44","387,034","93,908","52,005"
"16362","-141,44","-18,44","-254,44","-19,966","115,908","70,005"
"16374","-108,44","472,56","21,56","-19,966","115,908","70,005"
"16375","-108,44","472,56","21,56","-105,966","71,908","79,005"
"16379","-108,44","472,56","21,56","-105,966","71,908","79,005"
"16383","-108,44","472,56","21,56","188,034","4,908","102,005"
"16387","7,56","342,56","104,56","188,034","4,908","102,005"
"16391","7,56","342,56","104,56","88,034","-46,092","112,005"
"16403","60,56","-485,44","-160,44","88,034","-46,092","112,005"
"16404","60,56","-485,44","-160,44","-225,966","-60,092","98,005"
"16411","90,56","215,56","-54,44","-225,966","-60,092","98,005"
"16415","90,56","215,56","-54,44","-112,966","-31,092","97,005"
"16424","311,56","340,56","148,56","-112,966","-31,092","97,005"
"16424","311,56","340,56","148,56","165,034","-27,092","91,005"
"16432","311,56","340,56","148,56","165,034","-27,092","91,005"
"16432","311,56","340,56","148,56","136,034","-37,092","89,005"
"16436","267,56","95,56","85,56","136,034","-37,092","89,005"
"16440","267,56","95,56","85,56","-68,966","4,908","92,005"
"16453","-35,44","135,56","-151,44","-68,966","4,908","92,005"
"16453","-35,44","135,56","-151,44","-90,966","43,908","98,005"
"16461","-35,44","135,56","-151,44","-90,966","43,908","98,005"
"16464","-35,44","135,56","-151,44","89,034","60,908","108,005"
"16473","-36,44","-87,44","-8,44","89,034","60,908","108,005"
"16473","-36,44","-87,44","-8,44","73,034","41,908","116,005"
"16481","-36,44","-87,44","-8,44","73,034","41,908","116,005"
"16481","-36,44","-87,44","-8,44","-54,966","-10,092","115,005"
"16489","85,56","-85,44","14,56","-54,966","-10,092","115,005"
"16489","85,56","-85,44","14,56","-45,966","-39,092","110,005"
"16501","52,56","-6,44","-72,44","-45,966","-39,092","110,005"
"16505","52,56","-6,44","-72,44","11,034","-32,092","105,005"
"16513","167,56","69,56","51,56","11,034","-32,092","105,005"
"16514","167,56","69,56","51,56","-6,966","-16,092","104,005"
"16522","226,56","111,56","39,56","-6,966","-16,092","104,005"
"16526","226,56","111,56","39,56","9,034","-34,092","101,005"
"16530","226,56","111,56","39,56","9,034","-34,092","101,005"
"16530","226,56","111,56","39,56","21,034","-37,092","88,005"
"16538","207,56","-139,44","11,56","21,034","-37,092","88,005"
"16538","207,56","-139,44","11,56","-75,966","-4,092","86,005"
"16554","13,56","179,56","-56,44","-75,966","-4,092","86,005"
"16554","13,56","179,56","-56,44","4,034","17,908","82,005"
"16559","13,56","179,56","-56,44","4,034","17,908","82,005"
"16562","13,56","179,56","-56,44","92,034","21,908","71,005"
"16575","128,56","-108,44","-21,44","92,034","21,908","71,005"
"16575","128,56","-108,44","-21,44","-15,966","5,908","69,005"
"16579","128,56","-108,44","-21,44","-15,966","5,908","69,005"
"16583","128,56","-108,44","-21,44","-32,966","0,908","62,005"
"16587","33,56","68,56","-66,44","-32,966","0,908","62,005"
"16587","33,56","68,56","-66,44","65,034","11,908","56,005"
"16604","16,56","-1,44","-60,44","65,034","11,908","56,005"
"16604","16,56","-1,44","-60,44","38,034","10,908","59,005"
"16612","16,56","-1,44","-60,44","38,034","10,908","59,005"
"16612","16,56","-1,44","-60,44","-6,966","1,908","56,005"
"16624","41,56","6,56","-2,44","-6,966","1,908","56,005"
"16625","41,56","6,56","-2,44","14,034","-8,092","52,005"
"16632","41,56","6,56","-2,44","14,034","-8,092","52,005"
"16632","41,56","6,56","-2,44","24,034","7,908","52,005"
"16636","-40,44","-6,44","-77,44","24,034","7,908","52,005"
"16640","-40,44","-6,44","-77,44","9,034","9,908","54,005"
"16653","117,56","95,56","21,56","9,034","9,908","54,005"
"16653","117,56","95,56","21,56","30,034","-14,092","59,005"
"16661","117,56","95,56","21,56","30,034","-14,092","59,005"
"16661","117,56","95,56","21,56","15,034","-39,092","64,005"
"16673","127,56","-45,44","-27,44","15,034","-39,092","64,005"
"16674","127,56","-45,44","-27,44","-27,966","-27,092","66,005"
"16682","127,56","-45,44","-27,44","-27,966","-27,092","66,005"
"16682","127,56","-45,44","-27,44","-29,966","-19,092","70,005"
"16690","138,56","-32,44","-25,44","-29,966","-19,092","70,005"
"16690","138,56","-32,44","-25,44","-3,966","-17,092","71,005"
"16702","92,56","3,56","-16,44","-3,966","-17,092","71,005"
"16706","92,56","3,56","-16,44","11,034","-10,092","65,005"
"16714","122,56","-24,44","43,56","11,034","-10,092","65,005"
"16714","122,56","-24,44","43,56","-1,966","-9,092","60,005"
"16723","57,56","17,56","-76,44","-1,966","-9,092","60,005"
"16723","57,56","17,56","-76,44","9,034","7,908","59,005"
"16731","9,56","5,56","-150,44","9,034","7,908","59,005"
"16731","9,56","5,56","-150,44","3,034","10,908","61,005"
"16739","3,56","5,56","-96,44","3,034","10,908","61,005"
