Timer,AX,AY,AZ,GX,GY,GZ
"5339","112,273","169,273","63,273","-174,224","55,008","23,856"
"5339","112,273","169,273","63,273","39,776","36,008","36,856"
"5347","-74,727","-41,727","-18,727","39,776","36,008","36,856"
"5351","-74,727","-41,727","-18,727","65,776","18,008","31,856"
"5360","-140,727","381,273","-185,727","65,776","18,008","31,856"
"5360","-140,727","381,273","-185,727","-89,224","57,008","39,856"
"5368","-140,727","381,273","-185,727","-89,224","57,008","39,856"
"5368","-140,727","381,273","-185,727","27,776","15,008","46,856"
"5376","80,273","248,273","-54,727","27,776","15,008","46,856"
"5376","80,273","248,273","-54,727","138,776","7,008","50,856"
"5384","20,273","-111,727","9,273","138,776","7,008","50,856"
"5388","20,273","-111,727","9,273","-67,224","-28,992","39,856"
"5400","93,273","-157,727","14,273","-67,224","-28,992","39,856"
"5401","93,273","-157,727","14,273","-129,224","-7,992","41,856"
"5409","30,273","-115,727","-20,727","-129,224","-7,992","41,856"
"5413","30,273","-115,727","-20,727","54,776","19,008","48,856"
"5417","30,273","-115,727","-20,727","54,776","19,008","48,856"
"5417","30,273","-115,727","-20,727","2,776","-15,992","38,856"
"5425","108,273","-324,727","14,273","2,776","-15,992","38,856"
"5425","108,273","-324,727","14,273","-147,224","-1,992","29,856"
"5441","12,273","173,273","-80,727","-147,224","-1,992","29,856"
"5441","12,273","173,273","-80,727","7,776","0,008","22,856"
"5450","-0,727","-74,727","28,273","7,776","0,008","22,856"
"5450","-0,727","-74,727","28,273","128,776","25,008","17,856"
"5462","-41,727","50,273","-67,727","128,776","25,008","17,856"
"5462","-41,727","50,273","-67,727","-16,224","22,008","8,856"
"5466","-41,727","50,273","-67,727","-16,224","22,008","8,856"
"5470","-41,727","50,273","-67,727","-49,224","17,008","3,856"
"5474","-11,727","21,273","-77,727","-49,224","17,008","3,856"
"5474","-11,727","21,273","-77,727","36,776","28,008","3,856"
"5487","-89,727","-116,727","-110,727","36,776","28,008","3,856"
"5487","-89,727","-116,727","-110,727","-21,224","20,008","-0,144"
"5499","-57,727","-135,727","-13,727","-21,224","20,008","-0,144"
"5499","-57,727","-135,727","-13,727","-45,224","18,008","6,856"
"5507","13,273","222,273","-42,727","-45,224","18,008","6,856"
"5507","13,273","222,273","-42,727","71,776","-1,992","9,856"
"5515","-13,727","122,273","-55,727","71,776","-1,992","9,856"
"5515","-13,727","122,273","-55,727","79,776","-7,992","12,856"
"5523","-15,727","-52,727","-18,727","79,776","-7,992","12,856"
"5524","-15,727","-52,727","-18,727","-51,224","3,008","19,856"
"5540","-16,727","84,273","-36,727","-51,224","3,008","19,856"
"5540","-16,727","84,273","-36,727","-43,224","-2,992","27,856"
"5548","5,273","28,273","-13,727","-43,224","-2,992","27,856"
"5548","5,273","28,273","-13,727","19,776","-8,992","30,856"
"5560","11,273","-92,727","-27,727","19,776","-8,992","30,856"
"5560","11,273","-92,727","-27,727","-39,224","-15,992","25,856"
"5568","11,273","-92,727","-27,727","-39,224","-15,992","25,856"
"5569","11,273","-92,727","-27,727","-42,224","-9,992","22,856"
"5576","29,273","72,273","-55,727","-42,224","-9,992","22,856"
"5577","29,273","72,273","-55,727","31,776","-4,992","16,856"
"5585","9,273","-4,727","-28,727","31,776","-4,992","16,856"
"5585","9,273","-4,727","-28,727","20,776","-0,992","11,856"
"5601","55,273","-29,727","13,273","20,776","-0,992","11,856"
"5601","55,273","-29,727","13,273","-23,224","-0,992","4,856"
"5605","39,273","42,273","-29,727","-23,224","-0,992","4,856"
"5609","39,273","42,273","-29,727","5,776","5,008","5,856"
"5613","16,273","-0,727","-53,727","5,776","5,008","5,856"
"5614","16,273","-0,727","-53,727","7,776","17,008","8,856"
"5626","2,273","-41,727","-44,727","7,776","17,008","8,856"
"5629","2,273","-41,727","-44,727","-20,224","20,008","12,856"
"5634","-31,727","82,273","-31,727","-20,224","20,008","12,856"
"5638","-31,727","82,273","-31,727","-5,224","15,008","15,856"
"5646","13,273","57,273","-7,727","-5,224","15,008","15,856"
"5646","13,273","57,273","-7,727","28,776","25,008","21,856"
"5654","-32,727","-2,727","-43,727","28,776","25,008","21,856"
"5655","-32,727","-2,727","-43,727","-11,224","16,008","20,856"
"5663","-79,727","104,273","-32,727","-11,224","16,008","20,856"
"5667","-79,727","104,273","-32,727","-14,224","25,008","25,856"
"5675","7,273","437,273","-211,727","-14,224","25,008","25,856"
"5675","7,273","437,273","-211,727","67,776","15,008","41,856"
"5683","49,273","169,273","-187,727","67,776","15,008","41,856"
"5687","49,273","169,273","-187,727","-40,224","-8,992","53,856"
"5695","180,273","40,273","-0,727","-40,224","-8,992","53,856"
"5696","180,273","40,273","-0,727","-206,224","-10,992","81,856"
"5704","-138,727","-393,727","329,273","-206,224","-10,992","81,856"
"5707","-138,727","-393,727","329,273","-121,224","21,008","108,856"
"5716","-289,727","-756,727","-144,727","-121,224","21,008","108,856"
"5716","-289,727","-756,727","-144,727","-250,224","39,008","115,856"
"5724","-41,727","-530,727","-196,727","-250,224","39,008","115,856"
"5724","-41,727","-530,727","-196,727","-207,224","17,008","80,856"
"5736","-197,727","77,273","-345,727","-207,224","17,008","80,856"
"5736","-197,727","77,273","-345,727","191,776","-35,992","31,856"
"5745","14,273","-157,727","134,273","191,776","-35,992","31,856"
"5745","14,273","-157,727","134,273","180,776","-33,992","-6,144"
"5753","108,273","-71,727","277,273","180,776","-33,992","-6,144"
"5756","108,273","-71,727","277,273","-68,224","-71,992","-30,144"
"5765","40,273","509,273","-56,727","-68,224","-71,992","-30,144"
"5765","40,273","509,273","-56,727","163,776","-69,992","-35,144"
"5773","89,273","-524,727","-46,727","163,776","-69,992","-35,144"
"5777","89,273","-524,727","-46,727","91,776","-22,992","-35,144"
"5785","61,273","-917,727","75,273","91,776","-22,992","-35,144"
"5786","61,273","-917,727","75,273","-359,224","-49,992","-41,144"
"5794","48,273","-205,727","83,273","-359,224","-49,992","-41,144"
"5794","48,273","-205,727","83,273","-62,224","-35,992","-16,144"
"5806","112,273","693,273","2,273","-62,224","-35,992","-16,144"
"5806","112,273","693,273","2,273","433,776","-5,992","15,856"
"5814","-94,727","81,273","-118,727","433,776","-5,992","15,856"
"5815","-94,727","81,273","-118,727","157,776","-31,992","28,856"
"5822","108,273","-321,727","4,273","157,776","-31,992","28,856"
"5826","108,273","-321,727","4,273","-239,224","-10,992","44,856"
"5835","34,273","-170,727","-21,727","-239,224","-10,992","44,856"
"5835","34,273","-170,727","-21,727","-103,224","-22,992","54,856"
"5843","-117,727","31,273","-82,727","-103,224","-22,992","54,856"
"5847","-117,727","31,273","-82,727","68,776","-10,992","57,856"
"5855","39,273","-227,727","48,273","68,776","-10,992","57,856"
"5855","39,273","-227,727","48,273","-38,224","8,008","47,856"
"5863","-51,727","-203,727","-44,727","-38,224","8,008","47,856"
"5867","-51,727","-203,727","-44,727","-67,224","-23,992","25,856"
"5876","-63,727","181,273","-196,727","-67,224","-23,992","25,856"
"5876","-63,727","181,273","-196,727","89,776","-8,992","15,856"
"5884","-165,727","187,273","-32,727","89,776","-8,992","15,856"
"5884","-165,727","187,273","-32,727","99,776","-10,992","-0,144"
"5896","-76,727","379,273","170,273","99,776","-10,992","-0,144"
"5896","-76,727","379,273","170,273","46,776","-25,992","2,856"
"5904","-15,727","469,273","-198,727","46,776","-25,992","2,856"
"5904","-15,727","469,273","-198,727","105,776","-44,992","30,856"
"5912","2,273","-484,727","-214,727","105,776","-44,992","30,856"
"5916","2,273","-484,727","-214,727","-108,224","-73,992","44,856"
"5925","196,273","-976,727","70,273","-108,224","-73,992","44,856"
"5925","196,273","-976,727","70,273","-496,224","-80,992","52,856"
"5933","260,273","-392,727","243,273","-496,224","-80,992","52,856"
"5937","260,273","-392,727","243,273","-140,224","-81,992","60,856"
"5945","-66,727","408,273","-54,727","-140,224","-81,992","60,856"
"5945","-66,727","408,273","-54,727","350,776","-23,992","50,856"
"5954","-80,727","-268,727","-62,727","350,776","-23,992","50,856"
"5957","-80,727","-268,727","-62,727","58,776","-1,992","32,856"
"5966","-93,727","-329,727","-149,727","58,776","-1,992","32,856"
"5966","-93,727","-329,727","-149,727","-226,224","-16,992","13,856"
"5974","250,273","384,273","46,273","-226,224","-16,992","13,856"
"5974","250,273","384,273","46,273","132,776","-51,992","15,856"
"5986","175,273","-311,727","54,273","132,776","-51,992","15,856"
"5986","175,273","-311,727","54,273","101,776","-42,992","-1,144"
"5994","-212,727","-717,727","-23,727","101,776","-42,992","-1,144"
"5995","-212,727","-717,727","-23,727","-289,224","23,008","-2,144"
"6003","203,273","-200,727","150,273","-289,224","23,008","-2,144"
"6006","203,273","-200,727","150,273","-13,224","5,008","-0,144"
"6015","209,273","374,273","-46,727","-13,224","5,008","-0,144"
"6015","209,273","374,273","-46,727","355,776","12,008","3,856"
"6023","67,273","-324,727","33,273","355,776","12,008","3,856"
"6027","67,273","-324,727","33,273","-31,224","2,008","4,856"
"6035","21,273","-404,727","27,273","-31,224","2,008","4,856"
"6036","21,273","-404,727","27,273","-217,224","56,008","21,856"
"6044","-135,727","490,273","-127,727","-217,224","56,008","21,856"
"6047","-135,727","490,273","-127,727","153,776","48,008","32,856"
"6056","-55,727","53,273","-56,727","153,776","48,008","32,856"
"6056","-55,727","53,273","-56,727","154,776","50,008","39,856"
"6064","-91,727","-407,727","8,273","154,776","50,008","39,856"
"6064","-91,727","-407,727","8,273","-191,224","21,008","40,856"
"6076","-176,727","266,273","-181,727","-191,224","21,008","40,856"
"6076","-176,727","266,273","-181,727","-78,224","7,008","41,856"
"6084","-57,727","283,273","-92,727","-78,224","7,008","41,856"
"6085","-57,727","283,273","-92,727","181,776","18,008","42,856"
"6093","-73,727","-14,727","-13,727","181,776","18,008","42,856"
"6097","-73,727","-14,727","-13,727","14,776","-21,992","25,856"
"6105","-13,727","-98,727","6,273","14,776","-21,992","25,856"
"6105","-13,727","-98,727","6,273","-93,224","-26,992","20,856"
"6113","81,273","123,273","13,273","-93,224","-26,992","20,856"
"6117","81,273","123,273","13,273","26,776","-33,992","13,856"
"6125","44,273","48,273","-33,727","26,776","-33,992","13,856"
"6126","44,273","48,273","-33,727","20,776","-36,992","8,856"
"6134","-23,727","-23,727","-67,727","20,776","-36,992","8,856"
"6134","-23,727","-23,727","-67,727","-41,224","-9,992","8,856"
"6146","34,273","87,273","-27,727","-41,224","-9,992","8,856"
"6146","34,273","87,273","-27,727","-19,224","-21,992","10,856"
"6154","61,273","24,273","-17,727","-19,224","-21,992","10,856"
"6154","61,273","24,273","-17,727","17,776","-15,992","12,856"
"6162","44,273","-53,727","-21,727","17,776","-15,992","12,856"
"6166","44,273","-53,727","-21,727","-30,224","-11,992","12,856"
"6175","101,273","9,273","0,273","-30,224","-11,992","12,856"
"6175","101,273","9,273","0,273","-29,224","-3,992","16,856"
"6183","6,273","83,273","4,273","-29,224","-3,992","16,856"
"6187","6,273","83,273","4,273","28,776","11,008","19,856"
"6195","10,273","-91,727","3,273","28,776","11,008","19,856"
"6195","10,273","-91,727","3,273","-37,224","17,008","28,856"
"6203","-0,727","-172,727","-21,727","-37,224","17,008","28,856"
"6207","-0,727","-172,727","-21,727","-96,224","13,008","35,856"
"6215","-40,727","-48,727","-84,727","-96,224","13,008","35,856"
"6216","-40,727","-48,727","-84,727","-27,224","12,008","36,856"
"6224","-42,727","-56,727","-52,727","-27,224","12,008","36,856"
"6224","-42,727","-56,727","-52,727","15,776","21,008","31,856"
"6236","-25,727","-31,727","7,273","15,776","21,008","31,856"
"6236","-25,727","-31,727","7,273","9,776","7,008","25,856"
"6244","-63,727","110,273","-72,727","9,776","7,008","25,856"
"6244","-63,727","110,273","-72,727","40,776","-1,992","17,856"
"6252","-11,727","-27,727","-84,727","40,776","-1,992","17,856"
"6256","-11,727","-27,727","-84,727","26,776","6,008","14,856"
"6265","1,273","-101,727","-28,727","26,776","6,008","14,856"
"6265","1,273","-101,727","-28,727","-49,224","-10,992","9,856"
"6273","14,273","-16,727","-32,727","-49,224","-10,992","9,856"
"6277","14,273","-16,727","-32,727","-20,224","-12,992","9,856"
"6286","75,273","-5,727","16,273","-20,224","-12,992","9,856"
"6286","75,273","-5,727","16,273","28,776","-11,992","8,856"
"6293","129,273","22,273","36,273","28,776","-11,992","8,856"
"6297","129,273","22,273","36,273","-9,224","-13,992","16,856"
"6306","2,273","124,273","-69,727","-9,224","-13,992","16,856"
"6306","2,273","124,273","-69,727","22,776","3,008","19,856"
"6314","-33,727","-50,727","-23,727","22,776","3,008","19,856"
"6314","-33,727","-50,727","-23,727","4,776","19,008","33,856"
"6326","-16,727","-117,727","-14,727","4,776","19,008","33,856"
"6326","-16,727","-117,727","-14,727","-54,224","2,008","33,856"
"6334","-48,727","-151,727","-55,727","-54,224","2,008","33,856"
"6335","-48,727","-151,727","-55,727","-42,224","-4,992","29,856"
"6342","-54,727","-1,727","-31,727","-42,224","-4,992","29,856"
"6347","-54,727","-1,727","-31,727","-7,224","-12,992","24,856"
"6355","-18,727","152,273","-72,727","-7,224","-12,992","24,856"
"6355","-18,727","152,273","-72,727","65,776","-12,992","21,856"
"6363","24,273","249,273","-107,727","65,776","-12,992","21,856"
"6367","24,273","249,273","-107,727","96,776","-27,992","11,856"
"6375","132,273","238,273","-64,727","96,776","-27,992","11,856"
"6376","132,273","238,273","-64,727","42,776","-30,992","22,856"
"6384","209,273","171,273","-24,727","42,776","-30,992","22,856"
"6387","209,273","171,273","-24,727","-34,224","-29,992","33,856"
"6396","178,273","174,273","18,273","-34,224","-29,992","33,856"
"6396","178,273","174,273","18,273","-72,224","5,008","61,856"
"6404","-21,727","-14,727","124,273","-72,224","5,008","61,856"
"6404","-21,727","-14,727","124,273","-100,224","42,008","90,856"
"6416","-100,727","-548,727","-11,727","-100,224","42,008","90,856"
"6416","-100,727","-548,727","-11,727","-209,224","56,008","100,856"
"6425","-45,727","-225,727","-132,727","-209,224","56,008","100,856"
"6425","-45,727","-225,727","-132,727","-157,224","51,008","90,856"
"6433","-192,727","164,273","-247,727","-157,224","51,008","90,856"
"6437","-192,727","164,273","-247,727","129,776","33,008","70,856"
"6445","-180,727","111,273","-131,727","129,776","33,008","70,856"
"6445","-180,727","111,273","-131,727","135,776","36,008","43,856"
"6453","-79,727","72,273","25,273","135,776","36,008","43,856"
"6457","-79,727","72,273","25,273","-37,224","-10,992","18,856"
"6465","-23,727","304,273","-70,727","-37,224","-10,992","18,856"
"6466","-23,727","304,273","-70,727","88,776","-28,992","8,856"
"6474","-49,727","115,273","-161,727","88,776","-28,992","8,856"
"6477","-49,727","115,273","-161,727","64,776","-27,992","6,856"
"6486","17,273","-269,727","10,273","64,776","-27,992","6,856"
"6486","17,273","-269,727","10,273","-148,224","-43,992","7,856"
"6494","97,273","36,273","73,273","-148,224","-43,992","7,856"
"6494","97,273","36,273","73,273","-62,224","-29,992","30,856"
"6506","31,273","329,273","26,273","-62,224","-29,992","30,856"
"6506","31,273","329,273","26,273","134,776","-30,992","51,856"
"6515","-85,727","1,273","-116,727","134,776","-30,992","51,856"
"6515","-85,727","1,273","-116,727","91,776","-12,992","65,856"
"6523","-10,727","-148,727","-94,727","91,776","-12,992","65,856"
"6527","-10,727","-148,727","-94,727","-94,224","-7,992","75,856"
"6535","-44,727","-67,727","-88,727","-94,224","-7,992","75,856"
"6535","-44,727","-67,727","-88,727","-102,224","-29,992","79,856"
"6543","16,273","-15,727","4,273","-102,224","-29,992","79,856"
"6547","16,273","-15,727","4,273","-2,224","-28,992","77,856"
"6556","-5,727","-80,727","7,273","-2,224","-28,992","77,856"
"6556","-5,727","-80,727","7,273","-0,224","-28,992","67,856"
"6564","-63,727","-65,727","-74,727","-0,224","-28,992","67,856"
"6568","-63,727","-65,727","-74,727","-19,224","-38,992","47,856"
"6576","68,273","-62,727","-27,727","-19,224","-38,992","47,856"
"6576","68,273","-62,727","-27,727","2,776","-36,992","26,856"
"6584","122,273","6,273","50,273","2,776","-36,992","26,856"
"6584","122,273","6,273","50,273","28,776","-44,992","11,856"
"6596","84,273","42,273","10,273","28,776","-44,992","11,856"
"6597","84,273","42,273","10,273","31,776","-30,992","7,856"
"6605","16,273","103,273","-112,727","31,776","-30,992","7,856"
"6605","16,273","103,273","-112,727","32,776","-7,992","12,856"
"6613","-204,727","1,273","-179,727","32,776","-7,992","12,856"
"6617","-204,727","1,273","-179,727","16,776","13,008","13,856"
"6625","396,273","-189,727","443,273","16,776","13,008","13,856"
"6625","396,273","-189,727","443,273","-51,224","-16,992","2,856"
"6633","253,273","362,273","-43,727","-51,224","-16,992","2,856"
"6637","253,273","362,273","-43,727","51,776","-73,992","-3,144"
"6646","179,273","681,273","-205,727","51,776","-73,992","-3,144"
"6646","179,273","681,273","-205,727","210,776","34,008","28,856"
"6654","-278,727","-245,727","-208,727","210,776","34,008","28,856"
"6658","-278,727","-245,727","-208,727","-6,224","39,008","35,856"
"6666","108,273","-582,727","309,273","-6,224","39,008","35,856"
"6666","108,273","-582,727","309,273","-330,224","67,008","51,856"
"6674","72,273","-371,727","285,273","-330,224","67,008","51,856"
"6675","72,273","-371,727","285,273","-167,224","-5,992","42,856"
"6687","-115,727","94,273","-201,727","-167,224","-5,992","42,856"
"6687","-115,727","94,273","-201,727","105,776","44,008","38,856"
"6695","-150,727","206,273","-344,727","105,776","44,008","38,856"
"6695","-150,727","206,273","-344,727","105,776","22,008","19,856"
"6703","-118,727","85,273","-140,727","105,776","22,008","19,856"
"6707","-118,727","85,273","-140,727","71,776","1,008","-4,144"
"6715","154,273","-39,727","149,273","71,776","1,008","-4,144"
"6716","154,273","-39,727","149,273","-25,224","-60,992","-5,144"
"6724","24,273","110,273","17,273","-25,224","-60,992","-5,144"
"6727","24,273","110,273","17,273","28,776","-17,992","9,856"
"6736","-91,727","-65,727","-115,727","28,776","-17,992","9,856"
"6736","-91,727","-65,727","-115,727","-10,224","-2,992","6,856"
"6744","63,273","-226,727","1,273","-10,224","-2,992","6,856"
"6748","63,273","-226,727","1,273","-100,224","-14,992","9,856"
"6756","243,273","79,273","101,273","-100,224","-14,992","9,856"
"6756","243,273","79,273","101,273","-30,224","-18,992","16,856"
"6764","107,273","312,273","-46,727","-30,224","-18,992","16,856"
"6765","107,273","312,273","-46,727","86,776","-27,992","21,856"
"6777","45,273","211,273","-9,727","86,776","-27,992","21,856"
"6777","45,273","211,273","-9,727","86,776","-27,992","21,856"
"6785","52,273","-276,727","10,273","86,776","-27,992","21,856"
"6785","52,273","-276,727","10,273","-73,224","42,008","23,856"
"6793","69,273","-145,727","-28,727","-73,224","42,008","23,856"
"6797","69,273","-145,727","-28,727","-126,224","12,008","13,856"
"6805","78,273","-41,727","-4,727","-126,224","12,008","13,856"
"6806","78,273","-41,727","-4,727","8,776","18,008","9,856"
"6814","-19,727","-25,727","-53,727","8,776","18,008","9,856"
"6817","-19,727","-25,727","-53,727","39,776","36,008","3,856"
"6826","-75,727","98,273","-66,727","39,776","36,008","3,856"
"6826","-75,727","98,273","-66,727","39,776","36,008","3,856"
"6834","27,273","168,273","-9,727","39,776","36,008","3,856"
"6838","27,273","168,273","-9,727","69,776","39,008","-3,144"
"6846","-17,727","132,273","-62,727","69,776","39,008","-3,144"
"6847","-17,727","132,273","-62,727","45,776","20,008","0,856"
"6855","-77,727","-109,727","-21,727","45,776","20,008","0,856"
"6855","-77,727","-109,727","-21,727","-49,224","25,008","4,856"
"6867","-120,727","-46,727","-80,727","-49,224","25,008","4,856"
"6867","-120,727","-46,727","-80,727","-59,224","35,008","12,856"
"6875","-128,727","32,273","-100,727","-59,224","35,008","12,856"
"6876","-128,727","32,273","-100,727","2,776","16,008","16,856"
"6883","-75,727","62,273","-41,727","2,776","16,008","16,856"
"6887","-75,727","62,273","-41,727","30,776","3,008","16,856"
"6895","-37,727","94,273","-98,727","30,776","3,008","16,856"
"6896","-37,727","94,273","-98,727","16,776","-26,992","9,856"
"6904","34,273","107,273","-2,727","16,776","-26,992","9,856"
"6908","34,273","107,273","-2,727","7,776","-14,992","16,856"
"6916","33,273","79,273","25,273","7,776","-14,992","16,856"
"6916","33,273","79,273","25,273","-5,224","-24,992","17,856"
"6924","51,273","-107,727","-38,727","-5,224","-24,992","17,856"
"6924","51,273","-107,727","-38,727","-5,224","-24,992","17,856"
"6936","107,273","-122,727","-2,727","-5,224","-24,992","17,856"
"6937","107,273","-122,727","-2,727","-72,224","-7,992","8,856"
"6945","64,273","-63,727","-26,727","-72,224","-7,992","8,856"
"6945","64,273","-63,727","-26,727","-20,224","-6,992","2,856"
"6957","61,273","-24,727","1,273","-20,224","-6,992","2,856"
"6957","61,273","-24,727","1,273","26,776","10,008","-5,144"
"6965","21,273","29,273","-46,727","26,776","10,008","-5,144"
"6965","21,273","29,273","-46,727","31,776","16,008","-7,144"
"6973","0,273","26,273","-33,727","31,776","16,008","-7,144"
"6977","0,273","26,273","-33,727","43,776","26,008","-8,144"
"6986","-36,727","14,273","-29,727","43,776","26,008","-8,144"
"6986","-36,727","14,273","-29,727","7,776","25,008","-5,144"
"6994","-86,727","-10,727","-61,727","7,776","25,008","-5,144"
"6998","-86,727","-10,727","-61,727","0,776","24,008","-2,144"
"7006","-17,727","-61,727","-71,727","0,776","24,008","-2,144"
"7006","-17,727","-61,727","-71,727","-11,224","5,008","-0,144"
"7014","139,273","-84,727","1,273","-11,224","5,008","-0,144"
"7018","139,273","-84,727","1,273","-18,224","-16,992","6,856"
"7027","-20,727","128,273","-56,727","-18,224","-16,992","6,856"
"7027","-20,727","128,273","-56,727","-18,224","-16,992","6,856"
"7035","-85,727","146,273","-63,727","-18,224","-16,992","6,856"
"7039","-85,727","146,273","-63,727","61,776","26,008","20,856"
"7047","18,273","54,273","-11,727","61,776","26,008","20,856"
"7047","18,273","54,273","-11,727","14,776","13,008","24,856"
"7055","42,273","-31,727","-33,727","14,776","13,008","24,856"
"7056","42,273","-31,727","-33,727","-45,224","-5,992","23,856"
"7068","-22,727","-191,727","-50,727","-45,224","-5,992","23,856"
"7068","-22,727","-191,727","-50,727","-55,224","4,008","15,856"
"7076","-22,727","-191,727","-50,727","-55,224","4,008","15,856"
"7076","-22,727","-191,727","-50,727","-55,224","4,008","15,856"
"7084","45,273","104,273","35,273","-55,224","4,008","15,856"
"7088","45,273","104,273","35,273","-23,224","15,008","8,856"
"7096","-65,727","46,273","-48,727","-23,224","15,008","8,856"
"7096","-65,727","46,273","-48,727","104,776","1,008","-8,144"
"7104","-119,727","-56,727","34,273","104,776","1,008","-8,144"
"7108","-119,727","-56,727","34,273","-3,224","3,008","-7,144"
"7117","-231,727","123,273","-91,727","-3,224","3,008","-7,144"
"7117","-231,727","123,273","-91,727","-14,224","-2,992","0,856"
"7125","-231,727","123,273","-91,727","-14,224","-2,992","0,856"
"7125","-231,727","123,273","-91,727","-14,224","-2,992","0,856"
"7137","48,273","100,273","-34,727","-14,224","-2,992","0,856"
"7137","48,273","100,273","-34,727","68,776","-39,992","20,856"
"7145","47,273","-164,727","29,273","68,776","-39,992","20,856"
"7148","47,273","-164,727","29,273","-152,224","-104,992","73,856"
"7157","-48,727","-100,727","-11,727","-152,224","-104,992","73,856"
"7157","-48,727","-100,727","-11,727","-149,224","-72,992","93,856"
"7165","238,273","-162,727","8,273","-149,224","-72,992","93,856"
"7165","238,273","-162,727","8,273","-29,224","-99,992","88,856"
"7173","238,273","-162,727","8,273","-29,224","-99,992","88,856"
"7177","238,273","-162,727","8,273","-29,224","-99,992","88,856"
"7185","227,273","-299,727","16,273","-29,224","-99,992","88,856"
"7186","227,273","-299,727","16,273","-60,224","-73,992","60,856"
"7194","97,273","48,273","-2,727","-60,224","-73,992","60,856"
"7197","97,273","48,273","-2,727","66,776","-0,992","13,856"
"7206","67,273","0,273","19,273","66,776","-0,992","13,856"
"7206","67,273","0,273","19,273","99,776","25,008","-7,144"
"7214","27,273","-63,727","-28,727","99,776","25,008","-7,144"
"7218","27,273","-63,727","-28,727","30,776","33,008","-21,144"
"7222","27,273","-63,727","-28,727","30,776","33,008","-21,144"
"7226","27,273","-63,727","-28,727","30,776","33,008","-21,144"
"7234","-177,727","100,273","-148,727","30,776","33,008","-21,144"
"7235","-177,727","100,273","-148,727","51,776","30,008","-19,144"
"7246","-50,727","-6,727","-18,727","51,776","30,008","-19,144"
"7246","-50,727","-6,727","-18,727","49,776","34,008","-4,144"
"7255","-99,727","68,273","-2,727","49,776","34,008","-4,144"
"7255","-99,727","68,273","-2,727","7,776","-9,992","8,856"
"7267","-81,727","79,273","-116,727","7,776","-9,992","8,856"
"7267","-81,727","79,273","-116,727","57,776","-14,992","28,856"
"7275","-81,727","79,273","-116,727","57,776","-14,992","28,856"
"7275","-81,727","79,273","-116,727","57,776","-14,992","28,856"
"7283","-62,727","-83,727","-46,727","57,776","-14,992","28,856"
"7287","-62,727","-83,727","-46,727","-14,224","-37,992","42,856"
"7296","101,273","85,273","-6,727","-14,224","-37,992","42,856"
"7296","101,273","85,273","-6,727","34,776","-68,992","55,856"
"7304","52,273","-78,727","-42,727","34,776","-68,992","55,856"
"7308","52,273","-78,727","-42,727","1,776","-67,992","52,856"
"7316","168,273","-163,727","-14,727","1,776","-67,992","52,856"
"7317","168,273","-163,727","-14,727","-75,224","-54,992","49,856"
"7325","168,273","-163,727","-14,727","-75,224","-54,992","49,856"
"7325","168,273","-163,727","-14,727","-75,224","-54,992","49,856"
"7333","181,273","-52,727","-39,727","-75,224","-54,992","49,856"
"7337","181,273","-52,727","-39,727","50,776","-15,992","25,856"
"7345","167,273","-234,727","-3,727","50,776","-15,992","25,856"
"7345","167,273","-234,727","-3,727","12,776","-21,992","4,856"
"7357","297,273","-379,727","17,273","12,776","-21,992","4,856"
"7357","297,273","-379,727","17,273","-41,224","-45,992","-26,144"
"7366","74,273","-154,727","-73,727","-41,224","-45,992","-26,144"
"7366","74,273","-154,727","-73,727","33,776","-25,992","-44,144"
"7374","74,273","-154,727","-73,727","33,776","-25,992","-44,144"
"7374","74,273","-154,727","-73,727","33,776","-25,992","-44,144"
"7382","131,273","271,273","36,273","33,776","-25,992","-44,144"
"7386","131,273","271,273","36,273","305,776","57,008","-17,144"
"7394","88,273","-40,727","16,273","305,776","57,008","-17,144"
"7398","88,273","-40,727","16,273","261,776","129,008","2,856"
"7407","-220,727","-577,727","-176,727","261,776","129,008","2,856"
"7407","-220,727","-577,727","-176,727","-237,224","-18,992","-17,144"
"7415","113,273","-347,727","-49,727","-237,224","-18,992","-17,144"
"7419","113,273","-347,727","-49,727","-352,224","8,008","17,856"
"7423","113,273","-347,727","-49,727","-352,224","8,008","17,856"
"7427","113,273","-347,727","-49,727","-352,224","8,008","17,856"
"7435","-126,727","113,273","-106,727","-352,224","8,008","17,856"
"7435","-126,727","113,273","-106,727","103,776","-42,992","45,856"
"7447","96,273","154,273","-1,727","103,776","-42,992","45,856"
"7447","96,273","154,273","-1,727","-18,224","-47,992","45,856"
"7455","133,273","227,273","-130,727","-18,224","-47,992","45,856"
"7455","133,273","227,273","-130,727","-55,224","-5,992","27,856"
"7468","194,273","-217,727","20,273","-55,224","-5,992","27,856"
"7468","194,273","-217,727","20,273","-88,224","-25,992","7,856"
"7472","194,273","-217,727","20,273","-88,224","-25,992","7,856"
"7476","194,273","-217,727","20,273","-88,224","-25,992","7,856"
"7484","160,273","-6,727","5,273","-88,224","-25,992","7,856"
"7484","160,273","-6,727","5,273","41,776","-7,992","-6,144"
"7497","104,273","-4,727","-26,727","41,776","-7,992","-6,144"
"7497","104,273","-4,727","-26,727","-4,224","8,008","-18,144"
"7505","167,273","137,273","-17,727","-4,224","8,008","-18,144"
"7509","167,273","137,273","-17,727","37,776","30,008","-17,144"
"7517","149,273","103,273","-11,727","37,776","30,008","-17,144"
"7517","149,273","103,273","-11,727","79,776","25,008","-17,144"
