Timer,X,Y,Z
"6218","7141","7386","4410"
"6218","7141","7386","4410"
"6218","7141","7386","4410"
"6218","7141","7386","4410"
"6218","7141","7386","4410"
"6280","7181","7322","4429"
"6280","7181","7322","4429"
"6280","7181","7322","4429"
"6280","7181","7322","4429"
"6280","7181","7322","4429"
"6280","7181","7322","4429"
"6280","7181","7322","4429"
"6280","7181","7322","4429"
"6280","7181","7322","4429"
"6280","7181","7322","4429"
"6280","7181","7322","4429"
"6280","7181","7322","4429"
"6337","7150","7266","4405"
"6337","7150","7266","4405"
"6337","7150","7266","4405"
"6337","7150","7266","4405"
"6337","7150","7266","4405"
"6337","7150","7266","4405"
"6337","7150","7266","4405"
"6337","7150","7266","4405"
"6337","7150","7266","4405"
"6337","7150","7266","4405"
"6337","7150","7266","4405"
"6337","7150","7266","4405"
"6398","6864","7787","157"
"6398","6864","7787","157"
"6398","6864","7787","157"
"6398","6864","7787","157"
"6398","6864","7787","157"
"6398","6864","7787","157"
"6398","6864","7787","157"
"6398","6864","7787","157"
"6398","6864","7787","157"
"6398","6864","7787","157"
"6398","6864","7787","157"
"6398","6864","7787","157"
"6460","6812","7703","137"
"6460","6812","7703","137"
"6460","6812","7703","137"
"6460","6812","7703","137"
"6460","6812","7703","137"
"6460","6812","7703","137"
"6460","6812","7703","137"
"6460","6812","7703","137"
"6460","6812","7703","137"
"6460","6812","7703","137"
"6460","6812","7703","137"
"6460","6812","7703","137"
"6521","6845","7683","194"
"6521","6845","7683","194"
"6521","6845","7683","194"
"6521","6845","7683","194"
"6521","6845","7683","194"
"6521","6845","7683","194"
"6521","6845","7683","194"
"6521","6845","7683","194"
"6521","6845","7683","194"
"6521","6845","7683","194"
"6521","6845","7683","194"
"6521","6845","7683","194"
"6583","6845","7725","145"
"6583","6845","7725","145"
"6583","6845","7725","145"
"6583","6845","7725","145"
"6583","6845","7725","145"
"6583","6845","7725","145"
"6583","6845","7725","145"
"6583","6845","7725","145"
"6583","6845","7725","145"
"6583","6845","7725","145"
"6583","6845","7725","145"
"6583","6845","7725","145"
"6640","6733","7784","137"
"6640","6733","7784","137"
"6640","6733","7784","137"
"6640","6733","7784","137"
"6640","6733","7784","137"
"6640","6733","7784","137"
"6640","6733","7784","137"
"6640","6733","7784","137"
"6640","6733","7784","137"
"6640","6733","7784","137"
"6640","6733","7784","137"
"6640","6733","7784","137"
"6702","6981","7371","4564"
"6702","6981","7371","4564"
"6702","6981","7371","4564"
"6702","6981","7371","4564"
"6702","6981","7371","4564"
"6702","6981","7371","4564"
"6702","6981","7371","4564"
"6702","6981","7371","4564"
"6702","6981","7371","4564"
"6702","6981","7371","4564"
"6702","6981","7371","4564"
"6702","6981","7371","4564"
"6763","6664","7724","181"
"6763","6664","7724","181"
"6763","6664","7724","181"
"6763","6664","7724","181"
"6763","6664","7724","181"
"6763","6664","7724","181"
"6763","6664","7724","181"
"6763","6664","7724","181"
"6763","6664","7724","181"
"6763","6664","7724","181"
"6763","6664","7724","181"
"6763","6664","7724","181"
"6825","6651","7767","41"
"6825","6651","7767","41"
"6825","6651","7767","41"
"6825","6651","7767","41"
"6825","6651","7767","41"
"6825","6651","7767","41"
"6825","6651","7767","41"
"6825","6651","7767","41"
"6825","6651","7767","41"
"6825","6651","7767","41"
"6825","6651","7767","41"
"6825","6651","7767","41"
"6881","6685","7753","85"
"6881","6685","7753","85"
"6881","6685","7753","85"
"6881","6685","7753","85"
"6881","6685","7753","85"
"6881","6685","7753","85"
"6881","6685","7753","85"
"6881","6685","7753","85"
"6881","6685","7753","85"
"6881","6685","7753","85"
"6881","6685","7753","85"
"6881","6685","7753","85"
"6943","6933","7496","4872"
"6943","6933","7496","4872"
"6943","6933","7496","4872"
"6943","6933","7496","4872"
"6943","6933","7496","4872"
"6943","6933","7496","4872"
"6943","6933","7496","4872"
"6943","6933","7496","4872"
"6943","6933","7496","4872"
"6943","6933","7496","4872"
"6943","6933","7496","4872"
"6943","6933","7496","4872"
"7001","6593","7795","56"
"7001","6593","7795","56"
"7001","6593","7795","56"
"7001","6593","7795","56"
"7001","6593","7795","56"
"7001","6593","7795","56"
"7001","6593","7795","56"
"7001","6593","7795","56"
"7001","6593","7795","56"
"7001","6593","7795","56"
"7001","6593","7795","56"
"7001","6593","7795","56"
"7062","6678","7276","4445"
"7062","6678","7276","4445"
"7062","6678","7276","4445"
"7062","6678","7276","4445"
"7062","6678","7276","4445"
"7062","6678","7276","4445"
"7062","6678","7276","4445"
"7062","6678","7276","4445"
"7062","6678","7276","4445"
"7062","6678","7276","4445"
"7062","6678","7276","4445"
"7123","6839","7371","4631"
"7123","6839","7371","4631"
"7123","6839","7371","4631"
"7123","6839","7371","4631"
"7123","6839","7371","4631"
"7123","6839","7371","4631"
"7123","6839","7371","4631"
"7123","6839","7371","4631"
"7123","6839","7371","4631"
"7123","6839","7371","4631"
"7123","6839","7371","4631"
"7123","6839","7371","4631"
"7181","6921","7433","4683"
"7181","6921","7433","4683"
"7181","6921","7433","4683"
"7181","6921","7433","4683"
"7181","6921","7433","4683"
"7181","6921","7433","4683"
"7181","6921","7433","4683"
"7181","6921","7433","4683"
"7181","6921","7433","4683"
"7181","6921","7433","4683"
"7181","6921","7433","4683"
"7181","6921","7433","4683"
"7181","6921","7433","4683"
"7242","6828","7422","4615"
"7242","6828","7422","4615"
"7242","6828","7422","4615"
"7242","6828","7422","4615"
"7242","6828","7422","4615"
"7242","6828","7422","4615"
"7242","6828","7422","4615"
"7242","6828","7422","4615"
"7242","6828","7422","4615"
"7242","6828","7422","4615"
"7242","6828","7422","4615"
"7242","6828","7422","4615"
"7304","6859","7359","4605"
"7304","6859","7359","4605"
"7304","6859","7359","4605"
"7304","6859","7359","4605"
"7304","6859","7359","4605"
"7304","6859","7359","4605"
"7304","6859","7359","4605"
"7304","6859","7359","4605"
"7304","6859","7359","4605"
"7304","6859","7359","4605"
"7361","6783","7390","4600"
"7361","6783","7390","4600"
"7361","6783","7390","4600"
"7361","6783","7390","4600"
"7361","6783","7390","4600"
"7361","6783","7390","4600"
"7361","6783","7390","4600"
"7361","6783","7390","4600"
"7361","6783","7390","4600"
"7361","6783","7390","4600"
"7361","6783","7390","4600"
"7361","6783","7390","4600"
"7418","6444","7919","-11"
"7418","6444","7919","-11"
"7418","6444","7919","-11"
"7418","6444","7919","-11"
"7418","6444","7919","-11"
"7418","6444","7919","-11"
"7418","6444","7919","-11"
"7418","6444","7919","-11"
"7418","6444","7919","-11"
"7418","6444","7919","-11"
"7418","6444","7919","-11"
"7418","6444","7919","-11"
"7418","6444","7919","-11"
"7480","6384","7856","0"
"7480","6384","7856","0"
"7480","6384","7856","0"
"7480","6384","7856","0"
"7480","6384","7856","0"
"7480","6384","7856","0"
"7480","6384","7856","0"
"7480","6384","7856","0"
"7480","6384","7856","0"
"7480","6384","7856","0"
"7480","6384","7856","0"
"7480","6384","7856","0"
"7541","6355","7837","-35"
"7541","6355","7837","-35"
"7541","6355","7837","-35"
"7541","6355","7837","-35"
"7541","6355","7837","-35"
"7541","6355","7837","-35"
"7541","6355","7837","-35"
"7541","6355","7837","-35"
"7541","6355","7837","-35"
"7541","6355","7837","-35"
"7541","6355","7837","-35"
"7541","6355","7837","-35"
"7541","6355","7837","-35"
"7599","6274","7856","-35"
"7599","6274","7856","-35"
"7599","6274","7856","-35"
"7599","6274","7856","-35"
"7599","6274","7856","-35"
"7599","6274","7856","-35"
"7599","6274","7856","-35"
"7599","6274","7856","-35"
"7599","6274","7856","-35"
"7599","6274","7856","-35"
"7599","6274","7856","-35"
"7660","6267","7846","-30"
"7660","6267","7846","-30"
"7660","6267","7846","-30"
"7660","6267","7846","-30"
"7660","6267","7846","-30"
"7660","6267","7846","-30"
"7660","6267","7846","-30"
"7660","6267","7846","-30"
"7660","6267","7846","-30"
"7660","6267","7846","-30"
"7660","6267","7846","-30"
"7660","6267","7846","-30"
"7721","6200","7860","18"
"7721","6200","7860","18"
"7721","6200","7860","18"
"7721","6200","7860","18"
"7721","6200","7860","18"
"7721","6200","7860","18"
"7721","6200","7860","18"
"7721","6200","7860","18"
"7721","6200","7860","18"
"7721","6200","7860","18"
"7721","6200","7860","18"
"7779","6177","7879","21"
"7779","6177","7879","21"
"7779","6177","7879","21"
"7779","6177","7879","21"
"7779","6177","7879","21"
"7779","6177","7879","21"
"7779","6177","7879","21"
"7779","6177","7879","21"
"7779","6177","7879","21"
"7779","6177","7879","21"
"7779","6177","7879","21"
"7779","6177","7879","21"
"7779","6177","7879","21"
"7779","6177","7879","21"
"7840","6403","7299","4489"
"7840","6403","7299","4489"
"7840","6403","7299","4489"
"7840","6403","7299","4489"
"7840","6403","7299","4489"
"7840","6403","7299","4489"
"7840","6403","7299","4489"
"7840","6403","7299","4489"
"7840","6403","7299","4489"
"7840","6403","7299","4489"
"7840","6403","7299","4489"
"7840","6403","7299","4489"
"7902","6035","7714","265"
"7902","6035","7714","265"
"7902","6035","7714","265"
"7902","6035","7714","265"
"7902","6035","7714","265"
"7902","6035","7714","265"
"7902","6035","7714","265"
"7902","6035","7714","265"
"7902","6035","7714","265"
"7902","6035","7714","265"
"7902","6035","7714","265"
"7902","6035","7714","265"
"7959","6238","7716","2431"
"7959","6238","7716","2431"
"7959","6238","7716","2431"
"7959","6238","7716","2431"
"7959","6238","7716","2431"
"7959","6238","7716","2431"
"7959","6238","7716","2431"
"7959","6238","7716","2431"
"7959","6238","7716","2431"
"7959","6238","7716","2431"
"7959","6238","7716","2431"
"7959","6238","7716","2431"
"8020","6172","7745","2362"
"8020","6172","7745","2362"
"8020","6172","7745","2362"
"8020","6172","7745","2362"
"8020","6172","7745","2362"
"8020","6172","7745","2362"
"8020","6172","7745","2362"
"8020","6172","7745","2362"
"8020","6172","7745","2362"
"8020","6172","7745","2362"
"8020","6172","7745","2362"
"8020","6172","7745","2362"
"8082","6182","8013","-159"
"8082","6182","8013","-159"
"8082","6182","8013","-159"
"8082","6182","8013","-159"
"8082","6182","8013","-159"
"8082","6182","8013","-159"
"8082","6182","8013","-159"
"8082","6182","8013","-159"
"8082","6182","8013","-159"
"8082","6182","8013","-159"
"8082","6182","8013","-159"
"8082","6182","8013","-159"
"8139","6175","7947","-105"
"8139","6175","7947","-105"
"8139","6175","7947","-105"
"8139","6175","7947","-105"
"8139","6175","7947","-105"
"8139","6175","7947","-105"
"8139","6175","7947","-105"
"8139","6175","7947","-105"
"8139","6175","7947","-105"
"8139","6175","7947","-105"
"8139","6175","7947","-105"
"8139","6175","7947","-105"
"8201","6116","7972","-153"
"8201","6116","7972","-153"
"8201","6116","7972","-153"
"8201","6116","7972","-153"
"8201","6116","7972","-153"
"8201","6116","7972","-153"
"8201","6116","7972","-153"
"8201","6116","7972","-153"
"8201","6116","7972","-153"
"8201","6116","7972","-153"
"8201","6116","7972","-153"
"8201","6116","7972","-153"
"8258","6092","7989","-132"
"8258","6092","7989","-132"
"8258","6092","7989","-132"
"8258","6092","7989","-132"
"8258","6092","7989","-132"
"8258","6092","7989","-132"
"8258","6092","7989","-132"
"8258","6092","7989","-132"
"8258","6092","7989","-132"
"8258","6092","7989","-132"
"8258","6092","7989","-132"
"8258","6092","7989","-132"
"8319","6009","8020","-154"
"8319","6009","8020","-154"
"8319","6009","8020","-154"
"8319","6009","8020","-154"
"8319","6009","8020","-154"
"8319","6009","8020","-154"
"8319","6009","8020","-154"
"8319","6009","8020","-154"
"8319","6009","8020","-154"
"8319","6009","8020","-154"
"8319","6009","8020","-154"
"8377","6034","8015","-146"
"8377","6034","8015","-146"
"8377","6034","8015","-146"
"8377","6034","8015","-146"
"8377","6034","8015","-146"
"8377","6034","8015","-146"
"8377","6034","8015","-146"
"8377","6034","8015","-146"
"8377","6034","8015","-146"
"8377","6034","8015","-146"
"8377","6034","8015","-146"
"8377","6034","8015","-146"
"8438","5987","8049","-200"
"8438","5987","8049","-200"
"8438","5987","8049","-200"
"8438","5987","8049","-200"
"8438","5987","8049","-200"
"8438","5987","8049","-200"
"8438","5987","8049","-200"
"8438","5987","8049","-200"
"8438","5987","8049","-200"
"8438","5987","8049","-200"
"8438","5987","8049","-200"
"8438","5987","8049","-200"
"8500","6213","7680","5108"
"8500","6213","7680","5108"
"8500","6213","7680","5108"
"8500","6213","7680","5108"
"8500","6213","7680","5108"
"8500","6213","7680","5108"
"8500","6213","7680","5108"
"8500","6213","7680","5108"
"8500","6213","7680","5108"
"8500","6213","7680","5108"
"8500","6213","7680","5108"
"8500","6213","7680","5108"
"8500","6213","7680","5108"
"8561","5905","8104","-196"
"8561","5905","8104","-196"
"8561","5905","8104","-196"
"8561","5905","8104","-196"
"8561","5905","8104","-196"
"8561","5905","8104","-196"
"8561","5905","8104","-196"
"8561","5905","8104","-196"
"8561","5905","8104","-196"
"8561","5905","8104","-196"
"8561","5905","8104","-196"
"8618","6221","7566","4927"
"8618","6221","7566","4927"
"8618","6221","7566","4927"
"8618","6221","7566","4927"
"8618","6221","7566","4927"
"8618","6221","7566","4927"
"8618","6221","7566","4927"
"8618","6221","7566","4927"
"8618","6221","7566","4927"
"8618","6221","7566","4927"
"8618","6221","7566","4927"
"8618","6221","7566","4927"
"8618","6221","7566","4927"
"8680","5860","8045","-134"
"8680","5860","8045","-134"
"8680","5860","8045","-134"
"8680","5860","8045","-134"
"8680","5860","8045","-134"
"8680","5860","8045","-134"
"8680","5860","8045","-134"
"8680","5860","8045","-134"
"8680","5860","8045","-134"
"8680","5860","8045","-134"
"8680","5860","8045","-134"
"8737","5864","7952","17"
"8737","5864","7952","17"
"8737","5864","7952","17"
"8737","5864","7952","17"
"8737","5864","7952","17"
"8737","5864","7952","17"
"8737","5864","7952","17"
"8737","5864","7952","17"
"8737","5864","7952","17"
"8737","5864","7952","17"
"8737","5864","7952","17"
"8737","5864","7952","17"
"8799","5814","7933","19"
"8799","5814","7933","19"
"8799","5814","7933","19"
"8799","5814","7933","19"
"8799","5814","7933","19"
"8799","5814","7933","19"
"8799","5814","7933","19"
"8799","5814","7933","19"
"8799","5814","7933","19"
"8799","5814","7933","19"
"8799","5814","7933","19"
"8799","5814","7933","19"
"8799","5814","7933","19"
"8860","5784","8017","-93"
"8860","5784","8017","-93"
"8860","5784","8017","-93"
"8860","5784","8017","-93"
"8860","5784","8017","-93"
"8860","5784","8017","-93"
"8860","5784","8017","-93"
"8860","5784","8017","-93"
"8860","5784","8017","-93"
"8860","5784","8017","-93"
"8860","5784","8017","-93"
"8860","5784","8017","-93"
"8921","5732","8050","-88"
"8921","5732","8050","-88"
"8921","5732","8050","-88"
"8921","5732","8050","-88"
"8921","5732","8050","-88"
"8921","5732","8050","-88"
"8921","5732","8050","-88"
"8921","5732","8050","-88"
"8921","5732","8050","-88"
"8921","5732","8050","-88"
"8921","5732","8050","-88"
"8921","5732","8050","-88"
"8979","5652","8004","-52"
"8979","5652","8004","-52"
"8979","5652","8004","-52"
"8979","5652","8004","-52"
"8979","5652","8004","-52"
"8979","5652","8004","-52"
"8979","5652","8004","-52"
"8979","5652","8004","-52"
"8979","5652","8004","-52"
"8979","5652","8004","-52"
"8979","5652","8004","-52"
"8979","5652","8004","-52"
"9040","5970","7430","4699"
"9040","5970","7430","4699"
"9040","5970","7430","4699"
"9040","5970","7430","4699"
"9040","5970","7430","4699"
"9040","5970","7430","4699"
"9040","5970","7430","4699"
"9040","5970","7430","4699"
"9040","5970","7430","4699"
"9040","5970","7430","4699"
"9040","5970","7430","4699"
"9040","5970","7430","4699"
"9102","5670","7935","-27"
"9102","5670","7935","-27"
"9102","5670","7935","-27"
"9102","5670","7935","-27"
"9102","5670","7935","-27"
"9102","5670","7935","-27"
"9102","5670","7935","-27"
"9102","5670","7935","-27"
"9102","5670","7935","-27"
"9102","5670","7935","-27"
"9102","5670","7935","-27"
"9102","5670","7935","-27"
"9163","5544","7705","2504"
"9163","5544","7705","2504"
"9163","5544","7705","2504"
"9163","5544","7705","2504"
"9163","5544","7705","2504"
"9163","5544","7705","2504"
"9163","5544","7705","2504"
"9163","5544","7705","2504"
"9163","5544","7705","2504"
"9163","5544","7705","2504"
"9163","5544","7705","2504"
"9221","5891","7542","4866"
"9221","5891","7542","4866"
"9221","5891","7542","4866"
"9221","5891","7542","4866"
"9221","5891","7542","4866"
"9221","5891","7542","4866"
"9221","5891","7542","4866"
"9221","5891","7542","4866"
"9221","5891","7542","4866"
"9221","5891","7542","4866"
"9221","5891","7542","4866"
"9221","5891","7542","4866"
"9221","5891","7542","4866"
"9282","5598","8002","-15"
"9282","5598","8002","-15"
"9282","5598","8002","-15"
"9282","5598","8002","-15"
"9282","5598","8002","-15"
"9282","5598","8002","-15"
"9282","5598","8002","-15"
"9282","5598","8002","-15"
"9282","5598","8002","-15"
"9282","5598","8002","-15"
"9282","5598","8002","-15"
"9282","5598","8002","-15"
"9343","5538","8040","-58"
"9343","5538","8040","-58"
"9343","5538","8040","-58"
"9343","5538","8040","-58"
"9343","5538","8040","-58"
"9343","5538","8040","-58"
"9343","5538","8040","-58"
"9343","5538","8040","-58"
"9343","5538","8040","-58"
"9343","5538","8040","-58"
"9343","5538","8040","-58"
"9343","5538","8040","-58"
"9401","5459","8052","-95"
"9401","5459","8052","-95"
"9401","5459","8052","-95"
"9401","5459","8052","-95"
"9401","5459","8052","-95"
"9401","5459","8052","-95"
"9401","5459","8052","-95"
"9401","5459","8052","-95"
"9401","5459","8052","-95"
"9401","5459","8052","-95"
"9401","5459","8052","-95"
"9401","5459","8052","-95"
"9462","5388","8117","-119"
"9462","5388","8117","-119"
"9462","5388","8117","-119"
"9462","5388","8117","-119"
"9462","5388","8117","-119"
"9462","5388","8117","-119"
"9462","5388","8117","-119"
"9462","5388","8117","-119"
"9462","5388","8117","-119"
"9462","5388","8117","-119"
"9462","5388","8117","-119"
"9462","5388","8117","-119"
"9524","5336","8163","-198"
"9524","5336","8163","-198"
"9524","5336","8163","-198"
"9524","5336","8163","-198"
"9524","5336","8163","-198"
"9524","5336","8163","-198"
"9524","5336","8163","-198"
"9524","5336","8163","-198"
"9524","5336","8163","-198"
"9524","5336","8163","-198"
"9524","5336","8163","-198"
"9524","5336","8163","-198"
"9585","5766","7442","4752"
"9585","5766","7442","4752"
"9585","5766","7442","4752"
"9585","5766","7442","4752"
"9585","5766","7442","4752"
"9585","5766","7442","4752"
"9585","5766","7442","4752"
"9585","5766","7442","4752"
"9585","5766","7442","4752"
"9585","5766","7442","4752"
"9585","5766","7442","4752"
"9585","5766","7442","4752"
"9642","5662","7513","4885"
"9642","5662","7513","4885"
"9642","5662","7513","4885"
"9642","5662","7513","4885"
"9642","5662","7513","4885"
"9642","5662","7513","4885"
"9642","5662","7513","4885"
"9642","5662","7513","4885"
"9642","5662","7513","4885"
"9642","5662","7513","4885"
"9642","5662","7513","4885"
"9642","5662","7513","4885"
"9704","5598","7522","4897"
"9704","5598","7522","4897"
"9704","5598","7522","4897"
"9704","5598","7522","4897"
"9704","5598","7522","4897"
"9704","5598","7522","4897"
"9704","5598","7522","4897"
"9704","5598","7522","4897"
"9704","5598","7522","4897"
"9704","5598","7522","4897"
"9704","5598","7522","4897"
"9704","5598","7522","4897"
"9765","5574","7542","4853"
"9765","5574","7542","4853"
"9765","5574","7542","4853"
"9765","5574","7542","4853"
"9765","5574","7542","4853"
"9765","5574","7542","4853"
"9765","5574","7542","4853"
"9765","5574","7542","4853"
"9765","5574","7542","4853"
"9765","5574","7542","4853"
"9765","5574","7542","4853"
"9823","5660","7438","4808"
"9823","5660","7438","4808"
"9823","5660","7438","4808"
"9823","5660","7438","4808"
"9823","5660","7438","4808"
"9823","5660","7438","4808"
"9823","5660","7438","4808"
"9823","5660","7438","4808"
"9823","5660","7438","4808"
"9823","5660","7438","4808"
"9823","5660","7438","4808"
"9823","5660","7438","4808"
"9823","5660","7438","4808"
"9884","5423","7714","227"
"9884","5423","7714","227"
"9884","5423","7714","227"
"9884","5423","7714","227"
"9884","5423","7714","227"
"9884","5423","7714","227"
"9884","5423","7714","227"
"9884","5423","7714","227"
"9884","5423","7714","227"
"9884","5423","7714","227"
"9884","5423","7714","227"
"9884","5423","7714","227"
"9946","5173","8163","-300"
"9946","5173","8163","-300"
"9946","5173","8163","-300"
"9946","5173","8163","-300"
"9946","5173","8163","-300"
"9946","5173","8163","-300"
"9946","5173","8163","-300"
"9946","5173","8163","-300"
"9946","5173","8163","-300"
"9946","5173","8163","-300"
"9946","5173","8163","-300"
"9946","5173","8163","-300"
"10007","5399","7755","5209"
"10007","5399","7755","5209"
"10007","5399","7755","5209"
"10007","5399","7755","5209"
"10007","5399","7755","5209"
"10007","5399","7755","5209"
"10007","5399","7755","5209"
"10007","5399","7755","5209"
"10007","5399","7755","5209"
"10007","5399","7755","5209"
"10007","5399","7755","5209"
"10007","5399","7755","5209"
"10064","5155","8093","-190"
"10064","5155","8093","-190"
"10064","5155","8093","-190"
"10064","5155","8093","-190"
"10064","5155","8093","-190"
"10064","5155","8093","-190"
"10064","5155","8093","-190"
"10064","5155","8093","-190"
"10064","5155","8093","-190"
"10064","5155","8093","-190"
"10064","5155","8093","-190"
"10064","5155","8093","-190"
"10130","5437","7691","5215"
"10130","5437","7691","5215"
"10130","5437","7691","5215"
"10130","5437","7691","5215"
"10130","5437","7691","5215"
"10130","5437","7691","5215"
"10130","5437","7691","5215"
"10130","5437","7691","5215"
"10130","5437","7691","5215"
"10130","5437","7691","5215"
"10130","5437","7691","5215"
"10130","5437","7691","5215"
"10187","5194","8086","-304"
"10187","5194","8086","-304"
"10187","5194","8086","-304"
"10187","5194","8086","-304"
"10187","5194","8086","-304"
"10187","5194","8086","-304"
"10187","5194","8086","-304"
"10187","5194","8086","-304"
"10187","5194","8086","-304"
"10187","5194","8086","-304"
"10187","5194","8086","-304"
"10187","5194","8086","-304"
"10249","5399","7714","5194"
"10249","5399","7714","5194"
"10249","5399","7714","5194"
"10249","5399","7714","5194"
"10249","5399","7714","5194"
"10249","5399","7714","5194"
"10249","5399","7714","5194"
"10249","5399","7714","5194"
"10249","5399","7714","5194"
"10249","5399","7714","5194"
"10249","5399","7714","5194"
"10249","5399","7714","5194"
"10310","5061","8131","-227"
"10310","5061","8131","-227"
"10310","5061","8131","-227"
"10310","5061","8131","-227"
"10310","5061","8131","-227"
"10310","5061","8131","-227"
"10310","5061","8131","-227"
"10310","5061","8131","-227"
"10310","5061","8131","-227"
"10310","5061","8131","-227"
"10310","5061","8131","-227"
"10310","5061","8131","-227"
"10371","5058","8104","-260"
"10371","5058","8104","-260"
"10371","5058","8104","-260"
"10371","5058","8104","-260"
"10371","5058","8104","-260"
"10371","5058","8104","-260"
"10371","5058","8104","-260"
"10371","5058","8104","-260"
"10371","5058","8104","-260"
"10371","5058","8104","-260"
"10371","5058","8104","-260"
"10371","5058","8104","-260"
"10429","5012","8172","-310"
"10429","5012","8172","-310"
"10429","5012","8172","-310"
"10429","5012","8172","-310"
"10429","5012","8172","-310"
"10429","5012","8172","-310"
"10429","5012","8172","-310"
"10429","5012","8172","-310"
"10429","5012","8172","-310"
"10429","5012","8172","-310"
"10429","5012","8172","-310"
"10429","5012","8172","-310"
"10490","5373","7440","4877"
"10490","5373","7440","4877"
"10490","5373","7440","4877"
"10490","5373","7440","4877"
"10490","5373","7440","4877"
"10490","5373","7440","4877"
"10490","5373","7440","4877"
"10490","5373","7440","4877"
"10490","5373","7440","4877"
"10490","5373","7440","4877"
"10490","5373","7440","4877"
"10490","5373","7440","4877"
"10551","5387","7454","4927"
"10551","5387","7454","4927"
"10551","5387","7454","4927"
"10551","5387","7454","4927"
"10551","5387","7454","4927"
"10551","5387","7454","4927"
"10551","5387","7454","4927"
"10551","5387","7454","4927"
"10551","5387","7454","4927"
"10551","5387","7454","4927"
"10551","5387","7454","4927"
"10551","5387","7454","4927"
"10551","5387","7454","4927"
"10609","4940","8111","-253"
"10609","4940","8111","-253"
"10609","4940","8111","-253"
"10609","4940","8111","-253"
"10609","4940","8111","-253"
"10609","4940","8111","-253"
"10609","4940","8111","-253"
"10609","4940","8111","-253"
"10609","4940","8111","-253"
"10609","4940","8111","-253"
"10609","4940","8111","-253"
"10671","5028","7914","9"
"10671","5028","7914","9"
"10671","5028","7914","9"
"10671","5028","7914","9"
"10671","5028","7914","9"
"10671","5028","7914","9"
"10671","5028","7914","9"
"10671","5028","7914","9"
"10671","5028","7914","9"
"10671","5028","7914","9"
"10671","5028","7914","9"
"10671","5028","7914","9"
"10728","5251","7517","5009"
"10728","5251","7517","5009"
"10728","5251","7517","5009"
"10728","5251","7517","5009"
"10728","5251","7517","5009"
"10728","5251","7517","5009"
"10728","5251","7517","5009"
"10728","5251","7517","5009"
"10728","5251","7517","5009"
"10728","5251","7517","5009"
"10728","5251","7517","5009"
"10728","5251","7517","5009"
"10789","4969","7843","23"
"10789","4969","7843","23"
"10789","4969","7843","23"
"10789","4969","7843","23"
"10789","4969","7843","23"
"10789","4969","7843","23"
"10789","4969","7843","23"
"10789","4969","7843","23"
"10789","4969","7843","23"
"10789","4969","7843","23"
"10789","4969","7843","23"
"10789","4969","7843","23"
"10789","4969","7843","23"
"10851","5181","7522","4952"
"10851","5181","7522","4952"
"10851","5181","7522","4952"
"10851","5181","7522","4952"
"10851","5181","7522","4952"
"10851","5181","7522","4952"
"10851","5181","7522","4952"
"10851","5181","7522","4952"
"10851","5181","7522","4952"
"10851","5181","7522","4952"
"10851","5181","7522","4952"
"10912","5132","7507","4966"
"10912","5132","7507","4966"
"10912","5132","7507","4966"
"10912","5132","7507","4966"
"10912","5132","7507","4966"
"10912","5132","7507","4966"
"10912","5132","7507","4966"
"10912","5132","7507","4966"
"10912","5132","7507","4966"
"10912","5132","7507","4966"
"10912","5132","7507","4966"
"10912","5132","7507","4966"
"10912","5132","7507","4966"
"10912","5132","7507","4966"
"10974","5119","7502","4940"
"10974","5119","7502","4940"
"10974","5119","7502","4940"
"10974","5119","7502","4940"
"10974","5119","7502","4940"
"10974","5119","7502","4940"
"10974","5119","7502","4940"
"10974","5119","7502","4940"
"10974","5119","7502","4940"
"10974","5119","7502","4940"
"10974","5119","7502","4940"
"11031","5172","7442","4989"
"11031","5172","7442","4989"
"11031","5172","7442","4989"
"11031","5172","7442","4989"
"11031","5172","7442","4989"
"11031","5172","7442","4989"
"11031","5172","7442","4989"
"11031","5172","7442","4989"
"11031","5172","7442","4989"
"11031","5172","7442","4989"
"11031","5172","7442","4989"
"11031","5172","7442","4989"
"11031","5172","7442","4989"
"11092","5071","7461","4899"
"11092","5071","7461","4899"
"11092","5071","7461","4899"
"11092","5071","7461","4899"
"11092","5071","7461","4899"
"11092","5071","7461","4899"
"11092","5071","7461","4899"
"11092","5071","7461","4899"
"11092","5071","7461","4899"
"11092","5071","7461","4899"
"11092","5071","7461","4899"
"11092","5071","7461","4899"
"11154","4707","8006","-141"
"11154","4707","8006","-141"
"11154","4707","8006","-141"
"11154","4707","8006","-141"
"11154","4707","8006","-141"
"11154","4707","8006","-141"
"11154","4707","8006","-141"
"11154","4707","8006","-141"
"11154","4707","8006","-141"
"11154","4707","8006","-141"
"11154","4707","8006","-141"
"11211","4882","7599","5099"
"11211","4882","7599","5099"
"11211","4882","7599","5099"
"11211","4882","7599","5099"
"11211","4882","7599","5099"
"11211","4882","7599","5099"
"11211","4882","7599","5099"
"11211","4882","7599","5099"
"11211","4882","7599","5099"
"11211","4882","7599","5099"
"11211","4882","7599","5099"
"11211","4882","7599","5099"
"11211","4882","7599","5099"
"11272","4618","7990","-5"
"11272","4618","7990","-5"
"11272","4618","7990","-5"
"11272","4618","7990","-5"
"11272","4618","7990","-5"
"11272","4618","7990","-5"
"11272","4618","7990","-5"
"11272","4618","7990","-5"
"11272","4618","7990","-5"
"11272","4618","7990","-5"
"11272","4618","7990","-5"
