Timer,X,Y,Z
"2419","3259","7003","4729"
"2419","3259","7003","4729"
"2419","3259","7003","4729"
"2477","3307","7027","4798"
"2477","3307","7027","4798"
"2477","3307","7027","4798"
"2477","3307","7027","4798"
"2477","3307","7027","4798"
"2477","3307","7027","4798"
"2477","3307","7027","4798"
"2477","3307","7027","4798"
"2477","3307","7027","4798"
"2477","3307","7027","4798"
"2477","3307","7027","4798"
"2477","3307","7027","4798"
"2538","3312","7013","4793"
"2538","3312","7013","4793"
"2538","3312","7013","4793"
"2538","3312","7013","4793"
"2538","3312","7013","4793"
"2538","3312","7013","4793"
"2538","3312","7013","4793"
"2538","3312","7013","4793"
"2538","3312","7013","4793"
"2538","3312","7013","4793"
"2538","3312","7013","4793"
"2538","3312","7013","4793"
"2538","3312","7013","4793"
"2599","3393","7010","4938"
"2599","3393","7010","4938"
"2599","3393","7010","4938"
"2599","3393","7010","4938"
"2599","3393","7010","4938"
"2599","3393","7010","4938"
"2599","3393","7010","4938"
"2599","3393","7010","4938"
"2599","3393","7010","4938"
"2599","3393","7010","4938"
"2599","3393","7010","4938"
"2657","3346","7011","4917"
"2657","3346","7011","4917"
"2657","3346","7011","4917"
"2657","3346","7011","4917"
"2657","3346","7011","4917"
"2657","3346","7011","4917"
"2657","3346","7011","4917"
"2657","3346","7011","4917"
"2657","3346","7011","4917"
"2657","3346","7011","4917"
"2657","3346","7011","4917"
"2657","3346","7011","4917"
"2718","3207","7094","4777"
"2718","3207","7094","4777"
"2718","3207","7094","4777"
"2718","3207","7094","4777"
"2718","3207","7094","4777"
"2718","3207","7094","4777"
"2718","3207","7094","4777"
"2718","3207","7094","4777"
"2718","3207","7094","4777"
"2718","3207","7094","4777"
"2718","3207","7094","4777"
"2718","3207","7094","4777"
"2780","3252","7066","4809"
"2780","3252","7066","4809"
"2780","3252","7066","4809"
"2780","3252","7066","4809"
"2780","3252","7066","4809"
"2780","3252","7066","4809"
"2780","3252","7066","4809"
"2780","3252","7066","4809"
"2780","3252","7066","4809"
"2780","3252","7066","4809"
"2780","3252","7066","4809"
"2780","3252","7066","4809"
"2837","3308","7058","4904"
"2837","3308","7058","4904"
"2837","3308","7058","4904"
"2837","3308","7058","4904"
"2837","3308","7058","4904"
"2837","3308","7058","4904"
"2837","3308","7058","4904"
"2837","3308","7058","4904"
"2837","3308","7058","4904"
"2837","3308","7058","4904"
"2837","3308","7058","4904"
"2837","3308","7058","4904"
"2899","3307","7074","4918"
"2899","3307","7074","4918"
"2899","3307","7074","4918"
"2899","3307","7074","4918"
"2899","3307","7074","4918"
"2899","3307","7074","4918"
"2899","3307","7074","4918"
"2899","3307","7074","4918"
"2899","3307","7074","4918"
"2899","3307","7074","4918"
"2899","3307","7074","4918"
"2899","3307","7074","4918"
"2899","3307","7074","4918"
"2899","3307","7074","4918"
"2960","3449","7072","5057"
"2960","3449","7072","5057"
"2960","3449","7072","5057"
"2960","3449","7072","5057"
"2960","3449","7072","5057"
"2960","3449","7072","5057"
"2960","3449","7072","5057"
"2960","3449","7072","5057"
"2960","3449","7072","5057"
"2960","3449","7072","5057"
"3017","3465","7098","5025"
"3017","3465","7098","5025"
"3017","3465","7098","5025"
"3017","3465","7098","5025"
"3017","3465","7098","5025"
"3017","3465","7098","5025"
"3017","3465","7098","5025"
"3017","3465","7098","5025"
