Timer,X,Y,Z
"3044","3145","7383","4355"
"3044","3145","7383","4355"
"3044","3145","7383","4355"
"3044","3145","7383","4355"
"3044","3145","7383","4355"
"3044","3145","7383","4355"
"3044","3145","7383","4355"
"3044","3145","7383","4355"
"3044","3145","7383","4355"
"3044","3145","7383","4355"
"3044","3145","7383","4355"
"3044","3145","7383","4355"
"3105","3111","7426","4342"
"3105","3111","7426","4342"
"3105","3111","7426","4342"
"3105","3111","7426","4342"
"3105","3111","7426","4342"
"3105","3111","7426","4342"
"3105","3111","7426","4342"
"3105","3111","7426","4342"
"3105","3111","7426","4342"
"3105","3111","7426","4342"
"3105","3111","7426","4342"
"3105","3111","7426","4342"
"3105","3111","7426","4342"
"3166","3128","7459","4390"
"3166","3128","7459","4390"
"3166","3128","7459","4390"
"3166","3128","7459","4390"
"3166","3128","7459","4390"
"3166","3128","7459","4390"
"3166","3128","7459","4390"
"3166","3128","7459","4390"
"3166","3128","7459","4390"
"3166","3128","7459","4390"
"3166","3128","7459","4390"
"3166","3128","7459","4390"
"3228","3103","7501","4323"
"3228","3103","7501","4323"
"3228","3103","7501","4323"
"3228","3103","7501","4323"
"3228","3103","7501","4323"
"3228","3103","7501","4323"
"3228","3103","7501","4323"
"3228","3103","7501","4323"
"3228","3103","7501","4323"
"3228","3103","7501","4323"
"3228","3103","7501","4323"
"3228","3103","7501","4323"
"3289","3094","7509","4247"
"3289","3094","7509","4247"
"3289","3094","7509","4247"
"3289","3094","7509","4247"
"3289","3094","7509","4247"
"3289","3094","7509","4247"
"3289","3094","7509","4247"
"3289","3094","7509","4247"
"3289","3094","7509","4247"
"3289","3094","7509","4247"
"3289","3094","7509","4247"
"3289","3094","7509","4247"
"3347","3126","7575","4283"
"3347","3126","7575","4283"
"3347","3126","7575","4283"
"3347","3126","7575","4283"
"3347","3126","7575","4283"
"3347","3126","7575","4283"
"3347","3126","7575","4283"
"3347","3126","7575","4283"
"3347","3126","7575","4283"
"3347","3126","7575","4283"
"3347","3126","7575","4283"
"3347","3126","7575","4283"
"3408","3189","7539","4401"
"3408","3189","7539","4401"
"3408","3189","7539","4401"
"3408","3189","7539","4401"
"3408","3189","7539","4401"
"3408","3189","7539","4401"
"3408","3189","7539","4401"
"3408","3189","7539","4401"
"3408","3189","7539","4401"
"3408","3189","7539","4401"
"3408","3189","7539","4401"
"3408","3189","7539","4401"
"3469","3181","7597","4358"
"3469","3181","7597","4358"
"3469","3181","7597","4358"
"3469","3181","7597","4358"
"3469","3181","7597","4358"
"3469","3181","7597","4358"
"3469","3181","7597","4358"
"3469","3181","7597","4358"
"3469","3181","7597","4358"
"3469","3181","7597","4358"
"3469","3181","7597","4358"
"3469","3181","7597","4358"
"3527","3229","7615","4419"
"3527","3229","7615","4419"
"3527","3229","7615","4419"
"3527","3229","7615","4419"
"3527","3229","7615","4419"
"3527","3229","7615","4419"
"3527","3229","7615","4419"
"3527","3229","7615","4419"
"3527","3229","7615","4419"
"3527","3229","7615","4419"
"3527","3229","7615","4419"
"3527","3229","7615","4419"
"3588","3227","7617","4318"
"3588","3227","7617","4318"
"3588","3227","7617","4318"
"3588","3227","7617","4318"
"3588","3227","7617","4318"
"3588","3227","7617","4318"
"3588","3227","7617","4318"
"3588","3227","7617","4318"
"3588","3227","7617","4318"
"3588","3227","7617","4318"
"3588","3227","7617","4318"
"3588","3227","7617","4318"
"3650","3212","7645","4355"
"3650","3212","7645","4355"
"3650","3212","7645","4355"
"3650","3212","7645","4355"
"3650","3212","7645","4355"
"3650","3212","7645","4355"
"3650","3212","7645","4355"
"3650","3212","7645","4355"
"3650","3212","7645","4355"
"3650","3212","7645","4355"
"3650","3212","7645","4355"
"3650","3212","7645","4355"
"3707","3224","7681","4448"
"3707","3224","7681","4448"
"3707","3224","7681","4448"
"3707","3224","7681","4448"
"3707","3224","7681","4448"
"3707","3224","7681","4448"
"3707","3224","7681","4448"
"3707","3224","7681","4448"
"3707","3224","7681","4448"
"3707","3224","7681","4448"
"3707","3224","7681","4448"
"3707","3224","7681","4448"
"3769","3302","7677","4571"
"3769","3302","7677","4571"
"3769","3302","7677","4571"
"3769","3302","7677","4571"
"3769","3302","7677","4571"
"3769","3302","7677","4571"
"3769","3302","7677","4571"
"3769","3302","7677","4571"
"3769","3302","7677","4571"
"3769","3302","7677","4571"
"3769","3302","7677","4571"
"3769","3302","7677","4571"
"3830","3289","7701","4456"
"3830","3289","7701","4456"
"3830","3289","7701","4456"
"3830","3289","7701","4456"
"3830","3289","7701","4456"
"3830","3289","7701","4456"
"3830","3289","7701","4456"
"3830","3289","7701","4456"
"3830","3289","7701","4456"
"3830","3289","7701","4456"
"3830","3289","7701","4456"
"3830","3289","7701","4456"
"3887","3293","7736","4485"
"3887","3293","7736","4485"
"3887","3293","7736","4485"
"3887","3293","7736","4485"
"3887","3293","7736","4485"
"3887","3293","7736","4485"
"3887","3293","7736","4485"
"3887","3293","7736","4485"
"3887","3293","7736","4485"
"3887","3293","7736","4485"
"3887","3293","7736","4485"
"3887","3293","7736","4485"
"3949","3301","7765","4474"
"3949","3301","7765","4474"
"3949","3301","7765","4474"
"3949","3301","7765","4474"
"3949","3301","7765","4474"
"3949","3301","7765","4474"
"3949","3301","7765","4474"
"3949","3301","7765","4474"
"3949","3301","7765","4474"
"3949","3301","7765","4474"
"3949","3301","7765","4474"
"3949","3301","7765","4474"
"4010","3280","7813","4514"
"4010","3280","7813","4514"
"4010","3280","7813","4514"
"4010","3280","7813","4514"
"4010","3280","7813","4514"
"4010","3280","7813","4514"
"4010","3280","7813","4514"
"4010","3280","7813","4514"
"4010","3280","7813","4514"
"4010","3280","7813","4514"
"4010","3280","7813","4514"
"4010","3280","7813","4514"
"4072","3368","7781","4799"
"4072","3368","7781","4799"
"4072","3368","7781","4799"
"4072","3368","7781","4799"
"4072","3368","7781","4799"
"4072","3368","7781","4799"
"4072","3368","7781","4799"
"4072","3368","7781","4799"
"4072","3368","7781","4799"
"4072","3368","7781","4799"
"4072","3368","7781","4799"
"4072","3368","7781","4799"
"4133","3412","7785","4835"
"4133","3412","7785","4835"
"4133","3412","7785","4835"
"4133","3412","7785","4835"
"4133","3412","7785","4835"
"4133","3412","7785","4835"
"4133","3412","7785","4835"
"4133","3412","7785","4835"
"4133","3412","7785","4835"
"4133","3412","7785","4835"
"4133","3412","7785","4835"
"4133","3412","7785","4835"
"4190","3195","7892","2637"
"4190","3195","7892","2637"
"4190","3195","7892","2637"
"4190","3195","7892","2637"
"4190","3195","7892","2637"
"4190","3195","7892","2637"
"4190","3195","7892","2637"
"4190","3195","7892","2637"
"4190","3195","7892","2637"
"4190","3195","7892","2637"
"4190","3195","7892","2637"
"4190","3195","7892","2637"
"4252","3523","7733","4937"
"4252","3523","7733","4937"
"4252","3523","7733","4937"
"4252","3523","7733","4937"
"4252","3523","7733","4937"
"4252","3523","7733","4937"
"4252","3523","7733","4937"
"4252","3523","7733","4937"
"4252","3523","7733","4937"
"4252","3523","7733","4937"
"4252","3523","7733","4937"
"4252","3523","7733","4937"
"4313","3510","7841","4886"
"4313","3510","7841","4886"
"4313","3510","7841","4886"
"4313","3510","7841","4886"
"4313","3510","7841","4886"
"4313","3510","7841","4886"
"4313","3510","7841","4886"
"4313","3510","7841","4886"
"4313","3510","7841","4886"
"4313","3510","7841","4886"
"4313","3510","7841","4886"
"4313","3510","7841","4886"
"4313","3510","7841","4886"
"4375","3431","7857","4699"
"4375","3431","7857","4699"
"4375","3431","7857","4699"
"4375","3431","7857","4699"
"4375","3431","7857","4699"
"4375","3431","7857","4699"
"4375","3431","7857","4699"
"4375","3431","7857","4699"
"4375","3431","7857","4699"
"4375","3431","7857","4699"
"4375","3431","7857","4699"
"4432","3012","7916","1728"
"4432","3012","7916","1728"
"4432","3012","7916","1728"
"4432","3012","7916","1728"
"4432","3012","7916","1728"
"4432","3012","7916","1728"
"4432","3012","7916","1728"
"4432","3012","7916","1728"
"4432","3012","7916","1728"
"4432","3012","7916","1728"
"4432","3012","7916","1728"
"4432","3012","7916","1728"
"4489","3475","7889","4775"
"4489","3475","7889","4775"
"4489","3475","7889","4775"
"4489","3475","7889","4775"
"4489","3475","7889","4775"
"4489","3475","7889","4775"
"4489","3475","7889","4775"
"4489","3475","7889","4775"
"4489","3475","7889","4775"
"4489","3475","7889","4775"
"4489","3475","7889","4775"
"4489","3475","7889","4775"
"4551","3444","7939","4703"
"4551","3444","7939","4703"
"4551","3444","7939","4703"
"4551","3444","7939","4703"
"4551","3444","7939","4703"
"4551","3444","7939","4703"
"4551","3444","7939","4703"
"4551","3444","7939","4703"
"4551","3444","7939","4703"
"4551","3444","7939","4703"
"4551","3444","7939","4703"
"4551","3444","7939","4703"
"4612","3077","8127","2576"
"4612","3077","8127","2576"
"4612","3077","8127","2576"
"4612","3077","8127","2576"
"4612","3077","8127","2576"
"4612","3077","8127","2576"
"4612","3077","8127","2576"
"4612","3077","8127","2576"
"4612","3077","8127","2576"
"4612","3077","8127","2576"
"4612","3077","8127","2576"
"4612","3077","8127","2576"
"4670","3375","7987","4686"
"4670","3375","7987","4686"
"4670","3375","7987","4686"
"4670","3375","7987","4686"
"4670","3375","7987","4686"
"4670","3375","7987","4686"
"4670","3375","7987","4686"
"4670","3375","7987","4686"
"4670","3375","7987","4686"
"4670","3375","7987","4686"
"4670","3375","7987","4686"
"4670","3375","7987","4686"
"4731","3085","8150","2849"
"4731","3085","8150","2849"
"4731","3085","8150","2849"
"4731","3085","8150","2849"
"4731","3085","8150","2849"
"4731","3085","8150","2849"
"4731","3085","8150","2849"
"4731","3085","8150","2849"
"4731","3085","8150","2849"
"4731","3085","8150","2849"
"4731","3085","8150","2849"
"4788","3105","8364","650"
"4788","3105","8364","650"
"4788","3105","8364","650"
"4788","3105","8364","650"
"4788","3105","8364","650"
"4788","3105","8364","650"
"4788","3105","8364","650"
"4788","3105","8364","650"
"4788","3105","8364","650"
"4788","3105","8364","650"
"4788","3105","8364","650"
"4846","3369","8072","4748"
"4846","3369","8072","4748"
"4846","3369","8072","4748"
"4846","3369","8072","4748"
"4846","3369","8072","4748"
"4846","3369","8072","4748"
"4846","3369","8072","4748"
"4846","3369","8072","4748"
"4846","3369","8072","4748"
"4846","3369","8072","4748"
"4846","3369","8072","4748"
"4846","3369","8072","4748"
"4846","3369","8072","4748"
"4846","3369","8072","4748"
"4846","3369","8072","4748"
"4846","3369","8072","4748"
"4846","3369","8072","4748"
"4846","3369","8072","4748"
"4846","3369","8072","4748"
"4846","3369","8072","4748"
"4846","3369","8072","4748"
"4846","3369","8072","4748"
"4952","2897","8114","1740"
"4952","2897","8114","1740"
"4952","2897","8114","1740"
"4952","2897","8114","1740"
"4952","2897","8114","1740"
"4952","2897","8114","1740"
"4952","2897","8114","1740"
"4952","2897","8114","1740"
"4952","2897","8114","1740"
"4952","2897","8114","1740"
"4952","2897","8114","1740"
"4952","2897","8114","1740"
"5014","3355","8104","4715"
"5014","3355","8104","4715"
"5014","3355","8104","4715"
"5014","3355","8104","4715"
"5014","3355","8104","4715"
"5014","3355","8104","4715"
"5014","3355","8104","4715"
"5014","3355","8104","4715"
"5014","3355","8104","4715"
"5014","3355","8104","4715"
"5014","3355","8104","4715"
"5014","3355","8104","4715"
"5071","3350","8120","4623"
"5071","3350","8120","4623"
"5071","3350","8120","4623"
"5071","3350","8120","4623"
"5071","3350","8120","4623"
"5071","3350","8120","4623"
"5071","3350","8120","4623"
"5071","3350","8120","4623"
"5071","3350","8120","4623"
"5071","3350","8120","4623"
"5071","3350","8120","4623"
"5071","3350","8120","4623"
"5128","2928","8144","1750"
"5128","2928","8144","1750"
"5128","2928","8144","1750"
"5128","2928","8144","1750"
"5128","2928","8144","1750"
"5128","2928","8144","1750"
"5128","2928","8144","1750"
"5128","2928","8144","1750"
"5128","2928","8144","1750"
"5128","2928","8144","1750"
"5182","2960","8203","1766"
"5182","2960","8203","1766"
"5182","2960","8203","1766"
"5182","2960","8203","1766"
"5182","2960","8203","1766"
"5182","2960","8203","1766"
"5182","2960","8203","1766"
"5182","2960","8203","1766"
"5182","2960","8203","1766"
"5182","2960","8203","1766"
"5182","2960","8203","1766"
"5182","2960","8203","1766"
"5243","3378","8226","4546"
"5243","3378","8226","4546"
"5243","3378","8226","4546"
"5243","3378","8226","4546"
"5243","3378","8226","4546"
"5243","3378","8226","4546"
"5243","3378","8226","4546"
"5243","3378","8226","4546"
"5243","3378","8226","4546"
"5243","3378","8226","4546"
"5243","3378","8226","4546"
"5243","3378","8226","4546"
"5304","3418","8215","4780"
"5304","3418","8215","4780"
"5304","3418","8215","4780"
"5304","3418","8215","4780"
"5304","3418","8215","4780"
"5304","3418","8215","4780"
"5304","3418","8215","4780"
"5304","3418","8215","4780"
"5304","3418","8215","4780"
"5304","3418","8215","4780"
"5304","3418","8215","4780"
"5304","3418","8215","4780"
"5362","3441","8222","4714"
"5362","3441","8222","4714"
"5362","3441","8222","4714"
"5362","3441","8222","4714"
"5362","3441","8222","4714"
"5362","3441","8222","4714"
"5362","3441","8222","4714"
"5362","3441","8222","4714"
"5362","3441","8222","4714"
"5362","3441","8222","4714"
"5362","3441","8222","4714"
"5362","3441","8222","4714"
"5423","3406","8287","4591"
"5423","3406","8287","4591"
"5423","3406","8287","4591"
"5423","3406","8287","4591"
"5423","3406","8287","4591"
"5423","3406","8287","4591"
"5423","3406","8287","4591"
"5423","3406","8287","4591"
"5423","3406","8287","4591"
"5423","3406","8287","4591"
"5423","3406","8287","4591"
"5423","3406","8287","4591"
"5484","3411","8310","4744"
"5484","3411","8310","4744"
"5484","3411","8310","4744"
"5484","3411","8310","4744"
"5484","3411","8310","4744"
"5484","3411","8310","4744"
"5484","3411","8310","4744"
"5484","3411","8310","4744"
"5484","3411","8310","4744"
"5484","3411","8310","4744"
"5484","3411","8310","4744"
"5484","3411","8310","4744"
"5542","3416","8294","4764"
"5542","3416","8294","4764"
"5542","3416","8294","4764"
"5542","3416","8294","4764"
"5542","3416","8294","4764"
"5542","3416","8294","4764"
"5542","3416","8294","4764"
"5542","3416","8294","4764"
"5542","3416","8294","4764"
"5542","3416","8294","4764"
"5542","3416","8294","4764"
"5542","3416","8294","4764"
"5542","3416","8294","4764"
"5542","3416","8294","4764"
"5542","3416","8294","4764"
"5542","3416","8294","4764"
"5542","3416","8294","4764"
"5542","3416","8294","4764"
"5542","3416","8294","4764"
"5542","3416","8294","4764"
"5542","3416","8294","4764"
"5542","3416","8294","4764"
"5648","3381","8346","4652"
"5648","3381","8346","4652"
"5648","3381","8346","4652"
"5648","3381","8346","4652"
"5648","3381","8346","4652"
"5648","3381","8346","4652"
"5648","3381","8346","4652"
"5648","3381","8346","4652"
"5648","3381","8346","4652"
"5648","3381","8346","4652"
"5648","3381","8346","4652"
"5648","3381","8346","4652"
"5710","3386","8340","4802"
"5710","3386","8340","4802"
"5710","3386","8340","4802"
"5710","3386","8340","4802"
"5710","3386","8340","4802"
"5710","3386","8340","4802"
"5710","3386","8340","4802"
"5710","3386","8340","4802"
"5710","3386","8340","4802"
"5710","3386","8340","4802"
"5710","3386","8340","4802"
"5710","3386","8340","4802"
"5771","3402","8412","4830"
"5771","3402","8412","4830"
"5771","3402","8412","4830"
"5771","3402","8412","4830"
"5771","3402","8412","4830"
"5771","3402","8412","4830"
"5771","3402","8412","4830"
"5771","3402","8412","4830"
"5771","3402","8412","4830"
"5771","3402","8412","4830"
"5771","3402","8412","4830"
"5771","3402","8412","4830"
"5833","3429","8411","4901"
"5833","3429","8411","4901"
"5833","3429","8411","4901"
"5833","3429","8411","4901"
"5833","3429","8411","4901"
"5833","3429","8411","4901"
"5833","3429","8411","4901"
"5833","3429","8411","4901"
"5833","3429","8411","4901"
"5833","3429","8411","4901"
"5833","3429","8411","4901"
"5833","3429","8411","4901"
"5894","3369","8446","4794"
"5894","3369","8446","4794"
"5894","3369","8446","4794"
"5894","3369","8446","4794"
"5894","3369","8446","4794"
"5894","3369","8446","4794"
"5894","3369","8446","4794"
"5894","3369","8446","4794"
"5894","3369","8446","4794"
"5894","3369","8446","4794"
"5894","3369","8446","4794"
"5894","3369","8446","4794"
"5952","3364","8451","4837"
"5952","3364","8451","4837"
"5952","3364","8451","4837"
"5952","3364","8451","4837"
"5952","3364","8451","4837"
"5952","3364","8451","4837"
"5952","3364","8451","4837"
"5952","3364","8451","4837"
"5952","3364","8451","4837"
"5952","3364","8451","4837"
"5952","3364","8451","4837"
"5952","3364","8451","4837"
"6013","3348","8500","4873"
