Timer,AX,AY,AZ,GX,GY,GZ,A
"2877","-16","15","-33","5","-3","1","267.6875"
"2886","-49","-4","-62","5","-3","1","267.6875"
"2890","-49","-4","-62","1","9","1","267.6875"
"2894","11","-25","0","1","9","1","267.6875"
"2898","11","-25","0","-6","-9","1","267.6875"
"2906","-41","15","-29","-6","-9","1","267.6875"
"2910","-41","15","-29","14","3","1","267.6875"
"2918","42","-37","6","14","3","1","267.6875"
"2922","42","-37","6","-6","-3","1","267.6875"
"2926","42","-37","6","-6","-3","1","267.6875"
"2930","42","-37","6","-12","-19","1","267.6875"
"2939","-19","36","-47","-12","-19","1","267.6875"
"2939","-19","36","-47","12","3","1","267.6875"
"2947","30","-13","27","12","3","1","267.6875"
"2947","30","-13","27","-6","2","1","267.6875"
"2955","-25","5","-22","-6","2","1","267.6875"
"2955","-25","5","-22","9","6","-1","267.6875"
"2968","-23","14","-20","9","6","-1","267.6875"
"2968","-23","14","-20","10","2","-1","267.6875"
"2976","2","16","-13","10","2","-1","267.6875"
"2976","2","16","-13","9","2","-1","267.75"
"2984","-86","0","-41","9","2","-1","267.75"
"2984","-86","0","-41","1","16","-2","267.75"
"2992","-32","-3","-23","1","16","-2","267.75"
"2996","-32","-3","-23","-2","0","-2","267.75"
"3004","-51","23","-32","-2","0","-2","267.75"
"3005","-51","23","-32","6","4","-2","267.75"
"3012","-10","-25","-16","6","4","-2","267.75"
"3017","-10","-25","-16","1","1","-2","267.8125"
"3025","-3","5","28","1","1","-2","267.8125"
"3025","-3","5","28","11","8","-2","267.8125"
"3033","-137","-2","-65","11","8","-2","267.8125"
"3037","-137","-2","-65","7","28","-2","267.8125"
"3045","-139","-38","-97","7","28","-2","267.8125"
"3045","-139","-38","-97","-2","-2","-2","267.8125"
"3054","33","41","42","-2","-2","-2","267.8125"
"3057","33","41","42","23","-8","-2","267.875"
"3066","-79","-77","14","23","-8","-2","267.875"
"3066","-79","-77","14","-13","20","-2","267.875"
"3074","-220","-97","-86","-13","20","-2","267.875"
"3074","-220","-97","-86","1","24","-1","267.875"
"3082","27","71","0","1","24","-1","267.875"
"3086","27","71","0","36","-19","-1","267.875"
"3095","72","-70","81","36","-19","-1","267.875"
"3095","72","-70","81","-12","-22","-2","267.875"
"3103","-187","-112","-49","-12","-22","-2","267.875"
"3107","-187","-112","-49","-7","31","-1","267.875"
"3115","-269","41","-133","-7","31","-1","267.875"
"3115","-269","41","-133","48","-2","-1","267.875"
"3123","137","-19","86","48","-2","-1","267.875"
"3127","137","-19","86","-1","-50","-1","267.875"
"3135","-45","-156","25","-1","-50","-1","267.875"
"3136","-45","-156","25","-32","4","-1","267.875"
"3144","-223","-72","-104","-32","4","-1","267.875"
"3148","-223","-72","-104","29","12","-1","267.875"
"3156","75","77","69","29","12","-1","267.875"
"3156","75","77","69","53","-38","-1","267.875"
"3164","-45","-132","-20","53","-38","-1","267.875"
"3165","-45","-132","-20","-39","-9","-1","267.9375"
"3172","-74","-146","-42","-39","-9","-1","267.9375"
"3176","-74","-146","-42","-9","3","-1","267.9375"
"3185","-104","118","-21","-9","3","-1","267.9375"
"3185","-104","118","-21","85","2","-1","267.875"
"3193","-7","-87","1","85","2","-1","267.875"
"3197","-7","-87","1","-17","-19","-1","267.875"
"3205","26","-157","74","-17","-19","-1","267.875"
"3205","26","-157","74","-34","-11","-1","267.9375"
"3213","-172","79","-97","-34","-11","-1","267.9375"
"3217","-172","79","-97","58","15","1","267.875"
"3226","-97","-53","-42","58","15","1","267.875"
"3226","-97","-53","-42","-9","-8","1","267.875"
"3234","-32","-93","1","-9","-8","1","267.875"
"3234","-32","-93","1","-19","-13","1","267.875"
"3242","1","23","18","-19","-13","1","267.875"
"3246","1","23","18","32","-5","1","267.875"
"3254","-98","86","-33","32","-5","1","267.875"
"3254","-98","86","-33","13","15","1","267.875"
"3262","-19","-81","25","13","15","1","267.875"
"3267","-19","-81","25","-24","-9","1","267.875"
"3275","-9","5","-8","-24","-9","1","267.875"
"3275","-9","5","-8","18","0","1","267.875"
"3283","-104","51","-46","18","0","1","267.875"
"3287","-104","51","-46","14","14","1","267.875"
"3295","-121","12","-91","14","14","1","267.875"
"3295","-121","12","-91","-3","4","1","267.875"
"3303","54","-10","25","-3","4","1","267.875"
"3307","54","-10","25","10","-22","1","267.875"
"3316","-27","-39","28","10","-22","1","267.875"
"3316","-27","-39","28","5","10","1","267.875"
"3324","-130","6","-76","5","10","1","267.875"
"3324","-130","6","-76","12","12","1","267.875"
"3332","41","8","47","12","12","1","267.875"
"3336","41","8","47","27","-23","-1","267.875"
"3345","-16","18","-25","27","-23","-1","267.875"
"3345","-16","18","-25","12","-3","-1","267.9375"
"3353","-40","-58","-40","12","-3","-1","267.9375"
"3357","-40","-58","-40","-10","0","-1","267.9375"
"3365","-12","40","-7","-10","0","-1","267.9375"
"3365","-12","40","-7","31","-5","-1","267.9375"
"3373","-82","9","-67","31","-5","-1","267.9375"
"3377","-82","9","-67","10","6","-1","267.9375"
"3385","17","-59","-7","10","6","-1","267.9375"
"3386","17","-59","-7","-7","-15","-1","267.9375"
"3394","-50","47","-44","-7","-15","-1","267.9375"
"3397","-50","47","-44","29","12","-1","267.9375"
"3406","-33","-2","-56","29","12","-1","267.9375"
"3406","-33","-2","-56","3","12","-1","267.9375"
"3414","41","-38","31","3","12","-1","267.9375"
"3414","41","-38","31","-6","3","-1","267.9375"
"3422","-19","-19","-6","-6","3","-1","267.9375"
"3426","-19","-19","-6","10","27","-1","267.9375"
"3435","29","-54","16","10","27","-1","267.9375"
"3435","29","-54","16","1","15","-1","267.9375"
"3443","-35","-28","-11","1","15","-1","267.9375"
"3447","-35","-28","-11","18","22","-1","267.9375"
"3455","-76","-10","-59","18","22","-1","267.9375"
"3455","-76","-10","-59","22","15","-1","267.9375"
"3463","-65","14","-51","22","15","-1","267.9375"
"3467","-65","14","-51","25","14","-1","267.9375"
"3475","-99","8","-77","25","14","-1","267.9375"
"3476","-99","8","-77","17","20","-1","267.875"
"3484","-32","-2","18","17","20","-1","267.875"
"3484","-32","-2","18","8","0","-1","267.875"
"3496","-49","75","-57","8","0","-1","267.875"
"3496","-49","75","-57","24","1","-1","267.875"
"3504","29","58","11","24","1","-1","267.875"
"3504","29","58","11","8","-27","-1","267.875"
"3512","-112","46","-104","8","-27","-1","267.875"
"3516","-112","46","-104","-11","-2","1","267.875"
"3525","-6","8","-48","-11","-2","1","267.875"
"3525","-6","8","-48","-24","-34","1","267.875"
"3533","-15","29","-53","-24","-34","1","267.875"
"3537","-15","29","-53","-1","-14","1","267.875"
"3545","-24","5","-72","-1","-14","1","267.875"
"3545","-24","5","-72","-14","-11","1","267.875"
"3553","155","-59","95","-14","-11","1","267.875"
"3557","155","-59","95","-16","-22","1","267.875"
"3566","36","-37","-7","-16","-22","1","267.875"
"3566","36","-37","-7","4","14","1","267.875"
"3574","77","-37","63","4","14","1","267.875"
"3574","77","-37","63","-2","-6","1","267.875"
"3586","-85","37","-101","-2","-6","1","267.875"
"3586","-85","37","-101","9","29","1","267.875"
"3594","27","-27","-10","9","29","1","267.875"
"3595","27","-27","-10","-15","2","1","267.875"
"3602","-88","5","-102","-15","2","1","267.875"
"3606","-88","5","-102","3","28","1","267.875"
"3615","26","-44","1","3","28","1","267.875"
"3615","26","-44","1","-6","5","1","267.875"
"3623","20","-55","27","-6","5","1","267.875"
"3627","20","-55","27","1","24","1","267.875"
"3635","19","-16","27","1","24","1","267.875"
"3635","19","-16","27","13","10","1","267.875"
"3643","-57","43","-52","13","10","1","267.875"
"3647","-57","43","-52","20","15","1","267.875"
"3656","-60","76","-65","20","15","1","267.875"
"3656","-60","76","-65","16","11","1","267.875"
"3664","-38","6","-47","16","11","1","267.875"
"3664","-38","6","-47","-18","2","1","267.875"
"3676","-50","-38","-57","-18","2","1","267.875"
"3676","-50","-38","-57","-24","9","1","267.875"
"3684","-7","-95","30","-24","9","1","267.875"
"3685","-7","-95","30","-19","1","1","267.875"
"3693","-93","-15","-70","-19","1","1","267.875"
"3697","-93","-15","-70","26","0","1","267.875"
"3705","-40","-11","-24","26","0","1","267.875"
"3705","-40","-11","-24","17","-7","1","267.875"
"3713","-33","5","-65","17","-7","1","267.875"
"3717","-33","5","-65","9","-9","-1","267.875"
"3725","6","24","7","9","-9","-1","267.875"
"3726","6","24","7","13","-13","-1","267.875"
"3733","-76","50","-80","13","-13","-1","267.875"
"3737","-76","50","-80","5","2","-1","267.875"
"3746","56","-29","43","5","2","-1","267.875"
"3746","56","-29","43","-23","-14","-1","267.875"
"3754","-47","-49","-83","-23","-14","-1","267.875"
"3758","-47","-49","-83","-29","6","1","267.875"
"3766","10","-57","-33","-29","6","1","267.875"
"3766","10","-57","-33","-3","-8","1","267.875"
"3774","-20","22","-32","-3","-8","1","267.875"
"3775","-20","22","-32","16","0","1","267.875"
"3783","-10","65","4","16","0","1","267.875"
"3787","-10","65","4","21","2","1","267.8125"
"3795","10","44","-29","21","2","1","267.8125"
"3795","10","44","-29","-11","2","1","267.8125"
"3803","34","-68","19","-11","2","1","267.8125"
"3807","34","-68","19","-34","5","1","267.8125"
"3815","-12","-55","-30","-34","5","1","267.8125"
"3815","-12","-55","-30","-19","15","2","267.8125"
"3823","0","-27","-32","-19","15","2","267.8125"
"3826","0","-27","-32","4","17","2","267.8125"
"3835","22","-66","-18","4","17","2","267.8125"
"3835","22","-66","-18","-5","13","3","267.75"
"3843","-44","-30","-71","-5","13","3","267.75"
"3843","-44","-30","-71","5","21","2","267.75"
"3851","29","-25","11","5","21","2","267.75"
"3855","29","-25","11","16","12","2","267.75"
"3864","6","0","8","16","12","2","267.75"
"3864","6","0","8","12","20","2","267.75"
"3871","-13","-63","-43","12","20","2","267.75"
"3876","-13","-63","-43","-3","25","2","267.6875"
"3884","30","-116","-4","-3","25","2","267.6875"
"3884","30","-116","-4","-4","20","2","267.6875"
"3892","-74","-20","-71","-4","20","2","267.6875"
"3896","-74","-20","-71","35","35","2","267.6875"
"3905","-87","70","-38","35","35","2","267.6875"
"3905","-87","70","-38","33","20","3","267.625"
"3913","-85","85","-74","33","20","3","267.625"
"3917","-85","85","-74","17","15","3","267.625"
"3925","-34","53","-16","17","15","3","267.625"
"3925","-34","53","-16","-9","-1","3","267.625"
"3933","-24","3","-4","-9","-1","3","267.625"
"3933","-24","3","-4","-23","-3","4","267.5625"
"3941","-86","-6","-47","-23","-3","4","267.5625"
"3945","-86","-6","-47","-14","3","5","267.5625"
"3954","-77","12","-65","-14","3","5","267.5625"
"3954","-77","12","-65","-1","-8","5","267.5"
"3962","-66","12","-80","-1","-8","5","267.5"
"3966","-66","12","-80","-8","-16","5","267.5"
"3974","-30","-7","-10","-8","-16","5","267.5"
"3974","-30","-7","-10","-9","-30","4","267.4375"
"3982","-78","57","-66","-9","-30","4","267.4375"
"3986","-78","57","-66","16","-31","5","267.4375"
"3995","58","-24","5","16","-31","5","267.4375"
"3995","58","-24","5","-22","-48","4","267.375"
"4003","20","-135","34","-22","-48","4","267.375"
"4007","20","-135","34","-32","-24","4","267.375"
"4015","41","38","-2","-32","-24","4","267.375"
"4015","41","38","-2","30","-27","3","267.375"
"4023","27","214","-53","30","-27","3","267.375"
"4027","27","214","-53","71","-13","4","267.3125"
"4031","77","237","-5","71","-13","4","267.3125"
"4036","77","237","-5","-7","-8","5","267.3125"
"4044","-25","-189","4","-7","-8","5","267.3125"
"4044","-25","-189","4","-124","4","6","267.25"
"4052","-17","-183","25","-124","4","6","267.25"
"4056","-17","-183","25","-79","-1","6","267.1875"
"4064","-25","-134","-5","-79","-1","6","267.1875"
"4064","-25","-134","-5","1","-2","5","267.1875"
"4073","-3","-17","-37","1","-2","5","267.1875"
"4076","-3","-17","-37","25","-8","4","267.125"
"4085","4","114","2","25","-8","4","267.125"
"4085","4","114","2","78","-8","3","267.125"
"4093","-64","153","-80","78","-8","3","267.125"
"4097","-64","153","-80","27","3","2","267.125"
"4105","-4","20","-21","27","3","2","267.125"
"4105","-4","20","-21","-51","-15","2","267.125"
"4114","-1","-21","0","-51","-15","2","267.125"
"4114","-1","-21","0","-31","-4","3","267.0625"
"4126","18","-93","25","-31","-4","3","267.0625"
"4126","18","-93","25","-34","-7","3","267.0625"
"4134","-11","-46","-36","-34","-7","3","267.0625"
"4134","-11","-46","-36","8","1","3","267.0625"
"4142","-14","35","-34","8","1","3","267.0625"
"4146","-14","35","-34","33","0","3","267"
"4154","-83","10","-46","33","0","3","267"
"4155","-83","10","-46","3","8","2","267"
"4163","-77","10","-49","3","8","2","267"
"4166","-77","10","-49","1","-5","1","267"
"4175","-35","-29","-46","1","-5","1","267"
"4175","-35","-29","-46","-3","-16","1","267"
"4183","-2","-47","-28","-3","-16","1","267"
"4187","-2","-47","-28","-10","-20","1","266.9375"
"4195","49","-14","7","-10","-20","1","266.9375"
"4196","49","-14","7","14","-24","1","266.9375"
"4204","-28","23","-70","14","-24","1","266.9375"
"4207","-28","23","-70","18","-6","2","266.9375"
"4216","17","-50","10","18","-6","2","266.9375"
"4216","17","-50","10","-3","-15","1","266.9375"
"4224","3","32","-36","-3","-15","1","266.9375"
"4224","3","32","-36","25","-9","1","266.9375"
"4232","27","106","-90","25","-9","1","266.9375"
"4236","27","106","-90","25","-9","1","266.9375"
"4245","-123","-206","-19","25","-9","1","266.9375"
"4245","-123","-206","-19","-55","8","1","266.9375"
"4253","-170","-37","68","-55","8","1","266.9375"
"4257","-170","-37","68","10","-6","1","266.9375"
"4265","74","254","138","10","-6","1","266.9375"
"4265","74","254","138","143","-59","1","266.875"
"4273","325","200","12","143","-59","1","266.875"
"4277","325","200","12","-35","-40","1","266.875"
"4285","293","-302","42","-35","-40","1","266.875"
"4286","293","-302","42","-35","-40","1","266.875"
"4294","-46","117","-73","-35","-40","1","266.875"
"4298","-46","117","-73","91","104","1","266.875"
"4306","-152","320","-60","91","104","1","266.875"
"4306","-152","320","-60","125","83","1","266.875"
"4314","-233","-267","-197","125","83","1","266.875"
"4318","-233","-267","-197","-104","52","1","266.875"
"4326","101","-284","6","-104","52","1","266.875"
"4327","101","-284","6","-133","-17","1","266.875"
"4335","219","63","187","-133","-17","1","266.875"
"4335","219","63","187","-133","-17","1","266.875"
"4343","-27","276","67","-133","-17","1","266.875"
"4347","-27","276","67","77","73","1","266.875"
"4355","-218","-126","-127","77","73","1","266.875"
"4356","-218","-126","-127","-103","28","1","266.875"
"4363","-133","92","-134","-103","28","1","266.875"
"4367","-133","92","-134","6","-17","1","266.875"
"4376","-111","138","-113","6","-17","1","266.875"
"4376","-111","138","-113","-8","-27","1","266.875"
"4384","-111","138","-113","-8","-27","1","266.875"
"4384","-111","138","-113","-8","-27","1","266.875"
"4396","0","-31","-18","-8","-27","1","266.875"
"4396","0","-31","-18","3","-58","1","266.875"
"4404","185","56","30","3","-58","1","266.875"
"4405","185","56","30","38","-66","1","266.875"
"4412","74","-40","52","38","-66","1","266.875"
"4417","74","-40","52","-16","-31","1","266.875"
"4425","-72","100","-97","-16","-31","1","266.875"
"4425","-72","100","-97","5","5","1","266.875"
"4433","148","62","42","5","5","1","266.875"
"4437","148","62","42","5","5","1","266.875"
"4445","-31","-64","-108","5","5","1","266.875"
"4445","-31","-64","-108","-79","6","1","266.875"
"4453","-49","-128","-46","-79","6","1","266.875"
"4457","-49","-128","-46","-35","2","1","266.875"
"4466","45","-20","8","-35","2","1","266.875"
"4466","45","-20","8","48","5","1","266.875"
"4474","110","65","22","48","5","1","266.875"
"4478","110","65","22","46","10","1","266.875"
"4482","53","-7","21","46","10","1","266.875"
"4486","53","-7","21","46","10","1","266.875"
"4494","-65","-8","-25","46","10","1","266.875"
"4494","-65","-8","-25","-3","23","1","266.875"
"4507","-98","-30","-132","-3","23","1","266.875"
"4507","-98","-30","-132","-23","41","1","266.875"
"4515","-88","-35","-114","-23","41","1","266.875"
"4515","-88","-35","-114","-22","10","2","266.8125"
"4523","-70","1","-42","-22","10","2","266.8125"
"4527","-70","1","-42","9","16","2","266.8125"
"4535","-42","5","-7","9","16","2","266.8125"
"4535","-42","5","-7","9","16","2","266.8125"
"4544","10","18","-24","9","16","2","266.8125"
"4547","10","18","-24","8","2","1","266.8125"
"4556","-18","-10","-38","8","2","1","266.8125"
"4556","-18","-10","-38","-8","20","1","266.8125"
"4564","-41","9","-28","-8","20","1","266.8125"
"4568","-41","9","-28","-3","23","1","266.75"
"4576","-182","11","-93","-3","23","1","266.75"
"4577","-182","11","-93","-9","26","1","266.75"
"4585","34","-17","-28","-9","26","1","266.75"
"4588","34","-17","-28","-12","-20","1","266.75"
"4597","135","-36","52","-12","-20","1","266.75"
"4597","135","-36","52","6","-19","2","266.75"
"4605","72","-15","-16","6","-19","2","266.75"
"4605","72","-15","-16","8","13","2","266.75"
"4613","15","46","-17","8","13","2","266.75"
"4617","15","46","-17","32","24","2","266.6875"
"4625","-20","-8","-34","32","24","2","266.6875"
"4626","-20","-8","-34","-6","24","2","266.6875"
"4634","-20","-8","-34","-6","24","2","266.6875"
"4634","-20","-8","-34","-6","24","2","266.6875"
"4646","35","-142","11","-6","24","2","266.6875"
"4646","35","-142","11","-64","13","2","266.6875"
"4654","-22","26","-16","-64","13","2","266.6875"
"4658","-22","26","-16","30","23","2","266.625"
"4666","-15","44","-36","30","23","2","266.625"
"4667","-15","44","-36","2","16","2","266.625"
"4675","-7","105","-15","2","16","2","266.625"
"4678","-7","105","-15","19","16","2","266.625"
"4683","-7","105","-15","19","16","2","266.625"
"4687","-7","105","-15","19","16","2","266.625"
"4695","-12","83","-33","19","16","2","266.625"
"4695","-12","83","-33","-34","23","2","266.625"
"4703","-78","8","-46","-34","23","2","266.625"
"4707","-78","8","-46","-22","6","2","266.5625"
"4716","-54","13","-53","-22","6","2","266.5625"
"4716","-54","13","-53","-20","-7","2","266.5625"
"4724","114","-63","-33","-20","-7","2","266.5625"
"4728","114","-63","-33","-28","-22","2","266.5625"
"4732","114","-63","-33","-28","-22","2","266.5625"
"4736","114","-63","-33","-28","-22","2","266.5625"
"4744","46","-126","-29","-28","-22","2","266.5625"
"4745","46","-126","-29","-41","5","1","266.5625"
"4757","-67","-107","-27","-41","5","1","266.5625"
"4757","-67","-107","-27","18","-2","1","266.5625"
"4765","93","-3","-139","18","-2","1","266.5625"
"4769","93","-3","-139","46","-42","-1","266.5625"
"4777","169","29","-179","46","-42","-1","266.5625"
"4777","169","29","-179","47","-29","-2","266.5625"
"4785","169","29","-179","47","-29","-2","266.5625"
"4785","169","29","-179","47","-29","-2","266.5625"
"4793","-44","-76","-63","47","-29","-2","266.5625"
"4797","-44","-76","-63","-1","21","-2","266.5625"
"4806","107","83","-31","-1","21","-2","266.5625"
"4806","107","83","-31","37","-59","-2","266.625"
"4814","256","-159","-20","37","-59","-2","266.625"
"4818","256","-159","-20","-63","-40","-1","266.625"
"4826","40","170","29","-63","-40","-1","266.625"
"4826","40","170","29","57","17","-1","266.625"
"4834","40","170","29","57","17","-1","266.625"
"4834","40","170","29","57","17","-1","266.625"
"4842","-26","292","93","57","17","-1","266.625"
"4846","-26","292","93","117","29","-1","266.625"
"4855","26","-5","-92","117","29","-1","266.625"
"4859","26","-5","-92","-104","5","-1","266.625"
"4867","77","-104","23","-104","5","-1","266.625"
"4867","77","-104","23","-73","15","-1","266.625"
"4875","-124","-93","-27","-73","15","-1","266.625"
"4879","-124","-93","-27","-17","41","-1","266.625"
"4883","-124","-93","-27","-17","41","-1","266.625"
"4887","-124","-93","-27","-17","41","-1","266.625"
"4891","-134","4","-12","-17","41","-1","266.625"
"4896","-134","4","-12","46","9","-1","266.625"
"4904","23","-80","-21","46","9","-1","266.625"
"4908","23","-80","-21","-39","-17","-2","266.625"
"4916","-86","-97","-40","-39","-17","-2","266.625"
"4916","-86","-97","-40","-37","0","-1","266.625"
"4924","-140","53","-97","-37","0","-1","266.625"
"4928","-140","53","-97","20","-12","-1","266.625"
"4932","-140","53","-97","20","-12","-1","266.625"
"4936","-140","53","-97","20","-12","-1","266.625"
"4945","-3","-11","-49","20","-12","-1","266.625"
"4945","-3","-11","-49","9","-43","-1","266.6875"
"4957","-50","91","-25","9","-43","-1","266.6875"
"4957","-50","91","-25","31","-45","-1","266.6875"
"4965","-207","503","-148","31","-45","-1","266.6875"
"4969","-207","503","-148","52","-43","3","266.625"
"4977","-184","217","-14","52","-43","3","266.625"
"4978","-184","217","-14","-115","-80","3","266.625"
"4985","-184","217","-14","-115","-80","3","266.625"
"4986","-184","217","-14","-115","-80","3","266.625"
"4994","45","-444","106","-115","-80","3","266.625"
"4994","45","-444","106","-345","-127","2","266.625"
"5007","199","225","141","-345","-127","2","266.625"
"5007","199","225","141","276","-76","1","266.5625"
"5016","-65","673","-114","276","-76","1","266.5625"
"5018","-65","673","-114","292","-21","1","266.5625"
"5027","-35","166","-144","292","-21","1","266.5625"
"5027","-35","166","-144","-174","-54","-3","266.625"
"5035","-35","166","-144","-174","-54","-3","266.625"
"5035","-35","166","-144","-174","-54","-3","266.625"
"5043","309","-162","54","-174","-54","-3","266.625"
"5047","309","-162","54","-122","-74","-3","266.625"
"5055","275","-150","192","-122","-74","-3","266.625"
"5059","275","-150","192","-38","4","-1","266.625"
"5067","47","-179","-23","-38","4","-1","266.625"
"5068","47","-179","-23","5","51","-1","266.625"
"5076","2","7","-123","5","51","-1","266.625"
"5076","2","7","-123","58","33","-1","266.625"
"5084","2","7","-123","58","33","-1","266.625"
"5084","2","7","-123","58","33","-1","266.625"
"5092","43","210","-11","58","33","-1","266.625"
"5096","43","210","-11","98","38","-1","266.625"
"5104","-104","107","-35","98","38","-1","266.625"
"5108","-104","107","-35","4","34","-1","266.625"
"5117","-32","104","-119","4","34","-1","266.625"
"5117","-32","104","-119","2","23","-1","266.625"
"5125","-17","-87","-47","2","23","-1","266.625"
"5129","-17","-87","-47","-55","23","1","266.625"
"5133","-17","-87","-47","-55","23","1","266.625"
"5137","-17","-87","-47","-55","23","1","266.625"
"5145","-114","112","-66","-55","23","1","266.625"
"5145","-114","112","-66","17","13","3","266.625"
"5158","-25","45","-63","17","13","3","266.625"
"5158","-25","45","-63","-40","-25","2","266.5625"
"5166","-11","-121","8","-40","-25","2","266.5625"
"5170","-11","-121","8","-51","-31","1","266.5625"
"5178","-48","-50","-10","-51","-31","1","266.5625"
"5178","-48","-50","-10","-14","-28","1","266.5625"
"5182","-48","-50","-10","-14","-28","1","266.5625"
"5186","-48","-50","-10","-14","-28","1","266.5625"
"5194","-3","-2","-42","-14","-28","1","266.5625"
"5195","-3","-2","-42","13","-36","1","266.5625"
"5207","59","-58","15","13","-36","1","266.5625"
"5207","59","-58","15","-2","-19","-1","266.5625"
"5215","74","-1","27","-2","-19","-1","266.5625"
"5219","74","-1","27","22","-2","-1","266.5625"
"5227","3","80","-55","22","-2","-1","266.5625"
"5227","3","80","-55","28","10","-1","266.5625"
"5235","1","-99","-47","28","10","-1","266.5625"
"5239","1","-99","-47","-18","4","-1","266.625"
"5248","11","-139","10","-18","4","-1","266.625"
"5248","11","-139","10","-19","17","-1","266.625"
"5256","-5","-34","-31","-19","17","-1","266.625"
"5260","-5","-34","-31","34","16","-1","266.625"
"5264","36","-67","8","34","16","-1","266.625"
"5268","36","-67","8","19","9","-1","266.625"
"5276","26","7","-2","19","9","-1","266.625"
"5277","26","7","-2","28","14","-1","266.625"
"5285","26","7","-2","28","14","-1","266.625"
"5285","26","7","-2","28","14","-1","266.625"
"5293","-3","75","-20","28","14","-1","266.625"
"5297","-3","75","-20","48","22","-1","266.625"
"5305","-6","42","-48","48","22","-1","266.625"
"5309","-6","42","-48","-3","12","-1","266.625"
"5317","16","14","-4","-3","12","-1","266.625"
"5318","16","14","-4","-9","12","-1","266.625"
"5326","-77","21","-22","-9","12","-1","266.625"
"5330","-77","21","-22","-3","21","-1","266.625"
"5338","17","-24","-23","-3","21","-1","266.625"
"5338","17","-24","-23","-3","21","-1","266.625"
"5346","54","3","-13","-3","21","-1","266.625"
"5346","54","3","-13","6","2","-1","266.625"
"5358","-30","43","-28","6","2","-1","266.625"
"5358","-30","43","-28","27","18","-2","266.6875"
"5367","-20","22","-19","27","18","-2","266.6875"
"5367","-20","22","-19","4","15","-3","266.6875"
"5375","70","-65","-36","4","15","-3","266.6875"
"5379","70","-65","-36","4","15","-3","266.6875"
"5383","70","-65","-36","4","15","-3","266.6875"
"5387","70","-65","-36","-16","2","-3","266.6875"
"5395","38","-89","-27","-16","2","-3","266.6875"
"5395","38","-89","-27","-11","9","-4","266.75"
"5408","1","71","-3","-11","9","-4","266.75"
"5408","1","71","-3","61","34","-4","266.8125"
"5416","27","-25","-38","61","34","-4","266.8125"
"5420","27","-25","-38","5","19","-5","266.8125"
"5428","27","-88","46","5","19","-5","266.8125"
"5428","27","-88","46","5","19","-5","266.875"
"5436","27","-88","46","5","19","-5","266.875"
"5436","27","-88","46","-18","28","-5","266.875"
"5444","-209","69","40","-18","28","-5","266.875"
"5444","-209","69","40","66","42","-3","266.875"
"5457","-74","-116","-127","66","42","-3","266.875"
"5460","-74","-116","-127","18","-16","-2","266.875"
"5469","-9","-120","-211","18","-16","-2","266.875"
"5469","-9","-120","-211","-23","-80","-1","266.9375"
"5477","-111","265","-105","-23","-80","-1","266.9375"
"5477","-111","265","-105","-23","-80","-1","266.9375"
"5485","-111","265","-105","-23","-80","-1","266.9375"
"5486","-111","265","-105","77","-79","-1","266.9375"
"5494","-12","291","96","77","-79","-1","266.9375"
"5494","-12","291","96","69","-108","-1","266.9375"
"5506","484","-300","143","69","-108","-1","266.9375"
"5510","484","-300","143","-94","-113","-2","266.9375"
"5518","282","-175","93","-94","-113","-2","266.9375"
"5518","282","-175","93","-156","-114","-2","267"
"5526","156","-30","88","-156","-114","-2","267"
"5530","156","-30","88","-27","-39","-2","267"
"5535","156","-30","88","-27","-39","-2","267"
"5538","156","-30","88","72","31","-2","267"
"5543","84","213","30","72","31","-2","267"
"5547","84","213","30","116","40","-2","267"
"5555","92","-305","48","116","40","-2","267"
"5559","92","-305","48","-36","53","-3","267.0625"
"5567","-39","-102","-40","-36","53","-3","267.0625"
"5567","-39","-102","-40","-144","46","-3","267.0625"
"5575","-22","10","13","-144","46","-3","267.0625"
"5579","-22","10","13","63","53","-3","267.0625"
"5584","-22","10","13","63","53","-3","267.0625"
"5588","-22","10","13","63","53","-3","267.0625"
"5592","-39","-61","-65","63","53","-3","267.0625"
"5596","-39","-61","-65","-6","54","-4","267.125"
"5608","-70","76","-58","-6","54","-4","267.125"
"5608","-70","76","-58","5","45","-3","267.125"
"5616","-174","28","-53","5","45","-3","267.125"
"5620","-174","28","-53","50","33","-1","267.125"
"5629","-65","-47","-15","50","33","-1","267.125"
"5629","-65","-47","-15","-6","30","-1","267.125"
"5637","-65","-47","-15","-6","30","-1","267.125"
"5637","-65","-47","-15","-52","-13","-1","267.125"
"5645","-49","-32","-78","-52","-13","-1","267.125"
"5645","-49","-32","-78","-26","-21","-1","267.125"
"5657","-117","-119","41","-26","-21","-1","267.125"
"5658","-117","-119","41","-40","-17","-1","267.125"
"5665","-28","285","10","-40","-17","-1","267.125"
"5670","-28","285","10","13","-13","-1","267.125"
"5678","296","361","105","13","-13","-1","267.125"
"5678","296","361","105","170","-45","1","267.125"
"5686","296","361","105","170","-45","1","267.125"
"5686","296","361","105","91","-60","2","267.125"
"5695","417","-473","50","91","-60","2","267.125"
"5695","417","-473","50","-304","-49","1","267.125"
"5707","244","-259","11","-304","-49","1","267.125"
"5711","244","-259","11","-271","23","1","267.0625"
"5719","-72","59","-102","-271","23","1","267.0625"
"5719","-72","59","-102","91","87","3","267.0625"
"5727","27","-34","105","91","87","3","267.0625"
"5731","27","-34","105","144","115","2","267.0625"
"5736","27","-34","105","144","115","2","267.0625"
