Timer,AX,AY,AZ,GX,GY,GZ
"7670","0","-3","-1","3","0","3"
"7694","0","-4","-1","0","-3","-1"
"7694","0","-5","-1","0","-1","-1"
"7708","2","-3","-1","0","1","1"
"7728","0","-1","-1","2","1","0"
"7728","0","-1","-1","2","1","1"
"7735","-1","-4","-1","1","-3","2"
"7750","-1","-4","-1","2","-1","-1"
"7750","-1","-4","-1","2","-1","-1"
"7753","-1","-2","-1","1","-2","0"
"7757","-1","-2","-1","1","-1","-2"
"7773","-1","-2","-1","1","-1","-2"
"7776","-1","-2","-1","1","-1","-2"
"7786","-1","-2","-1","1","-1","-2"
"7809","-1","-2","-1","0","-1","-2"
"7823","-1","-2","-1","0","0","1"
"7835","-1","-2","-1","0","0","1"
"7843","-1","-2","-1","-1","-1","-1"
"7856","-1","-2","-1","-1","-1","-1"
"7881","-1","-2","-1","-1","3","1"
"7884","-1","-2","-1","-2","2","1"
"7905","-1","-2","-1","2","1","1"
"7913","-1","-2","-1","-3","2","-1"
"7925","-1","-2","-1","-3","2","-1"
"7941","-1","-2","-1","-1","3","1"
"7946","-1","-2","-1","-1","3","1"
"7971","-1","-2","-1","1","4","2"
"7984","0","-4","-1","5","2","-1"
"7984","0","-4","-1","1","0","1"
"7992","-2","-3","-1","0","0","-1"
"7995","-2","-3","-1","0","0","-1"
"8034","0","-4","-1","1","3","-1"
"8034","0","-4","-1","1","3","-1"
"8035","0","-4","-1","1","3","-1"
"8047","0","-4","-1","5","1","1"
"8052","0","-4","-1","5","1","1"
"8065","0","-4","-1","3","1","2"
"8073","0","-4","-1","2","1","-2"
"8085","0","-4","-1","2","1","-2"
"8093","0","-4","-1","0","1","2"
"8105","0","-4","-1","0","1","2"
"8114","0","-4","-1","1","2","-1"
"8122","0","-4","-1","0","1","1"
"8134","0","-4","-1","1","2","0"
"8142","0","-4","-1","1","2","0"
"8155","0","-4","-1","1","2","0"
"8163","0","-4","-1","0","1","1"
"8175","0","-4","-1","0","1","1"
"8186","0","-4","-1","1","1","0"
"8195","0","-4","-1","1","1","0"
"8204","0","-4","-1","2","0","1"
"8212","0","-4","-1","1","0","1"
"8224","0","-4","-1","4","0","0"
"8233","0","-4","-1","2","0","0"
"8253","0","-4","-1","0","2","1"
"8265","0","-4","-1","0","2","1"
"8274","0","-4","-1","4","0","-1"
"8282","0","-4","-1","-1","1","1"
"8301","0","-4","-1","3330","1","1"
"8302","0","-4","-1","2","1","1"
"8314","0","-4","-1","3","-1","1"
"8323","0","-4","-1","2","1","1"
"8335","0","-4","-1","2","1","1"
"8355","0","-4","-1","2","1","1"
"8373","1","-5","-1","2","1","1"
"8373","1","-5","-1","0","1","-1"
"8384","1","-5","-1","2","0","0"
"8402","1","-5","-1","-1","1","1"
"8417","1","-5","-1","-1","1","1"
"8424","1","-5","-1","-1","1","1"
"8425","1","-5","-1","-1","1","1"
"8448","1","-5","-1","-1","1","0"
"8455","1","-5","-1","0","-1","-1"
"8455","1","-5","-1","0","-1","-1"
"8464","1","-5","-1","0","-1","-1"
"8464","1","-5","-1","-1","-1","0"
"8487","-3","-5","-1","1","-1","1"
"8495","-3","-5","-1","0","-5","0"
"8505","1","-3","-1","-2","-3","0"
"8513","0","-6","-1","5","-2","2"
"8524","0","-6","-1","5","-2","2"
"8530","0","-3","-1","0","0","1"
"8535","0","-3","-1","0","0","1"
"8550","0","-3","-1","-3","2","1"
"8552","0","-3","-1","3","1","1"
"8564","0","-3","-1","-2","-1","-1"
"8580","0","-3","-1","-2","-1","-1"
"8580","0","-3","-1","-2","-1","-1"
"8599","0","-3","-1","-2","-1","-1"
"8601","0","-3","-1","1","-1","1"
"8620","0","-3","-1","1","-1","1"
"8621","0","-3","-1","-3","0","1"
"8630","0","-3","-1","2","-2","0"
"8642","0","-3","-1","0","-1","-1"
"8650","0","-3","-1","0","-1","-1"
"8662","0","-3","-1","0","-1","-1"
"8671","0","-3","-1","-2","3","1"
"8683","0","-3","-1","1","0","1"
"8691","0","-3","-1","-1","0","1"
"8715","0","-3","-1","0","0","1"
"8720","0","-3","-1","0","-1","2"
"8732","0","-3","-1","-2","1","1"
"8740","0","-3","-1","0","-1","2"
"8757","0","-3","-1","0","-1","2"
"8761","0","-3","-1","-1","0","-1"
"8773","0","-3","-1","-1","0","-1"
"8781","0","-3","-1","-1","0","-1"
"8793","0","-3","-1","-1","0","-1"
"8809","0","-3","-1","-2","1","2"
"8814","0","-3","-1","-2","1","2"
"8822","0","-3","-1","-1","0","2"
"8822","0","-3","-1","-1","-2","0"
"8830","0","-3","-1","-5","-1","-1"
"8851","0","-3","-1","-2","-1","-1"
"8889","0","-3","-1","0","2","0"
"8920","2","-3","-1","1","3","0"
"8920","-2","-2","-1","1","-1","1"
"8942","0","-4","-1","2","-1","-1"
"8946","0","-5","-1","-1","1","-1"
"8974","0","-5","-1","-4","4","-1"
"8974","0","-5","-1","-4","4","-1"
"8980","0","-3","-1","-2","1","0"
"8987","0","-3","-1","1","-1","-2"
"8988","0","-3","-1","1","-1","-2"
"9003","0","-3","-1","1","-1","-2"
"9014","0","-3","-1","3","2","-1"
"9016","0","-3","-1","1","2","1"
"9025","0","-3","-1","3","0","0"
"9044","0","-3","-1","1","0","-3"
"9045","0","-3","-1","0","0","0"
"9063","0","-3","-1","0","0","0"
"9066","0","-3","-1","2","0","0"
"9084","0","-3","-1","-3","0","0"
"9086","0","-3","-1","-2","1","-1"
"9108","0","-3","-1","-1","-2","-3"
"9122","0","-3","-1","-1","-2","-3"
"9127","0","-3","-1","3","-1","-2"
"9135","0","-3","-1","2","1","0"
"9148","0","-3","-1","-1","3","-1"
"9156","0","-3","-1","1","-2","0"
"9168","0","-3","-1","1","-2","0"
"9176","0","-3","-1","1","-2","0"
"9192","0","-3","-1","1","-2","0"
"9203","0","-3","-1","1","-2","0"
"9205","0","-3","-1","1","2","-1"
"9229","0","-3","-1","1","2","-1"
"9229","0","-3","-1","1","2","-1"
"9241","0","-3","-1","2","-1","0"
"9250","0","-3","-1","0","1","-2"
"9258","0","-3","-1","3","0","-1"
"9270","0","-3","-1","3","0","-1"
"9278","0","-3","-1","2","2","0"
"9290","0","-3","-1","0","0","11"
"9299","0","-3","-1","1","1","1"
"9311","0","-3","-1","1","1","1"
"9319","0","-3","-1","2","0","-1"
"9340","0","-3","-1","1","1","0"
"9354","0","-3","-1","1","2","-2"
"9369","0","-3","-1","1","2","-2"
"9377","0","-3","-1","1","2","-2"
"9393","0","-3","-1","-3","0","0"
"9397","0","-3","-1","2","0","-2"
"9409","0","-3","-1","0","1","-1"
"9418","0","-3","-1","0","1","-1"
"9426","0","-3","-1","0","1","-1"
"9426","0","-3","-1","0","1","-1"
"9430","0","-3","-1","0","0","0"
"9438","0","-3","-1","-2","0","1"
"9450","0","-3","-1","-2","0","1"
"9459","0","-3","-1","0","-2","0"
"9471","0","-3","-1","0","-2","0"
"9486","0","-3","-1","0","-2","0"
"9491","0","-3","-1","0","-2","0"
"9520","0","-3","-1","-2","-1","-1"
"9544","-1","-3","-1","-3","-2","-1"
"9544","-1","-3","-1","-3","-2","-1"
"9565","0","-3","-1","-3","-2","-1"
"9565","0","-3","-1","-1","0","1"
"9573","-1","-3","-1","-2","1","0"
"9581","0","-3","-1","-1","0","0"
"9587","0","-3","-1","1","-1","1"
"9598","0","-3","-1","-2","1","1"
"9613","0","-3","-1","-1","1","0"
"9618","0","-3","-1","-1","1","0"
"9637","0","-3","-1","-1","1","0"
"9639","0","-3","-1","-1","1","0"
"9651","0","-3","-1","-1","1","0"
"9659","0","-3","-1","-1","-3","0"
"9688","0","-3","-1","-1","-1","0"
"9700","0","-3","-1","-1","-2","0"
"9708","0","-3","-1","0","-2","1"
"9736","0","-3","-1","1","0","-1"
"9748","0","-3","-1","0","1","-1"
"9749","0","-3","-1","0","-1","-1"
"9761","0","-3","-1","0","-1","-1"
"9770","0","-3","-1","2","0","0"
"9786","0","-3","-1","-1","0","0"
"9790","0","-3","-1","-1","0","0"
"9799","0","-3","-1","-1","0","0"
"9799","0","-3","-1","-1","0","-1"
"9811","0","-3","-1","-1","0","-1"
"9826","0","-3","-1","-1","0","-1"
"9831","0","-3","-1","-1","0","-1"
"9839","0","-3","-1","2","1","0"
"9852","0","-3","-1","2","1","0"
"9860","0","-3","-1","-1","-1","-1"
"9882","0","-3","-1","-1","-1","-1"
"9882","0","-3","-1","-1","-1","-1"
"9889","0","-3","-1","-1","-1","-1"
"9914","0","-3","-1","-1","-1","-1"
"9921","0","-5","-1","3","0","0"
"9928","0","-5","-1","3","0","0"
"9934","0","-5","-1","3","0","0"
"9942","0","-5","-1","3","0","0"
"9966","0","-5","-1","-1","-1","1"
"9978","0","-5","-1","-1","0","-1"
"9979","0","-5","-1","-3","1","0"
"9999","0","-5","-1","-2","4","0"
"9999","0","-5","-1","1","-1","1"
"10011","0","-5","-1","1","-1","1"
"10016","0","-5","-1","2","1","1"
"10032","0","-5","-1","2","1","1"
"10038","0","-5","-1","-2","1","1"
"10040","0","-5","-1","-3","1","0"
"10048","0","-5","-1","-2","1","2"
"10061","0","-5","-1","-2","1","2"
"10076","0","-5","-1","-2","1","2"
"10081","0","-5","-1","-2","-1","-1"
"10086","0","-5","-1","0","-1","0"
"10086","0","-5","-1","0","-1","0"
