Timer,AX,AY,AZ,GX,GY,GZ
"7308","-2","-10","-1","3","0","3"
"7320","-2","-10","-1","1","0","-2"
"7341","-2","-10","-1","1","0","-2"
"7349","-2","-10","-1","1","-1","0"
"7369","-2","-10","-1","0","-1","0"
"7380","-3","-8","-1","-1","1","2"
"7383","-3","-8","-1","-1","1","2"
"7390","-3","-8","-1","-1","1","2"
"7398","-3","-8","-1","0","1","0"
"7419","-3","-8","-1","1","-2","0"
"7431","-3","-8","-1","1","-2","0"
"7439","-3","-8","-1","-1","-1","2"
"7448","-3","-8","-1","-1","-1","0"
"7456","-3","-8","-1","-3","2","0"
"7468","-3","-8","-1","1","-2","0"
"7480","-3","-8","-1","2","1","0"
"7487","-3","-8","-1","2","1","0"
"7488","-3","-8","-1","2","-1","-1"
"7514","-3","-8","-1","-2","0","-1"
"7517","-3","-8","-1","-1","-1","-2"
"7529","-3","-8","-1","2","0","0"
"7557","-3","9","-1","0","1","-1"
"7571","-3","9","-1","0","-1","-1"
"7588","-2","-9","-1","3","-1","-1"
"7588","-2","-9","-1","3","-1","1"
"7591","-2","-9","-1","3","-1","1"
"7616","-6","-9","-1","1","1","-1"
"7619","-6","-9","-1","1","0","0"
"7626","-5","-8","-1","1","0","0"
"7628","-5","-8","-1","3","0","-2"
"7636","-5","-8","-1","3","0","-2"
"7674","-5","-8","-1","4","-2","-2"
"7695","1","-9","-1","4","-2","-2"
"7709","-6","-8","-1","2","1","-1"
"7720","-3","-9","-1","1","1","0"
"7724","-3","-9","-1","1","0","-1"
"7748","-3","-9","-1","1","0","-1"
"7748","-3","-9","-1","1","0","-1"
"7760","-6","-7","-1","4","1","-1"
"7760","-6","-7","-1","4","1","-1"
"7762","-6","-7","-1","4","1","-1"
"7776","-6","-7","-1","4","1","-1"
"7783","-6","-7","-1","4","1","-1"
"7791","-6","-7","-1","0","0","0"
"7803","-6","-7","-1","0","0","0"
"7812","-6","-7","-1","0","2","-1"
"7820","-6","-7","-1","0","2","-1"
"7832","-6","-7","-1","1","0","1"
"7845","-6","-7","-1","-5","1","-1"
"7877","-5","-9","-1","-2","0","-1"
"7897","-5","-9","-1","-2","0","-1"
"7901","-4","-8","-1","0","-1","0"
"7912","-4","-9","-1","1","-1","-1"
"7930","-3","-9","-1","0","1","-2"
"7930","-3","-9","-1","0","1","-2"
"7936","-5","-8","-1","-2","3","-1"
"7942","-5","-8","-1","0","3","0"
"7942","-5","-8","-1","0","3","0"
"7947","-3","-9","-1","0","3","0"
"7952","-3","-9","-1","-2","0","-1"
"7966","-3","-9","-1","1","-1","0"
"7972","-3","-9","-1","1","-1","0"
"7993","-3","-9","-1","1","-1","0"
"8001","-3","-9","-1","0","-2","1"
"8016","-3","-9","-1","0","-2","0"
"8021","-3","-9","-1","0","-2","0"
"8029","-3","-9","-1","0","-2","0"
"8053","-3","-9","-1","3","-4","-1"
"8061","-3","-9","-1","2","-1","2"
"8069","-3","-9","-1","-5","-10","2"
"8070","-3","-9","-1","-5","-10","2"
"8071","-3","-9","-1","2","-1","1"
"8079","-3","-9","-1","0","0","3"
"8120","-3","-9","-1","0","0","3"
"8128","-3","-9","-1","0","0","3"
"8140","-3","-9","-1","-3","1","1"
"8152","-3","-9","-1","-3","1","1"
"8161","-3","-9","-1","2","-2","0"
"8192","-3","-9","-1","1","-2","0"
"8192","-3","-9","-1","-2","0","1"
"8209","-6","-8","-1","-2","0","1"
"8222","-6","-8","-1","-2","0","1"
"8251","-6","-8","-1","5","-3","-1"
"8263","-6","-8","-1","5","-3","-1"
"8271","-6","-8","-1","2","-2","1"
"8279","-6","-8","-1","2","-2","1"
"8292","-6","-8","-1","3","-2","-1"
"8300","-6","-8","-1","2","-1","-1"
"8312","-6","-8","-1","2","-3","2"
"8320","-6","-8","-1","3","-3","0"
"8329","-6","-8","-1","1","0","1"
"8341","-6","-8","-1","3","0","0"
"8349","-6","-8","-1","4","-2","-1"
"8361","-6","-8","-1","4","-2","-1"
"8370","-6","-8","-1","2","-2","1"
"8378","-6","-8","-1","2","-2","1"
"8390","-6","-8","-1","2","-2","1"
"8398","-6","-8","-1","2","-2","1"
"8425","-6","-8","-1","3","-1","-1"
"8434","6","-8","-1","3","-1","0"
"8439","6","-8","-1","1","-1","1"
"8447","6","-8","-1","2","2","3"
"8463","6","-8","-1","-3","0","-1"
"8470","-3","-1","-1","-3","0","-1"
"8478","-3","-1","-1","-3","0","-1"
"8481","-3","-1","-1","1","-1","0"
"8488","-3","-1","-1","1","-1","0"
"8497","-3","-1","-1","-1","-3","0"
"8505","-3","-1","-1","-4","1","-2"
"8517","-3","-1","-1","0","3","0"
"8525","-3","-1","-1","2","-1","1"
"8542","-3","-1","-1","-2","0","-1"
"8556","-3","-1","-1","-5","-102","-1"
"8558","-3","-1","-1","-5","-102","-1"
"8558","-3","-1","-1","-5","-102","-1"
"8558","-3","-1","-1","-5","-102","-1"
"8569","-3","-1","-1","-5","-102","-1"
"8574","-3","-1","-1","-5","2","-2"
"8587","-3","-1","-1","0","1","1"
"8595","-3","-1","-1","4","-3","1"
"8615","-3","-1","-1","-2","-1","0"
"8627","-3","-1","-1","-2","-1","0"
"8636","-3","-1","-1","3","-3","0"
"8658","-3","-1","-1","-1","0","0"
"8665","-3","-1","-1","-2","0","-1"
"8677","-3","-1","-1","0","-1","-1"
"8693","-3","-1","-1","0","0","-2"
"8698","-3","-1","-1","0","0","-2"
"8717","-3","-9","-1","0","0","-2"
"8724","-5","-10","-1","1","-1","0"
"8738","-4","-10","-1","5","-1","2"
"8755","-5","-7","-1","-2","2","0"
"8755","-5","-7","-1","2","0","1"
"8755","-5","-7","-1","2","0","1"
"8782","-5","-7","-1","1","1","1"
"8782","-5","-7","-1","1","1","1"
"8788","-5","-9","-1","0","-2","0"
"8794","-4","-7","-1","1","-2","0"
"8796","-4","-7","-1","1","0","-1"
"8804","-4","-7","-1","-3","0","0"
"8816","-4","-7","-1","-2","1","1"
"8824","-4","-7","-1","-2","-2","1"
"8845","-4","-7","-1","-1","1","3"
"8857","-4","-7","-1","-1","1","3"
"8865","-4","-7","-1","2","-2","0"
"8898","-4","-7","-1","0","-2","0"
"8898","-4","-7","-1","0","0","-1"
"8908","-3","-9","-1","0","-2","2"
"8908","-3","-9","-1","0","-2","2"
"8920","-5","-8","-1","-3","-4","0"
"8927","-5","-8","-1","-3","0","0"
"8947","-5","-8","-1","-3","0","0"
"8955","-5","-8","-1","0","1","1"
"8968","-5","-8","-1","0","1","1"
"8976","-5","-8","-1","-2","0","0"
"9025","-5","-8","-1","-3","2","0"
"9044","-5","-8","-1","2","2","0"
"9045","-5","-8","-1","-2","1","0"
"9073","-5","-8","-1","0","1","2"
"9074","-5","-8","-1","2","-1","0"
"9101","-5","-8","-1","-1","1","1"
"9117","-5","-8","-1","0","1","1"
"9123","-4","-10","-1","2","-1","-1"
"9127","-4","-10","-1","2","-1","-1"
"9136","-4","-10","-1","-2","1","0"
"9156","-4","-10","-1","-1","1","1"
"9164","-4","-10","-1","0","0","1"
"9183","-4","-10","-1","0","0","1"
"9185","-4","-10","-1","-1","0","0"
"9197","-4","-10","-1","-1","0","0"
"9205","-4","-10","-1","1","0","0"
"9217","-4","-10","-1","2","2","0"
"9225","-4","-10","-1","2","2","0"
"9226","-4","-10","-1","-3","3","-2"
"9234","-4","-10","-1","0","2","0"
"9251","-4","-10","-1","1","0","0"
"9254","-4","-10","-1","2","-3","-1"
"9266","-4","-10","-1","2","-3","-1"
"9275","-4","-10","-1","-3","1","0"
"9287","-4","-10","-1","-3","1","0"
"9295","-4","-10","-1","2","-2","2"
"9320","-4","-10","-1","-1","0","2"
"9329","-6","-7","-1","-1","0","0"
"9336","-6","-7","-1","0","1","0"
"9336","-6","-7","-1","0","1","0"
"9344","-6","-7","-1","-1","0","0"
"9357","-6","-7","-1","-1","0","0"
"9365","-6","-7","-1","-1","0","0"
"9377","-6","-7","-1","-1","0","0"
"9385","-6","-7","-1","2","1","1"
"9394","-6","-7","-1","0","2","1"
"9406","-6","-7","-1","-3","2","1"
"9426","-6","-7","-1","2","3","1"
"9435","-6","-7","-1","4","-1","0"
"9454","-6","-7","-1","3","0","0"
"9455","-6","-7","-1","3","-2","2"
"9467","-6","-7","-1","3","-2","2"
"9474","-6","-7","-1","0","0","2"
"9476","-6","-7","-1","-3","1","1"
"9484","-6","-7","-1","1","-1","1"
"9496","-6","-7","-1","1","-1","1"
"9504","-6","-7","-1","0","3","0"
"9516","-6","-7","-1","0","3","2"
"9525","-6","-7","-1","0","3","2"
"9544","-6","-7","-1","355","-2","2"
"9545","-6","-7","-1","355","-2","2"
"9545","-6","-7","-1","4","3","1"
"9553","-6","-7","-1","4","3","1"
"9561","-6","-7","-1","4","3","1"
"9561","-6","-7","-1","4","3","1"
"9570","-6","-7","-1","4","3","1"
"9578","-6","-7","-1","2","1","-1"
"9590","-6","-7","-1","2","3","1"
"9598","-6","-7","-1","2","4","1"
"9631","-6","-7","-1","6","3","1"
"9639","-4","-8","-1","2","3","1"
"9639","-4","-8","-1","3","4","0"
"9647","-4","-8","-1","3","1","2"
"9660","-4","-8","-1","4","1","2"
"9668","-4","-8","-1","2","2","2"
"9680","-4","-8","-1","6","0","1"
"9688","-4","-8","-1","5","-1","1"
"9706","-4","-8","-1","-3","-1","1"
"9709","-4","-8","-1","-3","-1","1"
"9721","-4","-8","-1","-3","-1","1"
"9729","-4","-8","-1","4","2","0"
"9738","-4","-8","-1","0","4","1"
"9750","-4","-8","-1","1","1","0"
"9758","-4","-8","-1","0","2","-1"
"9779","-4","-8","-1","2","-1","2"
"9785","-5","-9","-1","1","-1","-2"
"9797","-5","-9","-1","1","-1","-2"
"9799","-5","-9","-1","-2","1","0"
"9817","-5","-9","-1","-2","1","0"
"9819","-5","-9","-1","4","0","-1"
"9846","-5","-9","-1","-2","0","1"
"9848","-5","-9","-1","0","0","0"
"9860","-5","-9","-1","-1","-3","-1"
"9869","-5","-9","-1","2","2","1"
"9881","-5","-9","-1","1","1","0"
"9889","-5","-9","-1","-2","0","-1"
"9901","-5","-9","-1","-2","0","-1"
"9910","-5","-9","-1","1","3","-1"
"9922","-5","-9","-1","1","3","-1"
"9938","-5","-9","-1","4","1","1"
"9951","-5","-9","-1","0","0","0"
"9959","-5","-9","-1","1","2","1"
"9978","-5","-9","-1","1","2","1"
"9999","-5","-9","-1","1","2","1"
"10027","-5","-9","-1","1","-2","1"
"10028","-5","-9","-1","0","1","1"
"10041","-5","-9","-1","0","1","1"
"10049","-5","-9","-1","1","-2","1"
"10064","-5","-9","-1","1","-2","1"
"10076","-5","-9","-1","1","-2","1"
"10081","-5","-9","-1","1","-2","1"
"10090","-5","-9","-1","0","-1","1"
"10099","-5","-9","-1","0","-1","1"
"10099","2","-9","-1","1","-3","-1"
