Timer,AX,AY,AZ,GX,GY,GZ
"5279","-4","-4","-1","0","-1","2"
"5295","-4","-4","-1","-1","0","0"
"5305","-7","6","-1","-1","0","0"
"5319","-7","6","-1","2","-1","0"
"5321","-7","6","-1","2","-2","2"
"5329","-7","6","-1","0","-3","-1"
"5353","-7","6","-1","0","-3","-1"
"5353","-7","6","-1","0","-3","-1"
"5361","-7","6","-1","0","-3","-1"
"5373","-7","6","-1","3","-1","2"
"5382","-7","6","-1","3","0","2"
"5394","-7","6","-1","3","0","2"
"5402","-7","6","-1","1","-2","0"
"5410","-7","6","-1","0","-2","-1"
"5423","-7","6","-1","0","-3","1"
"5431","-7","6","-1","-1","0","1"
"5443","-7","6","-1","-1","0","1"
"5443","-7","6","-1","1","0","0"
"5451","-7","6","-1","-1","0","1"
"5451","-7","6","-1","1","-1","0"
"5460","-7","6","-1","-1","0","1"
"5460","-7","6","-1","0","0","1"
"5472","-7","6","-1","-1","-4","1"
"5484","-7","6","-1","-1","-4","1"
"5492","-7","6","-1","3","0","1"
"5504","-7","6","-1","3","0","1"
"5509","-7","6","-1","1","0","1"
"5521","-7","6","-1","-1","2","0"
"5533","-7","6","-1","-3","1","-1"
"5541","-7","6","-1","-2","-1","0"
"5554","-7","6","-1","0","-1","-1"
"5562","-7","6","-1","0","-1","-1"
"5583","-7","6","-1","0","-1","-1"
"5618","-7","6","-1","0","-1","-1"
"5618","-7","6","-1","0","-1","1"
"5625","-3","-6","-1","2","0","2"
"5625","-3","-6","-1","2","0","2"
"5632","-3","-6","-1","-2","2","2"
"5644","-3","-6","-1","2","1","1"
"5652","-3","-6","-1","2","1","1"
"5660","-3","-6","-1","0","4","2"
"5673","-3","-6","-1","-1","-1","0"
"5685","-3","-6","-1","-1","-1","0"
"5693","-3","-6","-1","-1","-1","0"
"5716","-3","-6","-1","-3","1","0"
"5734","-3","-6","-1","1","-1","0"
"5742","-3","-6","-1","1","-1","0"
"5754","-3","-6","-1","0","-1","1"
"5783","-3","-6","-1","0","-1","1"
"5789","-3","-6","-1","2","1","1"
"5806","-3","-6","-1","4","2","1"
"5814","-3","-6","-1","4","2","1"
"5848","-3","-6","-1","1","-1","2"
"5848","-3","-6","-1","1","-1","2"
"5848","-6","-7","-1","1","2","0"
"5854","-3","-6","-1","1","1","0"
"5855","-3","-6","-1","1","1","0"
"5861","-3","-6","-1","1","1","0"
"5869","-3","-6","-1","1","1","0"
"5877","-3","-6","-1","-1","-1","2"
"5896","-6","-4","-1","-1","1","0"
"5896","-5","-7","-1","-4","2","0"
"5903","-5","-7","-1","2","-2","-1"
"5913","-5","-7","-1","-1","0","-2"
"5925","-5","-7","-1","-1","0","-2"
"5935","-5","-7","-1","-1","0","-2"
"5944","-5","-7","-1","1","0","2"
"5960","-5","-7","-1","3","-111","2"
"5960","-5","-7","-1","1","-2","0"
"5966","-5","-7","-1","1","-2","0"
"5972","-5","-7","-1","2","-3","2"
"5999","-5","-7","-1","3","0","2"
"6004","-5","-7","-1","3","0","2"
"6008","-5","-7","-1","1","-1","-1"
"6021","-5","-7","-1","1","-1","-1"
"6033","-5","-7","-1","1","-1","-1"
"6041","-5","-7","-1","-3","-2","-1"
"6049","-5","-7","-1","2","0","0"
"6072","-5","-7","-1","-1","-1","0"
"6089","-5","-7","-1","0","-1","0"
"6090","-5","-7","-1","-1","-2","1"
"6098","-5","-7","-1","-1","-2","1"
"6104","-5","-7","-1","-1","-2","1"
"6114","-5","-7","-1","-1","-1","-2"
"6119","-5","-7","-1","-3","-1","-1"
"6127","-5","-7","-1","-1","1","0"
"6139","-5","-7","-1","2","0","0"
"6148","-5","-7","-1","1","0","1"
"6167","-5","-7","-1","-1","0","1"
"6168","-5","-7","-1","0","1","1"
"6176","-5","-7","-1","-1","-2","1"
"6196","-5","-7","-1","0","1","1"
"6197","-5","-7","-1","-1","0","-1"
"6209","-5","-7","-1","-2","0","0"
"6217","-5","-7","-1","1","0","0"
"6243","-5","-7","-1","1","0","0"
"6258","-5","-7","-1","0","2","-3"
"6275","-4","-6","-1","4","-1","0"
"6279","-4","-6","-1","4","1","0"
"6280","-4","-6","-1","4","1","0"
"6311","-6","-7","-1","0","2","2"
"6314","-6","-5","-1","2","-2","2"
"6320","-6","-5","-1","-3","1","0"
"6320","-6","-5","-1","-3","1","0"
"6340","-5","-5","-1","0","1","0"
"6345","-5","-5","-1","4","-1","1"
"6348","-5","-5","-1","0","2","0"
"6357","-5","-5","-1","2","2","-2"
"6382","-6","-5","-1","2","2","-2"
"6388","-6","-5","-1","1","-2","0"
"6389","-6","-5","-1","1","-2","0"
"6404","-7","-7","-1","2","1","2"
"6423","-7","-7","-1","2","1","2"
"6435","-7","-7","-1","2","1","2"
"6435","-7","-7","-1","2","1","2"
"6438","-7","-7","-1","2","-1","0"
"6447","-7","-7","-1","2","-1","0"
"6459","-7","-7","-1","1","2","3"
"6467","-7","-7","-1","1","1","2"
"6479","-7","-7","-1","1","1","2"
"6488","-7","-7","-1","-1","1","-1"
"6508","-7","-7","-1","-1","1","-1"
"6516","-7","-7","-1","-1","1","-1"
"6516","-7","-7","-1","-1","1","-1"
"6541","-7","-7","-1","2","-1","-1"
"6556","-7","-7","-1","6","-5","-1"
"6558","-7","-7","-1","6","-5","-1"
"6558","-7","-7","-1","6","-5","-1"
"6576","-7","-7","-1","0","2","-1"
"6579","-7","-7","-1","0","0","1"
"6591","-7","-7","-1","0","0","1"
"6599","-7","-7","-1","0","0","1"
"6615","-7","-7","-1","0","1","1"
"6628","-7","-7","-1","-2","1","0"
"6640","-7","-7","-1","-2","1","0"
"6655","-7","-7","-1","-2","1","0"
"6673","-7","-7","-1","-3","0","0"
"6681","-7","-7","-1","2","0","0"
"6682","-4","-7","-1","2","0","0"
"6688","-4","-7","-1","2","0","0"
"6689","-4","-7","-1","-2","1","0"
"6698","-4","-7","-1","2","1","1"
"6710","-4","-7","-1","-1","1","0"
"6718","-4","-7","-1","-1","1","0"
"6739","-4","-7","-1","-3","0","-2"
"6757","-4","-7","-1","1","-21","-2"
"6773","-4","-7","-1","0","0","-1"
"6779","-4","-7","-1","0","0","-2"
"6794","-4","-7","-1","-2","-1","0"
"6800","-4","-7","-1","0","1","-1"
"6808","-4","-7","-1","-2","-1","1"
"6826","-4","-7","-1","-2","-1","1"
"6829","-4","-7","-1","2","-4","-1"
"6848","-4","-7","-1","-1","-2","-1"
"6849","-4","-7","-1","1","1","-1"
"6857","-4","-7","-1","-1","-1","-1"
"6870","-4","-7","-1","-1","-1","-1"
"6878","-4","-7","-1","1","-1","-1"
"6897","-4","-7","-1","1","-1","-1"
"6898","-4","-7","-1","1","-2","0"
"6918","-4","-7","-1","4","-2","0"
"6919","-4","-7","-1","4","-2","0"
"6931","-4","-7","-1","4","-2","0"
"6945","-4","-7","-1","-1","-1","0"
"6947","-4","-7","-1","1","1","0"
"6956","-4","-7","-1","1","1","0"
"6960","-4","-7","-1","1","1","0"
"6960","-4","-7","-1","-3","1","1"
"6968","-4","-7","-1","1","1","0"
"6968","-4","-7","-1","-1","-1","-3"
"6976","-4","-7","-1","1","1","0"
"6980","-4","-7","-1","1","1","0"
"6980","-4","-7","-1","1","1","0"
"6988","-4","-7","-1","1","1","0"
"6988","-4","-7","-1","0","1","1"
"6997","-4","-7","-1","1","1","0"
"7007","-4","-7","-1","1","1","0"
"7007","-4","-7","-1","1","1","0"
"7009","-4","-7","-1","1","1","0"
"7009","-4","-7","-1","0","-2","-1"
"7017","-4","-7","-1","1","1","0"
"7017","-4","-7","-1","2","-1","-1"
"7025","-4","-7","-1","1","1","0"
"7029","-4","-7","-1","2","0","1"
"7038","-4","-7","-1","-2","0","0"
"7050","-4","-7","-1","-2","0","0"
"7058","-4","-7","-1","-2","2","0"
"7077","-4","-7","-1","10","0","0"
"7079","-4","-7","-1","-3","-2","-2"
"7091","-4","-7","-1","-3","-2","-2"
"7107","-4","-7","-1","-3","-2","-2"
"7119","-4","-7","-1","-2","3","0"
"7140","-4","-7","-1","-2","3","0"
"7148","-4","-7","-1","-2","-2","0"
"7160","-4","-7","-1","-2","-2","0"
"7169","-4","-7","-1","-2","-2","0"
"7197","-4","-7","-1","-2","-2","0"
"7197","-4","-7","-1","-2","-2","0"
"7210","-4","-7","-1","0","-2","1"
"7218","-4","-7","-1","1","2","-1"
"7234","-4","-7","-1","1","2","-1"
"7238","-4","-7","-1","-1","-2","1"
"7258","-4","-7","-1","-1","-2","1"
"7259","-4","-7","-1","-1","2","0"
"7267","-4","-7","-1","-1","2","0"
"7267","-4","-7","-1","-1","2","0"
"7284","-4","-7","-1","-2","3","1"
"7297","-5","-4","-1","-2","0","2"
"7300","-5","-4","-1","-2","0","2"
"7308","-5","-4","-1","-4","4","-1"
"7320","-5","-4","-1","-4","4","-1"
"7328","-5","-4","-1","-2","-1","0"
"7350","-5","-4","-1","-2","-1","0"
"7351","-5","-4","-1","-2","-1","0"
"7361","-4","-5","-1","-2","-1","0"
"7364","-4","-5","-1","0","-1","1"
"7398","-4","-5","-1","1","0","0"
"7404","-6","-7","-1","1","0","0"
"7404","-5","-6","-1","1","0","1"
"7409","-4","-5","-1","-2","-1","0"
"7415","-4","-4","-1","0","1","1"
"7421","-4","-4","-1","-3","-1","0"
"7421","-4","-4","-1","-3","-1","0"
"7437","-5","-4","-1","-3","-1","0"
"7439","-5","-4","-1","0","-1","0"
"7451","-5","-4","-1","-2","2","0"
"7460","-5","-4","-1","-2","2","0"
"7480","-5","-3","-1","1","1","2"
"7480","-5","-3","-1","2","0","-1"
"7501","-6","-6","-1","1","12","-1"
"7504","-4","-6","-1","0","-2","1"
"7511","-4","-6","-1","-2","-1","0"
"7511","-4","-6","-1","-2","-1","0"
"7521","-4","-6","-1","-2","-1","0"
"7544","-6","-7","-1","-3","-1","0"
"7544","-6","-7","-1","-3","-1","0"
"7571","-6","-7","-1","-2","0","0"
"7571","-6","-7","-1","-2","2","2"
"7577","-6","-7","-1","-2","2","2"
"7578","-6","-7","-1","-1","-1","0"
"7590","-6","-7","-1","-2","-2","-1"
"7599","-6","-7","-1","-4","1","0"
"7617","-6","-7","-1","-4","1","0"
"7619","-6","-7","-1","-1","0","1"
"7638","-6","-7","-1","2","-1","1"
"7659","-6","-7","-1","-3","3","0"
"7674","-4","-6","-1","1","0","1"
"7682","-4","-6","-1","-2","-1","-1"
"7692","-4","-5","-1","2","2","2"
"7692","-4","-5","-1","2","2","2"
"7699","-4","-5","-1","2","2","2"
"7701","-4","-5","-1","2","2","2"
"7715","-4","-5","-1","2","2","2"
"7735","-4","-5","-1","2","2","2"
"7742","-4","-5","-1","2","2","2"
"7763","-4","-5","-1","-3","2","0"
"7769","-4","-5","-1","-3","2","0"
"7776","-4","-5","-1","-3","2","0"
"7788","-4","-5","-1","2","0","-1"
"7797","-4","-5","-1","-6","0","-1"
"7799","-4","-5","-1","1","-1","1"
"7812","-4","-5","-1","1","-1","1"
"7820","-4","-5","-1","1","0","0"
"7836","-4","-5","-1","0","1","1"
"7848","-4","-5","-1","0","1","1"
"7869","-4","-5","-1","2","-1","2"
"7876","-4","-5","-1","2","0","2"
"7881","-4","-5","-1","-1","0","1"
"7890","-4","-5","-1","-4","1","2"
"7909","-4","-5","-1","-2","1","2"
"7910","-4","-5","-1","0","0","-1"
"7918","-4","-5","-1","0","-2","0"
"7931","-4","-5","-1","-1","1","-1"
"7939","-4","-5","-1","1","-2","0"
"7951","-4","-5","-1","-1","-1","0"
"7978","-4","-5","-1","-1","-1","0"
"7980","-4","-5","-1","0","3","-1"
"7992","-4","-5","-1","0","3","-1"
"8000","-4","-5","-1","0","3","-1"
"8020","-4","-5","-1","0","3","-1"
"8029","-4","-5","-1","1","-2","0"
"8049","-4","-5","-1","1","-2","0"
"8049","-4","-5","-1","-1","3","0"
"8062","-4","-5","-1","1","-2","0"
"8070","-4","-5","-1","1","-2","0"
"8082","-4","-5","-1","1","-2","0"
"8090","-4","-5","-1","3","0","1"
"8138","-4","-5","-1","4","-1","1"
"8138","-4","-5","-1","4","-1","1"
"8139","-4","-5","-1","4","-1","1"
"8145","-4","-5","-1","-1","0","1"
"8152","-4","-5","-1","-1","0","1"
"8162","-4","-5","-1","-1","0","1"
"8163","-4","-5","-1","-1","0","1"
"8176","-4","-5","-1","-1","0","1"
"8184","-4","-5","-1","0","-1","0"
"8196","-4","-5","-1","0","-1","0"
"8204","-4","-5","-1","0","-1","0"
"8224","-4","-5","-1","0","-1","0"
"8225","-4","-5","-1","0","-1","0"
"8233","-4","-5","-1","0","-1","0"
"8241","-4","-5","-1","0","3","1"
"8254","-4","-5","-1","1","1","1"
"8266","-4","-5","-1","0","-1","0"
"8281","4","-5","-1","0","-1","0"
"8286","4","-5","-1","0","-1","0"
"8307","4","-5","-1","0","-1","0"
"8315","4","-5","-1","0","-1","0"
"8330","4","-5","-1","-4","0","1"
"8347","4","-5","-1","2","1","3"
"8356","4","-5","-1","1","1","0"
"8364","4","-5","-1","0","0","1"
"8376","4","-5","-1","0","0","1"
"8393","4","-5","-1","0","-2","-1"
"8405","4","-5","-1","-1","0","0"
"8413","4","-5","-1","2","-2","2"
"8426","4","-5","-1","2","-2","2"
"8434","4","-5","-1","-2","2","-1"
"8442","4","-5","-1","-2","2","-1"
"8454","4","-5","-1","-2","2","-1"
"8461","4","-5","-1","-2","2","-1"
"8473","4","-5","-1","2","-2","1"
"8475","4","-5","-1","1","0","1"
"8493","4","-5","-1","1","0","1"
"8494","4","-5","-1","1","0","1"
"8503","4","-5","-1","1","3","-1"
"8528","4","-5","-1","1","3","-1"
"8536","4","-5","-1","-2","2","0"
"8551","4","-5","-1","-2","2","0"
"8557","4","-5","-1","-2","2","0"
"8565","4","-5","-1","-2","1","0"
"8577","4","-5","-1","-2","1","0"
"8585","4","-5","-1","-1","1","2"
"8593","4","-5","-1","-1","1","2"
"8606","4","-5","-1","-2","-2","0"
"8614","4","-5","-1","-2","-2","0"
"8626","4","-5","-1","0","-1","1"
"8634","4","-5","-1","1","1","2"
"8643","4","-5","-1","1","1","2"
"8655","4","-5","-1","1","1","2"
"8667","4","-5","-1","1","1","2"
"8675","4","-5","-1","1","1","2"
"8687","4","-5","-1","1","1","2"
"8697","4","-5","-1","1","1","2"
"8697","4","-5","-1","1","1","2"
"8709","4","-5","-1","-1","-1","1"
"8721","4","-5","-1","-1","1","2"
"8730","4","-5","-1","-1","0","1"
"8742","4","-5","-1","3","1","2"
"8750","4","-5","-1","3","1","2"
"8760","4","-5","-1","0","1","2"
"8768","-3","3","-1","0","1","2"
"8771","-3","3","-1","3","0","0"
"8791","-3","3","-1","3","0","0"
"8791","-3","3","-1","0","-2","1"
"8799","-3","3","-1","1","-2","2"
"8814","-3","3","-1","0","1","-1"
"8820","-3","3","-1","-2","3","2"
"8832","-3","3","-1","3","1","1"
"8840","-3","3","-1","-3","2","2"
"8848","-3","3","-1","3","-1","3"
"8861","-3","3","-1","2","0","-1"
"8881","-3","3","-1","0","1","0"
"8893","-3","3","-1","0","1","0"
"8904","-3","3","-1","2","-1","0"
"8910","-3","3","-1","2","-1","0"
"8922","-3","3","-1","0","2","1"
"8930","-3","3","-1","-1","0","-2"
"8946","-3","3","-1","-1","0","-2"
"8947","-3","3","-1","-3","0","1"
"8963","-3","3","-1","-3","0","1"
"8971","-3","3","-1","2","-2","1"
"8983","-3","3","-1","2","-2","1"
"9013","-3","3","-1","-3","-1","-1"
"9017","-5","-7","-1","-2","1","0"
"9023","-5","-7","-1","-2","0","1"
"9029","-5","-7","-1","-2","0","1"
"9038","-5","-7","-1","-2","0","1"
"9041","-5","-7","-1","2","-2","1"
"9049","-5","-7","-1","2","-2","1"
"9061","-5","-7","-1","3","0","-1"
"9082","-5","-7","-1","3","-3","2"
"9090","-5","-7","-1","5","0","-1"
"9098","-5","-7","-1","5","0","-1"
"9110","-5","-7","-1","-1","0","-2"
"9130","-5","-7","-1","-1","0","-2"
"9131","-5","-7","-1","-1","0","-2"
"9155","-5","-7","-1","0","1","-2"
"9160","-5","-7","-1","0","1","-2"
"9172","-5","-7","-1","3","2","2"
"9180","-5","-7","-1","3","2","2"
"9192","-5","-7","-1","-1","1","1"
"9200","-5","-7","-1","-1","1","1"
"9213","-5","-7","-1","-1","1","1"
"9233","-5","-7","-1","-1","1","1"
"9242","-5","-7","-1","-1","1","1"
"9250","-5","-7","-1","-1","1","1"
"9262","-5","-7","-1","-1","1","1"
"9270","-5","-7","-1","0","-1","0"
"9283","-5","-7","-1","-1","-1","0"
"9299","-5","-7","-1","-1","-1","0"
"9311","-5","-7","-1","-1","-1","0"
"9335","-5","-7","-1","-1","-1","0"
"9343","-5","-7","-1","-1","0","0"
"9348","-5","-7","-1","-1","0","0"
"9360","-5","-7","-1","-2","-3","-1"
"9373","-5","-7","-1","-2","0","0"
"9381","-5","-7","-1","2","0","2"
"9393","-5","-7","-1","2","1","1"
"9401","-5","-7","-1","2","1","1"
"9420","-5","-7","-1","3","1","1"
"9429","-5","-7","-1","4","2","1"
"9442","-5","-7","-1","-3","0","0"
"9450","-5","-7","-1","-3","0","0"
"9463","-5","-7","-1","0","-1","1"
"9471","-5","-7","-1","-3","2","2"
"9483","-5","-7","-1","-3","2","2"
"9491","-5","-7","-1","-3","2","2"
"9500","-5","-7","-1","-1","-1","0"
"9512","-5","-7","-1","-1","-1","0"
"9540","-5","-7","-1","-1","-1","0"
"9555","-5","-7","-1","-1","-1","0"
"9569","-5","-7","-1","-1","-1","0"
"9582","-5","-7","-1","-1","-1","0"
"9590","-5","-7","-1","-1","-1","0"
"9618","-5","-7","-1","3","2","2"
"9627","-5","-7","-1","3","2","2"
"9631","-5","-7","-1","3","2","2"
"9631","-5","-7","-1","3","2","2"
"9646","-5","-7","-1","3","2","2"
"9646","-5","-7","-1","0","0","0"
"9647","-5","-7","-1","2","-2","1"
"9659","-5","-7","-1","2","-2","1"
"9668","-5","-7","-1","1","-1","0"
"9676","-5","-7","-1","-2","-1","1"
"9688","-5","-7","-1","3","-3","1"
"9696","-5","-7","-1","4","-4","0"
"9708","-5","-7","-1","4","-4","0"
"9717","-5","-7","-1","-4","2","-2"
"9737","-5","-7","-1","-4","2","-2"
"9745","-5","-7","-1","-1","1","-1"
"9758","-5","-7","-1","1","-1","0"
"9766","-5","-7","-1","1","1","-2"
"9778","-5","-7","-1","1","1","-2"
"9786","-5","-7","-1","1","-1","0"
"9798","-5","-7","-1","1","-1","0"
"9807","-5","-7","-1","1","-1","0"
"9817","-5","-7","-1","1","1","-1"
"9848","-5","-7","-1","1","1","0"
"9857","-6","-5","-1","0","2","0"
"9868","-5","-6","-1","0","3","-1"
"9871","-3","-6","-1","0","0","1"
"9880","-5","-6","-1","2","0","1"
"9885","-5","-6","-1","3","-2","0"
"9897","-5","-6","-1","3","0","0"
"9905","-5","-6","-1","-3","1","2"
"9917","-5","-6","-1","-3","1","2"
"9926","-5","-6","-1","3","-2","1"
"9945","-5","-6","-1","1","-4","-5"
"9947","-5","-6","-1","-2","-1","1"
"9958","-5","-6","-1","-2","-1","1"
"9967","-5","-6","-1","3","-1","0"
"9975","-5","-6","-1","2","1","0"
"10013","-5","-6","-1","-3","2","0"
"10013","-5","-6","-1","2","0","0"
"10013","-5","-6","-1","2","0","0"
"10038","-5","-6","-1","0","-2","2"
"10064","-4","-5","-1","-2","0","-1"
"10074","-3","-5","-1","2","0","2"
"10074","-3","-5","-1","1","0","0"
"10084","-5","-6","-1","-2","1","0"
"10095","-5","-4","-1","3","1","0"
"10095","-5","-4","-1","-3","0","1"
"10101","-6","-2","-1","-2","-1","1"
"10106","-6","-2","-1","-2","1","-1"
"10118","-6","-2","-1","-2","1","-1"
"10126","-6","-2","-1","-2","-1","-1"
"10150","-6","-2","-1","-2","-1","-1"
"10150","-6","-2","-1","-2","-1","-1"
"10159","-6","-2","-1","-2","0","1"
"10167","-6","-2","-1","0","0","0"
"10179","-6","-2","-1","3","1","-1"
"10188","-6","-2","-1","1","1","2"
"10200","-6","-2","-1","1","1","2"
"10208","-6","-2","-1","2","0","1"
"10296","-6","-2","-1","1","-6","1"
"10296","-6","-2","-1","1","-6","1"
"10310","-6","-2","-1","2","1","0"
"10310","-6","-2","-1","2","1","0"
"10310","-6","-2","-1","2","1","0"
"10320","-6","-2","-1","1","-2","1"
"10329","-6","-2","-1","1","1","1"
"10347","-6","-2","-1","1","1","1"
"10349","-6","-2","-1","1","1","1"
"10360","-6","-2","-1","0","0","1"
"10360","-6","-2","-1","-1","1","1"
