Timer,AX,AY,AZ,GX,GY,GZ
"8149","-3","1","2","3","-3","0"
"8149","-3","1","2","-1","-1","0"
"8149","-3","1","2","-1","-1","0"
"8158","-3","1","2","-3","1","0"
"8170","-3","1","2","-3","1","0"
"8197","-3","1","2","-3","1","0"
"8202","-3","1","2","3","2","1"
"8203","-3","1","2","-3","0","-1"
"8207","-3","1","2","-3","0","-1"
"8231","-3","1","2","1","0","2"
"8235","-3","1","2","1","0","2"
"8248","-3","1","2","-2","1","-1"
"8260","-3","1","2","-2","1","-1"
"8268","-3","1","2","1","0","1"
"8276","-3","1","2","1","0","1"
"8289","-3","1","2","1","0","1"
"8297","-3","1","2","1","-1","2"
"8309","-3","1","2","1","-2","0"
"8317","-3","1","2","-2","1","-1"
"8330","-3","1","2","-2","1","-1"
"8338","-3","1","2","-2","1","-1"
"8350","-3","1","2","-2","1","-1"
"8370","-3","1","2","0","0","0"
"8376","-3","1","2","0","0","0"
"8379","-3","1","2","1","-2","0"
"8387","-3","1","2","1","-2","0"
"8399","-3","1","2","0","2","0"
"8408","-3","1","2","0","2","0"
"8420","-3","1","2","0","2","0"
"8436","-3","1","2","0","2","0"
"8436","-3","1","2","0","2","0"
"8444","-3","1","2","-2","1","-1"
"8456","-3","1","2","-1","3","0"
"8468","-3","1","2","-1","3","0"
"8485","-3","1","2","4","3","1"
"8485","3","0","2","3","-1","-1"
"8493","3","0","2","3","-1","-1"
"8506","3","0","2","1","-1","0"
"8518","3","0","2","1","-1","0"
"8526","3","0","2","1","-1","0"
"8526","3","0","2","1","-1","0"
"8538","3","0","2","1","-1","0"
"8542","3","0","2","1","-1","0"
"8559","3","0","2","1","-1","0"
"8575","3","0","2","-1","0","0"
"8587","3","0","2","1","1","0"
"8602","3","0","2","-23","1","0"
"8623","3","0","2","-3","2","1"
"8628","3","0","2","-3","2","1"
"8637","3","0","2","-2","3","0"
"8645","3","0","2","-2","3","0"
"8665","3","0","2","1","0","1"
"8678","3","0","2","1","0","-1"
"8686","3","0","2","1","0","-1"
"8694","3","0","2","0","-1","1"
"8706","3","0","2","-1","1","1"
"8718","3","0","2","-1","1","1"
"8727","3","0","2","-1","1","1"
"8743","3","0","2","-1","3","1"
"8756","3","0","2","-2","2","-1"
"8768","3","0","2","2","0","-1"
"8776","3","0","2","1","-1","0"
"8789","3","0","2","1","0","0"
"8796","3","0","2","1","0","0"
"8806","3","0","2","1","0","0"
"8825","3","0","2","-2","1","-1"
"8829","3","0","2","-2","1","-1"
"8839","-4","-2","2","1","-1","3"
"8841","-4","-2","2","1","-1","3"
"8846","-4","-2","2","1","0","2"
"8860","-4","-2","2","1","0","2"
"8866","-4","-2","2","2","-2","-1"
"8887","-4","-2","2","2","-2","-1"
"8887","-4","-2","2","2","-2","-1"
"8918","-4","-2","2","1","0","0"
"8919","0","4","1","2","-1","0"
"8925","0","4","1","2","-1","0"
"8927","0","4","1","2","-1","0"
"8940","0","4","1","2","-1","0"
"8951","0","4","1","3","-3","0"
"8956","0","4","1","2","-3","-1"
"8968","0","4","1","-1","-2","0"
"8977","0","4","1","-2","-3","-1"
"8995","0","4","1","0","-2","-1"
"9009","0","4","1","0","-2","-1"
"9017","0","4","1","1","0","-1"
"9026","0","4","1","3","0","0"
"9038","0","4","1","3","0","0"
"9046","0","4","1","3","0","0"
"9059","0","4","1","-1","0","-2"
"9067","0","4","1","1","0","1"
"9086","0","4","1","1","0","1"
"9087","0","4","1","2","-2","0"
"9095","0","4","1","-1","0","3"
"9108","0","4","1","-4","2","0"
"9116","0","4","1","-2","-1","0"
"9128","0","4","1","-2","3","-1"
"9136","0","4","1","4","1","1"
"9145","0","4","1","4","1","1"
"9169","0","4","1","4","1","1"
"9185","0","4","1","-2","-1","1"
"9197","0","4","1","-2","-1","1"
"9204","0","4","1","-2","-1","1"
"9210","0","4","1","-2","-1","1"
"9225","0","4","1","-3","-1","1"
"9240","0","4","1","-2","-1","-1"
"9248","-2","0","2","3","0","3"
"9259","-2","0","2","3","0","3"
"9302","-2","0","2","1","1","1"
"9305","-2","0","2","1","1","1"
"9309","-2","0","2","1","1","1"
"9317","-2","0","2","-4","0","0"
"9331","-2","0","2","-4","-1","0"
"9338","-2","0","2","-5","1","-1"
"9346","-2","0","2","-4","-2","1"
"9358","-2","0","2","-2","-3","0"
"9370","-2","0","2","-2","-3","0"
"9395","-3","2","2","1","-2","2"
"9395","-3","2","2","1","-4","1"
"9396","-2","-4","2","1","-2","1"
"9407","-2","-4","2","-2","2","0"
"9421","-2","-4","2","-2","2","0"
"9427","-2","-4","2","-1","1","0"
"9446","-2","-4","2","1","1","0"
"9446","-2","-4","2","1","1","0"
"9453","-2","-4","2","1","1","0"
"9468","-2","-4","2","-3","1","0"
"9468","-2","-4","2","0","-2","-1"
"9476","-2","-4","2","0","-2","-1"
"9489","-2","-4","2","1","-1","0"
"9497","-2","-4","2","1","-1","0"
"9516","-2","-4","2","0","0","0"
"9520","-2","-4","2","1","-1","1"
"9529","-2","-4","2","1","-1","1"
"9547","-2","-4","2","-1","0","1"
"9547","-2","-4","2","-4","0","1"
"9547","-4","-1","2","-1","1","0"
"9566","-4","-1","2","-1","1","0"
"9567","-4","-1","2","0","-1","1"
"9579","-4","-1","2","0","-1","1"
"9587","-4","-1","2","1","-1","-4"
"9595","-4","-1","2","1","-1","-4"
"9607","-4","-1","2","1","-1","-4"
"9616","-4","-1","2","-1","-1","-1"
"9628","-4","-1","2","-1","-1","-1"
"9636","-4","-1","2","-2","-3","-1"
"9645","-4","-1","2","2","-1","1"
"9657","-4","-1","2","2","-1","1"
"9665","-4","-1","2","2","2","1"
"9673","-4","-1","2","4","-1","0"
"9694","-4","-1","2","4","-1","0"
"9701","-4","-1","2","-1","2","0"
"9705","-4","-1","2","-1","2","0"
"9720","-4","-1","2","2","0","0"
"9722","-4","-1","2","0","1","2"
"9740","-4","-1","2","0","1","2"
"9743","-4","-1","2","0","-1","1"
"9755","-4","-1","2","0","-1","1"
"9755","-4","-1","2","0","-1","1"
"9763","-4","-1","2","-1","2","1"
"9771","-4","-1","2","-2","2","1"
"9784","-4","-1","2","4","2","0"
"9792","-4","-1","2","4","2","0"
"9816","-4","-1","2","4","2","0"
"9816","-4","-1","2","4","2","0"
"9827","-4","-1","2","-1","0","-1"
"9836","-4","-1","2","-1","0","-1"
"9851","-4","-1","2","2","0","0"
"9853","-4","-1","2","2","2","1"
"9865","-4","-1","2","-1","-2","0"
"9873","-4","-1","2","-1","-2","0"
"9886","-4","-1","2","0","1","0"
"9896","-4","-1","2","1","-1","0"
"9931","-4","-1","2","1","-1","0"
"9931","-3","3","2","-1","2","-1"
"9937","-8","-1","1","-1","2","1"
"9944","-8","-1","1","3","1","1"
"9945","-6","-3","1","3","1","2"
"9955","-6","-3","1","3","1","2"
"9964","-6","-3","1","0","2","0"
"9976","-6","-3","1","0","2","0"
"9984","-6","-3","1","-2","1","-1"
"9996","-6","-3","1","-2","1","-1"
"10004","-6","-3","1","-2","1","-1"
"10013","-6","-3","1","2","1","2"
"10025","-6","-3","1","-1","1","-2"
"10033","-6","-3","1","2","2","1"
"10045","-6","-3","1","3","-1","1"
"10054","-6","-3","1","1","-1","-1"
"10066","-6","-3","1","1","-1","-1"
"10074","-6","-3","1","0","-1","0"
"10086","-6","-3","1","0","-1","0"
"10095","-6","-3","1","-1","4","0"
"10103","-6","-3","1","-1","4","0"
"10115","-6","-3","1","1","2","-1"
"10123","-6","-3","1","1","0","0"
"10136","-6","-3","1","-1","2","-1"
"10159","-6","-3","1","1","1","0"
"10164","-6","-3","1","1","0","0"
"10169","-6","-3","1","1","0","0"
"10169","-3","-2","2","4","0","2"
