Timer,AX,AY,AZ,GX,GY,GZ
"7665","-1","6","-1","4","1","0"
"7673","-1","6","-1","4","1","0"
"7694","-1","6","-1","-1","-1","2"
"7714","-1","6","-1","2","1","-1"
"7726","-1","6","-1","2","1","-1"
"7735","-1","6","-1","2","1","-1"
"7756","-1","6","-1","2","1","-1"
"7756","-1","6","-1","2","1","-1"
"7764","-1","6","-1","2","1","-1"
"7776","-1","6","-1","-2","1","-1"
"7792","-1","6","-1","-2","1","-1"
"7796","-1","6","-1","-2","1","-1"
"7804","-1","6","-1","-2","1","-1"
"7817","-1","6","-1","-2","1","-1"
"7825","-1","6","-1","0","-1","-1"
"7837","-1","6","-1","0","-1","-1"
"7844","-1","6","-1","0","-1","-1"
"7845","-1","6","-1","-2","-1","0"
"7854","-1","6","-1","1","-2","-1"
"7866","-1","6","-1","1","0","0"
"7880","-1","6","-1","-2","0","0"
"7886","-1","6","-1","-2","0","0"
"7895","-1","6","-1","1","1","-1"
"7907","-1","6","-1","1","1","-1"
"7907","-1","6","-1","1","1","-1"
"7915","-1","6","-1","1","1","-1"
"7923","-1","6","-1","1","1","-1"
"7936","-1","6","-1","3","0","-1"
"7944","-1","6","-1","1","-1","0"
"7956","-1","6","-1","0","3","-3"
"7966","-1","6","-1","2","1","1"
"7998","-1","6","-1","2","1","1"
"8009","-1","3","-1","-3","-1","0"
"8021","-1","3","-1","-1","1","0"
"8028","-2","3","-1","2","-2","-2"
"8050","0","2","-1","-2","1","-2"
"8050","0","2","-1","-2","1","-2"
"8050","-1","3","-1","-1","1","1"
"8057","-1","3","-1","-1","-1","0"
"8065","-1","3","-1","2","-1","-1"
"8077","-1","3","-1","2","-1","-1"
"8086","-1","3","-1","1","0","-2"
"8104","-1","3","-1","-1","1","-2"
"8106","-1","3","-1","-3","-1","-1"
"8115","-1","3","-1","0","1","0"
"8127","-1","3","-1","0","0","0"
"8135","-1","3","-1","1","1","0"
"8147","-1","3","-1","1","1","0"
"8156","-1","3","-1","-4","1","-2"
"8176","-1","3","-1","0","1","-2"
"8183","-1","3","-1","0","1","-2"
"8188","-1","3","-1","0","1","-2"
"8205","-1","3","-1","0","0","-1"
"8217","-1","3","-1","-2","1","-2"
"8225","-1","3","-1","-1","0","-1"
"8237","-1","3","-1","-1","0","-1"
"8246","-1","3","-1","3","0","0"
"8265","-1","3","-1","2","0","0"
"8266","-1","3","-1","2","0","0"
"8278","-1","3","-1","2","0","0"
"8285","-1","3","-1","2","0","0"
"8286","-1","3","-1","2","0","0"
"8295","-1","3","-1","2","0","0"
"8307","-1","3","-1","2","0","0"
"8314","-1","3","-1","2","0","0"
"8315","-1","3","-1","-2","1","0"
"8327","-1","3","-1","-2","1","0"
"8336","-1","3","-1","0","1","1"
"8348","-1","3","-1","0","1","1"
"8364","-1","3","-1","1","-2","0"
"8386","-1","3","-1","-2","0","-1"
"8397","-1","3","-1","0","1","0"
"8418","-1","3","-1","-2","0","1"
"8426","-1","3","-1","1","-2","0"
"8444","-1","3","-1","5","22","0"
"8458","-1","3","-1","0","0","0"
"8467","-1","3","-1","-2","1","0"
"8475","-1","3","-1","-1","1","0"
"8501","-3","2","-1","1","0","0"
"8508","-3","2","-1","-1","0","0"
"8508","-3","2","-1","-1","0","0"
"8523","0","1","-1","1","-1","0"
"8528","0","1","-1","1","-1","0"
"8536","0","1","-1","-1","-1","1"
"8565","0","1","-1","-3","1","1"
"8579","0","1","-1","-3","1","1"
"8586","0","1","-1","-3","1","1"
"8593","-1","2","-1","0","2","-1"
"8598","-1","2","-1","2","0","0"
"8618","-1","2","-1","2","0","0"
"8627","-1","2","-1","0","1","0"
"8655","-1","2","-1","-3","1","-1"
"8667","-1","2","-1","2","1","0"
"8676","-1","2","-1","2","1","0"
"8688","-1","2","-1","-2","-1","0"
"8696","-1","2","-1","-2","-1","0"
"8708","-1","2","-1","-2","-1","0"
"8717","-1","2","-1","-1","0","0"
"8742","-1","2","-1","1","0","0"
"8746","-1","3","-1","1","-1","0"
"8749","-1","3","-1","3","1","0"
"8758","-1","3","-1","-1","1","1"
"8766","-1","3","-1","1","-3","-1"
"8778","-1","3","-1","-4","-2","0"
"8786","-1","3","-1","0","1","0"
"8799","-1","3","-1","1","1","0"
"8807","-1","3","-1","-1","-1","1"
"8819","-1","3","-1","1","-1","0"
"8834","-1","3","-1","2","0","1"
"8848","-1","3","-1","2","-1","0"
"8856","-1","3","-1","2","-2","1"
"8868","-1","3","-1","2","-2","1"
"8876","-1","3","-1","4","-1","2"
"8889","-1","3","-1","4","-1","2"
"8897","-1","3","-1","-2","1","-1"
"8909","-1","3","-1","-2","1","-1"
"8917","-1","3","-1","-2","1","-1"
"8938","-1","3","-1","-2","1","-1"
"8946","-1","3","-1","5","0","2"
"8966","-1","3","-1","3","-2","-2"
"8966","-1","3","-1","1","-1","0"
"8979","-1","3","-1","1","-1","0"
"8987","-1","3","-1","1","-1","0"
"8999","-1","3","-1","1","-1","0"
"9007","-1","3","-1","2","-2","2"
"9019","-1","3","-1","2","-2","2"
"9019","-1","3","-1","2","-2","2"
"9028","-1","3","-1","2","-2","2"
"9036","-1","3","-1","2","-2","2"
"9048","-1","3","-1","2","-2","2"
"9057","-1","3","-1","2","-2","2"
"9069","-1","3","-1","2","-2","2"
"9091","-1","3","-1","2","-2","2"
"9098","-1","3","-1","4","-2","0"
"9110","-1","3","-1","4","-2","3"
"9118","-1","3","-1","4","-2","3"
"9139","-1","3","-1","3","-2","3"
"9139","-1","3","-1","3","-2","3"
"9147","-1","3","-1","0","-1","1"
"9175","-1","3","-1","0","1","0"
"9188","-1","1","-1","-1","0","0"
"9201","0","2","-1","-1","0","0"
"9201","0","1","-1","3","-1","2"
"9204","0","1","-1","1","-1","0"
"9214","0","1","-1","1","1","0"
"9230","0","1","-1","-1","2","0"
"9237","0","1","-1","-1","2","0"
"9257","0","1","-1","0","-1","-1"
"9258","0","1","-1","1","0","1"
"9275","0","1","-1","1","0","1"
"9278","0","1","-1","-1","0","1"
"9298","0","1","-1","-5","3","-2"
"9306","0","1","-1","-3","2","0"
"9319","0","1","-1","-3","2","0"
"9327","0","1","-1","-3","2","0"
"9339","0","1","-1","1","0","0"
"9347","0","1","-1","0","0","-3"
"9360","0","1","-1","0","0","-3"
"9376","0","1","-1","1","-1","0"
"9412","0","1","-1","3","1","0"
"9417","0","1","-1","-1","-1","1"
"9425","0","1","-1","-1","-1","1"
"9438","0","1","-1","2","-2","-1"
"9450","0","1","-1","2","-2","-1"
"9458","0","1","-1","0","0","0"
"9477","0","1","-1","0","0","0"
"9478","0","1","-1","0","0","0"
"9487","0","1","-1","2","-2","0"
"9511","0","1","-1","0","-1","0"
"9519","-2","4","-1","-1","0","-2"
"9527","-2","4","-1","-1","0","-2"
"9540","-2","4","-1","-1","0","-2"
"9548","-2","4","-1","1","-1","0"
"9560","-2","4","-1","1","-1","0"
"9569","-2","4","-1","1","-1","0"
"9584","-2","4","-1","0","1","-1"
"9589","-2","4","-1","2","-3","-1"
"9597","-2","4","-1","2","-3","-1"
"9617","-2","4","-1","2","-3","-1"
"9618","-2","4","-1","1","0","0"
"9626","-2","4","-1","2","-1","0"
"9638","-2","4","-1","1","1","1"
"9650","-2","4","-1","-1","0","-1"
"9659","-2","4","-1","0","2","0"
"9675","-2","4","-1","-2","1","0"
"9687","-2","4","-1","0","0","-2"
"9707","-2","4","-1","0","0","-2"
"9720","-2","4","-1","-2","0","-1"
"9740","-2","4","-1","-2","0","-1"
"9749","-2","4","-1","-2","0","-1"
"9757","-2","4","-1","1","-2","0"
"9769","-2","4","-1","3","-2","-2"
"9777","-2","4","-1","3","-2","-2"
"9797","-2","4","-1","3","-2","-2"
"9798","-2","4","-1","3","-2","-2"
"9810","-2","4","-1","3","-2","-2"
"9818","-2","4","-1","0","-1","1"
"9829","-2","4","-1","-2","1","0"
"9839","-2","4","-1","-2","2","0"
"9851","-2","4","-1","-2","2","0"
"9859","-2","4","-1","-2","2","0"
"9868","-2","4","-1","-4","1","1"
"9888","-2","4","-1","-4","1","1"
"9914","-2","4","-1","2","0","1"
"9921","-2","4","-1","0","-2","1"
"9927","0","3","-1","1","0","2"
"9941","0","3","-1","0","0","2"
"9947","0","3","-1","0","1","1"
"9948","0","3","-1","0","1","1"
"9957","0","3","-1","0","1","1"
"9976","0","3","-1","-4","0","1"
"9977","-1","3","-1","-4","0","1"
"9990","-1","3","-1","1","0","1"
"10004","-1","3","-1","1","-3","1"
"10023","-1","3","-1","-2","-1","-2"
"10026","-1","3","-1","-2","1","1"
"10046","-1","3","-1","-1","2","0"
"10046","0","1","-1","2","0","-1"
