Timer,AX,AY,AZ,GX,GY,GZ
"7351","-5","12","-1","-2","2","0"
"7362","-5","12","-1","0","4","0"
"7363","-5","12","-1","0","1","2"
"7375","-5","12","-1","0","1","2"
"7385","-5","12","-1","-4","0","2"
"7396","-5","12","-1","-4","0","2"
"7404","-5","12","-1","-4","0","2"
"7412","-5","12","-1","1","2","-1"
"7440","-5","12","-1","4","-2","0"
"7447","-5","12","-1","-2","-1","0"
"7447","-5","12","-1","-2","-1","0"
"7460","-3","12","-1","-2","-1","0"
"7465","-3","12","-1","-2","-1","0"
"7474","-3","12","-1","0","1","1"
"7501","-3","12","-1","-5","1","1"
"7502","-3","12","-1","0","0","2"
"7515","-3","12","-1","0","0","2"
"7535","-3","12","-1","0","0","2"
"7535","-3","12","-1","0","0","2"
"7541","-4","12","-1","1","-1","0"
"7543","-4","12","-1","1","-1","0"
"7556","-4","12","-1","1","-1","0"
"7571","-4","12","-1","1","-1","0"
"7576","-4","12","-1","1","-1","0"
"7585","-4","12","-1","1","1","1"
"7602","-4","12","-1","0","2","0"
"7623","-4","12","-1","-3","-1","-1"
"7634","-4","12","-1","-3","-1","-1"
"7640","-4","12","-1","-1","-2","-1"
"7652","-4","12","-1","-2","0","-1"
"7654","-4","12","-1","-2","0","-1"
"7668","-4","12","-1","-2","0","-1"
"7674","-4","12","-1","1","0","2"
"7683","-4","12","-1","-2","1","-1"
"7703","-4","12","-1","-1","2","1"
"7715","-4","12","-1","-1","2","1"
"7724","-4","12","-1","2","-3","0"
"7736","-4","12","-1","2","-3","0"
"7752","-4","12","-1","2","-3","0"
"7752","-4","12","-1","2","-3","0"
"7792","-4","12","-1","3","-3","0"
"7813","-4","11","-1","3","-1","0"
"7835","-2","9","-1","1","-1","1"
"7835","-2","9","-1","0","-2","0"
"7847","-5","10","-1","-1","2","0"
"7867","-5","10","-1","-1","0","1"
"7876","-4","9","-1","3","1","1"
"7891","-8","10","-1","3","2","-2"
"7892","-8","10","-1","-1","0","0"
"7898","-6","11","-1","1","-2","0"
"7904","-7","10","-1","2","-1","0"
"7918","-3","10","-1","2","4","0"
"7924","-3","9","-1","1","-4","0"
"7931","-3","9","-1","3","-4","-1"
"7932","-3","9","-1","3","-4","-1"
"7940","-3","9","-1","0","0","1"
"7953","-3","9","-1","2","0","0"
"7961","-3","9","-1","1","-1","0"
"7973","-3","9","-1","-2","-2","0"
"7982","-3","9","-1","-3","-2","-1"
"7994","-3","9","-1","-3","-2","-1"
"8002","-3","9","-1","0","-3","0"
"8014","-3","9","-1","0","-3","0"
"8023","-3","9","-1","-1","-1","-1"
"8035","-3","9","-1","-1","-1","-1"
"8056","-3","9","-1","-1","-1","-1"
"8063","-3","9","-1","-2","0","0"
"8072","-3","9","-1","2","-3","-1"
"8084","-3","9","-1","4","-4","0"
"8092","-3","9","-1","2","-3","-1"
"8104","-3","9","-1","2","-3","-1"
"8113","-3","9","-1","3","-2","1"
"8125","-3","9","-1","1","0","1"
"8131","-3","9","-1","1","0","1"
"8133","-3","9","-1","-2","2","0"
"8141","-3","9","-1","0","2","0"
"8162","-3","9","-1","-5","1","0"
"8181","-3","9","-1","4","11","0"
"8209","-3","9","-1","4","11","0"
"8215","-3","9","-1","4","11","0"
"8223","-3","9","-1","4","-1","-1"
"8232","-3","9","-1","2","-1","0"
"8244","-3","9","-1","0","2","1"
"8252","-3","9","-1","0","2","1"
"8264","-3","9","-1","-2","1","0"
"8272","-3","9","-1","1","-1","2"
"8284","-3","9","-1","1","-1","2"
"8293","-3","9","-1","-1","-2","-1"
"8305","-3","9","-1","-1","-2","-1"
"8313","-3","9","-1","-3","2","0"
"8321","-3","9","-1","0","2","-1"
"8334","-3","9","-1","-3","1","1"
"8342","-3","9","-1","0","0","-1"
"8354","-3","9","-1","0","2","0"
"8362","-3","9","-1","3","1","4"
"8375","-3","9","-1","3","1","4"
"8383","-3","9","-1","1","-1","1"
"8411","-3","9","-1","0","-1","-1"
"8420","-3","9","-1","1","-1","1"
"8424","-3","9","-1","1","-1","1"
"8432","-3","9","-1","1","-1","1"
"8432","-3","9","-1","1","-1","1"
"8453","-3","9","-1","-2","0","0"
"8465","-3","9","-1","-2","0","0"
"8473","-3","9","-1","3","-1","0"
"8485","-3","9","-1","3","-1","0"
"8507","-3","9","-1","3","-1","0"
"8514","1","9","-1","1","0","1"
"8514","1","9","-1","1","0","1"
"8520","1","9","-1","1","0","1"
"8527","1","9","-1","-4","4","1"
"8541","-1","9","-1","-2","1","0"
"8543","-1","9","-1","-4","4","0"
"8555","-1","9","-1","-4","4","0"
"8563","-1","9","-1","-4","4","0"
"8582","-1","9","-1","-4","4","0"
"8584","-1","9","-1","-4","4","0"
"8592","-1","9","-1","5","-5","2"
"8611","-1","9","-1","5","-4","2"
"8612","-1","9","-1","5","-4","2"
"8636","-1","9","-1","-2","2","1"
"8643","-4","11","-1","-6","0","1"
"8657","41","11","-1","-6","0","1"
"8657","41","11","-1","-6","0","1"
"8665","41","11","-1","-6","0","1"
"8687","41","11","-1","2","1","1"
"8690","41","11","-1","2","1","1"
"8702","41","11","-1","3","-3","-3"
"8715","41","11","-1","2","-2","-1"
"8723","41","11","-1","2","-2","-1"
"8735","41","11","-1","2","0","-3"
"8743","41","11","-1","2","0","-3"
"8756","41","11","-1","2","0","-3"
"8776","41","11","-1","-3","2","-1"
"8784","41","11","-1","-1","0","-2"
"8788","41","11","-1","-1","0","-2"
"8792","41","11","-1","-1","0","-2"
"8805","41","11","-1","2","-2","0"
"8825","41","11","-1","2","-2","0"
"8834","41","11","-1","3","-2","0"
"8864","41","11","-1","-1","2","-1"
"8872","-4","11","-1","-2","2","-1"
"8874","-4","11","-1","-2","2","-1"
"8883","-4","11","-1","-2","2","-1"
"8891","-4","11","-1","3","1","-1"
"8903","-4","11","-1","-2","2","-1"
"8917","-4","11","-1","-2","2","-1"
"8924","-4","11","-1","5","0","-2"
"8944","-4","11","-1","5","0","-2"
"8956","-4","11","-1","5","0","-2"
"8972","-4","11","-1","3","-2","-3"
"8973","-4","11","-1","-3","2","-3"
"8985","-4","11","-1","-3","2","-3"
"8993","-4","11","-1","-3","2","-3"
"9005","-4","11","-1","1","2","0"
"9014","-4","11","-1","1","0","3"
"9034","-4","11","-1","4","-2","-1"
"9042","-4","11","-1","5","1","-2"
"9055","-4","11","-1","7","0","0"
"9067","-4","11","-1","7","0","0"
"9082","-4","11","-1","5","-2","0"
"9083","-4","11","-1","5","-2","0"
"9092","-4","11","-1","0","2","-1"
"9104","-4","11","-1","1","2","0"
"9123","-4","11","-1","1","2","0"
"9124","-4","11","-1","3","0","-3"
"9136","-4","11","-1","3","0","-3"
"9141","-4","11","-1","2","-4","-1"
"9153","-4","11","-1","2","-4","-1"
"9153","-4","11","-1","2","-4","-1"
"9173","-4","11","-1","-1","0","1"
"9193","-4","11","-1","-1","0","1"
"9207","-4","11","-1","-3","0","1"
"9207","-4","11","-1","-3","0","1"
"9214","-4","11","-1","4","-6","-1"
"9227","-4","11","-1","4","-6","-1"
"9235","-4","11","-1","1","-1","0"
"9243","-4","11","-1","1","-1","0"
"9285","-4","11","-1","-4","2","1"
"9298","-7","9","-1","-4","6","2"
"9298","-7","9","-1","-5","2","2"
"9298","-7","9","-1","-5","2","2"
"9305","-4","14","-1","-5","2","2"
"9322","-4","14","-1","-5","2","2"
"9325","-4","14","-1","-1","-3","0"
"9337","-4","14","-1","-1","-3","0"
"9341","-4","14","-1","-1","-3","0"
"9360","-4","14","-1","-5","3","0"
"9374","-4","14","-1","-5","3","0"
"9386","-4","14","-1","-5","3","0"
"9394","-4","14","-1","-5","3","0"
"9414","-4","14","-1","-5","3","0"
"9415","-4","14","-1","-5","3","0"
"9434","-4","14","-1","1","3","0"
"9436","-4","14","-1","0","1","-2"
"9444","-4","14","-1","0","1","-1"
"9456","-4","14","-1","-2","-1","1"
"9464","-4","14","-1","1","-2","1"
"9477","-4","14","-1","3","-4","-1"
"9485","-4","14","-1","1","1","1"
"9493","-4","14","-1","1","-3","2"
"9505","-4","14","-1","1","-3","2"
"9523","-4","14","-1","-5","3","2"
"9538","-4","14","-1","-5","3","2"
"9542","-4","14","-1","5","-3","0"
"9554","-4","14","-1","0","-3","0"
"9567","-4","14","-1","-2","-2","0"
"9575","-4","14","-1","-2","-2","0"
"9587","-4","14","-1","-2","-2","0"
"9595","-4","14","-1","-2","-2","0"
"9607","-4","14","-1","-2","-2","0"
"9616","-4","14","-1","0","1","1"
"9628","-4","14","-1","0","1","1"
"9636","-4","14","-1","-2","-1","0"
"9651","-4","14","-1","-2","-1","0"
"9687","-4","14","-1","-4","4","1"
"9687","-4","14","-1","-5","4","1"
"9687","-6","14","-1","-5","4","1"
"9707","-6","13","-1","-5","4","1"
"9707","-6","13","-1","3","-2","0"
"9715","-6","13","-1","3","-1","-1"
"9738","-3","11","-1","0","3","0"
"9738","-3","11","-1","0","3","0"
"9755","-5","11","-1","0","0","0"
"9773","-5","11","-1","0","0","0"
"9788","-5","11","-1","0","0","0"
"9793","-21","11","-1","0","0","0"
"9799","-21","11","-1","0","0","0"
"9810","-21","11","-1","-2","2","0"
"9817","-21","11","-1","-2","-1","-1"
"9825","-21","11","-1","-1","-2","-1"
"9845","-21","11","-1","1","-1","0"
"9845","-21","11","-1","1","-1","0"
"9857","-21","11","-1","1","-1","0"
"9880","-2","11","-1","0","-1","0"
"9889","-2","11","-1","3","0","1"
"9894","-2","11","-1","3","0","1"
"9915","-2","11","-1","3","0","1"
"9927","-2","11","-1","3","0","1"
"9935","-2","11","-1","3","0","1"
"9944","-2","11","-1","2","2","0"
"9956","-2","11","-1","2","2","0"
"9976","-2","11","-1","2","2","0"
"9985","-2","11","-1","0","1","-2"
"9993","-5","1","-1","0","1","-2"
"10000","-5","1","-1","0","1","-2"
"10005","-5","1","-1","-1","0","-3"
"10019","-5","1","-1","-2","2","0"
"10025","-5","1","-1","-1","-2","-1"
"10046","-5","1","-1","3","-2","-1"
"10056","-5","1","-1","1","-3","-1"
"10056","-5","1","-1","1","-3","-1"
"10066","-5","1","-1","1","-3","-1"
"10075","-5","1","-1","-1","-3","-1"
"10083","-5","1","-1","2","0","0"
"10084","-6","1","-1","1","2","-1"
"10084","-6","1","-1","-2","0","-2"
