Timer,AX,AY,AZ,GX,GY,GZ
"8288","6","3","-3","1","0","2"
"8301","4","3","-3","0","2","1"
"8309","5","4","-3","0","0","1"
"8317","4","2","-3","-1","0","0"
"8329","3","5","-3","-1","0","-2"
"8338","6","4","-3","0","-2","-2"
"8350","4","4","-3","3","-1","-3"
"8358","4","2","-3","0","3","0"
"8370","3","6","-3","-1","0","-1"
"8379","4","2","-3","2","1","0"
"8391","5","5","-3","3","1","1"
"8399","4","6","-3","-1","3","4"
"8407","4","5","-3","1","0","-2"
"8420","3","5","-3","0","-2","-2"
"8428","5","6","-3","1","1","0"
"8440","5","4","-3","0","-1","0"
"8448","4","4","-3","-2","4","1"
"8460","6","5","-3","3","2","0"
"8469","4","3","-3","1","0","0"
"8481","5","5","-3","0","0","0"
"8489","4","3","-3","-1","2","1"
"8497","5","4","-3","3","-1","0"
"8510","5","6","-3","0","0","-1"
"8518","2","5","-3","0","1","-2"
"8530","5","4","-3","1","2","-1"
"8538","4","3","-3","0","1","0"
"8550","6","4","-3","0","0","-1"
"8559","3","4","-3","0","-1","-2"
"8567","5","5","-3","1","0","1"
"8579","3","4","-3","0","-1","0"
"8587","4","4","-3","2","-1","1"
"8600","4","5","-3","-1","0","0"
"8608","5","4","-3","0","-3","-3"
"8620","2","5","-3","-1","0","-1"
"8628","4","6","-3","-3","0","1"
"8640","5","3","-3","0","0","-3"
"8649","4","6","-3","2","-2","1"
"8661","5","5","-3","1","0","-1"
"8669","5","3","-3","1","-2","-1"
"8678","3","4","-3","1","2","0"
"8690","6","4","-3","2","1","3"
"8698","4","4","-2","3","1","2"
"8710","5","4","-3","0","0","-1"
"8719","3","3","-3","1","0","1"
"8731","3","5","-3","4","1","2"
"8739","4","5","-3","0","-1","-3"
"8751","3","5","-3","2","-4","-1"
"8760","6","5","-3","-1","0","0"
"8768","4","5","-3","0","2","0"
"8780","3","4","-3","-1","1","1"
"8788","5","6","-3","4","-2","-1"
"8800","5","5","-3","0","2","2"
"8809","3","3","-3","-3","0","-1"
"8821","5","5","-3","0","2","-1"
"8829","4","5","-3","1","1","1"
"8837","4","6","-3","2","-1","2"
"8850","3","5","-3","2","0","0"
"8858","7","4","-3","-1","0","1"
"8870","4","5","-3","-1","-1","-1"
"8878","5","4","-3","1","-1","1"
"8890","4","4","-3","2","-1","-1"
"8899","2","5","-3","1","0","0"
"8911","4","4","-3","3","-1","3"
"8919","5","6","-3","-1","-1","-1"
"8927","3","6","-3","-2","0","2"
"8940","3","4","-3","-1","0","-1"
"8948","3","6","-3","0","-1","-3"
"8960","4","3","-3","1","-2","-2"
"8968","6","4","-3","1","0","1"
"8981","4","4","-3","-1","0","1"
"8989","5","4","-3","2","-4","-2"
"9001","3","5","-3","1","1","-1"
"9009","4","2","-3","1","1","0"
"9018","4","5","-3","0","1","0"
"9030","3","4","-3","3","1","0"
"9038","4","5","-3","2","1","1"
"9050","3","5","-3","1","1","0"
"9059","7","5","-3","2","-2","-2"
"9071","6","5","-3","2","0","-1"
"9079","4","3","-3","0","-2","-1"
"9091","4","4","-2","4","-3","1"
"9099","4","5","-3","2","1","2"
"9108","3","4","-3","1","-3","-2"
"9120","5","3","-3","0","-3","0"
"9128","4","4","-3","0","0","-1"
"9140","4","4","-3","0","-2","-2"
"9149","5","4","-3","0","-2","-3"
"9161","4","6","-3","0","-1","0"
"9169","5","3","-3","-2","-1","0"
"9181","3","5","-3","1","0","-1"
"9190","3","5","-3","-1","0","1"
"9198","2","3","-3","0","-3","1"
"9210","5","5","-3","-2","0","-1"
"9218","6","6","-3","2","-1","1"
"9230","4","4","-3","0","-1","2"
"9239","4","4","-3","-1","0","0"
"9251","3","3","-3","-3","3","2"
"9259","3","6","-3","-2","0","0"
"9271","6","5","-3","-5","1","-2"
"9280","5","5","-3","-2","0","0"
"9292","4","3","-3","0","-3","0"
"9300","1","4","-3","2","-2","0"
"9308","4","6","-3","0","2","-2"
"9321","5","4","-3","-1","0","0"
"9329","5","5","-3","1","1","1"
"9341","4","5","-3","1","2","1"
"9349","2","5","-3","-3","0","2"
"9362","7","5","-3","-3","-2","0"
"9370","5","6","-3","1","-1","-1"
"9378","3","4","-3","0","0","2"
"9390","5","5","-3","-3","-2","0"
"9399","5","4","-3","-5","-2","0"
"9412","4","5","-3","-1","-1","1"
"9419","5","4","-3","-1","0","0"
"9431","4","4","-3","-1","1","0"
"9439","3","6","-3","0","1","0"
"9452","4","4","-3","0","2","1"
"9460","5","4","-3","-3","0","0"
"9472","5","6","-3","1","-3","2"
"9480","1","5","-3","0","3","-1"
"9489","5","6","-3","-1","2","1"
"9501","4","5","-3","-2","-1","1"
"9509","5","4","-3","-1","-1","-1"
"9521","3","4","-3","2","-2","0"
"9530","6","2","-3","0","-1","1"
"9542","6","2","-3","1","-1","0"
"9550","5","5","-3","-2","-2","3"
"9558","5","5","-3","2","0","1"
"9571","4","5","-3","-1","-1","0"
"9579","5","5","-3","-1","-4","-1"
"9591","6","2","-3","0","-1","3"
"9599","5","5","-3","-2","-1","0"
"9611","6","6","-3","1","0","3"
"9620","2","5","-3","-1","1","-1"
"9632","5","3","-3","-1","1","0"
"9640","5","4","-3","-1","-1","-2"
"9652","2","5","-3","-1","-3","0"
"9661","2","4","-3","-1","-1","-1"
"9669","4","4","-3","-3","-2","0"
"9681","3","4","-3","1","-2","0"
"9689","5","5","-3","-2","-1","-1"
"9702","5","5","-3","2","-1","-2"
"9710","5","4","-3","5","-1","-1"
"9722","5","5","-3","1","1","1"
"9730","4","4","-3","3","-4","-1"
"9742","2","4","-3","4","-3","0"
"9751","2","3","-3","-1","0","2"
"9759","6","3","-3","-2","0","-1"
"9771","2","3","-3","0","-2","2"
"9780","7","5","-3","1","1","0"
"9792","3","4","-3","3","-1","-1"
"9800","4","4","-3","1","-2","-1"
"9812","3","4","-3","0","-2","0"
"9820","6","4","-3","1","-2","-1"
"9833","5","4","-3","3","-2","0"
"9841","6","5","-3","1","-2","0"
"9849","3","4","-3","3","1","0"
"9862","3","5","-3","2","0","0"
"9870","3","5","-3","0","0","2"
"9882","4","5","-3","2","-2","2"
"9890","3","4","-3","-1","1","-1"
"9902","3","3","-3","0","1","0"
"9910","3","5","-3","2","-2","1"
"9923","2","5","-3","0","1","0"
"9931","5","4","-3","4","-1","1"
"9943","5","6","-3","0","-1","-3"
"9952","5","5","-3","1","-1","-1"
"9960","4","4","-3","4","-3","0"
"9972","2","6","-3","2","1","0"
"9980","5","4","-3","3","1","1"
"9992","5","3","-3","1","0","1"
"10001","4","5","-3","0","-1","-1"
"10013","3","2","-3","-2","-2","-1"
"10021","3","3","-3","2","0","0"
"10029","5","6","-3","1","0","0"
"10042","3","5","-3","-1","-2","0"
"10050","2","4","-3","0","-1","0"
"10062","5","4","-3","0","0","0"
"10070","4","4","-3","3","0","1"
"10082","5","4","-3","0","1","0"
"10091","4","3","-3","0","2","0"
"10103","3","6","-3","3","0","1"
"10111","4","4","-3","1","0","0"
"10119","2","4","-3","3","-3","0"
"10132","6","4","-3","3","1","-2"
"10140","2","6","-3","0","2","-1"
"10152","5","4","-3","0","0","-2"
"10160","5","5","-3","-2","-2","-1"
"10173","5","4","-3","3","-2","-1"
"10181","4","6","-3","-1","2","-2"
"10193","5","5","-3","0","2","0"
"10201","5","4","-3","0","0","0"
"10213","4","4","-3","-2","-1","0"
"10222","4","4","-3","-2","0","0"
"10230","6","4","-3","1","2","2"
"10242","4","6","-3","-3","0","-1"
"10251","5","4","-3","-1","0","1"
"10263","5","3","-3","-1","2","-2"
"10271","5","4","-3","-1","0","-1"
"10283","3","5","-3","3","-2","0"
"10291","4","4","-3","1","-1","-1"
"10303","5","5","-3","1","-1","-1"
"10312","5","5","-3","0","-1","-1"
"10320","4","2","-3","-3","-2","-2"
"10332","4","5","-3","2","2","-1"
"10341","4","3","-3","-2","1","1"
"10353","3","6","-3","1","-1","-1"
"10361","3","4","-3","2","2","-1"
"10373","4","4","-3","2","1","0"
"10382","5","3","-3","1","-3","0"
"10394","4","5","-3","1","0","1"
"10402","3","3","-3","1","0","1"
"10410","6","4","-3","-2","0","0"
"10423","5","5","-3","-1","2","0"
"10431","4","4","-3","0","0","-2"
"10443","4","4","-3","-1","-1","-3"
"10452","6","4","-3","0","0","2"
"10463","3","5","-3","-2","-2","-1"
"10472","5","5","-3","1","-1","1"
"10484","2","4","-3","-1","0","-1"
"10492","7","5","-3","0","2","1"
"10500","4","3","-3","0","2","1"
"10513","3","4","-3","0","2","0"
"10521","3","5","-3","2","2","3"
"10533","4","4","-3","-1","2","0"
"10541","3","2","-3","-2","0","-2"
"10553","3","2","-3","-2","0","-2"
"10562","6","5","-3","1","1","1"
"10574","4","4","-3","1","2","0"
"10582","5","4","-3","1","2","2"
"10591","3","4","-3","0","3","1"
"10603","3","4","-3","0","3","1"
"10611","4","6","-3","2","-2","1"
"10623","3","6","-3","-2","2","2"
"10631","4","3","-3","-1","-1","-1"
"10644","5","4","-3","1","-1","-2"
"10652","4","4","-3","1","-1","-2"
"10664","5","4","-3","-2","1","1"
"10672","4","3","-3","-1","1","-1"
"10681","4","4","-3","0","1","-3"
"10693","3","4","-3","-2","2","-2"
"10701","3","4","-3","-2","2","-2"
"10713","3","6","-3","0","0","1"
"10722","4","4","-3","-1","-1","-2"
"10734","4","6","-3","0","-3","0"
"10742","5","3","-3","-2","-2","-2"
"10754","4","5","-3","-2","-2","-2"
"10763","5","2","-2","0","0","-1"
"10775","4","6","-3","-2","0","-1"
"10783","4","6","-3","1","1","0"
"10791","3","3","-3","-1","2","-2"
"10799","3","3","-3","-1","2","-2"
"10812","2","5","-3","-1","-2","2"
"10824","6","4","-3","-3","0","1"
"10832","6","4","-3","0","-2","-1"
"10844","5","4","-3","0","-2","-1"
"10853","5","4","-3","-2","-1","1"
"10865","4","5","-3","-4","-1","-1"
"10873","3","2","-3","-4","-1","-1"
"10881","5","4","-3","0","-1","-5"
"10894","4","5","-3","0","2","2"
"10902","4","5","-3","-1","1","2"
"10914","5","6","-3","-1","1","2"
"10922","3","4","-3","-1","0","-2"
"10934","4","4","-3","4","-1","2"
"10943","3","4","-3","-1","0","1"
"10951","3","4","-3","-1","0","1"
"10963","4","5","-3","0","0","0"
"10971","5","5","-3","1","-3","-1"
"10984","5","3","-3","0","-1","0"
"10992","4","4","-3","2","-1","1"
"11000","4","4","-3","0","1","0"
"11012","4","4","-3","-3","-1","0"
"11025","2","5","-3","3","2","-1"
"11033","3","5","-3","3","2","-1"
"11045","5","4","-3","-1","1","-2"
"11049","5","4","-3","0","1","0"
"11062","4","5","-3","-3","0","1"
"11074","4","3","-3","0","-1","-1"
"11082","2","3","-3","1","2","1"
"11094","5","6","-3","0","2","0"
"11102","5","6","-3","2","-1","-2"
"11115","4","5","-3","4","0","-1"
"11123","4","6","-3","3","1","-1"
"11135","2","6","-3","2","0","1"
"11143","5","6","-3","0","0","0"
"11152","5","6","-3","-1","1","0"
"11164","5","5","-3","1","1","-3"
"11172","4","5","-3","-1","0","0"
"11184","3","5","-3","-1","1","1"
"11193","2","4","-3","1","-2","0"
"11201","2","4","-3","-1","-1","0"
"11213","5","2","-3","2","0","-1"
"11225","6","4","-3","2","1","0"
"11234","5","3","-3","1","2","-1"
"11246","4","6","-3","1","2","0"
"11250","4","6","-3","-2","0","-1"
"11262","4","5","-3","0","0","-2"
"11275","5","4","-3","1","1","0"
"11283","5","5","-3","0","1","1"
"11295","5","5","-3","-1","2","0"
"11299","5","5","-3","1","-1","-2"
"11315","5","5","-3","1","1","-2"
"11324","5","5","-3","0","0","-1"
"11332","2","5","-3","0","0","-1"
"11344","5","3","-3","1","-4","0"
"11352","5","3","-3","2","3","1"
"11365","4","4","-3","1","2","-1"
"11373","4","5","-3","2","-1","1"
"11385","5","4","-3","-3","1","-2"
"11393","4","4","-3","-1","1","-1"
"11402","4","4","-3","1","-2","-1"
"11414","6","6","-3","4","-2","0"
"11422","7","4","-3","2","0","0"
"11434","3","3","-3","-3","2","-2"
"11443","6","3","-3","-1","0","0"
"11451","6","3","-3","-1","-1","-1"
"11463","3","3","-3","1","-2","-3"
"11475","6","3","-3","0","1","0"
"11483","4","4","-3","-2","3","0"
"11496","6","5","-3","1","-2","0"
"11500","6","5","-3","-1","-1","-1"
"11516","4","4","-3","0","-2","1"
"11524","4","4","-3","-2","-1","1"
"11533","4","5","-3","2","0","-1"
"11545","2","3","-3","0","1","1"
"11553","2","3","-3","3","-2","0"
"11565","3","6","-3","0","0","1"
"11574","5","4","-3","3","-2","0"
"11586","3","4","-3","3","1","-1"
"11594","5","6","-3","-1","1","-2"
"11602","5","6","-3","-2","0","4"
"11615","4","5","-3","-1","0","0"
"11623","5","3","-3","0","0","-2"
"11635","6","3","-3","0","-2","-1"
"11643","3","4","-3","1","0","-1"
"11651","3","4","-3","-1","0","-1"
"11664","5","3","-3","1","0","0"
"11676","2","4","-3","2","0","-1"
"11684","4","3","-3","1","-1","0"
"11696","4","5","-3","-1","2","0"
"11701","4","5","-3","-1","-1","-2"
"11713","5","4","-3","1","0","-1"
"11725","2","4","-3","-1","-1","-2"
"11733","5","5","-3","1","0","1"
"11746","5","2","-3","-1","-1","0"
"11754","5","2","-3","1","1","0"
"11766","4","4","-2","4","0","-2"
"11774","6","4","-3","2","0","1"
"11786","4","5","-3","1","1","1"
"11795","3","5","-3","2","3","0"
"11803","3","5","-3","1","3","0"
"11815","4","6","-3","1","1","0"
"11823","4","5","-3","5","-2","-1"
"11836","4","5","-3","1","0","0"
"11844","3","6","-3","0","1","2"
"11852","3","6","-3","1","-1","0"
"11864","4","4","-3","3","1","0"
"11876","4","6","-3","1","0","-2"
"11885","5","4","-3","0","-2","-3"
"11897","4","5","-3","-1","0","1"
"11901","4","5","-3","0","2","1"
"11914","5","5","-3","1","-1","-2"
"11926","5","5","-3","0","3","1"
"11934","5","4","-3","0","0","3"
"11946","2","5","-3","-2","1","-2"
"11950","2","5","-3","0","0","0"
"11967","7","6","-3","4","1","2"
"11975","4","5","-3","2","0","-1"
"11987","4","2","-3","-1","-2","0"
"11995","4","3","-3","1","-1","-1"
"12004","4","3","-3","4","0","0"
"12004","4","5","-3","1","3","0"
