Timer,AX,AY,AZ,GX,GY,GZ
"8103","0","0","2","0","0","-1"
"8105","0","0","2","-1","0","2"
"8117","0","0","2","-1","0","2"
"8125","0","0","2","1","-2","0"
"8138","0","0","2","-3","3","-1"
"8146","0","0","2","-3","3","-1"
"8164","0","0","2","-2","3","-1"
"8166","0","0","2","1","1","2"
"8178","0","0","2","1","1","2"
"8187","0","0","2","1","0","-1"
"8195","0","0","2","0","1","0"
"8214","0","0","2","3","2","0"
"8215","0","0","2","1","1","2"
"8228","0","0","2","-2","1","0"
"8236","0","0","2","-2","1","0"
"8244","0","0","2","-2","1","0"
"8256","0","0","2","3","1","-1"
"8275","0","0","2","3","1","-1"
"8293","0","0","2","1","-1","0"
"8305","0","0","2","2","2","1"
"8318","0","0","2","2","2","1"
"8326","0","0","2","2","2","1"
"8346","0","0","2","2","2","1"
"8353","0","0","2","-2","2","0"
"8359","0","0","2","-2","2","0"
"8367","0","0","2","-2","2","0"
"8379","0","0","2","-2","2","0"
"8395","0","0","2","0","0","-2"
"8402","0","0","2","0","0","-2"
"8408","0","0","2","6","-1","-1"
"8437","0","0","2","0","1","0"
"8445","0","0","2","0","1","-1"
"8457","0","0","2","1","0","-1"
"8465","0","0","2","2","1","1"
"8478","0","0","2","-1","1","1"
"8492","0","0","2","1","1","2"
"8494","0","0","2","-1","3","-1"
"8506","0","0","2","-1","0","-1"
"8518","0","0","2","-1","0","-1"
"8527","0","0","2","1","0","2"
"8552","0","0","2","1","0","2"
"8552","0","0","2","3","-1","0"
"8555","0","0","2","-2","-3","1"
"8568","0","0","2","-2","-3","1"
"8576","0","0","2","0","-3","-1"
"8588","0","0","2","-2","-1","0"
"8596","0","0","2","-2","-1","0"
"8616","0","0","2","-2","-1","0"
"8617","0","0","2","-1","1","0"
"8625","0","0","2","1","0","0"
"8637","0","0","2","0","-2","1"
"8645","0","0","2","1","-2","1"
"8658","0","0","2","-1","-2","0"
"8666","0","0","2","2","3","-1"
"8678","0","0","2","2","3","-1"
"8686","0","0","2","-2","-1","1"
"8695","0","0","2","-1","-3","-1"
"8707","0","0","2","-1","-3","-1"
"8715","0","0","2","1","-1","0"
"8723","0","0","2","4","-2","0"
"8736","0","0","2","4","-2","0"
"8770","0","0","2","4","-2","0"
"8773","-1","0","1","0","0","1"
"8776","-1","0","1","-3","-1","0"
"8785","-1","0","1","-3","-1","0"
"8793","-1","0","1","-3","-1","0"
"8805","-1","0","1","-3","-1","0"
"8813","-1","0","1","0","0","0"
"8822","-1","0","1","1","-1","-1"
"8834","-1","0","1","1","-1","-1"
"8848","-1","0","1","3","-1","-1"
"8862","-1","0","1","3","-1","-1"
"8871","-1","0","1","-2","0","-2"
"8890","-1","0","1","-2","0","-2"
"8891","-1","0","1","1","-1","0"
"8915","-1","0","1","1","-1","0"
"8915","-1","0","1","1","-1","0"
"8932","-1","0","1","1","-1","0"
"8952","-1","0","1","2","3","3"
"8965","-1","0","1","2","-1","0"
"8973","-1","0","1","1","-1","-2"
"8985","-1","0","1","1","-1","-2"
"8993","-1","0","1","3","0","0"
"9014","-1","0","1","-1","2","1"
"9022","-1","0","1","5","-3","0"
"9034","-1","0","1","6","1","1"
"9042","-1","0","1","1","1","0"
"9055","-1","0","1","-1","1","0"
"9063","-1","0","1","5","-1","-1"
"9075","-1","0","1","2","-2","-1"
"9083","-1","0","1","0","-1","-1"
"9095","-1","0","1","0","-1","-1"
"9111","-1","0","1","1","1","0"
"9112","-1","0","1","-1","0","0"
"9124","-1","0","1","3","0","0"
"9133","-1","0","1","2","-1","2"
"9145","-1","0","1","2","-1","2"
"9153","-1","0","1","2","-1","2"
"9165","-1","0","1","2","-1","2"
"9173","-1","0","1","2","-1","2"
"9181","-1","0","1","2","-1","2"
"9193","-1","0","1","0","0","0"
"9213","-1","0","1","0","0","0"
"9222","-1","0","1","3","-2","0"
"9234","-1","0","1","3","-2","0"
"9242","-1","0","1","-3","0","-1"
"9254","-1","0","1","-3","0","-1"
"9269","-1","0","1","1","0","0"
"9271","-1","0","1","-3","0","1"
"9283","-1","0","1","-3","0","1"
"9291","-1","0","1","0","2","1"
"9311","-1","0","1","0","2","1"
"9312","-1","0","1","0","2","1"
"9324","-1","0","1","0","2","1"
"9332","-1","0","1","-5","2","-2"
"9344","-1","0","1","-5","2","-2"
"9353","-1","0","1","-5","2","-2"
"9370","-1","0","1","-6","-1","-2"
"9373","-1","0","1","-6","-1","-2"
"9381","-1","0","1","-1","1","1"
"9407","-1","0","1","-1","1","1"
"9413","-1","0","1","-4","1","-2"
"9414","0","0","2","-4","1","-2"
"9422","0","0","2","-1","-2","-1"
"9434","0","0","2","-1","-2","-1"
"9452","0","0","2","-1","-2","-1"
"9455","0","0","2","-1","-2","-1"
"9472","0","0","2","-1","-2","-1"
"9479","0","0","2","-1","-2","-1"
"9492","0","0","2","-1","-2","-1"
"9492","0","0","2","-3","0","0"
"9510","0","0","2","-2","0","0"
"9513","0","0","2","-1","0","0"
"9521","0","0","2","-2","0","1"
"9533","0","0","2","-1","1","-2"
"9541","0","0","2","-1","1","-2"
"9553","0","0","2","1","0","-1"
"9562","0","0","2","0","0","-2"
"9574","0","0","2","0","0","-2"
"9582","0","0","2","0","0","-2"
"9603","0","0","2","0","2","1"
"9611","0","0","2","-1","-2","1"
"9640","0","0","2","-1","-1","0"
"9651","0","0","2","-1","-1","0"
"9652","0","0","2","-1","-1","0"
"9678","0","0","2","2","-2","1"
"9681","0","0","2","1","1","1"
"9693","0","0","2","1","1","0"
"9701","0","0","2","-1","3","1"
"9721","0","0","2","1","4","2"
"9734","0","0","2","1","4","2"
"9742","0","0","2","3","1","2"
"9754","0","0","2","3","1","2"
"9762","0","0","2","2","2","0"
"9776","0","0","2","0","3","1"
"9783","0","0","2","0","2","0"
"9791","0","0","2","0","2","0"
"9803","0","0","2","0","1","1"
"9811","0","0","2","0","1","1"
"9824","0","0","2","0","1","1"
"9832","0","0","2","-3","3","-1"
"9844","0","0","2","-3","3","-1"
"9853","0","0","2","-3","3","-1"
"9867","0","0","2","-3","2","-1"
"9873","0","0","2","4","-2","0"
"9881","0","0","2","4","0","1"
"9900","0","0","2","4","0","1"
"9902","0","0","2","0","3","-1"
"9914","0","0","2","0","3","-1"
"9922","0","0","2","4","3","-1"
"9929","0","0","2","4","3","-1"
"9934","0","0","2","4","3","-1"
"9943","0","0","2","-2","2","-1"
"9957","0","0","2","-2","1","1"
"9970","0","0","2","0","-1","-1"
"9971","0","0","2","1","0","0"
"9983","0","0","2","1","0","0"
"9992","0","0","2","-3","-1","1"
"10010","0","0","2","1","-2","1"
"10012","0","0","2","1","-2","1"
"10020","0","0","2","1","-2","1"
"10033","0","0","2","-2","2","0"
"10041","0","0","2","0","2","2"
"10053","0","0","2","0","2","2"
"10061","0","0","2","-3","2","-1"
"10074","0","0","2","-3","2","-1"
"10082","0","0","2","3","-2","0"
"10094","0","0","2","3","-2","0"
"10096","0","0","2","2","1","1"
"10096","0","0","2","2","-2","0"
