Timer,AX,AY,AZ,GX,GY,GZ
"7943","0","2","-3","3","2","1"
"7956","-2","3","-3","0","-2","1"
"7964","-2","2","-3","0","-2","1"
"7976","-4","1","-3","0","-1","0"
"7984","-1","1","-3","0","3","-1"
"7996","0","3","-3","1","0","1"
"8005","-3","2","-3","0","0","1"
"8017","-4","2","-3","-2","1","1"
"8025","-1","1","-3","-2","1","-2"
"8037","-2","2","-3","1","0","1"
"8046","-1","1","-3","1","0","-2"
"8058","-2","1","-3","-3","4","-2"
"8066","-4","1","-3","-3","4","-2"
"8074","0","1","-3","1","0","-3"
"8087","0","3","-3","0","1","-3"
"8095","-3","1","-3","-2","1","-2"
"8107","-1","1","-3","1","2","-4"
"8115","-2","2","-3","0","1","-1"
"8127","-3","3","-3","0","0","-2"
"8136","-3","1","-3","2","3","0"
"8144","-2","1","-3","1","-1","-2"
"8156","-3","2","-3","-1","-1","-2"
"8165","-3","2","-3","-1","-1","-2"
"8177","0","2","-3","-3","0","-2"
"8186","-3","2","-3","-4","2","1"
"8197","-1","1","-3","-1","-1","1"
"8206","-2","2","-3","2","0","-1"
"8218","-2","2","-3","2","0","-1"
"8226","-2","1","-3","3","-1","0"
"8234","0","2","-3","2","-2","-3"
"8246","-2","2","-3","1","1","1"
"8255","-2","1","-3","-1","2","1"
"8267","-2","1","-3","-1","2","1"
"8275","-2","3","-3","-2","2","1"
"8287","-2","1","-3","-2","3","0"
"8296","-2","1","-3","-2","1","0"
"8308","-2","2","-3","2","2","-3"
"8316","-2","2","-3","2","2","-3"
"8324","-2","1","-3","1","1","-1"
"8337","-4","0","-3","-6","1","-1"
"8345","-4","2","-3","-1","3","0"
"8357","-3","2","-3","-4","0","1"
"8365","-3","2","-3","-4","0","1"
"8377","-3","1","-3","-1","3","1"
"8386","-3","1","-3","-1","1","-1"
"8398","-1","1","-3","-2","0","1"
"8406","-6","2","-3","-3","1","0"
"8414","-6","2","-3","-3","1","0"
"8427","-1","1","-3","-2","-1","-1"
"8435","-1","0","-3","0","-1","0"
"8447","-3","2","-3","-1","2","1"
"8455","-2","2","-3","0","-1","-3"
"8464","-2","2","-3","0","-1","-3"
"8476","-3","1","-3","0","0","0"
"8488","-2","2","-3","1","0","0"
"8496","-3","1","-3","1","0","0"
"8508","-1","0","-3","1","1","1"
"8517","-1","0","-3","1","1","1"
"8525","-2","1","-3","1","1","-2"
"8537","-3","1","-3","1","0","0"
"8545","-2","2","-3","1","0","0"
"8558","-3","3","-3","5","0","-1"
"8566","-3","3","-3","5","0","-1"
"8578","-2","0","-3","2","-2","-2"
"8586","0","3","-3","0","-2","1"
"8598","-3","2","-3","1","1","-1"
"8607","-3","0","-3","-1","2","1"
"8615","-3","0","-3","-4","1","-1"
"8627","-3","0","-3","0","-1","1"
"8636","-2","1","-3","0","0","0"
"8648","-3","2","-3","0","-2","1"
"8656","-2","2","-3","0","-2","1"
"8664","-2","2","-3","1","0","1"
"8677","-2","0","-3","2","-1","0"
"8689","-1","0","-3","1","-1","-1"
"8697","-3","2","-3","-1","1","-1"
"8709","-3","1","-3","1","-1","0"
"8713","-3","1","-3","1","1","-1"
"8726","-1","1","-3","1","1","2"
"8738","-3","0","-3","-2","0","0"
"8746","-1","1","-3","-1","1","0"
"8758","-3","1","-3","2","1","1"
"8763","-3","1","-3","0","3","2"
"8779","-3","1","-3","0","2","2"
"8787","0","2","-3","0","2","2"
"8795","-4","3","-3","0","0","-1"
"8808","-2","2","-2","-1","0","0"
"8816","-2","2","-2","-2","1","-1"
"8828","-1","0","-3","-4","0","1"
"8836","-3","1","-3","-2","1","-1"
"8848","-2","2","-3","-1","2","2"
"8857","-1","1","-3","2","4","1"
"8865","-1","1","-3","-1","-1","0"
"8877","-2","0","-3","-4","3","0"
"8889","-3","3","-3","2","-1","1"
"8898","-1","0","-3","4","-1","-2"
"8906","-3","2","-3","3","1","-1"
"8914","-3","2","-3","-1","0","-2"
"8926","-2","1","-3","-1","0","0"
"8939","-2","5","-3","0","2","0"
"8947","-3","4","-3","-1","1","-1"
"8959","-3","-1","-3","-3","-1","0"
"8963","-3","-1","-3","-1","1","1"
"8979","-2","0","-3","-4","1","0"
"8988","-1","2","-3","-1","-1","2"
"8996","-2","4","-3","0","1","0"
"9008","-1","1","-3","3","0","3"
"9016","-1","1","-3","0","-2","0"
"9029","-2","2","-3","-2","0","3"
"9037","-3","4","-3","3","0","0"
"9049","-2","2","-3","0","0","0"
"9058","-2","5","-3","-1","-1","-1"
"9066","-2","5","-3","1","2","-4"
"9078","-4","0","-3","-3","1","2"
"9086","-1","4","-3","2","-2","-1"
"9098","-3","2","-3","1","1","0"
"9107","-2","1","-3","0","3","-2"
"9115","-2","1","-3","1","-1","1"
"9127","0","0","-3","-1","0","0"
"9139","-2","3","-3","-4","1","2"
"9148","-5","3","-3","0","1","-3"
"9160","-2","1","-3","1","4","0"
"9164","-2","1","-3","-1","1","-3"
"9176","-1","2","-3","-3","3","0"
"9189","-3","0","-3","-4","0","1"
"9197","-2","2","-3","-1","0","3"
"9209","-1","3","-3","2","4","-1"
"9217","-1","3","-3","2","2","1"
"9229","0","2","-3","1","-1","1"
"9238","-4","0","-3","-1","0","-2"
"9250","-2","0","-3","0","0","1"
"9258","-2","2","-3","-1","1","0"
"9266","-2","2","-3","0","1","0"
"9279","-3","0","-3","-1","1","-1"
"9287","-2","0","-3","-1","1","2"
"9299","-2","0","-3","-1","3","-2"
"9307","-2","3","-3","-2","0","-1"
"9315","-2","3","-3","2","0","0"
"9328","-4","0","-3","2","0","0"
"9340","-1","0","-3","-1","2","3"
"9348","-1","2","-3","-2","4","2"
"9360","-1","4","-3","1","0","0"
"9365","-1","4","-3","2","-4","2"
"9377","-2","1","-3","-1","-2","-1"
"9389","-1","0","-3","-5","-1","-2"
"9397","-1","0","-3","-3","1","-1"
"9410","0","2","-3","1","0","0"
"9414","0","2","-3","2","-3","0"
"9430","-2","0","-3","0","-2","-1"
"9438","-2","2","-3","1","-3","-1"
"9450","-4","3","-3","-2","1","2"
"9459","-3","0","-3","-1","-1","-1"
"9467","-3","0","-3","1","1","0"
"9479","-3","0","-3","0","-1","0"
"9488","-2","1","-3","1","-1","3"
"9500","-3","1","-3","1","-1","0"
"9508","-1","2","-3","2","2","1"
"9516","-1","2","-3","-1","-1","1"
"9529","-3","1","-3","-3","0","2"
"9541","-2","0","-3","-3","0","1"
"9549","-2","0","-3","-1","2","-1"
"9557","0","0","-3","2","-1","1"
"9565","0","0","-3","0","1","-1"
"9578","-2","2","-3","2","0","0"
"9590","-1","1","-3","3","0","0"
"9598","0","1","-3","0","0","2"
"9610","-1","1","-3","-2","-1","1"
"9615","-1","1","-3","0","1","-1"
"9631","-2","1","-3","2","0","1"
"9639","0","2","-3","3","-4","-1"
"9647","-2","1","-3","1","-3","-1"
"9660","-1","2","-3","1","0","1"
"9668","-1","2","-3","1","0","-2"
"9680","-5","0","-3","1","1","2"
"9688","-2","2","-3","-2","-1","0"
"9700","-2","2","-3","-1","0","0"
"9709","-1","2","-3","-1","1","-1"
"9717","-1","2","-3","2","0","-1"
"9729","-1","1","-3","1","2","0"
"9737","-1","1","-3","1","2","0"
"9750","-1","2","-3","-2","0","0"
"9758","-3","1","-3","-2","-3","-2"
"9766","-3","1","-3","1","-1","-1"
"9778","-2","1","-3","-3","0","1"
"9790","-3","2","-3","0","-2","0"
"9799","-2","2","-3","1","0","0"
"9811","-1","1","-3","-2","0","-2"
"9815","-1","1","-3","0","-2","1"
"9828","0","0","-3","0","-2","2"
"9840","-3","1","-3","1","-1","-1"
"9848","-1","1","-3","0","0","-3"
"9860","-4","2","-3","-2","1","0"
"9864","-3","1","-3","-2","1","-2"
"9881","-3","2","-3","0","0","-3"
"9889","0","2","-3","-2","-2","-3"
"9901","-2","1","-3","-1","-1","0"
"9909","-2","0","-3","0","-2","1"
"9918","-2","2","-3","-1","0","0"
"9930","-3","1","-3","2","0","1"
"9938","-3","2","-3","0","-1","-1"
"9946","-3","1","-3","2","-2","0"
"9959","-5","2","-3","-2","0","1"
"9963","-3","1","-3","0","-3","0"
"9979","0","2","-3","1","0","-1"
"9987","-2","3","-3","-1","2","-1"
"9996","-3","2","-3","0","-1","-2"
"10008","-4","2","-3","2","-2","1"
"10016","-2","1","-3","0","-2","1"
"10028","-2","2","-3","-1","-3","0"
"10036","-4","1","-3","1","-2","-1"
"10045","-2","0","-3","3","-3","0"
"10057","-4","2","-3","-3","-2","-1"
"10065","-3","2","-3","-1","-1","2"
"10077","-3","2","-3","1","-4","0"
"10086","-2","1","-3","-1","-2","-2"
"10094","-1","0","-3","-1","1","-1"
"10106","-2","0","-3","2","-1","-1"
"10114","-2","1","-3","-2","1","-2"
"10126","-2","1","-3","1","1","-3"
"10135","-1","1","-3","-1","0","1"
"10143","-1","2","-3","1","1","2"
"10155","0","1","-3","-1","3","3"
"10163","-3","2","-3","-3","1","3"
"10176","-3","1","-3","-1","0","1"
"10184","-3","2","-3","-2","0","0"
"10196","-3","2","-3","-1","0","-1"
"10204","-2","2","-3","-1","-2","-1"
"10213","-1","0","-3","0","-2","0"
"10225","-4","2","-3","-1","0","0"
"10233","-3","0","-3","3","1","0"
"10245","-3","2","-3","2","-1","-1"
"10254","-3","3","-3","0","-3","1"
"10266","-4","2","-3","2","-4","-1"
"10274","-4","3","-3","-1","0","0"
"10286","-3","2","-3","3","-2","0"
"10295","0","2","-3","2","-1","0"
"10303","-2","2","-3","-1","-1","0"
"10315","-3","2","-3","-2","-1","0"
"10323","-3","2","-3","0","0","0"
"10335","0","1","-3","1","-1","1"
"10344","-4","2","-3","0","0","1"
"10356","-4","1","-3","0","1","3"
"10364","-4","0","-3","6","-1","3"
"10372","-4","1","-3","2","0","0"
"10385","-1","1","-3","1","0","-1"
"10393","-3","2","-3","1","-1","1"
"10405","-5","2","-3","0","-2","0"
"10413","-2","1","-3","-4","2","-2"
"10425","-3","2","-3","-1","0","0"
"10434","-4","2","-3","3","0","1"
"10446","-5","0","-3","1","-2","-1"
"10454","-2","2","-3","0","0","2"
"10462","-2","0","-3","3","0","0"
"10475","0","1","-3","2","0","2"
"10483","-2","0","-3","1","-3","1"
"10495","-4","1","-3","1","1","0"
"10503","-1","4","-3","0","-2","-1"
"10516","-3","3","-3","-2","-1","-1"
"10524","-4","3","-3","-1","0","-1"
"10536","-1","1","-3","0","2","0"
"10544","-3","0","-3","0","-4","-1"
"10553","-1","1","-3","-2","1","-3"
"10565","-1","5","-3","2","0","0"
"10573","-1","3","-3","2","1","0"
"10585","-2","2","-3","1","1","1"
"10594","-3","3","-3","2","-2","-2"
"10606","-4","3","-3","-1","-3","-2"
"10614","-2","1","-3","0","-1","3"
"10626","-4","0","-3","0","1","0"
"10635","-2","2","-3","0","1","1"
"10643","-1","2","-3","2","-3","-1"
"10655","-2","2","-3","0","-1","-1"
"10663","-4","0","-3","-3","-1","-1"
"10675","-4","2","-3","-1","-1","-2"
"10684","-2","2","-3","1","1","0"
"10696","-3","0","-3","2","-2","2"
"10704","-3","0","-3","-3","-1","0"
"10716","-3","1","-3","1","-3","0"
"10725","0","1","-3","1","-3","-1"
"10733","-4","0","-3","-2","0","0"
"10745","-2","2","-3","0","0","0"
"10753","-3","1","-3","3","-1","-1"
"10765","0","1","-3","1","0","0"
"10774","0","3","-3","1","2","0"
"10786","-3","1","-3","2","-1","1"
"10794","-1","1","-3","2","0","0"
"10802","-4","2","-3","0","1","1"
"10815","0","3","-3","0","2","0"
"10823","-1","1","-3","-1","-1","-2"
"10835","-2","0","-3","-4","3","0"
"10843","-2","0","-3","-1","0","-1"
"10856","-2","1","-3","-3","1","-2"
"10864","-3","1","-3","-1","-1","2"
"10876","-3","3","-3","0","0","0"
"10884","-3","1","-3","-1","-1","-1"
"10896","-3","1","-3","-1","1","-1"
"10905","-2","1","-3","-2","0","0"
"10913","-2","2","-3","3","-1","0"
"10925","-1","2","-3","-2","0","2"
"10933","-2","1","-3","-1","0","0"
"10946","-5","0","-3","0","0","-1"
"10954","-3","2","-3","-2","0","-1"
"10966","-2","1","-3","-1","1","1"
"10974","-3","1","-3","-1","0","-2"
"10986","-3","-1","-3","-1","0","0"
"10995","-1","2","-3","-1","1","-2"
"11003","-2","0","-3","2","1","1"
"11015","-2","1","-3","-1","-2","1"
"11024","-3","2","-3","1","-1","-1"
"11036","-2","3","-3","-1","0","0"
"11044","-1","2","-3","-1","1","0"
"11056","-2","2","-3","-2","0","0"
"11065","-3","1","-3","-2","1","-3"
"11073","0","1","-3","0","2","-1"
"11085","0","1","-3","-1","0","0"
"11093","-4","1","-3","0","1","0"
"11105","-3","1","-3","1","1","-1"
"11114","-3","0","-3","1","0","0"
"11126","-1","1","-3","-2","-1","1"
"11134","0","1","-2","0","-1","0"
"11146","-3","2","-3","-1","0","1"
"11155","-1","1","-3","0","-3","0"
"11163","-2","0","-3","-1","1","2"
"11175","-3","0","-3","3","2","1"
"11183","0","1","-3","1","-1","-1"
"11196","-1","3","-3","-1","-3","1"
"11204","-2","2","-3","-1","1","1"
"11216","-1","2","-3","1","2","-1"
"11224","-2","0","-3","1","3","-1"
"11236","-4","0","-3","-1","0","2"
"11245","-2","1","-3","1","0","3"
"11253","-4","0","-3","-2","-1","0"
"11265","-2","3","-3","1","0","-1"
"11274","-2","1","-3","2","0","-1"
"11286","-1","0","-3","0","-1","-1"
"11294","-1","2","-3","-1","-2","1"
"11306","-1","3","-3","0","2","0"
"11314","-4","2","-3","0","1","1"
"11323","-4","2","-3","2","0","0"
"11335","-1","2","-3","1","1","1"
"11343","-3","0","-3","-2","1","1"
"11355","-2","3","-3","-1","0","-3"
"11364","-2","2","-3","1","0","0"
"11376","-3","3","-3","-2","2","-1"
"11384","-2","1","-3","0","2","0"
"11396","-1","2","-3","0","2","0"
"11405","-1","2","-3","2","-2","-1"
"11413","0","1","-3","4","-2","0"
"11425","-1","2","-3","-1","-2","-2"
"11433","-3","2","-3","0","1","1"
"11445","-2","0","-3","2","-1","1"
"11454","-5","0","-3","1","0","1"
"11466","-2","3","-3","-1","0","0"
"11474","0","1","-3","2","-2","4"
"11486","-2","1","-3","1","1","1"
"11495","0","0","-3","-1","0","-2"
"11503","-1","1","-3","-1","3","-1"
"11515","0","2","-3","2","-1","1"
"11523","-2","2","-3","-3","0","1"
"11536","-2","2","-3","-1","1","-1"
"11544","-2","3","-3","-3","3","-2"
"11556","-2","0","-3","-4","2","0"
"11564","-4","0","-3","0","2","-1"
"11576","-1","1","-3","2","1","-1"
"11585","-4","3","-3","0","1","0"
"11593","-1","4","-3","0","-1","1"
"11605","-2","1","-3","-4","0","-1"
"11613","-3","0","-3","-1","-1","0"
"11626","0","3","-3","0","-3","1"
"11634","-4","3","-3","3","0","-1"
"11646","-1","2","-3","0","1","-2"
"11654","-2","2","-3","-1","0","-1"
"11667","-2","1","-3","-2","0","2"
"11675","-3","2","-3","0","3","-1"
"11683","-2","2","-3","0","-1","1"
"11695","-1","2","-3","-3","-2","1"
"11704","-2","1","-3","-3","0","-2"
"11716","-3","0","-3","-1","0","0"
"11724","-2","0","-3","3","1","-1"
"11736","-1","4","-3","2","-1","-1"
"11744","-2","2","-3","0","1","1"
"11757","-2","2","-3","0","2","-2"
"11765","-3","3","-3","0","1","-2"
"11777","-3","4","-3","1","0","0"
"11785","-3","1","-3","0","0","-1"
"11794","-2","1","-3","2","-3","0"
"11806","-1","1","-3","1","-3","-1"
"11814","-1","1","-3","3","-2","1"
"11826","-3","0","-3","3","-1","2"
"11835","-2","1","-3","-1","3","1"
"11847","-1","1","-3","-2","0","2"
"11855","-1","0","-3","1","-1","-1"
"11867","-2","2","-3","3","1","0"
"11876","-5","2","-3","2","0","0"
"11884","-1","2","-3","1","-2","0"
"11896","-2","2","-3","1","-1","-2"
"11904","-3","0","-3","-2","-1","1"
"11916","-3","0","-3","-1","0","0"
"11925","-2","1","-3","2","0","-2"
"11937","-1","2","-3","0","3","0"
"11945","-1","0","-3","-2","0","-1"
"11957","-3","2","-3","-1","0","-1"
"11966","-1","0","-3","-1","-2","2"
"11974","-2","1","-3","4","3","1"
"11986","-3","0","-3","1","-2","2"
"11994","-1","2","-3","0","1","0"
"12006","-3","0","-3","-2","2","-2"
