Timer,AX,AY,AZ,GX,GY,GZ
"4222","-3","2","-1","-3","0","1"
"4225","-4","4","-1","-2","-3","-1"
"4236","-4","3","-1","-5","3","1"
"4236","-4","3","-1","-4","3","-1"
"4245","-3","2","-1","0","3","1"
"4250","-4","2","-1","-3","2","-1"
"4253","-5","5","-1","1","-2","0"
"4266","-4","4","-1","7","-2","0"
"4266","-4","4","-1","7","-2","0"
"4273","-5","4","-1","4","-5","-1"
"4274","-5","4","-1","4","-5","-1"
"4284","3","4","-1","0","-2","1"
"4295","-1","6","-1","0","-2","1"
"4295","-1","6","-1","-1","0","1"
"4301","-3","3","-1","2","4","-1"
"4309","-3","3","-1","-6","4","0"
"4312","-3","2","-1","-3","4","1"
"4323","-4","0","-1","-7","1","-1"
"4323","-4","0","-1","-7","1","1"
"4331","0","3","-1","0","-2","0"
"4349","-2","3","-1","1","-3","-1"
"4349","-2","3","-1","5","-4","-1"
"4357","-2","4","-1","7","-5","-2"
"4385","-2","3","-1","3","-1","-1"
"4385","-2","3","-1","3","-1","-1"
"4388","-3","3","-1","-3","4","0"
"4391","-4","4","-1","4","0","0"
"4401","-5","5","-1","-6","1","1"
"4401","-5","5","-1","-3","1","1"
"4401","-5","5","-1","-3","1","1"
"4401","-5","5","-1","-3","1","1"
"4401","-5","5","-1","-3","1","1"
"4401","-5","5","-1","-3","1","1"
"4410","-6","5","-1","-3","1","1"
"4421","-3","3","-1","2","-1","2"
"4433","-1","5","-1","-1","0","-1"
"4436","-3","4","-1","-1","-3","-1"
"4446","-4","2","-1","-3","0","0"
"4446","-4","2","-1","0","-2","1"
"4457","-3","4","-1","-1","0","1"
"4457","-3","4","-1","-1","0","1"
"4463","-5","3","-1","-2","-2","2"
"4468","-5","4","-1","1","-3","-1"
"4490","-5","3","-1","6","-5","0"
"4490","-5","3","-1","6","-5","0"
"4495","-3","5","-1","-2","0","1"
"4495","-6","3","-1","1","-2","1"
"4506","-2","4","-1","-4","1","0"
"4506","-2","4","-1","-4","1","0"
"4512","-3","4","-1","-2","2","0"
"4525","-4","3","-1","-3","0","1"
"4525","-4","3","-1","-3","0","1"
"4532","-4","2","-1","-3","0","0"
"4540","-5","2","-1","-1","0","0"
"4548","-4","3","-1","1","-1","1"
"4548","-4","3","-1","1","-1","1"
"4561","-2","4","-1","2","-3","1"
"4561","-2","4","-1","2","-1","0"
"4568","-2","4","-1","-4","-2","0"
"4584","-2","4","-1","-4","-2","0"
"4584","-2","4","-1","1","1","1"
"4584","-3","4","-1","2","-1","1"
"4592","-5","4","-1","1","-1","0"
"4618","-4","2","-1","3","1","0"
"4618","-4","2","-1","3","1","0"
"4630","-4","3","-1","-2","-1","0"
"4630","-4","3","-1","-2","-1","0"
"4636","-3","4","-1","-3","0","1"
"4644","-3","3","-1","-1","1","0"
"4647","-4","5","-1","-1","1","1"
"4664","0","3","-1","2","-5","0"
"4664","0","3","-1","2","-5","0"
"4669","-3","3","-1","2","1","0"
"4675","0","3","-1","-3","3","0"
"4675","0","3","-1","-3","3","0"
"4675","0","3","-1","-3","3","0"
"4675","0","3","-1","-3","3","0"
"4675","0","3","-1","-3","3","0"
"4675","0","3","-1","-3","3","0"
"4676","0","3","-1","-3","3","0"
"4693","0","3","-1","-3","1","-1"
"4693","0","3","-1","-3","1","-1"
"4699","-4","3","-1","-2","1","-1"
"4704","-4","1","-1","-3","2","-1"
"4716","-2","1","-1","-2","3","2"
"4716","-2","1","-1","-2","3","2"
"4722","-2","2","-1","0","-1","1"
"4733","-1","5","-1","-2","1","-1"
"4733","-1","5","-1","0","-2","0"
"4733","-1","5","-1","0","-2","0"
"4745","-1","2","-1","-3","-1","1"
"4756","0","3","-1","-3","-1","1"
"4756","0","3","-1","-2","1","1"
"4761","0","2","-1","-6","1","1"
"4761","0","2","-1","-6","1","1"
"4761","0","2","-1","-6","1","1"
"4773","0","2","-1","-6","1","1"
"4786","-6","4","-1","7","-5","2"
"4796","-5","7","-1","3","0","0"
"4800","-4","6","-1","9","-6","1"
"4811","-3","3","-1","11","-7","-1"
"4814","0","3","-1","6","-6","1"
"4825","-1","3","-1","0","2","-1"
"4825","-1","3","-1","0","2","-1"
"4832","-1","4","-1","-4","4","0"
"4832","-1","4","-1","-4","4","0"
"4832","-1","4","-1","-4","4","0"
"4832","-1","4","-1","-4","4","0"
"4832","-1","4","-1","-4","4","0"
"4832","-1","4","-1","-4","4","0"
"4832","-1","4","-1","-4","4","0"
"4846","-1","4","-1","5","-3","3"
"4857","-5","4","-1","3","-1","2"
"4868","-4","5","-1","3","-1","2"
"4868","-4","5","-1","1","2","-1"
"4868","-5","0","-1","-7","5","-1"
"4868","-5","0","-1","-7","5","-1"
"4879","-5","0","-1","2","-1","0"
"4879","-5","0","-1","2","-1","0"
"4884","-2","3","-1","4","-4","-1"
"4885","-2","3","-1","4","-4","-1"
"4885","-2","3","-1","4","-4","-1"
"4885","-2","3","-1","4","-4","-1"
"4885","-2","3","-1","4","-4","-1"
"4893","-2","3","-1","4","-4","-1"
"4902","-6","4","-1","-4","4","-1"
"4902","-6","4","-1","-6","10","2"
"4914","-5","1","-1","-7","9","2"
"4914","-5","1","-1","-1","4","2"
"4914","-5","1","-1","-1","4","2"
"4925","-4","1","-1","-3","-3","0"
"4935","-3","3","-1","-3","-3","0"
"4935","-3","3","-1","10","-8","-1"
"4941","0","3","-1","14","-9","1"
"4951","0","3","-1","14","-9","1"
"4951","0","3","-1","7","-5","1"
"4951","0","3","-1","7","-5","1"
"4960","0","3","-1","7","-5","1"
"4963","0","3","-1","-5","7","1"
"4963","0","3","-1","-5","7","1"
"4975","-2","3","-1","-5","4","0"
"4986","-5","3","-1","-5","4","0"
"4986","-5","3","-1","-3","3","0"
"4992","-4","0","-1","2","-2","-2"
"5001","-5","3","-1","5","-3","1"
"5005","-4","3","-1","7","-3","-1"
"5018","-2","2","-1","2","-3","0"
"5018","-2","2","-1","7","-5","-1"
"5031","-1","4","-1","4","-2","-1"
"5031","-1","4","-1","4","-2","1"
"5037","-1","4","-1","1","1","0"
"5037","-3","5","-1","0","3","0"
"5059","-5","2","-1","-4","6","0"
"5059","-5","2","-1","-4","6","0"
"5083","-5","2","-1","-3","2","1"
"5083","-5","2","-1","-3","2","1"
"5089","-5","2","-1","-4","3","0"
"5100","-6","2","-1","-3","3","0"
"5100","-6","2","-1","-3","3","0"
"5106","-2","1","-1","4","-2","-1"
"5117","0","4","-1","5","-4","0"
"5117","0","4","-1","5","-4","0"
"5122","0","1","-1","8","-4","-2"
"5133","-2","1","-1","1","1","-1"
"5133","-2","1","-1","1","1","-1"
"5139","-3","2","-1","1","4","0"
"5150","-2","4","-1","0","2","1"
"5150","-2","4","-1","0","2","1"
"5155","-4","3","-1","-2","4","-1"
"5163","-4","2","-1","-3","1","0"
"5166","-5","4","-1","4","-1","0"
"5166","-3","3","-1","2","-2","1"
"5172","-5","4","-1","3","-1","1"
"5194","-3","3","-1","-1","-3","0"
"5194","-3","3","-1","-1","-3","0"
"5199","-2","2","-1","0","4","2"
"5199","-2","2","-1","0","4","2"
"5210","-2","2","-1","9","-3","3"
"5210","-2","2","-1","9","-3","3"
"5216","-3","4","-1","3","1","2"
"5227","-2","2","-1","5","-1","-1"
"5227","-2","2","-1","5","-1","-1"
"5227","-3","4","-1","0","1","1"
"5243","-5","4","-1","0","2","0"
"5243","-5","4","-1","0","2","0"
"5249","-4","3","-1","-2","3","-1"
"5264","-4","3","-1","-3","4","1"
"5264","-4","3","-1","-3","4","1"
"5273","-4","2","-1","-1","3","0"
"5284","-3","0","-1","5","1","0"
"5284","-3","0","-1","3","-2","0"
"5285","-3","0","-1","3","0","0"
"5285","-2","3","-1","8","-4","0"
"5291","0","4","-1","4","-6","-1"
"5291","0","4","-1","4","-6","-1"
"5302","0","4","-1","4","-6","-1"
"5302","0","4","-1","4","-2","2"
"5310","-1","2","-1","-2","3","1"
"5322","-34","2","-1","-2","3","1"
"5322","-34","2","-1","-8","11","-1"
"5330","-7","0","-1","-4","13","0"
"5333","-7","-1","-1","-3","8","0"
"5344","-4","2","-1","7","-4","-1"
"5344","-4","2","-1","7","-4","-1"
"5349","-2","3","-1","15","-12","2"
"5355","1","6","-1","15","-12","2"
"5356","-1","5","-1","11","-8","0"
"5367","0","5","-1","1","-1","1"
"5367","0","5","-1","1","-1","1"
"5372","-2","6","-1","-3","4","-2"
"5383","-2","6","-1","-3","4","-2"
"5383","-2","6","-1","-13","12","0"
"5384","-2","6","-1","-13","12","0"
"5396","-2","6","-1","10","-9","0"
"5396","-2","6","-1","10","-9","0"
"5403","-2","3","-1","3","-3","0"
"5403","-2","3","-1","3","-3","0"
"5417","0","2","-1","-9","10","0"
"5420","-3","0","-1","-9","10","0"
"5442","-3","0","-1","-5","7","1"
"5442","-3","0","-1","-5","7","1"
"5462","-5","1","-1","-5","7","0"
"5462","-5","1","-1","-5","7","0"
"5463","-3","4","-1","10","-8","0"
"5470","-2","6","-1","12","-9","1"
"5490","-1","5","-1","6","-9","0"
"5490","-1","5","-1","6","-9","0"
"5490","-1","5","-1","6","-9","0"
"5490","-1","5","-1","6","-9","0"
"5490","-1","5","-1","6","-9","0"
"5490","-1","5","-1","6","-9","0"
"5504","-1","4","-1","-3","3","0"
"5518","1","3","-1","22","-12","0"
"5526","0","6","-1","22","-12","0"
"5544","0","6","-1","21","-18","0"
"5544","0","6","-1","21","-18","0"
"5549","0","6","-1","10","-9","-1"
"5549","0","6","-1","10","-9","-1"
"5549","0","6","-1","10","-9","-1"
"5549","0","6","-1","10","-9","-1"
"5549","0","6","-1","10","-9","-1"
"5549","0","6","-1","10","-9","-1"
"5561","0","6","-1","10","-9","-1"
"5561","0","6","-1","16","-11","0"
"5587","-6","1","-1","22","-20","1"
"5587","-6","1","-1","22","-20","1"
"5591","0","2","-1","7","-4","-1"
"5594","0","2","-1","24","-19","-1"
"5602","-1","3","-1","-4","6","1"
"5606","-1","3","-1","-9","13","0"
"5617","-3","0","-1","-12","13","0"
"5617","-3","0","-1","-12","13","0"
"5623","-5","0","-1","-9","9","0"
"5623","-5","0","-1","-9","9","0"
"5636","-5","0","-1","-9","9","0"
"5636","-5","0","-1","4","-3","-1"
"5642","-3","2","-1","12","-11","-1"
"5647","-3","4","-1","20","-14","2"
"5653","-1","2","-1","8","-5","-1"
"5657","-1","2","-1","8","-5","-1"
"5664","-4","0","-1","1","1","1"
"5667","-4","-3","-1","-13","9","2"
"5675","-5","0","-1","-9","13","1"
"5678","-6","0","-1","-9","13","1"
"5686","-6","0","-1","-8","9","2"
"5691","0","1","-1","3","0","0"
"5691","-2","1","-1","18","-11","2"
"5704","-2","3","-1","16","-12","0"
"5704","-2","3","-1","9","-7","-2"
"5715","4","3","-1","9","-7","-2"
"5718","4","3","-1","10","-5","-1"
"5719","4","3","-1","10","-5","-1"
"5730","-2","3","-1","-10","8","1"
"5741","-7","-1","-1","-10","8","1"
"5741","-7","-1","-1","-10","8","1"
"5746","-8","-2","-1","-7","9","-1"
"5752","-6","-1","-1","-3","4","0"
"5764","-4","1","-1","2","1","0"
"5764","-4","1","-1","8","-2","2"
"5769","-5","3","-1","11","-4","-1"
"5775","-3","2","-1","12","-10","-1"
"5780","-3","2","-1","13","-8","1"
"5781","-3","3","-1","9","-5","1"
"5781","-3","3","-1","9","-5","1"
"5793","-2","2","-1","9","-5","1"
"5801","-4","-1","-1","-8","6","0"
"5804","-5","-3","-1","-8","6","0"
"5816","-6","-1","-1","-10","9","0"
"5816","-6","-1","-1","-5","8","0"
"5824","-6","-1","-1","-5","8","0"
"5829","-5","-1","-1","0","-1","0"
"5832","-3","0","-1","8","-3","1"
"5843","-1","2","-1","10","-5","-2"
"5843","-1","2","-1","10","-5","0"
"5843","-1","2","-1","10","-5","0"
"5843","-1","2","-1","10","-5","0"
"5843","-1","2","-1","10","-5","0"
"5844","-1","2","-1","10","-5","0"
"5844","-1","2","-1","10","-5","0"
"5855","-1","2","-1","-7","4","-1"
"5866","-2","-2","-1","-7","4","-1"
"5866","-2","-2","-1","-3","5","0"
"5872","-5","1","-1","-1","2","0"
"5878","-3","0","-1","1","0","0"
"5900","-3","0","-1","3","-1","-1"
"5900","-3","0","-1","3","-1","-1"
"5906","-4","1","-1","6","-5","2"
"5907","-4","1","-1","6","-5","2"
"5935","-4","0","-1","-3","4","0"
"5935","-4","0","-1","-3","4","0"
"5941","-4","0","-1","-3","5","1"
"5954","-4","0","-1","-3","5","1"
"5958","-3","2","-1","-1","1","0"
"5964","-3","1","-1","4","-2","-1"
"5974","-3","1","-1","10","-4","-1"
"5980","-5","4","-1","7","-7","1"
"5980","-4","1","-1","12","-8","1"
"5983","-4","1","-1","13","-7","0"
"5983","-4","1","-1","13","-7","0"
"5983","-4","1","-1","13","-7","0"
"5983","-4","1","-1","13","-7","0"
"5996","-1","4","-1","-5","10","-1"
"6009","-4","1","-1","12","-5","0"
"6021","1","2","-1","24","-21","-1"
"6043","-1","4","-1","12","-8","-1"
"6043","-1","4","-1","12","-8","-1"
"6048","-3","5","-1","1","-2","1"
"6048","-3","5","-1","1","-2","1"
"6049","-3","5","-1","1","-2","1"
"6060","71","5","-1","21","-15","1"
"6072","-1","-2","-1","21","-15","1"
"6072","-1","-2","-1","23","-17","0"
"6072","-1","-2","-1","23","-17","0"
"6084","-1","-2","-1","23","-17","0"
"6084","-1","-2","-1","4","0","-2"
"6091","-4","0","-1","-11","10","-1"
"6091","-4","0","-1","-11","10","-1"
"6102","-6","-4","-1","-11","10","-1"
"6102","-6","-4","-1","-7","11","0"
"6102","-6","-4","-1","-7","11","0"
"6102","-6","-4","-1","-7","11","0"
"6102","-6","-4","-1","-7","11","0"
"6115","-6","0","-1","5","-5","2"
"6127","0","0","-1","1","0","0"
"6140","-4","-4","-1","-6","5","0"
"6140","-4","-4","-1","-6","5","0"
"6146","-4","-4","-1","-11","13","-1"
"6182","-7","-2","-1","-13","14","-1"
"6182","-7","-2","-1","-13","14","-1"
"6190","-7","0","-1","7","0","-2"
"6191","-5","0","-1","19","-16","0"
"6191","-4","1","-1","27","-20","1"
"6197","0","2","-1","14","-7","0"
"6209","2","2","-1","-1","1","1"
"6209","2","2","-1","-13","13","1"
"6215","-7","-6","-1","17","-12","0"
"6225","-7","-6","-1","31","-22","0"
"6225","-7","-6","-1","-19","19","-1"
"6225","-7","-6","-1","-19","19","-1"
"6234","-5","-2","-1","-17","18","1"
"6234","-5","-2","-1","-17","18","1"
"6234","-5","-2","-1","-17","18","1"
"6234","-5","-2","-1","-17","18","1"
"6246","-5","-2","-1","14","-13","0"
"6257","-3","-1","-1","14","-13","0"
"6257","-3","-1","-1","20","-15","0"
"6271","-3","-2","-1","8","-7","-1"
"6273","-5","3","-1","8","-7","-1"
"6284","-3","-1","-1","0","3","1"
"6293","-3","-2","-1","-6","6","-1"
"6295","-3","-2","-1","5","-3","1"
"6317","0","-1","-1","1","1","0"
"6317","0","-1","-1","1","1","0"
"6326","-3","-2","-1","-2","4","-1"
"6326","-3","-2","-1","-1","3","2"
"6326","-3","-2","-1","-2","2","0"
"6326","-3","-2","-1","-2","2","0"
"6338","-3","-2","-1","-2","2","0"
"6338","-3","-2","-1","0","1","1"
"6349","-3","-2","-1","0","1","1"
"6349","-3","-2","-1","12","-6","0"
"6362","0","1","-1","5","-3","0"
"6362","0","1","-1","1","-1","-1"
"6362","0","1","-1","1","-1","-1"
"6381","-4","-2","-1","4","-1","0"
"6381","-4","-2","-1","6","-6","1"
"6388","-5","-1","-1","9","-5","-1"
"6402","-1","-2","-1","5","1","2"
"6406","-1","-2","-1","-1","3","1"
"6406","-1","-2","-1","-1","3","1"
"6406","-1","-2","-1","-1","3","1"
"6406","-1","-2","-1","-1","3","1"
"6418","-4","0","-1","-8","0","1"
"6429","-2","-1","-1","-8","0","1"
"6429","-2","-1","-1","-6","5","0"
"6429","-2","-6","1","-12","12","1"
"6430","-2","-6","1","-12","12","1"
"6440","-2","-6","1","27","-23","-1"
"6440","1","5","-1","23","-19","-1"
"6440","0","7","-1","15","-16","0"
"6451","0","5","-1","15","-16","0"
"6451","0","5","-1","2","-9","0"
"6457","-2","2","-1","-13","5","-1"
"6463","-4","-3","-1","-31","17","0"
"6474","-10","-10","-1","-34","27","0"
"6474","-10","-10","-1","-24","24","2"
"6480","-9","-10","-1","18","-19","0"
"6480","-9","-10","-1","18","-19","0"
"6488","1","-10","-1","18","-19","0"
"6496","-1","3","-1","-10","10","0"
"6496","-1","3","-1","-10","10","0"
"6502","-5","-2","-1","-15","14","1"
"6514","-7","-2","-1","13","-4","2"
"6514","-7","-2","-1","22","-13","0"
"6520","-2","0","-1","-9","14","1"
"6530","0","-1","-1","9","-6","0"
"6530","0","-1","-1","20","-15","-1"
"6536","0","-4","-1","-1","1","2"
"6536","0","-4","-1","-1","1","2"
"6536","0","-4","-1","-1","1","2"
"6547","1","-4","-1","7","2","1"
"6558","-3","1","-1","17","-11","0"
"6571","0","3","-1","17","-11","0"
"6571","0","3","-1","27","-21","1"
"6580","2","9","-1","-1","-3","1"
"6580","2","9","-1","-1","-3","1"
"6580","2","9","-1","-1","-3","1"
"6597","1","4","-1","-1","-3","1"
"6598","1","4","-1","-18","16","1"
"6628","-1","-5","-1","6","-1","1"
"6628","-1","-5","-1","6","-1","1"
"6629","-1","-5","-1","36","-33","-1"
"6635","1","8","-1","22","-19","0"
"6635","1","8","-1","22","-19","0"
"6635","1","8","-1","22","-19","0"
"6646","-4","-7","-1","22","-19","0"
"6646","-4","-7","-1","-15","14","2"
"6652","-2","-6","-1","18","-15","-1"
"6655","0","0","-1","22","-18","-2"
"6658","0","0","-1","27","-23","2"
"6658","0","0","-1","27","-23","2"
"6658","0","0","-1","27","-23","2"
"6658","0","0","-1","14","-13","0"
"6658","0","0","-1","14","-13","0"
"6670","0","-2","-1","14","-13","0"
"6670","0","-2","-1","2","-3","-1"
"6675","0","-4","-1","-13","12","0"
"6687","0","-4","-1","-13","12","0"
"6687","0","-4","-1","-9","13","0"
"6687","0","-4","-1","-9","8","1"
"6687","0","-4","-1","2","0","-1"
"6693","-3","0","-1","17","-13","0"
"6693","-3","2","-1","17","-13","-2"
"6699","-1","2","-1","19","-12","0"
"6710","-1","2","-1","15","-11","2"
"6710","-1","2","-1","15","-11","2"
"6717","-6","-11","-1","-19","20","0"
"6728","-5","-7","-1","2","-3","-1"
"6728","-5","-7","-1","2","-3","-1"
"6734","-1","-4","-1","13","-17","-2"
"6734","-1","-4","-1","13","-17","-2"
"6734","-1","-4","-1","13","-17","-2"
"6745","-1","0","-1","-15","12","0"
"6756","-3","-4","-1","-11","8","-1"
"6765","-3","-4","-1","-11","8","-1"
"6768","-1","-5","-1","-4","1","2"
"6779","-1","-5","-1","15","-12","1"
"6779","0","-3","-1","7","-8","0"
"6785","0","-3","-1","13","-16","-1"
"6796","-4","-4","-1","-3","6","1"
"6796","-4","-4","-1","-3","6","1"
"6814","-4","-5","-1","-1","-1","1"
"6814","-4","-5","-1","-6","4","0"
"6819","-4","0","-1","-2","-8","-2"
"6825","-2","0","-1","3","-9","0"
"6853","-2","0","-1","1","-3","-1"
"6853","-2","0","-1","1","-3","-1"
"6860","-5","-6","-1","-12","8","0"
"6860","-5","-6","-1","-12","8","0"
"6860","-4","-7","-1","-4","3","1"
"6866","-4","-4","-1","-11","11","1"
"6878","-2","-4","-1","6","-6","0"
"6878","-2","-4","-1","6","-6","0"
"6900","-1","-2","-1","6","-6","0"
"6900","-1","-2","-1","6","-6","0"
"6906","0","-1","-1","2","-2","3"
"6914","-2","-3","-1","-1","3","0"
"6917","-2","-4","-1","-7","8","1"
"6928","-3","-7","-1","2","7","2"
"6928","-3","-7","-1","2","0","0"
"6929","1","-6","-1","5","-5","-3"
"6934","-2","-2","-1","9","-4","0"
"6945","-2","-4","-1","-7","3","-1"
"6956","-4","-5","-1","-4","6","0"
"6956","-4","-5","-1","-4","6","0"
"6963","-4","-4","-1","-2","2","0"
"6963","-4","-4","-1","-2","2","0"
"6969","-1","-1","-1","-2","2","0"
"7001","-1","-1","-1","8","10","0"
"7001","-1","-1","-1","8","10","0"
"7007","-3","-7","-1","-8","6","2"
"7007","-3","-7","-1","-8","6","2"
"7018","-3","-7","-1","-8","6","2"
"7029","0","-1","-1","-8","6","2"
"7029","0","-1","-1","10","-8","-1"
"7037","-1","-1","-1","10","-8","-1"
"7040","-2","-5","-1","-6","8","2"
"7040","-3","-5","-1","-3","2","1"
"7045","-3","-6","-1","-6","8","0"
"7053","-1","-5","-1","3","-1","1"
"7056","-1","-2","-1","9","-4","0"
"7056","-1","-2","-1","2","1","0"
"7065","-1","-1","-1","7","-7","0"
"7069","-1","-1","-1","-1","6","0"
"7069","-1","-1","-1","-1","6","0"
"7069","-1","-1","-1","-1","6","0"
"7099","-4","-5","-1","4","-3","-1"
"7115","-1","-1","-1","5","-4","1"
"7133","-2","-3","-1","8","-5","2"
"7133","-1","-2","-1","8","-5","2"
"7146","-1","-4","-1","8","-5","2"
"7170","-1","-4","-1","1","0","-2"
"7170","-1","-4","-1","1","0","-2"
"7189","-3","-4","-1","-2","5","1"
"7200","-3","-3","-1","1","2","-1"
"7204","-2","-5","-1","3","0","-1"
"7238","-2","-2","-1","8","-7","-1"
"7238","-2","-2","-1","8","-7","-1"
"7241","-3","-1","-1","3","0","-1"
"7241","-5","-2","-1","-1","1","1"
"7244","-5","-2","-1","-4","2","0"
"7256","-2","-4","-1","5","-4","-1"
"7260","0","-5","-1","0","3","1"
"7270","-2","-3","-1","1","2","2"
"7280","-2","-3","-1","4","0","1"
"7316","-3","-4","-1","9","-3","0"
"7316","-2","-4","-1","-2","1","0"
"7337","-1","-3","-1","2","2","3"
"7337","0","-1","-1","4","1","0"
"7343","-1","-3","-1","1","2","0"
"7346","-1","-3","-1","1","-3","0"
"7346","-1","-3","-1","-3","0","1"
"7353","-6","-5","-1","3","-1","2"
"7361","-3","-5","-1","-3","5","0"
"7364","-3","-5","-1","-5","4","1"
"7375","-3","-5","-1","-5","4","1"
"7375","-3","-5","-1","0","2","0"
"7381","-4","-2","-1","7","-4","0"
"7381","0","-3","-1","6","-6","-1"
"7387","-3","-3","-1","5","-5","0"
"7395","-3","-3","-1","5","-1","-1"
"7398","-3","-4","-1","-2","1","-1"
"7409","-2","-5","-1","0","1","-1"
"7409","-2","-5","-1","0","1","-1"
"7421","0","-2","-1","10","-8","2"
"7434","-1","-2","-1","6","-3","1"
"7434","-1","-2","-1","7","-6","0"
"7440","-1","-2","-1","3","-2","2"
"7441","-1","-2","-1","3","-2","2"
"7452","-1","-2","-1","-6","6","-1"
"7458","-3","-5","-1","-6","6","-1"
"7461","-2","-4","-1","-5","5","3"
"7483","-1","-3","-1","11","-10","1"
"7483","-1","-3","-1","11","-10","1"
"7483","-1","-3","-1","11","-10","1"
"7486","-3","-4","-1","-4","5","2"
"7486","-3","-4","-1","-4","5","2"
"7489","-3","-4","-1","4","-5","0"
"7489","-1","-4","-1","0","3","-1"
"7500","-1","-4","-1","0","3","-1"
"7500","-1","-4","-1","8","-8","0"
"7506","-1","-2","-1","12","-8","1"
"7506","-1","-2","-1","12","-8","1"
"7514","-1","-2","-1","-5","6","-1"
"7518","-3","-5","-1","-5","6","-1"
"7535","-3","-4","-1","8","-3","1"
"7535","-3","-4","-1","8","-3","1"
"7543","-2","-3","-1","8","-6","1"
"7543","-2","-3","-1","8","-6","1"
"7543","-2","-3","-1","8","-6","1"
"7566","-2","-3","-1","5","-4","0"
"7566","-2","-3","-1","5","-4","0"
"7569","-4","-4","-1","5","-4","0"
"7575","-4","-2","-1","-1","1","1"
"7587","-3","-5","-1","-4","2","2"
"7587","-3","-5","-1","-4","1","-1"
"7587","-3","-5","-1","-4","1","-1"
"7597","-3","-4","-1","-4","1","-1"
"7597","-3","-4","-1","2","-4","-2"
"7602","0","-5","-1","3","-3","-1"
"7608","-2","-5","-1","4","-3","0"
"7622","-2","-5","-1","0","-2","1"
"7622","-2","-5","-1","0","-2","1"
"7630","-5","-6","-1","-2","2","0"
"7658","-4","-2","-1","1","2","0"
"7658","-4","-2","-1","1","2","0"
"7665","-3","-5","-1","-3","2","1"
"7672","-4","-3","-1","3","-2","1"
"7672","-4","-3","-1","2","-4","-1"
"7685","-3","-3","-1","3","-4","0"
"7685","-3","-3","-1","3","-3","1"
"7692","-2","-5","-1","2","-2","0"
"7699","-1","-5","-1","-4","5","1"
"7725","-2","-5","-1","-2","4","0"
"7725","-2","-5","-1","-2","4","0"
"7729","-2","-6","-1","-2","4","0"
"7732","-3","-4","-1","-2","-1","1"
"7752","-3","-4","-1","5","-4","0"
"7752","-3","-4","-1","1","-2","0"
"7762","-3","0","-1","-2","4","0"
"7765","-3","0","-1","-1","2","1"
"7785","-3","-4","-1","4","-4","-1"
"7786","-2","-4","-1","2","-2","-1"
"7786","-2","-4","-1","2","0","0"
"7793","-1","-2","-1","2","0","0"
"7807","-3","-3","-1","-4","3","1"
"7807","-3","-3","-1","-4","3","1"
"7814","-4","-6","-1","-4","2","0"
"7814","-4","-6","-1","-4","2","0"
"7814","-4","-6","-1","-4","2","0"
"7814","-4","-6","-1","-4","2","0"
"7830","-4","-6","-1","0","5","0"
"7840","-4","-6","-1","0","5","0"
"7840","-4","-6","-1","3","1","2"
"7843","-3","-5","-1","-2","3","0"
"7844","-3","-4","-1","3","-4","1"
"7850","0","-2","-1","4","-3","0"
"7850","0","-2","-1","4","-3","0"
"7859","-2","-1","-1","2","-1","1"
"7862","-3","-2","-1","-4","3","1"
"7863","-3","-2","-1","-4","3","1"
"7876","-4","-5","-1","-1","2","0"
"7884","-3","-4","-1","3","0","1"
"7890","-1","-4","-1","2","-1","0"
"7903","-3","-5","-1","1","-2","0"
"7903","-3","-5","-1","1","-2","0"
"7909","-3","-3","-1","2","0","2"
"7921","-1","-4","-1","2","0","2"
"7922","-3","-4","-1","1","-2","1"
"7928","-3","-4","-1","0","-1","1"
"7954","-2","-4","-1","-1","0","0"
"7954","-2","-4","-1","-1","0","0"
"7954","-2","-4","-1","2","-4","-2"
"7984","-4","-5","-1","-3","3","0"
"7984","-4","-5","-1","-3","3","0"
"7992","-2","-7","-1","-3","5","1"
"7992","-2","-7","-1","-3","5","1"
"8003","-4","-4","-1","-3","5","1"
"8007","-4","-4","-1","-2","1","0"
"8007","-4","-4","-1","-2","1","0"
"8024","-4","-6","-1","7","-5","0"
"8037","-3","-4","-1","7","-5","0"
"8037","-3","-4","-1","1","-2","-1"
"8050","-4","-5","-1","-5","4","-1"
"8050","-4","-5","-1","-5","4","2"
"8050","-3","-3","-1","-8","4","2"
"8057","-3","-5","-1","-4","3","1"
"8083","-5","-3","-1","0","1","0"
"8083","-5","-3","-1","0","1","0"
"8091","-3","-4","-1","4","-2","0"
"8117","0","-2","-1","8","-3","0"
"8117","0","-2","-1","8","-3","0"
"8124","-1","-2","-1","-2","1","-1"
"8136","-1","-3","-1","0","2","1"
"8136","-1","-3","-1","-2","0","1"
"8143","-3","-5","-1","-1","2","1"
"8143","-2","-5","-1","1","0","1"
"8149","-3","-3","-1","-2","2","2"
"8162","-3","-5","-1","0","-1","3"
"8162","-3","-5","-1","0","-1","3"
"8188","-3","-5","-1","-3","1","1"
"8188","-3","-5","-1","-3","1","1"
"8189","-5","-4","-1","-1","1","-1"
"8189","-5","-4","-1","-1","1","-1"
"8201","-1","-4","-1","-2","1","-1"
"8201","-1","-4","-1","-2","1","0"
"8201","-1","-4","-1","-2","1","0"
"8201","-1","-4","-1","-2","1","0"
"8201","-1","-4","-1","-2","1","0"
"8201","-1","-4","-1","-2","1","0"
"8201","-1","-4","-1","-2","1","0"
"8202","-1","-4","-1","-2","1","0"
"8214","-1","-4","-1","-2","4","1"
