Timer,AX,AY,AZ,GX,GY,GZ
"8293","3","2","-3","1","1","-1"
"8305","5","3","-3","-1","1","1"
"8318","4","3","-3","-1","3","0"
"8326","2","2","-3","4","2","0"
"8338","3","4","-3","2","-1","-2"
"8346","3","4","-3","-1","2","-2"
"8358","5","4","-3","4","1","2"
"8367","6","4","-3","1","0","0"
"8379","4","2","-3","1","-1","1"
"8387","6","2","-3","0","2","-1"
"8395","6","2","-3","3","-1","2"
"8408","4","2","-3","0","0","0"
"8416","2","4","-3","0","-2","1"
"8428","5","1","-3","-1","-2","-2"
"8436","7","2","-3","1","0","-1"
"8445","7","2","-3","-2","1","0"
"8457","3","0","-3","0","0","-1"
"8469","5","3","-3","-1","0","-2"
"8477","5","2","-3","2","-3","0"
"8489","5","4","-3","4","-3","-1"
"8494","5","4","-3","3","-1","1"
"8506","5","1","-3","-1","2","0"
"8518","4","3","-3","1","1","-1"
"8527","3","3","-3","1","0","3"
"8539","3","2","-3","-1","3","-2"
"8547","3","2","-3","0","0","1"
"8559","3","1","-3","-2","0","0"
"8567","2","4","-3","0","2","-2"
"8580","4","3","-3","3","0","-3"
"8588","4","4","-3","1","3","1"
"8596","4","4","-3","-3","1","1"
"8608","6","2","-3","2","3","1"
"8617","2","2","-3","0","-1","0"
"8629","4","4","-3","0","3","1"
"8637","4","4","-3","0","0","-1"
"8645","4","4","-3","-1","0","2"
"8658","4","3","-3","-2","-2","1"
"8670","3","2","-3","-1","2","-2"
"8678","4","3","-3","-4","3","1"
"8690","4","1","-3","2","-2","-1"
"8694","4","1","-3","2","-2","-2"
"8707","3","2","-3","1","1","1"
"8719","5","2","-3","2","0","0"
"8727","3","4","-3","2","0","1"
"8739","3","2","-3","-2","0","-1"
"8744","3","2","-3","1","1","0"
"8760","4","4","-3","-1","2","0"
"8768","4","4","-3","-1","-1","-1"
"8780","6","4","-3","-3","-1","0"
"8789","4","4","-3","-1","-3","-1"
"8797","4","4","-3","-1","-3","1"
"8809","4","4","-3","4","0","-1"
"8817","6","3","-3","2","1","-1"
"8829","3","1","-3","0","-2","0"
"8838","5","4","-3","0","0","0"
"8846","5","4","-3","0","0","0"
"8858","4","2","-3","1","0","2"
"8870","6","3","-3","-5","-1","0"
"8879","4","5","-3","2","-2","-1"
"8887","7","3","-3","3","-2","0"
"8895","7","3","-3","1","-1","0"
"8907","5","4","-3","0","-2","1"
"8920","5","1","-3","1","0","1"
"8928","6","3","-3","4","-2","2"
"8940","6","3","-3","1","-1","0"
"8944","6","3","-3","1","0","0"
"8960","5","2","-3","0","-1","-1"
"8969","7","1","-3","-1","2","1"
"8977","5","3","-3","2","0","-1"
"8989","5","3","-3","-3","-1","0"
"8997","5","3","-3","0","-1","0"
"9010","4","4","-3","1","0","2"
"9018","4","3","-3","3","0","-2"
"9030","3","3","-3","0","-1","-1"
"9039","4","3","-3","-1","0","-2"
"9047","4","3","-3","1","1","0"
"9059","5","2","-3","2","1","0"
"9067","5","2","-3","0","-2","1"
"9079","5","3","-3","0","-1","-1"
"9088","5","3","-3","1","-1","0"
"9096","5","3","-3","0","-2","0"
"9108","2","5","-3","2","-1","3"
"9120","2","5","-3","-1","-1","-1"
"9129","4","2","-3","-3","2","0"
"9141","4","5","-3","3","-1","0"
"9145","4","5","-3","0","-1","0"
"9157","4","2","-3","2","0","0"
"9170","4","2","-3","1","0","0"
"9178","4","4","-3","2","0","0"
"9190","2","1","-3","-3","0","1"
"9194","2","1","-3","1","0","3"
"9210","3","3","-3","-3","-1","-2"
"9219","4","3","-3","-2","-1","0"
"9227","6","3","-3","2","0","0"
"9239","3","4","-3","0","0","2"
"9247","3","4","-3","-1","-1","2"
"9260","5","3","-3","3","1","1"
"9268","3","5","-3","1","1","1"
"9276","5","4","-3","0","0","1"
"9288","5","3","-3","-2","-2","1"
"9296","6","4","-3","-2","-2","-1"
"9309","5","3","-3","-2","-2","1"
"9321","5","4","-3","-2","-1","-1"
"9329","6","2","-3","-1","0","2"
"9338","4","3","-3","-1","1","-1"
"9346","5","1","-3","2","-1","-1"
"9358","4","4","-3","-1","1","0"
"9366","4","3","-3","5","0","-2"
"9378","4","4","-3","-1","-1","1"
"9387","5","3","-3","2","0","0"
"9395","3","4","-3","0","-1","1"
"9407","4","2","-2","-2","0","-2"
"9415","6","3","-3","-3","0","-1"
"9428","3","2","-3","-1","0","1"
"9440","4","2","-3","-2","1","0"
"9448","4","2","-3","1","-1","0"
"9456","3","3","-3","-1","0","-1"
"9464","4","3","-3","0","-1","0"
"9477","4","2","-3","1","-2","-1"
"9485","5","3","-3","0","-1","0"
"9493","5","4","-3","1","0","-1"
"9505","3","2","-3","1","-3","-1"
"9514","5","1","-3","-2","-1","1"
"9526","3","3","-3","-2","-1","-1"
"9534","5","4","-3","-2","-2","-2"
"9542","3","2","-3","1","2","0"
"9555","3","3","-3","1","-2","-1"
"9563","2","3","-3","2","0","0"
"9575","5","4","-3","4","-2","0"
"9583","4","3","-2","-1","1","2"
"9595","5","3","-3","-2","2","-2"
"9604","4","3","-3","0","-1","0"
"9612","5","2","-3","0","-3","0"
"9624","3","3","-3","3","-3","-1"
"9632","5","3","-3","-1","0","-1"
"9645","5","2","-3","0","-1","1"
"9653","5","1","-3","2","0","-1"
"9665","3","4","-3","3","-2","-1"
"9673","4","4","-3","1","-1","-2"
"9685","5","1","-3","-1","0","-1"
"9694","5","2","-3","-3","0","0"
"9702","4","4","-3","0","-1","-2"
"9714","4","2","-3","-3","-1","2"
"9723","4","3","-3","1","0","1"
"9735","4","3","-3","2","-2","2"
"9743","4","3","-3","-1","0","2"
"9755","5","2","-3","-1","1","1"
"9764","3","2","-3","-3","-1","-1"
"9775","4","2","-3","-4","3","1"
"9784","4","4","-3","-1","2","0"
"9792","4","1","-3","0","-1","-2"
"9804","5","2","-3","2","0","-2"
"9813","6","2","-3","-1","1","1"
"9825","2","3","-3","-1","1","0"
"9833","4","2","-3","1","0","1"
"9845","5","3","-3","1","-1","0"
"9854","4","1","-3","0","0","0"
"9862","4","3","-3","1","0","0"
"9874","5","2","-3","0","0","-1"
"9882","3","3","-3","0","-1","1"
"9895","5","4","-3","3","0","-1"
"9903","3","4","-3","4","3","1"
"9915","4","3","-3","2","0","2"
"9923","5","2","-3","0","4","2"
"9935","3","2","-3","-1","1","0"
"9944","5","2","-3","1","0","1"
"9952","5","2","-3","1","1","1"
"9964","4","3","-3","4","-1","-1"
"9972","4","4","-3","1","2","2"
"9985","5","2","-3","-1","-2","1"
"9993","4","2","-3","1","0","-1"
"10005","3","5","-3","1","0","-1"
"10013","5","2","-3","1","-2","0"
"10025","4","2","-3","-1","2","1"
"10034","3","2","-3","2","1","0"
"10042","6","4","-3","2","2","-1"
"10054","4","3","-3","1","-2","2"
"10063","4","3","-3","0","-1","2"
"10075","4","4","-3","-2","0","2"
"10083","4","3","-3","0","5","2"
"10095","2","2","-3","1","1","-4"
"10103","7","2","-3","1","1","0"
"10116","4","2","-3","0","1","0"
"10124","5","1","-3","-2","2","-1"
"10132","4","2","-3","-2","-1","1"
"10144","6","2","-3","1","1","-1"
"10153","3","2","-3","0","1","1"
"10165","5","3","-3","-2","0","1"
"10173","2","3","-3","-2","1","0"
"10185","4","3","-3","0","0","-1"
"10194","3","3","-3","-2","2","1"
"10206","5","3","-3","-4","0","0"
"10214","3","2","-3","1","2","0"
"10222","5","5","-3","1","0","1"
"10235","4","2","-3","0","3","-1"
"10243","5","3","-3","-2","-1","1"
"10255","4","3","-3","-1","-2","0"
"10263","3","3","-3","1","-4","-2"
"10275","3","3","-3","-2","-3","-3"
"10284","5","2","-3","0","-2","-1"
"10296","5","6","-3","0","-3","0"
"10304","5","2","-3","1","0","-3"
"10312","7","1","-3","1","-1","2"
"10325","4","3","-3","1","-1","-1"
"10333","3","2","-3","-1","-2","0"
"10345","5","3","-3","-1","1","3"
"10353","5","1","-3","2","0","-1"
"10365","3","4","-3","1","-1","2"
"10374","2","4","-3","-1","1","1"
"10382","5","2","-3","0","-2","0"
"10394","5","2","-3","1","1","1"
"10403","6","2","-3","-1","1","-2"
"10415","5","3","-3","-2","-2","0"
"10423","4","3","-3","-2","-1","1"
"10435","6","2","-3","-4","1","-1"
"10443","4","2","-3","0","1","-1"
"10456","4","2","-3","0","-1","-1"
"10464","6","3","-3","1","-2","-1"
"10472","5","3","-3","-1","-3","2"
"10484","3","2","-3","2","-2","-1"
"10493","5","0","-3","2","-1","0"
"10505","4","2","-3","1","-2","-5"
"10513","4","4","-3","2","-2","-2"
"10525","4","4","-3","-4","0","-1"
"10534","5","3","-3","2","-2","1"
"10546","4","2","-3","4","-2","2"
"10555","3","2","-3","0","-1","-2"
"10562","4","5","-3","-1","0","2"
"10575","4","1","-3","0","-1","0"
"10583","5","2","-3","-1","-4","1"
"10595","6","4","-3","0","1","2"
"10603","7","4","-3","-3","1","1"
"10615","3","3","-3","2","-3","1"
"10624","6","3","-3","2","-1","1"
"10636","5","3","-3","1","-1","-1"
"10644","4","4","-3","1","-1","0"
"10652","5","3","-3","2","0","0"
"10665","5","2","-3","0","3","-1"
"10673","5","0","-3","-1","4","1"
"10685","4","3","-3","0","-4","2"
"10693","4","2","-3","0","-1","-1"
"10705","3","3","-3","2","0","2"
"10714","1","3","-3","-1","-5","0"
"10726","4","2","-3","-4","1","1"
"10734","5","3","-3","4","0","-1"
"10743","5","4","-3","0","-2","-1"
"10755","3","2","-3","1","-2","-1"
"10763","5","2","-3","-1","0","-1"
"10775","3","3","-3","2","4","0"
"10783","4","2","-3","-2","-2","0"
"10796","5","2","-3","-2","-3","-2"
"10804","4","2","-3","-3","1","1"
"10812","3","4","-3","1","4","1"
"10824","4","3","-3","0","1","1"
"10833","5","3","-3","-1","-1","2"
"10845","3","3","-3","-2","0","0"
"10853","3","2","-3","-3","-2","-1"
"10865","5","4","-3","-1","-1","0"
"10874","4","3","-3","2","2","0"
"10886","5","3","-3","2","0","0"
"10894","6","3","-3","1","-2","0"
"10902","3","4","-3","2","1","-1"
"10915","4","2","-3","-2","-1","-1"
"10923","4","3","-3","1","-1","1"
"10935","5","1","-3","3","-3","-1"
"10943","4","4","-3","2","1","2"
"10956","4","4","-3","-2","-3","-1"
"10964","4","4","-3","2","-1","0"
"10976","3","5","-3","2","-1","0"
"10984","6","3","-3","0","-2","1"
"10996","5","3","-3","-1","0","0"
"11005","3","2","-3","2","0","-3"
"11013","3","3","-3","-1","0","-1"
"11025","5","4","-3","1","0","0"
"11033","2","4","-3","-1","-1","0"
"11046","3","4","-3","0","1","0"
"11054","4","5","-3","2","0","1"
"11066","6","3","-3","-1","0","0"
"11074","5","3","-3","1","0","-1"
"11086","6","4","-3","-2","2","1"
"11095","5","3","-3","-2","-1","-1"
"11103","6","3","-3","1","1","0"
"11115","3","2","-3","-1","-2","1"
"11123","4","4","-3","2","1","1"
"11136","3","6","-3","0","2","-1"
"11144","3","2","-3","1","-2","2"
"11156","3","2","-3","0","-1","-1"
"11164","5","4","-3","0","-1","1"
"11176","5","3","-3","-3","2","1"
"11185","6","2","-3","-3","-1","-2"
"11193","6","5","-3","0","1","-1"
"11205","4","4","-3","1","-2","-2"
"11214","5","3","-3","1","2","1"
"11226","2","4","-3","-3","1","1"
"11234","5","2","-3","1","1","0"
"11246","4","2","-3","-1","0","0"
"11254","3","4","-3","0","0","1"
"11267","4","4","-3","2","-2","1"
"11275","6","3","-3","2","-1","-1"
"11283","4","4","-3","-2","0","1"
"11295","4","2","-3","-2","0","0"
"11304","7","5","-3","-3","1","-1"
"11316","6","3","-3","-1","2","0"
"11324","3","3","-3","1","3","0"
"11336","7","2","-3","1","3","1"
"11345","4","3","-3","3","0","-2"
"11357","4","4","-3","1","2","0"
"11365","6","3","-3","1","1","1"
"11373","3","2","-3","0","0","3"
"11386","2","2","-3","2","0","-2"
"11394","7","3","-3","-1","-1","1"
"11406","3","3","-3","0","-3","0"
"11414","6","3","-3","1","-1","-1"
"11426","4","5","-3","4","1","2"
"11435","6","1","-3","1","2","1"
"11447","5","3","-3","0","-3","1"
"11455","7","3","-3","-2","3","-1"
"11467","3","3","-3","2","1","-1"
"11476","4","4","-3","1","2","1"
"11484","4","3","-3","-1","-1","0"
"11496","4","3","-3","1","-1","-1"
"11504","4","2","-3","-4","2","-1"
"11517","5","2","-3","0","-2","0"
"11525","3","4","-3","2","1","-2"
"11537","6","3","-3","-1","-1","1"
"11545","4","2","-3","0","-4","-1"
"11557","4","3","-3","-3","2","0"
"11566","4","3","-3","-2","0","1"
"11574","5","3","-3","2","3","0"
"11586","3","2","-3","0","2","0"
"11595","3","5","-3","0","2","2"
"11607","5","2","-3","-2","0","-2"
"11615","4","4","-3","2","0","1"
"11627","5","2","-3","-4","1","-1"
"11635","5","3","-3","-1","2","-1"
"11648","5","3","-3","0","1","0"
"11656","5","3","-3","1","-1","1"
"11664","6","4","-3","1","-1","0"
"11676","3","4","-3","-1","-1","0"
"11685","5","3","-3","-1","2","1"
"11697","2","3","-3","2","-1","1"
"11705","5","3","-3","0","3","-1"
"11717","6","2","-3","3","0","1"
"11726","5","4","-3","1","0","1"
"11738","4","2","-3","1","0","1"
"11746","5","3","-3","-2","-1","-1"
"11754","4","3","-3","-2","2","-1"
"11767","4","2","-3","-2","1","1"
"11775","3","3","-3","-3","1","1"
"11787","5","4","-3","-1","-2","-1"
"11795","6","4","-3","-1","-1","-2"
"11807","6","3","-3","-1","3","1"
"11816","5","2","-3","0","-1","-1"
"11828","3","3","-3","2","2","0"
"11836","2","3","-3","-3","3","-1"
"11848","3","3","-3","-2","1","-1"
"11857","4","3","-3","-1","0","-3"
"11865","3","3","-3","-1","2","-1"
"11877","2","3","-3","0","2","-1"
"11885","4","1","-3","-1","2","1"
"11898","4","3","-3","2","2","-3"
"11906","4","4","-3","0","-1","0"
"11918","5","1","-3","-2","-1","0"
"11926","3","4","-3","1","-1","1"
"11934","6","3","-3","0","1","1"
"11947","4","4","-3","1","1","0"
"11955","4","5","-3","0","3","-1"
"11967","5","3","-3","-1","2","0"
"11975","4","2","-3","4","-1","0"
"11988","4","4","-3","1","2","0"
"11996","5","4","-3","3","-1","-1"
"12008","3","4","-3","1","2","-3"
"12014","4","5","-3","0","0","2"
