Timer,AX,AY,AZ,GX,GY,GZ
"8295","0","7","-3","1","0","0"
"8304","0","7","-3","-2","0","2"
"8312","0","7","-3","3","0","0"
"8324","0","6","-3","-1","0","1"
"8332","0","6","-3","-3","3","-1"
"8345","0","8","-3","-1","0","0"
"8353","0","5","-3","0","1","0"
"8361","0","5","-3","1","-1","0"
"8373","0","7","-3","0","2","1"
"8382","1","7","-3","-1","0","0"
"8394","0","7","-3","-2","0","2"
"8402","1","6","-3","2","-2","1"
"8410","1","6","-3","2","-1","0"
"8423","0","7","-3","-2","1","-1"
"8435","1","6","-2","-2","-2","1"
"8443","0","6","-3","-3","-1","0"
"8451","0","7","-3","-2","1","-3"
"8459","0","7","-3","1","0","1"
"8472","1","8","-3","2","1","3"
"8484","2","6","-3","1","1","1"
"8492","0","8","-3","-3","2","-1"
"8500","1","8","-3","0","0","1"
"8509","0","7","-3","0","1","1"
"8521","3","6","-3","-4","2","-2"
"8529","-1","8","-3","-4","0","-1"
"8541","1","7","-3","2","3","1"
"8550","0","8","-3","-2","3","0"
"8558","0","5","-3","-1","1","1"
"8570","0","7","-3","-1","2","1"
"8578","1","6","-3","0","-2","-1"
"8590","2","6","-3","-4","2","-2"
"8599","1","7","-3","-1","-1","-1"
"8607","1","8","-3","2","-2","-2"
"8619","-1","6","-3","-1","-2","0"
"8627","0","7","-3","0","1","-1"
"8640","0","6","-3","1","-2","0"
"8648","0","4","-3","-3","2","-1"
"8660","0","7","-3","-3","0","0"
"8668","0","7","-3","0","1","0"
"8680","-1","9","-3","-2","-1","3"
"8689","0","7","-3","2","1","-1"
"8697","2","7","-3","0","0","1"
"8709","0","7","-3","2","-2","0"
"8718","1","6","-3","-2","0","1"
"8730","2","6","-3","0","1","2"
"8738","1","6","-3","0","0","2"
"8750","0","8","-3","-1","1","0"
"8759","1","9","-3","0","0","0"
"8767","2","6","-3","0","0","-1"
"8779","1","8","-3","2","0","-1"
"8787","-2","7","-3","-1","1","-2"
"8799","0","6","-3","-3","0","1"
"8808","1","7","-3","-1","-1","0"
"8820","0","6","-3","0","-1","1"
"8828","0","9","-3","0","2","1"
"8840","0","8","-3","1","2","0"
"8849","0","7","-3","0","0","0"
"8857","2","6","-3","-1","0","0"
"8869","0","5","-3","-3","3","1"
"8877","1","6","-3","0","0","1"
"8889","0","6","-3","0","1","1"
"8898","0","8","-3","-2","1","0"
"8910","0","6","-3","-2","-1","2"
"8918","1","8","-3","-2","4","2"
"8930","1","8","-3","-1","3","0"
"8939","0","7","-3","2","-1","0"
"8947","2","8","-3","-2","-1","2"
"8959","0","7","-3","3","1","-1"
"8967","0","7","-3","-2","-2","-1"
"8980","0","7","-3","1","1","0"
"8992","-1","6","-3","1","-1","-1"
"9000","0","7","-3","-1","0","3"
"9008","2","5","-3","1","-3","1"
"9020","1","6","-3","1","-1","2"
"9029","0","6","-3","0","0","0"
"9037","-2","8","-3","-1","2","-1"
"9049","1","8","-3","-1","-1","0"
"9057","0","8","-3","4","-2","-1"
"9070","0","8","-3","1","-1","-2"
"9078","2","7","-3","0","-2","2"
"9090","0","9","-3","-2","-2","3"
"9098","1","5","-3","3","-1","-1"
"9111","1","7","-3","2","3","-1"
"9119","0","8","-3","-1","0","1"
"9127","-1","7","-3","2","1","0"
"9139","0","6","-3","3","-1","0"
"9148","0","7","-3","1","1","-2"
"9160","0","6","-3","3","-2","-1"
"9168","1","7","-3","2","-2","1"
"9180","1","7","-3","3","-1","1"
"9189","0","7","-3","1","-3","1"
"9201","1","6","-3","-2","0","3"
"9209","0","7","-3","3","-1","-1"
"9221","0","7","-3","2","-2","-3"
"9229","0","8","-3","-1","-4","0"
"9238","0","6","-3","-1","-1","0"
"9250","-1","5","-3","1","0","1"
"9258","1","6","-3","2","1","-1"
"9270","1","7","-3","0","-1","1"
"9279","0","4","-3","-1","-1","-1"
"9287","2","7","-3","-1","0","0"
"9299","0","5","-3","-1","-3","1"
"9307","1","8","-3","-3","-2","1"
"9320","0","6","-3","1","-1","1"
"9328","-1","7","-3","-4","-1","1"
"9340","0","7","-3","4","0","-1"
"9348","0","7","-3","0","1","1"
"9360","0","7","-3","-1","-3","0"
"9369","0","7","-3","-1","-2","-3"
"9381","0","6","-3","-1","-2","-1"
"9389","-1","7","-3","1","-1","-2"
"9398","0","7","-3","1","-2","-2"
"9410","1","6","-3","0","-2","-1"
"9418","1","7","-3","0","-2","-2"
"9430","0","6","-3","2","2","0"
"9438","0","7","-3","1","0","2"
"9451","0","6","-3","0","0","0"
"9459","0","7","-3","0","-1","1"
"9467","0","7","-3","3","-1","-1"
"9479","1","6","-3","1","3","1"
"9488","1","5","-3","4","1","2"
"9500","0","7","-3","-1","-1","-1"
"9508","1","7","-3","0","1","-1"
"9520","1","8","-3","0","0","-2"
"9529","1","8","-3","2","-1","-1"
"9541","1","6","-3","1","0","-1"
"9549","0","5","-3","1","2","-1"
"9557","1","7","-3","-1","2","1"
"9569","0","7","-3","-1","4","-1"
"9578","1","5","-3","1","2","1"
"9590","0","5","-3","3","-2","0"
"9598","0","7","-3","6","1","1"
"9610","1","6","-3","1","0","1"
"9619","0","6","-3","-1","3","2"
"9631","1","6","-3","0","3","2"
"9639","0","7","-3","3","-1","0"
"9647","0","8","-3","1","0","0"
"9660","1","7","-3","4","0","1"
"9668","1","6","-3","3","1","-1"
"9680","0","6","-3","-1","0","-1"
"9688","2","7","-3","0","1","1"
"9700","2","7","-3","1","0","0"
"9709","1","7","-3","-2","0","0"
"9721","0","6","-3","1","-2","1"
"9729","0","7","-3","-3","0","-1"
"9746","1","8","-3","3","0","1"
"9756","-2","7","-3","2","0","0"
"9758","0","6","-3","-1","0","-1"
"9770","1","7","-3","-2","2","-1"
"9778","0","8","-3","1","2","1"
"9791","1","7","-3","1","0","1"
"9799","1","6","-3","3","2","-2"
"9811","1","7","-3","4","-2","-1"
"9819","-1","7","-3","4","1","0"
"9828","1","6","-3","2","-1","2"
"9840","0","8","-3","3","0","0"
"9848","0","6","-3","1","1","4"
"9860","1","8","-3","4","-2","-2"
"9869","2","8","-3","2","-3","-1"
"9881","0","6","-3","2","-1","2"
"9889","1","6","-3","1","2","-2"
"9901","0","8","-3","1","1","-1"
"9910","0","7","-3","-1","0","-2"
"9921","1","6","-3","1","1","1"
"9930","0","7","-3","3","-1","1"
"9938","1","7","-3","3","-1","-1"
"9950","1","8","-3","5","0","2"
"9959","0","8","-3","-2","-1","-1"
"9971","0","6","-3","0","1","1"
"9979","0","7","-3","-2","0","2"
"9991","0","6","-3","0","-1","2"
"10000","0","7","-3","-2","2","1"
"10012","0","6","-3","-1","-1","1"
"10020","1","8","-3","-1","0","-1"
"10028","0","7","-3","-3","0","-1"
"10041","0","6","-3","1","0","0"
"10049","0","8","-3","2","-1","0"
"10061","0","7","-3","-1","0","-2"
"10069","0","8","-3","0","-2","-1"
"10081","1","6","-3","2","2","2"
"10090","0","9","-3","2","2","3"
"10102","-1","6","-3","-2","2","0"
"10110","0","7","-3","-1","-1","2"
"10122","2","7","-3","0","-2","2"
"10131","0","7","-3","0","2","0"
"10139","2","5","-3","0","-1","-2"
"10151","0","7","-3","-2","-3","2"
"10159","0","7","-3","-3","1","-3"
"10172","1","6","-3","1","0","0"
"10180","2","6","-3","-1","1","2"
"10192","0","6","-3","-1","0","0"
"10200","0","7","-3","0","1","0"
"10212","1","7","-3","-3","1","2"
"10221","-1","9","-3","-1","-1","1"
"10229","2","8","-3","1","-1","2"
"10241","0","5","-3","1","-1","2"
"10249","0","7","-3","3","1","0"
"10262","1","6","-3","0","-2","0"
"10270","1","7","-3","1","-3","1"
"10282","1","5","-3","2","-1","-1"
"10290","0","6","-3","2","1","-1"
"10303","2","7","-3","1","1","-1"
"10311","0","9","-3","1","-1","-1"
"10319","0","6","-3","2","-2","1"
"10331","0","7","-3","-1","0","0"
"10340","2","7","-3","-2","-2","3"
"10352","2","7","-3","1","2","-1"
"10360","0","6","-3","0","0","1"
"10372","1","7","-3","-3","-1","0"
"10381","1","6","-3","0","1","0"
"10393","1","5","-3","0","0","-2"
"10401","0","6","-3","1","-1","1"
"10413","0","6","-3","-1","0","1"
"10422","2","5","-3","-1","0","-2"
"10430","1","7","-3","-1","1","0"
"10442","1","7","-3","0","2","-1"
"10450","0","6","-3","2","1","0"
"10462","0","7","-3","3","0","-1"
"10471","0","7","-3","3","0","-1"
"10483","0","7","-3","-1","-3","-1"
"10491","0","5","-3","0","-3","0"
"10503","0","7","-3","0","-1","1"
"10512","0","6","-3","1","-1","-3"
"10520","2","7","-3","-4","-2","1"
"10532","1","7","-3","-1","2","1"
"10540","0","5","-3","1","2","0"
"10553","0","7","-3","-2","1","-1"
"10561","0","7","-3","-1","0","-1"
"10573","0","7","-3","-1","0","-1"
"10581","-1","8","-3","-2","-1","1"
"10593","0","8","-3","-1","-1","1"
"10602","0","7","-3","2","-2","1"
"10614","-1","6","-3","-1","-1","0"
"10622","1","6","-3","-1","1","2"
"10630","0","7","-3","-2","1","0"
"10643","0","5","-3","-1","1","-1"
"10651","1","6","-3","-1","1","-2"
"10663","1","8","-3","-2","-1","0"
"10671","0","5","-3","-2","-1","0"
"10683","0","6","-3","0","-1","0"
"10692","1","8","-3","0","0","2"
"10700","2","7","-3","-1","-1","0"
"10712","1","8","-3","0","0","-1"
"10720","1","7","-3","-1","2","-1"
"10733","1","7","-3","1","1","1"
"10741","2","5","-3","0","2","0"
"10753","0","6","-3","-3","0","0"
"10762","1","6","-3","-3","1","3"
"10770","1","6","-3","-3","1","3"
"10782","0","7","-3","-2","1","-1"
"10794","0","8","-3","-2","0","-1"
"10802","-1","7","-3","-2","0","2"
"10811","1","7","-3","-1","1","0"
"10823","1","8","-3","-1","1","0"
"10831","0","7","-3","0","1","-1"
"10843","0","7","-3","0","1","0"
"10852","0","8","-3","0","2","1"
"10864","1","7","-3","-2","0","1"
"10872","1","7","-3","-2","0","1"
"10884","0","8","-3","0","-1","0"
"10893","0","8","-3","-4","2","-2"
"10901","0","8","-3","-4","2","-2"
"10913","1","5","-3","-1","0","1"
"10921","1","5","-3","-2","-2","0"
"10933","0","7","-3","-3","1","1"
"10942","0","8","-3","-4","-1","-2"
"10954","0","6","-3","0","0","2"
"10962","1","7","-3","0","0","2"
"10970","1","7","-3","-2","1","0"
"10983","0","6","-3","0","-1","0"
"10991","0","9","-3","0","-1","1"
"11003","2","8","-3","0","0","0"
"11011","1","6","-3","0","-2","0"
"11020","1","6","-3","1","0","0"
"11032","2","7","-3","0","0","-1"
"11044","0","10","-3","4","0","-1"
"11052","0","7","-3","-2","-1","-1"
"11064","0","5","-3","3","-4","-1"
"11069","0","5","-3","2","-2","0"
"11085","0","6","-3","0","-2","-2"
"11093","0","8","-3","0","1","1"
"11101","0","6","-3","-1","3","1"
"11114","-1","7","-3","0","-3","-2"
"11122","0","6","-3","1","-1","-2"
"11134","2","7","-3","2","2","1"
"11143","0","8","-3","0","1","0"
"11155","-1","8","-3","0","2","-1"
"11163","0","8","-3","0","0","2"
"11171","0","8","-3","-4","2","-1"
"11183","0","7","-3","0","1","2"
"11192","0","8","-3","2","1","0"
"11204","-1","8","-3","4","0","0"
"11212","0","7","-3","-2","0","0"
"11220","0","7","-3","0","1","1"
"11233","-1","8","-3","-1","-1","-1"
"11245","0","7","-3","-1","-3","-1"
"11253","0","7","-3","-1","-2","1"
"11265","0","7","-3","1","2","1"
"11269","0","7","-3","3","1","2"
"11282","2","7","-3","1","0","2"
"11294","1","8","-3","-2","0","0"
"11302","0","7","-3","0","1","0"
"11314","0","7","-3","2","-1","0"
"11322","0","7","-3","3","1","-1"
"11335","1","7","-3","-1","1","0"
"11343","0","8","-3","-1","-1","1"
"11355","1","5","-3","1","0","-2"
"11364","0","8","-3","0","1","2"
"11372","0","8","-3","1","-2","0"
"11384","0","7","-3","0","1","0"
"11392","0","7","-3","1","-1","1"
"11405","0","6","-3","2","1","3"
"11413","-1","9","-3","2","-1","0"
"11421","-1","9","-3","1","1","0"
"11433","0","9","-3","-3","0","0"
"11445","0","6","-3","1","-2","-1"
"11454","0","5","-3","-3","2","-1"
"11466","0","7","-3","0","1","1"
"11470","0","7","-3","1","2","0"
"11482","2","7","-3","1","-1","-1"
"11495","0","6","-3","1","1","3"
"11503","0","6","-3","1","2","-2"
"11515","0","7","-3","4","1","-2"
"11523","0","7","-3","2","0","-2"
"11535","0","7","-3","0","-2","-1"
"11544","-1","6","-3","-1","1","-1"
"11556","3","7","-3","-1","1","0"
"11564","0","7","-3","3","-1","2"
"11573","0","7","-3","-2","-1","2"
"11585","0","8","-3","-4","0","1"
"11593","0","7","-3","1","-1","1"
"11605","0","6","-3","-2","1","3"
"11613","0","7","-3","-1","0","1"
"11622","0","7","-3","-1","-1","0"
"11634","2","7","-3","-1","1","1"
"11646","1","6","-3","1","0","0"
"11654","1","8","-3","0","-1","1"
"11667","0","7","-3","3","-1","0"
"11671","0","7","-3","-1","0","0"
"11683","1","8","-3","0","2","-2"
"11695","1","6","-3","2","-2","-1"
"11704","2","7","-3","2","1","0"
"11716","0","6","-3","-1","2","0"
"11724","0","6","-3","0","-2","0"
"11736","0","7","-3","1","-2","1"
"11745","0","8","-3","-1","0","-1"
"11757","0","6","-3","0","1","2"
"11765","-1","8","-3","1","-1","-2"
"11773","-1","8","-3","0","1","2"
"11786","0","7","-3","2","1","1"
"11794","0","7","-3","0","1","-1"
"11806","0","7","-3","0","-2","1"
"11814","0","8","-3","-1","-1","1"
"11822","0","8","-3","-3","0","-1"
"11835","0","6","-3","-2","3","4"
"11847","0","7","-3","0","1","1"
"11855","0","7","-3","1","-2","-1"
"11863","0","7","-3","-1","-1","-1"
"11871","0","7","-3","0","-3","0"
"11884","0","7","-3","1","-1","0"
"11896","0","7","-3","1","1","0"
"11904","0","8","-3","0","3","-1"
"11916","2","7","-3","-2","1","-1"
"11921","2","7","-3","1","3","-2"
"11937","1","8","-3","1","0","-1"
"11945","1","8","-3","-1","-2","0"
"11953","0","6","-3","-1","-3","0"
"11966","0","4","-3","2","-3","1"
"11974","0","4","-3","3","1","0"
"11986","1","8","-3","-2","0","-1"
"11995","0","8","-3","-1","2","-1"
"12007","0","6","-3","1","0","-2"
"12010","0","6","-3","-1","2","1"
