Timer,AX,AY,AZ,GX,GY,GZ,A
"5664","-93","12","-189","35","46","-2","266.9375"
"5665","-6","-155","64","35","46","-2","266.9375"
"5665","-6","-155","64","-82","-15","-1","266.9375"
"5667","-15","-82","91","-82","-15","-1","266.9375"
"5685","-15","-82","91","-96","-36","-1","266.9375"
"5685","-15","-82","91","-96","-36","-1","266.9375"
"5703","-15","-82","91","8","-5","-1","266.9375"
"5703","-71","-30","-132","8","-5","-1","266.9375"
"5720","-71","-30","-132","42","5","-1","266.9375"
"5721","55","0","-100","42","5","-1","266.9375"
"5721","55","0","-100","6","-33","-2","266.9375"
"5721","281","-24","240","6","-33","-2","266.9375"
"5722","281","-24","240","6","-33","-2","267"
"5722","69","72","61","6","-33","-2","267"
"5722","69","72","61","35","-13","-2","267"
"5725","69","72","61","35","-13","-2","267"
"5744","69","72","61","36","56","-2","267"
"5744","-104","0","-189","36","56","-2","267"
"5778","-104","0","-189","-50","59","-2","267"
"5778","-17","-21","56","-50","59","-2","267"
"5797","-17","-21","56","-35","28","-2","267"
"5798","-152","-143","65","-35","28","-2","267"
"5811","-152","-143","65","37","-3","-2","267"
"5811","-211","-164","-88","37","-3","-2","267"
"5822","-211","-164","-88","3","6","-2","267"
"5822","-211","-164","-88","3","6","-2","267"
"5830","-211","-164","-88","11","-2","-2","267"
"5831","-339","-92","-383","11","-2","-2","267"
"5831","-339","-92","-383","6","-97","-1","267"
"5831","748","437","275","6","-97","-1","267"
"5831","748","437","275","179","-232","-2","266.9375"
"5831","261","-178","427","179","-232","-2","266.9375"
"5832","261","-178","427","61","32","5","266.9375"
"5832","-243","15","-264","61","32","5","266.9375"
"5832","-243","15","-264","-173","81","1","266.9375"
"5832","-243","15","-264","-173","81","1","266.9375"
"5832","-243","15","-264","-54","143","2","266.9375"
"5832","4","-37","-360","-54","143","2","266.9375"
"5843","4","-37","-360","16","47","2","266.9375"
"5847","-7","-225","200","16","47","2","266.9375"
"5854","-7","-225","200","6","87","2","266.9375"
"5856","-331","406","-62","6","87","2","266.9375"
"5859","-331","406","-62","11","19","2","266.9375"
"5868","-348","697","-312","11","19","2","266.9375"
"5868","-348","697","-312","246","57","3","266.9375"
"5876","-348","697","-312","246","57","3","266.9375"
"5882","-348","697","-312","-2","-71","3","266.9375"
"5883","-133","-190","-74","-2","-71","3","266.9375"
"5893","-133","-190","-74","-310","-26","3","266.9375"
"5897","-109","-268","133","-310","-26","3","266.9375"
"5914","-109","-268","133","-190","-64","3","266.875"
"5915","159","248","-247","-190","-64","3","266.875"
"5915","159","248","-247","155","-12","4","266.875"
"5917","54","85","-140","155","-12","4","266.875"
"5918","54","85","-140","148","-108","2","266.875"
"5925","54","85","-140","148","-108","2","266.875"
"5926","54","85","-140","-80","-60","1","266.875"
"5934","439","-89","228","-80","-60","1","266.875"
"5946","439","-89","228","-111","-48","1","266.875"
"5946","-71","72","-163","-111","-48","1","266.875"
"5950","-71","72","-163","-64","38","1","266.8125"
"5958","6","248","-143","-64","38","1","266.8125"
"5958","6","248","-143","58","27","2","266.8125"
"5966","51","86","-50","58","27","2","266.8125"
"5966","51","86","-50","86","-1","1","266.8125"
"5977","51","86","-50","86","-1","1","266.8125"
"5990","51","86","-50","-91","2","1","266.8125"
"5990","58","-227","109","-91","2","1","266.8125"
"6001","58","-227","109","-103","27","1","266.8125"
"6001","-248","131","-190","-103","27","1","266.8125"
"6001","-248","131","-190","48","54","2","266.8125"
"6007","62","-200","23","48","54","2","266.8125"
"6007","62","-200","23","54","24","2","266.8125"
"6016","53","-227","-10","54","24","2","266.8125"
"6027","53","-227","-10","-60","-30","2","266.8125"
"6027","53","-227","-10","-60","-30","2","266.8125"
"6035","53","-227","-10","-36","-10","2","266.8125"
"6035","11","-132","4","-36","-10","2","266.8125"
"6035","11","-132","4","64","4","1","266.8125"
"6049","-39","97","-16","64","4","1","266.8125"
"6049","-39","97","-16","122","1","1","266.8125"
"6057","129","0","141","122","1","1","266.8125"
"6057","129","0","141","24","-17","1","266.75"
"6065","78","-22","88","24","-17","1","266.75"
"6069","78","-22","88","-28","-33","1","266.75"
"6073","78","-22","88","-28","-33","1","266.75"
"6077","78","-22","88","-26","7","3","266.75"
"6081","-137","-54","-286","-26","7","3","266.75"
"6085","-137","-54","-286","-45","17","4","266.75"
"6098","92","0","88","-45","17","4","266.75"
"6098","92","0","88","5","-18","2","266.6875"
"6106","0","55","70","5","-18","2","266.6875"
"6110","0","55","70","55","-43","2","266.6875"
"6118","-5","-41","-56","55","-43","2","266.6875"
"6118","-5","-41","-56","15","-16","4","266.6875"
"6126","-5","-41","-56","15","-16","4","266.6875"
"6127","-5","-41","-56","-19","-8","3","266.625"
"6134","-59","-14","-173","-19","-8","3","266.625"
"6135","-59","-14","-173","-17","-15","3","266.625"
"6147","-27","-87","-61","-17","-15","3","266.625"
"6147","-27","-87","-61","-8","-26","2","266.625"
"6159","-61","-94","-45","-8","-26","2","266.625"
"6159","-61","-94","-45","33","-1","2","266.5625"
"6167","-296","-45","-293","33","-1","2","266.5625"
"6168","-296","-45","-293","36","0","3","266.5625"
"6176","-296","-45","-293","36","0","3","266.5625"
"6176","-296","-45","-293","35","8","2","266.5625"
"6184","543","172","399","35","8","2","266.5625"
"6205","543","172","399","89","-155","2","266.5625"
"6207","232","1102","-304","89","-155","2","266.5625"
"6207","232","1102","-304","468","-107","4","266.5"
"6208","646","-662","882","468","-107","4","266.5"
"6208","646","-662","882","-147","56","7","266.5"
"6216","-117","-1162","-105","-147","56","7","266.5"
"6220","-117","-1162","-105","-869","124","1","266.5"
"6224","-117","-1162","-105","-869","124","1","266.5"
"6228","-117","-1162","-105","-308","214","4","266.4375"
"6233","-228","-196","-357","-308","214","4","266.4375"
"6236","-228","-196","-357","578","132","5","266.4375"
"6249","-204","-8","-19","578","132","5","266.4375"
"6249","-204","-8","-19","507","44","3","266.375"
"6257","-89","-139","301","507","44","3","266.375"
"6257","-89","-139","301","-249","33","1","266.375"
"6265","-140","524","56","-249","33","1","266.375"
"6269","-140","524","56","-53","-7","1","266.375"
"6274","-140","524","56","-53","-7","1","266.375"
"6278","-140","524","56","179","-10","3","266.375"
"6282","-153","342","-154","179","-10","3","266.375"
"6293","-153","342","-154","-263","-34","3","266.375"
"6298","66","-348","-93","-263","-34","3","266.375"
"6299","66","-348","-93","-374","-24","1","266.375"
"6307","-27","522","-58","-374","-24","1","266.375"
"6311","-27","522","-58","158","-35","3","266.3125"
"6319","141","-273","175","158","-35","3","266.3125"
"6319","141","-273","175","337","-41","4","266.3125"
"6327","141","-273","175","337","-41","4","266.3125"
"6327","141","-273","175","-168","-40","1","266.3125"
"6331","3","-490","68","-168","-40","1","266.3125"
"6335","3","-490","68","-211","15","1","266.25"
"6348","0","49","-16","-211","15","1","266.25"
"6365","0","49","-16","-51","5","1","266.25"
"6366","29","363","-31","-51","5","1","266.25"
"6384","29","363","-31","129","3","1","266.25"
"6385","-76","245","30","129","3","1","266.25"
"6402","-76","245","30","207","1","1","266.25"
"6402","-76","245","30","207","1","1","266.25"
"6421","-76","245","30","51","14","1","266.25"
"6421","-5","249","9","51","14","1","266.25"
"6440","-5","249","9","-57","2","1","266.25"
"6441","53","-214","-45","-57","2","1","266.25"
"6463","53","-214","-45","-192","4","1","266.25"
"6463","83","0","28","-192","4","1","266.25"
"6492","83","0","28","-72","-17","1","266.25"
"6492","32","-10","-38","-72","-17","1","266.25"
"6492","32","-10","-38","126","-10","1","266.25"
"6492","32","-10","-38","126","-10","1","266.25"
"6504","32","-10","-38","22","1","1","266.25"
"6505","-17","-57","-61","22","1","1","266.25"
"6516","-17","-57","-61","-97","10","1","266.25"
"6517","35","-224","29","-97","10","1","266.25"
"6517","35","-224","29","-89","-2","-2","266.3125"
"6517","-10","276","19","-89","-2","-2","266.3125"
"6517","-10","276","19","64","25","-2","266.3125"
"6517","-212","300","-147","64","25","-2","266.3125"
"6518","-212","300","-147","170","-3","-2","266.3125"
"6518","-212","300","-147","170","-3","-2","266.3125"
"6518","-212","300","-147","15","19","-1","266.3125"
"6518","-141","86","-164","15","19","-1","266.3125"
"6518","-141","86","-164","-139","-30","-1","266.3125"
"6518","-13","-213","63","-139","-30","-1","266.3125"
"6519","-13","-213","63","-129","-34","-1","266.3125"
"6519","37","-31","225","-129","-34","-1","266.3125"
"6529","37","-31","225","-26","-54","-1","266.375"
"6529","115","-108","-103","-26","-54","-1","266.375"
"6536","115","-108","-103","97","-50","-1","266.3125"
"6536","115","-108","-103","97","-50","-1","266.3125"
"6536","115","-108","-103","2","-44","-2","266.375"
"6536","74","-309","-61","2","-44","-2","266.375"
"6537","74","-309","-61","-124","-15","-4","266.375"
"6548","167","-382","64","-124","-15","-4","266.375"
"6548","167","-382","64","18","-14","-6","266.4375"
"6556","78","-76","88","18","-14","-6","266.4375"
"6560","78","-76","88","247","30","-4","266.4375"
"6568","-630","283","-399","247","30","-4","266.4375"
"6569","-630","283","-399","142","34","-3","266.4375"
"6577","-630","283","-399","142","34","-3","266.4375"
"6577","-630","283","-399","-55","-53","-1","266.5"
"6585","-389","132","-277","-55","-53","-1","266.5"
"6585","-389","132","-277","-160","-175","-4","266.5"
"6597","576","-666","730","-160","-175","-4","266.5"
"6601","576","-666","730","-133","-235","-3","266.5"
"6609","858","156","59","-133","-235","-3","266.5"
"6620","858","156","59","240","-137","-3","266.5"
"6620","861","754","-2","240","-137","-3","266.5"
"6620","861","754","-2","241","36","4","266.5"
"6626","861","754","-2","241","36","4","266.5"
"6626","861","754","-2","-163","-46","-7","266.5625"
"6634","-232","-533","146","-163","-46","-7","266.5625"
"6635","-232","-533","146","-352","261","-1","266.5625"
"6646","261","-563","310","-352","261","-1","266.5625"
"6650","261","-563","310","-56","137","-3","266.5625"
"6659","-520","-98","-245","-56","137","-3","266.5625"
"6667","-520","-98","-245","296","182","-3","266.5625"
"6667","-603","-127","-297","296","182","-3","266.5625"
"6671","-603","-127","-297","213","33","-4","266.625"
"6675","-603","-127","-297","213","33","-4","266.625"
"6679","-603","-127","-297","-204","117","-2","266.625"
"6683","-124","-246","57","-204","117","-2","266.625"
"6687","-124","-246","57","-146","-6","-2","266.625"
"6699","-105","230","62","-146","-6","-2","266.625"
"6709","-105","230","62","98","-10","-2","266.625"
"6709","37","79","-47","98","-10","-2","266.625"
"6717","37","79","-47","1","-71","-2","266.625"
"6717","-178","-39","-174","1","-71","-2","266.625"
"6727","-178","-39","-174","-82","-47","-2","266.625"
"6727","164","-67","-81","-82","-47","-2","266.625"
"6727","164","-67","-81","-96","-67","-2","266.625"
"6732","237","-232","70","-96","-67","-2","266.625"
"6740","237","-232","70","-33","-56","-2","266.625"
"6745","228","98","98","-33","-56","-2","266.625"
"6756","228","98","98","138","-15","-2","266.625"
"6757","132","459","40","138","-15","-2","266.625"
"6764","132","459","40","129","3","-2","266.625"
"6765","-62","-252","-81","129","3","-2","266.625"
"6776","-62","-252","-81","-192","52","-2","266.625"
"6776","36","-479","-44","-192","52","-2","266.625"
"6777","36","-479","-44","-259","50","-2","266.6875"
"6781","-54","-404","-70","-259","50","-2","266.6875"
"6785","-54","-404","-70","67","50","-1","266.6875"
"6798","-124","114","-111","67","50","-1","266.6875"
"6802","-124","114","-111","267","12","1","266.6875"
"6806","-33","250","-7","267","12","1","266.6875"
"6815","-33","250","-7","47","8","1","266.6875"
"6815","34","-8","38","47","8","1","266.6875"
"6815","34","-8","38","-110","9","1","266.625"
"6823","-7","-147","6","-110","9","1","266.625"
"6830","-7","-147","6","-166","32","1","266.625"
"6835","-120","-262","-141","-166","32","1","266.625"
"6842","-120","-262","-141","-53","23","1","266.625"
"6843","-182","-73","-158","-53","23","1","266.625"
"6856","-182","-73","-158","94","4","1","266.625"
"6856","-26","153","-24","94","4","1","266.625"
"6866","-26","153","-24","149","-41","1","266.625"
"6867","147","-38","55","149","-41","1","266.625"
"6874","147","-38","55","16","-41","1","266.625"
"6875","26","-125","12","16","-41","1","266.625"
"6876","26","-125","12","-88","5","1","266.625"
"6884","41","-48","-8","-88","5","1","266.625"
"6888","41","-48","-8","-9","5","1","266.625"
"6892","-79","41","-37","-9","5","1","266.625"
"6896","-79","41","-37","18","6","1","266.625"
"6904","-12","-144","-27","18","6","1","266.625"
"6921","-12","-144","-27","-20","-12","1","266.625"
"6921","-17","-24","-104","-20","-12","1","266.625"
"6922","-17","-24","-104","27","-9","2","266.625"
"6922","92","141","-83","27","-9","2","266.625"
"6925","92","141","-83","54","-17","1","266.625"
"6933","95","-70","103","54","-17","1","266.625"
"6934","95","-70","103","-27","3","1","266.625"
"6942","49","-117","43","-27","3","1","266.625"
"6946","49","-117","43","-28","23","2","266.5625"
"6954","-243","-107","-267","-28","23","2","266.5625"
"6954","-243","-107","-267","-40","60","2","266.5625"
"6962","-443","-106","101","-40","60","2","266.5625"
"6966","-443","-106","101","152","-40","-3","266.5625"
"6974","-335","1152","89","152","-40","-3","266.5625"
"6992","-335","1152","89","412","-38","-3","266.5625"
"6993","-380","198","-588","412","-38","-3","266.5625"
"6993","-380","198","-588","-407","-47","4","266.5625"
"6995","-21","-152","-967","-407","-47","4","266.5625"
"6995","-21","-152","-967","-577","-43","3","266.5625"
"7003","757","-19","-229","-577","-43","3","266.5625"
"7004","757","-19","-229","29","-227","1","266.5625"
"7011","-625","579","544","29","-227","1","266.5625"
"7015","-625","579","544","74","6","3","266.5"
"7024","290","-1688","1190","74","6","3","266.5"
"7024","290","-1688","1190","-730","-248","-3","266.5625"
"7032","-52","558","488","-730","-248","-3","266.5625"
"7035","-52","558","488","637","53","4","266.5"
"7044","1083","1838","-553","637","53","4","266.5"
"7063","1083","1838","-553","1020","-254","4","266.5"
"7064","-4","265","-887","1020","-254","4","266.5"
"7080","-4","265","-887","-608","155","4","266.5"
"7081","4","-1174","-27","-608","155","4","266.5"
"7081","4","-1174","-27","-556","129","-3","266.5625"
"7081","30","64","405","-556","129","-3","266.5625"
"7082","30","64","405","497","28","-3","266.5625"
"7085","-207","1087","87","497","28","-3","266.5625"
"7085","-207","1087","87","455","83","4","266.5"
"7093","171","529","324","455","83","4","266.5"
"7103","171","529","324","-172","119","4","266.5"
"7104","68","-721","-209","-172","119","4","266.5"
"7105","68","-721","-209","-336","54","-1","266.5625"
"7113","-59","-478","-83","-336","54","-1","266.5625"
"7126","-59","-478","-83","-51","48","-1","266.5625"
"7127","-148","111","9","-51","48","-1","266.5625"
"7127","-148","111","9","351","35","3","266.5"
"7134","-497","644","-189","351","35","3","266.5"
"7134","-497","644","-189","123","22","5","266.5"
"7142","234","-251","204","123","22","5","266.5"
"7157","234","-251","204","-167","-135","5","266.5"
"7157","142","139","-224","-167","-135","5","266.5"
"7157","142","139","-224","-31","-65","1","266.5"
"7163","409","-366","131","-31","-65","1","266.5"
"7166","409","-366","131","-179","-6","-1","266.5"
"7171","81","-226","-19","-179","-6","-1","266.5"
"7190","81","-226","-19","31","12","-1","266.5"
"7190","-77","286","-30","31","12","-1","266.5"
"7208","-77","286","-30","280","6","-1","266.5"
"7208","52","513","100","280","6","-1","266.5"
"7225","52","513","100","98","-34","-1","266.5"
"7226","10","-40","-174","98","-34","-1","266.5"
"7244","10","-40","-174","-108","32","-1","266.5"
"7249","-90","-59","-156","-108","32","-1","266.5"
"7266","-90","-59","-156","-88","55","-1","266.5"
"7266","-127","-198","-77","-88","55","-1","266.5"
"7291","-127","-198","-77","-41","27","-1","266.5"
"7292","-131","-29","-30","-41","27","-1","266.5"
"7292","-131","-29","-30","119","-17","1","266.5"
"7293","111","201","-8","119","-17","1","266.5"
"7307","111","201","-8","72","-25","1","266.5"
"7307","130","-132","84","72","-25","1","266.5"
"7317","130","-132","84","-83","6","1","266.5"
"7317","-17","-187","-26","-83","6","1","266.5"
"7329","-17","-187","-26","-92","36","1","266.5"
"7329","-66","-319","-49","-92","36","1","266.5"
"7340","-66","-319","-49","-33","21","1","266.5"
"7341","-83","-21","-58","-33","21","1","266.5"
"7341","-83","-21","-58","171","7","-1","266.5"
"7341","-1","402","27","171","7","-1","266.5"
"7341","-1","402","27","248","-23","-2","266.5"
"7341","44","393","17","248","-23","-2","266.5"
"7341","44","393","17","-14","1","-1","266.5"
"7342","-59","-59","-187","-14","1","-1","266.5"
"7342","-59","-59","-187","-152","16","-1","266.5"
"7342","-78","-197","-195","-152","16","-1","266.5"
"7354","-78","-197","-195","-122","5","-1","266.5"
"7354","-17","-214","-10","-122","5","-1","266.5"
"7365","-17","-214","-10","56","-24","-1","266.5"
"7365","136","142","187","56","-24","-1","266.5"
"7375","136","142","187","144","-27","-1","266.5"
"7376","835","340","709","144","-27","-1","266.5"
"7376","835","340","709","200","-64","1","266.5"
"7376","1287","1367","523","200","-64","1","266.5"
"7386","1287","1367","523","347","138","1","266.5"
"7386","-517","-328","-1032","347","138","1","266.5"
"7387","-517","-328","-1032","-628","400","-4","266.5"
"7387","-330","-1914","-317","-628","400","-4","266.5"
"7387","-330","-1914","-317","-1249","263","-13","266.625"
"7392","-595","-2221","349","-1249","263","-13","266.625"
"7396","-595","-2221","349","-27","197","-4","266.625"
"7405","-1004","98","-111","-27","197","-4","266.625"
"7405","-1004","98","-111","1252","4","2","266.625"
"7413","-503","1005","-196","1252","4","2","266.625"
"7416","-503","1005","-196","184","-119","-3","266.625"
"7425","-239","-691","-623","184","-119","-3","266.625"
"7425","-239","-691","-623","-884","-115","-9","266.6875"
"7433","-71","-1275","-271","-884","-115","-9","266.6875"
"7437","-71","-1275","-271","-94","-207","-9","266.75"
"7441","702","997","240","-94","-207","-9","266.75"
"7445","702","997","240","700","-235","-5","266.8125"
"7454","243","942","51","700","-235","-5","266.8125"
"7454","243","942","51","218","-43","-7","266.8125"
"7462","180","-551","320","218","-43","-7","266.8125"
"7466","180","-551","320","-554","-5","-7","266.875"
"7474","90","-408","-185","-554","-5","-7","266.875"
"7475","90","-408","-185","-217","52","-7","266.9375"
"7482","302","142","-103","-217","52","-7","266.9375"
"7486","302","142","-103","377","-28","-8","267"
"7494","-166","791","-256","377","-28","-8","267"
"7495","-166","791","-256","258","57","-5","267"
"7503","90","-11","195","258","57","-5","267"
"7506","90","-11","195","-321","39","-8","267.0625"
"7511","11","44","52","-321","39","-8","267.0625"
"7515","11","44","52","62","28","-4","267.125"
"7523","-94","582","-192","62","28","-4","267.125"
"7524","-94","582","-192","319","2","-4","267.125"
"7532","-159","297","-312","319","2","-4","267.125"
"7536","-159","297","-312","-125","4","-6","267.1875"
"7544","106","-503","242","-125","4","-6","267.1875"
"7544","106","-503","242","-257","-37","-6","267.1875"
"7552","-109","-125","178","-257","-37","-6","267.1875"
"7556","-109","-125","178","153","-22","-4","267.25"
"7564","-142","614","-112","153","-22","-4","267.25"
"7582","-142","614","-112","308","-41","-4","267.25"
"7582","-206","438","-369","308","-41","-4","267.25"
"7583","-206","438","-369","-89","-73","-3","267.25"
"7585","200","-284","70","-89","-73","-3","267.25"
"7585","200","-284","70","-262","-86","-5","267.3125"
"7593","161","-553","235","-262","-86","-5","267.3125"
"7597","161","-553","235","-113","-47","-4","267.3125"
"7605","151","-250","202","-113","-47","-4","267.3125"
"7605","151","-250","202","182","-1","-1","267.3125"
"7613","42","414","-181","182","-1","-1","267.3125"
"7614","42","414","-181","218","-26","-1","267.3125"
"7622","-37","223","-202","218","-26","-1","267.3125"
"7626","-37","223","-202","-38","-16","-1","267.3125"
"7634","225","-209","91","-38","-16","-1","267.3125"
"7634","225","-209","91","-195","-20","-3","267.375"
"7642","159","-221","236","-195","-20","-3","267.375"
"7646","159","-221","236","-51","10","-1","267.375"
"7654","-164","161","-83","-51","10","-1","267.375"
"7674","-164","161","-83","142","36","-1","267.375"
"7675","-174","273","-200","142","36","-1","267.375"
"7695","-174","273","-200","83","-4","-1","267.375"
"7696","-27","-6","-118","83","-4","-1","267.375"
"7697","-27","-6","-118","-85","-16","-1","267.375"
"7697","47","-156","-24","-85","-16","-1","267.375"
"7698","47","-156","-24","-53","-31","-1","267.375"
"7698","-57","-111","26","-53","-31","-1","267.375"
"7716","-57","-111","26","10","-10","-1","267.375"
"7716","-22","-91","60","10","-10","-1","267.375"
"7736","-22","-91","60","41","-31","-1","267.375"
"7736","34","130","-23","41","-31","-1","267.375"
"7743","34","130","-23","77","-23","-1","267.375"
"7744","116","-52","3","77","-23","-1","267.375"
"7751","116","-52","3","0","-18","-1","267.375"
"7752","93","-236","37","0","-18","-1","267.375"
"7759","93","-236","37","-36","16","-1","267.375"
"7759","-20","-181","-87","-36","16","-1","267.375"
"7760","-20","-181","-87","47","39","1","267.375"
"7760","-43","533","-8","47","39","1","267.375"
"7760","-43","533","-8","173","-15","4","267.3125"
"7764","731","1411","300","173","-15","4","267.3125"
"7765","731","1411","300","383","-109","4","267.3125"
"7773","448","1498","-208","383","-109","4","267.3125"
"7776","448","1498","-208","-303","91","5","267.25"
"7785","166","-2441","493","-303","91","5","267.25"
"7785","166","-2441","493","-1380","183","2","267.3125"
"7793","19","-2267","326","-1380","183","2","267.3125"
"7801","19","-2267","326","-382","178","2","267.3125"
"7801","88","-347","374","-382","178","2","267.3125"
"7806","88","-347","374","1284","140","2","267.25"
"7814","-186","1031","-437","1284","140","2","267.25"
"7815","-186","1031","-437","651","95","1","267.25"
"7822","-653","-475","-427","651","95","1","267.25"
"7826","-653","-475","-427","-651","109","-6","267.3125"
"7834","-212","-873","18","-651","109","-6","267.3125"
"7835","-212","-873","18","-179","-33","-4","267.3125"
"7843","-204","187","-11","-179","-33","-4","267.3125"
"7846","-204","187","-11","618","-49","3","267.3125"
"7855","-55","398","-41","618","-49","3","267.3125"
"7855","-55","398","-41","52","-114","-2","267.3125"
"7863","-382","-514","14","52","-114","-2","267.3125"
"7867","-382","-514","14","-475","-53","2","267.3125"
"7871","152","-278","30","-475","-53","2","267.3125"
"7909","152","-278","30","-86","-157","2","267.3125"
"7911","252","131","11","-86","-157","2","267.3125"
"7912","252","131","11","98","-113","5","267.25"
"7913","102","15","-66","98","-113","5","267.25"
"7913","102","15","-66","-10","-70","5","267.25"
"7914","259","-86","95","-10","-70","5","267.25"
"7914","259","-86","95","-27","-68","4","267.1875"
"7915","256","-3","129","-27","-68","4","267.1875"
"7916","256","-3","129","41","-1","3","267.1875"
"7924","124","-156","32","41","-1","3","267.1875"
"7925","124","-156","32","-28","12","2","267.1875"
"7933","-8","-38","19","-28","12","2","267.1875"
"7933","-8","-38","19","-28","12","2","267.125"
"7945","-51","73","-60","-28","12","2","267.125"
"7945","-51","73","-60","32","31","2","267.125"
"7953","-207","137","-80","32","31","2","267.125"
"7953","-207","137","-80","22","14","2","267.125"
"7961","-202","231","-196","22","14","2","267.125"
"7965","-202","231","-196","18","-20","3","267.125"
"7973","-73","7","-128","18","-20","3","267.125"
"7974","-73","7","-128","-110","-58","2","267.0625"
"7982","117","-130","110","-110","-58","2","267.0625"
"7985","117","-130","110","-67","-66","3","267.0625"
"7994","146","-83","94","-67","-66","3","267.0625"
"7994","146","-83","94","19","-50","3","267.0625"
"8002","135","-43","2","19","-50","3","267.0625"
"8006","135","-43","2","8","-22","2","267.0625"
"8014","107","-144","-10","8","-22","2","267.0625"
"8014","107","-144","-10","1","1","1","267"
"8023","97","39","-52","1","1","1","267"
"8027","97","39","-52","54","4","1","267"
"8035","-6","142","-16","54","4","1","267"
"8035","-6","142","-16","71","25","2","267"
"8044","-28","125","29","71","25","2","267"
"8044","-28","125","29","11","22","2","267"
"8055","-157","-14","-112","11","22","2","267"
"8056","-157","-14","-112","-37","24","3","266.9375"
"8064","-121","-32","-239","-37","24","3","266.9375"
"8064","-121","-32","-239","-35","-11","3","266.9375"
"8072","-33","61","-149","-35","-11","3","266.9375"
"8076","-33","61","-149","17","-34","3","266.9375"
"8084","16","101","16","17","-34","3","266.9375"
"8085","16","101","16","-2","-37","3","266.875"
"8092","61","-294","94","-2","-37","3","266.875"
"8096","61","-294","94","-64","-21","3","266.875"
"8105","58","-134","-58","-64","-21","3","266.875"
"8106","58","-134","-58","22","-8","2","266.875"
"8113","64","-70","-101","22","-8","2","266.875"
"8117","64","-70","-101","50","-4","1","266.875"
"8125","168","149","120","50","-4","1","266.875"
"8145","168","149","120","92","-8","1","266.875"
"8146","11","234","-18","92","-8","1","266.875"
"8170","11","234","-18","92","-8","1","266.875"
"8171","-501","-49","-478","92","-8","1","266.875"
"8171","-501","-49","-478","84","32","1","266.8125"
"8171","-227","-558","34","84","32","1","266.8125"
"8171","-227","-558","34","-180","-75","2","266.8125"
"8172","539","-451","753","-180","-75","2","266.8125"
"8172","539","-451","753","152","-222","1","266.8125"
"8174","731","-220","475","152","-222","1","266.8125"
"8175","731","-220","475","281","-84","1","266.8125"
"8182","106","295","147","281","-84","1","266.8125"
"8186","106","295","147","281","-84","1","266.8125"
"8195","-74","793","-685","281","-84","1","266.8125"
"8195","-74","793","-685","102","39","5","266.6875"
"8203","635","-57","183","102","39","5","266.6875"
"8207","635","-57","183","-349","-49","1","266.6875"
"8215","478","-986","596","-349","-49","1","266.6875"
"8215","478","-986","596","-293","170","3","266.6875"
"8223","-365","244","-110","-293","170","3","266.6875"
"8227","-365","244","-110","178","159","9","266.625"
"8231","-97","802","-140","178","159","9","266.625"
"8236","-97","802","-140","178","159","9","266.625"
"8244","-48","543","-230","178","159","9","266.625"
"8244","-48","543","-230","330","-38","6","266.5625"
"8252","-141","-487","-88","330","-38","6","266.5625"
"8256","-141","-487","-88","-389","27","6","266.5"
"8264","1","-362","258","-389","27","6","266.5"
"8264","1","-362","258","-24","-29","4","266.5"
"8272","-310","380","-255","-24","-29","4","266.5"
"8276","-310","380","-255","252","-7","8","266.4375"
"8285","72","539","-210","252","-7","8","266.4375"
"8285","72","539","-210","252","-7","8","266.375"
"8293","475","-395","303","252","-7","8","266.375"
"8297","475","-395","303","-218","-96","2","266.375"
"8305","107","-117","168","-218","-96","2","266.375"
"8305","107","-117","168","-57","5","4","266.375"
"8313","207","-75","34","-57","5","4","266.375"
"8317","207","-75","34","6","27","7","266.3125"
"8326","57","179","-49","6","27","7","266.3125"
"8326","57","179","-49","35","33","8","266.25"
"8334","74","320","-54","35","33","8","266.25"
"8334","74","320","-54","35","33","8","266.25"
"8342","137","-107","90","35","33","8","266.25"
"8346","137","-107","90","51","-3","6","266.1875"
"8354","30","-473","31","51","-3","6","266.1875"
"8354","30","-473","31","-121","65","6","266.125"
"8362","-98","18","-92","-121","65","6","266.125"
"8366","-98","18","-92","72","30","6","266.125"
"8375","-49","305","-20","72","30","6","266.125"
"8376","-49","305","-20","140","-2","6","266.0625"
"8383","-53","250","33","140","-2","6","266.0625"
"8384","-53","250","33","140","-2","6","266.0625"
"8395","21","-330","-43","140","-2","6","266.0625"
"8396","21","-330","-43","-56","-2","5","266.0625"
"8404","38","-210","-175","-56","-2","5","266.0625"
"8408","38","-210","-175","-5","0","4","266"
"8416","65","50","-76","-5","0","4","266"
"8416","65","50","-76","162","-2","4","265.9375"
"8424","8","224","94","162","-2","4","265.9375"
"8425","8","224","94","129","10","6","265.9375"
"8432","33","-333","91","129","10","6","265.9375"
"8436","33","-333","91","129","10","6","265.9375"
"8445","0","9","-201","129","10","6","265.9375"
"8445","0","9","-201","-135","19","5","265.875"
"8453","-61","-43","-196","-135","19","5","265.875"
"8457","-61","-43","-196","6","26","4","265.8125"
"8465","2","137","37","6","26","4","265.8125"
"8466","2","137","37","52","13","5","265.8125"
"8474","-10","247","176","52","13","5","265.8125"
"8477","-10","247","176","95","13","5","265.75"
"8482","-10","247","176","95","13","5","265.75"
"8486","-10","247","176","95","13","5","265.75"
"8494","-92","76","12","95","13","5","265.75"
"8494","-92","76","12","-64","28","6","265.75"
"8506","-20","-224","-81","-64","28","6","265.75"
"8507","-20","-224","-81","-11","-23","3","265.6875"
