Timer,X,Y,Z
"1863","8896","7682","583"
"1863","8896","7682","583"
"1863","8896","7682","583"
"1863","8896","7682","583"
"1863","8896","7682","583"
"1863","8896","7682","583"
"1863","8896","7682","583"
"1863","8896","7682","583"
"1863","8896","7682","583"
"1863","8896","7682","583"
"1863","8896","7682","583"
"1863","8896","7682","583"
"1863","8896","7682","583"
"1863","8896","7682","583"
"1863","8896","7682","583"
"1863","8896","7682","583"
"1863","8896","7682","583"
"1863","8896","7682","583"
"1863","8896","7682","583"
"1863","8896","7682","583"
"1863","8896","7682","583"
"1863","8896","7682","583"
"1967","8839","7676","574"
"1967","8839","7676","574"
"1967","8839","7676","574"
"1967","8839","7676","574"
"1967","8839","7676","574"
"1967","8839","7676","574"
"1967","8839","7676","574"
"1967","8839","7676","574"
"1967","8839","7676","574"
"1967","8839","7676","574"
"1967","8839","7676","574"
"1967","8839","7676","574"
"1967","8839","7676","574"
"2023","8867","7722","525"
"2023","8867","7722","525"
"2023","8867","7722","525"
"2023","8867","7722","525"
"2023","8867","7722","525"
"2023","8867","7722","525"
"2023","8867","7722","525"
"2023","8867","7722","525"
"2023","8867","7722","525"
"2023","8867","7722","525"
"2023","8867","7722","525"
"2023","8867","7722","525"
"2023","8867","7722","525"
"2023","8867","7722","525"
"2079","8848","7659","578"
"2079","8848","7659","578"
"2079","8848","7659","578"
"2079","8848","7659","578"
"2079","8848","7659","578"
"2079","8848","7659","578"
"2079","8848","7659","578"
"2079","8848","7659","578"
"2079","8848","7659","578"
"2079","8848","7659","578"
"2079","8848","7659","578"
"2079","8848","7659","578"
"2133","8885","7666","598"
"2133","8885","7666","598"
"2133","8885","7666","598"
"2133","8885","7666","598"
"2133","8885","7666","598"
"2133","8885","7666","598"
"2133","8885","7666","598"
"2133","8885","7666","598"
"2133","8885","7666","598"
"2133","8885","7666","598"
"2133","8885","7666","598"
"2133","8885","7666","598"
"2133","8885","7666","598"
"2133","8885","7666","598"
"2133","8885","7666","598"
"2188","8918","7654","634"
"2188","8918","7654","634"
"2188","8918","7654","634"
"2188","8918","7654","634"
"2188","8918","7654","634"
"2188","8918","7654","634"
"2188","8918","7654","634"
"2188","8918","7654","634"
"2188","8918","7654","634"
"2188","8918","7654","634"
"2188","8918","7654","634"
"2188","8918","7654","634"
"2188","8918","7654","634"
"2188","8918","7654","634"
"2247","8838","7706","574"
"2247","8838","7706","574"
"2247","8838","7706","574"
"2247","8838","7706","574"
"2247","8838","7706","574"
"2247","8838","7706","574"
"2247","8838","7706","574"
"2247","8838","7706","574"
"2247","8838","7706","574"
"2247","8838","7706","574"
"2247","8838","7706","574"
"2247","8838","7706","574"
"2247","8838","7706","574"
"2247","8838","7706","574"
"2306","8861","7645","682"
"2306","8861","7645","682"
"2306","8861","7645","682"
"2306","8861","7645","682"
"2306","8861","7645","682"
"2306","8861","7645","682"
"2306","8861","7645","682"
"2306","8861","7645","682"
"2306","8861","7645","682"
"2306","8861","7645","682"
"2306","8861","7645","682"
"2306","8861","7645","682"
"2356","8907","7680","609"
"2356","8907","7680","609"
"2356","8907","7680","609"
"2356","8907","7680","609"
"2356","8907","7680","609"
"2356","8907","7680","609"
"2356","8907","7680","609"
"2356","8907","7680","609"
"2356","8907","7680","609"
"2412","8851","7703","540"
"2412","8851","7703","540"
"2412","8851","7703","540"
"2412","8851","7703","540"
"2412","8851","7703","540"
"2412","8851","7703","540"
"2412","8851","7703","540"
"2412","8851","7703","540"
"2472","8925","7684","641"
"2472","8925","7684","641"
"2472","8925","7684","641"
"2472","8925","7684","641"
"2472","8925","7684","641"
"2472","8925","7684","641"
"2472","8925","7684","641"
"2528","8842","7690","605"
"2528","8842","7690","605"
"2528","8842","7690","605"
"2528","8842","7690","605"
"2528","8842","7690","605"
"2528","8842","7690","605"
"2528","8842","7690","605"
"2578","8860","7698","597"
"2578","8860","7698","597"
"2578","8860","7698","597"
"2578","8860","7698","597"
"2578","8860","7698","597"
"2578","8860","7698","597"
"2578","8860","7698","597"
"2578","8860","7698","597"
"2578","8860","7698","597"
"2578","8860","7698","597"
"2578","8860","7698","597"
"2578","8860","7698","597"
"2578","8860","7698","597"
"2578","8860","7698","597"
"2578","8860","7698","597"
"2634","8810","7726","527"
"2634","8810","7726","527"
"2634","8810","7726","527"
"2634","8810","7726","527"
"2634","8810","7726","527"
"2634","8810","7726","527"
"2634","8810","7726","527"
"2634","8810","7726","527"
"2634","8810","7726","527"
"2634","8810","7726","527"
"2634","8810","7726","527"
"2634","8810","7726","527"
"2634","8810","7726","527"
"2634","8810","7726","527"
"2634","8810","7726","527"
"2634","8810","7726","527"
"2634","8810","7726","527"
"2634","8810","7726","527"
"2634","8810","7726","527"
"2634","8810","7726","527"
"2700","8832","7712","585"
"2700","8832","7712","585"
"2700","8832","7712","585"
"2700","8832","7712","585"
"2700","8832","7712","585"
"2700","8832","7712","585"
"2700","8832","7712","585"
"2700","8832","7712","585"
"2700","8832","7712","585"
"2700","8832","7712","585"
"2700","8832","7712","585"
"2700","8832","7712","585"
"2700","8832","7712","585"
"2700","8832","7712","585"
"2757","8814","7725","540"
"2757","8814","7725","540"
"2757","8814","7725","540"
"2757","8814","7725","540"
"2757","8814","7725","540"
"2757","8814","7725","540"
"2757","8814","7725","540"
"2757","8814","7725","540"
"2757","8814","7725","540"
"2757","8814","7725","540"
"2757","8814","7725","540"
"2812","8848","7679","579"
"2812","8848","7679","579"
"2812","8848","7679","579"
"2812","8848","7679","579"
"2812","8848","7679","579"
"2812","8848","7679","579"
"2812","8848","7679","579"
"2812","8848","7679","579"
"2812","8848","7679","579"
"2812","8848","7679","579"
"2812","8848","7679","579"
"2874","8848","7680","589"
"2874","8848","7680","589"
"2874","8848","7680","589"
"2874","8848","7680","589"
"2874","8848","7680","589"
"2874","8848","7680","589"
"2874","8848","7680","589"
"2928","8854","7668","621"
"2928","8854","7668","621"
"2928","8854","7668","621"
"2928","8854","7668","621"
"2928","8854","7668","621"
"2928","8854","7668","621"
"2979","8872","7678","586"
"2979","8872","7678","586"
"2979","8872","7678","586"
"2979","8872","7678","586"
"2979","8872","7678","586"
"2979","8872","7678","586"
"2979","8872","7678","586"
"3038","8841","7726","530"
"3038","8841","7726","530"
"3038","8841","7726","530"
"3038","8841","7726","530"
"3038","8841","7726","530"
"3038","8841","7726","530"
"3038","8841","7726","530"
"3094","8863","7715","619"
"3094","8863","7715","619"
"3094","8863","7715","619"
"3094","8863","7715","619"
"3094","8863","7715","619"
"3094","8863","7715","619"
"3094","8863","7715","619"
"3150","8864","7681","606"
"3150","8864","7681","606"
"3150","8864","7681","606"
"3150","8864","7681","606"
"3150","8864","7681","606"
"3150","8864","7681","606"
"3150","8864","7681","606"
"3210","8871","7711","565"
"3210","8871","7711","565"
"3210","8871","7711","565"
"3210","8871","7711","565"
"3210","8871","7711","565"
"3253","8866","7704","587"
"3253","8866","7704","587"
"3253","8866","7704","587"
"3253","8866","7704","587"
"3253","8866","7704","587"
"3253","8866","7704","587"
"3253","8866","7704","587"
"3311","8857","7677","575"
"3311","8857","7677","575"
"3311","8857","7677","575"
"3311","8857","7677","575"
"3311","8857","7677","575"
"3311","8857","7677","575"
"3311","8857","7677","575"
"3369","8865","7717","595"
"3369","8865","7717","595"
"3369","8865","7717","595"
"3369","8865","7717","595"
"3369","8865","7717","595"
"3369","8865","7717","595"
"3430","8869","7672","676"
"3430","8869","7672","676"
"3430","8869","7672","676"
"3430","8869","7672","676"
"3430","8869","7672","676"
"3430","8869","7672","676"
"3430","8869","7672","676"
"3430","8869","7672","676"
"3430","8869","7672","676"
"3430","8869","7672","676"
"3430","8869","7672","676"
"3481","8908","7697","600"
"3481","8908","7697","600"
"3481","8908","7697","600"
"3481","8908","7697","600"
"3481","8908","7697","600"
"3481","8908","7697","600"
"3481","8908","7697","600"
"3481","8908","7697","600"
"3481","8908","7697","600"
"3481","8908","7697","600"
"3481","8908","7697","600"
"3481","8908","7697","600"
"3481","8908","7697","600"
"3481","8908","7697","600"
"3481","8908","7697","600"
"3481","8908","7697","600"
"3481","8908","7697","600"
"3481","8908","7697","600"
"3481","8908","7697","600"
"3481","8908","7697","600"
"3481","8908","7697","600"
"3481","8908","7697","600"
"3481","8908","7697","600"
"3481","8908","7697","600"
"3481","8908","7697","600"
"3481","8908","7697","600"
"3481","8908","7697","600"
"3481","8908","7697","600"
"3481","8908","7697","600"
"3481","8908","7697","600"
"3481","8908","7697","600"
"3581","8887","7660","683"
"3581","8887","7660","683"
"3581","8887","7660","683"
"3581","8887","7660","683"
"3581","8887","7660","683"
"3581","8887","7660","683"
"3581","8887","7660","683"
"3581","8887","7660","683"
"3581","8887","7660","683"
"3581","8887","7660","683"
"3581","8887","7660","683"
"3581","8887","7660","683"
"3581","8887","7660","683"
"3581","8887","7660","683"
"3581","8887","7660","683"
"3581","8887","7660","683"
"3581","8887","7660","683"
"3581","8887","7660","683"
"3581","8887","7660","683"
"3581","8887","7660","683"
"3581","8887","7660","683"
"3581","8887","7660","683"
"3581","8887","7660","683"
"3581","8887","7660","683"
"3581","8887","7660","683"
"3581","8887","7660","683"
"3581","8887","7660","683"
"3581","8887","7660","683"
"3581","8887","7660","683"
"3581","8887","7660","683"
"3581","8887","7660","683"
"3581","8887","7660","683"
"3581","8887","7660","683"
"3581","8887","7660","683"
"3581","8887","7660","683"
"3581","8887","7660","683"
"3581","8887","7660","683"
"3581","8887","7660","683"
"3581","8887","7660","683"
"3581","8887","7660","683"
"3581","8887","7660","683"
"3581","8887","7660","683"
"3581","8887","7660","683"
"3581","8887","7660","683"
"3581","8887","7660","683"
"3581","8887","7660","683"
"3581","8887","7660","683"
"3581","8887","7660","683"
"3581","8887","7660","683"
"3581","8887","7660","683"
"3581","8887","7660","683"
"3581","8887","7660","683"
"3581","8887","7660","683"
"3581","8887","7660","683"
"3581","8887","7660","683"
"3581","8887","7660","683"
"3683","8775","7743","520"
"3683","8775","7743","520"
"3683","8775","7743","520"
"3683","8775","7743","520"
"3683","8775","7743","520"
"3683","8775","7743","520"
"3683","8775","7743","520"
"3683","8775","7743","520"
"3683","8775","7743","520"
"3683","8775","7743","520"
"3683","8775","7743","520"
"3740","8846","7653","646"
"3740","8846","7653","646"
"3740","8846","7653","646"
"3740","8846","7653","646"
"3740","8846","7653","646"
"3740","8846","7653","646"
"3740","8846","7653","646"
"3740","8846","7653","646"
"3740","8846","7653","646"
"3740","8846","7653","646"
"3740","8846","7653","646"
"3794","8868","7663","666"
"3794","8868","7663","666"
"3794","8868","7663","666"
"3794","8868","7663","666"
"3794","8868","7663","666"
"3794","8868","7663","666"
"3794","8868","7663","666"
"3852","8849","7669","618"
"3852","8849","7669","618"
"3852","8849","7669","618"
"3852","8849","7669","618"
"3852","8849","7669","618"
"3852","8849","7669","618"
"3852","8849","7669","618"
"3852","8849","7669","618"
"3909","8827","7664","651"
"3909","8827","7664","651"
"3909","8827","7664","651"
"3909","8827","7664","651"
"3909","8827","7664","651"
"3909","8827","7664","651"
"3909","8827","7664","651"
"3909","8827","7664","651"
"3909","8827","7664","651"
"3909","8827","7664","651"
"3909","8827","7664","651"
"3909","8827","7664","651"
"3909","8827","7664","651"
"3909","8827","7664","651"
"3909","8827","7664","651"
"3909","8827","7664","651"
"3909","8827","7664","651"
"3909","8827","7664","651"
"3909","8827","7664","651"
"3909","8827","7664","651"
"3966","8756","7662","626"
"3966","8756","7662","626"
"3966","8756","7662","626"
"3966","8756","7662","626"
"3966","8756","7662","626"
"3966","8756","7662","626"
"3966","8756","7662","626"
"3966","8756","7662","626"
"3966","8756","7662","626"
"3966","8756","7662","626"
"4019","8823","7615","668"
"4019","8823","7615","668"
"4019","8823","7615","668"
"4019","8823","7615","668"
"4019","8823","7615","668"
"4019","8823","7615","668"
"4019","8823","7615","668"
"4019","8823","7615","668"
"4019","8823","7615","668"
"4019","8823","7615","668"
"4019","8823","7615","668"
"4077","8805","7639","667"
"4077","8805","7639","667"
"4077","8805","7639","667"
"4077","8805","7639","667"
"4077","8805","7639","667"
"4135","8758","7657","660"
"4135","8758","7657","660"
"4135","8758","7657","660"
"4135","8758","7657","660"
"4135","8758","7657","660"
"4135","8758","7657","660"
"4135","8758","7657","660"
"4135","8758","7657","660"
"4183","8742","7652","674"
"4183","8742","7652","674"
"4183","8742","7652","674"
"4183","8742","7652","674"
"4183","8742","7652","674"
"4183","8742","7652","674"
"4183","8742","7652","674"
"4183","8742","7652","674"
"4183","8742","7652","674"
"4183","8742","7652","674"
"4183","8742","7652","674"
"4183","8742","7652","674"
"4183","8742","7652","674"
"4183","8742","7652","674"
"4183","8742","7652","674"
"4183","8742","7652","674"
"4183","8742","7652","674"
"4183","8742","7652","674"
"4183","8742","7652","674"
"4183","8742","7652","674"
"4241","8695","7621","801"
"4241","8695","7621","801"
"4241","8695","7621","801"
"4241","8695","7621","801"
"4241","8695","7621","801"
"4241","8695","7621","801"
"4241","8695","7621","801"
"4241","8695","7621","801"
"4241","8695","7621","801"
"4241","8695","7621","801"
"4241","8695","7621","801"
"4241","8695","7621","801"
"4297","8706","7587","926"
"4297","8706","7587","926"
"4297","8706","7587","926"
"4297","8706","7587","926"
"4297","8706","7587","926"
"4297","8706","7587","926"
"4352","8711","7588","961"
"4352","8711","7588","961"
"4352","8711","7588","961"
"4352","8711","7588","961"
"4352","8711","7588","961"
"4352","8711","7588","961"
"4352","8711","7588","961"
"4352","8711","7588","961"
"4352","8711","7588","961"
"4352","8711","7588","961"
"4352","8711","7588","961"
"4352","8711","7588","961"
"4352","8711","7588","961"
"4352","8711","7588","961"
"4352","8711","7588","961"
"4422","8691","7572","943"
"4422","8691","7572","943"
"4422","8691","7572","943"
"4422","8691","7572","943"
"4422","8691","7572","943"
"4422","8691","7572","943"
"4422","8691","7572","943"
"4476","8661","7573","965"
"4476","8661","7573","965"
"4476","8661","7573","965"
"4476","8661","7573","965"
"4476","8661","7573","965"
"4476","8661","7573","965"
"4476","8661","7573","965"
"4476","8661","7573","965"
"4476","8661","7573","965"
"4476","8661","7573","965"
"4476","8661","7573","965"
"4476","8661","7573","965"
"4476","8661","7573","965"
"4476","8661","7573","965"
"4476","8661","7573","965"
"4476","8661","7573","965"
"4476","8661","7573","965"
"4476","8661","7573","965"
"4527","8638","7551","995"
"4527","8638","7551","995"
"4527","8638","7551","995"
"4527","8638","7551","995"
"4527","8638","7551","995"
"4527","8638","7551","995"
"4527","8638","7551","995"
"4527","8638","7551","995"
"4583","8615","7557","979"
"4583","8615","7557","979"
"4583","8615","7557","979"
"4583","8615","7557","979"
"4583","8615","7557","979"
"4583","8615","7557","979"
"4583","8615","7557","979"
"4583","8615","7557","979"
"4583","8615","7557","979"
"4583","8615","7557","979"
"4583","8615","7557","979"
"4642","8604","7519","1146"
"4642","8604","7519","1146"
"4642","8604","7519","1146"
"4642","8604","7519","1146"
"4642","8604","7519","1146"
"4642","8604","7519","1146"
"4642","8604","7519","1146"
"4642","8604","7519","1146"
"4642","8604","7519","1146"
"4642","8604","7519","1146"
"4642","8604","7519","1146"
"4642","8604","7519","1146"
"4642","8604","7519","1146"
"4691","8497","7575","951"
"4691","8497","7575","951"
"4691","8497","7575","951"
"4691","8497","7575","951"
"4691","8497","7575","951"
"4691","8497","7575","951"
"4691","8497","7575","951"
"4691","8497","7575","951"
"4691","8497","7575","951"
"4691","8497","7575","951"
"4691","8497","7575","951"
"4691","8497","7575","951"
"4748","8440","7566","942"
"4748","8440","7566","942"
"4748","8440","7566","942"
"4748","8440","7566","942"
"4748","8440","7566","942"
"4748","8440","7566","942"
"4748","8440","7566","942"
"4748","8440","7566","942"
"4748","8440","7566","942"
"4748","8440","7566","942"
"4748","8440","7566","942"
"4748","8440","7566","942"
"4810","8420","7572","1044"
"4810","8420","7572","1044"
"4810","8420","7572","1044"
"4810","8420","7572","1044"
"4810","8420","7572","1044"
"4810","8420","7572","1044"
"4810","8420","7572","1044"
"4810","8420","7572","1044"
"4810","8420","7572","1044"
"4810","8420","7572","1044"
"4810","8420","7572","1044"
"4810","8420","7572","1044"
"4867","8436","7491","1248"
"4867","8436","7491","1248"
"4867","8436","7491","1248"
"4867","8436","7491","1248"
"4867","8436","7491","1248"
"4867","8436","7491","1248"
"4867","8436","7491","1248"
"4867","8436","7491","1248"
"4867","8436","7491","1248"
"4929","8329","7500","1186"
"4929","8329","7500","1186"
"4929","8329","7500","1186"
"4929","8329","7500","1186"
"4929","8329","7500","1186"
"4929","8329","7500","1186"
"4929","8329","7500","1186"
"4929","8329","7500","1186"
"4929","8329","7500","1186"
"4929","8329","7500","1186"
"4929","8329","7500","1186"
"4929","8329","7500","1186"
"4929","8329","7500","1186"
"4929","8329","7500","1186"
"4929","8329","7500","1186"
"4929","8329","7500","1186"
"4929","8329","7500","1186"
"4929","8329","7500","1186"
"4929","8329","7500","1186"
"4929","8329","7500","1186"
"4929","8329","7500","1186"
"4929","8329","7500","1186"
"4929","8329","7500","1186"
"5030","8292","7549","1023"
"5030","8292","7549","1023"
"5030","8292","7549","1023"
"5030","8292","7549","1023"
"5030","8292","7549","1023"
"5030","8292","7549","1023"
"5030","8292","7549","1023"
"5030","8292","7549","1023"
"5030","8292","7549","1023"
"5093","8312","7524","1035"
"5093","8312","7524","1035"
"5093","8312","7524","1035"
"5093","8312","7524","1035"
"5093","8312","7524","1035"
"5093","8312","7524","1035"
"5093","8312","7524","1035"
"5093","8312","7524","1035"
"5093","8312","7524","1035"
"5093","8312","7524","1035"
"5093","8312","7524","1035"
"5093","8312","7524","1035"
"5093","8312","7524","1035"
"5093","8312","7524","1035"
"5093","8312","7524","1035"
"5154","8306","7558","1041"
"5154","8306","7558","1041"
"5154","8306","7558","1041"
"5154","8306","7558","1041"
"5154","8306","7558","1041"
"5154","8306","7558","1041"
"5154","8306","7558","1041"
"5154","8306","7558","1041"
"5154","8306","7558","1041"
"5154","8306","7558","1041"
"5154","8306","7558","1041"
"5154","8306","7558","1041"
"5211","8279","7642","937"
"5211","8279","7642","937"
"5211","8279","7642","937"
"5211","8279","7642","937"
"5211","8279","7642","937"
"5211","8279","7642","937"
"5211","8279","7642","937"
"5211","8279","7642","937"
"5211","8279","7642","937"
"5211","8279","7642","937"
"5211","8279","7642","937"
"5211","8279","7642","937"
"5268","8271","7601","1167"
"5268","8271","7601","1167"
"5268","8271","7601","1167"
"5268","8271","7601","1167"
"5268","8271","7601","1167"
"5268","8271","7601","1167"
"5268","8271","7601","1167"
"5268","8271","7601","1167"
"5268","8271","7601","1167"
"5268","8271","7601","1167"
"5268","8271","7601","1167"
"5268","8271","7601","1167"
"5330","8302","7620","1102"
"5330","8302","7620","1102"
"5330","8302","7620","1102"
"5330","8302","7620","1102"
"5330","8302","7620","1102"
"5330","8302","7620","1102"
"5330","8302","7620","1102"
"5330","8302","7620","1102"
"5330","8302","7620","1102"
"5330","8302","7620","1102"
"5330","8302","7620","1102"
"5330","8302","7620","1102"
"5391","8238","7667","985"
"5391","8238","7667","985"
"5391","8238","7667","985"
"5391","8238","7667","985"
"5391","8238","7667","985"
"5391","8238","7667","985"
"5391","8238","7667","985"
"5391","8238","7667","985"
"5391","8238","7667","985"
