Timer,X,Y,Z
"2074","8889","7690","420"
"2074","8889","7690","420"
"2074","8889","7690","420"
"2074","8889","7690","420"
"2129","8948","7643","480"
"2129","8948","7643","480"
"2129","8948","7643","480"
"2129","8948","7643","480"
"2129","8948","7643","480"
"2129","8948","7643","480"
"2129","8948","7643","480"
"2129","8948","7643","480"
"2129","8948","7643","480"
"2129","8948","7643","480"
"2129","8948","7643","480"
"2129","8948","7643","480"
"2129","8948","7643","480"
"2185","8889","7672","422"
"2185","8889","7672","422"
"2185","8889","7672","422"
"2185","8889","7672","422"
"2185","8889","7672","422"
"2185","8889","7672","422"
"2185","8889","7672","422"
"2185","8889","7672","422"
"2185","8889","7672","422"
"2185","8889","7672","422"
"2185","8889","7672","422"
"2185","8889","7672","422"
"2185","8889","7672","422"
"2185","8889","7672","422"
"2240","8867","7660","414"
"2240","8867","7660","414"
"2240","8867","7660","414"
"2240","8867","7660","414"
"2240","8867","7660","414"
"2240","8867","7660","414"
"2240","8867","7660","414"
"2240","8867","7660","414"
"2240","8867","7660","414"
"2240","8867","7660","414"
"2240","8867","7660","414"
"2240","8867","7660","414"
"2240","8867","7660","414"
"2295","8891","7643","510"
"2295","8891","7643","510"
"2295","8891","7643","510"
"2295","8891","7643","510"
"2295","8891","7643","510"
"2295","8891","7643","510"
"2295","8891","7643","510"
"2295","8891","7643","510"
"2295","8891","7643","510"
"2295","8891","7643","510"
"2295","8891","7643","510"
"2295","8891","7643","510"
"2295","8891","7643","510"
"2351","8924","7648","501"
"2351","8924","7648","501"
"2351","8924","7648","501"
"2351","8924","7648","501"
"2351","8924","7648","501"
"2351","8924","7648","501"
"2351","8924","7648","501"
"2351","8924","7648","501"
"2351","8924","7648","501"
"2351","8924","7648","501"
"2351","8924","7648","501"
"2409","8933","7617","512"
"2409","8933","7617","512"
"2409","8933","7617","512"
"2409","8933","7617","512"
"2409","8933","7617","512"
"2409","8933","7617","512"
"2409","8933","7617","512"
"2409","8933","7617","512"
"2409","8933","7617","512"
"2409","8933","7617","512"
"2409","8933","7617","512"
"2464","8901","7617","497"
"2464","8901","7617","497"
"2464","8901","7617","497"
"2464","8901","7617","497"
"2464","8901","7617","497"
"2464","8901","7617","497"
"2464","8901","7617","497"
"2464","8901","7617","497"
"2464","8901","7617","497"
"2464","8901","7617","497"
"2464","8901","7617","497"
"2521","8915","7626","564"
"2521","8915","7626","564"
"2521","8915","7626","564"
"2521","8915","7626","564"
"2521","8915","7626","564"
"2521","8915","7626","564"
"2521","8915","7626","564"
"2521","8915","7626","564"
"2521","8915","7626","564"
"2521","8915","7626","564"
"2521","8915","7626","564"
"2576","8906","7630","591"
"2576","8906","7630","591"
"2576","8906","7630","591"
"2576","8906","7630","591"
"2576","8906","7630","591"
"2576","8906","7630","591"
"2576","8906","7630","591"
"2576","8906","7630","591"
"2631","8889","7633","489"
"2631","8889","7633","489"
"2631","8889","7633","489"
"2631","8889","7633","489"
"2631","8889","7633","489"
"2631","8889","7633","489"
"2631","8889","7633","489"
"2631","8889","7633","489"
"2631","8889","7633","489"
"2631","8889","7633","489"
"2631","8889","7633","489"
"2683","8913","7617","557"
"2683","8913","7617","557"
"2683","8913","7617","557"
"2683","8913","7617","557"
"2683","8913","7617","557"
"2683","8913","7617","557"
"2683","8913","7617","557"
"2683","8913","7617","557"
"2745","8941","7693","450"
"2745","8941","7693","450"
"2745","8941","7693","450"
"2745","8941","7693","450"
"2745","8941","7693","450"
"2745","8941","7693","450"
"2745","8941","7693","450"
"2745","8941","7693","450"
"2745","8941","7693","450"
"2745","8941","7693","450"
"2745","8941","7693","450"
"2745","8941","7693","450"
"2745","8941","7693","450"
"2794","8975","7703","498"
"2794","8975","7703","498"
"2794","8975","7703","498"
"2794","8975","7703","498"
"2794","8975","7703","498"
"2794","8975","7703","498"
"2794","8975","7703","498"
"2794","8975","7703","498"
"2794","8975","7703","498"
"2794","8975","7703","498"
"2794","8975","7703","498"
"2794","8975","7703","498"
"2794","8975","7703","498"
"2846","8920","7710","372"
"2846","8920","7710","372"
"2846","8920","7710","372"
"2846","8920","7710","372"
"2846","8920","7710","372"
"2846","8920","7710","372"
"2846","8920","7710","372"
"2846","8920","7710","372"
"2846","8920","7710","372"
"2846","8920","7710","372"
"2846","8920","7710","372"
"2846","8920","7710","372"
"2846","8920","7710","372"
"2846","8920","7710","372"
"2903","8911","7672","458"
"2903","8911","7672","458"
"2903","8911","7672","458"
"2903","8911","7672","458"
"2903","8911","7672","458"
"2903","8911","7672","458"
"2903","8911","7672","458"
"2903","8911","7672","458"
"2903","8911","7672","458"
"2903","8911","7672","458"
"2903","8911","7672","458"
"2957","8951","7619","512"
"2957","8951","7619","512"
"2957","8951","7619","512"
"2957","8951","7619","512"
"2957","8951","7619","512"
"2957","8951","7619","512"
"2957","8951","7619","512"
"2957","8951","7619","512"
"2957","8951","7619","512"
"2957","8951","7619","512"
"2957","8951","7619","512"
"3014","8889","7633","489"
"3014","8889","7633","489"
"3014","8889","7633","489"
"3014","8889","7633","489"
"3014","8889","7633","489"
"3014","8889","7633","489"
"3014","8889","7633","489"
"3014","8889","7633","489"
"3014","8889","7633","489"
"3014","8889","7633","489"
"3014","8889","7633","489"
"3070","8902","7646","417"
"3070","8902","7646","417"
"3070","8902","7646","417"
"3070","8902","7646","417"
"3070","8902","7646","417"
"3070","8902","7646","417"
"3070","8902","7646","417"
"3070","8902","7646","417"
"3070","8902","7646","417"
"3070","8902","7646","417"
"3070","8902","7646","417"
"3125","8925","7652","492"
"3125","8925","7652","492"
"3125","8925","7652","492"
"3125","8925","7652","492"
"3125","8925","7652","492"
"3125","8925","7652","492"
"3125","8925","7652","492"
"3125","8925","7652","492"
"3125","8925","7652","492"
"3125","8925","7652","492"
"3125","8925","7652","492"
"3178","8950","7676","480"
"3178","8950","7676","480"
"3178","8950","7676","480"
"3178","8950","7676","480"
"3178","8950","7676","480"
"3178","8950","7676","480"
"3178","8950","7676","480"
"3178","8950","7676","480"
"3178","8950","7676","480"
"3178","8950","7676","480"
"3178","8950","7676","480"
"3235","8860","7630","503"
"3235","8860","7630","503"
"3235","8860","7630","503"
"3235","8860","7630","503"
"3235","8860","7630","503"
"3235","8860","7630","503"
"3235","8860","7630","503"
"3235","8860","7630","503"
"3235","8860","7630","503"
"3235","8860","7630","503"
"3235","8860","7630","503"
"3235","8860","7630","503"
"3293","8854","7591","545"
"3293","8854","7591","545"
"3293","8854","7591","545"
"3293","8854","7591","545"
"3293","8854","7591","545"
"3293","8854","7591","545"
"3293","8854","7591","545"
"3293","8854","7591","545"
"3293","8854","7591","545"
"3293","8854","7591","545"
"3293","8854","7591","545"
"3350","8859","7634","488"
"3350","8859","7634","488"
"3350","8859","7634","488"
"3350","8859","7634","488"
"3350","8859","7634","488"
"3350","8859","7634","488"
"3350","8859","7634","488"
"3350","8859","7634","488"
"3350","8859","7634","488"
"3350","8859","7634","488"
"3350","8859","7634","488"
"3403","8837","7619","639"
"3403","8837","7619","639"
"3403","8837","7619","639"
"3403","8837","7619","639"
"3403","8837","7619","639"
"3403","8837","7619","639"
"3403","8837","7619","639"
"3403","8837","7619","639"
"3403","8837","7619","639"
"3403","8837","7619","639"
"3403","8837","7619","639"
"3461","8776","7622","525"
"3461","8776","7622","525"
"3461","8776","7622","525"
"3461","8776","7622","525"
"3461","8776","7622","525"
"3461","8776","7622","525"
"3461","8776","7622","525"
"3461","8776","7622","525"
"3461","8776","7622","525"
"3461","8776","7622","525"
"3461","8776","7622","525"
"3461","8776","7622","525"
"3518","8825","7586","553"
"3518","8825","7586","553"
"3518","8825","7586","553"
"3518","8825","7586","553"
"3518","8825","7586","553"
"3518","8825","7586","553"
"3518","8825","7586","553"
"3518","8825","7586","553"
"3518","8825","7586","553"
"3518","8825","7586","553"
"3575","8779","7569","702"
"3575","8779","7569","702"
"3575","8779","7569","702"
"3575","8779","7569","702"
"3575","8779","7569","702"
"3575","8779","7569","702"
"3575","8779","7569","702"
"3575","8779","7569","702"
"3575","8779","7569","702"
"3575","8779","7569","702"
"3575","8779","7569","702"
"3575","8779","7569","702"
"3629","8773","7623","515"
"3629","8773","7623","515"
"3629","8773","7623","515"
"3629","8773","7623","515"
"3629","8773","7623","515"
"3629","8773","7623","515"
"3629","8773","7623","515"
"3629","8773","7623","515"
"3629","8773","7623","515"
"3629","8773","7623","515"
"3629","8773","7623","515"
"3686","8749","7585","547"
"3686","8749","7585","547"
"3686","8749","7585","547"
"3686","8749","7585","547"
"3686","8749","7585","547"
"3686","8749","7585","547"
"3686","8749","7585","547"
"3686","8749","7585","547"
"3686","8749","7585","547"
"3686","8749","7585","547"
"3686","8749","7585","547"
"3739","8709","7624","684"
"3739","8709","7624","684"
"3739","8709","7624","684"
"3739","8709","7624","684"
"3739","8709","7624","684"
"3739","8709","7624","684"
"3739","8709","7624","684"
"3739","8709","7624","684"
"3739","8709","7624","684"
"3739","8709","7624","684"
"3739","8709","7624","684"
"3797","8731","7568","705"
"3797","8731","7568","705"
"3797","8731","7568","705"
"3797","8731","7568","705"
"3797","8731","7568","705"
"3797","8731","7568","705"
"3797","8731","7568","705"
"3797","8731","7568","705"
"3797","8731","7568","705"
"3797","8731","7568","705"
"3797","8731","7568","705"
"3854","8675","7589","604"
"3854","8675","7589","604"
"3854","8675","7589","604"
"3854","8675","7589","604"
"3854","8675","7589","604"
"3854","8675","7589","604"
"3854","8675","7589","604"
"3854","8675","7589","604"
"3854","8675","7589","604"
"3854","8675","7589","604"
"3854","8675","7589","604"
"3854","8675","7589","604"
"3907","8694","7500","898"
"3907","8694","7500","898"
"3907","8694","7500","898"
"3907","8694","7500","898"
"3907","8694","7500","898"
"3907","8694","7500","898"
"3907","8694","7500","898"
"3907","8694","7500","898"
"3907","8694","7500","898"
"3907","8694","7500","898"
"3907","8694","7500","898"
"3907","8694","7500","898"
"3965","8622","7453","948"
"3965","8622","7453","948"
"3965","8622","7453","948"
"3965","8622","7453","948"
"3965","8622","7453","948"
"3965","8622","7453","948"
"4020","8603","7536","817"
"4020","8603","7536","817"
"4020","8603","7536","817"
"4020","8603","7536","817"
"4020","8603","7536","817"
"4020","8603","7536","817"
"4020","8603","7536","817"
"4020","8603","7536","817"
"4020","8603","7536","817"
"4020","8603","7536","817"
"4020","8603","7536","817"
"4020","8603","7536","817"
"4020","8603","7536","817"
"4020","8603","7536","817"
"4020","8603","7536","817"
"4020","8603","7536","817"
"4079","8569","7493","917"
"4079","8569","7493","917"
"4079","8569","7493","917"
"4079","8569","7493","917"
"4079","8569","7493","917"
"4079","8569","7493","917"
"4079","8569","7493","917"
"4079","8569","7493","917"
"4079","8569","7493","917"
"4079","8569","7493","917"
"4136","8536","7510","930"
"4136","8536","7510","930"
"4136","8536","7510","930"
"4136","8536","7510","930"
"4136","8536","7510","930"
"4136","8536","7510","930"
"4136","8536","7510","930"
"4136","8536","7510","930"
"4136","8536","7510","930"
"4136","8536","7510","930"
"4136","8536","7510","930"
"4136","8536","7510","930"
"4136","8536","7510","930"
"4198","8512","7591","750"
"4198","8512","7591","750"
"4198","8512","7591","750"
"4198","8512","7591","750"
"4198","8512","7591","750"
"4198","8512","7591","750"
"4198","8512","7591","750"
"4198","8512","7591","750"
"4198","8512","7591","750"
"4198","8512","7591","750"
"4198","8512","7591","750"
"4198","8512","7591","750"
"4198","8512","7591","750"
"4255","8471","7533","798"
"4255","8471","7533","798"
"4255","8471","7533","798"
"4255","8471","7533","798"
"4255","8471","7533","798"
"4255","8471","7533","798"
"4255","8471","7533","798"
"4255","8471","7533","798"
"4255","8471","7533","798"
"4255","8471","7533","798"
"4255","8471","7533","798"
"4255","8471","7533","798"
"4317","8649","7397","1636"
"4317","8649","7397","1636"
"4317","8649","7397","1636"
"4317","8649","7397","1636"
"4317","8649","7397","1636"
"4317","8649","7397","1636"
"4317","8649","7397","1636"
"4317","8649","7397","1636"
"4317","8649","7397","1636"
"4317","8649","7397","1636"
"4380","8511","7462","1226"
"4380","8511","7462","1226"
"4380","8511","7462","1226"
"4380","8511","7462","1226"
"4380","8511","7462","1226"
"4380","8511","7462","1226"
"4380","8511","7462","1226"
"4440","8424","7546","918"
"4440","8424","7546","918"
"4440","8424","7546","918"
"4440","8424","7546","918"
"4440","8424","7546","918"
"4440","8424","7546","918"
"4440","8424","7546","918"
"4440","8424","7546","918"
"4440","8424","7546","918"
"4440","8424","7546","918"
"4440","8424","7546","918"
"4440","8424","7546","918"
"4440","8424","7546","918"
"4440","8424","7546","918"
"4493","8374","7524","969"
"4493","8374","7524","969"
"4493","8374","7524","969"
"4493","8374","7524","969"
"4493","8374","7524","969"
"4493","8374","7524","969"
"4493","8374","7524","969"
"4493","8374","7524","969"
"4493","8374","7524","969"
"4493","8374","7524","969"
"4493","8374","7524","969"
"4493","8374","7524","969"
"4493","8374","7524","969"
"4493","8374","7524","969"
"4493","8374","7524","969"
"4550","8331","7489","1078"
"4550","8331","7489","1078"
"4550","8331","7489","1078"
"4550","8331","7489","1078"
"4550","8331","7489","1078"
"4550","8331","7489","1078"
"4550","8331","7489","1078"
"4550","8331","7489","1078"
"4550","8331","7489","1078"
"4550","8331","7489","1078"
"4550","8331","7489","1078"
"4550","8331","7489","1078"
"4608","8322","7504","1158"
"4608","8322","7504","1158"
"4608","8322","7504","1158"
"4608","8322","7504","1158"
"4608","8322","7504","1158"
"4608","8322","7504","1158"
"4608","8322","7504","1158"
"4608","8322","7504","1158"
"4608","8322","7504","1158"
"4608","8322","7504","1158"
"4608","8322","7504","1158"
"4608","8322","7504","1158"
"4669","8332","7444","1268"
"4669","8332","7444","1268"
"4669","8332","7444","1268"
"4669","8332","7444","1268"
"4669","8332","7444","1268"
"4669","8332","7444","1268"
"4669","8332","7444","1268"
"4669","8332","7444","1268"
"4669","8332","7444","1268"
"4669","8332","7444","1268"
"4669","8332","7444","1268"
"4669","8332","7444","1268"
"4731","8221","7537","1114"
"4731","8221","7537","1114"
"4731","8221","7537","1114"
"4731","8221","7537","1114"
"4731","8221","7537","1114"
"4731","8221","7537","1114"
"4731","8221","7537","1114"
"4731","8221","7537","1114"
"4731","8221","7537","1114"
"4731","8221","7537","1114"
"4790","8347","7508","1404"
"4790","8347","7508","1404"
"4790","8347","7508","1404"
"4790","8347","7508","1404"
"4790","8347","7508","1404"
"4790","8347","7508","1404"
"4850","8264","7567","1170"
"4850","8264","7567","1170"
"4850","8264","7567","1170"
"4850","8264","7567","1170"
"4850","8264","7567","1170"
"4850","8264","7567","1170"
"4850","8264","7567","1170"
"4899","8201","7651","1073"
"4899","8201","7651","1073"
"4899","8201","7651","1073"
"4899","8201","7651","1073"
"4899","8201","7651","1073"
"4899","8201","7651","1073"
"4899","8201","7651","1073"
"4899","8201","7651","1073"
"4899","8201","7651","1073"
"4899","8201","7651","1073"
"4959","8185","7723","942"
"4959","8185","7723","942"
"4959","8185","7723","942"
"4959","8185","7723","942"
"4959","8185","7723","942"
"4959","8185","7723","942"
"4959","8185","7723","942"
"4959","8185","7723","942"
"4959","8185","7723","942"
"4959","8185","7723","942"
"4959","8185","7723","942"
"4959","8185","7723","942"
"4959","8185","7723","942"
"4959","8185","7723","942"
"4959","8185","7723","942"
"4959","8185","7723","942"
"4959","8185","7723","942"
"4959","8185","7723","942"
"5022","8127","7698","964"
"5022","8127","7698","964"
"5022","8127","7698","964"
"5022","8127","7698","964"
"5022","8127","7698","964"
"5022","8127","7698","964"
"5022","8127","7698","964"
"5022","8127","7698","964"
"5022","8127","7698","964"
"5022","8127","7698","964"
"5022","8127","7698","964"
"5022","8127","7698","964"
"5022","8127","7698","964"
"5022","8127","7698","964"
"5022","8127","7698","964"
"5022","8127","7698","964"
"5022","8127","7698","964"
"5022","8127","7698","964"
"5022","8127","7698","964"
"5079","8180","7541","1587"
"5079","8180","7541","1587"
"5079","8180","7541","1587"
"5079","8180","7541","1587"
"5079","8180","7541","1587"
"5079","8180","7541","1587"
"5079","8180","7541","1587"
"5079","8180","7541","1587"
"5079","8180","7541","1587"
"5079","8180","7541","1587"
"5079","8180","7541","1587"
"5079","8180","7541","1587"
"5140","8219","7508","2007"
"5140","8219","7508","2007"
"5140","8219","7508","2007"
"5140","8219","7508","2007"
"5140","8219","7508","2007"
"5140","8219","7508","2007"
"5140","8219","7508","2007"
"5140","8219","7508","2007"
"5140","8219","7508","2007"
"5197","8020","7616","1082"
"5197","8020","7616","1082"
"5197","8020","7616","1082"
"5197","8020","7616","1082"
"5197","8020","7616","1082"
"5197","8020","7616","1082"
"5255","7907","7666","960"
"5255","7907","7666","960"
"5255","7907","7666","960"
"5255","7907","7666","960"
"5255","7907","7666","960"
"5255","7907","7666","960"
"5255","7907","7666","960"
"5255","7907","7666","960"
"5255","7907","7666","960"
"5255","7907","7666","960"
"5255","7907","7666","960"
"5255","7907","7666","960"
"5255","7907","7666","960"
"5255","7907","7666","960"
"5255","7907","7666","960"
"5255","7907","7666","960"
"5255","7907","7666","960"
"5255","7907","7666","960"
"5255","7907","7666","960"
"5255","7907","7666","960"
"5255","7907","7666","960"
"5316","7870","7675","884"
"5316","7870","7675","884"
"5316","7870","7675","884"
"5316","7870","7675","884"
"5316","7870","7675","884"
"5316","7870","7675","884"
"5316","7870","7675","884"
"5316","7870","7675","884"
"5316","7870","7675","884"
"5316","7870","7675","884"
"5316","7870","7675","884"
"5316","7870","7675","884"
"5378","7812","7622","991"
"5378","7812","7622","991"
"5378","7812","7622","991"
