Timer,X,Y,Z
"2050","3302","8997","4539"
"2050","3302","8997","4539"
"2050","3302","8997","4539"
"2107","3348","9027","4634"
"2107","3348","9027","4634"
"2107","3348","9027","4634"
"2107","3348","9027","4634"
"2107","3348","9027","4634"
"2107","3348","9027","4634"
"2107","3348","9027","4634"
"2107","3348","9027","4634"
"2107","3348","9027","4634"
"2107","3348","9027","4634"
"2107","3348","9027","4634"
"2107","3348","9027","4634"
"2107","3348","9027","4634"
"2107","3348","9027","4634"
"2169","3329","9005","4666"
"2169","3329","9005","4666"
"2169","3329","9005","4666"
"2169","3329","9005","4666"
"2169","3329","9005","4666"
"2169","3329","9005","4666"
"2169","3329","9005","4666"
"2169","3329","9005","4666"
"2169","3329","9005","4666"
"2169","3329","9005","4666"
"2169","3329","9005","4666"
"2230","3313","8994","4641"
"2230","3313","8994","4641"
"2230","3313","8994","4641"
"2230","3313","8994","4641"
"2230","3313","8994","4641"
"2230","3313","8994","4641"
"2230","3313","8994","4641"
"2230","3313","8994","4641"
"2230","3313","8994","4641"
"2230","3313","8994","4641"
"2230","3313","8994","4641"
"2230","3313","8994","4641"
"2287","3347","9040","4707"
"2287","3347","9040","4707"
"2287","3347","9040","4707"
"2287","3347","9040","4707"
"2287","3347","9040","4707"
"2287","3347","9040","4707"
"2287","3347","9040","4707"
"2287","3347","9040","4707"
"2287","3347","9040","4707"
"2287","3347","9040","4707"
"2287","3347","9040","4707"
"2287","3347","9040","4707"
"2287","3347","9040","4707"
"2349","3292","8996","4624"
"2349","3292","8996","4624"
"2349","3292","8996","4624"
"2349","3292","8996","4624"
"2349","3292","8996","4624"
"2349","3292","8996","4624"
"2349","3292","8996","4624"
"2349","3292","8996","4624"
"2349","3292","8996","4624"
"2349","3292","8996","4624"
"2349","3292","8996","4624"
"2349","3292","8996","4624"
"2410","3323","9005","4658"
"2410","3323","9005","4658"
"2410","3323","9005","4658"
"2410","3323","9005","4658"
"2410","3323","9005","4658"
"2410","3323","9005","4658"
"2410","3323","9005","4658"
"2410","3323","9005","4658"
"2410","3323","9005","4658"
"2410","3323","9005","4658"
"2410","3323","9005","4658"
"2468","3286","8978","4687"
"2468","3286","8978","4687"
"2468","3286","8978","4687"
"2468","3286","8978","4687"
"2468","3286","8978","4687"
"2468","3286","8978","4687"
"2468","3286","8978","4687"
"2468","3286","8978","4687"
"2468","3286","8978","4687"
"2468","3286","8978","4687"
"2468","3286","8978","4687"
"2468","3286","8978","4687"
"2529","3298","9002","4595"
"2529","3298","9002","4595"
"2529","3298","9002","4595"
"2529","3298","9002","4595"
"2529","3298","9002","4595"
"2529","3298","9002","4595"
"2529","3298","9002","4595"
"2529","3298","9002","4595"
"2529","3298","9002","4595"
"2529","3298","9002","4595"
"2529","3298","9002","4595"
"2529","3298","9002","4595"
"2529","3298","9002","4595"
"2591","2903","8976","1872"
"2591","2903","8976","1872"
"2591","2903","8976","1872"
"2591","2903","8976","1872"
"2591","2903","8976","1872"
"2591","2903","8976","1872"
"2591","2903","8976","1872"
"2591","2903","8976","1872"
"2591","2903","8976","1872"
"2591","2903","8976","1872"
"2591","2903","8976","1872"
"2648","2865","8978","1872"
"2648","2865","8978","1872"
"2648","2865","8978","1872"
"2648","2865","8978","1872"
"2648","2865","8978","1872"
"2648","2865","8978","1872"
"2648","2865","8978","1872"
"2648","2865","8978","1872"
"2648","2865","8978","1872"
"2648","2865","8978","1872"
"2648","2865","8978","1872"
"2648","2865","8978","1872"
"2709","2862","8979","1873"
"2709","2862","8979","1873"
"2709","2862","8979","1873"
"2709","2862","8979","1873"
"2709","2862","8979","1873"
"2709","2862","8979","1873"
"2709","2862","8979","1873"
"2709","2862","8979","1873"
"2709","2862","8979","1873"
"2709","2862","8979","1873"
"2709","2862","8979","1873"
"2767","3308","8964","4670"
"2767","3308","8964","4670"
"2767","3308","8964","4670"
"2767","3308","8964","4670"
"2767","3308","8964","4670"
"2767","3308","8964","4670"
"2767","3308","8964","4670"
"2767","3308","8964","4670"
"2767","3308","8964","4670"
"2767","3308","8964","4670"
"2767","3308","8964","4670"
"2767","3308","8964","4670"
"2767","3308","8964","4670"
"2828","3374","9027","4701"
"2828","3374","9027","4701"
"2828","3374","9027","4701"
"2828","3374","9027","4701"
"2828","3374","9027","4701"
"2828","3374","9027","4701"
"2828","3374","9027","4701"
"2828","3374","9027","4701"
"2828","3374","9027","4701"
"2828","3374","9027","4701"
"2828","3374","9027","4701"
"2828","3374","9027","4701"
"2890","3332","9052","4646"
"2890","3332","9052","4646"
"2890","3332","9052","4646"
"2890","3332","9052","4646"
"2890","3332","9052","4646"
"2890","3332","9052","4646"
"2890","3332","9052","4646"
"2890","3332","9052","4646"
"2890","3332","9052","4646"
"2890","3332","9052","4646"
"2890","3332","9052","4646"
"2947","3269","8972","4659"
"2947","3269","8972","4659"
"2947","3269","8972","4659"
"2947","3269","8972","4659"
"2947","3269","8972","4659"
"2947","3269","8972","4659"
"2947","3269","8972","4659"
"2947","3269","8972","4659"
"2947","3269","8972","4659"
"2947","3269","8972","4659"
"2947","3269","8972","4659"
"2947","3269","8972","4659"
"3004","2902","8986","1875"
"3004","2902","8986","1875"
"3004","2902","8986","1875"
"3004","2902","8986","1875"
"3004","2902","8986","1875"
"3004","2902","8986","1875"
"3004","2902","8986","1875"
"3004","2902","8986","1875"
"3004","2902","8986","1875"
"3004","2902","8986","1875"
"3004","2902","8986","1875"
"3004","2902","8986","1875"
"3066","3285","8968","4714"
"3066","3285","8968","4714"
"3066","3285","8968","4714"
"3066","3285","8968","4714"
"3066","3285","8968","4714"
"3066","3285","8968","4714"
"3066","3285","8968","4714"
