Timer,AX,AY,AZ,GX,GY,GZ,A
"3421","1","1","0","1","1","0","360"
"3428","-2","-2","0","-2","-2","0","360"
"3429","-2","-2","0","-2","-2","0","360"
"3435","-3","-1","0","-3","-1","0","360"
"3441","-3","-1","0","-3","-1","0","360"
"3448","1","-2","0","1","-2","0","360"
"3450","1","-2","0","1","-2","0","360"
"3456","-1","-1","0","-1","-1","0","360"
"3458","-1","-1","0","-1","-1","0","360"
"3468","0","-3","0","0","-3","0","360"
"3470","0","-3","0","0","-3","0","360"
"3476","-1","2","0","-1","2","0","360"
"3478","-1","2","0","-1","2","0","360"
"3488","0","-1","0","0","-1","0","360"
"3491","0","-1","0","0","-1","0","360"
"3500","-1","0","0","-1","0","0","360"
"3500","-1","0","0","-1","0","0","360"
"3510","-1","1","0","-1","1","0","360"
"3511","-1","1","0","-1","1","0","360"
"3518","0","-1","0","0","-1","0","360"
"3519","0","-1","0","0","-1","0","360"
"3527","2","0","0","2","0","0","360"
"3531","2","0","0","2","0","0","360"
"3538","0","-1","0","0","-1","0","360"
"3540","0","-1","0","0","-1","0","360"
"3546","0","1","0","0","1","0","360"
"3552","0","1","0","0","1","0","360"
"3559","1","0","0","1","0","0","360"
"3560","1","0","0","1","0","0","360"
"3567","-1","0","0","-1","0","0","360"
"3568","-1","0","0","-1","0","0","360"
"3579","0","1","0","0","1","0","360"
"3581","0","1","0","0","1","0","360"
"3587","1","1","0","1","1","0","360"
"3589","1","1","0","1","1","0","360"
"3599","-2","1","0","-2","1","0","360"
"3601","-2","1","0","-2","1","0","360"
"3608","0","1","0","0","1","0","360"
"3609","0","1","0","0","1","0","360"
"3620","-1","0","0","-1","0","0","360"
"3621","-1","0","0","-1","0","0","360"
"3628","-5","-1","0","-5","-1","0","360"
"3630","-5","-1","0","-5","-1","0","360"
"3636","0","1","0","0","1","0","360"
"3642","0","1","0","0","1","0","360"
"3648","0","0","0","0","0","0","360"
"3650","0","0","0","0","0","0","360"
"3657","2","0","0","2","0","0","360"
"3658","2","0","0","2","0","0","360"
"3669","0","-1","0","0","-1","0","360"
"3671","0","-1","0","0","-1","0","360"
"3677","0","0","0","0","0","0","360"
"3679","0","0","0","0","0","0","360"
"3689","2","1","0","2","1","0","360"
"3691","2","1","0","2","1","0","360"
"3698","-1","0","0","-1","0","0","360"
"3699","-1","0","0","-1","0","0","360"
"3711","-1","0","0","-1","0","0","360"
"3712","-1","0","0","-1","0","0","360"
"3718","-2","3","0","-2","3","0","360"
"3720","-2","3","0","-2","3","0","360"
"3727","-2","0","0","-2","0","0","360"
"3732","-2","0","0","-2","0","0","360"
"3739","-2","-1","0","-2","-1","0","360"
"3740","-2","-1","0","-2","-1","0","360"
"3747","-3","-2","0","-3","-2","0","360"
"3748","-3","-2","0","-3","-2","0","360"
"3759","-2","1","0","-2","1","0","360"
"3761","-2","1","0","-2","1","0","360"
"3767","-1","0","0","-1","0","0","360"
"3769","-1","0","0","-1","0","0","360"
"3779","0","-2","0","0","-2","0","360"
"3781","0","-2","0","0","-2","0","360"
"3789","-1","3","0","-1","3","0","360"
"3789","-1","3","0","-1","3","0","360"
"3800","0","3","0","0","3","0","360"
"3802","0","3","0","0","3","0","360"
"3808","1","0","0","1","0","0","360"
"3810","1","0","0","1","0","0","360"
"3816","0","0","0","0","0","0","360"
"3822","0","0","0","0","0","0","360"
"3829","0","0","0","0","0","0","360"
"3831","0","0","0","0","0","0","360"
"3837","0","-2","0","0","-2","0","360"
"3839","0","-2","0","0","-2","0","360"
"3849","0","0","0","0","0","0","360"
"3851","0","0","0","0","0","0","360"
"3857","3","-1","0","3","-1","0","360"
"3859","3","-1","0","3","-1","0","360"
"3869","-1","-2","0","-1","-2","0","360"
"3872","-1","-2","0","-1","-2","0","360"
"3878","1","0","0","1","0","0","360"
"3880","1","0","0","1","0","0","360"
"3890","-2","-2","0","-2","-2","0","360"
"3892","-2","-2","0","-2","-2","0","360"
"3898","-3","2","0","-3","2","0","360"
"3900","-3","2","0","-3","2","0","360"
"3911","1","-1","0","1","-1","0","360"
"3912","1","-1","0","1","-1","0","360"
"3919","0","-1","0","0","-1","0","360"
"3921","0","-1","0","0","-1","0","360"
"3928","2","-1","0","2","-1","0","360"
"3933","2","-1","0","2","-1","0","360"
"3939","2","2","0","2","2","0","360"
"3941","2","2","0","2","2","0","360"
"3948","0","3","0","0","3","0","360"
"3949","0","3","0","0","3","0","360"
"3960","-1","1","0","-1","1","0","360"
"3962","-1","1","0","-1","1","0","360"
"3968","1","-1","0","1","-1","0","360"
"3970","1","-1","0","1","-1","0","360"
"3980","1","-1","0","1","-1","0","360"
"3982","1","-1","0","1","-1","0","360"
"3988","2","2","0","2","2","0","360"
"3990","2","2","0","2","2","0","360"
"4000","2","-1","0","2","-1","0","360"
"4003","2","-1","0","2","-1","0","360"
"4009","-1","0","0","-1","0","0","360"
"4011","-1","0","0","-1","0","0","360"
"4017","0","0","0","0","0","0","360"
"4023","0","0","0","0","0","0","360"
"4029","4","-2","0","4","-2","0","360"
"4031","4","-2","0","4","-2","0","360"
"4037","1","0","0","1","0","0","360"
"4039","1","0","0","1","0","0","360"
"4050","2","4","0","2","4","0","360"
"4052","2","4","0","2","4","0","360"
"4058","2","-1","0","2","-1","0","360"
"4060","2","-1","0","2","-1","0","360"
"4070","-1","0","0","-1","0","0","360"
"4072","-1","0","0","-1","0","0","360"
"4079","-1","-1","0","-1","-1","0","360"
"4080","-1","-1","0","-1","-1","0","360"
"4090","0","3","0","0","3","0","360"
"4093","0","3","0","0","3","0","360"
"4099","-1","0","0","-1","0","0","360"
"4101","-1","0","0","-1","0","0","360"
"4112","3","-3","0","3","-3","0","360"
"4113","3","-3","0","3","-3","0","360"
"4119","0","0","0","0","0","0","360"
"4121","0","0","0","0","0","0","360"
"4129","0","1","0","0","1","0","360"
"4129","0","1","0","0","1","0","360"
"4141","2","-2","0","2","-2","0","360"
"4142","2","-2","0","2","-2","0","360"
"4148","0","1","0","0","1","0","360"
"4150","0","1","0","0","1","0","360"
"4160","-1","-1","0","-1","-1","0","360"
"4162","-1","-1","0","-1","-1","0","360"
"4168","-2","-2","0","-2","-2","0","360"
"4170","-2","-2","0","-2","-2","0","360"
"4181","2","1","0","2","1","0","360"
"4183","2","1","0","2","1","0","360"
"4188","-2","1","0","-2","1","0","360"
"4191","-2","1","0","-2","1","0","360"
"4200","-1","0","0","-1","0","0","360"
"4203","-1","0","0","-1","0","0","360"
"4210","1","2","0","1","2","0","360"
"4211","1","2","0","1","2","0","360"
"4217","0","0","0","0","0","0","360"
"4219","0","0","0","0","0","0","360"
"4230","3","1","0","3","1","0","360"
"4232","3","1","0","3","1","0","360"
"4239","2","-2","0","2","-2","0","360"
"4240","2","-2","0","2","-2","0","360"
"4251","0","-1","0","0","-1","0","360"
"4252","0","-1","0","0","-1","0","360"
"4259","-2","-2","0","-2","-2","0","360"
"4261","-2","-2","0","-2","-2","0","360"
"4270","2","0","0","2","0","0","360"
"4273","2","0","0","2","0","0","360"
"4282","0","1","0","0","1","0","360"
"4283","0","1","0","0","1","0","360"
"4291","1","1","0","1","1","0","360"
"4293","1","1","0","1","1","0","360"
"4299","-1","-1","0","-1","-1","0","360"
"4301","-1","-1","0","-1","-1","0","360"
"4307","4","0","0","4","0","0","360"
"4310","4","0","0","4","0","0","360"
"4319","4","0","0","4","0","0","360"
"4322","4","0","0","4","0","0","360"
"4328","0","0","0","0","0","0","360"
"4330","0","0","0","0","0","0","360"
"4340","0","1","0","0","1","0","360"
"4343","0","1","0","0","1","0","360"
"4350","0","2","0","0","2","0","360"
"4351","0","2","0","0","2","0","360"
"4361","3","1","0","3","1","0","360"
"4363","3","1","0","3","1","0","360"
"4369","-1","1","0","-1","1","0","360"
"4371","-1","1","0","-1","1","0","360"
"4382","0","1","0","0","1","0","360"
"4383","0","1","0","0","1","0","360"
"4390","-1","-1","0","-1","-1","0","360"
"4392","-1","-1","0","-1","-1","0","360"
"4399","1","-3","0","1","-3","0","360"
"4404","1","-3","0","1","-3","0","360"
"4411","2","-4","0","2","-4","0","360"
"4411","2","-4","0","2","-4","0","360"
"4418","2","-4","0","2","-4","0","360"
"4420","2","-4","0","2","-4","0","360"
"4430","0","-1","0","0","-1","0","360"
"4433","0","-1","0","0","-1","0","360"
"4439","-1","2","0","-1","2","0","360"
"4441","-1","2","0","-1","2","0","360"
"4451","3","-2","0","3","-2","0","360"
"4453","3","-2","0","3","-2","0","360"
"4459","2","0","0","2","0","0","360"
"4461","2","0","0","2","0","0","360"
"4472","2","0","0","2","0","0","360"
"4473","2","0","0","2","0","0","360"
"4480","0","1","0","0","1","0","360"
"4482","0","1","0","0","1","0","360"
"4492","-1","-1","0","-1","-1","0","360"
"4494","-1","-1","0","-1","-1","0","360"
"4500","0","3","0","0","3","0","360"
"4502","0","3","0","0","3","0","360"
"4508","2","1","0","2","1","0","360"
"4511","2","1","0","2","1","0","360"
"4521","2","1","0","2","1","0","360"
"4523","2","1","0","2","1","0","360"
"4529","2","-3","0","2","-3","0","360"
"4531","2","-3","0","2","-3","0","360"
"4542","1","-1","0","1","-1","0","360"
"4543","1","-1","0","1","-1","0","360"
"4550","-2","-2","0","-2","-2","0","360"
"4551","-2","-2","0","-2","-2","0","360"
"4562","-2","-1","0","-2","-1","0","360"
"4564","-2","-1","0","-2","-1","0","360"
"4571","-2","-1","0","-2","-1","0","360"
"4572","-2","-1","0","-2","-1","0","360"
"4582","-2","1","0","-2","1","0","360"
"4584","-2","1","0","-2","1","0","360"
"4591","-2","1","0","-2","1","0","360"
"4592","-2","1","0","-2","1","0","360"
"4599","1","1","0","1","1","0","360"
"4605","1","1","0","1","1","0","360"
"4612","0","0","0","0","0","0","360"
"4612","0","0","0","0","0","0","360"
"4619","0","1","0","0","1","0","360"
"4621","0","1","0","0","1","0","360"
"4632","-1","0","0","-1","0","0","360"
"4633","-1","0","0","-1","0","0","360"
"4639","1","0","0","1","0","0","360"
"4641","1","0","0","1","0","0","360"
"4652","1","0","0","1","0","0","360"
"4654","1","0","0","1","0","0","360"
"4660","-3","0","0","-3","0","0","360"
"4662","-3","0","0","-3","0","0","360"
"4668","-3","0","0","-3","0","0","360"
"4674","-3","0","0","-3","0","0","360"
"4681","-1","-2","0","-1","-2","0","360"
"4682","-1","-2","0","-1","-2","0","360"
"4689","2","-1","0","2","-1","0","360"
"4694","2","-1","0","2","-1","0","360"
"4701","1","0","0","1","0","0","360"
"4703","1","0","0","1","0","0","360"
"4709","2","0","0","2","0","0","360"
"4711","2","0","0","2","0","0","360"
"4718","-1","2","0","-1","2","0","360"
"4723","-1","2","0","-1","2","0","360"
"4730","1","-1","0","1","-1","0","360"
"4732","1","-1","0","1","-1","0","360"
"4742","3","-2","0","3","-2","0","360"
"4744","3","-2","0","3","-2","0","360"
"4751","1","1","0","1","1","0","360"
"4752","1","1","0","1","1","0","360"
"4763","1","2","0","1","2","0","360"
"4763","1","2","0","1","2","0","360"
"4769","1","-3","0","1","-3","0","360"
"4773","1","-3","0","1","-3","0","360"
"4783","-2","-1","0","-2","-1","0","360"
"4785","-2","-1","0","-2","-1","0","360"
"4792","-3","1","0","-3","1","0","360"
"4793","-3","1","0","-3","1","0","360"
"4800","0","0","0","0","0","0","360"
"4801","0","0","0","0","0","0","360"
"4813","-1","-3","0","-1","-3","0","360"
"4813","-1","-3","0","-1","-3","0","360"
"4819","-1","1","0","-1","1","0","360"
"4822","-1","1","0","-1","1","0","360"
"4832","1","-2","0","1","-2","0","360"
"4834","1","-2","0","1","-2","0","360"
"4840","-2","0","0","-2","0","0","360"
"4842","-2","0","0","-2","0","0","360"
"4852","1","0","0","1","0","0","360"
"4855","1","0","0","1","0","0","360"
"4861","0","-1","0","0","-1","0","360"
"4863","0","-1","0","0","-1","0","360"
"4868","0","0","0","0","0","0","360"
"4875","0","0","0","0","0","0","360"
"4881","-1","-1","0","-1","-1","0","360"
"4883","-1","-1","0","-1","-1","0","360"
"4889","-1","-1","0","-1","-1","0","360"
"4891","-1","-1","0","-1","-1","0","360"
"4901","2","-1","0","2","-1","0","360"
"4904","2","-1","0","2","-1","0","360"
"4910","0","-2","0","0","-2","0","360"
"4912","0","-2","0","0","-2","0","360"
"4918","-2","0","0","-2","0","0","360"
"4924","-2","0","0","-2","0","0","360"
"4931","0","-1","0","0","-1","0","360"
"4932","0","-1","0","0","-1","0","360"
"4942","0","0","0","0","0","0","360"
"4945","0","0","0","0","0","0","360"
"4951","-3","0","0","-3","0","0","360"
"4953","-3","0","0","-3","0","0","360"
"4963","0","0","0","0","0","0","360"
"4963","0","0","0","0","0","0","360"
"4970","1","3","0","1","3","0","360"
"4973","1","3","0","1","3","0","360"
"4981","1","2","0","1","2","0","360"
"4985","1","2","0","1","2","0","360"
"4993","-3","1","0","-3","1","0","360"
"4994","-3","1","0","-3","1","0","360"
"5000","-2","-1","0","-2","-1","0","360"
"5002","-2","-1","0","-2","-1","0","360"
"5013","1","0","0","1","0","0","360"
"5013","1","0","0","1","0","0","360"
"5020","3","1","0","3","1","0","360"
"5022","3","1","0","3","1","0","360"
"5032","-2","3","0","-2","3","0","360"
"5035","-2","3","0","-2","3","0","360"
"5041","-1","1","0","-1","1","0","360"
"5043","-1","1","0","-1","1","0","360"
"5053","-3","2","0","-3","2","0","360"
"5055","-3","2","0","-3","2","0","360"
"5061","2","-2","0","2","-2","0","360"
"5061","2","-2","0","2","-2","0","360"
"5070","1","-2","0","1","-2","0","360"
"5076","1","-2","0","1","-2","0","360"
"5082","2","1","0","2","1","0","360"
"5084","2","1","0","2","1","0","360"
"5090","-3","2","0","-3","2","0","360"
"5092","-3","2","0","-3","2","0","360"
"5103","0","2","0","0","2","0","360"
"5104","0","2","0","0","2","0","360"
"5111","1","0","0","1","0","0","360"
"5112","1","0","0","1","0","0","360"
"5119","0","1","0","0","1","0","360"
"5125","0","1","0","0","1","0","360"
"5131","0","2","0","0","2","0","360"
"5133","0","2","0","0","2","0","360"
"5144","-1","1","0","-1","1","0","360"
"5145","-1","1","0","-1","1","0","360"
"5152","-2","1","0","-2","1","0","360"
"5153","-2","1","0","-2","1","0","360"
"5164","0","3","0","0","3","0","360"
"5164","0","3","0","0","3","0","360"
"5170","0","0","0","0","0","0","360"
"5174","0","0","0","0","0","0","360"
"5180","1","0","0","1","0","0","360"
"5182","1","0","0","1","0","0","360"
"5193","0","1","0","0","1","0","360"
"5194","0","1","0","0","1","0","360"
"5201","-1","0","0","-1","0","0","360"
"5203","-1","0","0","-1","0","0","360"
"5214","0","0","0","0","0","0","360"
"5214","0","0","0","0","0","0","360"
"5221","-1","2","0","-1","2","0","360"
"5223","-1","2","0","-1","2","0","360"
"5233","-1","-1","0","-1","-1","0","360"
"5236","-1","-1","0","-1","-1","0","360"
"5243","2","0","0","2","0","0","360"
"5244","2","0","0","2","0","0","360"
"5254","1","1","0","1","1","0","360"
"5256","1","1","0","1","1","0","360"
"5262","3","0","0","3","0","0","360"
"5262","3","0","0","3","0","0","360"
"5270","2","-1","0","2","-1","0","360"
"5272","2","-1","0","2","-1","0","360"
"5282","1","1","0","1","1","0","360"
"5285","1","1","0","1","1","0","360"
"5292","-1","4","0","-1","4","0","360"
"5293","-1","4","0","-1","4","0","360"
"5303","1","3","0","1","3","0","360"
"5305","1","3","0","1","3","0","360"
"5312","1","5","0","1","5","0","360"
"5313","1","5","0","1","5","0","360"
"5320","1","4","0","1","4","0","360"
"5326","1","4","0","1","4","0","360"
"5332","-2","1","0","-2","1","0","360"
"5334","-2","1","0","-2","1","0","360"
"5344","-1","3","0","-1","3","0","360"
"5346","-1","3","0","-1","3","0","360"
"5352","-1","4","0","-1","4","0","360"
"5354","-1","4","0","-1","4","0","360"
"5364","-2","2","0","-2","2","0","360"
"5365","-2","2","0","-2","2","0","360"
"5371","-3","3","0","-3","3","0","360"
"5375","-3","3","0","-3","3","0","360"
"5382","0","1","0","0","1","0","360"
"5383","0","1","0","0","1","0","360"
"5395","1","1","0","1","1","0","360"
"5395","1","1","0","1","1","0","360"
"5401","2","1","0","2","1","0","360"
"5403","2","1","0","2","1","0","360"
"5415","1","3","0","1","3","0","360"
"5415","1","3","0","1","3","0","360"
"5421","1","2","0","1","2","0","360"
"5424","1","2","0","1","2","0","360"
"5434","0","1","0","0","1","0","360"
"5436","0","1","0","0","1","0","360"
"5443","-3","-2","0","-3","-2","0","360"
"5444","-3","-2","0","-3","-2","0","360"
"5451","-3","2","0","-3","2","0","360"
"5457","-3","2","0","-3","2","0","360"
"5463","-1","-2","0","-1","-2","0","360"
"5464","-1","-2","0","-1","-2","0","360"
"5471","-1","0","0","-1","0","0","360"
"5473","-1","0","0","-1","0","0","360"
"5484","-2","1","0","-2","1","0","360"
"5485","-2","1","0","-2","1","0","360"
"5492","-1","2","0","-1","2","0","360"
"5494","-1","2","0","-1","2","0","360"
"5504","0","-1","0","0","-1","0","360"
"5506","0","-1","0","0","-1","0","360"
"5512","-1","-1","0","-1","-1","0","360"
"5514","-1","-1","0","-1","-1","0","360"
"5520","3","-1","0","3","-1","0","360"
"5526","3","-1","0","3","-1","0","360"
"5533","1","0","0","1","0","0","360"
"5535","1","0","0","1","0","0","360"
"5544","-1","1","0","-1","1","0","360"
"5547","-1","1","0","-1","1","0","360"
"5553","-4","1","0","-4","1","0","360"
"5555","-4","1","0","-4","1","0","360"
"5562","0","-1","0","0","-1","0","360"
"5563","0","-1","0","0","-1","0","360"
"5570","3","-1","0","3","-1","0","360"
"5576","3","-1","0","3","-1","0","360"
"5582","2","1","0","2","1","0","360"
"5584","2","1","0","2","1","0","360"
"5595","1","2","0","1","2","0","360"
"5596","1","2","0","1","2","0","360"
"5602","0","-1","0","0","-1","0","360"
"5604","0","-1","0","0","-1","0","360"
"5616","-1","-2","0","-1","-2","0","360"
"5616","-1","-2","0","-1","-2","0","360"
"5624","-1","-1","0","-1","-1","0","360"
"5625","-1","-1","0","-1","-1","0","360"
"5632","2","0","0","2","0","0","360"
"5637","2","0","0","2","0","0","360"
"5643","-1","0","0","-1","0","0","360"
"5645","-1","0","0","-1","0","0","360"
"5651","0","-1","0","0","-1","0","360"
"5653","0","-1","0","0","-1","0","360"
"5663","0","-3","0","0","-3","0","360"
"5663","0","-3","0","0","-3","0","360"
"5670","-1","0","0","-1","0","0","360"
"5674","-1","0","0","-1","0","0","360"
"5683","3","-3","0","3","-3","0","360"
"5686","3","-3","0","3","-3","0","360"
"5692","-1","-1","0","-1","-1","0","360"
"5694","-1","-1","0","-1","-1","0","360"
"5703","3","0","0","3","0","0","360"
"5706","3","0","0","3","0","0","360"
"5713","0","-3","0","0","-3","0","360"
"5715","0","-3","0","0","-3","0","360"
"5721","0","0","0","0","0","0","360"
"5727","0","0","0","0","0","0","360"
"5733","0","0","0","0","0","0","360"
"5735","0","0","0","0","0","0","360"
"5742","-2","2","0","-2","2","0","360"
"5743","-2","2","0","-2","2","0","360"
"5754","3","0","0","3","0","0","360"
"5756","3","0","0","3","0","0","360"
"5762","-3","0","0","-3","0","0","360"
"5764","-3","0","0","-3","0","0","360"
"5770","-1","2","0","-1","2","0","360"
"5776","-1","2","0","-1","2","0","360"
"5783","1","0","0","1","0","0","360"
"5784","1","0","0","1","0","0","360"
"5791","-2","1","0","-2","1","0","360"
"5797","-2","1","0","-2","1","0","360"
"5804","-1","-1","0","-1","-1","0","360"
"5805","-1","-1","0","-1","-1","0","360"
"5811","0","1","0","0","1","0","360"
"5811","0","1","0","0","1","0","360"
"5820","-2","-2","0","-2","-2","0","360"
"5825","-2","-2","0","-2","-2","0","360"
"5832","1","-2","0","1","-2","0","360"
"5834","1","-2","0","1","-2","0","360"
"5841","-3","-2","0","-3","-2","0","360"
"5842","-3","-2","0","-3","-2","0","360"
"5852","1","-3","0","1","-3","0","360"
"5854","1","-3","0","1","-3","0","360"
"5861","2","-1","0","2","-1","0","360"
"5861","2","-1","0","2","-1","0","360"
"5868","0","1","0","0","1","0","360"
"5874","0","1","0","0","1","0","360"
"5881","-1","-1","0","-1","-1","0","360"
"5883","-1","-1","0","-1","-1","0","360"
"5888","-1","0","0","-1","0","0","360"
"5891","-1","0","0","-1","0","0","360"
"5902","-2","-1","0","-2","-1","0","360"
"5903","-2","-1","0","-2","-1","0","360"
"5909","0","-3","0","0","-3","0","360"
"5911","0","-3","0","0","-3","0","360"
"5917","0","-2","0","0","-2","0","360"
"5919","0","-2","0","0","-2","0","360"
"5930","0","1","0","0","1","0","360"
"5932","0","1","0","0","1","0","360"
"5938","0","0","0","0","0","0","360"
"5940","0","0","0","0","0","0","360"
"5946","0","0","0","0","0","0","360"
"5948","0","0","0","0","0","0","360"
"5959","-3","6","0","-3","6","0","360"
"5960","-3","6","0","-3","6","0","360"
"5967","-2","4","0","-2","4","0","360"
"5969","-2","4","0","-2","4","0","360"
"5979","-2","3","0","-2","3","0","360"
"5981","-2","3","0","-2","3","0","360"
"5987","2","1","0","2","1","0","360"
"5989","2","1","0","2","1","0","360"
"6000","-2","2","0","-2","2","0","360"
"6001","-2","2","0","-2","2","0","360"
"6009","0","2","0","0","2","0","360"
"6010","0","2","0","0","2","0","360"
"6016","-1","1","0","-1","1","0","360"
"6022","-1","1","0","-1","1","0","360"
"6030","-3","0","0","-3","0","0","360"
"6030","-3","0","0","-3","0","0","360"
"6037","0","2","0","0","2","0","360"
"6038","0","2","0","0","2","0","360"
"6049","0","-1","0","0","-1","0","360"
"6051","0","-1","0","0","-1","0","360"
"6057","-1","0","0","-1","0","0","360"
"6059","-1","0","0","-1","0","0","360"
"6069","0","0","0","0","0","0","360"
"6071","0","0","0","0","0","0","360"
"6078","-3","1","0","-3","1","0","360"
"6079","-3","1","0","-3","1","0","360"
"6090","-4","0","0","-4","0","0","360"
"6091","-4","0","0","-4","0","0","360"
"6099","0","4","0","0","4","0","360"
"6100","0","4","0","0","4","0","360"
"6106","0","1","0","0","1","0","360"
"6112","0","1","0","0","1","0","360"
"6118","1","-3","0","1","-3","0","360"
"6120","1","-3","0","1","-3","0","360"
"6126","-2","3","0","-2","3","0","360"
"6128","-2","3","0","-2","3","0","360"
"6139","-1","-1","0","-1","-1","0","360"
"6141","-1","-1","0","-1","-1","0","360"
"6147","3","0","0","3","0","0","360"
"6149","3","0","0","3","0","0","360"
"6159","-2","1","0","-2","1","0","360"
"6161","-2","1","0","-2","1","0","360"
"6168","0","-2","0","0","-2","0","360"
"6169","0","-2","0","0","-2","0","360"
"6180","1","2","0","1","2","0","360"
"6182","1","2","0","1","2","0","360"
"6188","-3","-1","0","-3","-1","0","360"
"6190","-3","-1","0","-3","-1","0","360"
"6196","-2","1","0","-2","1","0","360"
"6198","-2","1","0","-2","1","0","360"
"6209","0","1","0","0","1","0","360"
"6211","0","1","0","0","1","0","360"
"6217","0","-1","0","0","-1","0","360"
"6218","0","-1","0","0","-1","0","360"
"6231","1","4","0","1","4","0","360"
"6231","1","4","0","1","4","0","360"
"6238","2","0","0","2","0","0","360"
"6239","2","0","0","2","0","0","360"
"6249","-1","0","0","-1","0","0","360"
"6251","-1","0","0","-1","0","0","360"
"6258","1","-1","0","1","-1","0","360"
"6260","1","-1","0","1","-1","0","360"
"6270","0","3","0","0","3","0","360"
"6272","0","3","0","0","3","0","360"
"6278","-2","0","0","-2","0","0","360"
"6280","-2","0","0","-2","0","0","360"
"6286","-2","0","0","-2","0","0","360"
"6288","-2","0","0","-2","0","0","360"
"6299","1","0","0","1","0","0","360"
"6301","1","0","0","1","0","0","360"
"6307","-3","0","0","-3","0","0","360"
"6308","-3","0","0","-3","0","0","360"
"6319","-2","4","0","-2","4","0","360"
"6321","-2","4","0","-2","4","0","360"
"6327","1","0","0","1","0","0","360"
"6329","1","0","0","1","0","0","360"
"6339","0","0","0","0","0","0","360"
"6341","0","0","0","0","0","0","360"
"6348","1","2","0","1","2","0","360"
"6350","1","2","0","1","2","0","360"
"6360","-1","1","0","-1","1","0","360"
"6362","-1","1","0","-1","1","0","360"
"6368","-2","3","0","-2","3","0","360"
"6370","-2","3","0","-2","3","0","360"
"6376","1","1","0","1","1","0","360"
"6378","1","1","0","1","1","0","360"
"6389","0","-1","0","0","-1","0","360"
"6391","0","-1","0","0","-1","0","360"
"6397","0","2","0","0","2","0","360"
"6399","0","2","0","0","2","0","360"
"6409","-4","-2","0","-4","-2","0","360"
"6411","-4","-2","0","-4","-2","0","360"
"6419","0","0","0","0","0","0","360"
"6419","0","0","0","0","0","0","360"
"6431","2","-2","0","2","-2","0","360"
"6431","2","-2","0","2","-2","0","360"
"6438","0","0","0","0","0","0","360"
"6440","0","0","0","0","0","0","360"
"6447","-1","1","0","-1","1","0","360"
"6452","-1","1","0","-1","1","0","360"
"6459","0","0","0","0","0","0","360"
"6460","0","0","0","0","0","0","360"
"6467","-4","1","0","-4","1","0","360"
"6468","-4","1","0","-4","1","0","360"
"6479","-3","0","0","-3","0","0","360"
"6481","-3","0","0","-3","0","0","360"
"6487","-2","0","0","-2","0","0","360"
"6489","-2","0","0","-2","0","0","360"
"6499","-1","-1","0","-1","-1","0","360"
"6501","-1","-1","0","-1","-1","0","360"
"6507","-1","-4","0","-1","-4","0","360"
"6509","-1","-4","0","-1","-4","0","360"
"6519","1","0","0","1","0","0","360"
"6522","1","0","0","1","0","0","360"
"6528","-1","1","0","-1","1","0","360"
"6530","-1","1","0","-1","1","0","360"
"6536","-2","0","0","-2","0","0","360"
"6542","-2","0","0","-2","0","0","360"
"6548","-3","-1","0","-3","-1","0","360"
"6550","-3","-1","0","-3","-1","0","360"
"6561","-2","-1","0","-2","-1","0","360"
"6561","-2","-1","0","-2","-1","0","360"
"6569","-3","-1","0","-3","-1","0","360"
"6571","-3","-1","0","-3","-1","0","360"
"6577","0","0","0","0","0","0","360"
"6579","0","0","0","0","0","0","360"
"6589","-2","-1","0","-2","-1","0","360"
"6591","-2","-1","0","-2","-1","0","360"
"6598","-1","-2","0","-1","-2","0","360"
"6599","-1","-2","0","-1","-2","0","360"
"6609","0","-2","0","0","-2","0","360"
"6612","0","-2","0","0","-2","0","360"
"6618","1","1","0","1","1","0","360"
"6620","1","1","0","1","1","0","360"
"6629","-2","-2","0","-2","-2","0","360"
"6632","-2","-2","0","-2","-2","0","360"
"6638","0","-1","0","0","-1","0","360"
"6640","0","-1","0","0","-1","0","360"
"6648","1","-1","0","1","-1","0","360"
"6648","1","-1","0","1","-1","0","360"
"6659","0","-4","0","0","-4","0","360"
"6661","0","-4","0","0","-4","0","360"
"6667","1","-1","0","1","-1","0","360"
"6669","1","-1","0","1","-1","0","360"
"6679","2","2","0","2","2","0","360"
"6681","2","2","0","2","2","0","360"
"6687","2","0","0","2","0","0","360"
"6690","2","0","0","2","0","0","360"
"6699","-2","1","0","-2","1","0","360"
"6702","-2","1","0","-2","1","0","360"
"6708","0","-1","0","0","-1","0","360"
"6710","0","-1","0","0","-1","0","360"
"6716","-3","1","0","-3","1","0","360"
"6722","-3","1","0","-3","1","0","360"
"6729","-1","0","0","-1","0","0","360"
"6730","-1","0","0","-1","0","0","360"
"6737","0","0","0","0","0","0","360"
"6739","0","0","0","0","0","0","360"
"6749","2","1","0","2","1","0","360"
"6751","2","1","0","2","1","0","360"
"6758","0","-1","0","0","-1","0","360"
"6759","0","-1","0","0","-1","0","360"
"6770","-1","-1","0","-1","-1","0","360"
"6772","-1","-1","0","-1","-1","0","360"
"6778","-2","0","0","-2","0","0","360"
"6780","-2","0","0","-2","0","0","360"
"6790","1","-2","0","1","-2","0","360"
"6792","1","-2","0","1","-2","0","360"
"6798","1","1","0","1","1","0","360"
"6800","1","1","0","1","1","0","360"
"6807","-1","0","0","-1","0","0","360"
"6808","-1","0","0","-1","0","0","360"
"6818","1","2","0","1","2","0","360"
"6821","1","2","0","1","2","0","360"
